Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTh1.csv,OT,96,96,24,364018532,13,2018-03-22T23:00:00,2018-03-26T22:00:00,13.3679,3.3045,29.8948,52.63
dlinear,ETTh1.csv,OT,96,96,24,364018532,14,2018-03-23T23:00:00,2018-03-27T22:00:00,11.3564,3.1093,27.5494,69.47
dlinear,ETTh1.csv,OT,96,96,24,364018532,15,2018-03-24T23:00:00,2018-03-28T22:00:00,4.2688,1.7573,15.5338,64.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,16,2018-03-25T23:00:00,2018-03-29T22:00:00,1.5245,0.9955,8.8595,68.42
dlinear,ETTh1.csv,OT,96,96,24,364018532,17,2018-03-26T23:00:00,2018-03-30T22:00:00,5.5308,1.7697,24.2856,57.89
dlinear,ETTh1.csv,OT,96,96,24,364018532,18,2018-03-27T23:00:00,2018-03-31T22:00:00,11.8498,2.8886,44.769,46.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,19,2018-03-28T23:00:00,2018-04-01T22:00:00,11.7973,2.7548,43.5746,43.16
dlinear,ETTh1.csv,OT,96,96,24,364018532,20,2018-03-29T23:00:00,2018-04-02T22:00:00,5.9082,1.8735,29.2452,44.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,21,2018-03-30T23:00:00,2018-04-03T22:00:00,3.6899,1.757,19.0751,50.53
dlinear,ETTh1.csv,OT,96,96,24,364018532,22,2018-03-31T23:00:00,2018-04-04T22:00:00,12.3894,3.3515,40.6447,64.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,23,2018-04-01T23:00:00,2018-04-05T22:00:00,22.2652,3.3963,4093262373.4242,52.63
dlinear,ETTh1.csv,OT,96,96,24,364018532,24,2018-04-02T23:00:00,2018-04-06T22:00:00,30.1509,4.6602,4908367659.096,47.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,25,2018-04-03T23:00:00,2018-04-07T22:00:00,47.3213,6.4217,5543146405.7005,44.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,26,2018-04-04T23:00:00,2018-04-08T22:00:00,9.5443,2.6213,2752423820.0961,43.16
dlinear,ETTh1.csv,OT,96,96,24,364018532,27,2018-04-05T23:00:00,2018-04-09T22:00:00,3.6188,1.4092,102955922.395,51.58
dlinear,ETTh1.csv,OT,96,96,24,364018532,28,2018-04-06T23:00:00,2018-04-10T22:00:00,6.1353,2.0683,26.3287,49.47
dlinear,ETTh1.csv,OT,96,96,24,364018532,29,2018-04-07T23:00:00,2018-04-11T22:00:00,14.944,3.517,37.4342,45.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,30,2018-04-08T23:00:00,2018-04-12T22:00:00,10.4543,2.7889,29.1844,48.42
dlinear,ETTh1.csv,OT,96,96,24,364018532,31,2018-04-09T23:00:00,2018-04-13T22:00:00,3.3874,1.5138,22.6803,58.95
dlinear,ETTh1.csv,OT,96,96,24,364018532,32,2018-04-10T23:00:00,2018-04-14T22:00:00,9.5171,2.7962,56.6917,51.58
dlinear,ETTh1.csv,OT,96,96,24,364018532,33,2018-04-11T23:00:00,2018-04-15T22:00:00,8.1256,2.5772,54.6188,53.68
dlinear,ETTh1.csv,OT,96,96,24,364018532,34,2018-04-12T23:00:00,2018-04-16T22:00:00,3.5779,1.5517,32.8866,62.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,35,2018-04-13T23:00:00,2018-04-17T22:00:00,1.0729,0.7845,12.3129,66.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,36,2018-04-14T23:00:00,2018-04-18T22:00:00,2.9831,1.2951,15.0127,65.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,37,2018-04-15T23:00:00,2018-04-19T22:00:00,6.1175,1.958,20.5999,67.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,38,2018-04-16T23:00:00,2018-04-20T22:00:00,10.3203,2.7927,28.0316,64.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,39,2018-04-17T23:00:00,2018-04-21T22:00:00,7.8838,2.4203,23.1549,67.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,40,2018-04-18T23:00:00,2018-04-22T22:00:00,3.369,1.4398,13.7704,68.42
dlinear,ETTh1.csv,OT,96,96,24,364018532,41,2018-04-19T23:00:00,2018-04-23T22:00:00,5.54,1.7507,29.3282,57.89
dlinear,ETTh1.csv,OT,96,96,24,364018532,42,2018-04-20T23:00:00,2018-04-24T22:00:00,8.8278,2.3358,41.47,55.79
dlinear,ETTh1.csv,OT,96,96,24,364018532,43,2018-04-21T23:00:00,2018-04-25T22:00:00,7.5384,2.0795,38.5933,56.84
dlinear,ETTh1.csv,OT,96,96,24,364018532,44,2018-04-22T23:00:00,2018-04-26T22:00:00,5.7193,1.8137,33.3669,55.79
dlinear,ETTh1.csv,OT,96,96,24,364018532,45,2018-04-23T23:00:00,2018-04-27T22:00:00,5.3454,1.9551,19.483,57.89
dlinear,ETTh1.csv,OT,96,96,24,364018532,46,2018-04-24T23:00:00,2018-04-28T22:00:00,5.091,1.8832,16.9611,51.58
dlinear,ETTh1.csv,OT,96,96,24,364018532,47,2018-04-25T23:00:00,2018-04-29T22:00:00,7.6846,2.4988,21.4344,60.0
dlinear,ETTh1.csv,OT,96,96,24,364018532,48,2018-04-26T23:00:00,2018-04-30T22:00:00,12.174,2.9829,23.2501,60.0
dlinear,ETTh1.csv,OT,96,96,24,364018532,49,2018-04-27T23:00:00,2018-05-01T22:00:00,8.6551,2.5013,19.7149,67.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,50,2018-04-28T23:00:00,2018-05-02T22:00:00,5.4833,1.9712,16.1287,58.95
dlinear,ETTh1.csv,OT,96,96,24,364018532,51,2018-04-29T23:00:00,2018-05-03T22:00:00,3.2986,1.4899,14.4885,62.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,52,2018-04-30T23:00:00,2018-05-04T22:00:00,5.7686,1.9143,20.1442,64.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,53,2018-05-01T23:00:00,2018-05-05T22:00:00,2.5271,1.2993,13.3384,54.74
dlinear,ETTh1.csv,OT,96,96,24,364018532,54,2018-05-02T23:00:00,2018-05-06T22:00:00,3.3217,1.4392,14.0695,54.74
dlinear,ETTh1.csv,OT,96,96,24,364018532,55,2018-05-03T23:00:00,2018-05-07T22:00:00,6.6868,2.04,23.7066,52.63
dlinear,ETTh1.csv,OT,96,96,24,364018532,56,2018-05-04T23:00:00,2018-05-08T22:00:00,10.9212,2.7861,33.6659,62.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,57,2018-05-05T23:00:00,2018-05-09T22:00:00,6.4252,2.2394,26.9871,62.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,58,2018-05-06T23:00:00,2018-05-10T22:00:00,1.8681,1.078,13.0231,66.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,59,2018-05-07T23:00:00,2018-05-11T22:00:00,2.7569,1.3745,16.3461,66.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,60,2018-05-08T23:00:00,2018-05-12T22:00:00,2.8383,1.3643,16.5462,65.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,61,2018-05-09T23:00:00,2018-05-13T22:00:00,2.9109,1.3422,13.967,66.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,62,2018-05-10T23:00:00,2018-05-14T22:00:00,13.4945,3.1719,25.4774,67.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,63,2018-05-11T23:00:00,2018-05-15T22:00:00,12.9863,3.0148,21.5253,70.53
dlinear,ETTh1.csv,OT,96,96,24,364018532,64,2018-05-12T23:00:00,2018-05-16T22:00:00,25.0248,4.685,31.5636,65.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,65,2018-05-13T23:00:00,2018-05-17T22:00:00,13.3383,3.262,21.5368,63.16
dlinear,ETTh1.csv,OT,96,96,24,364018532,66,2018-05-14T23:00:00,2018-05-18T22:00:00,6.2768,2.0141,16.5083,58.95
dlinear,ETTh1.csv,OT,96,96,24,364018532,67,2018-05-15T23:00:00,2018-05-19T22:00:00,13.5903,2.7679,32.5335,50.53
dlinear,ETTh1.csv,OT,96,96,24,364018532,68,2018-05-16T23:00:00,2018-05-20T22:00:00,33.5485,5.2044,68.539,49.47
dlinear,ETTh1.csv,OT,96,96,24,364018532,69,2018-05-17T23:00:00,2018-05-21T22:00:00,38.2457,5.6248,84.4403,45.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,70,2018-05-18T23:00:00,2018-05-22T22:00:00,23.2192,4.4786,70.3877,44.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,71,2018-05-19T23:00:00,2018-05-23T22:00:00,12.0939,3.0695,48.0429,48.42
dlinear,ETTh1.csv,OT,96,96,24,364018532,72,2018-05-20T23:00:00,2018-05-24T22:00:00,2.0733,1.1134,16.3442,50.53
dlinear,ETTh1.csv,OT,96,96,24,364018532,73,2018-05-21T23:00:00,2018-05-25T22:00:00,1.842,0.9776,13.112,48.42
dlinear,ETTh1.csv,OT,96,96,24,364018532,74,2018-05-22T23:00:00,2018-05-26T22:00:00,3.1574,1.4814,16.2319,43.16
dlinear,ETTh1.csv,OT,96,96,24,364018532,75,2018-05-23T23:00:00,2018-05-27T22:00:00,1.5073,0.9382,10.5972,51.58
dlinear,ETTh1.csv,OT,96,96,24,364018532,76,2018-05-24T23:00:00,2018-05-28T22:00:00,2.9963,1.4056,14.9506,52.63
dlinear,ETTh1.csv,OT,96,96,24,364018532,77,2018-05-25T23:00:00,2018-05-29T22:00:00,7.6622,2.6655,26.1253,46.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,78,2018-05-26T23:00:00,2018-05-30T22:00:00,2.6382,1.4679,13.5487,56.84
dlinear,ETTh1.csv,OT,96,96,24,364018532,79,2018-05-27T23:00:00,2018-05-31T22:00:00,1.1233,0.9334,8.5575,45.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,80,2018-05-28T23:00:00,2018-06-01T22:00:00,0.5094,0.561,5.421,38.95
dlinear,ETTh1.csv,OT,96,96,24,364018532,81,2018-05-29T23:00:00,2018-06-02T22:00:00,0.5231,0.5671,5.6731,42.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,82,2018-05-30T23:00:00,2018-06-03T22:00:00,0.9165,0.7587,7.7975,47.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,83,2018-05-31T23:00:00,2018-06-04T22:00:00,1.2865,0.9596,9.9392,61.05
dlinear,ETTh1.csv,OT,96,96,24,364018532,84,2018-06-01T23:00:00,2018-06-05T22:00:00,1.0184,0.8725,8.9105,66.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,85,2018-06-02T23:00:00,2018-06-06T22:00:00,0.8935,0.6952,6.5506,65.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,86,2018-06-03T23:00:00,2018-06-07T22:00:00,0.8243,0.7453,6.9662,65.26
dlinear,ETTh1.csv,OT,96,96,24,364018532,87,2018-06-04T23:00:00,2018-06-08T22:00:00,0.7387,0.7322,7.1605,62.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,88,2018-06-05T23:00:00,2018-06-09T22:00:00,4.2748,1.4476,20.4897,62.11
dlinear,ETTh1.csv,OT,96,96,24,364018532,89,2018-06-06T23:00:00,2018-06-10T22:00:00,6.4216,1.849,27.5089,61.05
dlinear,ETTh1.csv,OT,96,96,24,364018532,90,2018-06-07T23:00:00,2018-06-11T22:00:00,6.9854,2.1239,30.8832,54.74
dlinear,ETTh1.csv,OT,96,96,24,364018532,91,2018-06-08T23:00:00,2018-06-12T22:00:00,4.2151,1.5583,22.3497,58.95
dlinear,ETTh1.csv,OT,96,96,24,364018532,92,2018-06-09T23:00:00,2018-06-13T22:00:00,4.66,1.8202,16.6588,63.16
dlinear,ETTh1.csv,OT,96,96,24,364018532,93,2018-06-10T23:00:00,2018-06-14T22:00:00,4.1741,1.7318,14.8999,57.89
dlinear,ETTh1.csv,OT,96,96,24,364018532,94,2018-06-11T23:00:00,2018-06-15T22:00:00,3.4111,1.5905,13.5207,64.21
dlinear,ETTh1.csv,OT,96,96,24,364018532,95,2018-06-12T23:00:00,2018-06-16T22:00:00,1.1024,0.8515,7.5605,68.42
dlinear,ETTh1.csv,OT,96,96,24,364018532,96,2018-06-13T23:00:00,2018-06-17T22:00:00,0.7906,0.7744,7.9212,66.32
dlinear,ETTh1.csv,OT,96,96,24,364018532,97,2018-06-14T23:00:00,2018-06-18T22:00:00,2.101,1.2131,13.1947,69.47
dlinear,ETTh1.csv,OT,96,96,24,364018532,98,2018-06-15T23:00:00,2018-06-19T22:00:00,4.2569,1.3893,19.2324,63.16
dlinear,ETTh1.csv,OT,96,96,24,364018532,99,2018-06-16T23:00:00,2018-06-20T22:00:00,4.6798,1.5138,21.2033,55.79
dlinear,ETTh1.csv,OT,96,96,24,364018532,100,2018-06-17T23:00:00,2018-06-21T22:00:00,5.147,1.6941,23.4885,55.79
dlinear,ETTh1.csv,OT,96,96,24,364018532,101,2018-06-18T23:00:00,2018-06-22T22:00:00,10.4769,2.6156,42.577,51.58
dlinear,ETTh1.csv,OT,96,96,24,364018532,102,2018-06-19T23:00:00,2018-06-23T22:00:00,4.3254,1.7595,27.3902,47.37
dlinear,ETTh1.csv,OT,96,96,24,364018532,103,2018-06-20T23:00:00,2018-06-24T22:00:00,5.5093,1.8029,30.1974,50.53
dlinear,ETTh1.csv,OT,96,96,24,364018532,104,2018-06-21T23:00:00,2018-06-25T22:00:00,3.9785,1.5287,24.7867,52.63
