Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTh1.csv,OT,96,96,24,364018532,61,2018-05-09T23:00:00+00:00,2018-05-13T22:00:00+00:00,31.0931,5.2855,54.3166,44.21
deepAR,ETTh1.csv,OT,96,96,24,364018532,62,2018-05-10T23:00:00+00:00,2018-05-14T22:00:00+00:00,21.6322,4.3039,37.9727,54.74
deepAR,ETTh1.csv,OT,96,96,24,364018532,63,2018-05-11T23:00:00+00:00,2018-05-15T22:00:00+00:00,17.8373,4.049,32.9463,54.74
deepAR,ETTh1.csv,OT,96,96,24,364018532,64,2018-05-12T23:00:00+00:00,2018-05-16T22:00:00+00:00,7.6602,2.5216,17.6676,50.53
deepAR,ETTh1.csv,OT,96,96,24,364018532,65,2018-05-13T23:00:00+00:00,2018-05-17T22:00:00+00:00,5.0452,1.6166,12.6321,45.26
deepAR,ETTh1.csv,OT,96,96,24,364018532,66,2018-05-14T23:00:00+00:00,2018-05-18T22:00:00+00:00,17.3948,3.0102,28.4406,49.47
deepAR,ETTh1.csv,OT,96,96,24,364018532,67,2018-05-15T23:00:00+00:00,2018-05-19T22:00:00+00:00,50.5651,5.8705,65.6701,44.21
deepAR,ETTh1.csv,OT,96,96,24,364018532,68,2018-05-16T23:00:00+00:00,2018-05-20T22:00:00+00:00,94.1039,8.8544,115.3653,41.05
deepAR,ETTh1.csv,OT,96,96,24,364018532,69,2018-05-17T23:00:00+00:00,2018-05-21T22:00:00+00:00,65.0911,7.351,110.3315,36.84
deepAR,ETTh1.csv,OT,96,96,24,364018532,70,2018-05-18T23:00:00+00:00,2018-05-22T22:00:00+00:00,19.8535,3.7288,60.0287,46.32
deepAR,ETTh1.csv,OT,96,96,24,364018532,71,2018-05-19T23:00:00+00:00,2018-05-23T22:00:00+00:00,11.6952,2.8451,45.6859,60.0
deepAR,ETTh1.csv,OT,96,96,24,364018532,72,2018-05-20T23:00:00+00:00,2018-05-24T22:00:00+00:00,1.3829,0.9202,12.3399,44.21
deepAR,ETTh1.csv,OT,96,96,24,364018532,73,2018-05-21T23:00:00+00:00,2018-05-25T22:00:00+00:00,9.5129,2.2196,28.5601,48.42
deepAR,ETTh1.csv,OT,96,96,24,364018532,74,2018-05-22T23:00:00+00:00,2018-05-26T22:00:00+00:00,27.194,4.1129,50.204,48.42
deepAR,ETTh1.csv,OT,96,96,24,364018532,75,2018-05-23T23:00:00+00:00,2018-05-27T22:00:00+00:00,38.0516,5.5156,63.2382,53.68
deepAR,ETTh1.csv,OT,96,96,24,364018532,76,2018-05-24T23:00:00+00:00,2018-05-28T22:00:00+00:00,39.2226,5.9011,64.6585,46.32
deepAR,ETTh1.csv,OT,96,96,24,364018532,77,2018-05-25T23:00:00+00:00,2018-05-29T22:00:00+00:00,11.9757,3.2348,31.9057,49.47
deepAR,ETTh1.csv,OT,96,96,24,364018532,78,2018-05-26T23:00:00+00:00,2018-05-30T22:00:00+00:00,8.7381,2.6849,25.6721,50.53
deepAR,ETTh1.csv,OT,96,96,24,364018532,79,2018-05-27T23:00:00+00:00,2018-05-31T22:00:00+00:00,4.4932,1.7805,16.2907,35.79
deepAR,ETTh1.csv,OT,96,96,24,364018532,80,2018-05-28T23:00:00+00:00,2018-06-01T22:00:00+00:00,1.695,1.0586,10.2411,28.42
deepAR,ETTh1.csv,OT,96,96,24,364018532,81,2018-05-29T23:00:00+00:00,2018-06-02T22:00:00+00:00,2.2083,1.131,11.5187,37.89
deepAR,ETTh1.csv,OT,96,96,24,364018532,82,2018-05-30T23:00:00+00:00,2018-06-03T22:00:00+00:00,11.3379,2.7759,28.3582,35.79
deepAR,ETTh1.csv,OT,96,96,24,364018532,83,2018-05-31T23:00:00+00:00,2018-06-04T22:00:00+00:00,38.3191,5.829,58.6894,50.53
deepAR,ETTh1.csv,OT,96,96,24,364018532,84,2018-06-01T23:00:00+00:00,2018-06-05T22:00:00+00:00,45.5978,6.4418,64.5067,45.26
deepAR,ETTh1.csv,OT,96,96,24,364018532,85,2018-06-02T23:00:00+00:00,2018-06-06T22:00:00+00:00,43.7252,6.1243,61.6467,46.32
deepAR,ETTh1.csv,OT,96,96,24,364018532,86,2018-06-03T23:00:00+00:00,2018-06-07T22:00:00+00:00,6.6136,2.2359,22.2842,50.53
deepAR,ETTh1.csv,OT,96,96,24,364018532,87,2018-06-04T23:00:00+00:00,2018-06-08T22:00:00+00:00,15.4862,3.5758,35.5173,52.63
deepAR,ETTh1.csv,OT,96,96,24,364018532,88,2018-06-05T23:00:00+00:00,2018-06-09T22:00:00+00:00,25.9842,3.9959,53.7861,50.53
deepAR,ETTh1.csv,OT,96,96,24,364018532,89,2018-06-06T23:00:00+00:00,2018-06-10T22:00:00+00:00,53.5,6.3675,85.085,44.21
deepAR,ETTh1.csv,OT,96,96,24,364018532,90,2018-06-07T23:00:00+00:00,2018-06-11T22:00:00+00:00,59.7611,7.1705,93.2872,48.42
deepAR,ETTh1.csv,OT,96,96,24,364018532,91,2018-06-08T23:00:00+00:00,2018-06-12T22:00:00+00:00,42.7184,6.2034,76.9574,47.37
deepAR,ETTh1.csv,OT,96,96,24,364018532,92,2018-06-09T23:00:00+00:00,2018-06-13T22:00:00+00:00,15.1137,3.5393,36.5944,54.74
deepAR,ETTh1.csv,OT,96,96,24,364018532,93,2018-06-10T23:00:00+00:00,2018-06-14T22:00:00+00:00,2.3484,1.2885,11.5554,47.37
deepAR,ETTh1.csv,OT,96,96,24,364018532,94,2018-06-11T23:00:00+00:00,2018-06-15T22:00:00+00:00,8.5449,2.278,20.5679,56.84
deepAR,ETTh1.csv,OT,96,96,24,364018532,95,2018-06-12T23:00:00+00:00,2018-06-16T22:00:00+00:00,31.6581,4.7866,47.5298,54.74
deepAR,ETTh1.csv,OT,96,96,24,364018532,96,2018-06-13T23:00:00+00:00,2018-06-17T22:00:00+00:00,32.1192,4.9323,52.1409,49.47
deepAR,ETTh1.csv,OT,96,96,24,364018532,97,2018-06-14T23:00:00+00:00,2018-06-18T22:00:00+00:00,32.3094,5.306,56.0336,57.89
deepAR,ETTh1.csv,OT,96,96,24,364018532,98,2018-06-15T23:00:00+00:00,2018-06-19T22:00:00+00:00,18.7073,4.0223,47.7218,51.58
deepAR,ETTh1.csv,OT,96,96,24,364018532,99,2018-06-16T23:00:00+00:00,2018-06-20T22:00:00+00:00,11.6386,2.9643,38.3572,46.32
deepAR,ETTh1.csv,OT,96,96,24,364018532,100,2018-06-17T23:00:00+00:00,2018-06-21T22:00:00+00:00,2.1715,1.1976,14.7814,50.53
deepAR,ETTh1.csv,OT,96,96,24,364018532,101,2018-06-18T23:00:00+00:00,2018-06-22T22:00:00+00:00,9.518,2.3959,39.5954,40.0
deepAR,ETTh1.csv,OT,96,96,24,364018532,102,2018-06-19T23:00:00+00:00,2018-06-23T22:00:00+00:00,12.2185,2.7618,44.1927,43.16
deepAR,ETTh1.csv,OT,96,96,24,364018532,103,2018-06-20T23:00:00+00:00,2018-06-24T22:00:00+00:00,27.6027,4.7897,69.6573,45.26
deepAR,ETTh1.csv,OT,96,96,24,364018532,104,2018-06-21T23:00:00+00:00,2018-06-25T22:00:00+00:00,23.119,4.5255,62.802,44.21
