Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTh1.csv,OT,96,96,24,364018532,19,2018-03-28T23:00:00,2018-04-01T22:00:00,28.5106,4.4494,63.5902,40.0
tft,ETTh1.csv,OT,96,96,24,364018532,20,2018-03-29T23:00:00,2018-04-02T22:00:00,25.5675,4.1943,57.7744,40.0
tft,ETTh1.csv,OT,96,96,24,364018532,21,2018-03-30T23:00:00,2018-04-03T22:00:00,22.1586,3.7986,47.0062,32.63
tft,ETTh1.csv,OT,96,96,24,364018532,22,2018-03-31T23:00:00,2018-04-04T22:00:00,20.8886,3.7048,49.9553,50.53
tft,ETTh1.csv,OT,96,96,24,364018532,23,2018-04-01T23:00:00,2018-04-05T22:00:00,41.3716,5.061,5178407681.8817,37.89
tft,ETTh1.csv,OT,96,96,24,364018532,24,2018-04-02T23:00:00,2018-04-06T22:00:00,49.3445,5.8636,6161519017.4385,37.89
tft,ETTh1.csv,OT,96,96,24,364018532,25,2018-04-03T23:00:00,2018-04-07T22:00:00,94.8553,8.6454,7154673763.1701,52.63
tft,ETTh1.csv,OT,96,96,24,364018532,26,2018-04-04T23:00:00,2018-04-08T22:00:00,60.6522,6.8026,5256322904.7473,56.84
tft,ETTh1.csv,OT,96,96,24,364018532,27,2018-04-05T23:00:00,2018-04-09T22:00:00,38.3375,5.2667,876439971.8146,43.16
tft,ETTh1.csv,OT,96,96,24,364018532,28,2018-04-06T23:00:00,2018-04-10T22:00:00,29.8776,4.5738,76.5538,49.47
tft,ETTh1.csv,OT,96,96,24,364018532,29,2018-04-07T23:00:00,2018-04-11T22:00:00,14.5283,3.069,37.798,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,30,2018-04-08T23:00:00,2018-04-12T22:00:00,15.2041,3.1725,39.0871,41.05
tft,ETTh1.csv,OT,96,96,24,364018532,31,2018-04-09T23:00:00,2018-04-13T22:00:00,39.5178,5.2673,88.28,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,32,2018-04-10T23:00:00,2018-04-14T22:00:00,47.3456,5.8664,114.6037,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,33,2018-04-11T23:00:00,2018-04-15T22:00:00,43.9138,5.7754,115.1038,48.42
tft,ETTh1.csv,OT,96,96,24,364018532,34,2018-04-12T23:00:00,2018-04-16T22:00:00,37.1867,5.3317,102.7751,54.74
tft,ETTh1.csv,OT,96,96,24,364018532,35,2018-04-13T23:00:00,2018-04-17T22:00:00,28.4888,4.4932,78.6988,41.05
tft,ETTh1.csv,OT,96,96,24,364018532,36,2018-04-14T23:00:00,2018-04-18T22:00:00,19.7815,3.6765,52.5051,43.16
tft,ETTh1.csv,OT,96,96,24,364018532,37,2018-04-15T23:00:00,2018-04-19T22:00:00,14.5942,3.0797,38.4158,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,38,2018-04-16T23:00:00,2018-04-20T22:00:00,13.4499,2.9608,33.2745,51.58
tft,ETTh1.csv,OT,96,96,24,364018532,39,2018-04-17T23:00:00,2018-04-21T22:00:00,12.8938,2.9386,30.5595,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,40,2018-04-18T23:00:00,2018-04-22T22:00:00,14.0392,3.0779,31.8152,54.74
tft,ETTh1.csv,OT,96,96,24,364018532,41,2018-04-19T23:00:00,2018-04-23T22:00:00,28.3323,4.2768,66.3127,55.79
tft,ETTh1.csv,OT,96,96,24,364018532,42,2018-04-20T23:00:00,2018-04-24T22:00:00,30.5807,4.5509,71.3551,53.68
tft,ETTh1.csv,OT,96,96,24,364018532,43,2018-04-21T23:00:00,2018-04-25T22:00:00,37.2374,5.2099,82.5885,46.32
tft,ETTh1.csv,OT,96,96,24,364018532,44,2018-04-22T23:00:00,2018-04-26T22:00:00,39.0676,5.2903,83.8046,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,45,2018-04-23T23:00:00,2018-04-27T22:00:00,16.0092,3.2058,35.8213,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,46,2018-04-24T23:00:00,2018-04-28T22:00:00,15.0035,3.0553,29.4021,45.26
tft,ETTh1.csv,OT,96,96,24,364018532,47,2018-04-25T23:00:00,2018-04-29T22:00:00,17.2394,3.3089,29.5521,40.0
tft,ETTh1.csv,OT,96,96,24,364018532,48,2018-04-26T23:00:00,2018-04-30T22:00:00,21.8685,3.7413,30.5494,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,49,2018-04-27T23:00:00,2018-05-01T22:00:00,18.2499,3.4594,29.2509,49.47
tft,ETTh1.csv,OT,96,96,24,364018532,50,2018-04-28T23:00:00,2018-05-02T22:00:00,22.3778,3.904,34.741,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,51,2018-04-29T23:00:00,2018-05-03T22:00:00,19.8402,3.6519,33.7118,51.58
tft,ETTh1.csv,OT,96,96,24,364018532,52,2018-04-30T23:00:00,2018-05-04T22:00:00,24.1018,4.0473,39.497,46.32
tft,ETTh1.csv,OT,96,96,24,364018532,53,2018-05-01T23:00:00,2018-05-05T22:00:00,20.2522,3.7221,36.3968,51.58
tft,ETTh1.csv,OT,96,96,24,364018532,54,2018-05-02T23:00:00,2018-05-06T22:00:00,17.0946,3.4273,33.6958,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,55,2018-05-03T23:00:00,2018-05-07T22:00:00,19.9915,3.6079,37.9713,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,56,2018-05-04T23:00:00,2018-05-08T22:00:00,22.7286,3.8816,43.7588,45.26
tft,ETTh1.csv,OT,96,96,24,364018532,57,2018-05-05T23:00:00,2018-05-09T22:00:00,26.6263,4.3497,50.7611,49.47
tft,ETTh1.csv,OT,96,96,24,364018532,58,2018-05-06T23:00:00,2018-05-10T22:00:00,33.2375,4.9088,60.6076,55.79
tft,ETTh1.csv,OT,96,96,24,364018532,59,2018-05-07T23:00:00,2018-05-11T22:00:00,47.3081,5.9602,69.8315,53.68
tft,ETTh1.csv,OT,96,96,24,364018532,60,2018-05-08T23:00:00,2018-05-12T22:00:00,40.1912,5.4759,62.0426,41.05
tft,ETTh1.csv,OT,96,96,24,364018532,61,2018-05-09T23:00:00,2018-05-13T22:00:00,27.374,4.413,47.5474,51.58
tft,ETTh1.csv,OT,96,96,24,364018532,62,2018-05-10T23:00:00,2018-05-14T22:00:00,17.4655,3.3274,29.632,52.63
tft,ETTh1.csv,OT,96,96,24,364018532,63,2018-05-11T23:00:00,2018-05-15T22:00:00,20.0205,3.5135,27.6343,48.42
tft,ETTh1.csv,OT,96,96,24,364018532,64,2018-05-12T23:00:00,2018-05-16T22:00:00,22.082,3.6578,25.4016,51.58
tft,ETTh1.csv,OT,96,96,24,364018532,65,2018-05-13T23:00:00,2018-05-17T22:00:00,32.7913,4.4845,30.2206,57.89
tft,ETTh1.csv,OT,96,96,24,364018532,66,2018-05-14T23:00:00,2018-05-18T22:00:00,28.8917,4.2655,35.9465,43.16
tft,ETTh1.csv,OT,96,96,24,364018532,67,2018-05-15T23:00:00,2018-05-19T22:00:00,51.5609,5.9891,63.7026,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,68,2018-05-16T23:00:00,2018-05-20T22:00:00,75.2372,7.5586,95.9907,46.32
tft,ETTh1.csv,OT,96,96,24,364018532,69,2018-05-17T23:00:00,2018-05-21T22:00:00,101.8545,9.1321,132.3687,40.0
tft,ETTh1.csv,OT,96,96,24,364018532,70,2018-05-18T23:00:00,2018-05-22T22:00:00,114.534,10.059,152.7427,45.26
tft,ETTh1.csv,OT,96,96,24,364018532,71,2018-05-19T23:00:00,2018-05-23T22:00:00,110.5441,9.8882,146.2497,45.26
tft,ETTh1.csv,OT,96,96,24,364018532,72,2018-05-20T23:00:00,2018-05-24T22:00:00,16.3167,3.3325,45.5641,52.63
tft,ETTh1.csv,OT,96,96,24,364018532,73,2018-05-21T23:00:00,2018-05-25T22:00:00,14.0986,2.9888,38.2288,46.32
tft,ETTh1.csv,OT,96,96,24,364018532,74,2018-05-22T23:00:00,2018-05-26T22:00:00,12.2206,2.8271,32.9419,54.74
tft,ETTh1.csv,OT,96,96,24,364018532,75,2018-05-23T23:00:00,2018-05-27T22:00:00,13.86,2.9784,34.2296,46.32
tft,ETTh1.csv,OT,96,96,24,364018532,76,2018-05-24T23:00:00,2018-05-28T22:00:00,13.973,2.9638,33.2386,46.32
tft,ETTh1.csv,OT,96,96,24,364018532,77,2018-05-25T23:00:00,2018-05-29T22:00:00,13.1907,2.8594,28.7112,41.05
tft,ETTh1.csv,OT,96,96,24,364018532,78,2018-05-26T23:00:00,2018-05-30T22:00:00,13.5685,2.8437,26.6745,56.84
tft,ETTh1.csv,OT,96,96,24,364018532,79,2018-05-27T23:00:00,2018-05-31T22:00:00,13.7899,2.9582,27.6665,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,80,2018-05-28T23:00:00,2018-06-01T22:00:00,14.8858,3.1136,29.6665,36.84
tft,ETTh1.csv,OT,96,96,24,364018532,81,2018-05-29T23:00:00,2018-06-02T22:00:00,13.99,3.0312,30.0093,27.37
tft,ETTh1.csv,OT,96,96,24,364018532,82,2018-05-30T23:00:00,2018-06-03T22:00:00,13.5905,2.9163,28.9656,35.79
tft,ETTh1.csv,OT,96,96,24,364018532,83,2018-05-31T23:00:00,2018-06-04T22:00:00,13.0574,2.8726,28.3339,50.53
tft,ETTh1.csv,OT,96,96,24,364018532,84,2018-06-01T23:00:00,2018-06-05T22:00:00,13.4188,2.913,28.7462,45.26
tft,ETTh1.csv,OT,96,96,24,364018532,85,2018-06-02T23:00:00,2018-06-06T22:00:00,13.7888,2.955,28.9078,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,86,2018-06-03T23:00:00,2018-06-07T22:00:00,14.6394,3.0279,29.5411,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,87,2018-06-04T23:00:00,2018-06-08T22:00:00,14.4113,3.0461,29.6404,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,88,2018-06-05T23:00:00,2018-06-09T22:00:00,17.2026,3.2902,39.9504,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,89,2018-06-06T23:00:00,2018-06-10T22:00:00,16.6521,3.2341,40.1536,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,90,2018-06-07T23:00:00,2018-06-11T22:00:00,17.2142,3.3586,43.7849,42.11
tft,ETTh1.csv,OT,96,96,24,364018532,91,2018-06-08T23:00:00,2018-06-12T22:00:00,16.9996,3.2009,40.7297,43.16
tft,ETTh1.csv,OT,96,96,24,364018532,92,2018-06-09T23:00:00,2018-06-13T22:00:00,14.957,3.0621,30.3936,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,93,2018-06-10T23:00:00,2018-06-14T22:00:00,15.9415,3.1331,28.4186,43.16
tft,ETTh1.csv,OT,96,96,24,364018532,94,2018-06-11T23:00:00,2018-06-15T22:00:00,15.6738,3.1168,27.7448,49.47
tft,ETTh1.csv,OT,96,96,24,364018532,95,2018-06-12T23:00:00,2018-06-16T22:00:00,15.8688,3.2123,30.1737,50.53
tft,ETTh1.csv,OT,96,96,24,364018532,96,2018-06-13T23:00:00,2018-06-17T22:00:00,19.6858,3.6127,37.0066,54.74
tft,ETTh1.csv,OT,96,96,24,364018532,97,2018-06-14T23:00:00,2018-06-18T22:00:00,14.7809,3.0787,31.9536,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,98,2018-06-15T23:00:00,2018-06-19T22:00:00,15.9847,3.2609,37.9843,45.26
tft,ETTh1.csv,OT,96,96,24,364018532,99,2018-06-16T23:00:00,2018-06-20T22:00:00,16.5177,3.306,39.4868,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,100,2018-06-17T23:00:00,2018-06-21T22:00:00,16.7214,3.3396,40.9153,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,101,2018-06-18T23:00:00,2018-06-22T22:00:00,26.9522,4.3109,63.905,47.37
tft,ETTh1.csv,OT,96,96,24,364018532,102,2018-06-19T23:00:00,2018-06-23T22:00:00,26.6393,4.3109,64.1705,35.79
tft,ETTh1.csv,OT,96,96,24,364018532,103,2018-06-20T23:00:00,2018-06-24T22:00:00,25.0798,4.1934,62.1524,44.21
tft,ETTh1.csv,OT,96,96,24,364018532,104,2018-06-21T23:00:00,2018-06-25T22:00:00,24.1995,4.0656,59.9274,43.16
