Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,21,2018-03-30T23:00:00+00:00,2018-04-07T22:00:00+00:00,71.9149,7.4146,37.7826,53.93
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,22,2018-03-31T23:00:00+00:00,2018-04-08T22:00:00+00:00,80.3599,7.9873,41.3263,57.59
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,23,2018-04-01T23:00:00+00:00,2018-04-09T22:00:00+00:00,107.4927,8.3278,49.0687,61.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,24,2018-04-02T23:00:00+00:00,2018-04-10T22:00:00+00:00,119.5131,9.1605,52.9734,59.69
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,25,2018-04-03T23:00:00+00:00,2018-04-11T22:00:00+00:00,168.3678,10.7,62.6672,58.12
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,26,2018-04-04T23:00:00+00:00,2018-04-12T22:00:00+00:00,38.4376,5.2386,27.2526,63.35
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,27,2018-04-05T23:00:00+00:00,2018-04-13T22:00:00+00:00,32.4625,4.6583,19.0933,51.83
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,28,2018-04-06T23:00:00+00:00,2018-04-14T22:00:00+00:00,34.4614,4.8937,19.9452,54.97
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,29,2018-04-07T23:00:00+00:00,2018-04-15T22:00:00+00:00,62.4699,6.3137,22.5495,52.88
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,30,2018-04-08T23:00:00+00:00,2018-04-16T22:00:00+00:00,34.6587,4.8005,17.8848,59.16
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,31,2018-04-09T23:00:00+00:00,2018-04-17T22:00:00+00:00,21.2268,3.7893,15.2587,68.59
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,32,2018-04-10T23:00:00+00:00,2018-04-18T22:00:00+00:00,34.9874,4.6857,21.9167,61.78
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,33,2018-04-11T23:00:00+00:00,2018-04-19T22:00:00+00:00,35.8555,4.9585,21.9841,66.49
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,34,2018-04-12T23:00:00+00:00,2018-04-20T22:00:00+00:00,35.2937,5.048,20.7515,62.83
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,35,2018-04-13T23:00:00+00:00,2018-04-21T22:00:00+00:00,33.4312,4.9076,19.2926,59.69
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,36,2018-04-14T23:00:00+00:00,2018-04-22T22:00:00+00:00,52.3935,6.0519,19.4228,54.45
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,37,2018-04-15T23:00:00+00:00,2018-04-23T22:00:00+00:00,52.5093,6.2904,20.9749,61.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,38,2018-04-16T23:00:00+00:00,2018-04-24T22:00:00+00:00,76.2515,7.6038,24.3908,58.64
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,39,2018-04-17T23:00:00+00:00,2018-04-25T22:00:00+00:00,43.7159,5.5722,18.044,59.69
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,40,2018-04-18T23:00:00+00:00,2018-04-26T22:00:00+00:00,33.2321,4.9464,16.6134,63.87
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,41,2018-04-19T23:00:00+00:00,2018-04-27T22:00:00+00:00,20.9608,3.5183,12.7295,63.87
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,42,2018-04-20T23:00:00+00:00,2018-04-28T22:00:00+00:00,26.9098,3.827,14.5044,60.21
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,43,2018-04-21T23:00:00+00:00,2018-04-29T22:00:00+00:00,24.7156,3.8935,14.231,60.21
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,44,2018-04-22T23:00:00+00:00,2018-04-30T22:00:00+00:00,30.6706,4.343,16.3307,61.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,45,2018-04-23T23:00:00+00:00,2018-05-01T22:00:00+00:00,32.1451,4.5518,13.2167,55.5
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,46,2018-04-24T23:00:00+00:00,2018-05-02T22:00:00+00:00,38.9003,5.1483,14.7792,58.12
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,47,2018-04-25T23:00:00+00:00,2018-05-03T22:00:00+00:00,28.0239,4.4783,12.8984,65.97
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,48,2018-04-26T23:00:00+00:00,2018-05-04T22:00:00+00:00,28.1779,4.5674,13.1447,62.83
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,49,2018-04-27T23:00:00+00:00,2018-05-05T22:00:00+00:00,16.8345,3.5241,10.5479,73.82
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,50,2018-04-28T23:00:00+00:00,2018-05-06T22:00:00+00:00,14.8948,3.2114,10.1612,66.49
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,51,2018-04-29T23:00:00+00:00,2018-05-07T22:00:00+00:00,13.3829,2.8766,9.7189,60.73
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,52,2018-04-30T23:00:00+00:00,2018-05-08T22:00:00+00:00,16.1979,2.939,10.3808,61.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,53,2018-05-01T23:00:00+00:00,2018-05-09T22:00:00+00:00,16.112,3.1046,11.1275,63.87
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,54,2018-05-02T23:00:00+00:00,2018-05-10T22:00:00+00:00,18.3124,3.5688,12.7777,61.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,55,2018-05-03T23:00:00+00:00,2018-05-11T22:00:00+00:00,19.4574,3.3971,12.0623,62.83
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,56,2018-05-04T23:00:00+00:00,2018-05-12T22:00:00+00:00,22.5897,3.7313,13.2088,61.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,57,2018-05-05T23:00:00+00:00,2018-05-13T22:00:00+00:00,12.2346,2.647,8.3156,58.64
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,58,2018-05-06T23:00:00+00:00,2018-05-14T22:00:00+00:00,25.2627,3.678,10.5632,57.07
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,59,2018-05-07T23:00:00+00:00,2018-05-15T22:00:00+00:00,64.5219,6.1703,16.454,59.69
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,60,2018-05-08T23:00:00+00:00,2018-05-16T22:00:00+00:00,59.0234,5.9914,15.6791,64.92
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,61,2018-05-09T23:00:00+00:00,2018-05-17T22:00:00+00:00,62.2186,6.3163,16.0156,65.45
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,62,2018-05-10T23:00:00+00:00,2018-05-18T22:00:00+00:00,89.7367,8.0274,20.2468,71.73
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,63,2018-05-11T23:00:00+00:00,2018-05-19T22:00:00+00:00,80.7115,7.6214,19.3244,64.4
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,64,2018-05-12T23:00:00+00:00,2018-05-20T22:00:00+00:00,94.0285,8.3129,21.1488,59.69
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,65,2018-05-13T23:00:00+00:00,2018-05-21T22:00:00+00:00,44.1051,5.7092,15.3596,60.73
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,66,2018-05-14T23:00:00+00:00,2018-05-22T22:00:00+00:00,38.3551,5.4186,16.813,53.93
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,67,2018-05-15T23:00:00+00:00,2018-05-23T22:00:00+00:00,72.6968,7.1178,24.5068,54.45
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,68,2018-05-16T23:00:00+00:00,2018-05-24T22:00:00+00:00,92.0056,8.5622,29.4705,54.45
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,69,2018-05-17T23:00:00+00:00,2018-05-25T22:00:00+00:00,73.863,7.693,26.7278,47.64
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,70,2018-05-18T23:00:00+00:00,2018-05-26T22:00:00+00:00,79.5899,8.1382,28.466,43.98
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,71,2018-05-19T23:00:00+00:00,2018-05-27T22:00:00+00:00,39.6959,5.4267,19.0627,43.98
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,72,2018-05-20T23:00:00+00:00,2018-05-28T22:00:00+00:00,15.1385,3.0714,10.5822,45.03
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,73,2018-05-21T23:00:00+00:00,2018-05-29T22:00:00+00:00,11.4898,2.8081,8.9194,50.26
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,74,2018-05-22T23:00:00+00:00,2018-05-30T22:00:00+00:00,33.6559,4.801,13.8133,41.88
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,75,2018-05-23T23:00:00+00:00,2018-05-31T22:00:00+00:00,12.7588,3.0295,9.2687,38.74
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,76,2018-05-24T23:00:00+00:00,2018-06-01T22:00:00+00:00,16.8566,3.5046,10.2657,43.98
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,77,2018-05-25T23:00:00+00:00,2018-06-02T22:00:00+00:00,21.3208,4.0442,11.6236,50.79
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,78,2018-05-26T23:00:00+00:00,2018-06-03T22:00:00+00:00,26.6907,4.7663,13.643,55.5
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,79,2018-05-27T23:00:00+00:00,2018-06-04T22:00:00+00:00,17.3432,3.4014,9.3561,55.5
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,80,2018-05-28T23:00:00+00:00,2018-06-05T22:00:00+00:00,9.9641,2.26,6.1899,56.02
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,81,2018-05-29T23:00:00+00:00,2018-06-06T22:00:00+00:00,16.2786,3.015,8.0696,60.73
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,82,2018-05-30T23:00:00+00:00,2018-06-07T22:00:00+00:00,14.625,2.7912,7.4588,68.06
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,83,2018-05-31T23:00:00+00:00,2018-06-08T22:00:00+00:00,23.2421,3.7747,9.8262,67.02
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,84,2018-06-01T23:00:00+00:00,2018-06-09T22:00:00+00:00,14.3389,2.909,8.065,67.54
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,85,2018-06-02T23:00:00+00:00,2018-06-10T22:00:00+00:00,17.7015,3.2408,8.8307,63.35
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,86,2018-06-03T23:00:00+00:00,2018-06-11T22:00:00+00:00,17.0216,3.2988,9.4451,69.11
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,87,2018-06-04T23:00:00+00:00,2018-06-12T22:00:00+00:00,23.6382,3.8484,10.3659,67.02
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,88,2018-06-05T23:00:00+00:00,2018-06-13T22:00:00+00:00,30.2249,4.6053,12.0516,68.06
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,89,2018-06-06T23:00:00+00:00,2018-06-14T22:00:00+00:00,25.1232,4.0953,11.0477,73.3
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,90,2018-06-07T23:00:00+00:00,2018-06-15T22:00:00+00:00,26.4947,4.1692,11.3484,68.06
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,91,2018-06-08T23:00:00+00:00,2018-06-16T22:00:00+00:00,26.5434,4.256,11.3121,70.16
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,92,2018-06-09T23:00:00+00:00,2018-06-17T22:00:00+00:00,47.7502,5.9841,14.609,59.69
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,93,2018-06-10T23:00:00+00:00,2018-06-18T22:00:00+00:00,29.4175,4.4948,10.6024,60.21
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,94,2018-06-11T23:00:00+00:00,2018-06-19T22:00:00+00:00,15.8135,3.2362,7.8248,63.35
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,95,2018-06-12T23:00:00+00:00,2018-06-20T22:00:00+00:00,9.1119,2.3896,6.2355,64.4
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,96,2018-06-13T23:00:00+00:00,2018-06-21T22:00:00+00:00,8.5845,2.248,5.8272,74.87
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,97,2018-06-14T23:00:00+00:00,2018-06-22T22:00:00+00:00,19.4438,2.982,8.7308,72.77
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,98,2018-06-15T23:00:00+00:00,2018-06-23T22:00:00+00:00,28.8239,3.9071,11.7959,71.2
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,99,2018-06-16T23:00:00+00:00,2018-06-24T22:00:00+00:00,24.0903,3.7423,11.2569,69.11
tsmixer,ETTh2.csv,OT,192,96,24,1694989322,100,2018-06-17T23:00:00+00:00,2018-06-25T22:00:00+00:00,27.4737,4.1405,12.2714,68.06
