Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTh2.csv,OT,192,96,24,1694989322,58,2018-05-06T23:00:00,2018-05-14T22:00:00,27.5958,4.09,11.994,55.5
nbeats,ETTh2.csv,OT,192,96,24,1694989322,59,2018-05-07T23:00:00,2018-05-15T22:00:00,57.9012,6.0947,16.7056,56.02
nbeats,ETTh2.csv,OT,192,96,24,1694989322,60,2018-05-08T23:00:00,2018-05-16T22:00:00,83.9042,7.3684,19.324,56.54
nbeats,ETTh2.csv,OT,192,96,24,1694989322,61,2018-05-09T23:00:00,2018-05-17T22:00:00,91.5817,7.7892,19.9799,59.16
nbeats,ETTh2.csv,OT,192,96,24,1694989322,62,2018-05-10T23:00:00,2018-05-18T22:00:00,105.0943,8.7228,22.2257,56.54
nbeats,ETTh2.csv,OT,192,96,24,1694989322,63,2018-05-11T23:00:00,2018-05-19T22:00:00,91.2609,8.1173,20.6068,55.5
nbeats,ETTh2.csv,OT,192,96,24,1694989322,64,2018-05-12T23:00:00,2018-05-20T22:00:00,98.0654,8.3382,21.2104,54.45
nbeats,ETTh2.csv,OT,192,96,24,1694989322,65,2018-05-13T23:00:00,2018-05-21T22:00:00,71.3036,7.066,18.4408,50.79
nbeats,ETTh2.csv,OT,192,96,24,1694989322,66,2018-05-14T23:00:00,2018-05-22T22:00:00,42.0479,5.49,15.6032,47.64
nbeats,ETTh2.csv,OT,192,96,24,1694989322,67,2018-05-15T23:00:00,2018-05-23T22:00:00,36.2645,5.0549,16.6154,46.07
nbeats,ETTh2.csv,OT,192,96,24,1694989322,68,2018-05-16T23:00:00,2018-05-24T22:00:00,44.3531,5.7052,19.6838,43.98
nbeats,ETTh2.csv,OT,192,96,24,1694989322,69,2018-05-17T23:00:00,2018-05-25T22:00:00,31.3033,4.8157,16.5595,43.46
nbeats,ETTh2.csv,OT,192,96,24,1694989322,70,2018-05-18T23:00:00,2018-05-26T22:00:00,24.1686,4.27,14.8928,37.17
nbeats,ETTh2.csv,OT,192,96,24,1694989322,71,2018-05-19T23:00:00,2018-05-27T22:00:00,18.3384,3.5134,12.1529,46.07
nbeats,ETTh2.csv,OT,192,96,24,1694989322,72,2018-05-20T23:00:00,2018-05-28T22:00:00,14.9891,3.2188,10.5622,47.12
nbeats,ETTh2.csv,OT,192,96,24,1694989322,73,2018-05-21T23:00:00,2018-05-29T22:00:00,17.4309,3.4666,11.2758,40.84
nbeats,ETTh2.csv,OT,192,96,24,1694989322,74,2018-05-22T23:00:00,2018-05-30T22:00:00,19.6159,3.6752,10.9833,42.93
nbeats,ETTh2.csv,OT,192,96,24,1694989322,75,2018-05-23T23:00:00,2018-05-31T22:00:00,12.764,3.0322,9.2616,44.5
nbeats,ETTh2.csv,OT,192,96,24,1694989322,76,2018-05-24T23:00:00,2018-06-01T22:00:00,11.022,2.7882,8.4669,45.55
nbeats,ETTh2.csv,OT,192,96,24,1694989322,77,2018-05-25T23:00:00,2018-06-02T22:00:00,9.8061,2.6001,7.7652,44.5
nbeats,ETTh2.csv,OT,192,96,24,1694989322,78,2018-05-26T23:00:00,2018-06-03T22:00:00,14.7073,3.2805,9.4007,48.69
nbeats,ETTh2.csv,OT,192,96,24,1694989322,79,2018-05-27T23:00:00,2018-06-04T22:00:00,18.4384,3.4939,9.7515,47.12
nbeats,ETTh2.csv,OT,192,96,24,1694989322,80,2018-05-28T23:00:00,2018-06-05T22:00:00,13.7971,2.7974,7.6775,47.64
nbeats,ETTh2.csv,OT,192,96,24,1694989322,81,2018-05-29T23:00:00,2018-06-06T22:00:00,14.7997,2.89,7.8513,53.4
nbeats,ETTh2.csv,OT,192,96,24,1694989322,82,2018-05-30T23:00:00,2018-06-07T22:00:00,18.2139,3.2705,8.7642,51.31
nbeats,ETTh2.csv,OT,192,96,24,1694989322,83,2018-05-31T23:00:00,2018-06-08T22:00:00,25.488,3.9699,10.4002,57.59
nbeats,ETTh2.csv,OT,192,96,24,1694989322,84,2018-06-01T23:00:00,2018-06-09T22:00:00,26.0662,4.0435,10.9649,56.02
nbeats,ETTh2.csv,OT,192,96,24,1694989322,85,2018-06-02T23:00:00,2018-06-10T22:00:00,24.0287,3.8516,10.4364,59.16
nbeats,ETTh2.csv,OT,192,96,24,1694989322,86,2018-06-03T23:00:00,2018-06-11T22:00:00,21.2671,3.6701,9.9565,58.64
nbeats,ETTh2.csv,OT,192,96,24,1694989322,87,2018-06-04T23:00:00,2018-06-12T22:00:00,26.2859,4.1247,10.8971,60.73
nbeats,ETTh2.csv,OT,192,96,24,1694989322,88,2018-06-05T23:00:00,2018-06-13T22:00:00,34.1381,4.7546,12.3159,60.21
nbeats,ETTh2.csv,OT,192,96,24,1694989322,89,2018-06-06T23:00:00,2018-06-14T22:00:00,37.1745,4.7895,12.2147,56.54
nbeats,ETTh2.csv,OT,192,96,24,1694989322,90,2018-06-07T23:00:00,2018-06-15T22:00:00,43.7321,5.3649,13.7188,58.64
nbeats,ETTh2.csv,OT,192,96,24,1694989322,91,2018-06-08T23:00:00,2018-06-16T22:00:00,47.2953,5.7598,14.7415,61.78
nbeats,ETTh2.csv,OT,192,96,24,1694989322,92,2018-06-09T23:00:00,2018-06-17T22:00:00,67.0548,6.9058,16.7525,54.45
nbeats,ETTh2.csv,OT,192,96,24,1694989322,93,2018-06-10T23:00:00,2018-06-18T22:00:00,64.791,7.0384,16.9347,58.64
nbeats,ETTh2.csv,OT,192,96,24,1694989322,94,2018-06-11T23:00:00,2018-06-19T22:00:00,47.2472,6.0545,14.6798,58.12
nbeats,ETTh2.csv,OT,192,96,24,1694989322,95,2018-06-12T23:00:00,2018-06-20T22:00:00,31.3061,4.8396,11.9743,53.93
nbeats,ETTh2.csv,OT,192,96,24,1694989322,96,2018-06-13T23:00:00,2018-06-21T22:00:00,19.875,3.6911,9.3565,60.21
nbeats,ETTh2.csv,OT,192,96,24,1694989322,97,2018-06-14T23:00:00,2018-06-22T22:00:00,25.1372,3.7893,10.5323,60.73
nbeats,ETTh2.csv,OT,192,96,24,1694989322,98,2018-06-15T23:00:00,2018-06-23T22:00:00,28.6873,4.0019,11.8312,57.07
nbeats,ETTh2.csv,OT,192,96,24,1694989322,99,2018-06-16T23:00:00,2018-06-24T22:00:00,29.5807,4.2477,12.3759,54.45
nbeats,ETTh2.csv,OT,192,96,24,1694989322,100,2018-06-17T23:00:00,2018-06-25T22:00:00,28.2016,4.1084,12.159,56.02
