Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTh2.csv,OT,192,96,24,1694989322,18,2018-03-27T23:00:00,2018-04-04T22:00:00,31.4521,4.5565,15.8406,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,19,2018-03-28T23:00:00,2018-04-05T22:00:00,58.544,5.557,27.2956,67.02
dlinear,ETTh2.csv,OT,192,96,24,1694989322,20,2018-03-29T23:00:00,2018-04-06T22:00:00,76.6229,6.8622,36.316,64.4
dlinear,ETTh2.csv,OT,192,96,24,1694989322,21,2018-03-30T23:00:00,2018-04-07T22:00:00,79.1432,7.6004,39.9036,64.92
dlinear,ETTh2.csv,OT,192,96,24,1694989322,22,2018-03-31T23:00:00,2018-04-08T22:00:00,85.5142,8.0437,43.2015,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,23,2018-04-01T23:00:00,2018-04-09T22:00:00,105.4632,8.1703,48.6688,76.96
dlinear,ETTh2.csv,OT,192,96,24,1694989322,24,2018-04-02T23:00:00,2018-04-10T22:00:00,109.0139,8.658,50.3448,78.53
dlinear,ETTh2.csv,OT,192,96,24,1694989322,25,2018-04-03T23:00:00,2018-04-11T22:00:00,134.1277,9.3804,55.3669,76.96
dlinear,ETTh2.csv,OT,192,96,24,1694989322,26,2018-04-04T23:00:00,2018-04-12T22:00:00,33.583,4.9017,24.6179,82.2
dlinear,ETTh2.csv,OT,192,96,24,1694989322,27,2018-04-05T23:00:00,2018-04-13T22:00:00,39.4342,4.8651,18.2006,82.72
dlinear,ETTh2.csv,OT,192,96,24,1694989322,28,2018-04-06T23:00:00,2018-04-14T22:00:00,39.0845,5.1713,20.8483,79.58
dlinear,ETTh2.csv,OT,192,96,24,1694989322,29,2018-04-07T23:00:00,2018-04-15T22:00:00,64.0868,6.4198,22.4721,80.63
dlinear,ETTh2.csv,OT,192,96,24,1694989322,30,2018-04-08T23:00:00,2018-04-16T22:00:00,37.2752,4.8822,17.6487,80.1
dlinear,ETTh2.csv,OT,192,96,24,1694989322,31,2018-04-09T23:00:00,2018-04-17T22:00:00,20.8196,3.7214,14.8865,80.63
dlinear,ETTh2.csv,OT,192,96,24,1694989322,32,2018-04-10T23:00:00,2018-04-18T22:00:00,30.7327,4.3049,20.0082,81.68
dlinear,ETTh2.csv,OT,192,96,24,1694989322,33,2018-04-11T23:00:00,2018-04-19T22:00:00,38.4873,4.9707,22.5886,82.2
dlinear,ETTh2.csv,OT,192,96,24,1694989322,34,2018-04-12T23:00:00,2018-04-20T22:00:00,32.2748,4.854,20.7125,85.34
dlinear,ETTh2.csv,OT,192,96,24,1694989322,35,2018-04-13T23:00:00,2018-04-21T22:00:00,31.6952,4.7448,17.6329,82.72
dlinear,ETTh2.csv,OT,192,96,24,1694989322,36,2018-04-14T23:00:00,2018-04-22T22:00:00,54.4464,6.2119,19.9581,81.15
dlinear,ETTh2.csv,OT,192,96,24,1694989322,37,2018-04-15T23:00:00,2018-04-23T22:00:00,53.0752,6.2745,20.4355,79.06
dlinear,ETTh2.csv,OT,192,96,24,1694989322,38,2018-04-16T23:00:00,2018-04-24T22:00:00,76.7638,7.6412,24.5317,75.39
dlinear,ETTh2.csv,OT,192,96,24,1694989322,39,2018-04-17T23:00:00,2018-04-25T22:00:00,50.5359,6.0681,19.6043,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,40,2018-04-18T23:00:00,2018-04-26T22:00:00,29.5564,4.5505,15.634,75.92
dlinear,ETTh2.csv,OT,192,96,24,1694989322,41,2018-04-19T23:00:00,2018-04-27T22:00:00,20.9758,3.495,12.8916,74.87
dlinear,ETTh2.csv,OT,192,96,24,1694989322,42,2018-04-20T23:00:00,2018-04-28T22:00:00,26.6473,3.6718,14.0742,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,43,2018-04-21T23:00:00,2018-04-29T22:00:00,25.569,3.7698,14.4339,78.53
dlinear,ETTh2.csv,OT,192,96,24,1694989322,44,2018-04-22T23:00:00,2018-04-30T22:00:00,32.5419,4.3831,16.8022,81.68
dlinear,ETTh2.csv,OT,192,96,24,1694989322,45,2018-04-23T23:00:00,2018-05-01T22:00:00,38.7894,5.0169,14.4602,81.15
dlinear,ETTh2.csv,OT,192,96,24,1694989322,46,2018-04-24T23:00:00,2018-05-02T22:00:00,42.8835,5.5034,15.6529,86.39
dlinear,ETTh2.csv,OT,192,96,24,1694989322,47,2018-04-25T23:00:00,2018-05-03T22:00:00,31.1931,4.7477,13.5986,90.58
dlinear,ETTh2.csv,OT,192,96,24,1694989322,48,2018-04-26T23:00:00,2018-05-04T22:00:00,34.8683,5.1908,14.8527,91.1
dlinear,ETTh2.csv,OT,192,96,24,1694989322,49,2018-04-27T23:00:00,2018-05-05T22:00:00,20.0669,3.9088,11.7238,86.39
dlinear,ETTh2.csv,OT,192,96,24,1694989322,50,2018-04-28T23:00:00,2018-05-06T22:00:00,12.0698,2.6657,8.6242,79.58
dlinear,ETTh2.csv,OT,192,96,24,1694989322,51,2018-04-29T23:00:00,2018-05-07T22:00:00,14.7027,2.9058,9.9772,75.92
dlinear,ETTh2.csv,OT,192,96,24,1694989322,52,2018-04-30T23:00:00,2018-05-08T22:00:00,22.9854,3.5796,12.7037,72.25
dlinear,ETTh2.csv,OT,192,96,24,1694989322,53,2018-05-01T23:00:00,2018-05-09T22:00:00,20.904,3.4708,12.6469,75.39
dlinear,ETTh2.csv,OT,192,96,24,1694989322,54,2018-05-02T23:00:00,2018-05-10T22:00:00,20.6673,3.7334,13.4984,75.39
dlinear,ETTh2.csv,OT,192,96,24,1694989322,55,2018-05-03T23:00:00,2018-05-11T22:00:00,17.5566,3.2103,11.3999,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,56,2018-05-04T23:00:00,2018-05-12T22:00:00,24.4487,3.9455,13.9935,74.35
dlinear,ETTh2.csv,OT,192,96,24,1694989322,57,2018-05-05T23:00:00,2018-05-13T22:00:00,10.9564,2.471,7.6991,81.15
dlinear,ETTh2.csv,OT,192,96,24,1694989322,58,2018-05-06T23:00:00,2018-05-14T22:00:00,22.5412,3.3628,9.5943,84.82
dlinear,ETTh2.csv,OT,192,96,24,1694989322,59,2018-05-07T23:00:00,2018-05-15T22:00:00,61.3939,5.857,15.3962,87.96
dlinear,ETTh2.csv,OT,192,96,24,1694989322,60,2018-05-08T23:00:00,2018-05-16T22:00:00,68.4394,6.1309,15.4581,90.58
dlinear,ETTh2.csv,OT,192,96,24,1694989322,61,2018-05-09T23:00:00,2018-05-17T22:00:00,66.8592,6.3772,15.9112,90.05
dlinear,ETTh2.csv,OT,192,96,24,1694989322,62,2018-05-10T23:00:00,2018-05-18T22:00:00,83.7287,7.6502,19.1573,90.58
dlinear,ETTh2.csv,OT,192,96,24,1694989322,63,2018-05-11T23:00:00,2018-05-19T22:00:00,63.5798,6.7478,17.1069,85.86
dlinear,ETTh2.csv,OT,192,96,24,1694989322,64,2018-05-12T23:00:00,2018-05-20T22:00:00,83.7125,7.8148,19.855,79.06
dlinear,ETTh2.csv,OT,192,96,24,1694989322,65,2018-05-13T23:00:00,2018-05-21T22:00:00,44.8646,5.7189,15.3093,74.35
dlinear,ETTh2.csv,OT,192,96,24,1694989322,66,2018-05-14T23:00:00,2018-05-22T22:00:00,35.3734,5.1979,15.7353,66.49
dlinear,ETTh2.csv,OT,192,96,24,1694989322,67,2018-05-15T23:00:00,2018-05-23T22:00:00,50.7469,5.9392,20.2027,65.45
dlinear,ETTh2.csv,OT,192,96,24,1694989322,68,2018-05-16T23:00:00,2018-05-24T22:00:00,85.2591,8.1846,28.1374,67.02
dlinear,ETTh2.csv,OT,192,96,24,1694989322,69,2018-05-17T23:00:00,2018-05-25T22:00:00,71.5055,7.5618,26.2052,59.16
dlinear,ETTh2.csv,OT,192,96,24,1694989322,70,2018-05-18T23:00:00,2018-05-26T22:00:00,76.4035,8.0344,28.1209,56.54
dlinear,ETTh2.csv,OT,192,96,24,1694989322,71,2018-05-19T23:00:00,2018-05-27T22:00:00,31.8705,4.8678,17.1529,57.59
dlinear,ETTh2.csv,OT,192,96,24,1694989322,72,2018-05-20T23:00:00,2018-05-28T22:00:00,10.6717,2.5953,8.7292,62.3
dlinear,ETTh2.csv,OT,192,96,24,1694989322,73,2018-05-21T23:00:00,2018-05-29T22:00:00,11.0817,2.7051,8.6357,58.12
dlinear,ETTh2.csv,OT,192,96,24,1694989322,74,2018-05-22T23:00:00,2018-05-30T22:00:00,38.1872,5.1226,14.7395,39.79
dlinear,ETTh2.csv,OT,192,96,24,1694989322,75,2018-05-23T23:00:00,2018-05-31T22:00:00,16.6652,3.5023,10.3249,59.69
dlinear,ETTh2.csv,OT,192,96,24,1694989322,76,2018-05-24T23:00:00,2018-06-01T22:00:00,19.0391,3.7218,10.8638,64.92
dlinear,ETTh2.csv,OT,192,96,24,1694989322,77,2018-05-25T23:00:00,2018-06-02T22:00:00,25.0482,4.4179,12.6211,61.78
dlinear,ETTh2.csv,OT,192,96,24,1694989322,78,2018-05-26T23:00:00,2018-06-03T22:00:00,16.6028,3.621,10.2578,74.35
dlinear,ETTh2.csv,OT,192,96,24,1694989322,79,2018-05-27T23:00:00,2018-06-04T22:00:00,16.9235,3.4053,9.3871,72.77
dlinear,ETTh2.csv,OT,192,96,24,1694989322,80,2018-05-28T23:00:00,2018-06-05T22:00:00,8.7821,2.0938,5.7447,73.82
dlinear,ETTh2.csv,OT,192,96,24,1694989322,81,2018-05-29T23:00:00,2018-06-06T22:00:00,17.3085,3.1652,8.4703,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,82,2018-05-30T23:00:00,2018-06-07T22:00:00,14.9773,2.8365,7.5736,78.53
dlinear,ETTh2.csv,OT,192,96,24,1694989322,83,2018-05-31T23:00:00,2018-06-08T22:00:00,21.5559,3.6159,9.4988,87.96
dlinear,ETTh2.csv,OT,192,96,24,1694989322,84,2018-06-01T23:00:00,2018-06-09T22:00:00,15.2553,2.9665,8.1374,83.25
dlinear,ETTh2.csv,OT,192,96,24,1694989322,85,2018-06-02T23:00:00,2018-06-10T22:00:00,18.1861,3.313,9.015,84.82
dlinear,ETTh2.csv,OT,192,96,24,1694989322,86,2018-06-03T23:00:00,2018-06-11T22:00:00,17.13,3.2595,9.0315,84.82
dlinear,ETTh2.csv,OT,192,96,24,1694989322,87,2018-06-04T23:00:00,2018-06-12T22:00:00,18.7767,3.4299,9.5848,85.86
dlinear,ETTh2.csv,OT,192,96,24,1694989322,88,2018-06-05T23:00:00,2018-06-13T22:00:00,28.2235,4.4426,11.6698,85.34
dlinear,ETTh2.csv,OT,192,96,24,1694989322,89,2018-06-06T23:00:00,2018-06-14T22:00:00,22.8222,3.8359,10.3861,84.29
dlinear,ETTh2.csv,OT,192,96,24,1694989322,90,2018-06-07T23:00:00,2018-06-15T22:00:00,25.8926,4.1083,11.333,86.91
dlinear,ETTh2.csv,OT,192,96,24,1694989322,91,2018-06-08T23:00:00,2018-06-16T22:00:00,25.0434,4.111,10.9871,86.91
dlinear,ETTh2.csv,OT,192,96,24,1694989322,92,2018-06-09T23:00:00,2018-06-17T22:00:00,50.6265,6.0898,14.7089,92.67
dlinear,ETTh2.csv,OT,192,96,24,1694989322,93,2018-06-10T23:00:00,2018-06-18T22:00:00,34.7577,5.0069,11.8299,92.67
dlinear,ETTh2.csv,OT,192,96,24,1694989322,94,2018-06-11T23:00:00,2018-06-19T22:00:00,18.2853,3.5773,8.587,88.48
dlinear,ETTh2.csv,OT,192,96,24,1694989322,95,2018-06-12T23:00:00,2018-06-20T22:00:00,14.2369,3.0995,7.6382,85.86
dlinear,ETTh2.csv,OT,192,96,24,1694989322,96,2018-06-13T23:00:00,2018-06-21T22:00:00,9.5982,2.4321,6.2886,86.91
dlinear,ETTh2.csv,OT,192,96,24,1694989322,97,2018-06-14T23:00:00,2018-06-22T22:00:00,21.7415,3.1296,9.2107,79.58
dlinear,ETTh2.csv,OT,192,96,24,1694989322,98,2018-06-15T23:00:00,2018-06-23T22:00:00,32.9497,4.2139,12.7237,76.44
dlinear,ETTh2.csv,OT,192,96,24,1694989322,99,2018-06-16T23:00:00,2018-06-24T22:00:00,27.3929,4.0167,12.111,74.87
dlinear,ETTh2.csv,OT,192,96,24,1694989322,100,2018-06-17T23:00:00,2018-06-25T22:00:00,32.1106,4.4451,13.3258,74.87
