Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,electricity.csv,OT,192,96,24,697867423,22,2019-02-09T16:00:00+00:00,2019-02-17T15:00:00+00:00,84219.3944,229.7196,6.215,80.1
tsmixer,electricity.csv,OT,192,96,24,697867423,23,2019-02-10T16:00:00+00:00,2019-02-18T15:00:00+00:00,65092.1403,209.9301,5.394,81.68
tsmixer,electricity.csv,OT,192,96,24,697867423,24,2019-02-11T16:00:00+00:00,2019-02-19T15:00:00+00:00,87846.3581,241.2676,6.3977,77.49
tsmixer,electricity.csv,OT,192,96,24,697867423,25,2019-02-12T16:00:00+00:00,2019-02-20T15:00:00+00:00,78802.0655,231.3785,5.9688,73.82
tsmixer,electricity.csv,OT,192,96,24,697867423,26,2019-02-13T16:00:00+00:00,2019-02-21T15:00:00+00:00,84065.2644,238.6495,6.4072,74.35
tsmixer,electricity.csv,OT,192,96,24,697867423,27,2019-02-14T16:00:00+00:00,2019-02-22T15:00:00+00:00,59880.1805,198.0851,5.5049,80.63
tsmixer,electricity.csv,OT,192,96,24,697867423,28,2019-02-15T16:00:00+00:00,2019-02-23T15:00:00+00:00,62115.6333,203.4623,5.5803,81.15
tsmixer,electricity.csv,OT,192,96,24,697867423,29,2019-02-16T16:00:00+00:00,2019-02-24T15:00:00+00:00,82948.867,242.4713,6.9883,78.01
tsmixer,electricity.csv,OT,192,96,24,697867423,30,2019-02-17T16:00:00+00:00,2019-02-25T15:00:00+00:00,113447.418,278.3903,7.9564,76.44
tsmixer,electricity.csv,OT,192,96,24,697867423,31,2019-02-18T16:00:00+00:00,2019-02-26T15:00:00+00:00,230600.1132,407.9269,11.5525,75.92
tsmixer,electricity.csv,OT,192,96,24,697867423,32,2019-02-19T16:00:00+00:00,2019-02-27T15:00:00+00:00,189581.5371,377.8709,10.4575,78.53
tsmixer,electricity.csv,OT,192,96,24,697867423,33,2019-02-20T16:00:00+00:00,2019-02-28T15:00:00+00:00,134628.5549,269.2183,7.4579,79.58
tsmixer,electricity.csv,OT,192,96,24,697867423,34,2019-02-21T16:00:00+00:00,2019-03-01T15:00:00+00:00,74629.371,206.1602,5.9138,79.58
tsmixer,electricity.csv,OT,192,96,24,697867423,35,2019-02-22T16:00:00+00:00,2019-03-02T15:00:00+00:00,80903.3738,212.7205,5.96,80.1
tsmixer,electricity.csv,OT,192,96,24,697867423,36,2019-02-23T16:00:00+00:00,2019-03-03T15:00:00+00:00,73999.0247,211.7696,5.8422,80.1
tsmixer,electricity.csv,OT,192,96,24,697867423,37,2019-02-24T16:00:00+00:00,2019-03-04T15:00:00+00:00,69363.8102,200.622,5.3058,79.58
tsmixer,electricity.csv,OT,192,96,24,697867423,38,2019-02-25T16:00:00+00:00,2019-03-05T15:00:00+00:00,68529.1522,191.1249,5.3888,75.39
tsmixer,electricity.csv,OT,192,96,24,697867423,39,2019-02-26T16:00:00+00:00,2019-03-06T15:00:00+00:00,95425.8873,241.0524,6.9596,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,40,2019-02-27T16:00:00+00:00,2019-03-07T15:00:00+00:00,95854.3557,235.7712,6.7394,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,41,2019-02-28T16:00:00+00:00,2019-03-08T15:00:00+00:00,74103.5678,218.1499,5.9301,76.44
tsmixer,electricity.csv,OT,192,96,24,697867423,42,2019-03-01T16:00:00+00:00,2019-03-09T15:00:00+00:00,76791.8986,205.5377,5.3988,74.87
tsmixer,electricity.csv,OT,192,96,24,697867423,43,2019-03-02T16:00:00+00:00,2019-03-10T15:00:00+00:00,69451.3587,218.2148,6.211,74.35
tsmixer,electricity.csv,OT,192,96,24,697867423,44,2019-03-03T16:00:00+00:00,2019-03-11T15:00:00+00:00,127300.8831,290.4028,8.3782,75.39
tsmixer,electricity.csv,OT,192,96,24,697867423,45,2019-03-04T16:00:00+00:00,2019-03-12T15:00:00+00:00,129844.3779,282.3377,7.9883,71.2
tsmixer,electricity.csv,OT,192,96,24,697867423,46,2019-03-05T16:00:00+00:00,2019-03-13T15:00:00+00:00,108617.9007,257.1581,7.4569,76.96
tsmixer,electricity.csv,OT,192,96,24,697867423,47,2019-03-06T16:00:00+00:00,2019-03-14T15:00:00+00:00,90571.6257,223.2123,6.4031,76.96
tsmixer,electricity.csv,OT,192,96,24,697867423,48,2019-03-07T16:00:00+00:00,2019-03-15T15:00:00+00:00,77749.5266,212.0595,6.2118,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,49,2019-03-08T16:00:00+00:00,2019-03-16T15:00:00+00:00,67326.0165,195.3181,5.7728,65.45
tsmixer,electricity.csv,OT,192,96,24,697867423,50,2019-03-09T16:00:00+00:00,2019-03-17T15:00:00+00:00,77808.0129,227.6162,6.6147,70.16
tsmixer,electricity.csv,OT,192,96,24,697867423,51,2019-03-10T16:00:00+00:00,2019-03-18T15:00:00+00:00,67566.4328,207.2244,5.9796,68.06
tsmixer,electricity.csv,OT,192,96,24,697867423,52,2019-03-11T16:00:00+00:00,2019-03-19T15:00:00+00:00,82791.9404,226.3377,6.4004,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,53,2019-03-12T16:00:00+00:00,2019-03-20T15:00:00+00:00,51651.3627,176.6894,5.1782,70.68
tsmixer,electricity.csv,OT,192,96,24,697867423,54,2019-03-13T16:00:00+00:00,2019-03-21T15:00:00+00:00,73862.3624,207.5718,6.1519,74.35
tsmixer,electricity.csv,OT,192,96,24,697867423,55,2019-03-14T16:00:00+00:00,2019-03-22T15:00:00+00:00,60958.768,196.6374,5.9752,75.92
tsmixer,electricity.csv,OT,192,96,24,697867423,56,2019-03-15T16:00:00+00:00,2019-03-23T15:00:00+00:00,64610.8825,207.4721,6.4681,76.44
tsmixer,electricity.csv,OT,192,96,24,697867423,57,2019-03-16T16:00:00+00:00,2019-03-24T15:00:00+00:00,127115.4639,308.6715,9.5098,75.39
tsmixer,electricity.csv,OT,192,96,24,697867423,58,2019-03-17T16:00:00+00:00,2019-03-25T15:00:00+00:00,45274.9131,173.4704,5.2132,74.87
tsmixer,electricity.csv,OT,192,96,24,697867423,59,2019-03-18T16:00:00+00:00,2019-03-26T15:00:00+00:00,55761.7917,200.4293,6.1636,72.25
tsmixer,electricity.csv,OT,192,96,24,697867423,60,2019-03-19T16:00:00+00:00,2019-03-27T15:00:00+00:00,55251.3483,194.955,5.959,75.92
tsmixer,electricity.csv,OT,192,96,24,697867423,61,2019-03-20T16:00:00+00:00,2019-03-28T15:00:00+00:00,42101.0173,150.2034,4.3086,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,62,2019-03-21T16:00:00+00:00,2019-03-29T15:00:00+00:00,48319.7923,166.0803,5.0177,74.35
tsmixer,electricity.csv,OT,192,96,24,697867423,63,2019-03-22T16:00:00+00:00,2019-03-30T15:00:00+00:00,66371.6274,196.4804,5.918,70.16
tsmixer,electricity.csv,OT,192,96,24,697867423,64,2019-03-23T16:00:00+00:00,2019-03-31T15:00:00+00:00,55415.5709,173.5356,4.9163,74.35
tsmixer,electricity.csv,OT,192,96,24,697867423,65,2019-03-24T16:00:00+00:00,2019-04-01T15:00:00+00:00,75371.5701,209.0305,5.8333,73.3
tsmixer,electricity.csv,OT,192,96,24,697867423,66,2019-03-25T16:00:00+00:00,2019-04-02T15:00:00+00:00,120729.0329,262.7877,7.0867,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,67,2019-03-26T16:00:00+00:00,2019-04-03T15:00:00+00:00,135529.6302,275.9325,7.2411,77.49
tsmixer,electricity.csv,OT,192,96,24,697867423,68,2019-03-27T16:00:00+00:00,2019-04-04T15:00:00+00:00,152588.6671,308.7857,8.2148,76.96
tsmixer,electricity.csv,OT,192,96,24,697867423,69,2019-03-28T16:00:00+00:00,2019-04-05T15:00:00+00:00,134486.3481,274.9743,7.3208,77.49
tsmixer,electricity.csv,OT,192,96,24,697867423,70,2019-03-29T16:00:00+00:00,2019-04-06T15:00:00+00:00,111325.9585,263.5899,7.1841,78.53
tsmixer,electricity.csv,OT,192,96,24,697867423,71,2019-03-30T16:00:00+00:00,2019-04-07T15:00:00+00:00,110490.1788,255.9604,7.066,78.01
tsmixer,electricity.csv,OT,192,96,24,697867423,72,2019-03-31T16:00:00+00:00,2019-04-08T15:00:00+00:00,116665.7544,250.483,6.8069,74.87
tsmixer,electricity.csv,OT,192,96,24,697867423,73,2019-04-01T16:00:00+00:00,2019-04-09T15:00:00+00:00,78964.9567,224.0163,6.2872,71.2
tsmixer,electricity.csv,OT,192,96,24,697867423,74,2019-04-02T16:00:00+00:00,2019-04-10T15:00:00+00:00,62897.7873,198.3917,5.8672,74.87
tsmixer,electricity.csv,OT,192,96,24,697867423,75,2019-04-03T16:00:00+00:00,2019-04-11T15:00:00+00:00,68967.5506,209.8323,6.376,75.39
tsmixer,electricity.csv,OT,192,96,24,697867423,76,2019-04-04T16:00:00+00:00,2019-04-12T15:00:00+00:00,79111.1019,218.7891,7.0383,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,77,2019-04-05T16:00:00+00:00,2019-04-13T15:00:00+00:00,90731.8493,229.8605,7.2215,67.02
tsmixer,electricity.csv,OT,192,96,24,697867423,78,2019-04-06T16:00:00+00:00,2019-04-14T15:00:00+00:00,135782.3863,292.8434,9.0772,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,79,2019-04-07T16:00:00+00:00,2019-04-15T15:00:00+00:00,138642.9957,305.7962,9.685,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,80,2019-04-08T16:00:00+00:00,2019-04-16T15:00:00+00:00,93490.8413,241.5842,7.8174,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,81,2019-04-09T16:00:00+00:00,2019-04-17T15:00:00+00:00,88170.7616,228.6291,7.3933,68.06
tsmixer,electricity.csv,OT,192,96,24,697867423,82,2019-04-10T16:00:00+00:00,2019-04-18T15:00:00+00:00,50554.8453,182.5048,5.7521,67.54
tsmixer,electricity.csv,OT,192,96,24,697867423,83,2019-04-11T16:00:00+00:00,2019-04-19T15:00:00+00:00,39244.7271,159.2845,5.0613,71.2
tsmixer,electricity.csv,OT,192,96,24,697867423,84,2019-04-12T16:00:00+00:00,2019-04-20T15:00:00+00:00,99559.1468,253.4715,7.7626,69.11
tsmixer,electricity.csv,OT,192,96,24,697867423,85,2019-04-13T16:00:00+00:00,2019-04-21T15:00:00+00:00,152862.917,318.5723,9.1503,73.82
tsmixer,electricity.csv,OT,192,96,24,697867423,86,2019-04-14T16:00:00+00:00,2019-04-22T15:00:00+00:00,193382.5355,337.983,9.0939,70.68
tsmixer,electricity.csv,OT,192,96,24,697867423,87,2019-04-15T16:00:00+00:00,2019-04-23T15:00:00+00:00,174632.4794,319.2184,8.5491,72.25
tsmixer,electricity.csv,OT,192,96,24,697867423,88,2019-04-16T16:00:00+00:00,2019-04-24T15:00:00+00:00,134943.6486,259.7987,6.7604,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,89,2019-04-17T16:00:00+00:00,2019-04-25T15:00:00+00:00,149228.3497,292.7178,7.6481,77.49
tsmixer,electricity.csv,OT,192,96,24,697867423,90,2019-04-18T16:00:00+00:00,2019-04-26T15:00:00+00:00,172182.811,266.8685,6.8149,75.92
tsmixer,electricity.csv,OT,192,96,24,697867423,91,2019-04-19T16:00:00+00:00,2019-04-27T15:00:00+00:00,181708.916,278.6867,7.0831,70.16
tsmixer,electricity.csv,OT,192,96,24,697867423,92,2019-04-20T16:00:00+00:00,2019-04-28T15:00:00+00:00,136212.8536,234.8801,6.1152,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,93,2019-04-21T16:00:00+00:00,2019-04-29T15:00:00+00:00,113639.2972,201.7568,5.3126,67.54
tsmixer,electricity.csv,OT,192,96,24,697867423,94,2019-04-22T16:00:00+00:00,2019-04-30T15:00:00+00:00,101077.9159,201.1621,5.6267,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,95,2019-04-23T16:00:00+00:00,2019-05-01T15:00:00+00:00,91472.2337,185.9558,5.2828,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,96,2019-04-24T16:00:00+00:00,2019-05-02T15:00:00+00:00,113969.5614,219.3361,6.3823,71.73
tsmixer,electricity.csv,OT,192,96,24,697867423,97,2019-04-25T16:00:00+00:00,2019-05-03T15:00:00+00:00,106901.5683,213.9168,6.434,72.77
tsmixer,electricity.csv,OT,192,96,24,697867423,98,2019-04-26T16:00:00+00:00,2019-05-04T15:00:00+00:00,41498.6632,160.7191,5.0783,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,99,2019-04-27T16:00:00+00:00,2019-05-05T15:00:00+00:00,116940.2404,289.8192,9.362,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,100,2019-04-28T16:00:00+00:00,2019-05-06T15:00:00+00:00,109601.3288,266.9781,8.6552,63.87
tsmixer,electricity.csv,OT,192,96,24,697867423,101,2019-04-29T16:00:00+00:00,2019-05-07T15:00:00+00:00,76121.1302,235.4034,7.722,69.11
tsmixer,electricity.csv,OT,192,96,24,697867423,102,2019-04-30T16:00:00+00:00,2019-05-08T15:00:00+00:00,113446.2439,292.0817,9.6115,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,103,2019-05-01T16:00:00+00:00,2019-05-09T15:00:00+00:00,49060.8083,182.3167,6.0799,67.02
tsmixer,electricity.csv,OT,192,96,24,697867423,104,2019-05-02T16:00:00+00:00,2019-05-10T15:00:00+00:00,60350.4922,198.342,6.64,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,105,2019-05-03T16:00:00+00:00,2019-05-11T15:00:00+00:00,73952.0589,210.3535,6.9598,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,106,2019-05-04T16:00:00+00:00,2019-05-12T15:00:00+00:00,57547.6848,190.717,6.2717,70.68
tsmixer,electricity.csv,OT,192,96,24,697867423,107,2019-05-05T16:00:00+00:00,2019-05-13T15:00:00+00:00,22218.6417,118.233,3.9121,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,108,2019-05-06T16:00:00+00:00,2019-05-14T15:00:00+00:00,25821.2576,123.7177,3.9607,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,109,2019-05-07T16:00:00+00:00,2019-05-15T15:00:00+00:00,34831.7568,159.0611,5.0301,64.4
tsmixer,electricity.csv,OT,192,96,24,697867423,110,2019-05-08T16:00:00+00:00,2019-05-16T15:00:00+00:00,38308.0066,161.1563,5.0902,67.02
tsmixer,electricity.csv,OT,192,96,24,697867423,111,2019-05-09T16:00:00+00:00,2019-05-17T15:00:00+00:00,26814.5852,126.0427,4.0654,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,112,2019-05-10T16:00:00+00:00,2019-05-18T15:00:00+00:00,31580.0417,139.2712,4.4383,69.11
tsmixer,electricity.csv,OT,192,96,24,697867423,113,2019-05-11T16:00:00+00:00,2019-05-19T15:00:00+00:00,29634.1422,139.2295,4.45,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,114,2019-05-12T16:00:00+00:00,2019-05-20T15:00:00+00:00,36277.1705,158.3312,5.2115,61.26
tsmixer,electricity.csv,OT,192,96,24,697867423,115,2019-05-13T16:00:00+00:00,2019-05-21T15:00:00+00:00,29776.1098,139.4598,4.5225,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,116,2019-05-14T16:00:00+00:00,2019-05-22T15:00:00+00:00,37186.9666,157.4816,5.3044,67.54
tsmixer,electricity.csv,OT,192,96,24,697867423,117,2019-05-15T16:00:00+00:00,2019-05-23T15:00:00+00:00,36764.1017,155.1433,5.2799,70.68
tsmixer,electricity.csv,OT,192,96,24,697867423,118,2019-05-16T16:00:00+00:00,2019-05-24T15:00:00+00:00,36356.2115,152.7671,4.9725,68.06
tsmixer,electricity.csv,OT,192,96,24,697867423,119,2019-05-17T16:00:00+00:00,2019-05-25T15:00:00+00:00,24906.8919,123.384,3.9443,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,120,2019-05-18T16:00:00+00:00,2019-05-26T15:00:00+00:00,32870.1259,143.9054,4.5184,67.54
tsmixer,electricity.csv,OT,192,96,24,697867423,121,2019-05-19T16:00:00+00:00,2019-05-27T15:00:00+00:00,31755.8435,143.438,4.4873,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,122,2019-05-20T16:00:00+00:00,2019-05-28T15:00:00+00:00,29558.5314,132.0133,4.2485,64.4
tsmixer,electricity.csv,OT,192,96,24,697867423,123,2019-05-21T16:00:00+00:00,2019-05-29T15:00:00+00:00,28332.2589,128.3106,4.1244,63.35
tsmixer,electricity.csv,OT,192,96,24,697867423,124,2019-05-22T16:00:00+00:00,2019-05-30T15:00:00+00:00,26780.1382,126.8759,4.1132,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,125,2019-05-23T16:00:00+00:00,2019-05-31T15:00:00+00:00,34984.2127,143.2814,4.7354,67.02
tsmixer,electricity.csv,OT,192,96,24,697867423,126,2019-05-24T16:00:00+00:00,2019-06-01T15:00:00+00:00,36608.4464,147.6644,4.9727,70.68
tsmixer,electricity.csv,OT,192,96,24,697867423,127,2019-05-25T16:00:00+00:00,2019-06-02T15:00:00+00:00,44672.0147,167.0571,5.6883,69.63
tsmixer,electricity.csv,OT,192,96,24,697867423,128,2019-05-26T16:00:00+00:00,2019-06-03T15:00:00+00:00,31689.7152,133.1802,4.5282,68.06
tsmixer,electricity.csv,OT,192,96,24,697867423,129,2019-05-27T16:00:00+00:00,2019-06-04T15:00:00+00:00,29792.1483,128.4421,4.4088,68.06
tsmixer,electricity.csv,OT,192,96,24,697867423,130,2019-05-28T16:00:00+00:00,2019-06-05T15:00:00+00:00,25413.0863,120.8738,4.0759,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,131,2019-05-29T16:00:00+00:00,2019-06-06T15:00:00+00:00,33673.8355,141.997,4.7081,70.68
tsmixer,electricity.csv,OT,192,96,24,697867423,132,2019-05-30T16:00:00+00:00,2019-06-07T15:00:00+00:00,32289.6986,144.1747,4.8366,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,133,2019-05-31T16:00:00+00:00,2019-06-08T15:00:00+00:00,31321.9847,137.4396,4.6751,68.59
tsmixer,electricity.csv,OT,192,96,24,697867423,134,2019-06-01T16:00:00+00:00,2019-06-09T15:00:00+00:00,36141.5681,150.6489,5.1139,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,135,2019-06-02T16:00:00+00:00,2019-06-10T15:00:00+00:00,35349.8277,150.794,5.0115,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,136,2019-06-03T16:00:00+00:00,2019-06-11T15:00:00+00:00,35667.8877,142.5434,4.8408,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,137,2019-06-04T16:00:00+00:00,2019-06-12T15:00:00+00:00,29697.499,132.2404,4.4061,64.92
tsmixer,electricity.csv,OT,192,96,24,697867423,138,2019-06-05T16:00:00+00:00,2019-06-13T15:00:00+00:00,26692.5306,124.806,4.2084,68.06
tsmixer,electricity.csv,OT,192,96,24,697867423,139,2019-06-06T16:00:00+00:00,2019-06-14T15:00:00+00:00,36179.6663,157.2997,5.3768,65.45
tsmixer,electricity.csv,OT,192,96,24,697867423,140,2019-06-07T16:00:00+00:00,2019-06-15T15:00:00+00:00,28512.8158,136.8953,4.6375,62.83
tsmixer,electricity.csv,OT,192,96,24,697867423,141,2019-06-08T16:00:00+00:00,2019-06-16T15:00:00+00:00,21439.9797,112.5544,3.6953,67.54
tsmixer,electricity.csv,OT,192,96,24,697867423,142,2019-06-09T16:00:00+00:00,2019-06-17T15:00:00+00:00,22488.1146,110.1231,3.6873,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,143,2019-06-10T16:00:00+00:00,2019-06-18T15:00:00+00:00,24698.1892,118.5528,3.9333,65.45
tsmixer,electricity.csv,OT,192,96,24,697867423,144,2019-06-11T16:00:00+00:00,2019-06-19T15:00:00+00:00,27449.526,128.2297,4.2408,64.4
tsmixer,electricity.csv,OT,192,96,24,697867423,145,2019-06-12T16:00:00+00:00,2019-06-20T15:00:00+00:00,30829.5827,130.543,4.3284,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,146,2019-06-13T16:00:00+00:00,2019-06-21T15:00:00+00:00,31309.3969,139.61,4.4694,63.87
tsmixer,electricity.csv,OT,192,96,24,697867423,147,2019-06-14T16:00:00+00:00,2019-06-22T15:00:00+00:00,26916.0943,125.9985,4.0655,67.54
tsmixer,electricity.csv,OT,192,96,24,697867423,148,2019-06-15T16:00:00+00:00,2019-06-23T15:00:00+00:00,29130.5409,138.8267,4.3888,63.35
tsmixer,electricity.csv,OT,192,96,24,697867423,149,2019-06-16T16:00:00+00:00,2019-06-24T15:00:00+00:00,35424.1126,154.7024,4.9247,64.92
tsmixer,electricity.csv,OT,192,96,24,697867423,150,2019-06-17T16:00:00+00:00,2019-06-25T15:00:00+00:00,48931.0144,174.4767,5.8069,65.97
tsmixer,electricity.csv,OT,192,96,24,697867423,151,2019-06-18T16:00:00+00:00,2019-06-26T15:00:00+00:00,65628.5896,195.4948,6.6205,61.78
tsmixer,electricity.csv,OT,192,96,24,697867423,152,2019-06-19T16:00:00+00:00,2019-06-27T15:00:00+00:00,54044.6322,180.8905,5.9835,64.4
tsmixer,electricity.csv,OT,192,96,24,697867423,153,2019-06-20T16:00:00+00:00,2019-06-28T15:00:00+00:00,57788.6294,190.0947,6.2399,66.49
tsmixer,electricity.csv,OT,192,96,24,697867423,154,2019-06-21T16:00:00+00:00,2019-06-29T15:00:00+00:00,68327.0555,192.9319,6.3839,63.35
tsmixer,electricity.csv,OT,192,96,24,697867423,155,2019-06-22T16:00:00+00:00,2019-06-30T15:00:00+00:00,66700.3979,200.3541,6.718,64.4
tsmixer,electricity.csv,OT,192,96,24,697867423,156,2019-06-23T16:00:00+00:00,2019-07-01T15:00:00+00:00,56403.4888,189.0188,6.2547,60.73
