Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,electricity.csv,OT,192,96,24,697867423,36,2019-02-23T16:00:00,2019-03-03T15:00:00,492177.8741,571.6411,15.1776,53.93
tft,electricity.csv,OT,192,96,24,697867423,37,2019-02-24T16:00:00,2019-03-04T15:00:00,412703.0835,521.2544,14.0314,48.69
tft,electricity.csv,OT,192,96,24,697867423,38,2019-02-25T16:00:00,2019-03-05T15:00:00,415584.22,514.639,13.9333,51.31
tft,electricity.csv,OT,192,96,24,697867423,39,2019-02-26T16:00:00,2019-03-06T15:00:00,427488.9996,517.8653,14.1677,48.69
tft,electricity.csv,OT,192,96,24,697867423,40,2019-02-27T16:00:00,2019-03-07T15:00:00,413676.0937,520.2851,14.1746,50.26
tft,electricity.csv,OT,192,96,24,697867423,41,2019-02-28T16:00:00,2019-03-08T15:00:00,402702.8741,504.9641,13.446,49.74
tft,electricity.csv,OT,192,96,24,697867423,42,2019-03-01T16:00:00,2019-03-09T15:00:00,465588.3604,532.2345,14.1993,50.26
tft,electricity.csv,OT,192,96,24,697867423,43,2019-03-02T16:00:00,2019-03-10T15:00:00,419430.7915,527.2409,14.4406,44.5
tft,electricity.csv,OT,192,96,24,697867423,44,2019-03-03T16:00:00,2019-03-11T15:00:00,343719.7843,474.2935,13.205,48.69
tft,electricity.csv,OT,192,96,24,697867423,45,2019-03-04T16:00:00,2019-03-12T15:00:00,352158.5354,472.1285,13.3482,50.79
tft,electricity.csv,OT,192,96,24,697867423,46,2019-03-05T16:00:00,2019-03-13T15:00:00,358275.1928,484.7094,13.7987,47.64
tft,electricity.csv,OT,192,96,24,697867423,47,2019-03-06T16:00:00,2019-03-14T15:00:00,333983.0318,457.6989,13.0198,46.6
tft,electricity.csv,OT,192,96,24,697867423,48,2019-03-07T16:00:00,2019-03-15T15:00:00,323360.3398,440.4769,12.3396,45.55
tft,electricity.csv,OT,192,96,24,697867423,49,2019-03-08T16:00:00,2019-03-16T15:00:00,295131.599,434.6314,12.1815,51.31
tft,electricity.csv,OT,192,96,24,697867423,50,2019-03-09T16:00:00,2019-03-17T15:00:00,305009.0783,445.2949,12.5852,50.26
tft,electricity.csv,OT,192,96,24,697867423,51,2019-03-10T16:00:00,2019-03-18T15:00:00,296481.2594,444.1158,12.6777,49.74
tft,electricity.csv,OT,192,96,24,697867423,52,2019-03-11T16:00:00,2019-03-19T15:00:00,307839.8014,444.7529,12.8458,46.6
tft,electricity.csv,OT,192,96,24,697867423,53,2019-03-12T16:00:00,2019-03-20T15:00:00,286743.8553,425.9171,12.3288,45.03
tft,electricity.csv,OT,192,96,24,697867423,54,2019-03-13T16:00:00,2019-03-21T15:00:00,305487.6724,440.0959,13.1758,46.6
tft,electricity.csv,OT,192,96,24,697867423,55,2019-03-14T16:00:00,2019-03-22T15:00:00,326729.2064,465.818,14.0877,49.74
tft,electricity.csv,OT,192,96,24,697867423,56,2019-03-15T16:00:00,2019-03-23T15:00:00,407038.8162,521.2026,15.9352,50.79
tft,electricity.csv,OT,192,96,24,697867423,57,2019-03-16T16:00:00,2019-03-24T15:00:00,354996.4112,464.4862,14.1533,51.31
tft,electricity.csv,OT,192,96,24,697867423,58,2019-03-17T16:00:00,2019-03-25T15:00:00,297774.8505,427.692,13.052,48.17
tft,electricity.csv,OT,192,96,24,697867423,59,2019-03-18T16:00:00,2019-03-26T15:00:00,303352.6006,439.5491,13.3141,47.12
tft,electricity.csv,OT,192,96,24,697867423,60,2019-03-19T16:00:00,2019-03-27T15:00:00,312825.5003,448.2337,13.6349,48.69
tft,electricity.csv,OT,192,96,24,697867423,61,2019-03-20T16:00:00,2019-03-28T15:00:00,332290.0061,454.3665,13.9403,51.31
tft,electricity.csv,OT,192,96,24,697867423,62,2019-03-21T16:00:00,2019-03-29T15:00:00,316469.357,445.4656,13.4492,51.31
tft,electricity.csv,OT,192,96,24,697867423,63,2019-03-22T16:00:00,2019-03-30T15:00:00,312759.3585,442.1983,13.3035,50.79
tft,electricity.csv,OT,192,96,24,697867423,64,2019-03-23T16:00:00,2019-03-31T15:00:00,307594.6871,445.1446,13.2555,45.55
tft,electricity.csv,OT,192,96,24,697867423,65,2019-03-24T16:00:00,2019-04-01T15:00:00,304621.3544,438.9114,13.0701,47.12
tft,electricity.csv,OT,192,96,24,697867423,66,2019-03-25T16:00:00,2019-04-02T15:00:00,338725.0379,462.9673,13.2602,48.69
tft,electricity.csv,OT,192,96,24,697867423,67,2019-03-26T16:00:00,2019-04-03T15:00:00,355003.6459,476.1796,13.276,48.17
tft,electricity.csv,OT,192,96,24,697867423,68,2019-03-27T16:00:00,2019-04-04T15:00:00,362705.7411,467.0031,12.9427,53.93
tft,electricity.csv,OT,192,96,24,697867423,69,2019-03-28T16:00:00,2019-04-05T15:00:00,413133.3908,489.164,13.3395,49.21
tft,electricity.csv,OT,192,96,24,697867423,70,2019-03-29T16:00:00,2019-04-06T15:00:00,437978.189,524.423,14.4645,47.12
tft,electricity.csv,OT,192,96,24,697867423,71,2019-03-30T16:00:00,2019-04-07T15:00:00,434237.6139,517.9212,13.9379,48.69
tft,electricity.csv,OT,192,96,24,697867423,72,2019-03-31T16:00:00,2019-04-08T15:00:00,417102.9938,501.7768,13.5722,49.21
tft,electricity.csv,OT,192,96,24,697867423,73,2019-04-01T16:00:00,2019-04-09T15:00:00,378005.5552,462.8374,12.3807,47.64
tft,electricity.csv,OT,192,96,24,697867423,74,2019-04-02T16:00:00,2019-04-10T15:00:00,327141.8971,439.7522,12.3078,47.12
tft,electricity.csv,OT,192,96,24,697867423,75,2019-04-03T16:00:00,2019-04-11T15:00:00,274622.9592,418.488,12.6192,43.98
tft,electricity.csv,OT,192,96,24,697867423,76,2019-04-04T16:00:00,2019-04-12T15:00:00,268541.2478,421.3419,13.027,49.21
tft,electricity.csv,OT,192,96,24,697867423,77,2019-04-05T16:00:00,2019-04-13T15:00:00,248564.1504,402.3587,12.432,49.21
tft,electricity.csv,OT,192,96,24,697867423,78,2019-04-06T16:00:00,2019-04-14T15:00:00,245451.5213,398.3197,12.2447,50.79
tft,electricity.csv,OT,192,96,24,697867423,79,2019-04-07T16:00:00,2019-04-15T15:00:00,263595.3432,406.1306,12.7691,49.21
tft,electricity.csv,OT,192,96,24,697867423,80,2019-04-08T16:00:00,2019-04-16T15:00:00,232275.2775,379.0854,11.8676,45.03
tft,electricity.csv,OT,192,96,24,697867423,81,2019-04-09T16:00:00,2019-04-17T15:00:00,214355.9242,362.8024,11.386,49.21
tft,electricity.csv,OT,192,96,24,697867423,82,2019-04-10T16:00:00,2019-04-18T15:00:00,192692.2422,343.4546,10.6274,45.55
tft,electricity.csv,OT,192,96,24,697867423,83,2019-04-11T16:00:00,2019-04-19T15:00:00,228973.5096,380.8707,11.5487,47.64
tft,electricity.csv,OT,192,96,24,697867423,84,2019-04-12T16:00:00,2019-04-20T15:00:00,239296.75,385.5477,11.3382,48.69
tft,electricity.csv,OT,192,96,24,697867423,85,2019-04-13T16:00:00,2019-04-21T15:00:00,292281.8063,434.4072,12.3751,53.93
tft,electricity.csv,OT,192,96,24,697867423,86,2019-04-14T16:00:00,2019-04-22T15:00:00,370792.9298,487.6418,13.4582,50.26
tft,electricity.csv,OT,192,96,24,697867423,87,2019-04-15T16:00:00,2019-04-23T15:00:00,332789.7344,459.2723,12.578,53.4
tft,electricity.csv,OT,192,96,24,697867423,88,2019-04-16T16:00:00,2019-04-24T15:00:00,353207.3996,473.3573,12.9318,53.93
tft,electricity.csv,OT,192,96,24,697867423,89,2019-04-17T16:00:00,2019-04-25T15:00:00,390696.3667,501.5805,13.6128,50.79
tft,electricity.csv,OT,192,96,24,697867423,90,2019-04-18T16:00:00,2019-04-26T15:00:00,496093.6354,528.6759,13.9498,53.4
tft,electricity.csv,OT,192,96,24,697867423,91,2019-04-19T16:00:00,2019-04-27T15:00:00,594687.2033,583.145,15.3568,50.26
tft,electricity.csv,OT,192,96,24,697867423,92,2019-04-20T16:00:00,2019-04-28T15:00:00,532105.2706,568.4177,15.1474,48.69
tft,electricity.csv,OT,192,96,24,697867423,93,2019-04-21T16:00:00,2019-04-29T15:00:00,431477.3487,504.9325,13.6431,49.74
tft,electricity.csv,OT,192,96,24,697867423,94,2019-04-22T16:00:00,2019-04-30T15:00:00,367951.9073,459.1355,12.6828,50.79
tft,electricity.csv,OT,192,96,24,697867423,95,2019-04-23T16:00:00,2019-05-01T15:00:00,352156.7498,459.9325,12.8301,51.83
tft,electricity.csv,OT,192,96,24,697867423,96,2019-04-24T16:00:00,2019-05-02T15:00:00,417261.4132,486.3226,13.8919,50.79
tft,electricity.csv,OT,192,96,24,697867423,97,2019-04-25T16:00:00,2019-05-03T15:00:00,288000.8484,392.4377,11.3339,51.83
tft,electricity.csv,OT,192,96,24,697867423,98,2019-04-26T16:00:00,2019-05-04T15:00:00,270000.8203,410.5778,12.1098,54.97
tft,electricity.csv,OT,192,96,24,697867423,99,2019-04-27T16:00:00,2019-05-05T15:00:00,272499.6695,421.2975,12.5008,48.17
tft,electricity.csv,OT,192,96,24,697867423,100,2019-04-28T16:00:00,2019-05-06T15:00:00,269194.0128,418.7999,12.72,47.12
tft,electricity.csv,OT,192,96,24,697867423,101,2019-04-29T16:00:00,2019-05-07T15:00:00,257555.7916,401.4445,12.4923,48.17
tft,electricity.csv,OT,192,96,24,697867423,102,2019-04-30T16:00:00,2019-05-08T15:00:00,245664.9437,388.1384,12.4479,43.98
tft,electricity.csv,OT,192,96,24,697867423,103,2019-05-01T16:00:00,2019-05-09T15:00:00,178920.6203,331.3357,11.1093,48.17
tft,electricity.csv,OT,192,96,24,697867423,104,2019-05-02T16:00:00,2019-05-10T15:00:00,183787.3803,336.7838,11.266,48.69
tft,electricity.csv,OT,192,96,24,697867423,105,2019-05-03T16:00:00,2019-05-11T15:00:00,223740.315,363.6255,11.9902,47.12
tft,electricity.csv,OT,192,96,24,697867423,106,2019-05-04T16:00:00,2019-05-12T15:00:00,222639.9488,379.2053,12.4595,43.98
tft,electricity.csv,OT,192,96,24,697867423,107,2019-05-05T16:00:00,2019-05-13T15:00:00,150030.0698,311.5358,10.3436,49.74
tft,electricity.csv,OT,192,96,24,697867423,108,2019-05-06T16:00:00,2019-05-14T15:00:00,152504.1687,315.6234,10.2812,45.03
tft,electricity.csv,OT,192,96,24,697867423,109,2019-05-07T16:00:00,2019-05-15T15:00:00,134216.8973,297.4697,9.6214,42.41
tft,electricity.csv,OT,192,96,24,697867423,110,2019-05-08T16:00:00,2019-05-16T15:00:00,164316.3166,316.1139,10.312,43.98
tft,electricity.csv,OT,192,96,24,697867423,111,2019-05-09T16:00:00,2019-05-17T15:00:00,158351.1424,314.6267,10.2029,49.74
tft,electricity.csv,OT,192,96,24,697867423,112,2019-05-10T16:00:00,2019-05-18T15:00:00,191674.6576,341.8206,10.7594,52.88
tft,electricity.csv,OT,192,96,24,697867423,113,2019-05-11T16:00:00,2019-05-19T15:00:00,182225.4665,345.8813,10.9181,49.74
tft,electricity.csv,OT,192,96,24,697867423,114,2019-05-12T16:00:00,2019-05-20T15:00:00,173688.4545,334.1367,10.5851,46.07
tft,electricity.csv,OT,192,96,24,697867423,115,2019-05-13T16:00:00,2019-05-21T15:00:00,157243.2943,306.0989,9.7173,46.6
tft,electricity.csv,OT,192,96,24,697867423,116,2019-05-14T16:00:00,2019-05-22T15:00:00,153949.347,306.8149,9.9668,48.69
tft,electricity.csv,OT,192,96,24,697867423,117,2019-05-15T16:00:00,2019-05-23T15:00:00,163689.6938,322.0125,10.5902,48.17
tft,electricity.csv,OT,192,96,24,697867423,118,2019-05-16T16:00:00,2019-05-24T15:00:00,145757.7727,305.1668,10.0728,48.17
tft,electricity.csv,OT,192,96,24,697867423,119,2019-05-17T16:00:00,2019-05-25T15:00:00,173571.9238,338.3677,10.786,44.5
tft,electricity.csv,OT,192,96,24,697867423,120,2019-05-18T16:00:00,2019-05-26T15:00:00,197238.1944,368.7286,11.5083,46.6
tft,electricity.csv,OT,192,96,24,697867423,121,2019-05-19T16:00:00,2019-05-27T15:00:00,221333.3052,396.3935,12.4472,42.93
tft,electricity.csv,OT,192,96,24,697867423,122,2019-05-20T16:00:00,2019-05-28T15:00:00,197888.4032,359.1973,11.4511,45.03
tft,electricity.csv,OT,192,96,24,697867423,123,2019-05-21T16:00:00,2019-05-29T15:00:00,187190.555,354.9756,11.4673,44.5
tft,electricity.csv,OT,192,96,24,697867423,124,2019-05-22T16:00:00,2019-05-30T15:00:00,163636.1064,323.277,10.6766,49.74
tft,electricity.csv,OT,192,96,24,697867423,125,2019-05-23T16:00:00,2019-05-31T15:00:00,191179.1901,346.617,11.5647,56.54
tft,electricity.csv,OT,192,96,24,697867423,126,2019-05-24T16:00:00,2019-06-01T15:00:00,168193.7912,317.5383,10.4509,53.93
tft,electricity.csv,OT,192,96,24,697867423,127,2019-05-25T16:00:00,2019-06-02T15:00:00,167010.3993,305.8584,10.0957,49.74
tft,electricity.csv,OT,192,96,24,697867423,128,2019-05-26T16:00:00,2019-06-03T15:00:00,145622.4103,302.5936,10.1428,47.12
tft,electricity.csv,OT,192,96,24,697867423,129,2019-05-27T16:00:00,2019-06-04T15:00:00,148233.7834,305.229,10.3087,46.6
tft,electricity.csv,OT,192,96,24,697867423,130,2019-05-28T16:00:00,2019-06-05T15:00:00,158338.2425,310.3537,10.4981,44.5
tft,electricity.csv,OT,192,96,24,697867423,131,2019-05-29T16:00:00,2019-06-06T15:00:00,153581.2222,313.3164,10.6909,50.79
tft,electricity.csv,OT,192,96,24,697867423,132,2019-05-30T16:00:00,2019-06-07T15:00:00,151798.2911,305.294,10.4056,52.88
tft,electricity.csv,OT,192,96,24,697867423,133,2019-05-31T16:00:00,2019-06-08T15:00:00,157401.5693,313.1207,10.3167,52.36
tft,electricity.csv,OT,192,96,24,697867423,134,2019-06-01T16:00:00,2019-06-09T15:00:00,154478.7395,314.2008,10.3024,48.17
tft,electricity.csv,OT,192,96,24,697867423,135,2019-06-02T16:00:00,2019-06-10T15:00:00,139530.8125,297.9106,9.8019,45.03
tft,electricity.csv,OT,192,96,24,697867423,136,2019-06-03T16:00:00,2019-06-11T15:00:00,149629.8061,301.6878,9.9729,47.64
tft,electricity.csv,OT,192,96,24,697867423,137,2019-06-04T16:00:00,2019-06-12T15:00:00,152381.9786,310.9048,10.3448,43.98
tft,electricity.csv,OT,192,96,24,697867423,138,2019-06-05T16:00:00,2019-06-13T15:00:00,143032.6827,298.6624,10.0168,42.41
tft,electricity.csv,OT,192,96,24,697867423,139,2019-06-06T16:00:00,2019-06-14T15:00:00,128964.6397,283.7443,9.5921,51.31
tft,electricity.csv,OT,192,96,24,697867423,140,2019-06-07T16:00:00,2019-06-15T15:00:00,141667.1085,304.1041,10.1345,57.07
tft,electricity.csv,OT,192,96,24,697867423,141,2019-06-08T16:00:00,2019-06-16T15:00:00,147257.9858,310.9411,10.1938,51.83
tft,electricity.csv,OT,192,96,24,697867423,142,2019-06-09T16:00:00,2019-06-17T15:00:00,129849.6975,292.1269,9.5537,43.46
tft,electricity.csv,OT,192,96,24,697867423,143,2019-06-10T16:00:00,2019-06-18T15:00:00,130523.7096,284.2121,9.2968,43.98
tft,electricity.csv,OT,192,96,24,697867423,144,2019-06-11T16:00:00,2019-06-19T15:00:00,126737.2521,289.1971,9.4376,49.21
tft,electricity.csv,OT,192,96,24,697867423,145,2019-06-12T16:00:00,2019-06-20T15:00:00,141952.3658,310.9151,10.1451,50.26
tft,electricity.csv,OT,192,96,24,697867423,146,2019-06-13T16:00:00,2019-06-21T15:00:00,154129.6953,319.7207,10.4544,51.83
tft,electricity.csv,OT,192,96,24,697867423,147,2019-06-14T16:00:00,2019-06-22T15:00:00,164331.5847,322.3713,10.3933,51.83
tft,electricity.csv,OT,192,96,24,697867423,148,2019-06-15T16:00:00,2019-06-23T15:00:00,158978.5051,322.4432,10.2023,53.93
tft,electricity.csv,OT,192,96,24,697867423,149,2019-06-16T16:00:00,2019-06-24T15:00:00,136961.5501,297.6332,9.4467,46.07
tft,electricity.csv,OT,192,96,24,697867423,150,2019-06-17T16:00:00,2019-06-25T15:00:00,153286.595,314.6289,10.3083,46.6
tft,electricity.csv,OT,192,96,24,697867423,151,2019-06-18T16:00:00,2019-06-26T15:00:00,171003.558,336.842,11.2814,43.46
tft,electricity.csv,OT,192,96,24,697867423,152,2019-06-19T16:00:00,2019-06-27T15:00:00,157118.0496,318.6406,10.4713,46.07
tft,electricity.csv,OT,192,96,24,697867423,153,2019-06-20T16:00:00,2019-06-28T15:00:00,201930.5783,354.5789,11.8068,44.5
tft,electricity.csv,OT,192,96,24,697867423,154,2019-06-21T16:00:00,2019-06-29T15:00:00,161612.8378,322.3095,10.5244,52.36
tft,electricity.csv,OT,192,96,24,697867423,155,2019-06-22T16:00:00,2019-06-30T15:00:00,173460.6694,328.6647,10.6088,44.5
tft,electricity.csv,OT,192,96,24,697867423,156,2019-06-23T16:00:00,2019-07-01T15:00:00,129827.7136,278.4556,9.1464,43.98
