Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,electricity.csv,OT,192,96,24,697867423,20,2019-02-07T16:00:00,2019-02-15T15:00:00,132454.5407,287.6327,7.8589,78.53
dlinear,electricity.csv,OT,192,96,24,697867423,21,2019-02-08T16:00:00,2019-02-16T15:00:00,82863.0423,223.2027,5.7826,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,22,2019-02-09T16:00:00,2019-02-17T15:00:00,61823.9486,191.4305,4.9845,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,23,2019-02-10T16:00:00,2019-02-18T15:00:00,75278.9689,220.9692,5.5419,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,24,2019-02-11T16:00:00,2019-02-19T15:00:00,64193.8741,210.5705,5.4504,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,25,2019-02-12T16:00:00,2019-02-20T15:00:00,49809.6558,184.6292,4.6934,83.25
dlinear,electricity.csv,OT,192,96,24,697867423,26,2019-02-13T16:00:00,2019-02-21T15:00:00,46513.1179,172.1085,4.3958,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,27,2019-02-14T16:00:00,2019-02-22T15:00:00,65573.5525,209.1177,5.6916,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,28,2019-02-15T16:00:00,2019-02-23T15:00:00,129382.3328,294.3198,7.753,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,29,2019-02-16T16:00:00,2019-02-24T15:00:00,47317.7511,183.516,5.1056,83.25
dlinear,electricity.csv,OT,192,96,24,697867423,30,2019-02-17T16:00:00,2019-02-25T15:00:00,80096.1275,234.3487,6.1678,84.29
dlinear,electricity.csv,OT,192,96,24,697867423,31,2019-02-18T16:00:00,2019-02-26T15:00:00,54141.2046,192.2945,5.2962,85.34
dlinear,electricity.csv,OT,192,96,24,697867423,32,2019-02-19T16:00:00,2019-02-27T15:00:00,45186.2708,175.109,4.8189,83.77
dlinear,electricity.csv,OT,192,96,24,697867423,33,2019-02-20T16:00:00,2019-02-28T15:00:00,103326.6483,242.1059,6.9759,80.1
dlinear,electricity.csv,OT,192,96,24,697867423,34,2019-02-21T16:00:00,2019-03-01T15:00:00,61262.9639,191.8049,5.438,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,35,2019-02-22T16:00:00,2019-03-02T15:00:00,98631.2525,228.8515,5.9357,84.29
dlinear,electricity.csv,OT,192,96,24,697867423,36,2019-02-23T16:00:00,2019-03-03T15:00:00,86250.1616,223.4237,5.7011,85.34
dlinear,electricity.csv,OT,192,96,24,697867423,37,2019-02-24T16:00:00,2019-03-04T15:00:00,51117.8471,159.9283,4.2521,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,38,2019-02-25T16:00:00,2019-03-05T15:00:00,38999.3543,151.2887,4.1147,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,39,2019-02-26T16:00:00,2019-03-06T15:00:00,42613.4729,146.0467,4.0885,83.25
dlinear,electricity.csv,OT,192,96,24,697867423,40,2019-02-27T16:00:00,2019-03-07T15:00:00,117429.8905,255.8328,7.3897,81.68
dlinear,electricity.csv,OT,192,96,24,697867423,41,2019-02-28T16:00:00,2019-03-08T15:00:00,81477.8387,226.2254,6.3229,79.06
dlinear,electricity.csv,OT,192,96,24,697867423,42,2019-03-01T16:00:00,2019-03-09T15:00:00,125114.7558,261.7965,6.9773,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,43,2019-03-02T16:00:00,2019-03-10T15:00:00,64760.1271,202.186,5.6977,77.49
dlinear,electricity.csv,OT,192,96,24,697867423,44,2019-03-03T16:00:00,2019-03-11T15:00:00,70720.7014,208.3986,5.9721,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,45,2019-03-04T16:00:00,2019-03-12T15:00:00,82208.1246,228.5131,6.5647,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,46,2019-03-05T16:00:00,2019-03-13T15:00:00,78890.5334,220.2757,6.3332,79.06
dlinear,electricity.csv,OT,192,96,24,697867423,47,2019-03-06T16:00:00,2019-03-14T15:00:00,212984.9167,332.4783,10.0794,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,48,2019-03-07T16:00:00,2019-03-15T15:00:00,81242.453,218.6317,6.7587,75.39
dlinear,electricity.csv,OT,192,96,24,697867423,49,2019-03-08T16:00:00,2019-03-16T15:00:00,56109.5392,181.711,5.1214,78.53
dlinear,electricity.csv,OT,192,96,24,697867423,50,2019-03-09T16:00:00,2019-03-17T15:00:00,37305.7937,150.3253,4.2212,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,51,2019-03-10T16:00:00,2019-03-18T15:00:00,29171.9808,138.0597,3.9614,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,52,2019-03-11T16:00:00,2019-03-19T15:00:00,58138.7526,182.7198,5.0912,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,53,2019-03-12T16:00:00,2019-03-20T15:00:00,59255.4773,185.3793,5.2219,79.06
dlinear,electricity.csv,OT,192,96,24,697867423,54,2019-03-13T16:00:00,2019-03-21T15:00:00,107047.5634,252.2388,7.8458,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,55,2019-03-14T16:00:00,2019-03-22T15:00:00,66497.9137,212.6889,6.7008,81.15
dlinear,electricity.csv,OT,192,96,24,697867423,56,2019-03-15T16:00:00,2019-03-23T15:00:00,73109.1403,225.0925,6.8517,81.68
dlinear,electricity.csv,OT,192,96,24,697867423,57,2019-03-16T16:00:00,2019-03-24T15:00:00,36326.2461,156.61,4.6877,81.15
dlinear,electricity.csv,OT,192,96,24,697867423,58,2019-03-17T16:00:00,2019-03-25T15:00:00,35260.4878,159.4156,4.8505,81.15
dlinear,electricity.csv,OT,192,96,24,697867423,59,2019-03-18T16:00:00,2019-03-26T15:00:00,39078.0547,163.9213,4.9118,84.29
dlinear,electricity.csv,OT,192,96,24,697867423,60,2019-03-19T16:00:00,2019-03-27T15:00:00,33073.4005,144.7221,4.2813,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,61,2019-03-20T16:00:00,2019-03-28T15:00:00,98001.1524,228.7752,7.149,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,62,2019-03-21T16:00:00,2019-03-29T15:00:00,35653.4211,142.5423,4.3483,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,63,2019-03-22T16:00:00,2019-03-30T15:00:00,39556.1938,158.7147,4.772,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,64,2019-03-23T16:00:00,2019-03-31T15:00:00,33852.0231,134.5884,3.8399,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,65,2019-03-24T16:00:00,2019-04-01T15:00:00,44105.6358,154.5054,4.3318,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,66,2019-03-25T16:00:00,2019-04-02T15:00:00,99648.1566,223.5688,5.9623,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,67,2019-03-26T16:00:00,2019-04-03T15:00:00,106047.9097,240.0198,6.374,79.58
dlinear,electricity.csv,OT,192,96,24,697867423,68,2019-03-27T16:00:00,2019-04-04T15:00:00,148344.0174,306.1995,8.5414,81.68
dlinear,electricity.csv,OT,192,96,24,697867423,69,2019-03-28T16:00:00,2019-04-05T15:00:00,113217.1631,266.8588,7.465,81.68
dlinear,electricity.csv,OT,192,96,24,697867423,70,2019-03-29T16:00:00,2019-04-06T15:00:00,141960.3554,305.6466,8.6946,81.15
dlinear,electricity.csv,OT,192,96,24,697867423,71,2019-03-30T16:00:00,2019-04-07T15:00:00,107310.4013,254.2057,7.0837,83.77
dlinear,electricity.csv,OT,192,96,24,697867423,72,2019-03-31T16:00:00,2019-04-08T15:00:00,94430.5302,227.0622,6.3401,83.25
dlinear,electricity.csv,OT,192,96,24,697867423,73,2019-04-01T16:00:00,2019-04-09T15:00:00,104507.6793,248.7721,7.1208,81.68
dlinear,electricity.csv,OT,192,96,24,697867423,74,2019-04-02T16:00:00,2019-04-10T15:00:00,89107.4697,238.1832,7.2614,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,75,2019-04-03T16:00:00,2019-04-11T15:00:00,273057.3707,373.4884,11.9805,77.49
dlinear,electricity.csv,OT,192,96,24,697867423,76,2019-04-04T16:00:00,2019-04-12T15:00:00,190098.7965,325.1356,10.5673,75.39
dlinear,electricity.csv,OT,192,96,24,697867423,77,2019-04-05T16:00:00,2019-04-13T15:00:00,119100.0646,292.4938,9.1975,74.35
dlinear,electricity.csv,OT,192,96,24,697867423,78,2019-04-06T16:00:00,2019-04-14T15:00:00,102562.3782,264.7674,8.1842,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,79,2019-04-07T16:00:00,2019-04-15T15:00:00,101897.6952,265.2378,8.3437,73.82
dlinear,electricity.csv,OT,192,96,24,697867423,80,2019-04-08T16:00:00,2019-04-16T15:00:00,66670.9436,210.3569,6.7349,73.82
dlinear,electricity.csv,OT,192,96,24,697867423,81,2019-04-09T16:00:00,2019-04-17T15:00:00,46429.5039,162.1387,5.0779,74.87
dlinear,electricity.csv,OT,192,96,24,697867423,82,2019-04-10T16:00:00,2019-04-18T15:00:00,169345.6398,296.3219,9.8951,75.39
dlinear,electricity.csv,OT,192,96,24,697867423,83,2019-04-11T16:00:00,2019-04-19T15:00:00,65160.3516,201.0025,6.5473,72.77
dlinear,electricity.csv,OT,192,96,24,697867423,84,2019-04-12T16:00:00,2019-04-20T15:00:00,48715.0491,171.454,5.1143,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,85,2019-04-13T16:00:00,2019-04-21T15:00:00,118181.7661,260.088,7.2778,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,86,2019-04-14T16:00:00,2019-04-22T15:00:00,133884.0881,265.3663,7.1445,78.53
dlinear,electricity.csv,OT,192,96,24,697867423,87,2019-04-15T16:00:00,2019-04-23T15:00:00,150385.0072,282.7599,7.5122,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,88,2019-04-16T16:00:00,2019-04-24T15:00:00,155191.7911,293.96,7.7322,79.58
dlinear,electricity.csv,OT,192,96,24,697867423,89,2019-04-17T16:00:00,2019-04-25T15:00:00,162741.931,322.7236,8.6961,81.68
dlinear,electricity.csv,OT,192,96,24,697867423,90,2019-04-18T16:00:00,2019-04-26T15:00:00,177183.8896,293.2875,7.8189,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,91,2019-04-19T16:00:00,2019-04-27T15:00:00,189019.4692,291.6153,7.5692,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,92,2019-04-20T16:00:00,2019-04-28T15:00:00,135063.8976,252.5171,6.7723,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,93,2019-04-21T16:00:00,2019-04-29T15:00:00,117522.4826,216.8988,5.9799,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,94,2019-04-22T16:00:00,2019-04-30T15:00:00,150114.3189,269.4068,7.5562,78.53
dlinear,electricity.csv,OT,192,96,24,697867423,95,2019-04-23T16:00:00,2019-05-01T15:00:00,141899.2082,248.9443,7.0902,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,96,2019-04-24T16:00:00,2019-05-02T15:00:00,276663.6975,391.8941,11.8506,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,97,2019-04-25T16:00:00,2019-05-03T15:00:00,177731.2868,314.1781,9.6122,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,98,2019-04-26T16:00:00,2019-05-04T15:00:00,97709.5201,252.9351,8.289,66.49
dlinear,electricity.csv,OT,192,96,24,697867423,99,2019-04-27T16:00:00,2019-05-05T15:00:00,68672.8082,209.1562,6.7668,71.73
dlinear,electricity.csv,OT,192,96,24,697867423,100,2019-04-28T16:00:00,2019-05-06T15:00:00,102655.0387,273.5461,8.8381,66.49
dlinear,electricity.csv,OT,192,96,24,697867423,101,2019-04-29T16:00:00,2019-05-07T15:00:00,97371.567,256.9861,8.4619,68.06
dlinear,electricity.csv,OT,192,96,24,697867423,102,2019-04-30T16:00:00,2019-05-08T15:00:00,92338.3262,261.2941,8.5706,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,103,2019-05-01T16:00:00,2019-05-09T15:00:00,161227.6434,334.2989,11.2487,69.63
dlinear,electricity.csv,OT,192,96,24,697867423,104,2019-05-02T16:00:00,2019-05-10T15:00:00,121766.9416,295.0731,10.049,68.06
dlinear,electricity.csv,OT,192,96,24,697867423,105,2019-05-03T16:00:00,2019-05-11T15:00:00,76424.1187,237.8226,8.0046,70.68
dlinear,electricity.csv,OT,192,96,24,697867423,106,2019-05-04T16:00:00,2019-05-12T15:00:00,55216.0909,198.2586,6.5622,71.2
dlinear,electricity.csv,OT,192,96,24,697867423,107,2019-05-05T16:00:00,2019-05-13T15:00:00,25394.4959,135.5416,4.5578,75.39
dlinear,electricity.csv,OT,192,96,24,697867423,108,2019-05-06T16:00:00,2019-05-14T15:00:00,28519.5288,137.7839,4.5119,75.39
dlinear,electricity.csv,OT,192,96,24,697867423,109,2019-05-07T16:00:00,2019-05-15T15:00:00,30431.4905,139.345,4.4773,71.73
dlinear,electricity.csv,OT,192,96,24,697867423,110,2019-05-08T16:00:00,2019-05-16T15:00:00,97353.8072,244.9045,8.3853,71.2
dlinear,electricity.csv,OT,192,96,24,697867423,111,2019-05-09T16:00:00,2019-05-17T15:00:00,48767.6832,181.4949,6.0994,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,112,2019-05-10T16:00:00,2019-05-18T15:00:00,46770.1283,184.7517,6.0202,72.25
dlinear,electricity.csv,OT,192,96,24,697867423,113,2019-05-11T16:00:00,2019-05-19T15:00:00,27499.0285,139.0355,4.4807,74.35
dlinear,electricity.csv,OT,192,96,24,697867423,114,2019-05-12T16:00:00,2019-05-20T15:00:00,26779.3573,139.1853,4.6052,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,115,2019-05-13T16:00:00,2019-05-21T15:00:00,27649.587,138.8299,4.588,79.58
dlinear,electricity.csv,OT,192,96,24,697867423,116,2019-05-14T16:00:00,2019-05-22T15:00:00,32250.2207,149.1099,5.0781,82.2
dlinear,electricity.csv,OT,192,96,24,697867423,117,2019-05-15T16:00:00,2019-05-23T15:00:00,77931.2978,202.0517,7.1044,83.25
dlinear,electricity.csv,OT,192,96,24,697867423,118,2019-05-16T16:00:00,2019-05-24T15:00:00,49788.4221,159.3894,5.5533,78.53
dlinear,electricity.csv,OT,192,96,24,697867423,119,2019-05-17T16:00:00,2019-05-25T15:00:00,27346.4414,130.673,4.2085,77.49
dlinear,electricity.csv,OT,192,96,24,697867423,120,2019-05-18T16:00:00,2019-05-26T15:00:00,20391.1119,104.9531,3.2095,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,121,2019-05-19T16:00:00,2019-05-27T15:00:00,19632.8341,109.786,3.4245,79.06
dlinear,electricity.csv,OT,192,96,24,697867423,122,2019-05-20T16:00:00,2019-05-28T15:00:00,18117.0973,106.4676,3.3903,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,123,2019-05-21T16:00:00,2019-05-29T15:00:00,24577.3028,132.3452,4.3114,74.35
dlinear,electricity.csv,OT,192,96,24,697867423,124,2019-05-22T16:00:00,2019-05-30T15:00:00,70482.2653,208.3188,7.05,81.15
dlinear,electricity.csv,OT,192,96,24,697867423,125,2019-05-23T16:00:00,2019-05-31T15:00:00,48735.2357,186.7246,6.4197,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,126,2019-05-24T16:00:00,2019-06-01T15:00:00,42009.7508,173.2626,5.8199,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,127,2019-05-25T16:00:00,2019-06-02T15:00:00,33472.047,163.765,5.5485,80.1
dlinear,electricity.csv,OT,192,96,24,697867423,128,2019-05-26T16:00:00,2019-06-03T15:00:00,26464.1036,137.8197,4.7201,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,129,2019-05-27T16:00:00,2019-06-04T15:00:00,25280.873,132.9228,4.5674,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,130,2019-05-28T16:00:00,2019-06-05T15:00:00,17834.6803,111.1001,3.7915,80.63
dlinear,electricity.csv,OT,192,96,24,697867423,131,2019-05-29T16:00:00,2019-06-06T15:00:00,82216.498,203.4791,7.1831,79.58
dlinear,electricity.csv,OT,192,96,24,697867423,132,2019-05-30T16:00:00,2019-06-07T15:00:00,35832.5595,142.2479,5.0492,79.06
dlinear,electricity.csv,OT,192,96,24,697867423,133,2019-05-31T16:00:00,2019-06-08T15:00:00,25458.3451,129.3519,4.3351,80.1
dlinear,electricity.csv,OT,192,96,24,697867423,134,2019-06-01T16:00:00,2019-06-09T15:00:00,18913.8956,117.0417,3.9879,81.15
dlinear,electricity.csv,OT,192,96,24,697867423,135,2019-06-02T16:00:00,2019-06-10T15:00:00,22501.5811,123.044,4.1394,75.39
dlinear,electricity.csv,OT,192,96,24,697867423,136,2019-06-03T16:00:00,2019-06-11T15:00:00,20746.918,118.363,3.999,77.49
dlinear,electricity.csv,OT,192,96,24,697867423,137,2019-06-04T16:00:00,2019-06-12T15:00:00,19903.8408,107.857,3.6152,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,138,2019-06-05T16:00:00,2019-06-13T15:00:00,84504.0585,209.5306,7.3413,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,139,2019-06-06T16:00:00,2019-06-14T15:00:00,22633.2515,106.9766,3.6733,74.87
dlinear,electricity.csv,OT,192,96,24,697867423,140,2019-06-07T16:00:00,2019-06-15T15:00:00,12100.9762,83.248,2.718,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,141,2019-06-08T16:00:00,2019-06-16T15:00:00,10457.6155,78.8898,2.5789,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,142,2019-06-09T16:00:00,2019-06-17T15:00:00,11334.4877,85.8214,2.8596,77.49
dlinear,electricity.csv,OT,192,96,24,697867423,143,2019-06-10T16:00:00,2019-06-18T15:00:00,13062.9018,87.2253,2.7651,79.06
dlinear,electricity.csv,OT,192,96,24,697867423,144,2019-06-11T16:00:00,2019-06-19T15:00:00,16006.2995,99.4282,3.2375,79.58
dlinear,electricity.csv,OT,192,96,24,697867423,145,2019-06-12T16:00:00,2019-06-20T15:00:00,42489.3764,142.9004,4.8279,82.72
dlinear,electricity.csv,OT,192,96,24,697867423,146,2019-06-13T16:00:00,2019-06-21T15:00:00,34447.6274,131.0192,4.4711,78.53
dlinear,electricity.csv,OT,192,96,24,697867423,147,2019-06-14T16:00:00,2019-06-22T15:00:00,33003.6985,142.4149,4.6293,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,148,2019-06-15T16:00:00,2019-06-23T15:00:00,24546.9854,125.9807,4.0945,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,149,2019-06-16T16:00:00,2019-06-24T15:00:00,25113.8441,132.7945,4.376,80.1
dlinear,electricity.csv,OT,192,96,24,697867423,150,2019-06-17T16:00:00,2019-06-25T15:00:00,31899.8854,145.2578,4.839,78.01
dlinear,electricity.csv,OT,192,96,24,697867423,151,2019-06-18T16:00:00,2019-06-26T15:00:00,51158.7749,170.54,5.8115,76.44
dlinear,electricity.csv,OT,192,96,24,697867423,152,2019-06-19T16:00:00,2019-06-27T15:00:00,106328.43,244.4289,8.514,76.96
dlinear,electricity.csv,OT,192,96,24,697867423,153,2019-06-20T16:00:00,2019-06-28T15:00:00,67394.5215,194.8828,6.7899,72.77
dlinear,electricity.csv,OT,192,96,24,697867423,154,2019-06-21T16:00:00,2019-06-29T15:00:00,54539.8101,169.7338,5.4921,75.92
dlinear,electricity.csv,OT,192,96,24,697867423,155,2019-06-22T16:00:00,2019-06-30T15:00:00,40724.0089,141.5875,4.7094,73.3
dlinear,electricity.csv,OT,192,96,24,697867423,156,2019-06-23T16:00:00,2019-07-01T15:00:00,37085.5632,150.5419,4.9808,75.92
