Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,192,96,24,1918282590,167,2018-04-20T17:00:00+00:00,2018-04-22T16:45:00+00:00,18.5123,3.5377,10.9947,29.84
deepAR,ETTm2.csv,OT,192,96,24,1918282590,168,2018-04-20T23:00:00+00:00,2018-04-22T22:45:00+00:00,50.796,4.8887,14.8598,28.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,76.5599,6.5774,20.723,27.23
deepAR,ETTm2.csv,OT,192,96,24,1918282590,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,74.2254,7.363,24.439,27.75
deepAR,ETTm2.csv,OT,192,96,24,1918282590,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,20.3361,4.0046,13.6278,29.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,31.2969,4.6778,17.2891,27.75
deepAR,ETTm2.csv,OT,192,96,24,1918282590,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,37.8946,5.1369,19.4913,26.18
deepAR,ETTm2.csv,OT,192,96,24,1918282590,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,36.8613,4.9312,19.5696,30.37
deepAR,ETTm2.csv,OT,192,96,24,1918282590,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,24.9355,4.0764,18.2221,27.75
deepAR,ETTm2.csv,OT,192,96,24,1918282590,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,38.6495,5.0579,23.031,24.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,33.7442,4.5302,20.9053,21.47
deepAR,ETTm2.csv,OT,192,96,24,1918282590,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,84.9885,7.611,31.8894,18.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,236.2022,13.6718,52.9881,18.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,292.5318,15.4132,57.5013,23.56
deepAR,ETTm2.csv,OT,192,96,24,1918282590,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,322.1579,15.9373,58.2119,24.61
deepAR,ETTm2.csv,OT,192,96,24,1918282590,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,299.5339,14.8421,52.8763,27.75
deepAR,ETTm2.csv,OT,192,96,24,1918282590,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,298.2187,14.3795,47.7652,38.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,345.0671,16.5922,54.4789,30.37
deepAR,ETTm2.csv,OT,192,96,24,1918282590,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,352.4318,17.6495,58.5441,36.13
deepAR,ETTm2.csv,OT,192,96,24,1918282590,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,104.5779,9.0446,29.9837,42.93
deepAR,ETTm2.csv,OT,192,96,24,1918282590,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,71.8398,6.1364,18.108,34.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,116.0513,8.3931,24.353,35.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,160.6321,11.0123,33.4772,44.5
deepAR,ETTm2.csv,OT,192,96,24,1918282590,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,189.1106,10.8207,32.7591,41.36
deepAR,ETTm2.csv,OT,192,96,24,1918282590,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,151.3207,9.8278,27.9763,45.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,188.8314,11.5336,32.2078,42.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,258.1716,14.8759,42.8626,38.22
deepAR,ETTm2.csv,OT,192,96,24,1918282590,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,187.4187,10.936,31.5157,46.07
deepAR,ETTm2.csv,OT,192,96,24,1918282590,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,141.2875,9.7224,27.199,48.69
deepAR,ETTm2.csv,OT,192,96,24,1918282590,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,178.4643,11.404,31.6497,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,224.9375,13.958,39.8001,39.79
deepAR,ETTm2.csv,OT,192,96,24,1918282590,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,239.6724,12.0436,35.0408,42.93
deepAR,ETTm2.csv,OT,192,96,24,1918282590,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,304.6417,14.3152,40.193,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,367.516,16.7658,46.3627,40.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,436.2341,19.2558,53.6584,31.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,179.727,10.3955,28.9965,39.79
deepAR,ETTm2.csv,OT,192,96,24,1918282590,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,73.2994,6.9763,18.9257,39.79
deepAR,ETTm2.csv,OT,192,96,24,1918282590,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,66.3438,7.1839,19.7445,34.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,36.2235,5.2996,14.5287,34.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,9.2049,2.7456,8.0561,30.89
deepAR,ETTm2.csv,OT,192,96,24,1918282590,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,42.9897,5.4268,16.6973,30.89
deepAR,ETTm2.csv,OT,192,96,24,1918282590,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,14.4101,3.2072,9.7663,32.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,24.3019,4.214,13.8864,35.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,51.2101,5.9115,21.0346,35.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,55.8271,6.3205,22.3081,38.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,22.4195,3.7731,12.8514,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,26.1528,4.306,15.0177,48.69
deepAR,ETTm2.csv,OT,192,96,24,1918282590,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,32.7296,5.0319,18.1365,48.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,34.6243,5.2689,18.8099,54.45
deepAR,ETTm2.csv,OT,192,96,24,1918282590,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,27.1699,4.6281,15.2147,48.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,339.8808,16.7755,51.7118,42.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,25.3674,4.2009,14.02,52.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,29.247,4.7833,16.951,52.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,22.1351,3.8711,13.4784,42.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,34.5704,4.3229,13.0024,39.79
deepAR,ETTm2.csv,OT,192,96,24,1918282590,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,12.4487,3.1522,10.8484,42.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,22.8643,4.3829,15.2277,45.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,23.9045,4.5279,15.8775,36.13
deepAR,ETTm2.csv,OT,192,96,24,1918282590,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,22.1582,4.4365,15.8094,32.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,5.1364,1.9788,7.0445,28.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,11.3796,2.6823,9.8842,21.99
deepAR,ETTm2.csv,OT,192,96,24,1918282590,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,13.7318,3.0079,11.1433,20.42
deepAR,ETTm2.csv,OT,192,96,24,1918282590,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,11.8281,2.9115,10.8434,20.42
deepAR,ETTm2.csv,OT,192,96,24,1918282590,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,11.0367,3.0249,11.2996,21.47
deepAR,ETTm2.csv,OT,192,96,24,1918282590,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,24.167,3.6542,12.0509,20.94
deepAR,ETTm2.csv,OT,192,96,24,1918282590,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,49.5645,4.6901,14.3331,28.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,313.7627,14.6735,47.8558,19.9
deepAR,ETTm2.csv,OT,192,96,24,1918282590,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,317.5489,14.9775,49.2354,26.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,238.7345,12.1004,36.9731,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,244.5071,12.652,38.0331,40.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,263.3845,13.7366,42.273,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,32.4615,4.3381,12.7704,54.97
deepAR,ETTm2.csv,OT,192,96,24,1918282590,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,23.0041,4.1063,14.2234,58.64
deepAR,ETTm2.csv,OT,192,96,24,1918282590,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,19.9534,3.7509,12.5844,54.45
deepAR,ETTm2.csv,OT,192,96,24,1918282590,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,215.7501,13.5647,43.9423,41.36
deepAR,ETTm2.csv,OT,192,96,24,1918282590,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,17.8925,3.7707,12.8818,49.21
deepAR,ETTm2.csv,OT,192,96,24,1918282590,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,18.1907,3.8613,13.5513,50.26
deepAR,ETTm2.csv,OT,192,96,24,1918282590,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,8.222,2.5463,8.7024,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,15.5232,2.9906,9.0101,41.36
deepAR,ETTm2.csv,OT,192,96,24,1918282590,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,9.0726,2.6417,8.6626,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,7.6752,2.3716,8.0126,31.94
deepAR,ETTm2.csv,OT,192,96,24,1918282590,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,5.8399,1.9771,6.4245,30.89
deepAR,ETTm2.csv,OT,192,96,24,1918282590,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,6.4643,2.0776,6.5577,31.94
deepAR,ETTm2.csv,OT,192,96,24,1918282590,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,4.5082,1.8234,5.9444,33.51
deepAR,ETTm2.csv,OT,192,96,24,1918282590,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,18.1309,2.9843,8.8103,39.27
deepAR,ETTm2.csv,OT,192,96,24,1918282590,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,23.8799,3.7426,10.9567,39.27
deepAR,ETTm2.csv,OT,192,96,24,1918282590,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,26.4474,3.8918,11.1448,35.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,30.5961,4.288,12.0672,35.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,46.0203,5.4934,14.624,35.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,68.5777,6.8675,17.2934,38.22
deepAR,ETTm2.csv,OT,192,96,24,1918282590,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,88.4498,8.2835,20.7008,43.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,46.8527,6.2076,15.444,48.69
deepAR,ETTm2.csv,OT,192,96,24,1918282590,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,35.1117,4.1735,9.7552,49.21
deepAR,ETTm2.csv,OT,192,96,24,1918282590,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,47.7714,5.1568,11.8415,40.84
deepAR,ETTm2.csv,OT,192,96,24,1918282590,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,45.8244,5.2145,11.8529,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,14.2823,3.2296,7.8527,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,19.9796,3.9832,9.6491,34.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,30.335,4.3326,9.4812,35.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,30.8263,4.8038,10.8184,35.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,37.5492,4.7701,12.7582,36.65
deepAR,ETTm2.csv,OT,192,96,24,1918282590,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,43.1773,5.1892,14.0974,43.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,43.2231,4.6421,12.9755,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,49.6136,4.7769,13.5016,39.27
deepAR,ETTm2.csv,OT,192,96,24,1918282590,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,65.4351,5.9649,16.9306,40.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,79.8014,7.6088,21.0628,47.64
deepAR,ETTm2.csv,OT,192,96,24,1918282590,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,79.3057,7.94,22.6438,34.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,36.806,5.6359,15.9766,32.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,33.5798,5.2918,15.002,26.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,53.3884,6.8769,20.7341,23.56
deepAR,ETTm2.csv,OT,192,96,24,1918282590,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,45.0019,6.0987,18.7851,17.28
deepAR,ETTm2.csv,OT,192,96,24,1918282590,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,46.4372,6.2537,19.3377,14.66
deepAR,ETTm2.csv,OT,192,96,24,1918282590,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,107.054,9.7024,32.1676,23.56
deepAR,ETTm2.csv,OT,192,96,24,1918282590,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,131.4682,11.3737,38.0779,16.75
deepAR,ETTm2.csv,OT,192,96,24,1918282590,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,27.8522,4.3962,14.9211,14.14
deepAR,ETTm2.csv,OT,192,96,24,1918282590,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,20.684,4.0338,13.9147,15.71
deepAR,ETTm2.csv,OT,192,96,24,1918282590,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,6.5535,2.2406,7.8717,15.71
deepAR,ETTm2.csv,OT,192,96,24,1918282590,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,2.2057,1.0349,3.6811,12.57
deepAR,ETTm2.csv,OT,192,96,24,1918282590,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,4.2224,1.4553,5.1723,11.52
deepAR,ETTm2.csv,OT,192,96,24,1918282590,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,12.0846,2.1915,7.6887,12.57
deepAR,ETTm2.csv,OT,192,96,24,1918282590,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,23.5836,3.4179,11.9343,13.09
deepAR,ETTm2.csv,OT,192,96,24,1918282590,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,36.8975,4.6215,16.4832,15.71
deepAR,ETTm2.csv,OT,192,96,24,1918282590,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,84.5049,7.4791,26.9896,15.71
deepAR,ETTm2.csv,OT,192,96,24,1918282590,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,110.2597,8.836,32.3934,15.18
deepAR,ETTm2.csv,OT,192,96,24,1918282590,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,115.8626,8.8541,32.2954,17.28
deepAR,ETTm2.csv,OT,192,96,24,1918282590,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,107.9056,7.3022,22.743,14.66
deepAR,ETTm2.csv,OT,192,96,24,1918282590,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,38.0164,3.9879,11.6501,23.56
deepAR,ETTm2.csv,OT,192,96,24,1918282590,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,32.1126,3.8495,11.58,28.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,50.5121,5.2739,16.2635,36.65
deepAR,ETTm2.csv,OT,192,96,24,1918282590,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,197.11,11.5061,35.1,32.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,161.7618,10.5918,31.3246,41.36
deepAR,ETTm2.csv,OT,192,96,24,1918282590,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,280.9125,15.3876,46.853,38.22
deepAR,ETTm2.csv,OT,192,96,24,1918282590,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,48.3858,6.209,18.3969,40.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,14.0613,2.6357,7.9573,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,23.1603,3.8423,12.1264,38.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,54.634,6.531,21.3958,26.18
deepAR,ETTm2.csv,OT,192,96,24,1918282590,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,17.8087,3.5101,11.5743,26.18
deepAR,ETTm2.csv,OT,192,96,24,1918282590,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,13.9538,2.767,8.8397,21.99
deepAR,ETTm2.csv,OT,192,96,24,1918282590,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,36.0161,4.4781,14.3335,17.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,63.2845,5.864,18.8698,16.23
deepAR,ETTm2.csv,OT,192,96,24,1918282590,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,67.8691,6.5874,21.6231,18.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,63.0244,6.5368,20.5926,17.28
deepAR,ETTm2.csv,OT,192,96,24,1918282590,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,109.6773,8.8933,26.8735,21.99
deepAR,ETTm2.csv,OT,192,96,24,1918282590,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,137.88,10.3384,31.4115,25.65
deepAR,ETTm2.csv,OT,192,96,24,1918282590,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,184.8593,11.7907,35.7918,25.13
deepAR,ETTm2.csv,OT,192,96,24,1918282590,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,222.2959,12.6811,36.9229,27.23
deepAR,ETTm2.csv,OT,192,96,24,1918282590,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,266.0546,13.9872,39.8279,29.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,320.2537,15.781,45.1388,29.84
deepAR,ETTm2.csv,OT,192,96,24,1918282590,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,256.6197,14.4955,41.7082,29.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,45.0286,5.3659,15.0218,36.13
deepAR,ETTm2.csv,OT,192,96,24,1918282590,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,49.5548,5.5534,15.4796,32.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,40.6849,5.3094,15.0483,26.18
deepAR,ETTm2.csv,OT,192,96,24,1918282590,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,17.0108,3.3838,9.6518,29.84
deepAR,ETTm2.csv,OT,192,96,24,1918282590,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,15.0345,3.1706,9.0152,25.13
deepAR,ETTm2.csv,OT,192,96,24,1918282590,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,69.9279,5.383,14.7321,31.94
deepAR,ETTm2.csv,OT,192,96,24,1918282590,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,52.8127,5.2968,14.8496,23.04
deepAR,ETTm2.csv,OT,192,96,24,1918282590,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,21.0754,3.897,11.1259,23.04
deepAR,ETTm2.csv,OT,192,96,24,1918282590,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,46.1314,5.1013,14.8229,23.04
deepAR,ETTm2.csv,OT,192,96,24,1918282590,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,111.8343,7.7451,22.5614,17.28
deepAR,ETTm2.csv,OT,192,96,24,1918282590,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,120.8576,8.6336,26.2985,14.66
deepAR,ETTm2.csv,OT,192,96,24,1918282590,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,83.9655,6.8834,21.8607,18.32
deepAR,ETTm2.csv,OT,192,96,24,1918282590,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,50.3579,4.3707,11.6666,21.99
deepAR,ETTm2.csv,OT,192,96,24,1918282590,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,71.1364,6.2485,16.9212,21.99
deepAR,ETTm2.csv,OT,192,96,24,1918282590,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,21.0648,3.3284,9.4001,21.47
deepAR,ETTm2.csv,OT,192,96,24,1918282590,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,15.0353,2.8784,8.4552,30.37
deepAR,ETTm2.csv,OT,192,96,24,1918282590,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,18.8334,3.3844,9.5525,37.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,17.34,3.3674,9.7482,38.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,59.5824,6.6458,18.1181,34.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,8.2575,2.3041,6.3051,45.55
