Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,19,2018-03-14T17:00:00+00:00,2018-03-16T16:45:00+00:00,64.8948,6.4873,43.3376,34.55
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,20,2018-03-14T23:00:00+00:00,2018-03-16T22:45:00+00:00,82.1904,7.5648,51.8069,35.6
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,21,2018-03-15T05:00:00+00:00,2018-03-17T04:45:00+00:00,102.1511,9.0114,64.5222,37.7
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,22,2018-03-15T11:00:00+00:00,2018-03-17T10:45:00+00:00,139.2995,10.9519,81.3468,38.22
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,23,2018-03-15T17:00:00+00:00,2018-03-17T16:45:00+00:00,177.8998,12.9081,93.2605,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,24,2018-03-15T23:00:00+00:00,2018-03-17T22:45:00+00:00,39.5789,5.2565,36.9054,32.46
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,25,2018-03-16T05:00:00+00:00,2018-03-18T04:45:00+00:00,23.5364,3.6464,25.5404,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,26,2018-03-16T11:00:00+00:00,2018-03-18T10:45:00+00:00,13.5863,3.1956,18.8257,31.94
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,27,2018-03-16T17:00:00+00:00,2018-03-18T16:45:00+00:00,17.2414,3.4874,19.5262,28.8
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,28,2018-03-16T23:00:00+00:00,2018-03-18T22:45:00+00:00,19.8519,3.7836,20.7047,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,29,2018-03-17T05:00:00+00:00,2018-03-19T04:45:00+00:00,26.5232,4.6639,25.6162,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,30,2018-03-17T11:00:00+00:00,2018-03-19T10:45:00+00:00,4.288,1.8455,10.4845,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,31,2018-03-17T17:00:00+00:00,2018-03-19T16:45:00+00:00,7.4765,2.3556,13.9806,28.27
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,32,2018-03-17T23:00:00+00:00,2018-03-19T22:45:00+00:00,11.7236,2.854,17.2162,19.9
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,33,2018-03-18T05:00:00+00:00,2018-03-20T04:45:00+00:00,19.3825,4.0224,24.8817,20.94
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,34,2018-03-18T11:00:00+00:00,2018-03-20T10:45:00+00:00,6.5217,2.212,15.1844,19.37
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,35,2018-03-18T17:00:00+00:00,2018-03-20T16:45:00+00:00,9.7459,2.3881,18.2275,17.28
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,36,2018-03-18T23:00:00+00:00,2018-03-20T22:45:00+00:00,11.8618,2.6448,21.83,16.23
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,37,2018-03-19T05:00:00+00:00,2018-03-21T04:45:00+00:00,13.0079,2.7748,24.4989,18.85
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,38,2018-03-19T11:00:00+00:00,2018-03-21T10:45:00+00:00,13.1093,2.9658,26.4891,21.99
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,39,2018-03-19T17:00:00+00:00,2018-03-21T16:45:00+00:00,13.4013,3.1415,27.1009,19.9
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,40,2018-03-19T23:00:00+00:00,2018-03-21T22:45:00+00:00,11.9051,3.0176,25.2678,24.61
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,41,2018-03-20T05:00:00+00:00,2018-03-22T04:45:00+00:00,9.3536,2.6576,21.6731,26.18
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,42,2018-03-20T11:00:00+00:00,2018-03-22T10:45:00+00:00,8.9767,2.5023,18.8106,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,43,2018-03-20T17:00:00+00:00,2018-03-22T16:45:00+00:00,31.1833,3.8221,20.9608,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,44,2018-03-20T23:00:00+00:00,2018-03-22T22:45:00+00:00,52.0156,5.321,26.4927,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,45,2018-03-21T05:00:00+00:00,2018-03-23T04:45:00+00:00,66.8867,6.616,33.507,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,46,2018-03-21T11:00:00+00:00,2018-03-23T10:45:00+00:00,44.3746,5.4585,27.2174,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,47,2018-03-21T17:00:00+00:00,2018-03-23T16:45:00+00:00,48.1627,5.0477,22.1701,47.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,48,2018-03-21T23:00:00+00:00,2018-03-23T22:45:00+00:00,66.7596,6.5021,27.0706,48.69
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,49,2018-03-22T05:00:00+00:00,2018-03-24T04:45:00+00:00,83.5205,7.9714,33.576,47.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,50,2018-03-22T11:00:00+00:00,2018-03-24T10:45:00+00:00,28.0075,4.2997,18.0908,53.93
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,51,2018-03-22T17:00:00+00:00,2018-03-24T16:45:00+00:00,47.4665,6.1695,24.8671,53.93
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,52,2018-03-22T23:00:00+00:00,2018-03-24T22:45:00+00:00,40.1996,5.3826,19.6929,59.16
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,53,2018-03-23T05:00:00+00:00,2018-03-25T04:45:00+00:00,41.2669,5.7842,21.4694,58.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,54,2018-03-23T11:00:00+00:00,2018-03-25T10:45:00+00:00,10.8412,2.8865,11.1117,60.21
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,55,2018-03-23T17:00:00+00:00,2018-03-25T16:45:00+00:00,4.8894,1.8395,6.9007,59.69
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,56,2018-03-23T23:00:00+00:00,2018-03-25T22:45:00+00:00,9.162,2.7449,10.4142,53.4
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,57,2018-03-24T05:00:00+00:00,2018-03-26T04:45:00+00:00,5.2146,1.9078,6.8085,56.02
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,58,2018-03-24T11:00:00+00:00,2018-03-26T10:45:00+00:00,6.5792,2.1234,7.3455,60.21
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,59,2018-03-24T17:00:00+00:00,2018-03-26T16:45:00+00:00,3.2246,1.3164,5.1821,57.59
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,60,2018-03-24T23:00:00+00:00,2018-03-26T22:45:00+00:00,3.2301,1.3636,4.8833,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,61,2018-03-25T05:00:00+00:00,2018-03-27T04:45:00+00:00,4.5796,1.642,5.6853,56.02
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,62,2018-03-25T11:00:00+00:00,2018-03-27T10:45:00+00:00,1.9385,1.0977,3.953,59.16
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,63,2018-03-25T17:00:00+00:00,2018-03-27T16:45:00+00:00,4.4968,1.4852,5.0831,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,64,2018-03-25T23:00:00+00:00,2018-03-27T22:45:00+00:00,7.002,1.9155,6.1577,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,65,2018-03-26T05:00:00+00:00,2018-03-28T04:45:00+00:00,9.7499,2.479,8.2354,53.4
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,66,2018-03-26T11:00:00+00:00,2018-03-28T10:45:00+00:00,4.0504,1.7085,5.8163,51.31
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,67,2018-03-26T17:00:00+00:00,2018-03-28T16:45:00+00:00,14.4126,2.8339,8.6608,45.55
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,68,2018-03-26T23:00:00+00:00,2018-03-28T22:45:00+00:00,21.0119,3.6773,11.1947,47.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,69,2018-03-27T05:00:00+00:00,2018-03-29T04:45:00+00:00,19.297,3.6667,11.3203,47.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,70,2018-03-27T11:00:00+00:00,2018-03-29T10:45:00+00:00,12.1613,2.7728,8.4169,51.31
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,71,2018-03-27T17:00:00+00:00,2018-03-29T16:45:00+00:00,7.9178,2.2826,6.839,57.07
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,72,2018-03-27T23:00:00+00:00,2018-03-29T22:45:00+00:00,6.5288,2.0344,5.9432,56.02
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,73,2018-03-28T05:00:00+00:00,2018-03-30T04:45:00+00:00,7.3343,2.2314,6.5741,58.64
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,74,2018-03-28T11:00:00+00:00,2018-03-30T10:45:00+00:00,1.8121,0.9695,3.4727,58.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,75,2018-03-28T17:00:00+00:00,2018-03-30T16:45:00+00:00,7.715,1.7652,6.3869,53.93
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,76,2018-03-28T23:00:00+00:00,2018-03-30T22:45:00+00:00,7.2341,1.8048,6.423,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,77,2018-03-29T05:00:00+00:00,2018-03-31T04:45:00+00:00,9.3451,2.2142,8.0209,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,78,2018-03-29T11:00:00+00:00,2018-03-31T10:45:00+00:00,12.7792,2.8161,9.9566,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,79,2018-03-29T17:00:00+00:00,2018-03-31T16:45:00+00:00,18.8162,3.1612,11.7863,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,80,2018-03-29T23:00:00+00:00,2018-03-31T22:45:00+00:00,23.7726,3.9755,14.969,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,81,2018-03-30T05:00:00+00:00,2018-04-01T04:45:00+00:00,17.6548,3.2006,11.9992,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,82,2018-03-30T11:00:00+00:00,2018-04-01T10:45:00+00:00,7.5063,2.0613,7.6078,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,83,2018-03-30T17:00:00+00:00,2018-04-01T16:45:00+00:00,23.8372,3.4984,11.2884,24.61
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,84,2018-03-30T23:00:00+00:00,2018-04-01T22:45:00+00:00,30.3639,4.2441,13.2079,25.13
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,85,2018-03-31T05:00:00+00:00,2018-04-02T04:45:00+00:00,30.7022,4.315,13.2063,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,86,2018-03-31T11:00:00+00:00,2018-04-02T10:45:00+00:00,34.4337,4.852,14.8189,29.32
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,87,2018-03-31T17:00:00+00:00,2018-04-02T16:45:00+00:00,58.85,6.1609,17.4098,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,88,2018-03-31T23:00:00+00:00,2018-04-02T22:45:00+00:00,74.9495,7.2333,20.1364,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,89,2018-04-01T05:00:00+00:00,2018-04-03T04:45:00+00:00,89.4449,8.2786,23.2112,36.65
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,90,2018-04-01T11:00:00+00:00,2018-04-03T10:45:00+00:00,8.8318,2.492,7.0135,44.5
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,91,2018-04-01T17:00:00+00:00,2018-04-03T16:45:00+00:00,4.7553,1.4753,4.0222,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,92,2018-04-01T23:00:00+00:00,2018-04-03T22:45:00+00:00,5.7664,1.7374,4.6687,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,93,2018-04-02T05:00:00+00:00,2018-04-04T04:45:00+00:00,5.1586,1.8362,5.2699,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,94,2018-04-02T11:00:00+00:00,2018-04-04T10:45:00+00:00,19.7609,3.0454,11.1447,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,95,2018-04-02T17:00:00+00:00,2018-04-04T16:45:00+00:00,57.6784,5.2623,22.2498,49.21
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,96,2018-04-02T23:00:00+00:00,2018-04-04T22:45:00+00:00,83.5022,6.882,30.9647,39.79
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,97,2018-04-03T05:00:00+00:00,2018-04-05T04:45:00+00:00,94.9256,8.0211,37.316,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,98,2018-04-03T11:00:00+00:00,2018-04-05T10:45:00+00:00,153.6534,10.0577,52.2159,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,99,2018-04-03T17:00:00+00:00,2018-04-05T16:45:00+00:00,273.881,14.2244,84.128,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,100,2018-04-03T23:00:00+00:00,2018-04-05T22:45:00+00:00,325.7333,16.1552,105.9911,13.61
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,101,2018-04-04T05:00:00+00:00,2018-04-06T04:45:00+00:00,299.0455,15.8993,110.058,12.04
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,102,2018-04-04T11:00:00+00:00,2018-04-06T10:45:00+00:00,118.0762,9.6656,71.3391,14.14
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,103,2018-04-04T17:00:00+00:00,2018-04-06T16:45:00+00:00,47.7916,5.3022,41.6746,20.94
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,104,2018-04-04T23:00:00+00:00,2018-04-06T22:45:00+00:00,29.8719,4.4696,32.4259,20.42
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,105,2018-04-05T05:00:00+00:00,2018-04-07T04:45:00+00:00,25.5862,4.3793,30.6293,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,106,2018-04-05T11:00:00+00:00,2018-04-07T10:45:00+00:00,21.5089,3.8922,24.6681,28.27
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,107,2018-04-05T17:00:00+00:00,2018-04-07T16:45:00+00:00,45.2119,4.8927,23.0524,28.27
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,108,2018-04-05T23:00:00+00:00,2018-04-07T22:45:00+00:00,66.5717,6.2917,28.5389,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,109,2018-04-06T05:00:00+00:00,2018-04-08T04:45:00+00:00,74.715,6.9307,31.8665,32.46
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,110,2018-04-06T11:00:00+00:00,2018-04-08T10:45:00+00:00,20.0842,3.5802,16.6416,44.5
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,111,2018-04-06T17:00:00+00:00,2018-04-08T16:45:00+00:00,11.7373,2.2904,10.9671,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,112,2018-04-06T23:00:00+00:00,2018-04-08T22:45:00+00:00,22.1907,3.4826,15.5207,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,113,2018-04-07T05:00:00+00:00,2018-04-09T04:45:00+00:00,26.1794,3.798,15.3189,55.5
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,114,2018-04-07T11:00:00+00:00,2018-04-09T10:45:00+00:00,22.1584,3.7498,15.7532,61.26
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,115,2018-04-07T17:00:00+00:00,2018-04-09T16:45:00+00:00,43.2611,5.2467,19.8487,52.36
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,116,2018-04-07T23:00:00+00:00,2018-04-09T22:45:00+00:00,76.391,7.4242,26.0765,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,117,2018-04-08T05:00:00+00:00,2018-04-10T04:45:00+00:00,90.6703,8.5117,29.7555,60.21
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,118,2018-04-08T11:00:00+00:00,2018-04-10T10:45:00+00:00,68.3029,7.5049,26.2298,57.07
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,119,2018-04-08T17:00:00+00:00,2018-04-10T16:45:00+00:00,52.8402,6.3522,20.6266,58.64
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,120,2018-04-08T23:00:00+00:00,2018-04-10T22:45:00+00:00,37.3342,5.2564,16.2227,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,121,2018-04-09T05:00:00+00:00,2018-04-11T04:45:00+00:00,53.1926,6.6781,20.5354,58.64
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,122,2018-04-09T11:00:00+00:00,2018-04-11T10:45:00+00:00,19.7452,3.9184,12.3779,58.12
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,123,2018-04-09T17:00:00+00:00,2018-04-11T16:45:00+00:00,17.1798,3.8252,11.8212,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,124,2018-04-09T23:00:00+00:00,2018-04-11T22:45:00+00:00,9.9358,2.682,8.0169,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,125,2018-04-10T05:00:00+00:00,2018-04-12T04:45:00+00:00,6.0748,2.129,6.4045,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,126,2018-04-10T11:00:00+00:00,2018-04-12T10:45:00+00:00,4.3708,1.6058,5.4081,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,127,2018-04-10T17:00:00+00:00,2018-04-12T16:45:00+00:00,22.6837,3.0089,11.2653,42.93
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,128,2018-04-10T23:00:00+00:00,2018-04-12T22:45:00+00:00,34.5128,4.1981,16.0569,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,129,2018-04-11T05:00:00+00:00,2018-04-13T04:45:00+00:00,41.7146,5.0996,19.9352,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,130,2018-04-11T11:00:00+00:00,2018-04-13T10:45:00+00:00,71.2087,7.4277,30.6678,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,131,2018-04-11T17:00:00+00:00,2018-04-13T16:45:00+00:00,72.8263,7.4842,32.0954,29.32
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,132,2018-04-11T23:00:00+00:00,2018-04-13T22:45:00+00:00,59.8239,6.5461,28.8857,29.32
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,133,2018-04-12T05:00:00+00:00,2018-04-14T04:45:00+00:00,66.8942,7.4502,33.9736,26.7
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,134,2018-04-12T11:00:00+00:00,2018-04-14T10:45:00+00:00,31.6854,4.6752,24.1301,23.04
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,135,2018-04-12T17:00:00+00:00,2018-04-14T16:45:00+00:00,31.5619,4.6204,24.761,25.13
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,136,2018-04-12T23:00:00+00:00,2018-04-14T22:45:00+00:00,26.2426,4.332,23.5862,26.7
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,137,2018-04-13T05:00:00+00:00,2018-04-15T04:45:00+00:00,23.9038,4.375,24.147,26.18
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,138,2018-04-13T11:00:00+00:00,2018-04-15T10:45:00+00:00,11.6819,3.0817,16.8589,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,139,2018-04-13T17:00:00+00:00,2018-04-15T16:45:00+00:00,25.7157,4.3095,20.573,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,140,2018-04-13T23:00:00+00:00,2018-04-15T22:45:00+00:00,23.3948,3.5539,15.1527,35.6
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,141,2018-04-14T05:00:00+00:00,2018-04-16T04:45:00+00:00,25.8558,3.5635,14.8146,34.03
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,142,2018-04-14T11:00:00+00:00,2018-04-16T10:45:00+00:00,31.6222,3.5314,13.5228,36.65
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,143,2018-04-14T17:00:00+00:00,2018-04-16T16:45:00+00:00,42.734,4.5213,16.8032,36.13
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,144,2018-04-14T23:00:00+00:00,2018-04-16T22:45:00+00:00,54.6879,5.4683,20.2077,38.22
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,145,2018-04-15T05:00:00+00:00,2018-04-17T04:45:00+00:00,60.2904,5.7615,21.1397,40.84
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,146,2018-04-15T11:00:00+00:00,2018-04-17T10:45:00+00:00,7.291,2.3581,10.9554,43.98
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,147,2018-04-15T17:00:00+00:00,2018-04-17T16:45:00+00:00,13.2554,3.2762,15.0223,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,148,2018-04-15T23:00:00+00:00,2018-04-17T22:45:00+00:00,9.565,2.3658,9.1672,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,149,2018-04-16T05:00:00+00:00,2018-04-18T04:45:00+00:00,12.8723,2.8426,10.8575,53.4
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,150,2018-04-16T11:00:00+00:00,2018-04-18T10:45:00+00:00,15.93,3.4059,13.1157,53.4
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,151,2018-04-16T17:00:00+00:00,2018-04-18T16:45:00+00:00,27.0669,4.067,13.7164,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,152,2018-04-16T23:00:00+00:00,2018-04-18T22:45:00+00:00,48.8194,6.0596,20.3582,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,153,2018-04-17T05:00:00+00:00,2018-04-19T04:45:00+00:00,53.4919,6.5516,21.8748,53.4
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,154,2018-04-17T11:00:00+00:00,2018-04-19T10:45:00+00:00,24.3409,4.3748,14.6444,56.54
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,155,2018-04-17T17:00:00+00:00,2018-04-19T16:45:00+00:00,23.4396,3.8624,11.9897,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,156,2018-04-17T23:00:00+00:00,2018-04-19T22:45:00+00:00,30.1768,4.5081,13.4841,53.93
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,157,2018-04-18T05:00:00+00:00,2018-04-20T04:45:00+00:00,32.8092,4.8919,14.5692,54.45
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,158,2018-04-18T11:00:00+00:00,2018-04-20T10:45:00+00:00,18.2836,3.5548,10.6875,56.54
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,159,2018-04-18T17:00:00+00:00,2018-04-20T16:45:00+00:00,17.0366,3.504,10.1022,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,160,2018-04-18T23:00:00+00:00,2018-04-20T22:45:00+00:00,22.7,4.212,11.8858,52.36
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,161,2018-04-19T05:00:00+00:00,2018-04-21T04:45:00+00:00,29.9532,5.1441,14.6944,57.59
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,162,2018-04-19T11:00:00+00:00,2018-04-21T10:45:00+00:00,8.1133,2.5062,7.5131,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,163,2018-04-19T17:00:00+00:00,2018-04-21T16:45:00+00:00,8.5183,2.5744,7.7424,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1918282590,164,2018-04-19T23:00:00+00:00,2018-04-21T22:45:00+00:00,6.1542,1.9418,5.866,46.07
