Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTh2.csv,OT,192,96,24,810490999,34,2018-04-12T23:00:00,2018-04-20T22:00:00,105.8094,8.416,34.4728,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,35,2018-04-13T23:00:00,2018-04-21T22:00:00,120.5139,9.1635,34.6836,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,36,2018-04-14T23:00:00,2018-04-22T22:00:00,141.9201,9.916,33.8039,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,37,2018-04-15T23:00:00,2018-04-23T22:00:00,142.4999,9.9605,33.2274,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,38,2018-04-16T23:00:00,2018-04-24T22:00:00,167.8553,10.9051,35.4064,43.46
tft,ETTh2.csv,OT,192,96,24,810490999,39,2018-04-17T23:00:00,2018-04-25T22:00:00,152.6792,10.0171,31.8528,45.55
tft,ETTh2.csv,OT,192,96,24,810490999,40,2018-04-18T23:00:00,2018-04-26T22:00:00,93.8944,7.539,23.9772,45.55
tft,ETTh2.csv,OT,192,96,24,810490999,41,2018-04-19T23:00:00,2018-04-27T22:00:00,76.7185,6.884,22.6317,45.03
tft,ETTh2.csv,OT,192,96,24,810490999,42,2018-04-20T23:00:00,2018-04-28T22:00:00,76.2502,6.8947,24.5412,46.07
tft,ETTh2.csv,OT,192,96,24,810490999,43,2018-04-21T23:00:00,2018-04-29T22:00:00,110.0014,8.6531,32.5007,43.98
tft,ETTh2.csv,OT,192,96,24,810490999,44,2018-04-22T23:00:00,2018-04-30T22:00:00,142.1993,9.8056,37.5155,46.07
tft,ETTh2.csv,OT,192,96,24,810490999,45,2018-04-23T23:00:00,2018-05-01T22:00:00,107.8276,8.2858,30.2529,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,46,2018-04-24T23:00:00,2018-05-02T22:00:00,75.5148,7.083,23.2038,46.07
tft,ETTh2.csv,OT,192,96,24,810490999,47,2018-04-25T23:00:00,2018-05-03T22:00:00,76.0235,7.1219,21.6738,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,48,2018-04-26T23:00:00,2018-05-04T22:00:00,90.4431,7.7906,22.7558,49.21
tft,ETTh2.csv,OT,192,96,24,810490999,49,2018-04-27T23:00:00,2018-05-05T22:00:00,63.6701,6.4586,19.3074,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,50,2018-04-28T23:00:00,2018-05-06T22:00:00,49.7291,5.7336,18.4625,50.26
tft,ETTh2.csv,OT,192,96,24,810490999,51,2018-04-29T23:00:00,2018-05-07T22:00:00,67.1022,6.6942,22.863,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,52,2018-04-30T23:00:00,2018-05-08T22:00:00,84.6001,7.6494,26.4728,43.46
tft,ETTh2.csv,OT,192,96,24,810490999,53,2018-05-01T23:00:00,2018-05-09T22:00:00,108.4133,8.7985,31.1586,46.07
tft,ETTh2.csv,OT,192,96,24,810490999,54,2018-05-02T23:00:00,2018-05-10T22:00:00,123.5615,9.3678,33.7482,44.5
tft,ETTh2.csv,OT,192,96,24,810490999,55,2018-05-03T23:00:00,2018-05-11T22:00:00,95.4714,8.1887,29.0569,44.5
tft,ETTh2.csv,OT,192,96,24,810490999,56,2018-05-04T23:00:00,2018-05-12T22:00:00,79.3824,7.3363,25.8311,47.64
tft,ETTh2.csv,OT,192,96,24,810490999,57,2018-05-05T23:00:00,2018-05-13T22:00:00,81.9615,7.5184,25.8078,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,58,2018-05-06T23:00:00,2018-05-14T22:00:00,88.6042,7.655,25.6966,43.98
tft,ETTh2.csv,OT,192,96,24,810490999,59,2018-05-07T23:00:00,2018-05-15T22:00:00,88.8597,7.5165,23.3432,49.21
tft,ETTh2.csv,OT,192,96,24,810490999,60,2018-05-08T23:00:00,2018-05-16T22:00:00,104.7601,8.4385,24.7341,47.64
tft,ETTh2.csv,OT,192,96,24,810490999,61,2018-05-09T23:00:00,2018-05-17T22:00:00,103.466,8.5388,24.214,50.79
tft,ETTh2.csv,OT,192,96,24,810490999,62,2018-05-10T23:00:00,2018-05-18T22:00:00,96.1508,8.09,21.7754,52.36
tft,ETTh2.csv,OT,192,96,24,810490999,63,2018-05-11T23:00:00,2018-05-19T22:00:00,84.4673,7.5204,20.267,44.5
tft,ETTh2.csv,OT,192,96,24,810490999,64,2018-05-12T23:00:00,2018-05-20T22:00:00,68.0594,6.5457,17.8517,42.41
tft,ETTh2.csv,OT,192,96,24,810490999,65,2018-05-13T23:00:00,2018-05-21T22:00:00,63.9276,6.4799,18.6078,40.84
tft,ETTh2.csv,OT,192,96,24,810490999,66,2018-05-14T23:00:00,2018-05-22T22:00:00,60.2615,6.6331,19.859,43.46
tft,ETTh2.csv,OT,192,96,24,810490999,67,2018-05-15T23:00:00,2018-05-23T22:00:00,77.8235,7.3099,23.6774,40.84
tft,ETTh2.csv,OT,192,96,24,810490999,68,2018-05-16T23:00:00,2018-05-24T22:00:00,102.146,8.5801,29.0355,39.27
tft,ETTh2.csv,OT,192,96,24,810490999,69,2018-05-17T23:00:00,2018-05-25T22:00:00,114.6614,9.1522,31.5384,40.31
tft,ETTh2.csv,OT,192,96,24,810490999,70,2018-05-18T23:00:00,2018-05-26T22:00:00,94.2034,8.0364,28.1551,36.65
tft,ETTh2.csv,OT,192,96,24,810490999,71,2018-05-19T23:00:00,2018-05-27T22:00:00,85.8839,7.7788,27.0624,34.03
tft,ETTh2.csv,OT,192,96,24,810490999,72,2018-05-20T23:00:00,2018-05-28T22:00:00,68.2642,6.7107,22.889,40.31
tft,ETTh2.csv,OT,192,96,24,810490999,73,2018-05-21T23:00:00,2018-05-29T22:00:00,63.6162,6.4302,21.3824,41.36
tft,ETTh2.csv,OT,192,96,24,810490999,74,2018-05-22T23:00:00,2018-05-30T22:00:00,57.8201,6.0878,19.6554,40.84
tft,ETTh2.csv,OT,192,96,24,810490999,75,2018-05-23T23:00:00,2018-05-31T22:00:00,48.5433,5.5439,17.5524,36.65
tft,ETTh2.csv,OT,192,96,24,810490999,76,2018-05-24T23:00:00,2018-06-01T22:00:00,59.2086,6.1362,19.1933,37.7
tft,ETTh2.csv,OT,192,96,24,810490999,77,2018-05-25T23:00:00,2018-06-02T22:00:00,54.4249,5.9218,18.1606,39.27
tft,ETTh2.csv,OT,192,96,24,810490999,78,2018-05-26T23:00:00,2018-06-03T22:00:00,51.3625,5.8323,17.1843,42.41
tft,ETTh2.csv,OT,192,96,24,810490999,79,2018-05-27T23:00:00,2018-06-04T22:00:00,53.1442,5.9603,17.3743,39.79
tft,ETTh2.csv,OT,192,96,24,810490999,80,2018-05-28T23:00:00,2018-06-05T22:00:00,49.9422,5.7463,16.7143,42.93
tft,ETTh2.csv,OT,192,96,24,810490999,81,2018-05-29T23:00:00,2018-06-06T22:00:00,62.1558,6.4315,18.9209,41.88
tft,ETTh2.csv,OT,192,96,24,810490999,82,2018-05-30T23:00:00,2018-06-07T22:00:00,66.7716,6.6988,19.4055,44.5
tft,ETTh2.csv,OT,192,96,24,810490999,83,2018-05-31T23:00:00,2018-06-08T22:00:00,61.8926,6.3294,18.1359,49.21
tft,ETTh2.csv,OT,192,96,24,810490999,84,2018-06-01T23:00:00,2018-06-09T22:00:00,58.4413,6.2711,17.7831,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,85,2018-06-02T23:00:00,2018-06-10T22:00:00,61.8857,6.3446,18.4038,48.17
tft,ETTh2.csv,OT,192,96,24,810490999,86,2018-06-03T23:00:00,2018-06-11T22:00:00,61.6696,6.4438,18.5898,48.17
tft,ETTh2.csv,OT,192,96,24,810490999,87,2018-06-04T23:00:00,2018-06-12T22:00:00,67.5718,6.6959,18.8811,49.21
tft,ETTh2.csv,OT,192,96,24,810490999,88,2018-06-05T23:00:00,2018-06-13T22:00:00,74.8014,7.0453,19.7191,49.74
tft,ETTh2.csv,OT,192,96,24,810490999,89,2018-06-06T23:00:00,2018-06-14T22:00:00,74.967,6.9189,18.8612,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,90,2018-06-07T23:00:00,2018-06-15T22:00:00,75.2036,7.1348,19.267,48.17
tft,ETTh2.csv,OT,192,96,24,810490999,91,2018-06-08T23:00:00,2018-06-16T22:00:00,78.437,7.178,19.7973,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,92,2018-06-09T23:00:00,2018-06-17T22:00:00,78.5613,7.2783,18.9879,48.69
tft,ETTh2.csv,OT,192,96,24,810490999,93,2018-06-10T23:00:00,2018-06-18T22:00:00,76.3359,7.0172,17.3923,48.17
tft,ETTh2.csv,OT,192,96,24,810490999,94,2018-06-11T23:00:00,2018-06-19T22:00:00,62.0261,6.3931,15.752,49.21
tft,ETTh2.csv,OT,192,96,24,810490999,95,2018-06-12T23:00:00,2018-06-20T22:00:00,61.2557,6.4891,16.3375,47.12
tft,ETTh2.csv,OT,192,96,24,810490999,96,2018-06-13T23:00:00,2018-06-21T22:00:00,48.9457,5.6777,14.9037,50.26
tft,ETTh2.csv,OT,192,96,24,810490999,97,2018-06-14T23:00:00,2018-06-22T22:00:00,45.1389,5.5103,15.1767,50.26
tft,ETTh2.csv,OT,192,96,24,810490999,98,2018-06-15T23:00:00,2018-06-23T22:00:00,53.9741,5.9211,16.8206,46.6
tft,ETTh2.csv,OT,192,96,24,810490999,99,2018-06-16T23:00:00,2018-06-24T22:00:00,52.374,6.1505,17.6368,44.5
tft,ETTh2.csv,OT,192,96,24,810490999,100,2018-06-17T23:00:00,2018-06-25T22:00:00,59.8585,6.2603,17.7367,45.03
