Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,96,96,24,2040384959,49,2018-03-22T05:45:00,2018-03-26T04:45:00,29.7302,4.7722,22.6197,67.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,50,2018-03-22T11:45:00,2018-03-26T10:45:00,2.2447,1.1661,5.6736,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,51,2018-03-22T17:45:00,2018-03-26T16:45:00,21.8078,3.4577,13.7411,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,52,2018-03-22T23:45:00,2018-03-26T22:45:00,23.3197,3.7258,13.2883,78.95
dlinear,ETTm2.csv,OT,96,96,24,2040384959,53,2018-03-23T05:45:00,2018-03-27T04:45:00,20.1172,3.7437,13.7344,70.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,54,2018-03-23T11:45:00,2018-03-27T10:45:00,2.081,1.1246,4.5254,71.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,55,2018-03-23T17:45:00,2018-03-27T16:45:00,2.1639,1.103,4.324,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,56,2018-03-23T23:45:00,2018-03-27T22:45:00,3.8051,1.5277,5.6008,73.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,57,2018-03-24T05:45:00,2018-03-28T04:45:00,1.8395,1.1244,4.0047,81.05
dlinear,ETTm2.csv,OT,96,96,24,2040384959,58,2018-03-24T11:45:00,2018-03-28T10:45:00,2.644,1.3559,4.9136,83.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,59,2018-03-24T17:45:00,2018-03-28T16:45:00,1.0794,0.8316,3.4488,82.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,60,2018-03-24T23:45:00,2018-03-28T22:45:00,1.5519,0.9861,3.998,80.0
dlinear,ETTm2.csv,OT,96,96,24,2040384959,61,2018-03-25T05:45:00,2018-03-29T04:45:00,1.8764,0.9787,3.2855,81.05
dlinear,ETTm2.csv,OT,96,96,24,2040384959,62,2018-03-25T11:45:00,2018-03-29T10:45:00,1.8794,1.293,5.1109,80.0
dlinear,ETTm2.csv,OT,96,96,24,2040384959,63,2018-03-25T17:45:00,2018-03-29T16:45:00,1.8798,0.9088,3.3211,63.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,64,2018-03-25T23:45:00,2018-03-29T22:45:00,2.1528,1.0348,3.7303,64.21
dlinear,ETTm2.csv,OT,96,96,24,2040384959,65,2018-03-26T05:45:00,2018-03-30T04:45:00,2.5289,1.0665,3.6413,55.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,66,2018-03-26T11:45:00,2018-03-30T10:45:00,6.866,2.1906,7.8404,53.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,67,2018-03-26T17:45:00,2018-03-30T16:45:00,3.8823,1.5914,5.593,66.32
dlinear,ETTm2.csv,OT,96,96,24,2040384959,68,2018-03-26T23:45:00,2018-03-30T22:45:00,8.5576,2.3297,7.3496,65.26
dlinear,ETTm2.csv,OT,96,96,24,2040384959,69,2018-03-27T05:45:00,2018-03-31T04:45:00,7.4112,2.3736,7.6644,70.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,70,2018-03-27T11:45:00,2018-03-31T10:45:00,1.596,1.107,3.6277,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,71,2018-03-27T17:45:00,2018-03-31T16:45:00,5.5096,1.5292,4.3336,74.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,72,2018-03-27T23:45:00,2018-03-31T22:45:00,7.098,1.9844,5.5647,76.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,73,2018-03-28T05:45:00,2018-04-01T04:45:00,5.9507,1.8858,5.4149,74.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,74,2018-03-28T11:45:00,2018-04-01T10:45:00,0.9736,0.8246,2.6676,78.95
dlinear,ETTm2.csv,OT,96,96,24,2040384959,75,2018-03-28T17:45:00,2018-04-01T16:45:00,0.4185,0.5368,1.8124,78.95
dlinear,ETTm2.csv,OT,96,96,24,2040384959,76,2018-03-28T23:45:00,2018-04-01T22:45:00,0.542,0.6266,2.0987,76.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,77,2018-03-29T05:45:00,2018-04-02T04:45:00,0.8581,0.7527,2.5556,89.47
dlinear,ETTm2.csv,OT,96,96,24,2040384959,78,2018-03-29T11:45:00,2018-04-02T10:45:00,5.7633,1.8109,6.9167,81.05
dlinear,ETTm2.csv,OT,96,96,24,2040384959,79,2018-03-29T17:45:00,2018-04-02T16:45:00,13.5109,2.9175,10.5487,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,80,2018-03-29T23:45:00,2018-04-02T22:45:00,13.4379,3.0071,11.0597,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,81,2018-03-30T05:45:00,2018-04-03T04:45:00,10.1598,2.5382,9.2226,52.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,82,2018-03-30T11:45:00,2018-04-03T10:45:00,3.4211,1.5052,5.2624,43.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,83,2018-03-30T17:45:00,2018-04-03T16:45:00,7.8609,2.0607,7.7636,23.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,84,2018-03-30T23:45:00,2018-04-03T22:45:00,9.6487,2.6239,10.0384,2.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,85,2018-03-31T05:45:00,2018-04-04T04:45:00,10.5262,2.3623,9.0477,9.47
dlinear,ETTm2.csv,OT,96,96,24,2040384959,86,2018-03-31T11:45:00,2018-04-04T10:45:00,9.4202,2.3805,8.8283,12.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,87,2018-03-31T17:45:00,2018-04-04T16:45:00,52.9922,4.8655,13.5687,32.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,88,2018-03-31T23:45:00,2018-04-04T22:45:00,78.8331,6.8053,18.3816,27.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,89,2018-04-01T05:45:00,2018-04-05T04:45:00,100.6814,8.5532,23.4263,44.21
dlinear,ETTm2.csv,OT,96,96,24,2040384959,90,2018-04-01T11:45:00,2018-04-05T10:45:00,7.519,2.338,6.5107,62.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,91,2018-04-01T17:45:00,2018-04-05T16:45:00,1.2953,1.0174,3.0245,65.26
dlinear,ETTm2.csv,OT,96,96,24,2040384959,92,2018-04-01T23:45:00,2018-04-05T22:45:00,1.4675,0.9842,2.9938,66.32
dlinear,ETTm2.csv,OT,96,96,24,2040384959,93,2018-04-02T05:45:00,2018-04-06T04:45:00,4.0971,1.7799,5.2755,67.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,94,2018-04-02T11:45:00,2018-04-06T10:45:00,1.6262,1.0048,3.2298,74.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,95,2018-04-02T17:45:00,2018-04-06T16:45:00,9.0946,2.2093,5.849,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,96,2018-04-02T23:45:00,2018-04-06T22:45:00,12.893,2.8199,7.312,78.95
dlinear,ETTm2.csv,OT,96,96,24,2040384959,97,2018-04-03T05:45:00,2018-04-07T04:45:00,17.3139,3.3736,9.018,88.42
dlinear,ETTm2.csv,OT,96,96,24,2040384959,98,2018-04-03T11:45:00,2018-04-07T10:45:00,35.1816,3.9898,17.0829,73.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,99,2018-04-03T17:45:00,2018-04-07T16:45:00,153.7155,9.3407,44.5768,54.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,100,2018-04-03T23:45:00,2018-04-07T22:45:00,223.0821,12.7999,64.2456,32.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,101,2018-04-04T05:45:00,2018-04-08T04:45:00,194.258,12.6592,65.6423,13.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,102,2018-04-04T11:45:00,2018-04-08T10:45:00,44.8351,6.2401,33.7511,11.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,103,2018-04-04T17:45:00,2018-04-08T16:45:00,18.8886,2.7318,20.7158,7.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,104,2018-04-04T23:45:00,2018-04-08T22:45:00,25.2082,3.7822,31.4381,7.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,105,2018-04-05T05:45:00,2018-04-09T04:45:00,32.4635,5.0431,42.2309,7.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,106,2018-04-05T11:45:00,2018-04-09T10:45:00,15.6908,3.6392,29.8758,8.42
dlinear,ETTm2.csv,OT,96,96,24,2040384959,107,2018-04-05T17:45:00,2018-04-09T16:45:00,40.3111,4.4935,23.3695,10.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,108,2018-04-05T23:45:00,2018-04-09T22:45:00,63.1901,6.0122,27.6413,16.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,109,2018-04-06T05:45:00,2018-04-10T04:45:00,73.8368,6.9675,32.2759,16.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,110,2018-04-06T11:45:00,2018-04-10T10:45:00,8.6002,2.5133,12.4722,66.32
dlinear,ETTm2.csv,OT,96,96,24,2040384959,111,2018-04-06T17:45:00,2018-04-10T16:45:00,4.9198,1.975,11.3467,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,112,2018-04-06T23:45:00,2018-04-10T22:45:00,2.9075,1.3758,8.053,76.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,113,2018-04-07T05:45:00,2018-04-11T04:45:00,2.3712,1.3233,7.2973,68.42
dlinear,ETTm2.csv,OT,96,96,24,2040384959,114,2018-04-07T11:45:00,2018-04-11T10:45:00,3.9281,1.6602,10.1581,71.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,115,2018-04-07T17:45:00,2018-04-11T16:45:00,12.2569,2.8629,13.7892,74.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,116,2018-04-07T23:45:00,2018-04-11T22:45:00,29.5104,4.1102,14.8075,73.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,117,2018-04-08T05:45:00,2018-04-12T04:45:00,39.3412,5.6044,21.4544,85.26
dlinear,ETTm2.csv,OT,96,96,24,2040384959,118,2018-04-08T11:45:00,2018-04-12T10:45:00,15.3712,3.5447,14.1217,81.05
dlinear,ETTm2.csv,OT,96,96,24,2040384959,119,2018-04-08T17:45:00,2018-04-12T16:45:00,17.5184,3.5195,12.2761,82.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,120,2018-04-08T23:45:00,2018-04-12T22:45:00,16.1883,3.3803,10.7698,80.0
dlinear,ETTm2.csv,OT,96,96,24,2040384959,121,2018-04-09T05:45:00,2018-04-13T04:45:00,17.5811,3.8312,12.364,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,122,2018-04-09T11:45:00,2018-04-13T10:45:00,4.0903,1.6927,5.8845,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,123,2018-04-09T17:45:00,2018-04-13T16:45:00,7.4466,2.2176,6.8106,73.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,124,2018-04-09T23:45:00,2018-04-13T22:45:00,7.8778,2.4194,6.9791,77.89
dlinear,ETTm2.csv,OT,96,96,24,2040384959,125,2018-04-10T05:45:00,2018-04-14T04:45:00,5.1797,2.1167,6.3211,77.89
dlinear,ETTm2.csv,OT,96,96,24,2040384959,126,2018-04-10T11:45:00,2018-04-14T10:45:00,0.5484,0.5623,1.762,77.89
dlinear,ETTm2.csv,OT,96,96,24,2040384959,127,2018-04-10T17:45:00,2018-04-14T16:45:00,0.822,0.6831,2.1287,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,128,2018-04-10T23:45:00,2018-04-14T22:45:00,3.8718,1.4504,4.6472,70.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,129,2018-04-11T05:45:00,2018-04-15T04:45:00,8.0641,2.2517,7.692,66.32
dlinear,ETTm2.csv,OT,96,96,24,2040384959,130,2018-04-11T11:45:00,2018-04-15T10:45:00,17.8418,3.7679,13.5062,50.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,131,2018-04-11T17:45:00,2018-04-15T16:45:00,40.8854,4.6428,18.1762,44.21
dlinear,ETTm2.csv,OT,96,96,24,2040384959,132,2018-04-11T23:45:00,2018-04-15T22:45:00,44.6819,5.3783,21.389,33.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,133,2018-04-12T05:45:00,2018-04-16T04:45:00,45.6857,5.9186,23.9356,28.42
dlinear,ETTm2.csv,OT,96,96,24,2040384959,134,2018-04-12T11:45:00,2018-04-16T10:45:00,7.804,1.6643,8.4457,27.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,135,2018-04-12T17:45:00,2018-04-16T16:45:00,8.0497,2.0472,9.9734,32.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,136,2018-04-12T23:45:00,2018-04-16T22:45:00,9.4477,2.4128,11.925,34.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,137,2018-04-13T05:45:00,2018-04-17T04:45:00,10.2544,2.5843,13.5793,36.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,138,2018-04-13T11:45:00,2018-04-17T10:45:00,15.6884,3.5482,19.0483,35.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,139,2018-04-13T17:45:00,2018-04-17T16:45:00,13.5618,3.373,18.7266,32.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,140,2018-04-13T23:45:00,2018-04-17T22:45:00,11.7433,3.1953,17.7769,23.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,141,2018-04-14T05:45:00,2018-04-18T04:45:00,5.626,2.0162,11.1428,28.42
dlinear,ETTm2.csv,OT,96,96,24,2040384959,142,2018-04-14T11:45:00,2018-04-18T10:45:00,5.5616,1.5988,8.1053,40.0
dlinear,ETTm2.csv,OT,96,96,24,2040384959,143,2018-04-14T17:45:00,2018-04-18T16:45:00,60.1306,5.1124,18.246,43.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,144,2018-04-14T23:45:00,2018-04-18T22:45:00,71.4264,6.0709,20.8174,52.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,145,2018-04-15T05:45:00,2018-04-19T04:45:00,77.4146,6.4867,22.5497,71.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,146,2018-04-15T11:45:00,2018-04-19T10:45:00,12.2062,3.2483,15.5476,81.05
dlinear,ETTm2.csv,OT,96,96,24,2040384959,147,2018-04-15T17:45:00,2018-04-19T16:45:00,14.7149,3.5183,17.8859,71.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,148,2018-04-15T23:45:00,2018-04-19T22:45:00,4.7467,1.788,8.3045,72.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,149,2018-04-16T05:45:00,2018-04-20T04:45:00,2.7149,1.1616,4.772,65.26
dlinear,ETTm2.csv,OT,96,96,24,2040384959,150,2018-04-16T11:45:00,2018-04-20T10:45:00,1.4092,0.8353,3.5159,62.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,151,2018-04-16T17:45:00,2018-04-20T16:45:00,11.0994,2.2264,7.5197,69.47
dlinear,ETTm2.csv,OT,96,96,24,2040384959,152,2018-04-16T23:45:00,2018-04-20T22:45:00,21.5018,3.5301,11.6398,70.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,153,2018-04-17T05:45:00,2018-04-21T04:45:00,23.2052,4.1637,14.3525,73.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,154,2018-04-17T11:45:00,2018-04-21T10:45:00,3.5464,1.6562,5.9644,74.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,155,2018-04-17T17:45:00,2018-04-21T16:45:00,5.9391,2.0245,6.8592,73.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,156,2018-04-17T23:45:00,2018-04-21T22:45:00,6.6935,2.023,6.1475,74.74
dlinear,ETTm2.csv,OT,96,96,24,2040384959,157,2018-04-18T05:45:00,2018-04-22T04:45:00,6.3454,2.283,7.3273,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,158,2018-04-18T11:45:00,2018-04-22T10:45:00,1.0727,0.7978,2.5995,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,159,2018-04-18T17:45:00,2018-04-22T16:45:00,7.3672,1.8715,5.1717,76.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,160,2018-04-18T23:45:00,2018-04-22T22:45:00,12.0425,2.8202,7.9029,76.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,161,2018-04-19T05:45:00,2018-04-23T04:45:00,18.164,3.8666,10.9452,77.89
dlinear,ETTm2.csv,OT,96,96,24,2040384959,162,2018-04-19T11:45:00,2018-04-23T10:45:00,1.0914,0.9306,2.8971,75.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,163,2018-04-19T17:45:00,2018-04-23T16:45:00,1.7179,1.1756,3.659,67.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,164,2018-04-19T23:45:00,2018-04-23T22:45:00,1.6894,1.0164,2.8876,68.42
dlinear,ETTm2.csv,OT,96,96,24,2040384959,165,2018-04-20T05:45:00,2018-04-24T04:45:00,1.5305,1.0349,3.0129,67.37
dlinear,ETTm2.csv,OT,96,96,24,2040384959,166,2018-04-20T11:45:00,2018-04-24T10:45:00,1.268,0.9952,2.889,62.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,167,2018-04-20T17:45:00,2018-04-24T16:45:00,9.8898,2.0954,6.2052,57.89
dlinear,ETTm2.csv,OT,96,96,24,2040384959,168,2018-04-20T23:45:00,2018-04-24T22:45:00,15.1332,3.092,9.5848,42.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,169,2018-04-21T05:45:00,2018-04-25T04:45:00,19.1749,3.738,11.7228,33.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,170,2018-04-21T11:45:00,2018-04-25T10:45:00,12.6445,3.1951,10.6501,33.68
dlinear,ETTm2.csv,OT,96,96,24,2040384959,171,2018-04-21T17:45:00,2018-04-25T16:45:00,2.5935,1.3246,4.4828,35.79
dlinear,ETTm2.csv,OT,96,96,24,2040384959,172,2018-04-21T23:45:00,2018-04-25T22:45:00,5.1676,1.8583,5.9298,43.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,173,2018-04-22T05:45:00,2018-04-26T04:45:00,6.5084,2.2137,7.1443,50.53
dlinear,ETTm2.csv,OT,96,96,24,2040384959,174,2018-04-22T11:45:00,2018-04-26T10:45:00,9.2041,2.4074,8.1147,40.0
dlinear,ETTm2.csv,OT,96,96,24,2040384959,175,2018-04-22T17:45:00,2018-04-26T16:45:00,54.3774,5.1405,22.9815,36.84
dlinear,ETTm2.csv,OT,96,96,24,2040384959,176,2018-04-22T23:45:00,2018-04-26T22:45:00,82.1109,7.1325,33.3038,21.05
dlinear,ETTm2.csv,OT,96,96,24,2040384959,177,2018-04-23T05:45:00,2018-04-27T04:45:00,100.5629,9.0083,42.1512,6.32
dlinear,ETTm2.csv,OT,96,96,24,2040384959,178,2018-04-23T11:45:00,2018-04-27T10:45:00,29.8378,5.0311,23.5699,12.63
dlinear,ETTm2.csv,OT,96,96,24,2040384959,179,2018-04-23T17:45:00,2018-04-27T16:45:00,9.5306,2.5894,10.6807,11.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,180,2018-04-23T23:45:00,2018-04-27T22:45:00,18.2962,3.0358,11.6077,6.32
dlinear,ETTm2.csv,OT,96,96,24,2040384959,181,2018-04-24T05:45:00,2018-04-28T04:45:00,21.2989,3.5321,13.7729,3.16
dlinear,ETTm2.csv,OT,96,96,24,2040384959,182,2018-04-24T11:45:00,2018-04-28T10:45:00,4.8359,1.8238,7.958,42.11
dlinear,ETTm2.csv,OT,96,96,24,2040384959,183,2018-04-24T17:45:00,2018-04-28T16:45:00,29.68,4.2504,14.8595,51.58
dlinear,ETTm2.csv,OT,96,96,24,2040384959,184,2018-04-24T23:45:00,2018-04-28T22:45:00,39.166,4.811,14.8389,60.0
