Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,15,2018-03-13T17:00:00+00:00,2018-03-14T16:45:00+00:00,11.7712,2.2904,8.4939,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,16,2018-03-13T23:00:00+00:00,2018-03-14T22:45:00+00:00,14.3585,3.187,12.1397,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,17,2018-03-14T05:00:00+00:00,2018-03-15T04:45:00+00:00,34.7247,4.5071,16.7008,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,18,2018-03-14T11:00:00+00:00,2018-03-15T10:45:00+00:00,2.9446,1.5428,5.9769,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,19,2018-03-14T17:00:00+00:00,2018-03-15T16:45:00+00:00,8.7615,2.4692,8.6392,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,20,2018-03-14T23:00:00+00:00,2018-03-15T22:45:00+00:00,19.617,3.1222,13.5433,42.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,21,2018-03-15T05:00:00+00:00,2018-03-16T04:45:00+00:00,51.4286,5.7617,34.0566,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,22,2018-03-15T11:00:00+00:00,2018-03-16T10:45:00+00:00,102.0658,8.6405,64.4205,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,23,2018-03-15T17:00:00+00:00,2018-03-16T16:45:00+00:00,171.2809,12.4848,92.192,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,24,2018-03-15T23:00:00+00:00,2018-03-16T22:45:00+00:00,13.7963,2.7516,20.0098,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,25,2018-03-16T05:00:00+00:00,2018-03-17T04:45:00+00:00,49.3281,6.0688,44.6693,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,26,2018-03-16T11:00:00+00:00,2018-03-17T10:45:00+00:00,2.8593,1.3039,9.4192,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,27,2018-03-16T17:00:00+00:00,2018-03-17T16:45:00+00:00,5.3483,1.721,9.8348,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,28,2018-03-16T23:00:00+00:00,2018-03-17T22:45:00+00:00,26.7612,4.2359,21.85,36.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,29,2018-03-17T05:00:00+00:00,2018-03-18T04:45:00+00:00,30.9636,4.9938,25.5586,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,30,2018-03-17T11:00:00+00:00,2018-03-18T10:45:00+00:00,5.2963,2.008,11.1497,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,31,2018-03-17T17:00:00+00:00,2018-03-18T16:45:00+00:00,11.9903,2.9374,16.6989,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,32,2018-03-17T23:00:00+00:00,2018-03-18T22:45:00+00:00,12.958,2.9545,17.2241,26.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,33,2018-03-18T05:00:00+00:00,2018-03-19T04:45:00+00:00,19.0644,3.5711,20.8828,25.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,34,2018-03-18T11:00:00+00:00,2018-03-19T10:45:00+00:00,0.7326,0.7386,4.583,21.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,35,2018-03-18T17:00:00+00:00,2018-03-19T16:45:00+00:00,1.5615,1.0702,6.8069,21.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,36,2018-03-18T23:00:00+00:00,2018-03-19T22:45:00+00:00,1.308,1.0216,6.6375,18.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,37,2018-03-19T05:00:00+00:00,2018-03-20T04:45:00+00:00,0.7172,0.5817,4.0599,17.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,38,2018-03-19T11:00:00+00:00,2018-03-20T10:45:00+00:00,1.8879,0.9355,7.3687,17.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,39,2018-03-19T17:00:00+00:00,2018-03-20T16:45:00+00:00,7.5795,2.1346,17.5454,20.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,40,2018-03-19T23:00:00+00:00,2018-03-20T22:45:00+00:00,14.6374,3.4353,29.7397,17.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,41,2018-03-20T05:00:00+00:00,2018-03-21T04:45:00+00:00,9.0877,2.7362,24.9884,16.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,42,2018-03-20T11:00:00+00:00,2018-03-21T10:45:00+00:00,2.0118,1.2504,11.534,15.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,43,2018-03-20T17:00:00+00:00,2018-03-21T16:45:00+00:00,9.6798,2.059,13.7803,21.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,44,2018-03-20T23:00:00+00:00,2018-03-21T22:45:00+00:00,21.4121,3.372,19.3683,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,45,2018-03-21T05:00:00+00:00,2018-03-22T04:45:00+00:00,24.1773,3.7835,22.0358,36.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,46,2018-03-21T11:00:00+00:00,2018-03-22T10:45:00+00:00,11.5669,2.6374,15.4608,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,47,2018-03-21T17:00:00+00:00,2018-03-22T16:45:00+00:00,14.949,2.7669,14.6029,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,48,2018-03-21T23:00:00+00:00,2018-03-22T22:45:00+00:00,22.2205,3.7029,17.542,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,49,2018-03-22T05:00:00+00:00,2018-03-23T04:45:00+00:00,21.8902,4.171,19.9812,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,50,2018-03-22T11:00:00+00:00,2018-03-23T10:45:00+00:00,4.8543,1.7494,9.4995,66.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,51,2018-03-22T17:00:00+00:00,2018-03-23T16:45:00+00:00,23.2335,4.0015,16.9017,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,52,2018-03-22T23:00:00+00:00,2018-03-23T22:45:00+00:00,32.7705,4.4929,16.2378,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,53,2018-03-23T05:00:00+00:00,2018-03-24T04:45:00+00:00,29.2496,4.8714,18.728,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,54,2018-03-23T11:00:00+00:00,2018-03-24T10:45:00+00:00,7.1145,2.3321,10.0397,68.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,55,2018-03-23T17:00:00+00:00,2018-03-24T16:45:00+00:00,3.3145,1.4054,6.0093,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,56,2018-03-23T23:00:00+00:00,2018-03-24T22:45:00+00:00,7.9993,2.5995,10.2524,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,57,2018-03-24T05:00:00+00:00,2018-03-25T04:45:00+00:00,3.5215,1.4462,5.4657,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,58,2018-03-24T11:00:00+00:00,2018-03-25T10:45:00+00:00,6.8712,2.0354,6.8319,58.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,59,2018-03-24T17:00:00+00:00,2018-03-25T16:45:00+00:00,3.2575,1.4266,6.2848,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,60,2018-03-24T23:00:00+00:00,2018-03-25T22:45:00+00:00,2.8801,1.3634,5.929,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,61,2018-03-25T05:00:00+00:00,2018-03-26T04:45:00+00:00,1.6742,1.0887,4.1711,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,62,2018-03-25T11:00:00+00:00,2018-03-26T10:45:00+00:00,1.5666,1.0833,4.3033,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,63,2018-03-25T17:00:00+00:00,2018-03-26T16:45:00+00:00,3.4747,1.5693,5.9972,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,64,2018-03-25T23:00:00+00:00,2018-03-26T22:45:00+00:00,3.824,1.4492,4.871,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,65,2018-03-26T05:00:00+00:00,2018-03-27T04:45:00+00:00,1.4684,0.9496,3.3893,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,66,2018-03-26T11:00:00+00:00,2018-03-27T10:45:00+00:00,5.0553,1.6212,5.4524,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,67,2018-03-26T17:00:00+00:00,2018-03-27T16:45:00+00:00,3.7944,1.4716,4.8698,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,68,2018-03-26T23:00:00+00:00,2018-03-27T22:45:00+00:00,5.6101,1.8486,5.8496,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,69,2018-03-27T05:00:00+00:00,2018-03-28T04:45:00+00:00,8.1075,2.4074,7.6713,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,70,2018-03-27T11:00:00+00:00,2018-03-28T10:45:00+00:00,2.3279,1.3629,4.5362,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,71,2018-03-27T17:00:00+00:00,2018-03-28T16:45:00+00:00,5.3081,1.3874,3.8034,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,72,2018-03-27T23:00:00+00:00,2018-03-28T22:45:00+00:00,11.0246,2.7122,7.9201,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,73,2018-03-28T05:00:00+00:00,2018-03-29T04:45:00+00:00,6.1866,1.9455,5.6031,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,74,2018-03-28T11:00:00+00:00,2018-03-29T10:45:00+00:00,0.6958,0.6722,2.1424,65.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,75,2018-03-28T17:00:00+00:00,2018-03-29T16:45:00+00:00,1.2255,0.9386,3.1701,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,76,2018-03-28T23:00:00+00:00,2018-03-29T22:45:00+00:00,1.4582,0.9646,3.1218,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,77,2018-03-29T05:00:00+00:00,2018-03-30T04:45:00+00:00,4.1238,1.8149,6.2009,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,78,2018-03-29T11:00:00+00:00,2018-03-30T10:45:00+00:00,4.1768,1.6723,5.9303,68.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,79,2018-03-29T17:00:00+00:00,2018-03-30T16:45:00+00:00,9.3769,2.2692,8.3526,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,80,2018-03-29T23:00:00+00:00,2018-03-30T22:45:00+00:00,12.1623,2.8825,10.5728,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,81,2018-03-30T05:00:00+00:00,2018-03-31T04:45:00+00:00,12.2855,2.8515,10.2121,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,82,2018-03-30T11:00:00+00:00,2018-03-31T10:45:00+00:00,7.5903,2.3709,8.3968,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,83,2018-03-30T17:00:00+00:00,2018-03-31T16:45:00+00:00,8.3601,2.2611,8.4316,17.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,84,2018-03-30T23:00:00+00:00,2018-03-31T22:45:00+00:00,7.7503,2.4198,9.2574,2.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,85,2018-03-31T05:00:00+00:00,2018-04-01T04:45:00+00:00,8.4714,2.1806,8.3571,8.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,86,2018-03-31T11:00:00+00:00,2018-04-01T10:45:00+00:00,7.6053,1.9992,7.2817,15.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,87,2018-03-31T17:00:00+00:00,2018-04-01T16:45:00+00:00,44.8822,4.3036,11.8335,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,88,2018-03-31T23:00:00+00:00,2018-04-01T22:45:00+00:00,79.1771,6.8164,18.4043,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,89,2018-04-01T05:00:00+00:00,2018-04-02T04:45:00+00:00,107.1142,8.89,24.4008,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,90,2018-04-01T11:00:00+00:00,2018-04-02T10:45:00+00:00,6.741,2.4104,6.9749,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,91,2018-04-01T17:00:00+00:00,2018-04-02T16:45:00+00:00,3.4408,1.4712,4.3946,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,92,2018-04-01T23:00:00+00:00,2018-04-02T22:45:00+00:00,1.7165,1.0899,3.3811,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,93,2018-04-02T05:00:00+00:00,2018-04-03T04:45:00+00:00,1.3284,0.9042,2.6467,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,94,2018-04-02T11:00:00+00:00,2018-04-03T10:45:00+00:00,1.6169,1.0087,3.2207,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,95,2018-04-02T17:00:00+00:00,2018-04-03T16:45:00+00:00,9.2956,2.194,5.9029,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,96,2018-04-02T23:00:00+00:00,2018-04-03T22:45:00+00:00,14.5505,2.923,7.4794,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,97,2018-04-03T05:00:00+00:00,2018-04-04T04:45:00+00:00,13.7645,3.016,8.06,65.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,98,2018-04-03T11:00:00+00:00,2018-04-04T10:45:00+00:00,28.2306,3.7441,15.3273,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,99,2018-04-03T17:00:00+00:00,2018-04-04T16:45:00+00:00,171.7258,9.6925,46.5227,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,100,2018-04-03T23:00:00+00:00,2018-04-04T22:45:00+00:00,247.1457,13.368,67.2259,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,101,2018-04-04T05:00:00+00:00,2018-04-05T04:45:00+00:00,267.8535,14.846,77.0186,12.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,102,2018-04-04T11:00:00+00:00,2018-04-05T10:45:00+00:00,9.3112,2.4847,13.5282,11.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,103,2018-04-04T17:00:00+00:00,2018-04-05T16:45:00+00:00,32.129,3.6138,27.2693,12.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,104,2018-04-04T23:00:00+00:00,2018-04-05T22:45:00+00:00,41.9462,4.8684,40.5442,8.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,105,2018-04-05T05:00:00+00:00,2018-04-06T04:45:00+00:00,33.4929,5.0894,42.7253,13.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,106,2018-04-05T11:00:00+00:00,2018-04-06T10:45:00+00:00,6.4252,2.2943,18.2869,20.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,107,2018-04-05T17:00:00+00:00,2018-04-06T16:45:00+00:00,54.071,4.9237,24.0265,20.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,108,2018-04-05T23:00:00+00:00,2018-04-06T22:45:00+00:00,70.8379,6.6328,31.1936,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,109,2018-04-06T05:00:00+00:00,2018-04-07T04:45:00+00:00,58.5548,6.2103,28.8103,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,110,2018-04-06T11:00:00+00:00,2018-04-07T10:45:00+00:00,13.9631,3.2014,15.5411,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,111,2018-04-06T17:00:00+00:00,2018-04-07T16:45:00+00:00,3.9663,1.5927,9.2885,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,112,2018-04-06T23:00:00+00:00,2018-04-07T22:45:00+00:00,6.9506,2.1771,13.1314,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,113,2018-04-07T05:00:00+00:00,2018-04-08T04:45:00+00:00,3.9236,1.6255,8.088,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,114,2018-04-07T11:00:00+00:00,2018-04-08T10:45:00+00:00,3.4328,1.5672,9.3042,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,115,2018-04-07T17:00:00+00:00,2018-04-08T16:45:00+00:00,17.0554,3.1677,14.1789,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,116,2018-04-07T23:00:00+00:00,2018-04-08T22:45:00+00:00,40.931,4.975,18.2936,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,117,2018-04-08T05:00:00+00:00,2018-04-09T04:45:00+00:00,45.9452,6.1299,23.7358,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,118,2018-04-08T11:00:00+00:00,2018-04-09T10:45:00+00:00,34.4051,5.5922,22.2843,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,119,2018-04-08T17:00:00+00:00,2018-04-09T16:45:00+00:00,16.5761,3.3477,11.5503,67.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,120,2018-04-08T23:00:00+00:00,2018-04-09T22:45:00+00:00,11.2722,2.9272,9.7565,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,121,2018-04-09T05:00:00+00:00,2018-04-10T04:45:00+00:00,13.4885,3.2872,10.605,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,122,2018-04-09T11:00:00+00:00,2018-04-10T10:45:00+00:00,11.8409,3.1018,10.7591,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,123,2018-04-09T17:00:00+00:00,2018-04-10T16:45:00+00:00,4.7855,1.8162,5.633,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,124,2018-04-09T23:00:00+00:00,2018-04-10T22:45:00+00:00,12.6132,3.0519,8.7917,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,125,2018-04-10T05:00:00+00:00,2018-04-11T04:45:00+00:00,4.5257,1.9559,5.888,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,126,2018-04-10T11:00:00+00:00,2018-04-11T10:45:00+00:00,3.9664,1.7364,5.5336,58.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,127,2018-04-10T17:00:00+00:00,2018-04-11T16:45:00+00:00,0.6539,0.5501,1.5595,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,128,2018-04-10T23:00:00+00:00,2018-04-11T22:45:00+00:00,9.0645,2.076,6.5683,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,129,2018-04-11T05:00:00+00:00,2018-04-12T04:45:00+00:00,14.9796,3.0795,10.5378,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,130,2018-04-11T11:00:00+00:00,2018-04-12T10:45:00+00:00,16.6008,3.614,12.905,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,131,2018-04-11T17:00:00+00:00,2018-04-12T16:45:00+00:00,40.1153,5.1066,19.7497,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,132,2018-04-11T23:00:00+00:00,2018-04-12T22:45:00+00:00,36.6189,4.6987,18.7029,26.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,133,2018-04-12T05:00:00+00:00,2018-04-13T04:45:00+00:00,57.5159,6.8278,27.7092,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,134,2018-04-12T11:00:00+00:00,2018-04-13T10:45:00+00:00,9.6748,1.9157,9.6114,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,135,2018-04-12T17:00:00+00:00,2018-04-13T16:45:00+00:00,11.4329,2.717,12.972,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,136,2018-04-12T23:00:00+00:00,2018-04-13T22:45:00+00:00,6.2416,1.77,8.9111,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,137,2018-04-13T05:00:00+00:00,2018-04-14T04:45:00+00:00,11.723,2.8609,14.932,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,138,2018-04-13T11:00:00+00:00,2018-04-14T10:45:00+00:00,7.8189,2.5771,13.5023,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,139,2018-04-13T17:00:00+00:00,2018-04-14T16:45:00+00:00,9.6943,2.8527,15.8214,26.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,140,2018-04-13T23:00:00+00:00,2018-04-14T22:45:00+00:00,6.4526,2.1886,12.0823,15.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,141,2018-04-14T05:00:00+00:00,2018-04-15T04:45:00+00:00,8.5571,2.5735,14.2203,20.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,142,2018-04-14T11:00:00+00:00,2018-04-15T10:45:00+00:00,6.4061,1.6046,8.0217,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,143,2018-04-14T17:00:00+00:00,2018-04-15T16:45:00+00:00,54.1519,4.7263,16.6427,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,144,2018-04-14T23:00:00+00:00,2018-04-15T22:45:00+00:00,71.976,6.188,21.3928,42.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,145,2018-04-15T05:00:00+00:00,2018-04-16T04:45:00+00:00,78.2264,6.4884,22.4028,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,146,2018-04-15T11:00:00+00:00,2018-04-16T10:45:00+00:00,7.2075,2.4963,12.0548,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,147,2018-04-15T17:00:00+00:00,2018-04-16T16:45:00+00:00,13.428,3.3047,15.8622,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,148,2018-04-15T23:00:00+00:00,2018-04-16T22:45:00+00:00,1.9462,1.123,4.9802,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,149,2018-04-16T05:00:00+00:00,2018-04-17T04:45:00+00:00,7.8187,2.1517,8.8055,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,150,2018-04-16T11:00:00+00:00,2018-04-17T10:45:00+00:00,3.0151,1.4533,6.6814,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,151,2018-04-16T17:00:00+00:00,2018-04-17T16:45:00+00:00,10.1658,2.149,7.3925,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,152,2018-04-16T23:00:00+00:00,2018-04-17T22:45:00+00:00,29.2121,4.3134,14.6307,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,153,2018-04-17T05:00:00+00:00,2018-04-18T04:45:00+00:00,30.192,4.8307,16.7349,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,154,2018-04-17T11:00:00+00:00,2018-04-18T10:45:00+00:00,5.757,2.1325,7.6241,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,155,2018-04-17T17:00:00+00:00,2018-04-18T16:45:00+00:00,7.7695,2.1407,7.0744,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,156,2018-04-17T23:00:00+00:00,2018-04-18T22:45:00+00:00,15.3387,3.4925,11.363,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,157,2018-04-18T05:00:00+00:00,2018-04-19T04:45:00+00:00,3.613,1.6547,5.2606,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,158,2018-04-18T11:00:00+00:00,2018-04-19T10:45:00+00:00,3.1409,1.2742,4.2659,58.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,159,2018-04-18T17:00:00+00:00,2018-04-19T16:45:00+00:00,6.2159,1.6147,4.365,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,160,2018-04-18T23:00:00+00:00,2018-04-19T22:45:00+00:00,16.1617,3.3743,9.4452,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,161,2018-04-19T05:00:00+00:00,2018-04-20T04:45:00+00:00,19.3098,4.1215,11.9263,58.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,162,2018-04-19T11:00:00+00:00,2018-04-20T10:45:00+00:00,6.8345,2.4286,7.477,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,163,2018-04-19T17:00:00+00:00,2018-04-20T16:45:00+00:00,4.0091,1.8186,5.6919,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,164,2018-04-19T23:00:00+00:00,2018-04-20T22:45:00+00:00,1.9234,1.0794,3.04,53.68
