Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm1.csv,OT,96,96,24,180508151,113,2018-04-07T05:00:00+00:00,2018-04-08T04:45:00+00:00,0.5527,0.6011,13.0066,42.11
deepAR,ETTm1.csv,OT,96,96,24,180508151,114,2018-04-07T11:00:00+00:00,2018-04-08T10:45:00+00:00,1.9461,1.2065,23.4281,45.26
deepAR,ETTm1.csv,OT,96,96,24,180508151,115,2018-04-07T17:00:00+00:00,2018-04-08T16:45:00+00:00,1.6338,0.8794,13.9952,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,116,2018-04-07T23:00:00+00:00,2018-04-08T22:45:00+00:00,4.6537,1.8341,27.4774,40.0
deepAR,ETTm1.csv,OT,96,96,24,180508151,117,2018-04-08T05:00:00+00:00,2018-04-09T04:45:00+00:00,9.0385,2.7266,38.3098,34.74
deepAR,ETTm1.csv,OT,96,96,24,180508151,118,2018-04-08T11:00:00+00:00,2018-04-09T10:45:00+00:00,19.1772,3.6675,45.7405,41.05
deepAR,ETTm1.csv,OT,96,96,24,180508151,119,2018-04-08T17:00:00+00:00,2018-04-09T16:45:00+00:00,32.1873,4.2251,43.9054,42.11
deepAR,ETTm1.csv,OT,96,96,24,180508151,120,2018-04-08T23:00:00+00:00,2018-04-09T22:45:00+00:00,63.8089,7.1827,73.1039,37.89
deepAR,ETTm1.csv,OT,96,96,24,180508151,121,2018-04-09T05:00:00+00:00,2018-04-10T04:45:00+00:00,65.4731,7.6143,77.5107,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,122,2018-04-09T11:00:00+00:00,2018-04-10T10:45:00+00:00,42.0007,5.9723,61.9931,41.05
deepAR,ETTm1.csv,OT,96,96,24,180508151,123,2018-04-09T17:00:00+00:00,2018-04-10T16:45:00+00:00,16.4761,3.2519,33.0546,41.05
deepAR,ETTm1.csv,OT,96,96,24,180508151,124,2018-04-09T23:00:00+00:00,2018-04-10T22:45:00+00:00,61.5069,7.1192,70.3205,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,125,2018-04-10T05:00:00+00:00,2018-04-11T04:45:00+00:00,69.3845,7.864,75.0573,35.79
deepAR,ETTm1.csv,OT,96,96,24,180508151,126,2018-04-10T11:00:00+00:00,2018-04-11T10:45:00+00:00,63.2485,7.4507,70.7831,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,127,2018-04-10T17:00:00+00:00,2018-04-11T16:45:00+00:00,35.6069,5.1747,49.4724,43.16
deepAR,ETTm1.csv,OT,96,96,24,180508151,128,2018-04-10T23:00:00+00:00,2018-04-11T22:45:00+00:00,39.9535,5.803,59.4435,44.21
deepAR,ETTm1.csv,OT,96,96,24,180508151,129,2018-04-11T05:00:00+00:00,2018-04-12T04:45:00+00:00,23.1232,4.4763,52.855,50.53
deepAR,ETTm1.csv,OT,96,96,24,180508151,130,2018-04-11T11:00:00+00:00,2018-04-12T10:45:00+00:00,11.8372,3.2273,45.4793,44.21
deepAR,ETTm1.csv,OT,96,96,24,180508151,131,2018-04-11T17:00:00+00:00,2018-04-12T16:45:00+00:00,8.2198,2.3771,37.5743,49.47
deepAR,ETTm1.csv,OT,96,96,24,180508151,132,2018-04-11T23:00:00+00:00,2018-04-12T22:45:00+00:00,17.9682,4.0096,67.4074,46.32
deepAR,ETTm1.csv,OT,96,96,24,180508151,133,2018-04-12T05:00:00+00:00,2018-04-13T04:45:00+00:00,13.3043,3.4851,62.0139,34.74
deepAR,ETTm1.csv,OT,96,96,24,180508151,134,2018-04-12T11:00:00+00:00,2018-04-13T10:45:00+00:00,6.7987,2.5263,49.6797,37.89
deepAR,ETTm1.csv,OT,96,96,24,180508151,135,2018-04-12T17:00:00+00:00,2018-04-13T16:45:00+00:00,4.4073,1.8979,39.6921,41.05
deepAR,ETTm1.csv,OT,96,96,24,180508151,136,2018-04-12T23:00:00+00:00,2018-04-13T22:45:00+00:00,5.3478,2.1102,44.6695,36.84
deepAR,ETTm1.csv,OT,96,96,24,180508151,137,2018-04-13T05:00:00+00:00,2018-04-14T04:45:00+00:00,2.7045,1.3946,29.5497,44.21
deepAR,ETTm1.csv,OT,96,96,24,180508151,138,2018-04-13T11:00:00+00:00,2018-04-14T10:45:00+00:00,2.0502,1.1924,25.042,45.26
deepAR,ETTm1.csv,OT,96,96,24,180508151,139,2018-04-13T17:00:00+00:00,2018-04-14T16:45:00+00:00,0.833,0.7267,17.5548,49.47
deepAR,ETTm1.csv,OT,96,96,24,180508151,140,2018-04-13T23:00:00+00:00,2018-04-14T22:45:00+00:00,2.0885,1.2299,26.5323,45.26
deepAR,ETTm1.csv,OT,96,96,24,180508151,141,2018-04-14T05:00:00+00:00,2018-04-15T04:45:00+00:00,0.5386,0.6041,12.9244,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,142,2018-04-14T11:00:00+00:00,2018-04-15T10:45:00+00:00,0.7714,0.7217,14.2666,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,143,2018-04-14T17:00:00+00:00,2018-04-15T16:45:00+00:00,2.0103,1.0457,16.392,44.21
deepAR,ETTm1.csv,OT,96,96,24,180508151,144,2018-04-14T23:00:00+00:00,2018-04-15T22:45:00+00:00,4.2268,1.7532,25.8511,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,145,2018-04-15T05:00:00+00:00,2018-04-16T04:45:00+00:00,3.9343,1.6534,23.146,46.32
deepAR,ETTm1.csv,OT,96,96,24,180508151,146,2018-04-15T11:00:00+00:00,2018-04-16T10:45:00+00:00,6.1762,2.0425,29.1407,43.16
deepAR,ETTm1.csv,OT,96,96,24,180508151,147,2018-04-15T17:00:00+00:00,2018-04-16T16:45:00+00:00,10.1789,2.5835,36.0405,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,148,2018-04-15T23:00:00+00:00,2018-04-16T22:45:00+00:00,32.2102,5.3623,74.954,47.37
deepAR,ETTm1.csv,OT,96,96,24,180508151,149,2018-04-16T05:00:00+00:00,2018-04-17T04:45:00+00:00,28.002,5.0197,71.4658,34.74
deepAR,ETTm1.csv,OT,96,96,24,180508151,150,2018-04-16T11:00:00+00:00,2018-04-17T10:45:00+00:00,25.1843,4.7125,66.9721,46.32
deepAR,ETTm1.csv,OT,96,96,24,180508151,151,2018-04-16T17:00:00+00:00,2018-04-17T16:45:00+00:00,25.925,3.9179,48.1485,34.74
deepAR,ETTm1.csv,OT,96,96,24,180508151,152,2018-04-16T23:00:00+00:00,2018-04-17T22:45:00+00:00,43.5437,6.0006,72.0157,48.42
deepAR,ETTm1.csv,OT,96,96,24,180508151,153,2018-04-17T05:00:00+00:00,2018-04-18T04:45:00+00:00,41.43,6.0577,71.2717,40.0
deepAR,ETTm1.csv,OT,96,96,24,180508151,154,2018-04-17T11:00:00+00:00,2018-04-18T10:45:00+00:00,25.664,4.7201,55.7082,35.79
deepAR,ETTm1.csv,OT,96,96,24,180508151,155,2018-04-17T17:00:00+00:00,2018-04-18T16:45:00+00:00,15.9901,2.9831,30.9737,45.26
deepAR,ETTm1.csv,OT,96,96,24,180508151,156,2018-04-17T23:00:00+00:00,2018-04-18T22:45:00+00:00,45.0383,6.0049,62.2052,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,157,2018-04-18T05:00:00+00:00,2018-04-19T04:45:00+00:00,45.1688,6.3137,65.4344,48.42
deepAR,ETTm1.csv,OT,96,96,24,180508151,158,2018-04-18T11:00:00+00:00,2018-04-19T10:45:00+00:00,29.4435,5.1537,54.7675,38.95
deepAR,ETTm1.csv,OT,96,96,24,180508151,159,2018-04-18T17:00:00+00:00,2018-04-19T16:45:00+00:00,12.3297,2.7451,26.4916,46.32
deepAR,ETTm1.csv,OT,96,96,24,180508151,160,2018-04-18T23:00:00+00:00,2018-04-19T22:45:00+00:00,39.1157,5.5302,54.1692,42.11
deepAR,ETTm1.csv,OT,96,96,24,180508151,161,2018-04-19T05:00:00+00:00,2018-04-20T04:45:00+00:00,40.3217,5.9456,59.2779,44.21
deepAR,ETTm1.csv,OT,96,96,24,180508151,162,2018-04-19T11:00:00+00:00,2018-04-20T10:45:00+00:00,17.6867,3.9596,41.1073,37.89
deepAR,ETTm1.csv,OT,96,96,24,180508151,163,2018-04-19T17:00:00+00:00,2018-04-20T16:45:00+00:00,10.3261,2.5249,24.1282,50.53
deepAR,ETTm1.csv,OT,96,96,24,180508151,164,2018-04-19T23:00:00+00:00,2018-04-20T22:45:00+00:00,40.6129,5.7413,53.5049,36.84
deepAR,ETTm1.csv,OT,96,96,24,180508151,165,2018-04-20T05:00:00+00:00,2018-04-21T04:45:00+00:00,43.6906,6.208,55.6389,45.26
deepAR,ETTm1.csv,OT,96,96,24,180508151,166,2018-04-20T11:00:00+00:00,2018-04-21T10:45:00+00:00,25.4851,4.8787,43.7718,47.37
deepAR,ETTm1.csv,OT,96,96,24,180508151,167,2018-04-20T17:00:00+00:00,2018-04-21T16:45:00+00:00,2.3519,1.3458,12.405,44.21
deepAR,ETTm1.csv,OT,96,96,24,180508151,168,2018-04-20T23:00:00+00:00,2018-04-21T22:45:00+00:00,10.567,3.0264,29.8599,51.58
