Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,96,96,24,180508151,193,2018-04-27T05:00:00,2018-04-28T04:45:00,9.3343,2.442,20.7645,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,194,2018-04-27T11:00:00,2018-04-28T10:45:00,6.0021,1.9937,17.5753,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,195,2018-04-27T17:00:00,2018-04-28T16:45:00,3.8429,1.595,14.3162,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,196,2018-04-27T23:00:00,2018-04-28T22:45:00,4.7062,1.7117,15.5311,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,197,2018-04-28T05:00:00,2018-04-29T04:45:00,4.6178,1.6081,14.0663,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,198,2018-04-28T11:00:00,2018-04-29T10:45:00,4.5221,1.6484,13.9644,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,199,2018-04-28T17:00:00,2018-04-29T16:45:00,3.9171,1.6134,13.5995,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,200,2018-04-28T23:00:00,2018-04-29T22:45:00,4.9006,1.6196,13.1873,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,201,2018-04-29T05:00:00,2018-04-30T04:45:00,5.2734,1.7531,14.0949,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,202,2018-04-29T11:00:00,2018-04-30T10:45:00,4.3205,1.6448,13.0587,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,203,2018-04-29T17:00:00,2018-04-30T16:45:00,7.6814,2.2161,16.3685,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,204,2018-04-29T23:00:00,2018-04-30T22:45:00,6.5034,1.9284,13.9051,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,205,2018-04-30T05:00:00,2018-05-01T04:45:00,5.3596,1.725,12.3166,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,206,2018-04-30T11:00:00,2018-05-01T10:45:00,4.4308,1.6242,11.6597,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,207,2018-04-30T17:00:00,2018-05-01T16:45:00,7.4502,2.2585,16.8449,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,208,2018-04-30T23:00:00,2018-05-01T22:45:00,12.3884,2.6271,26.2158,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,209,2018-05-01T05:00:00,2018-05-02T04:45:00,16.4181,3.3148,33.6786,53.68
tft,ETTm1.csv,OT,96,96,24,180508151,210,2018-05-01T11:00:00,2018-05-02T10:45:00,9.0823,2.3393,25.5289,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,211,2018-05-01T17:00:00,2018-05-02T16:45:00,24.843,4.4696,48.6586,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,212,2018-05-01T23:00:00,2018-05-02T22:45:00,4.6276,1.712,17.5446,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,213,2018-05-02T05:00:00,2018-05-03T04:45:00,4.0864,1.5506,16.6049,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,214,2018-05-02T11:00:00,2018-05-03T10:45:00,4.2179,1.6357,17.8469,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,215,2018-05-02T17:00:00,2018-05-03T16:45:00,5.9271,1.9603,19.7776,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,216,2018-05-02T23:00:00,2018-05-03T22:45:00,10.9347,2.6552,24.9515,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,217,2018-05-03T05:00:00,2018-05-04T04:45:00,9.4587,2.516,23.0277,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,218,2018-05-03T11:00:00,2018-05-04T10:45:00,7.9574,2.2265,19.9894,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,219,2018-05-03T17:00:00,2018-05-04T16:45:00,6.4284,1.9958,16.5995,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,220,2018-05-03T23:00:00,2018-05-04T22:45:00,5.9588,1.9026,15.4354,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,221,2018-05-04T05:00:00,2018-05-05T04:45:00,7.7619,2.1674,17.2918,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,222,2018-05-04T11:00:00,2018-05-05T10:45:00,6.5739,1.9436,17.4009,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,223,2018-05-04T17:00:00,2018-05-05T16:45:00,8.7651,2.4117,23.8765,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,224,2018-05-04T23:00:00,2018-05-05T22:45:00,4.84,1.6072,16.1429,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,225,2018-05-05T05:00:00,2018-05-06T04:45:00,7.7258,2.3184,21.5151,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,226,2018-05-05T11:00:00,2018-05-06T10:45:00,10.2233,2.5347,21.505,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,227,2018-05-05T17:00:00,2018-05-06T16:45:00,7.9502,2.2198,21.2527,51.58
tft,ETTm1.csv,OT,96,96,24,180508151,228,2018-05-05T23:00:00,2018-05-06T22:45:00,11.244,2.719,30.3198,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,229,2018-05-06T05:00:00,2018-05-07T04:45:00,11.7137,2.7657,33.9923,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,230,2018-05-06T11:00:00,2018-05-07T10:45:00,5.026,1.8508,23.1415,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,231,2018-05-06T17:00:00,2018-05-07T16:45:00,5.061,1.7886,22.1005,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,232,2018-05-06T23:00:00,2018-05-07T22:45:00,4.3417,1.6043,19.7658,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,233,2018-05-07T05:00:00,2018-05-08T04:45:00,4.4818,1.6842,20.793,34.74
tft,ETTm1.csv,OT,96,96,24,180508151,234,2018-05-07T11:00:00,2018-05-08T10:45:00,4.371,1.6367,20.3726,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,235,2018-05-07T17:00:00,2018-05-08T16:45:00,7.9798,2.3644,26.5201,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,236,2018-05-07T23:00:00,2018-05-08T22:45:00,9.8273,2.4489,25.0358,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,237,2018-05-08T05:00:00,2018-05-09T04:45:00,8.6845,2.2519,23.1116,54.74
tft,ETTm1.csv,OT,96,96,24,180508151,238,2018-05-08T11:00:00,2018-05-09T10:45:00,4.5523,1.6442,17.8362,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,239,2018-05-08T17:00:00,2018-05-09T16:45:00,3.976,1.6437,18.1732,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,240,2018-05-08T23:00:00,2018-05-09T22:45:00,13.1617,2.7834,26.8432,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,241,2018-05-09T05:00:00,2018-05-10T04:45:00,18.2248,3.4161,33.8727,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,242,2018-05-09T11:00:00,2018-05-10T10:45:00,4.3171,1.5661,18.1624,31.58
tft,ETTm1.csv,OT,96,96,24,180508151,243,2018-05-09T17:00:00,2018-05-10T16:45:00,4.1818,1.6627,21.0689,34.74
tft,ETTm1.csv,OT,96,96,24,180508151,244,2018-05-09T23:00:00,2018-05-10T22:45:00,4.7505,1.748,22.2268,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,245,2018-05-10T05:00:00,2018-05-11T04:45:00,5.4872,1.7182,20.4975,54.74
tft,ETTm1.csv,OT,96,96,24,180508151,246,2018-05-10T11:00:00,2018-05-11T10:45:00,4.2779,1.6676,19.0617,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,247,2018-05-10T17:00:00,2018-05-11T16:45:00,6.1251,1.9525,20.1966,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,248,2018-05-10T23:00:00,2018-05-11T22:45:00,11.8892,2.7803,26.5053,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,249,2018-05-11T05:00:00,2018-05-12T04:45:00,10.6375,2.6368,23.9934,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,250,2018-05-11T11:00:00,2018-05-12T10:45:00,10.4798,2.6628,24.5865,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,251,2018-05-11T17:00:00,2018-05-12T16:45:00,6.1353,1.9731,18.3652,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,252,2018-05-11T23:00:00,2018-05-12T22:45:00,6.3934,2.0419,20.2327,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,253,2018-05-12T05:00:00,2018-05-13T04:45:00,10.556,2.7989,27.2652,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,254,2018-05-12T11:00:00,2018-05-13T10:45:00,5.0566,1.8079,17.1604,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,255,2018-05-12T17:00:00,2018-05-13T16:45:00,13.0663,2.9293,24.8179,53.68
tft,ETTm1.csv,OT,96,96,24,180508151,256,2018-05-12T23:00:00,2018-05-13T22:45:00,14.235,3.1439,25.0532,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,257,2018-05-13T05:00:00,2018-05-14T04:45:00,16.9177,3.4912,26.8728,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,258,2018-05-13T11:00:00,2018-05-14T10:45:00,14.2848,3.2599,24.5896,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,259,2018-05-13T17:00:00,2018-05-14T16:45:00,4.643,1.7915,13.328,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,260,2018-05-13T23:00:00,2018-05-14T22:45:00,4.0394,1.4592,10.2353,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,261,2018-05-14T05:00:00,2018-05-15T04:45:00,4.396,1.5451,10.451,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,262,2018-05-14T11:00:00,2018-05-15T10:45:00,4.6501,1.6656,11.0169,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,263,2018-05-14T17:00:00,2018-05-15T16:45:00,5.1751,1.6443,10.8117,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,264,2018-05-14T23:00:00,2018-05-15T22:45:00,5.9981,1.8276,11.7191,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,265,2018-05-15T05:00:00,2018-05-16T04:45:00,9.3557,2.4035,15.0379,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,266,2018-05-15T11:00:00,2018-05-16T10:45:00,9.6917,2.2944,14.2099,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,267,2018-05-15T17:00:00,2018-05-16T16:45:00,7.3701,1.985,12.3476,53.68
tft,ETTm1.csv,OT,96,96,24,180508151,268,2018-05-15T23:00:00,2018-05-16T22:45:00,5.6137,1.8776,11.8502,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,269,2018-05-16T05:00:00,2018-05-17T04:45:00,12.3317,2.8236,20.6934,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,270,2018-05-16T11:00:00,2018-05-17T10:45:00,13.9267,2.9823,25.0345,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,271,2018-05-16T17:00:00,2018-05-17T16:45:00,9.9972,2.5132,21.4022,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,272,2018-05-16T23:00:00,2018-05-17T22:45:00,12.2525,2.9681,25.3343,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,273,2018-05-17T05:00:00,2018-05-18T04:45:00,5.4511,1.7374,14.1531,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,274,2018-05-17T11:00:00,2018-05-18T10:45:00,5.3947,1.921,14.5396,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,275,2018-05-17T17:00:00,2018-05-18T16:45:00,8.0718,1.9794,18.1057,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,276,2018-05-17T23:00:00,2018-05-18T22:45:00,25.1509,3.5438,44.3523,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,277,2018-05-18T05:00:00,2018-05-19T04:45:00,51.1763,6.0694,75.564,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,278,2018-05-18T11:00:00,2018-05-19T10:45:00,38.3785,5.5085,73.1228,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,279,2018-05-18T17:00:00,2018-05-19T16:45:00,11.9286,2.9284,40.0179,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,280,2018-05-18T23:00:00,2018-05-19T22:45:00,3.9037,1.5501,20.6459,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,281,2018-05-19T05:00:00,2018-05-20T04:45:00,5.3727,1.7976,24.8912,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,282,2018-05-19T11:00:00,2018-05-20T10:45:00,4.838,1.7323,24.2101,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,283,2018-05-19T17:00:00,2018-05-20T16:45:00,4.6138,1.6488,25.513,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,284,2018-05-19T23:00:00,2018-05-20T22:45:00,5.1704,1.6939,28.3432,32.63
tft,ETTm1.csv,OT,96,96,24,180508151,285,2018-05-20T05:00:00,2018-05-21T04:45:00,8.8678,2.3066,40.6942,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,286,2018-05-20T11:00:00,2018-05-21T10:45:00,6.1272,1.9896,34.2867,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,287,2018-05-20T17:00:00,2018-05-21T16:45:00,4.528,1.7049,29.0468,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,288,2018-05-20T23:00:00,2018-05-21T22:45:00,4.327,1.6274,26.4724,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,289,2018-05-21T05:00:00,2018-05-22T04:45:00,4.7718,1.7708,26.9694,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,290,2018-05-21T11:00:00,2018-05-22T10:45:00,5.8232,1.8799,26.5396,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,291,2018-05-21T17:00:00,2018-05-22T16:45:00,10.5797,2.6864,38.7941,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,292,2018-05-21T23:00:00,2018-05-22T22:45:00,5.7091,1.9784,28.3636,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,293,2018-05-22T05:00:00,2018-05-23T04:45:00,16.5734,3.5134,55.1988,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,294,2018-05-22T11:00:00,2018-05-23T10:45:00,5.8242,1.9318,27.8094,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,295,2018-05-22T17:00:00,2018-05-23T16:45:00,7.5402,2.224,25.9531,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,296,2018-05-22T23:00:00,2018-05-23T22:45:00,12.2635,2.8673,30.2054,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,297,2018-05-23T05:00:00,2018-05-24T04:45:00,5.8208,1.902,19.9132,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,298,2018-05-23T11:00:00,2018-05-24T10:45:00,5.8087,1.9041,20.4338,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,299,2018-05-23T17:00:00,2018-05-24T16:45:00,3.7734,1.6289,17.2436,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,300,2018-05-23T23:00:00,2018-05-24T22:45:00,6.7074,2.0147,21.1465,53.68
tft,ETTm1.csv,OT,96,96,24,180508151,301,2018-05-24T05:00:00,2018-05-25T04:45:00,5.2894,1.8402,19.6033,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,302,2018-05-24T11:00:00,2018-05-25T10:45:00,5.6978,1.9238,20.4294,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,303,2018-05-24T17:00:00,2018-05-25T16:45:00,3.7802,1.5054,16.4097,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,304,2018-05-24T23:00:00,2018-05-25T22:45:00,6.4583,1.9383,25.138,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,305,2018-05-25T05:00:00,2018-05-26T04:45:00,7.0757,2.054,28.3851,52.63
tft,ETTm1.csv,OT,96,96,24,180508151,306,2018-05-25T11:00:00,2018-05-26T10:45:00,6.463,2.0467,28.9384,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,307,2018-05-25T17:00:00,2018-05-26T16:45:00,5.2112,1.8654,25.0555,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,308,2018-05-25T23:00:00,2018-05-26T22:45:00,11.6366,3.0231,35.7664,54.74
tft,ETTm1.csv,OT,96,96,24,180508151,309,2018-05-26T05:00:00,2018-05-27T04:45:00,7.3874,2.207,24.7532,52.63
tft,ETTm1.csv,OT,96,96,24,180508151,310,2018-05-26T11:00:00,2018-05-27T10:45:00,7.6808,2.2864,24.8798,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,311,2018-05-26T17:00:00,2018-05-27T16:45:00,7.126,2.1258,21.8196,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,312,2018-05-26T23:00:00,2018-05-27T22:45:00,6.8715,2.0,19.8513,51.58
tft,ETTm1.csv,OT,96,96,24,180508151,313,2018-05-27T05:00:00,2018-05-28T04:45:00,3.8443,1.5565,15.2411,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,314,2018-05-27T11:00:00,2018-05-28T10:45:00,4.4882,1.6489,16.0314,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,315,2018-05-27T17:00:00,2018-05-28T16:45:00,4.7074,1.7874,16.9726,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,316,2018-05-27T23:00:00,2018-05-28T22:45:00,7.8687,2.2754,21.3193,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,317,2018-05-28T05:00:00,2018-05-29T04:45:00,5.582,1.9588,18.1688,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,318,2018-05-28T11:00:00,2018-05-29T10:45:00,5.5339,1.8513,16.89,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,319,2018-05-28T17:00:00,2018-05-29T16:45:00,7.5769,2.1799,19.2846,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,320,2018-05-28T23:00:00,2018-05-29T22:45:00,6.7133,2.1107,18.9794,30.53
tft,ETTm1.csv,OT,96,96,24,180508151,321,2018-05-29T05:00:00,2018-05-30T04:45:00,4.0524,1.4713,13.5722,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,322,2018-05-29T11:00:00,2018-05-30T10:45:00,4.4114,1.6554,15.7588,51.58
tft,ETTm1.csv,OT,96,96,24,180508151,323,2018-05-29T17:00:00,2018-05-30T16:45:00,4.0778,1.5647,14.642,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,324,2018-05-29T23:00:00,2018-05-30T22:45:00,3.8809,1.4968,13.7811,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,325,2018-05-30T05:00:00,2018-05-31T04:45:00,4.5591,1.5755,14.5844,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,326,2018-05-30T11:00:00,2018-05-31T10:45:00,5.7569,1.9534,18.3769,14.74
tft,ETTm1.csv,OT,96,96,24,180508151,327,2018-05-30T17:00:00,2018-05-31T16:45:00,4.897,1.7085,16.3853,8.42
tft,ETTm1.csv,OT,96,96,24,180508151,328,2018-05-30T23:00:00,2018-05-31T22:45:00,5.202,1.884,18.1205,2.11
tft,ETTm1.csv,OT,96,96,24,180508151,329,2018-05-31T05:00:00,2018-06-01T04:45:00,6.2863,1.9593,19.943,10.53
tft,ETTm1.csv,OT,96,96,24,180508151,330,2018-05-31T11:00:00,2018-06-01T10:45:00,17.6859,3.5578,37.7305,18.95
tft,ETTm1.csv,OT,96,96,24,180508151,331,2018-05-31T17:00:00,2018-06-01T16:45:00,15.0994,3.1238,33.7089,25.26
tft,ETTm1.csv,OT,96,96,24,180508151,332,2018-05-31T23:00:00,2018-06-01T22:45:00,20.2848,3.9938,41.1704,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,333,2018-06-01T05:00:00,2018-06-02T04:45:00,7.4085,2.2276,21.938,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,334,2018-06-01T11:00:00,2018-06-02T10:45:00,3.9663,1.5728,15.9768,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,335,2018-06-01T17:00:00,2018-06-02T16:45:00,5.1808,1.883,19.2402,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,336,2018-06-01T23:00:00,2018-06-02T22:45:00,4.7121,1.6525,17.1162,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,337,2018-06-02T05:00:00,2018-06-03T04:45:00,6.921,2.1171,21.8067,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,338,2018-06-02T11:00:00,2018-06-03T10:45:00,3.938,1.5632,16.0747,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,339,2018-06-02T17:00:00,2018-06-03T16:45:00,6.843,2.0583,19.5742,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,340,2018-06-02T23:00:00,2018-06-03T22:45:00,8.6815,2.2834,21.1088,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,341,2018-06-03T05:00:00,2018-06-04T04:45:00,5.0771,1.6963,16.0988,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,342,2018-06-03T11:00:00,2018-06-04T10:45:00,4.1769,1.627,15.6829,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,343,2018-06-03T17:00:00,2018-06-04T16:45:00,4.8503,1.832,17.7845,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,344,2018-06-03T23:00:00,2018-06-04T22:45:00,5.3963,1.7015,16.0529,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,345,2018-06-04T05:00:00,2018-06-05T04:45:00,4.5752,1.5713,15.0238,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,346,2018-06-04T11:00:00,2018-06-05T10:45:00,7.0894,2.2195,21.65,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,347,2018-06-04T17:00:00,2018-06-05T16:45:00,3.5706,1.5299,15.2345,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,348,2018-06-04T23:00:00,2018-06-05T22:45:00,4.7484,1.679,16.8151,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,349,2018-06-05T05:00:00,2018-06-06T04:45:00,4.8797,1.6964,17.9123,33.68
tft,ETTm1.csv,OT,96,96,24,180508151,350,2018-06-05T11:00:00,2018-06-06T10:45:00,4.2426,1.6131,17.3634,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,351,2018-06-05T17:00:00,2018-06-06T16:45:00,7.3001,2.166,21.2303,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,352,2018-06-05T23:00:00,2018-06-06T22:45:00,12.2719,2.8343,26.2464,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,353,2018-06-06T05:00:00,2018-06-07T04:45:00,7.3899,2.1719,20.0141,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,354,2018-06-06T11:00:00,2018-06-07T10:45:00,6.0336,1.9803,18.2704,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,355,2018-06-06T17:00:00,2018-06-07T16:45:00,4.5897,1.7561,15.6911,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,356,2018-06-06T23:00:00,2018-06-07T22:45:00,3.7872,1.4635,13.0475,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,357,2018-06-07T05:00:00,2018-06-08T04:45:00,6.3715,1.9262,17.4664,51.58
tft,ETTm1.csv,OT,96,96,24,180508151,358,2018-06-07T11:00:00,2018-06-08T10:45:00,6.7009,2.1469,20.0058,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,359,2018-06-07T17:00:00,2018-06-08T16:45:00,10.3252,2.7869,26.9645,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,360,2018-06-07T23:00:00,2018-06-08T22:45:00,14.8341,3.1693,32.6423,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,361,2018-06-08T05:00:00,2018-06-09T04:45:00,17.2674,3.6119,39.396,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,362,2018-06-08T11:00:00,2018-06-09T10:45:00,11.6792,2.9127,35.4357,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,363,2018-06-08T17:00:00,2018-06-09T16:45:00,5.9001,1.8413,33.1872,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,364,2018-06-08T23:00:00,2018-06-09T22:45:00,7.4226,2.0932,38.2737,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,365,2018-06-09T05:00:00,2018-06-10T04:45:00,11.1615,2.5567,50.5772,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,366,2018-06-09T11:00:00,2018-06-10T10:45:00,4.4809,1.701,28.2827,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,367,2018-06-09T17:00:00,2018-06-10T16:45:00,4.7502,1.7922,23.1066,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,368,2018-06-09T23:00:00,2018-06-10T22:45:00,8.7644,2.4368,28.9586,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,369,2018-06-10T05:00:00,2018-06-11T04:45:00,4.5634,1.7486,20.69,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,370,2018-06-10T11:00:00,2018-06-11T10:45:00,5.0372,1.7905,20.9584,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,371,2018-06-10T17:00:00,2018-06-11T16:45:00,7.5644,2.106,22.346,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,372,2018-06-10T23:00:00,2018-06-11T22:45:00,15.6286,3.336,33.8498,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,373,2018-06-11T05:00:00,2018-06-12T04:45:00,11.0344,2.7578,27.3913,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,374,2018-06-11T11:00:00,2018-06-12T10:45:00,9.0565,2.4085,23.4856,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,375,2018-06-11T17:00:00,2018-06-12T16:45:00,4.7139,1.7782,16.2147,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,376,2018-06-11T23:00:00,2018-06-12T22:45:00,7.0215,2.0509,17.9301,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,377,2018-06-12T05:00:00,2018-06-13T04:45:00,5.8192,1.8456,15.916,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,378,2018-06-12T11:00:00,2018-06-13T10:45:00,4.263,1.6306,14.0966,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,379,2018-06-12T17:00:00,2018-06-13T16:45:00,4.5408,1.7207,14.8387,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,380,2018-06-12T23:00:00,2018-06-13T22:45:00,4.2368,1.534,13.1303,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,381,2018-06-13T05:00:00,2018-06-14T04:45:00,9.0405,2.4091,21.0628,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,382,2018-06-13T11:00:00,2018-06-14T10:45:00,8.842,2.5285,22.2884,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,383,2018-06-13T17:00:00,2018-06-14T16:45:00,12.9845,3.2198,28.4688,32.63
tft,ETTm1.csv,OT,96,96,24,180508151,384,2018-06-13T23:00:00,2018-06-14T22:45:00,8.0074,2.2387,19.2891,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,385,2018-06-14T05:00:00,2018-06-15T04:45:00,16.0297,3.55,31.5023,41.05
tft,ETTm1.csv,OT,96,96,24,180508151,386,2018-06-14T11:00:00,2018-06-15T10:45:00,9.6945,2.7105,24.5588,45.26
