Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm1.csv,OT,96,96,24,180508151,26,2018-03-16T11:00:00+00:00,2018-03-17T10:45:00+00:00,4.4177,1.7047,45.3191,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,27,2018-03-16T17:00:00+00:00,2018-03-17T16:45:00+00:00,4.2218,1.8755,48.2662,37.89
tsmixer,ETTm1.csv,OT,96,96,24,180508151,28,2018-03-16T23:00:00+00:00,2018-03-17T22:45:00+00:00,1.2156,0.995,28.1272,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,29,2018-03-17T05:00:00+00:00,2018-03-18T04:45:00+00:00,2.2463,1.291,24.983,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,30,2018-03-17T11:00:00+00:00,2018-03-18T10:45:00+00:00,3.745,1.4462,22.8595,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,31,2018-03-17T17:00:00+00:00,2018-03-18T16:45:00+00:00,2.1642,1.0865,17.0944,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,32,2018-03-17T23:00:00+00:00,2018-03-18T22:45:00+00:00,4.7661,1.7598,27.128,61.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,33,2018-03-18T05:00:00+00:00,2018-03-19T04:45:00+00:00,3.5806,1.5654,23.8823,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,34,2018-03-18T11:00:00+00:00,2018-03-19T10:45:00+00:00,2.6943,1.3805,27.244,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,35,2018-03-18T17:00:00+00:00,2018-03-19T16:45:00+00:00,0.8952,0.7775,14.1272,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,36,2018-03-18T23:00:00+00:00,2018-03-19T22:45:00+00:00,1.6552,1.1155,23.8533,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,37,2018-03-19T05:00:00+00:00,2018-03-20T04:45:00+00:00,0.8235,0.7158,17.4623,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,38,2018-03-19T11:00:00+00:00,2018-03-20T10:45:00+00:00,1.8214,1.1243,30.7838,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,39,2018-03-19T17:00:00+00:00,2018-03-20T16:45:00+00:00,2.4261,1.3932,40.9675,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,40,2018-03-19T23:00:00+00:00,2018-03-20T22:45:00+00:00,1.5667,1.0244,34.544,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,41,2018-03-20T05:00:00+00:00,2018-03-21T04:45:00+00:00,1.4439,1.0415,35.2028,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,42,2018-03-20T11:00:00+00:00,2018-03-21T10:45:00+00:00,0.7614,0.7377,24.1233,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,43,2018-03-20T17:00:00+00:00,2018-03-21T16:45:00+00:00,3.4921,1.548,33.3863,53.68
tsmixer,ETTm1.csv,OT,96,96,24,180508151,44,2018-03-20T23:00:00+00:00,2018-03-21T22:45:00+00:00,6.1878,2.1006,36.2744,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,45,2018-03-21T05:00:00+00:00,2018-03-22T04:45:00+00:00,5.0037,2.005,31.561,54.74
tsmixer,ETTm1.csv,OT,96,96,24,180508151,46,2018-03-21T11:00:00+00:00,2018-03-22T10:45:00+00:00,6.2267,2.3594,34.6352,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,47,2018-03-21T17:00:00+00:00,2018-03-22T16:45:00+00:00,4.0469,1.8815,25.2818,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,48,2018-03-21T23:00:00+00:00,2018-03-22T22:45:00+00:00,1.4635,1.01,12.2219,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,49,2018-03-22T05:00:00+00:00,2018-03-23T04:45:00+00:00,2.3978,1.3944,16.422,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,50,2018-03-22T11:00:00+00:00,2018-03-23T10:45:00+00:00,1.7368,1.1957,13.6598,56.84
tsmixer,ETTm1.csv,OT,96,96,24,180508151,51,2018-03-22T17:00:00+00:00,2018-03-23T16:45:00+00:00,4.2491,1.765,17.9525,54.74
tsmixer,ETTm1.csv,OT,96,96,24,180508151,52,2018-03-22T23:00:00+00:00,2018-03-23T22:45:00+00:00,3.4604,1.4469,13.4589,51.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,53,2018-03-23T05:00:00+00:00,2018-03-24T04:45:00+00:00,4.4232,1.7368,16.1747,51.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,54,2018-03-23T11:00:00+00:00,2018-03-24T10:45:00+00:00,1.6286,0.9237,8.2821,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,55,2018-03-23T17:00:00+00:00,2018-03-24T16:45:00+00:00,0.5187,0.5498,5.1337,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,56,2018-03-23T23:00:00+00:00,2018-03-24T22:45:00+00:00,1.8264,1.1345,10.1716,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,57,2018-03-24T05:00:00+00:00,2018-03-25T04:45:00+00:00,0.7125,0.7278,6.5183,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,58,2018-03-24T11:00:00+00:00,2018-03-25T10:45:00+00:00,2.226,1.383,12.4553,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,59,2018-03-24T17:00:00+00:00,2018-03-25T16:45:00+00:00,0.4415,0.5482,5.1242,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,60,2018-03-24T23:00:00+00:00,2018-03-25T22:45:00+00:00,0.3829,0.5162,4.9306,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,61,2018-03-25T05:00:00+00:00,2018-03-26T04:45:00+00:00,0.8743,0.7576,7.1303,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,62,2018-03-25T11:00:00+00:00,2018-03-26T10:45:00+00:00,0.5373,0.6382,5.934,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,63,2018-03-25T17:00:00+00:00,2018-03-26T16:45:00+00:00,1.4517,0.895,7.4856,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,64,2018-03-25T23:00:00+00:00,2018-03-26T22:45:00+00:00,1.9922,1.0391,8.3154,52.63
tsmixer,ETTm1.csv,OT,96,96,24,180508151,65,2018-03-26T05:00:00+00:00,2018-03-27T04:45:00+00:00,1.9676,0.9852,7.8059,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,66,2018-03-26T11:00:00+00:00,2018-03-27T10:45:00+00:00,1.4654,0.87,6.916,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,67,2018-03-26T17:00:00+00:00,2018-03-27T16:45:00+00:00,0.3984,0.5532,4.9477,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,68,2018-03-26T23:00:00+00:00,2018-03-27T22:45:00+00:00,0.3984,0.4803,3.9901,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,69,2018-03-27T05:00:00+00:00,2018-03-28T04:45:00+00:00,0.8475,0.7728,7.5354,53.68
tsmixer,ETTm1.csv,OT,96,96,24,180508151,70,2018-03-27T11:00:00+00:00,2018-03-28T10:45:00+00:00,1.5925,1.1028,11.4499,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,71,2018-03-27T17:00:00+00:00,2018-03-28T16:45:00+00:00,1.6469,1.1233,11.7667,51.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,72,2018-03-27T23:00:00+00:00,2018-03-28T22:45:00+00:00,0.8096,0.7954,8.1301,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,73,2018-03-28T05:00:00+00:00,2018-03-29T04:45:00+00:00,0.5026,0.5389,4.8674,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,74,2018-03-28T11:00:00+00:00,2018-03-29T10:45:00+00:00,0.6763,0.6589,6.6707,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,75,2018-03-28T17:00:00+00:00,2018-03-29T16:45:00+00:00,0.7268,0.6729,7.0968,51.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,76,2018-03-28T23:00:00+00:00,2018-03-29T22:45:00+00:00,0.7754,0.7522,8.3732,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,77,2018-03-29T05:00:00+00:00,2018-03-30T04:45:00+00:00,2.3207,1.3226,17.476,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,78,2018-03-29T11:00:00+00:00,2018-03-30T10:45:00+00:00,2.3294,1.1728,19.1665,46.32
tsmixer,ETTm1.csv,OT,96,96,24,180508151,79,2018-03-29T17:00:00+00:00,2018-03-30T16:45:00+00:00,4.8703,1.9817,31.3668,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,80,2018-03-29T23:00:00+00:00,2018-03-30T22:45:00+00:00,3.0654,1.69,27.2669,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,81,2018-03-30T05:00:00+00:00,2018-03-31T04:45:00+00:00,0.9946,0.9523,15.6411,36.84
tsmixer,ETTm1.csv,OT,96,96,24,180508151,82,2018-03-30T11:00:00+00:00,2018-03-31T10:45:00+00:00,0.3168,0.4817,7.9371,17.89
tsmixer,ETTm1.csv,OT,96,96,24,180508151,83,2018-03-30T17:00:00+00:00,2018-03-31T16:45:00+00:00,0.4299,0.5374,9.1319,11.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,84,2018-03-30T23:00:00+00:00,2018-03-31T22:45:00+00:00,0.315,0.429,7.435,2.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,85,2018-03-31T05:00:00+00:00,2018-04-01T04:45:00+00:00,2.7693,1.1325,15.0859,8.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,86,2018-03-31T11:00:00+00:00,2018-04-01T10:45:00+00:00,8.0692,2.0742,22.5965,17.89
tsmixer,ETTm1.csv,OT,96,96,24,180508151,87,2018-03-31T17:00:00+00:00,2018-04-01T16:45:00+00:00,15.0967,3.1859,30.1911,26.32
tsmixer,ETTm1.csv,OT,96,96,24,180508151,88,2018-03-31T23:00:00+00:00,2018-04-01T22:45:00+00:00,23.2682,4.5944,42.851,36.84
tsmixer,ETTm1.csv,OT,96,96,24,180508151,89,2018-04-01T05:00:00+00:00,2018-04-02T04:45:00+00:00,6.333,2.2542,20.1935,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,90,2018-04-01T11:00:00+00:00,2018-04-02T10:45:00+00:00,1.5021,1.0096,8.989,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,91,2018-04-01T17:00:00+00:00,2018-04-02T16:45:00+00:00,0.5442,0.6115,5.5618,46.32
tsmixer,ETTm1.csv,OT,96,96,24,180508151,92,2018-04-01T23:00:00+00:00,2018-04-02T22:45:00+00:00,0.2966,0.4701,4.3706,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,93,2018-04-02T05:00:00+00:00,2018-04-03T04:45:00+00:00,0.7062,0.7128,7.1984,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,94,2018-04-02T11:00:00+00:00,2018-04-03T10:45:00+00:00,0.3045,0.4591,4.3212,61.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,95,2018-04-02T17:00:00+00:00,2018-04-03T16:45:00+00:00,0.9143,0.8027,7.4939,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,96,2018-04-02T23:00:00+00:00,2018-04-03T22:45:00+00:00,1.8488,1.089,9.2321,46.32
tsmixer,ETTm1.csv,OT,96,96,24,180508151,97,2018-04-03T05:00:00+00:00,2018-04-04T04:45:00+00:00,2.3243,1.2953,12.0703,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,98,2018-04-03T11:00:00+00:00,2018-04-04T10:45:00+00:00,6.5534,1.962,29.0649,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,99,2018-04-03T17:00:00+00:00,2018-04-04T16:45:00+00:00,23.0686,3.7942,73.6275,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,100,2018-04-03T23:00:00+00:00,2018-04-04T22:45:00+00:00,42.7328,6.0924,130.9661,37.89
tsmixer,ETTm1.csv,OT,96,96,24,180508151,101,2018-04-04T05:00:00+00:00,2018-04-05T04:45:00+00:00,20.7976,4.2657,102.4547,37.89
tsmixer,ETTm1.csv,OT,96,96,24,180508151,102,2018-04-04T11:00:00+00:00,2018-04-05T10:45:00+00:00,3.5978,1.4593,2763923386.9662,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,103,2018-04-04T17:00:00+00:00,2018-04-05T16:45:00+00:00,6.7135,2.1785,3637724525.657,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,104,2018-04-04T23:00:00+00:00,2018-04-05T22:45:00+00:00,8.7819,2.4955,5770887172.5221,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,105,2018-04-05T05:00:00+00:00,2018-04-06T04:45:00+00:00,12.2897,3.1831,8994312614.5105,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,106,2018-04-05T11:00:00+00:00,2018-04-06T10:45:00+00:00,0.7873,0.7159,796627425.8867,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,107,2018-04-05T17:00:00+00:00,2018-04-06T16:45:00+00:00,7.3977,2.2962,355614991.0816,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,108,2018-04-05T23:00:00+00:00,2018-04-06T22:45:00+00:00,5.8736,2.0255,341845767.5939,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,109,2018-04-06T05:00:00+00:00,2018-04-07T04:45:00+00:00,5.0877,2.0008,46.6462,56.84
tsmixer,ETTm1.csv,OT,96,96,24,180508151,110,2018-04-06T11:00:00+00:00,2018-04-07T10:45:00+00:00,4.3788,1.9958,42.6556,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,111,2018-04-06T17:00:00+00:00,2018-04-07T16:45:00+00:00,2.8454,1.4967,32.9444,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,112,2018-04-06T23:00:00+00:00,2018-04-07T22:45:00+00:00,0.8163,0.7635,16.7356,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,113,2018-04-07T05:00:00+00:00,2018-04-08T04:45:00+00:00,0.9665,0.8818,19.5272,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,114,2018-04-07T11:00:00+00:00,2018-04-08T10:45:00+00:00,0.7348,0.7321,15.5024,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,115,2018-04-07T17:00:00+00:00,2018-04-08T16:45:00+00:00,1.1841,0.7337,11.5627,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,116,2018-04-07T23:00:00+00:00,2018-04-08T22:45:00+00:00,3.2849,1.4388,20.5808,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,117,2018-04-08T05:00:00+00:00,2018-04-09T04:45:00+00:00,4.8483,1.9714,26.9703,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,118,2018-04-08T11:00:00+00:00,2018-04-09T10:45:00+00:00,7.7028,2.5234,31.7232,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,119,2018-04-08T17:00:00+00:00,2018-04-09T16:45:00+00:00,8.2473,2.5137,27.58,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,120,2018-04-08T23:00:00+00:00,2018-04-09T22:45:00+00:00,8.8667,2.671,27.1078,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,121,2018-04-09T05:00:00+00:00,2018-04-10T04:45:00+00:00,4.6137,1.9266,19.0527,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,122,2018-04-09T11:00:00+00:00,2018-04-10T10:45:00+00:00,1.5707,1.032,9.9626,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,123,2018-04-09T17:00:00+00:00,2018-04-10T16:45:00+00:00,0.4313,0.5486,5.6996,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,124,2018-04-09T23:00:00+00:00,2018-04-10T22:45:00+00:00,1.0271,0.7899,7.7325,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,125,2018-04-10T05:00:00+00:00,2018-04-11T04:45:00+00:00,1.8063,1.1264,10.766,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,126,2018-04-10T11:00:00+00:00,2018-04-11T10:45:00+00:00,2.287,1.358,12.8667,48.42
tsmixer,ETTm1.csv,OT,96,96,24,180508151,127,2018-04-10T17:00:00+00:00,2018-04-11T16:45:00+00:00,1.2896,0.9941,9.3619,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,128,2018-04-10T23:00:00+00:00,2018-04-11T22:45:00+00:00,1.5704,0.8239,9.5803,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,129,2018-04-11T05:00:00+00:00,2018-04-12T04:45:00+00:00,6.6406,2.0716,27.9123,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,130,2018-04-11T11:00:00+00:00,2018-04-12T10:45:00+00:00,7.6826,2.3779,36.0761,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,131,2018-04-11T17:00:00+00:00,2018-04-12T16:45:00+00:00,12.23,3.3736,52.3935,46.32
tsmixer,ETTm1.csv,OT,96,96,24,180508151,132,2018-04-11T23:00:00+00:00,2018-04-12T22:45:00+00:00,3.4853,1.6831,29.3546,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,133,2018-04-12T05:00:00+00:00,2018-04-13T04:45:00+00:00,2.3947,1.4161,26.2505,35.79
tsmixer,ETTm1.csv,OT,96,96,24,180508151,134,2018-04-12T11:00:00+00:00,2018-04-13T10:45:00+00:00,0.7892,0.7097,14.633,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,135,2018-04-12T17:00:00+00:00,2018-04-13T16:45:00+00:00,0.7777,0.7282,15.2731,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,136,2018-04-12T23:00:00+00:00,2018-04-13T22:45:00+00:00,0.7966,0.6335,15.9956,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,137,2018-04-13T05:00:00+00:00,2018-04-14T04:45:00+00:00,0.9705,0.8055,20.5301,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,138,2018-04-13T11:00:00+00:00,2018-04-14T10:45:00+00:00,0.517,0.596,13.8658,37.89
tsmixer,ETTm1.csv,OT,96,96,24,180508151,139,2018-04-13T17:00:00+00:00,2018-04-14T16:45:00+00:00,0.7648,0.7109,18.7757,44.21
tsmixer,ETTm1.csv,OT,96,96,24,180508151,140,2018-04-13T23:00:00+00:00,2018-04-14T22:45:00+00:00,0.9563,0.8185,17.3779,51.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,141,2018-04-14T05:00:00+00:00,2018-04-15T04:45:00+00:00,0.4458,0.5211,12.4307,34.74
tsmixer,ETTm1.csv,OT,96,96,24,180508151,142,2018-04-14T11:00:00+00:00,2018-04-15T10:45:00+00:00,1.1208,0.9284,18.1262,42.11
tsmixer,ETTm1.csv,OT,96,96,24,180508151,143,2018-04-14T17:00:00+00:00,2018-04-15T16:45:00+00:00,3.174,1.3507,20.4927,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,144,2018-04-14T23:00:00+00:00,2018-04-15T22:45:00+00:00,5.4369,1.9012,26.6222,41.05
tsmixer,ETTm1.csv,OT,96,96,24,180508151,145,2018-04-15T05:00:00+00:00,2018-04-16T04:45:00+00:00,3.5477,1.5651,21.2254,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,146,2018-04-15T11:00:00+00:00,2018-04-16T10:45:00+00:00,1.5114,1.0047,13.3733,43.16
tsmixer,ETTm1.csv,OT,96,96,24,180508151,147,2018-04-15T17:00:00+00:00,2018-04-16T16:45:00+00:00,0.3216,0.4796,6.7849,38.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,148,2018-04-15T23:00:00+00:00,2018-04-16T22:45:00+00:00,1.2332,1.0654,15.2416,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,149,2018-04-16T05:00:00+00:00,2018-04-17T04:45:00+00:00,0.1201,0.2682,3.767,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,150,2018-04-16T11:00:00+00:00,2018-04-17T10:45:00+00:00,0.4567,0.4452,5.9875,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,151,2018-04-16T17:00:00+00:00,2018-04-17T16:45:00+00:00,1.4507,0.9012,10.8025,52.63
tsmixer,ETTm1.csv,OT,96,96,24,180508151,152,2018-04-16T23:00:00+00:00,2018-04-17T22:45:00+00:00,3.2077,1.4272,16.017,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,153,2018-04-17T05:00:00+00:00,2018-04-18T04:45:00+00:00,3.2072,1.566,17.8511,54.74
tsmixer,ETTm1.csv,OT,96,96,24,180508151,154,2018-04-17T11:00:00+00:00,2018-04-18T10:45:00+00:00,1.1036,0.8142,8.7748,47.37
tsmixer,ETTm1.csv,OT,96,96,24,180508151,155,2018-04-17T17:00:00+00:00,2018-04-18T16:45:00+00:00,1.0004,0.7221,7.3834,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,156,2018-04-17T23:00:00+00:00,2018-04-18T22:45:00+00:00,2.6448,1.3078,13.0077,40.0
tsmixer,ETTm1.csv,OT,96,96,24,180508151,157,2018-04-18T05:00:00+00:00,2018-04-19T04:45:00+00:00,1.8854,1.1868,12.0074,50.53
tsmixer,ETTm1.csv,OT,96,96,24,180508151,158,2018-04-18T11:00:00+00:00,2018-04-19T10:45:00+00:00,1.5017,1.0916,11.16,49.47
tsmixer,ETTm1.csv,OT,96,96,24,180508151,159,2018-04-18T17:00:00+00:00,2018-04-19T16:45:00+00:00,0.5925,0.5708,5.3971,51.58
tsmixer,ETTm1.csv,OT,96,96,24,180508151,160,2018-04-18T23:00:00+00:00,2018-04-19T22:45:00+00:00,1.1216,0.8105,7.5258,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,161,2018-04-19T05:00:00+00:00,2018-04-20T04:45:00+00:00,1.0279,0.8196,7.7619,52.63
tsmixer,ETTm1.csv,OT,96,96,24,180508151,162,2018-04-19T11:00:00+00:00,2018-04-20T10:45:00+00:00,0.2699,0.3865,3.6958,54.74
tsmixer,ETTm1.csv,OT,96,96,24,180508151,163,2018-04-19T17:00:00+00:00,2018-04-20T16:45:00+00:00,0.5091,0.4816,4.4258,56.84
tsmixer,ETTm1.csv,OT,96,96,24,180508151,164,2018-04-19T23:00:00+00:00,2018-04-20T22:45:00+00:00,1.8363,1.0106,8.8622,45.26
tsmixer,ETTm1.csv,OT,96,96,24,180508151,165,2018-04-20T05:00:00+00:00,2018-04-21T04:45:00+00:00,2.7989,1.4209,12.6165,58.95
tsmixer,ETTm1.csv,OT,96,96,24,180508151,166,2018-04-20T11:00:00+00:00,2018-04-21T10:45:00+00:00,4.1417,1.8869,16.9509,49.47
