Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,96,96,24,247326537,188,2018-04-25T23:45:00,2018-04-29T22:45:00,1.3579,0.8974,3.0698,64.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,189,2018-04-26T05:45:00,2018-04-30T04:45:00,1.7657,0.9745,3.3866,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,190,2018-04-26T11:45:00,2018-04-30T10:45:00,5.1063,1.9915,6.5546,71.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,191,2018-04-26T17:45:00,2018-04-30T16:45:00,12.1306,2.5716,7.5765,73.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,192,2018-04-26T23:45:00,2018-04-30T22:45:00,16.1085,3.416,10.0813,73.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,193,2018-04-27T05:45:00,2018-05-01T04:45:00,24.8747,4.1064,11.4371,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,194,2018-04-27T11:45:00,2018-05-01T10:45:00,0.4886,0.5674,1.7777,77.89
dlinear,ETTm2.csv,OT,96,96,24,247326537,195,2018-04-27T17:45:00,2018-05-01T16:45:00,1.5752,0.9452,2.8384,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,196,2018-04-27T23:45:00,2018-05-01T22:45:00,2.191,1.2193,3.536,73.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,197,2018-04-28T05:45:00,2018-05-02T04:45:00,2.2407,1.3145,3.8993,75.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,198,2018-04-28T11:45:00,2018-05-02T10:45:00,1.4604,1.0599,3.0766,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,199,2018-04-28T17:45:00,2018-05-02T16:45:00,1.3715,1.0419,3.0943,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,200,2018-04-28T23:45:00,2018-05-02T22:45:00,0.5925,0.5717,1.6158,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,201,2018-04-29T05:45:00,2018-05-03T04:45:00,0.7064,0.6751,1.9669,65.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,202,2018-04-29T11:45:00,2018-05-03T10:45:00,1.0858,0.6964,1.8972,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,203,2018-04-29T17:45:00,2018-05-03T16:45:00,2.2896,1.2488,3.4199,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,204,2018-04-29T23:45:00,2018-05-03T22:45:00,4.3652,1.8173,4.8711,63.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,205,2018-04-30T05:45:00,2018-05-04T04:45:00,3.9945,1.7924,4.8359,64.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,206,2018-04-30T11:45:00,2018-05-04T10:45:00,0.9788,0.8723,2.4106,65.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,207,2018-04-30T17:45:00,2018-05-04T16:45:00,0.8702,0.6548,1.7762,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,208,2018-04-30T23:45:00,2018-05-04T22:45:00,5.2521,1.6248,4.7571,52.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,209,2018-05-01T05:45:00,2018-05-05T04:45:00,7.5203,2.199,6.7309,43.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,210,2018-05-01T11:45:00,2018-05-05T10:45:00,6.0233,2.1371,6.7652,32.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,211,2018-05-01T17:45:00,2018-05-05T16:45:00,6.5356,2.3144,7.2871,40.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,212,2018-05-01T23:45:00,2018-05-05T22:45:00,1.8535,1.1633,3.6915,50.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,213,2018-05-02T05:45:00,2018-05-06T04:45:00,7.7712,1.8184,6.7829,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,214,2018-05-02T11:45:00,2018-05-06T10:45:00,16.8764,2.9335,11.7012,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,215,2018-05-02T17:45:00,2018-05-06T16:45:00,14.7564,3.1003,11.4362,72.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,216,2018-05-02T23:45:00,2018-05-06T22:45:00,14.0889,3.2112,11.2385,76.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,217,2018-05-03T05:45:00,2018-05-07T04:45:00,18.3634,3.2341,9.1368,76.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,218,2018-05-03T11:45:00,2018-05-07T10:45:00,1.7822,1.2028,4.1814,76.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,219,2018-05-03T17:45:00,2018-05-07T16:45:00,1.6699,1.1835,3.9975,76.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,220,2018-05-03T23:45:00,2018-05-07T22:45:00,1.9474,1.1014,3.3006,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,221,2018-05-04T05:45:00,2018-05-08T04:45:00,6.3669,2.1571,6.6942,76.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,222,2018-05-04T11:45:00,2018-05-08T10:45:00,11.1492,2.4218,8.4638,63.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,223,2018-05-04T17:45:00,2018-05-08T16:45:00,34.4173,4.6154,16.7791,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,224,2018-05-04T23:45:00,2018-05-08T22:45:00,41.4558,5.0575,18.5223,31.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,225,2018-05-05T05:45:00,2018-05-09T04:45:00,43.0167,5.1737,18.9595,30.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,226,2018-05-05T11:45:00,2018-05-09T10:45:00,7.7449,2.1646,7.25,25.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,227,2018-05-05T17:45:00,2018-05-09T16:45:00,8.375,2.2409,7.5245,24.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,228,2018-05-05T23:45:00,2018-05-09T22:45:00,5.138,1.5858,5.3479,24.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,229,2018-05-06T05:45:00,2018-05-10T04:45:00,6.118,2.0067,7.1114,32.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,230,2018-05-06T11:45:00,2018-05-10T10:45:00,8.4298,2.7368,10.1733,30.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,231,2018-05-06T17:45:00,2018-05-10T16:45:00,9.4051,2.8219,10.6367,20.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,232,2018-05-06T23:45:00,2018-05-10T22:45:00,4.8269,1.9924,7.5779,14.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,233,2018-05-07T05:45:00,2018-05-11T04:45:00,0.4922,0.578,2.1673,8.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,234,2018-05-07T11:45:00,2018-05-11T10:45:00,1.4388,0.7499,2.6494,24.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,235,2018-05-07T17:45:00,2018-05-11T16:45:00,35.4749,3.5571,9.7697,36.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,236,2018-05-07T23:45:00,2018-05-11T22:45:00,48.0308,5.0796,14.1265,50.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,237,2018-05-08T05:45:00,2018-05-12T04:45:00,45.4103,4.986,13.9999,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,238,2018-05-08T11:45:00,2018-05-12T10:45:00,16.1434,3.4973,11.4755,81.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,239,2018-05-08T17:45:00,2018-05-12T16:45:00,11.9601,2.957,10.6582,85.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,240,2018-05-08T23:45:00,2018-05-12T22:45:00,5.5594,1.8772,6.6952,78.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,241,2018-05-09T05:45:00,2018-05-13T04:45:00,6.37,1.6912,4.8496,83.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,242,2018-05-09T11:45:00,2018-05-13T10:45:00,5.5081,2.0682,6.7114,78.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,243,2018-05-09T17:45:00,2018-05-13T16:45:00,4.8349,1.7406,5.8226,73.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,244,2018-05-09T23:45:00,2018-05-13T22:45:00,5.7141,1.7582,5.7295,67.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,245,2018-05-10T05:45:00,2018-05-14T04:45:00,5.0818,1.6478,5.3965,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,246,2018-05-10T11:45:00,2018-05-14T10:45:00,1.0199,0.8972,2.9902,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,247,2018-05-10T17:45:00,2018-05-14T16:45:00,1.8012,1.1843,4.152,55.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,248,2018-05-10T23:45:00,2018-05-14T22:45:00,3.0726,1.2069,3.6771,50.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,249,2018-05-11T05:45:00,2018-05-15T04:45:00,7.5518,2.1883,6.7212,55.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,250,2018-05-11T11:45:00,2018-05-15T10:45:00,10.4619,2.7336,8.4092,50.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,251,2018-05-11T17:45:00,2018-05-15T16:45:00,5.2413,1.983,6.326,48.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,252,2018-05-11T23:45:00,2018-05-15T22:45:00,6.7779,2.3219,7.7626,49.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,253,2018-05-12T05:45:00,2018-05-16T04:45:00,4.6808,1.9017,6.4184,43.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,254,2018-05-12T11:45:00,2018-05-16T10:45:00,8.3484,2.4623,8.132,43.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,255,2018-05-12T17:45:00,2018-05-16T16:45:00,35.8365,4.1911,11.1838,49.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,256,2018-05-12T23:45:00,2018-05-16T22:45:00,60.132,6.0959,15.7089,65.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,257,2018-05-13T05:45:00,2018-05-17T04:45:00,58.3357,6.6002,17.1948,64.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,258,2018-05-13T11:45:00,2018-05-17T10:45:00,3.0229,1.5111,4.1365,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,259,2018-05-13T17:45:00,2018-05-17T16:45:00,4.0603,1.586,4.0731,58.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,260,2018-05-13T23:45:00,2018-05-17T22:45:00,7.1534,2.1289,5.303,55.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,261,2018-05-14T05:45:00,2018-05-18T04:45:00,11.0353,2.7629,6.9277,58.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,262,2018-05-14T11:45:00,2018-05-18T10:45:00,8.2871,2.6255,6.5828,58.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,263,2018-05-14T17:45:00,2018-05-18T16:45:00,8.2139,2.5359,6.0165,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,264,2018-05-14T23:45:00,2018-05-18T22:45:00,7.1597,2.3169,5.2255,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,265,2018-05-15T05:45:00,2018-05-19T04:45:00,8.4116,2.6515,6.0173,58.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,266,2018-05-15T11:45:00,2018-05-19T10:45:00,1.0395,0.8121,1.8921,51.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,267,2018-05-15T17:45:00,2018-05-19T16:45:00,2.4139,1.2244,2.7071,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,268,2018-05-15T23:45:00,2018-05-19T22:45:00,2.2455,1.2836,2.8084,64.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,269,2018-05-16T05:45:00,2018-05-20T04:45:00,3.9758,1.4461,3.4803,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,270,2018-05-16T11:45:00,2018-05-20T10:45:00,38.7545,3.9828,12.2215,71.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,271,2018-05-16T17:45:00,2018-05-20T16:45:00,46.396,5.2703,15.3388,69.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,272,2018-05-16T23:45:00,2018-05-20T22:45:00,48.1814,5.9984,17.0941,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,273,2018-05-17T05:45:00,2018-05-21T04:45:00,11.8121,2.9864,8.3778,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,274,2018-05-17T11:45:00,2018-05-21T10:45:00,7.8747,2.158,5.6036,60.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,275,2018-05-17T17:45:00,2018-05-21T16:45:00,16.8095,3.0758,7.8321,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,276,2018-05-17T23:45:00,2018-05-21T22:45:00,35.203,5.1293,14.4569,51.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,277,2018-05-18T05:45:00,2018-05-22T04:45:00,32.3857,4.8882,14.8106,44.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,278,2018-05-18T11:45:00,2018-05-22T10:45:00,58.1199,6.8245,21.8527,40.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,279,2018-05-18T17:45:00,2018-05-22T16:45:00,60.2353,7.3056,23.8247,24.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,280,2018-05-18T23:45:00,2018-05-22T22:45:00,33.5727,4.5043,14.7449,17.89
dlinear,ETTm2.csv,OT,96,96,24,247326537,281,2018-05-19T05:45:00,2018-05-23T04:45:00,18.9799,3.2615,10.6915,18.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,282,2018-05-19T11:45:00,2018-05-23T10:45:00,3.9983,1.559,5.1903,12.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,283,2018-05-19T17:45:00,2018-05-23T16:45:00,7.1259,2.0817,7.1977,13.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,284,2018-05-19T23:45:00,2018-05-23T22:45:00,3.0784,1.3725,4.9536,11.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,285,2018-05-20T05:45:00,2018-05-24T04:45:00,4.7946,1.8809,6.9703,12.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,286,2018-05-20T11:45:00,2018-05-24T10:45:00,4.6718,1.9693,7.4539,22.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,287,2018-05-20T17:45:00,2018-05-24T16:45:00,1.9014,1.2116,4.562,26.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,288,2018-05-20T23:45:00,2018-05-24T22:45:00,1.8136,1.2137,4.4265,26.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,289,2018-05-21T05:45:00,2018-05-25T04:45:00,3.9001,1.7355,6.0218,25.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,290,2018-05-21T11:45:00,2018-05-25T10:45:00,4.759,1.9962,6.8639,15.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,291,2018-05-21T17:45:00,2018-05-25T16:45:00,5.7427,2.0954,7.5598,8.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,292,2018-05-21T23:45:00,2018-05-25T22:45:00,5.7879,2.0294,7.5759,7.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,293,2018-05-22T05:45:00,2018-05-26T04:45:00,9.0049,2.5783,9.8607,13.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,294,2018-05-22T11:45:00,2018-05-26T10:45:00,9.0018,2.7043,10.1752,21.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,295,2018-05-22T17:45:00,2018-05-26T16:45:00,50.2474,4.806,13.6559,9.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,296,2018-05-22T23:45:00,2018-05-26T22:45:00,71.1016,6.3566,17.639,4.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,297,2018-05-23T05:45:00,2018-05-27T04:45:00,94.1844,7.1077,19.1908,27.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,298,2018-05-23T11:45:00,2018-05-27T10:45:00,9.6673,2.8858,9.4383,67.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,299,2018-05-23T17:45:00,2018-05-27T16:45:00,8.865,2.5286,8.8276,75.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,300,2018-05-23T23:45:00,2018-05-27T22:45:00,4.7985,1.5621,4.8691,64.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,301,2018-05-24T05:45:00,2018-05-28T04:45:00,5.9695,1.9309,6.0859,55.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,302,2018-05-24T11:45:00,2018-05-28T10:45:00,16.5582,3.7807,11.6139,46.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,303,2018-05-24T17:45:00,2018-05-28T16:45:00,8.9933,2.7343,8.6805,36.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,304,2018-05-24T23:45:00,2018-05-28T22:45:00,15.8406,3.141,10.6306,34.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,305,2018-05-25T05:45:00,2018-05-29T04:45:00,19.4578,3.8309,13.2195,29.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,306,2018-05-25T11:45:00,2018-05-29T10:45:00,10.3999,2.8142,10.0693,31.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,307,2018-05-25T17:45:00,2018-05-29T16:45:00,6.1643,2.0937,7.5699,34.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,308,2018-05-25T23:45:00,2018-05-29T22:45:00,2.5072,1.1556,3.7112,33.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,309,2018-05-26T05:45:00,2018-05-30T04:45:00,9.128,2.3495,7.4278,29.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,310,2018-05-26T11:45:00,2018-05-30T10:45:00,11.2048,2.9453,9.3655,24.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,311,2018-05-26T17:45:00,2018-05-30T16:45:00,5.6796,2.0272,6.1639,33.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,312,2018-05-26T23:45:00,2018-05-30T22:45:00,7.1056,1.8916,5.2694,50.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,313,2018-05-27T05:45:00,2018-05-31T04:45:00,6.354,1.7759,4.9318,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,314,2018-05-27T11:45:00,2018-05-31T10:45:00,6.8067,1.9634,5.4823,62.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,315,2018-05-27T17:45:00,2018-05-31T16:45:00,4.9476,2.0536,6.0394,53.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,316,2018-05-27T23:45:00,2018-05-31T22:45:00,4.0799,1.579,4.4375,49.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,317,2018-05-28T05:45:00,2018-06-01T04:45:00,6.1515,2.1378,6.0215,49.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,318,2018-05-28T11:45:00,2018-06-01T10:45:00,1.1348,0.8743,2.559,46.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,319,2018-05-28T17:45:00,2018-06-01T16:45:00,0.947,0.8558,2.4888,47.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,320,2018-05-28T23:45:00,2018-06-01T22:45:00,0.6023,0.6198,1.7371,41.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,321,2018-05-29T05:45:00,2018-06-02T04:45:00,0.7396,0.7466,2.1497,37.89
dlinear,ETTm2.csv,OT,96,96,24,247326537,322,2018-05-29T11:45:00,2018-06-02T10:45:00,0.5998,0.6384,1.8105,40.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,323,2018-05-29T17:45:00,2018-06-02T16:45:00,0.9793,0.7511,2.1089,41.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,324,2018-05-29T23:45:00,2018-06-02T22:45:00,1.7428,1.068,2.9383,49.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,325,2018-05-30T05:45:00,2018-06-03T04:45:00,2.568,1.3181,3.5849,45.26
dlinear,ETTm2.csv,OT,96,96,24,247326537,326,2018-05-30T11:45:00,2018-06-03T10:45:00,1.0819,0.851,2.3572,30.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,327,2018-05-30T17:45:00,2018-06-03T16:45:00,5.9174,1.8255,5.3405,22.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,328,2018-05-30T23:45:00,2018-06-03T22:45:00,6.0265,2.0176,5.973,1.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,329,2018-05-31T05:45:00,2018-06-04T04:45:00,15.3301,3.2404,10.4711,7.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,330,2018-05-31T11:45:00,2018-06-04T10:45:00,14.2907,2.9047,10.1637,12.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,331,2018-05-31T17:45:00,2018-06-04T16:45:00,25.9961,4.2707,12.9207,33.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,332,2018-05-31T23:45:00,2018-06-04T22:45:00,35.872,5.2597,15.8048,38.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,333,2018-06-01T05:45:00,2018-06-05T04:45:00,48.2682,5.6881,14.959,53.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,334,2018-06-01T11:45:00,2018-06-05T10:45:00,3.7958,1.5617,4.2147,67.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,335,2018-06-01T17:45:00,2018-06-05T16:45:00,2.0011,1.2331,3.5858,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,336,2018-06-01T23:45:00,2018-06-05T22:45:00,5.1038,1.886,5.3344,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,337,2018-06-02T05:45:00,2018-06-06T04:45:00,5.1903,1.8449,5.1448,50.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,338,2018-06-02T11:45:00,2018-06-06T10:45:00,1.6894,1.015,2.817,51.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,339,2018-06-02T17:45:00,2018-06-06T16:45:00,7.7113,1.6705,4.1069,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,340,2018-06-02T23:45:00,2018-06-06T22:45:00,10.1526,2.1076,5.2377,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,341,2018-06-03T05:45:00,2018-06-07T04:45:00,11.6028,2.4316,6.2103,76.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,342,2018-06-03T11:45:00,2018-06-07T10:45:00,7.3084,2.4125,7.497,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,343,2018-06-03T17:45:00,2018-06-07T16:45:00,6.004,1.9938,5.6266,80.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,344,2018-06-03T23:45:00,2018-06-07T22:45:00,4.5589,1.8396,5.0952,72.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,345,2018-06-04T05:45:00,2018-06-08T04:45:00,6.7738,2.2024,5.736,67.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,346,2018-06-04T11:45:00,2018-06-08T10:45:00,1.0749,0.8191,2.224,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,347,2018-06-04T17:45:00,2018-06-08T16:45:00,4.8611,1.9265,5.4473,58.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,348,2018-06-04T23:45:00,2018-06-08T22:45:00,6.2175,1.9414,5.3401,57.89
dlinear,ETTm2.csv,OT,96,96,24,247326537,349,2018-06-05T05:45:00,2018-06-09T04:45:00,8.8909,2.5627,7.2519,62.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,350,2018-06-05T11:45:00,2018-06-09T10:45:00,1.8686,1.0264,3.1399,64.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,351,2018-06-05T17:45:00,2018-06-09T16:45:00,9.5451,2.2432,5.8373,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,352,2018-06-05T23:45:00,2018-06-09T22:45:00,17.4259,3.4839,8.9085,73.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,353,2018-06-06T05:45:00,2018-06-10T04:45:00,31.4562,5.0645,12.8556,72.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,354,2018-06-06T11:45:00,2018-06-10T10:45:00,4.7984,2.0319,5.4216,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,355,2018-06-06T17:45:00,2018-06-10T16:45:00,6.1714,2.229,5.626,69.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,356,2018-06-06T23:45:00,2018-06-10T22:45:00,5.5888,2.1675,5.3612,63.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,357,2018-06-07T05:45:00,2018-06-11T04:45:00,3.5007,1.7183,4.2405,69.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,358,2018-06-07T11:45:00,2018-06-11T10:45:00,0.9408,0.8432,2.0987,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,359,2018-06-07T17:45:00,2018-06-11T16:45:00,3.0412,1.4975,3.7907,56.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,360,2018-06-07T23:45:00,2018-06-11T22:45:00,6.8215,2.072,5.423,58.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,361,2018-06-08T05:45:00,2018-06-12T04:45:00,8.9973,2.6086,7.1793,53.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,362,2018-06-08T11:45:00,2018-06-12T10:45:00,7.9429,2.4326,6.9618,47.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,363,2018-06-08T17:45:00,2018-06-12T16:45:00,52.569,5.217,17.7805,34.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,364,2018-06-08T23:45:00,2018-06-12T22:45:00,66.4618,6.5224,22.5027,18.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,365,2018-06-09T05:45:00,2018-06-13T04:45:00,56.9508,6.1738,21.6226,14.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,366,2018-06-09T11:45:00,2018-06-13T10:45:00,4.0485,1.6259,5.7414,24.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,367,2018-06-09T17:45:00,2018-06-13T16:45:00,14.9817,2.5368,7.3134,18.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,368,2018-06-09T23:45:00,2018-06-13T22:45:00,34.075,4.1651,11.5907,14.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,369,2018-06-10T05:45:00,2018-06-14T04:45:00,46.5016,5.2388,14.7193,20.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,370,2018-06-10T11:45:00,2018-06-14T10:45:00,9.6424,2.3719,6.6835,43.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,371,2018-06-10T17:45:00,2018-06-14T16:45:00,23.7659,3.5097,8.9288,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,372,2018-06-10T23:45:00,2018-06-14T22:45:00,29.6647,4.184,10.0582,75.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,373,2018-06-11T05:45:00,2018-06-15T04:45:00,34.6609,5.2012,12.95,80.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,374,2018-06-11T11:45:00,2018-06-15T10:45:00,3.3146,1.6863,4.3808,82.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,375,2018-06-11T17:45:00,2018-06-15T16:45:00,8.5627,2.294,5.4452,80.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,376,2018-06-11T23:45:00,2018-06-15T22:45:00,8.022,2.2874,5.2026,82.11
