Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,192,96,24,194691082,192,2018-04-26T23:00:00,2018-04-28T22:45:00,6.8736,1.9781,17.6617,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,193,2018-04-27T05:00:00,2018-04-29T04:45:00,8.2628,2.2532,19.5871,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,194,2018-04-27T11:00:00,2018-04-29T10:45:00,6.8004,2.0428,17.9694,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,195,2018-04-27T17:00:00,2018-04-29T16:45:00,5.9167,1.969,17.3219,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,196,2018-04-27T23:00:00,2018-04-29T22:45:00,7.0346,2.1169,18.5377,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,197,2018-04-28T05:00:00,2018-04-30T04:45:00,6.897,2.0844,17.6669,37.7
tft,ETTm1.csv,OT,192,96,24,194691082,198,2018-04-28T11:00:00,2018-04-30T10:45:00,5.9422,1.8947,15.4994,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,199,2018-04-28T17:00:00,2018-04-30T16:45:00,7.0801,2.0936,16.6438,48.69
tft,ETTm1.csv,OT,192,96,24,194691082,200,2018-04-28T23:00:00,2018-04-30T22:45:00,7.3233,2.0971,16.1349,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,201,2018-04-29T05:00:00,2018-05-01T04:45:00,9.5916,2.3335,17.5344,49.21
tft,ETTm1.csv,OT,192,96,24,194691082,202,2018-04-29T11:00:00,2018-05-01T10:45:00,9.5833,2.3707,17.4954,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,203,2018-04-29T17:00:00,2018-05-01T16:45:00,12.099,2.6909,19.8895,49.74
tft,ETTm1.csv,OT,192,96,24,194691082,204,2018-04-29T23:00:00,2018-05-01T22:45:00,11.6207,2.477,20.9971,48.17
tft,ETTm1.csv,OT,192,96,24,194691082,205,2018-04-30T05:00:00,2018-05-02T04:45:00,18.9416,3.4515,29.8477,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,206,2018-04-30T11:00:00,2018-05-02T10:45:00,15.4593,2.9802,28.2142,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,207,2018-04-30T17:00:00,2018-05-02T16:45:00,12.3344,2.7395,26.0981,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,208,2018-04-30T23:00:00,2018-05-02T22:45:00,21.6919,3.7807,38.4681,51.31
tft,ETTm1.csv,OT,192,96,24,194691082,209,2018-05-01T05:00:00,2018-05-03T04:45:00,19.4095,3.5961,38.3034,47.64
tft,ETTm1.csv,OT,192,96,24,194691082,210,2018-05-01T11:00:00,2018-05-03T10:45:00,23.458,4.1494,45.1816,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,211,2018-05-01T17:00:00,2018-05-03T16:45:00,16.8754,3.3398,36.5988,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,212,2018-05-01T23:00:00,2018-05-03T22:45:00,11.2555,2.7332,27.4285,48.69
tft,ETTm1.csv,OT,192,96,24,194691082,213,2018-05-02T05:00:00,2018-05-04T04:45:00,10.1197,2.5089,25.7337,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,214,2018-05-02T11:00:00,2018-05-04T10:45:00,6.9595,2.1121,20.8642,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,215,2018-05-02T17:00:00,2018-05-04T16:45:00,8.1891,2.3583,22.7065,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,216,2018-05-02T23:00:00,2018-05-04T22:45:00,5.8089,1.8736,16.89,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,217,2018-05-03T05:00:00,2018-05-05T04:45:00,6.9133,2.1095,18.3762,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,218,2018-05-03T11:00:00,2018-05-05T10:45:00,7.5264,2.1443,19.4217,47.64
tft,ETTm1.csv,OT,192,96,24,194691082,219,2018-05-03T17:00:00,2018-05-05T16:45:00,7.2746,2.1193,19.4345,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,220,2018-05-03T23:00:00,2018-05-05T22:45:00,7.1143,2.0043,18.2062,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,221,2018-05-04T05:00:00,2018-05-06T04:45:00,6.8964,2.0818,18.2973,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,222,2018-05-04T11:00:00,2018-05-06T10:45:00,10.2322,2.456,23.0721,50.79
tft,ETTm1.csv,OT,192,96,24,194691082,223,2018-05-04T17:00:00,2018-05-06T16:45:00,13.0212,2.9201,29.3248,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,224,2018-05-04T23:00:00,2018-05-06T22:45:00,16.9754,3.348,36.0032,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,225,2018-05-05T05:00:00,2018-05-07T04:45:00,16.6387,3.3371,37.3669,50.79
tft,ETTm1.csv,OT,192,96,24,194691082,226,2018-05-05T11:00:00,2018-05-07T10:45:00,9.8535,2.4099,26.3358,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,227,2018-05-05T17:00:00,2018-05-07T16:45:00,13.8751,3.0126,34.9973,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,228,2018-05-05T23:00:00,2018-05-07T22:45:00,13.0,2.9272,34.892,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,229,2018-05-06T05:00:00,2018-05-08T04:45:00,19.0533,3.6882,45.6536,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,230,2018-05-06T11:00:00,2018-05-08T10:45:00,29.3173,4.8824,61.5681,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,231,2018-05-06T17:00:00,2018-05-08T16:45:00,16.3581,3.3351,41.2447,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,232,2018-05-06T23:00:00,2018-05-08T22:45:00,13.8066,3.0779,36.8382,39.27
tft,ETTm1.csv,OT,192,96,24,194691082,233,2018-05-07T05:00:00,2018-05-09T04:45:00,27.3241,4.6605,55.593,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,234,2018-05-07T11:00:00,2018-05-09T10:45:00,14.5564,3.1688,38.409,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,235,2018-05-07T17:00:00,2018-05-09T16:45:00,14.4974,2.9944,35.4492,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,236,2018-05-07T23:00:00,2018-05-09T22:45:00,9.9411,2.398,26.0924,38.74
tft,ETTm1.csv,OT,192,96,24,194691082,237,2018-05-08T05:00:00,2018-05-10T04:45:00,15.7548,3.1394,33.6693,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,238,2018-05-08T11:00:00,2018-05-10T10:45:00,10.5954,2.633,30.2681,37.17
tft,ETTm1.csv,OT,192,96,24,194691082,239,2018-05-08T17:00:00,2018-05-10T16:45:00,10.2376,2.4927,31.3014,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,240,2018-05-08T23:00:00,2018-05-10T22:45:00,11.7068,2.7083,33.6472,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,241,2018-05-09T05:00:00,2018-05-11T04:45:00,16.4039,3.0231,33.0341,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,242,2018-05-09T11:00:00,2018-05-11T10:45:00,10.5589,2.645,32.243,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,243,2018-05-09T17:00:00,2018-05-11T16:45:00,9.8679,2.5446,30.9994,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,244,2018-05-09T23:00:00,2018-05-11T22:45:00,8.8835,2.4391,29.2296,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,245,2018-05-10T05:00:00,2018-05-12T04:45:00,6.9002,2.1164,23.423,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,246,2018-05-10T11:00:00,2018-05-12T10:45:00,8.8916,2.4261,24.536,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,247,2018-05-10T17:00:00,2018-05-12T16:45:00,5.773,1.8729,18.7522,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,248,2018-05-10T23:00:00,2018-05-12T22:45:00,6.1668,1.8872,18.5999,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,249,2018-05-11T05:00:00,2018-05-13T04:45:00,6.669,2.0246,19.4741,49.74
tft,ETTm1.csv,OT,192,96,24,194691082,250,2018-05-11T11:00:00,2018-05-13T10:45:00,9.2525,2.5086,24.1406,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,251,2018-05-11T17:00:00,2018-05-13T16:45:00,10.7582,2.6853,25.4312,48.17
tft,ETTm1.csv,OT,192,96,24,194691082,252,2018-05-11T23:00:00,2018-05-13T22:45:00,11.2711,2.8177,26.1586,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,253,2018-05-12T05:00:00,2018-05-14T04:45:00,12.8195,3.0275,27.0441,38.74
tft,ETTm1.csv,OT,192,96,24,194691082,254,2018-05-12T11:00:00,2018-05-14T10:45:00,8.7697,2.424,20.9832,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,255,2018-05-12T17:00:00,2018-05-14T16:45:00,6.0965,1.9995,16.4178,48.17
tft,ETTm1.csv,OT,192,96,24,194691082,256,2018-05-12T23:00:00,2018-05-14T22:45:00,6.4427,1.9438,14.8136,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,257,2018-05-13T05:00:00,2018-05-15T04:45:00,7.1887,2.1024,15.4533,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,258,2018-05-13T11:00:00,2018-05-15T10:45:00,7.6226,2.1532,15.1851,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,259,2018-05-13T17:00:00,2018-05-15T16:45:00,8.1964,2.3276,16.3738,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,260,2018-05-13T23:00:00,2018-05-15T22:45:00,8.4407,2.3293,16.1056,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,261,2018-05-14T05:00:00,2018-05-16T04:45:00,11.3246,2.6713,17.4873,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,262,2018-05-14T11:00:00,2018-05-16T10:45:00,7.4349,2.2067,14.2586,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,263,2018-05-14T17:00:00,2018-05-16T16:45:00,7.2241,2.1364,13.7899,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,264,2018-05-14T23:00:00,2018-05-16T22:45:00,10.6637,2.6092,16.7777,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,265,2018-05-15T05:00:00,2018-05-17T04:45:00,8.7679,2.2323,15.406,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,266,2018-05-15T11:00:00,2018-05-17T10:45:00,19.6046,3.588,27.501,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,267,2018-05-15T17:00:00,2018-05-17T16:45:00,24.9755,4.1943,32.4745,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,268,2018-05-15T23:00:00,2018-05-17T22:45:00,25.9596,4.1501,32.7451,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,269,2018-05-16T05:00:00,2018-05-18T04:45:00,28.8502,4.7525,36.937,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,270,2018-05-16T11:00:00,2018-05-18T10:45:00,18.8522,3.729,29.5397,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,271,2018-05-16T17:00:00,2018-05-18T16:45:00,20.8964,3.9166,33.0711,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,272,2018-05-16T23:00:00,2018-05-18T22:45:00,25.5791,4.1891,42.5282,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,273,2018-05-17T05:00:00,2018-05-19T04:45:00,21.715,3.7389,40.6155,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,274,2018-05-17T11:00:00,2018-05-19T10:45:00,15.8659,3.082,35.2956,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,275,2018-05-17T17:00:00,2018-05-19T16:45:00,22.2769,3.7901,46.7824,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,276,2018-05-17T23:00:00,2018-05-19T22:45:00,32.8668,4.8603,62.231,48.69
tft,ETTm1.csv,OT,192,96,24,194691082,277,2018-05-18T05:00:00,2018-05-20T04:45:00,38.9526,5.4499,72.5174,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,278,2018-05-18T11:00:00,2018-05-20T10:45:00,80.8443,8.4361,114.6447,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,279,2018-05-18T17:00:00,2018-05-20T16:45:00,87.6245,8.751,124.3141,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,280,2018-05-18T23:00:00,2018-05-20T22:45:00,46.6389,5.7076,87.5636,37.7
tft,ETTm1.csv,OT,192,96,24,194691082,281,2018-05-19T05:00:00,2018-05-21T04:45:00,42.0326,5.6168,88.9923,37.17
tft,ETTm1.csv,OT,192,96,24,194691082,282,2018-05-19T11:00:00,2018-05-21T10:45:00,20.759,3.918,62.388,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,283,2018-05-19T17:00:00,2018-05-21T16:45:00,22.0086,4.0291,65.5832,48.17
tft,ETTm1.csv,OT,192,96,24,194691082,284,2018-05-19T23:00:00,2018-05-21T22:45:00,21.5695,3.9021,64.3273,39.27
tft,ETTm1.csv,OT,192,96,24,194691082,285,2018-05-20T05:00:00,2018-05-22T04:45:00,28.0066,4.5975,75.0136,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,286,2018-05-20T11:00:00,2018-05-22T10:45:00,14.9614,3.2975,52.1319,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,287,2018-05-20T17:00:00,2018-05-22T16:45:00,11.3312,2.7141,44.031,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,288,2018-05-20T23:00:00,2018-05-22T22:45:00,8.1648,2.198,34.8383,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,289,2018-05-21T05:00:00,2018-05-23T04:45:00,6.7363,1.9757,30.3036,48.69
tft,ETTm1.csv,OT,192,96,24,194691082,290,2018-05-21T11:00:00,2018-05-23T10:45:00,12.8816,2.8967,43.0799,48.17
tft,ETTm1.csv,OT,192,96,24,194691082,291,2018-05-21T17:00:00,2018-05-23T16:45:00,11.1393,2.6435,37.8479,49.21
tft,ETTm1.csv,OT,192,96,24,194691082,292,2018-05-21T23:00:00,2018-05-23T22:45:00,9.6384,2.5864,34.399,47.64
tft,ETTm1.csv,OT,192,96,24,194691082,293,2018-05-22T05:00:00,2018-05-24T04:45:00,7.5141,2.2348,29.0122,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,294,2018-05-22T11:00:00,2018-05-24T10:45:00,7.7621,2.1674,27.3419,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,295,2018-05-22T17:00:00,2018-05-24T16:45:00,7.1006,2.1088,23.7719,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,296,2018-05-22T23:00:00,2018-05-24T22:45:00,5.6376,1.8196,19.9716,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,297,2018-05-23T05:00:00,2018-05-25T04:45:00,9.5475,2.5201,26.862,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,298,2018-05-23T11:00:00,2018-05-25T10:45:00,12.5529,2.95,32.1054,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,299,2018-05-23T17:00:00,2018-05-25T16:45:00,12.0355,2.9993,32.7641,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,300,2018-05-23T23:00:00,2018-05-25T22:45:00,19.4896,3.7293,45.8969,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,301,2018-05-24T05:00:00,2018-05-26T04:45:00,24.4453,4.0745,52.4625,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,302,2018-05-24T11:00:00,2018-05-26T10:45:00,14.6058,3.1095,40.1181,35.6
tft,ETTm1.csv,OT,192,96,24,194691082,303,2018-05-24T17:00:00,2018-05-26T16:45:00,17.1864,3.5134,44.8416,49.21
tft,ETTm1.csv,OT,192,96,24,194691082,304,2018-05-24T23:00:00,2018-05-26T22:45:00,18.0719,3.5989,46.0196,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,305,2018-05-25T05:00:00,2018-05-27T04:45:00,10.0947,2.5178,32.4266,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,306,2018-05-25T11:00:00,2018-05-27T10:45:00,16.3058,3.5551,44.1593,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,307,2018-05-25T17:00:00,2018-05-27T16:45:00,14.185,3.2787,39.2863,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,308,2018-05-25T23:00:00,2018-05-27T22:45:00,12.3132,2.9246,31.3835,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,309,2018-05-26T05:00:00,2018-05-28T04:45:00,10.9785,2.7408,28.7379,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,310,2018-05-26T11:00:00,2018-05-28T10:45:00,14.591,3.2428,33.3197,49.74
tft,ETTm1.csv,OT,192,96,24,194691082,311,2018-05-26T17:00:00,2018-05-28T16:45:00,16.8978,3.554,36.1264,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,312,2018-05-26T23:00:00,2018-05-28T22:45:00,13.7691,3.1929,31.0584,39.79
tft,ETTm1.csv,OT,192,96,24,194691082,313,2018-05-27T05:00:00,2018-05-29T04:45:00,14.3947,3.2289,31.1527,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,314,2018-05-27T11:00:00,2018-05-29T10:45:00,8.8237,2.4519,23.1043,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,315,2018-05-27T17:00:00,2018-05-29T16:45:00,6.3252,2.0152,18.7976,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,316,2018-05-27T23:00:00,2018-05-29T22:45:00,6.819,2.0982,19.3568,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,317,2018-05-28T05:00:00,2018-05-30T04:45:00,6.773,2.0371,18.7318,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,318,2018-05-28T11:00:00,2018-05-30T10:45:00,6.1297,1.8848,17.4921,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,319,2018-05-28T17:00:00,2018-05-30T16:45:00,6.5359,1.9584,18.0274,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,320,2018-05-28T23:00:00,2018-05-30T22:45:00,11.0136,2.7876,25.745,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,321,2018-05-29T05:00:00,2018-05-31T04:45:00,7.7555,2.242,20.8978,34.03
tft,ETTm1.csv,OT,192,96,24,194691082,322,2018-05-29T11:00:00,2018-05-31T10:45:00,12.4186,2.9685,27.9655,29.84
tft,ETTm1.csv,OT,192,96,24,194691082,323,2018-05-29T17:00:00,2018-05-31T16:45:00,22.132,4.0976,38.9997,30.37
tft,ETTm1.csv,OT,192,96,24,194691082,324,2018-05-29T23:00:00,2018-05-31T22:45:00,21.8916,3.9542,37.645,22.51
tft,ETTm1.csv,OT,192,96,24,194691082,325,2018-05-30T05:00:00,2018-06-01T04:45:00,17.5119,3.5419,35.1396,22.51
tft,ETTm1.csv,OT,192,96,24,194691082,326,2018-05-30T11:00:00,2018-06-01T10:45:00,15.339,3.3944,34.0663,18.85
tft,ETTm1.csv,OT,192,96,24,194691082,327,2018-05-30T17:00:00,2018-06-01T16:45:00,14.2616,3.2063,32.4782,20.42
tft,ETTm1.csv,OT,192,96,24,194691082,328,2018-05-30T23:00:00,2018-06-01T22:45:00,13.6246,3.1222,31.0986,25.65
tft,ETTm1.csv,OT,192,96,24,194691082,329,2018-05-31T05:00:00,2018-06-02T04:45:00,11.5611,2.8244,28.6833,23.56
tft,ETTm1.csv,OT,192,96,24,194691082,330,2018-05-31T11:00:00,2018-06-02T10:45:00,10.2359,2.5773,26.7128,35.6
tft,ETTm1.csv,OT,192,96,24,194691082,331,2018-05-31T17:00:00,2018-06-02T16:45:00,10.3241,2.5778,26.9909,30.89
tft,ETTm1.csv,OT,192,96,24,194691082,332,2018-05-31T23:00:00,2018-06-02T22:45:00,9.4185,2.4285,25.1622,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,333,2018-06-01T05:00:00,2018-06-03T04:45:00,10.8145,2.7475,28.1579,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,334,2018-06-01T11:00:00,2018-06-03T10:45:00,13.0645,3.0323,31.4965,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,335,2018-06-01T17:00:00,2018-06-03T16:45:00,13.3831,3.178,32.3167,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,336,2018-06-01T23:00:00,2018-06-03T22:45:00,16.1682,3.5301,35.905,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,337,2018-06-02T05:00:00,2018-06-04T04:45:00,13.2065,3.0788,31.6238,38.22
tft,ETTm1.csv,OT,192,96,24,194691082,338,2018-06-02T11:00:00,2018-06-04T10:45:00,11.2234,2.8332,28.4637,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,339,2018-06-02T17:00:00,2018-06-04T16:45:00,10.2672,2.6476,26.5165,39.27
tft,ETTm1.csv,OT,192,96,24,194691082,340,2018-06-02T23:00:00,2018-06-04T22:45:00,11.4524,2.8725,28.1582,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,341,2018-06-03T05:00:00,2018-06-05T04:45:00,14.0962,3.1257,31.2175,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,342,2018-06-03T11:00:00,2018-06-05T10:45:00,11.2538,2.809,27.6671,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,343,2018-06-03T17:00:00,2018-06-05T16:45:00,14.469,3.2775,32.6478,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,344,2018-06-03T23:00:00,2018-06-05T22:45:00,14.6828,3.3076,32.9211,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,345,2018-06-04T05:00:00,2018-06-06T04:45:00,13.6509,3.0712,31.7243,47.64
tft,ETTm1.csv,OT,192,96,24,194691082,346,2018-06-04T11:00:00,2018-06-06T10:45:00,14.0469,3.2337,33.5356,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,347,2018-06-04T17:00:00,2018-06-06T16:45:00,13.9211,3.2073,33.2373,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,348,2018-06-04T23:00:00,2018-06-06T22:45:00,15.0126,3.3297,33.9404,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,349,2018-06-05T05:00:00,2018-06-07T04:45:00,14.7063,3.252,33.3538,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,350,2018-06-05T11:00:00,2018-06-07T10:45:00,11.6183,2.921,29.3715,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,351,2018-06-05T17:00:00,2018-06-07T16:45:00,10.0805,2.6305,26.3223,38.74
tft,ETTm1.csv,OT,192,96,24,194691082,352,2018-06-05T23:00:00,2018-06-07T22:45:00,7.8187,2.2731,21.6436,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,353,2018-06-06T05:00:00,2018-06-08T04:45:00,10.3352,2.6915,25.1433,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,354,2018-06-06T11:00:00,2018-06-08T10:45:00,9.9273,2.6259,24.6771,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,355,2018-06-06T17:00:00,2018-06-08T16:45:00,11.3262,2.8537,27.1939,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,356,2018-06-06T23:00:00,2018-06-08T22:45:00,15.0277,3.3509,32.6983,53.4
tft,ETTm1.csv,OT,192,96,24,194691082,357,2018-06-07T05:00:00,2018-06-09T04:45:00,13.2891,3.0383,31.0932,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,358,2018-06-07T11:00:00,2018-06-09T10:45:00,15.3574,3.2981,36.6114,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,359,2018-06-07T17:00:00,2018-06-09T16:45:00,26.8181,4.4706,64.2553,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,360,2018-06-07T23:00:00,2018-06-09T22:45:00,33.5855,4.9437,76.2052,36.13
tft,ETTm1.csv,OT,192,96,24,194691082,361,2018-06-08T05:00:00,2018-06-10T04:45:00,38.041,5.376,82.1225,48.17
tft,ETTm1.csv,OT,192,96,24,194691082,362,2018-06-08T11:00:00,2018-06-10T10:45:00,43.1016,5.8921,91.4029,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,363,2018-06-08T17:00:00,2018-06-10T16:45:00,39.9824,5.5327,86.9592,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,364,2018-06-08T23:00:00,2018-06-10T22:45:00,37.1074,5.3775,82.3323,39.27
tft,ETTm1.csv,OT,192,96,24,194691082,365,2018-06-09T05:00:00,2018-06-11T04:45:00,35.7241,5.3999,80.7425,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,366,2018-06-09T11:00:00,2018-06-11T10:45:00,20.5708,3.9647,59.65,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,367,2018-06-09T17:00:00,2018-06-11T16:45:00,8.8849,2.3873,28.9246,38.74
tft,ETTm1.csv,OT,192,96,24,194691082,368,2018-06-09T23:00:00,2018-06-11T22:45:00,6.0631,1.8857,21.5225,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,369,2018-06-10T05:00:00,2018-06-12T04:45:00,7.3036,2.1122,23.0141,34.55
tft,ETTm1.csv,OT,192,96,24,194691082,370,2018-06-10T11:00:00,2018-06-12T10:45:00,18.3588,3.6363,39.7951,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,371,2018-06-10T17:00:00,2018-06-12T16:45:00,9.5323,2.5436,26.7525,43.46
tft,ETTm1.csv,OT,192,96,24,194691082,372,2018-06-10T23:00:00,2018-06-12T22:45:00,8.6594,2.4339,24.2182,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,373,2018-06-11T05:00:00,2018-06-13T04:45:00,8.837,2.4504,23.3344,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,374,2018-06-11T11:00:00,2018-06-13T10:45:00,7.1004,2.0715,19.103,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,375,2018-06-11T17:00:00,2018-06-13T16:45:00,6.011,1.9697,17.893,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,376,2018-06-11T23:00:00,2018-06-13T22:45:00,7.2909,2.1647,19.4474,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,377,2018-06-12T05:00:00,2018-06-14T04:45:00,7.3905,2.2123,19.2679,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,378,2018-06-12T11:00:00,2018-06-14T10:45:00,6.2673,1.9417,16.7721,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,379,2018-06-12T17:00:00,2018-06-14T16:45:00,8.0529,2.3011,20.2404,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,380,2018-06-12T23:00:00,2018-06-14T22:45:00,8.5927,2.3764,20.8401,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,381,2018-06-13T05:00:00,2018-06-15T04:45:00,9.7442,2.5733,22.9256,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,382,2018-06-13T11:00:00,2018-06-15T10:45:00,11.9678,2.9717,26.6364,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,383,2018-06-13T17:00:00,2018-06-15T16:45:00,16.9953,3.5873,32.5927,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,384,2018-06-13T23:00:00,2018-06-15T22:45:00,16.9766,3.5593,32.6221,52.36
tft,ETTm1.csv,OT,192,96,24,194691082,385,2018-06-14T05:00:00,2018-06-16T04:45:00,13.9576,3.1787,30.3544,43.46
