Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm1.csv,OT,192,96,24,194691082,11,2018-03-12T17:00:00+00:00,2018-03-14T16:45:00+00:00,7.2163,2.4395,23.9783,46.07
deepAR,ETTm1.csv,OT,192,96,24,194691082,12,2018-03-12T23:00:00+00:00,2018-03-14T22:45:00+00:00,6.2508,2.051,20.1065,47.64
deepAR,ETTm1.csv,OT,192,96,24,194691082,13,2018-03-13T05:00:00+00:00,2018-03-15T04:45:00+00:00,10.1106,2.8094,27.5097,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,14,2018-03-13T11:00:00+00:00,2018-03-15T10:45:00+00:00,15.0908,3.5343,34.7931,39.27
deepAR,ETTm1.csv,OT,192,96,24,194691082,15,2018-03-13T17:00:00+00:00,2018-03-15T16:45:00+00:00,16.5709,3.6821,36.2215,56.02
deepAR,ETTm1.csv,OT,192,96,24,194691082,16,2018-03-13T23:00:00+00:00,2018-03-15T22:45:00+00:00,30.0125,4.2413,99.3699,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,17,2018-03-14T05:00:00+00:00,2018-03-16T04:45:00+00:00,53.5504,5.7241,169.1603,52.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,18,2018-03-14T11:00:00+00:00,2018-03-16T10:45:00+00:00,76.0929,7.0864,243.2239,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,19,2018-03-14T17:00:00+00:00,2018-03-16T16:45:00+00:00,86.067,7.6107,265.9215,45.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,20,2018-03-14T23:00:00+00:00,2018-03-16T22:45:00+00:00,93.634,8.0211,279.1061,40.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,21,2018-03-15T05:00:00+00:00,2018-03-17T04:45:00+00:00,118.498,9.4483,333.3373,48.17
deepAR,ETTm1.csv,OT,192,96,24,194691082,22,2018-03-15T11:00:00+00:00,2018-03-17T10:45:00+00:00,136.8109,10.8028,379.9635,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,23,2018-03-15T17:00:00+00:00,2018-03-17T16:45:00+00:00,153.4426,12.0917,397.0723,36.13
deepAR,ETTm1.csv,OT,192,96,24,194691082,24,2018-03-15T23:00:00+00:00,2018-03-17T22:45:00+00:00,97.9,9.2278,250.2796,40.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,25,2018-03-16T05:00:00+00:00,2018-03-18T04:45:00+00:00,97.6744,9.1764,231.3761,47.64
deepAR,ETTm1.csv,OT,192,96,24,194691082,26,2018-03-16T11:00:00+00:00,2018-03-18T10:45:00+00:00,92.33,8.7727,207.4811,51.83
deepAR,ETTm1.csv,OT,192,96,24,194691082,27,2018-03-16T17:00:00+00:00,2018-03-18T16:45:00+00:00,90.9631,8.805,195.7416,49.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,28,2018-03-16T23:00:00+00:00,2018-03-18T22:45:00+00:00,91.4996,9.0151,182.1116,40.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,29,2018-03-17T05:00:00+00:00,2018-03-19T04:45:00+00:00,88.1489,8.6897,160.5655,48.17
deepAR,ETTm1.csv,OT,192,96,24,194691082,30,2018-03-17T11:00:00+00:00,2018-03-19T10:45:00+00:00,84.4219,8.509,156.3447,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,31,2018-03-17T17:00:00+00:00,2018-03-19T16:45:00+00:00,78.0626,8.1711,149.0329,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,32,2018-03-17T23:00:00+00:00,2018-03-19T22:45:00+00:00,67.6001,7.5032,140.4244,49.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,33,2018-03-18T05:00:00+00:00,2018-03-20T04:45:00+00:00,67.1847,7.6144,153.6568,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,34,2018-03-18T11:00:00+00:00,2018-03-20T10:45:00+00:00,65.8489,7.7453,167.7279,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,35,2018-03-18T17:00:00+00:00,2018-03-20T16:45:00+00:00,48.3471,6.5907,158.7325,52.36
deepAR,ETTm1.csv,OT,192,96,24,194691082,36,2018-03-18T23:00:00+00:00,2018-03-20T22:45:00+00:00,38.2214,5.4004,152.1024,50.26
deepAR,ETTm1.csv,OT,192,96,24,194691082,37,2018-03-19T05:00:00+00:00,2018-03-21T04:45:00+00:00,44.249,5.9211,174.0372,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,38,2018-03-19T11:00:00+00:00,2018-03-21T10:45:00+00:00,47.7842,6.2568,183.648,39.79
deepAR,ETTm1.csv,OT,192,96,24,194691082,39,2018-03-19T17:00:00+00:00,2018-03-21T16:45:00+00:00,44.3378,5.9979,169.9155,53.4
deepAR,ETTm1.csv,OT,192,96,24,194691082,40,2018-03-19T23:00:00+00:00,2018-03-21T22:45:00+00:00,41.0013,5.8031,154.1884,49.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,41,2018-03-20T05:00:00+00:00,2018-03-22T04:45:00+00:00,42.5148,5.9793,144.9426,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,42,2018-03-20T11:00:00+00:00,2018-03-22T10:45:00+00:00,38.3917,5.7573,124.2716,51.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,43,2018-03-20T17:00:00+00:00,2018-03-22T16:45:00+00:00,28.5169,4.952,88.6691,40.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,44,2018-03-20T23:00:00+00:00,2018-03-22T22:45:00+00:00,25.9964,4.6962,71.8713,39.79
deepAR,ETTm1.csv,OT,192,96,24,194691082,45,2018-03-21T05:00:00+00:00,2018-03-23T04:45:00+00:00,25.8359,4.6013,63.6306,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,46,2018-03-21T11:00:00+00:00,2018-03-23T10:45:00+00:00,25.1657,4.6149,60.5579,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,47,2018-03-21T17:00:00+00:00,2018-03-23T16:45:00+00:00,21.7237,4.1943,51.69,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,48,2018-03-21T23:00:00+00:00,2018-03-23T22:45:00+00:00,19.7004,3.8901,44.6587,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,49,2018-03-22T05:00:00+00:00,2018-03-24T04:45:00+00:00,21.2681,4.1163,46.0619,50.26
deepAR,ETTm1.csv,OT,192,96,24,194691082,50,2018-03-22T11:00:00+00:00,2018-03-24T10:45:00+00:00,22.8676,4.3287,47.0683,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,51,2018-03-22T17:00:00+00:00,2018-03-24T16:45:00+00:00,19.4556,4.0394,41.7953,47.12
deepAR,ETTm1.csv,OT,192,96,24,194691082,52,2018-03-22T23:00:00+00:00,2018-03-24T22:45:00+00:00,17.8688,3.7511,37.1026,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,53,2018-03-23T05:00:00+00:00,2018-03-25T04:45:00+00:00,23.0699,4.1658,41.2367,46.6
deepAR,ETTm1.csv,OT,192,96,24,194691082,54,2018-03-23T11:00:00+00:00,2018-03-25T10:45:00+00:00,29.095,4.9573,48.3833,39.79
deepAR,ETTm1.csv,OT,192,96,24,194691082,55,2018-03-23T17:00:00+00:00,2018-03-25T16:45:00+00:00,35.3809,5.7436,55.3616,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,56,2018-03-23T23:00:00+00:00,2018-03-25T22:45:00+00:00,28.1438,4.8086,45.0305,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,57,2018-03-24T05:00:00+00:00,2018-03-26T04:45:00+00:00,32.936,5.0966,48.0735,46.07
deepAR,ETTm1.csv,OT,192,96,24,194691082,58,2018-03-24T11:00:00+00:00,2018-03-26T10:45:00+00:00,33.9412,5.1223,48.5401,40.84
deepAR,ETTm1.csv,OT,192,96,24,194691082,59,2018-03-24T17:00:00+00:00,2018-03-26T16:45:00+00:00,35.8427,5.2864,49.6278,47.64
deepAR,ETTm1.csv,OT,192,96,24,194691082,60,2018-03-24T23:00:00+00:00,2018-03-26T22:45:00+00:00,24.0024,4.0882,37.5964,49.21
deepAR,ETTm1.csv,OT,192,96,24,194691082,61,2018-03-25T05:00:00+00:00,2018-03-27T04:45:00+00:00,17.7448,3.3811,31.4188,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,62,2018-03-25T11:00:00+00:00,2018-03-27T10:45:00+00:00,10.9243,2.642,24.4247,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,63,2018-03-25T17:00:00+00:00,2018-03-27T16:45:00+00:00,6.877,2.115,18.6118,39.79
deepAR,ETTm1.csv,OT,192,96,24,194691082,64,2018-03-25T23:00:00+00:00,2018-03-27T22:45:00+00:00,7.9599,2.387,20.1358,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,65,2018-03-26T05:00:00+00:00,2018-03-28T04:45:00+00:00,6.8684,2.1448,18.1854,36.65
deepAR,ETTm1.csv,OT,192,96,24,194691082,66,2018-03-26T11:00:00+00:00,2018-03-28T10:45:00+00:00,4.1935,1.5956,13.6814,50.26
deepAR,ETTm1.csv,OT,192,96,24,194691082,67,2018-03-26T17:00:00+00:00,2018-03-28T16:45:00+00:00,2.3941,1.2763,12.1683,41.36
deepAR,ETTm1.csv,OT,192,96,24,194691082,68,2018-03-26T23:00:00+00:00,2018-03-28T22:45:00+00:00,4.5574,1.9018,17.6085,40.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,69,2018-03-27T05:00:00+00:00,2018-03-29T04:45:00+00:00,6.051,2.1223,20.3738,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,70,2018-03-27T11:00:00+00:00,2018-03-29T10:45:00+00:00,7.0813,2.3364,24.4348,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,71,2018-03-27T17:00:00+00:00,2018-03-29T16:45:00+00:00,8.317,2.6748,28.1114,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,72,2018-03-27T23:00:00+00:00,2018-03-29T22:45:00+00:00,6.9408,2.1943,23.7913,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,73,2018-03-28T05:00:00+00:00,2018-03-30T04:45:00+00:00,16.5986,3.6502,43.0581,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,74,2018-03-28T11:00:00+00:00,2018-03-30T10:45:00+00:00,25.0487,4.5235,59.3788,38.22
deepAR,ETTm1.csv,OT,192,96,24,194691082,75,2018-03-28T17:00:00+00:00,2018-03-30T16:45:00+00:00,32.1837,5.3154,71.4161,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,76,2018-03-28T23:00:00+00:00,2018-03-30T22:45:00+00:00,30.8396,4.8567,70.7076,46.6
deepAR,ETTm1.csv,OT,192,96,24,194691082,77,2018-03-29T05:00:00+00:00,2018-03-31T04:45:00+00:00,44.664,5.8187,90.9958,38.22
deepAR,ETTm1.csv,OT,192,96,24,194691082,78,2018-03-29T11:00:00+00:00,2018-03-31T10:45:00+00:00,54.3085,6.7054,107.918,27.75
deepAR,ETTm1.csv,OT,192,96,24,194691082,79,2018-03-29T17:00:00+00:00,2018-03-31T16:45:00+00:00,61.8615,7.4085,121.7119,21.47
deepAR,ETTm1.csv,OT,192,96,24,194691082,80,2018-03-29T23:00:00+00:00,2018-03-31T22:45:00+00:00,55.9598,6.8125,113.7159,18.32
deepAR,ETTm1.csv,OT,192,96,24,194691082,81,2018-03-30T05:00:00+00:00,2018-04-01T04:45:00+00:00,60.9233,7.0726,114.8853,26.18
deepAR,ETTm1.csv,OT,192,96,24,194691082,82,2018-03-30T11:00:00+00:00,2018-04-01T10:45:00+00:00,64.1277,7.3543,114.7224,19.9
deepAR,ETTm1.csv,OT,192,96,24,194691082,83,2018-03-30T17:00:00+00:00,2018-04-01T16:45:00+00:00,63.4379,7.4106,109.4733,16.23
deepAR,ETTm1.csv,OT,192,96,24,194691082,84,2018-03-30T23:00:00+00:00,2018-04-01T22:45:00+00:00,58.5505,6.9484,93.2493,20.94
deepAR,ETTm1.csv,OT,192,96,24,194691082,85,2018-03-31T05:00:00+00:00,2018-04-02T04:45:00+00:00,54.9093,6.8643,83.8941,25.13
deepAR,ETTm1.csv,OT,192,96,24,194691082,86,2018-03-31T11:00:00+00:00,2018-04-02T10:45:00+00:00,46.4175,6.3643,70.1263,31.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,87,2018-03-31T17:00:00+00:00,2018-04-02T16:45:00+00:00,32.3961,5.2199,51.4229,37.7
deepAR,ETTm1.csv,OT,192,96,24,194691082,88,2018-03-31T23:00:00+00:00,2018-04-02T22:45:00+00:00,23.2905,4.369,41.1362,45.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,89,2018-04-01T05:00:00+00:00,2018-04-03T04:45:00+00:00,27.5633,4.7228,45.2291,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,90,2018-04-01T11:00:00+00:00,2018-04-03T10:45:00+00:00,29.2619,4.9842,48.5575,47.12
deepAR,ETTm1.csv,OT,192,96,24,194691082,91,2018-04-01T17:00:00+00:00,2018-04-03T16:45:00+00:00,25.8706,4.8848,47.0654,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,92,2018-04-01T23:00:00+00:00,2018-04-03T22:45:00+00:00,8.4027,2.4523,23.329,47.12
deepAR,ETTm1.csv,OT,192,96,24,194691082,93,2018-04-02T05:00:00+00:00,2018-04-04T04:45:00+00:00,13.2712,2.9016,30.2678,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,94,2018-04-02T11:00:00+00:00,2018-04-04T10:45:00+00:00,24.1257,3.8403,49.7444,53.4
deepAR,ETTm1.csv,OT,192,96,24,194691082,95,2018-04-02T17:00:00+00:00,2018-04-04T16:45:00+00:00,42.3404,5.3057,82.59,34.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,96,2018-04-02T23:00:00+00:00,2018-04-04T22:45:00+00:00,48.308,5.1122,102.5998,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,97,2018-04-03T05:00:00+00:00,2018-04-05T04:45:00+00:00,64.6723,6.695,140.0762,45.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,98,2018-04-03T11:00:00+00:00,2018-04-05T10:45:00+00:00,98.5374,8.595,5314946550.8133,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,99,2018-04-03T17:00:00+00:00,2018-04-05T16:45:00+00:00,152.6916,11.294,11868069776.0147,46.6
deepAR,ETTm1.csv,OT,192,96,24,194691082,100,2018-04-03T23:00:00+00:00,2018-04-05T22:45:00+00:00,153.1921,11.3222,14058070413.1507,49.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,101,2018-04-04T05:00:00+00:00,2018-04-06T04:45:00+00:00,137.7469,10.4088,17225686230.2455,45.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,102,2018-04-04T11:00:00+00:00,2018-04-06T10:45:00+00:00,135.4408,10.3781,16298641733.4525,49.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,103,2018-04-04T17:00:00+00:00,2018-04-06T16:45:00+00:00,124.4592,9.9546,14661122266.0161,46.07
deepAR,ETTm1.csv,OT,192,96,24,194691082,104,2018-04-04T23:00:00+00:00,2018-04-06T22:45:00+00:00,120.2469,9.9521,12870075625.2946,38.22
deepAR,ETTm1.csv,OT,192,96,24,194691082,105,2018-04-05T05:00:00+00:00,2018-04-07T04:45:00+00:00,120.3074,10.3633,9745367066.907,52.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,106,2018-04-05T11:00:00+00:00,2018-04-07T10:45:00+00:00,108.3025,9.8661,5385984161.1225,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,107,2018-04-05T17:00:00+00:00,2018-04-07T16:45:00+00:00,96.5028,9.2492,1973445277.3748,49.21
deepAR,ETTm1.csv,OT,192,96,24,194691082,108,2018-04-05T23:00:00+00:00,2018-04-07T22:45:00+00:00,93.7417,9.0591,327977921.7485,47.12
deepAR,ETTm1.csv,OT,192,96,24,194691082,109,2018-04-06T05:00:00+00:00,2018-04-08T04:45:00+00:00,98.3396,9.0987,206.2989,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,110,2018-04-06T11:00:00+00:00,2018-04-08T10:45:00+00:00,102.9782,9.3335,202.3681,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,111,2018-04-06T17:00:00+00:00,2018-04-08T16:45:00+00:00,104.1263,9.4094,195.386,36.65
deepAR,ETTm1.csv,OT,192,96,24,194691082,112,2018-04-06T23:00:00+00:00,2018-04-08T22:45:00+00:00,100.9209,9.3093,179.0424,49.21
deepAR,ETTm1.csv,OT,192,96,24,194691082,113,2018-04-07T05:00:00+00:00,2018-04-09T04:45:00+00:00,93.1003,8.9664,159.5806,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,114,2018-04-07T11:00:00+00:00,2018-04-09T10:45:00+00:00,78.8339,8.0511,133.7439,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,115,2018-04-07T17:00:00+00:00,2018-04-09T16:45:00+00:00,65.4086,7.2271,112.7772,37.17
deepAR,ETTm1.csv,OT,192,96,24,194691082,116,2018-04-07T23:00:00+00:00,2018-04-09T22:45:00+00:00,46.2166,5.9354,83.0257,38.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,117,2018-04-08T05:00:00+00:00,2018-04-10T04:45:00+00:00,34.2246,5.1616,64.8763,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,118,2018-04-08T11:00:00+00:00,2018-04-10T10:45:00+00:00,24.0945,4.3534,51.7191,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,119,2018-04-08T17:00:00+00:00,2018-04-10T16:45:00+00:00,16.0135,3.7076,42.1209,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,120,2018-04-08T23:00:00+00:00,2018-04-10T22:45:00+00:00,6.3391,2.2749,23.8535,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,121,2018-04-09T05:00:00+00:00,2018-04-11T04:45:00+00:00,8.6275,2.6353,26.4051,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,122,2018-04-09T11:00:00+00:00,2018-04-11T10:45:00+00:00,8.6664,2.7429,27.2215,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,123,2018-04-09T17:00:00+00:00,2018-04-11T16:45:00+00:00,14.5626,3.6706,36.8962,46.6
deepAR,ETTm1.csv,OT,192,96,24,194691082,124,2018-04-09T23:00:00+00:00,2018-04-11T22:45:00+00:00,9.5723,2.4281,25.9723,40.84
deepAR,ETTm1.csv,OT,192,96,24,194691082,125,2018-04-10T05:00:00+00:00,2018-04-12T04:45:00+00:00,17.2981,3.2453,39.7055,40.84
deepAR,ETTm1.csv,OT,192,96,24,194691082,126,2018-04-10T11:00:00+00:00,2018-04-12T10:45:00+00:00,27.194,4.1973,56.546,40.84
deepAR,ETTm1.csv,OT,192,96,24,194691082,127,2018-04-10T17:00:00+00:00,2018-04-12T16:45:00+00:00,38.743,5.2533,73.8275,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,128,2018-04-10T23:00:00+00:00,2018-04-12T22:45:00+00:00,48.2396,5.8796,91.9524,39.27
deepAR,ETTm1.csv,OT,192,96,24,194691082,129,2018-04-11T05:00:00+00:00,2018-04-13T04:45:00+00:00,65.3747,7.0046,119.4084,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,130,2018-04-11T11:00:00+00:00,2018-04-13T10:45:00+00:00,78.6252,8.0214,147.1764,31.94
deepAR,ETTm1.csv,OT,192,96,24,194691082,131,2018-04-11T17:00:00+00:00,2018-04-13T16:45:00+00:00,87.0918,8.7043,165.2225,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,132,2018-04-11T23:00:00+00:00,2018-04-13T22:45:00+00:00,75.182,7.5838,160.6731,39.79
deepAR,ETTm1.csv,OT,192,96,24,194691082,133,2018-04-12T05:00:00+00:00,2018-04-14T04:45:00+00:00,83.5432,8.1011,179.0317,38.22
deepAR,ETTm1.csv,OT,192,96,24,194691082,134,2018-04-12T11:00:00+00:00,2018-04-14T10:45:00+00:00,90.5672,8.6223,195.2598,47.12
deepAR,ETTm1.csv,OT,192,96,24,194691082,135,2018-04-12T17:00:00+00:00,2018-04-14T16:45:00+00:00,92.7347,8.8186,203.5203,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,136,2018-04-12T23:00:00+00:00,2018-04-14T22:45:00+00:00,93.2873,8.7516,202.0621,45.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,137,2018-04-13T05:00:00+00:00,2018-04-15T04:45:00+00:00,99.1651,9.1159,207.4565,40.31
deepAR,ETTm1.csv,OT,192,96,24,194691082,138,2018-04-13T11:00:00+00:00,2018-04-15T10:45:00+00:00,99.0593,9.1542,202.2903,49.74
deepAR,ETTm1.csv,OT,192,96,24,194691082,139,2018-04-13T17:00:00+00:00,2018-04-15T16:45:00+00:00,94.6433,9.0887,188.7042,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,140,2018-04-13T23:00:00+00:00,2018-04-15T22:45:00+00:00,87.8445,8.6111,165.8598,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,141,2018-04-14T05:00:00+00:00,2018-04-16T04:45:00+00:00,85.5854,8.6206,155.4418,47.64
deepAR,ETTm1.csv,OT,192,96,24,194691082,142,2018-04-14T11:00:00+00:00,2018-04-16T10:45:00+00:00,76.8703,8.0681,137.1652,40.84
deepAR,ETTm1.csv,OT,192,96,24,194691082,143,2018-04-14T17:00:00+00:00,2018-04-16T16:45:00+00:00,63.0888,7.2858,115.6215,40.84
deepAR,ETTm1.csv,OT,192,96,24,194691082,144,2018-04-14T23:00:00+00:00,2018-04-16T22:45:00+00:00,49.719,6.361,94.4977,48.69
deepAR,ETTm1.csv,OT,192,96,24,194691082,145,2018-04-15T05:00:00+00:00,2018-04-17T04:45:00+00:00,45.123,6.0509,89.3543,41.88
deepAR,ETTm1.csv,OT,192,96,24,194691082,146,2018-04-15T11:00:00+00:00,2018-04-17T10:45:00+00:00,39.1449,5.6812,85.0952,37.17
deepAR,ETTm1.csv,OT,192,96,24,194691082,147,2018-04-15T17:00:00+00:00,2018-04-17T16:45:00+00:00,31.1336,5.2553,77.2911,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,148,2018-04-15T23:00:00+00:00,2018-04-17T22:45:00+00:00,9.1467,2.5808,36.5494,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,149,2018-04-16T05:00:00+00:00,2018-04-18T04:45:00+00:00,10.9312,2.9127,40.6774,35.6
deepAR,ETTm1.csv,OT,192,96,24,194691082,150,2018-04-16T11:00:00+00:00,2018-04-18T10:45:00+00:00,10.8181,2.8976,38.8338,38.22
deepAR,ETTm1.csv,OT,192,96,24,194691082,151,2018-04-16T17:00:00+00:00,2018-04-18T16:45:00+00:00,9.0395,2.5563,32.8948,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,152,2018-04-16T23:00:00+00:00,2018-04-18T22:45:00+00:00,7.3107,2.2555,27.969,39.79
deepAR,ETTm1.csv,OT,192,96,24,194691082,153,2018-04-17T05:00:00+00:00,2018-04-19T04:45:00+00:00,11.4369,3.0321,36.331,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,154,2018-04-17T11:00:00+00:00,2018-04-19T10:45:00+00:00,13.4593,3.3226,38.7355,45.03
deepAR,ETTm1.csv,OT,192,96,24,194691082,155,2018-04-17T17:00:00+00:00,2018-04-19T16:45:00+00:00,15.8036,3.6815,42.3254,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,156,2018-04-17T23:00:00+00:00,2018-04-19T22:45:00+00:00,9.373,2.5339,28.2196,42.41
deepAR,ETTm1.csv,OT,192,96,24,194691082,157,2018-04-18T05:00:00+00:00,2018-04-20T04:45:00+00:00,14.7823,3.4605,38.2705,45.55
deepAR,ETTm1.csv,OT,192,96,24,194691082,158,2018-04-18T11:00:00+00:00,2018-04-20T10:45:00+00:00,19.0357,3.9942,43.7477,43.98
deepAR,ETTm1.csv,OT,192,96,24,194691082,159,2018-04-18T17:00:00+00:00,2018-04-20T16:45:00+00:00,24.7007,4.6732,50.5171,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,160,2018-04-18T23:00:00+00:00,2018-04-20T22:45:00+00:00,13.9452,3.1321,32.4959,43.46
deepAR,ETTm1.csv,OT,192,96,24,194691082,161,2018-04-19T05:00:00+00:00,2018-04-21T04:45:00+00:00,17.3112,3.7959,38.7091,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,162,2018-04-19T11:00:00+00:00,2018-04-21T10:45:00+00:00,22.6647,4.3851,43.9853,41.36
deepAR,ETTm1.csv,OT,192,96,24,194691082,163,2018-04-19T17:00:00+00:00,2018-04-21T16:45:00+00:00,29.1096,5.19,51.6245,47.64
deepAR,ETTm1.csv,OT,192,96,24,194691082,164,2018-04-19T23:00:00+00:00,2018-04-21T22:45:00+00:00,20.4601,3.8916,38.1018,42.93
deepAR,ETTm1.csv,OT,192,96,24,194691082,165,2018-04-20T05:00:00+00:00,2018-04-22T04:45:00+00:00,27.9161,4.6263,46.7952,47.64
deepAR,ETTm1.csv,OT,192,96,24,194691082,166,2018-04-20T11:00:00+00:00,2018-04-22T10:45:00+00:00,36.838,5.5122,56.0967,38.22
deepAR,ETTm1.csv,OT,192,96,24,194691082,167,2018-04-20T17:00:00+00:00,2018-04-22T16:45:00+00:00,49.8965,6.6575,68.405,44.5
deepAR,ETTm1.csv,OT,192,96,24,194691082,168,2018-04-20T23:00:00+00:00,2018-04-22T22:45:00+00:00,49.0652,6.31,67.4124,39.27
