Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,electricity.csv,OT,96,96,24,454642494,20,2019-02-07T16:00:00,2019-02-11T15:00:00,159273.1789,308.097,8.5173,75.79
dlinear,electricity.csv,OT,96,96,24,454642494,21,2019-02-08T16:00:00,2019-02-12T15:00:00,93978.1288,247.6972,6.304,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,22,2019-02-09T16:00:00,2019-02-13T15:00:00,66091.7508,199.8089,5.2463,75.79
dlinear,electricity.csv,OT,96,96,24,454642494,23,2019-02-10T16:00:00,2019-02-14T15:00:00,100415.089,260.1602,6.5216,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,24,2019-02-11T16:00:00,2019-02-15T15:00:00,65036.203,211.0899,5.6003,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,25,2019-02-12T16:00:00,2019-02-16T15:00:00,36700.583,157.9088,4.1621,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,26,2019-02-13T16:00:00,2019-02-17T15:00:00,36003.2655,151.6857,3.9517,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,27,2019-02-14T16:00:00,2019-02-18T15:00:00,51195.0095,195.5468,5.2778,85.26
dlinear,electricity.csv,OT,96,96,24,454642494,28,2019-02-15T16:00:00,2019-02-19T15:00:00,171647.7068,342.089,8.4072,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,29,2019-02-16T16:00:00,2019-02-20T15:00:00,32044.647,150.0975,3.9158,85.26
dlinear,electricity.csv,OT,96,96,24,454642494,30,2019-02-17T16:00:00,2019-02-21T15:00:00,81005.8543,220.9862,5.3911,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,31,2019-02-18T16:00:00,2019-02-22T15:00:00,47164.9417,168.4637,4.8464,85.26
dlinear,electricity.csv,OT,96,96,24,454642494,32,2019-02-19T16:00:00,2019-02-23T15:00:00,45301.8899,163.6292,4.8826,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,33,2019-02-20T16:00:00,2019-02-24T15:00:00,144777.0658,300.8625,8.8005,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,34,2019-02-21T16:00:00,2019-02-25T15:00:00,64803.7778,210.6065,5.8117,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,35,2019-02-22T16:00:00,2019-02-26T15:00:00,152520.7387,321.6275,7.9116,86.32
dlinear,electricity.csv,OT,96,96,24,454642494,36,2019-02-23T16:00:00,2019-02-27T15:00:00,102940.7273,273.9538,6.6374,86.32
dlinear,electricity.csv,OT,96,96,24,454642494,37,2019-02-24T16:00:00,2019-02-28T15:00:00,79545.9752,198.1102,5.2592,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,38,2019-02-25T16:00:00,2019-03-01T15:00:00,39889.5728,153.0405,4.3672,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,39,2019-02-26T16:00:00,2019-03-02T15:00:00,43112.5308,137.6725,4.1874,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,40,2019-02-27T16:00:00,2019-03-03T15:00:00,167478.056,324.1601,9.8083,85.26
dlinear,electricity.csv,OT,96,96,24,454642494,41,2019-02-28T16:00:00,2019-03-04T15:00:00,69952.6379,213.5778,5.797,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,42,2019-03-01T16:00:00,2019-03-05T15:00:00,166823.5674,290.1945,7.0746,85.26
dlinear,electricity.csv,OT,96,96,24,454642494,43,2019-03-02T16:00:00,2019-03-06T15:00:00,37258.6548,150.7477,3.861,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,44,2019-03-03T16:00:00,2019-03-07T15:00:00,41684.8849,163.3809,4.3303,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,45,2019-03-04T16:00:00,2019-03-08T15:00:00,56604.8198,192.8911,5.3892,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,46,2019-03-05T16:00:00,2019-03-09T15:00:00,94833.579,248.8417,7.2858,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,47,2019-03-06T16:00:00,2019-03-10T15:00:00,355960.1451,490.4119,15.2039,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,48,2019-03-07T16:00:00,2019-03-11T15:00:00,101311.5252,248.9919,7.8951,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,49,2019-03-08T16:00:00,2019-03-12T15:00:00,76623.6713,213.3626,5.7901,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,50,2019-03-09T16:00:00,2019-03-13T15:00:00,40387.0269,152.9174,4.1051,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,51,2019-03-10T16:00:00,2019-03-14T15:00:00,36372.9496,159.2083,4.4879,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,52,2019-03-11T16:00:00,2019-03-15T15:00:00,87713.4352,227.5356,6.0863,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,53,2019-03-12T16:00:00,2019-03-16T15:00:00,79545.38,214.2598,5.9927,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,54,2019-03-13T16:00:00,2019-03-17T15:00:00,140082.1441,280.408,8.8448,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,55,2019-03-14T16:00:00,2019-03-18T15:00:00,80564.7067,227.0323,7.19,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,56,2019-03-15T16:00:00,2019-03-19T15:00:00,93438.2033,253.5743,7.3455,83.16
dlinear,electricity.csv,OT,96,96,24,454642494,57,2019-03-16T16:00:00,2019-03-20T15:00:00,46263.2905,175.6549,4.9345,83.16
dlinear,electricity.csv,OT,96,96,24,454642494,58,2019-03-17T16:00:00,2019-03-21T15:00:00,35900.7302,159.9038,4.71,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,59,2019-03-18T16:00:00,2019-03-22T15:00:00,45599.7032,178.8893,5.3685,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,60,2019-03-19T16:00:00,2019-03-23T15:00:00,33330.1004,148.603,4.5516,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,61,2019-03-20T16:00:00,2019-03-24T15:00:00,146620.6437,306.7307,9.9301,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,62,2019-03-21T16:00:00,2019-03-25T15:00:00,36984.0787,146.3334,4.6179,83.16
dlinear,electricity.csv,OT,96,96,24,454642494,63,2019-03-22T16:00:00,2019-03-26T15:00:00,37839.5319,159.2901,4.725,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,64,2019-03-23T16:00:00,2019-03-27T15:00:00,30662.426,135.3035,3.789,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,65,2019-03-24T16:00:00,2019-03-28T15:00:00,41477.8146,147.9551,4.05,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,66,2019-03-25T16:00:00,2019-03-29T15:00:00,65554.5583,176.9923,4.7939,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,67,2019-03-26T16:00:00,2019-03-30T15:00:00,42554.9491,149.7186,4.4483,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,68,2019-03-27T16:00:00,2019-03-31T15:00:00,130110.5839,274.541,8.5922,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,69,2019-03-28T16:00:00,2019-04-01T15:00:00,63007.3175,193.9578,5.7941,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,70,2019-03-29T16:00:00,2019-04-02T15:00:00,141738.537,308.2743,8.2343,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,71,2019-03-30T16:00:00,2019-04-03T15:00:00,157585.0996,331.558,8.4751,87.37
dlinear,electricity.csv,OT,96,96,24,454642494,72,2019-03-31T16:00:00,2019-04-04T15:00:00,141696.9702,284.8599,6.9609,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,73,2019-04-01T16:00:00,2019-04-05T15:00:00,156570.5633,321.8619,8.5531,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,74,2019-04-02T16:00:00,2019-04-06T15:00:00,98101.1155,251.2316,7.9903,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,75,2019-04-03T16:00:00,2019-04-07T15:00:00,346475.664,385.5404,13.3753,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,76,2019-04-04T16:00:00,2019-04-08T15:00:00,168260.5585,258.2452,9.0553,75.79
dlinear,electricity.csv,OT,96,96,24,454642494,77,2019-04-05T16:00:00,2019-04-09T15:00:00,90098.348,257.0953,7.8511,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,78,2019-04-06T16:00:00,2019-04-10T15:00:00,96943.2782,250.2213,7.2615,84.21
dlinear,electricity.csv,OT,96,96,24,454642494,79,2019-04-07T16:00:00,2019-04-11T15:00:00,94085.6734,246.8709,7.4063,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,80,2019-04-08T16:00:00,2019-04-12T15:00:00,60069.1406,200.8733,6.6362,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,81,2019-04-09T16:00:00,2019-04-13T15:00:00,29488.6981,135.673,4.4928,72.63
dlinear,electricity.csv,OT,96,96,24,454642494,82,2019-04-10T16:00:00,2019-04-14T15:00:00,301364.4102,454.8523,15.825,70.53
dlinear,electricity.csv,OT,96,96,24,454642494,83,2019-04-11T16:00:00,2019-04-15T15:00:00,92477.8217,247.0085,8.4467,68.42
dlinear,electricity.csv,OT,96,96,24,454642494,84,2019-04-12T16:00:00,2019-04-16T15:00:00,26379.035,134.4961,4.1,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,85,2019-04-13T16:00:00,2019-04-17T15:00:00,72697.8844,214.7564,6.0941,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,86,2019-04-14T16:00:00,2019-04-18T15:00:00,49474.3531,171.1946,4.7774,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,87,2019-04-15T16:00:00,2019-04-19T15:00:00,65909.3469,195.2711,5.5889,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,88,2019-04-16T16:00:00,2019-04-20T15:00:00,64886.2358,195.8022,5.6818,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,89,2019-04-17T16:00:00,2019-04-21T15:00:00,168252.9062,313.6323,8.8474,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,90,2019-04-18T16:00:00,2019-04-22T15:00:00,165865.4538,302.5433,8.0922,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,91,2019-04-19T16:00:00,2019-04-23T15:00:00,214475.4567,340.1156,8.5355,86.32
dlinear,electricity.csv,OT,96,96,24,454642494,92,2019-04-20T16:00:00,2019-04-24T15:00:00,121161.9206,283.6357,7.1716,87.37
dlinear,electricity.csv,OT,96,96,24,454642494,93,2019-04-21T16:00:00,2019-04-25T15:00:00,48554.016,171.0974,4.3844,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,94,2019-04-22T16:00:00,2019-04-26T15:00:00,190161.6339,273.6088,7.2479,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,95,2019-04-23T16:00:00,2019-04-27T15:00:00,174449.7793,257.2948,7.342,71.58
dlinear,electricity.csv,OT,96,96,24,454642494,96,2019-04-24T16:00:00,2019-04-28T15:00:00,383074.1315,458.476,14.0527,69.47
dlinear,electricity.csv,OT,96,96,24,454642494,97,2019-04-25T16:00:00,2019-04-29T15:00:00,251427.4398,354.0374,10.6229,72.63
dlinear,electricity.csv,OT,96,96,24,454642494,98,2019-04-26T16:00:00,2019-04-30T15:00:00,65965.894,199.1394,6.333,71.58
dlinear,electricity.csv,OT,96,96,24,454642494,99,2019-04-27T16:00:00,2019-05-01T15:00:00,38165.6108,150.0184,4.5128,71.58
dlinear,electricity.csv,OT,96,96,24,454642494,100,2019-04-28T16:00:00,2019-05-02T15:00:00,98107.1953,259.4508,7.8194,72.63
dlinear,electricity.csv,OT,96,96,24,454642494,101,2019-04-29T16:00:00,2019-05-03T15:00:00,82874.4706,213.3451,6.659,70.53
dlinear,electricity.csv,OT,96,96,24,454642494,102,2019-04-30T16:00:00,2019-05-04T15:00:00,50926.3132,186.9527,6.2433,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,103,2019-05-01T16:00:00,2019-05-05T15:00:00,163912.8465,317.8883,11.0599,67.37
dlinear,electricity.csv,OT,96,96,24,454642494,104,2019-05-02T16:00:00,2019-05-06T15:00:00,123818.3217,298.2185,10.3743,66.32
dlinear,electricity.csv,OT,96,96,24,454642494,105,2019-05-03T16:00:00,2019-05-07T15:00:00,78705.1696,248.4298,8.3133,70.53
dlinear,electricity.csv,OT,96,96,24,454642494,106,2019-05-04T16:00:00,2019-05-08T15:00:00,77021.4555,236.6569,7.658,71.58
dlinear,electricity.csv,OT,96,96,24,454642494,107,2019-05-05T16:00:00,2019-05-09T15:00:00,23556.9389,125.523,4.2267,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,108,2019-05-06T16:00:00,2019-05-10T15:00:00,20547.6413,112.2415,3.8811,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,109,2019-05-07T16:00:00,2019-05-11T15:00:00,21463.0163,114.2331,3.9857,68.42
dlinear,electricity.csv,OT,96,96,24,454642494,110,2019-05-08T16:00:00,2019-05-12T15:00:00,139053.6891,297.2562,10.6028,66.32
dlinear,electricity.csv,OT,96,96,24,454642494,111,2019-05-09T16:00:00,2019-05-13T15:00:00,54317.629,187.8357,6.4028,71.58
dlinear,electricity.csv,OT,96,96,24,454642494,112,2019-05-10T16:00:00,2019-05-14T15:00:00,65248.8531,225.5611,6.9739,70.53
dlinear,electricity.csv,OT,96,96,24,454642494,113,2019-05-11T16:00:00,2019-05-15T15:00:00,37608.6921,161.9374,4.8499,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,114,2019-05-12T16:00:00,2019-05-16T15:00:00,29995.0845,143.1893,4.5286,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,115,2019-05-13T16:00:00,2019-05-17T15:00:00,32802.4157,156.6048,5.1503,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,116,2019-05-14T16:00:00,2019-05-18T15:00:00,38117.5862,168.5857,5.8919,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,117,2019-05-15T16:00:00,2019-05-19T15:00:00,133262.4882,294.3778,10.7597,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,118,2019-05-16T16:00:00,2019-05-20T15:00:00,75378.4982,201.6874,7.2944,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,119,2019-05-17T16:00:00,2019-05-21T15:00:00,26681.7217,131.3708,4.2487,83.16
dlinear,electricity.csv,OT,96,96,24,454642494,120,2019-05-18T16:00:00,2019-05-22T15:00:00,15930.3285,96.2629,2.932,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,121,2019-05-19T16:00:00,2019-05-23T15:00:00,18318.9873,104.7335,3.1835,83.16
dlinear,electricity.csv,OT,96,96,24,454642494,122,2019-05-20T16:00:00,2019-05-24T15:00:00,12076.253,86.1113,2.7028,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,123,2019-05-21T16:00:00,2019-05-25T15:00:00,19289.8663,113.8156,3.6872,70.53
dlinear,electricity.csv,OT,96,96,24,454642494,124,2019-05-22T16:00:00,2019-05-26T15:00:00,90234.8884,227.3687,7.6748,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,125,2019-05-23T16:00:00,2019-05-27T15:00:00,49517.2659,180.9847,6.1864,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,126,2019-05-24T16:00:00,2019-05-28T15:00:00,46022.4418,166.0171,5.3245,78.95
dlinear,electricity.csv,OT,96,96,24,454642494,127,2019-05-25T16:00:00,2019-05-29T15:00:00,28751.7703,144.2908,4.7469,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,128,2019-05-26T16:00:00,2019-05-30T15:00:00,27055.0431,135.8368,4.5964,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,129,2019-05-27T16:00:00,2019-05-31T15:00:00,32345.2094,152.3349,5.2709,75.79
dlinear,electricity.csv,OT,96,96,24,454642494,130,2019-05-28T16:00:00,2019-06-01T15:00:00,20776.9567,121.3078,4.2619,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,131,2019-05-29T16:00:00,2019-06-02T15:00:00,129755.5716,276.9462,9.8876,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,132,2019-05-30T16:00:00,2019-06-03T15:00:00,38765.8003,143.9383,5.1112,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,133,2019-05-31T16:00:00,2019-06-04T15:00:00,27281.8241,123.9812,3.926,86.32
dlinear,electricity.csv,OT,96,96,24,454642494,134,2019-06-01T16:00:00,2019-06-05T15:00:00,16182.2708,108.4315,3.5573,86.32
dlinear,electricity.csv,OT,96,96,24,454642494,135,2019-06-02T16:00:00,2019-06-06T15:00:00,22629.1378,127.4493,4.2377,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,136,2019-06-03T16:00:00,2019-06-07T15:00:00,25479.6582,139.1133,4.8144,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,137,2019-06-04T16:00:00,2019-06-08T15:00:00,23910.6048,123.6048,4.2794,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,138,2019-06-05T16:00:00,2019-06-09T15:00:00,143902.7551,313.4271,11.1793,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,139,2019-06-06T16:00:00,2019-06-10T15:00:00,33051.4018,136.8029,4.7366,72.63
dlinear,electricity.csv,OT,96,96,24,454642494,140,2019-06-07T16:00:00,2019-06-11T15:00:00,15693.4764,95.4497,3.02,75.79
dlinear,electricity.csv,OT,96,96,24,454642494,141,2019-06-08T16:00:00,2019-06-12T15:00:00,9515.8448,74.5179,2.3813,72.63
dlinear,electricity.csv,OT,96,96,24,454642494,142,2019-06-09T16:00:00,2019-06-13T15:00:00,12459.5641,93.5699,3.1439,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,143,2019-06-10T16:00:00,2019-06-14T15:00:00,9420.3834,74.7789,2.4106,75.79
dlinear,electricity.csv,OT,96,96,24,454642494,144,2019-06-11T16:00:00,2019-06-15T15:00:00,15923.6691,102.1835,3.5412,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,145,2019-06-12T16:00:00,2019-06-16T15:00:00,59023.7971,185.1907,6.4336,83.16
dlinear,electricity.csv,OT,96,96,24,454642494,146,2019-06-13T16:00:00,2019-06-17T15:00:00,36620.0277,139.7106,4.7676,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,147,2019-06-14T16:00:00,2019-06-18T15:00:00,30743.1916,134.4666,4.0805,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,148,2019-06-15T16:00:00,2019-06-19T15:00:00,17172.4917,100.1566,3.0306,82.11
dlinear,electricity.csv,OT,96,96,24,454642494,149,2019-06-16T16:00:00,2019-06-20T15:00:00,22996.7792,121.3669,3.9094,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,150,2019-06-17T16:00:00,2019-06-21T15:00:00,22371.6465,119.4063,3.9881,81.05
dlinear,electricity.csv,OT,96,96,24,454642494,151,2019-06-18T16:00:00,2019-06-22T15:00:00,28062.3096,135.9234,4.7855,77.89
dlinear,electricity.csv,OT,96,96,24,454642494,152,2019-06-19T16:00:00,2019-06-23T15:00:00,129903.7756,275.036,9.8084,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,153,2019-06-20T16:00:00,2019-06-24T15:00:00,61954.5697,191.1456,6.6999,80.0
dlinear,electricity.csv,OT,96,96,24,454642494,154,2019-06-21T16:00:00,2019-06-25T15:00:00,75846.7617,213.9202,6.7712,76.84
dlinear,electricity.csv,OT,96,96,24,454642494,155,2019-06-22T16:00:00,2019-06-26T15:00:00,67104.9143,193.9542,6.4584,73.68
dlinear,electricity.csv,OT,96,96,24,454642494,156,2019-06-23T16:00:00,2019-06-27T15:00:00,46679.1246,170.5607,5.6574,74.74
dlinear,electricity.csv,OT,96,96,24,454642494,157,2019-06-24T16:00:00,2019-06-28T15:00:00,101933.6657,225.5096,7.7722,71.58
dlinear,electricity.csv,OT,96,96,24,454642494,158,2019-06-25T16:00:00,2019-06-29T15:00:00,58896.3353,184.4951,5.9335,67.37
dlinear,electricity.csv,OT,96,96,24,454642494,159,2019-06-26T16:00:00,2019-06-30T15:00:00,132683.5726,305.32,10.5226,70.53
dlinear,electricity.csv,OT,96,96,24,454642494,160,2019-06-27T16:00:00,2019-07-01T15:00:00,33292.4199,155.0363,5.1866,74.74
