Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,electricity.csv,OT,96,96,24,454642494,17,2019-02-04T16:00:00+00:00,2019-02-08T15:00:00+00:00,338807.088,430.1585,9.8387,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,18,2019-02-05T16:00:00+00:00,2019-02-09T15:00:00+00:00,201385.3955,330.0079,7.9524,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,19,2019-02-06T16:00:00+00:00,2019-02-10T15:00:00+00:00,192755.4999,382.6495,10.4724,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,20,2019-02-07T16:00:00+00:00,2019-02-11T15:00:00+00:00,131115.2958,325.3099,8.8581,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,21,2019-02-08T16:00:00+00:00,2019-02-12T15:00:00+00:00,156793.4921,286.3194,7.1768,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,22,2019-02-09T16:00:00+00:00,2019-02-13T15:00:00+00:00,152176.9134,311.285,8.0917,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,23,2019-02-10T16:00:00+00:00,2019-02-14T15:00:00+00:00,112864.852,264.7184,6.7202,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,24,2019-02-11T16:00:00+00:00,2019-02-15T15:00:00+00:00,86984.9904,250.3602,6.6859,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,25,2019-02-12T16:00:00+00:00,2019-02-16T15:00:00+00:00,77029.9422,240.8216,6.7178,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,26,2019-02-13T16:00:00+00:00,2019-02-17T15:00:00+00:00,111702.18,277.0912,7.3088,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,27,2019-02-14T16:00:00+00:00,2019-02-18T15:00:00+00:00,165796.9477,325.0158,8.2095,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,28,2019-02-15T16:00:00+00:00,2019-02-19T15:00:00+00:00,291052.5825,409.9904,9.8388,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,29,2019-02-16T16:00:00+00:00,2019-02-20T15:00:00+00:00,142924.9889,320.6806,8.1806,77.89
deepAR,electricity.csv,OT,96,96,24,454642494,30,2019-02-17T16:00:00+00:00,2019-02-21T15:00:00+00:00,140522.5096,325.5379,8.3909,77.89
deepAR,electricity.csv,OT,96,96,24,454642494,31,2019-02-18T16:00:00+00:00,2019-02-22T15:00:00+00:00,148954.6181,318.2401,8.805,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,32,2019-02-19T16:00:00+00:00,2019-02-23T15:00:00+00:00,149362.9805,319.8033,9.483,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,33,2019-02-20T16:00:00+00:00,2019-02-24T15:00:00+00:00,160318.6138,339.2253,10.0024,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,34,2019-02-21T16:00:00+00:00,2019-02-25T15:00:00+00:00,280452.2896,434.1243,11.138,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,35,2019-02-22T16:00:00+00:00,2019-02-26T15:00:00+00:00,597740.2413,647.3482,15.5872,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,36,2019-02-23T16:00:00+00:00,2019-02-27T15:00:00+00:00,318140.152,449.4592,10.4367,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,37,2019-02-24T16:00:00+00:00,2019-02-28T15:00:00+00:00,173440.1133,317.207,7.9651,78.95
deepAR,electricity.csv,OT,96,96,24,454642494,38,2019-02-25T16:00:00+00:00,2019-03-01T15:00:00+00:00,159118.2855,313.6145,8.5705,65.26
deepAR,electricity.csv,OT,96,96,24,454642494,39,2019-02-26T16:00:00+00:00,2019-03-02T15:00:00+00:00,174884.6451,353.7723,10.6426,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,40,2019-02-27T16:00:00+00:00,2019-03-03T15:00:00+00:00,230119.0601,408.5518,12.4453,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,41,2019-02-28T16:00:00+00:00,2019-03-04T15:00:00+00:00,154185.1222,303.3768,8.0588,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,42,2019-03-01T16:00:00+00:00,2019-03-05T15:00:00+00:00,267460.9649,373.9525,9.1411,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,43,2019-03-02T16:00:00+00:00,2019-03-06T15:00:00+00:00,112636.5162,267.6032,6.6555,81.05
deepAR,electricity.csv,OT,96,96,24,454642494,44,2019-03-03T16:00:00+00:00,2019-03-07T15:00:00+00:00,136767.8153,291.2681,7.3861,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,45,2019-03-04T16:00:00+00:00,2019-03-08T15:00:00+00:00,168490.7012,320.7684,8.6417,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,46,2019-03-05T16:00:00+00:00,2019-03-09T15:00:00+00:00,246001.0295,418.7444,12.431,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,47,2019-03-06T16:00:00+00:00,2019-03-10T15:00:00+00:00,275935.4449,445.9077,14.0651,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,48,2019-03-07T16:00:00+00:00,2019-03-11T15:00:00+00:00,132379.0665,302.9408,9.1817,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,49,2019-03-08T16:00:00+00:00,2019-03-12T15:00:00+00:00,171309.3297,310.4017,8.2593,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,50,2019-03-09T16:00:00+00:00,2019-03-13T15:00:00+00:00,127169.244,292.1389,7.8688,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,51,2019-03-10T16:00:00+00:00,2019-03-14T15:00:00+00:00,165618.3529,291.6475,7.3775,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,52,2019-03-11T16:00:00+00:00,2019-03-15T15:00:00+00:00,207658.1532,321.3172,8.2817,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,53,2019-03-12T16:00:00+00:00,2019-03-16T15:00:00+00:00,134180.6076,280.1046,8.026,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,54,2019-03-13T16:00:00+00:00,2019-03-17T15:00:00+00:00,220956.3009,403.7835,12.7967,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,55,2019-03-14T16:00:00+00:00,2019-03-18T15:00:00+00:00,143032.1123,317.2109,9.2481,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,56,2019-03-15T16:00:00+00:00,2019-03-19T15:00:00+00:00,204157.3341,360.4835,9.9195,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,57,2019-03-16T16:00:00+00:00,2019-03-20T15:00:00+00:00,134322.6452,299.0509,8.2872,80.0
deepAR,electricity.csv,OT,96,96,24,454642494,58,2019-03-17T16:00:00+00:00,2019-03-21T15:00:00+00:00,185020.7652,319.3894,8.5761,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,59,2019-03-18T16:00:00+00:00,2019-03-22T15:00:00+00:00,192283.5577,319.6792,8.8322,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,60,2019-03-19T16:00:00+00:00,2019-03-23T15:00:00+00:00,90317.6834,259.7982,8.0578,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,61,2019-03-20T16:00:00+00:00,2019-03-24T15:00:00+00:00,147599.9715,338.2486,11.0925,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,62,2019-03-21T16:00:00+00:00,2019-03-25T15:00:00+00:00,170169.163,327.024,9.5999,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,63,2019-03-22T16:00:00+00:00,2019-03-26T15:00:00+00:00,254749.2056,399.4974,11.1276,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,64,2019-03-23T16:00:00+00:00,2019-03-27T15:00:00+00:00,262327.7815,382.6513,10.1938,81.05
deepAR,electricity.csv,OT,96,96,24,454642494,65,2019-03-24T16:00:00+00:00,2019-03-28T15:00:00+00:00,312649.4853,408.8048,10.7893,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,66,2019-03-25T16:00:00+00:00,2019-03-29T15:00:00+00:00,248570.4555,351.4687,9.4695,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,67,2019-03-26T16:00:00+00:00,2019-03-30T15:00:00+00:00,113345.8809,216.0086,6.0361,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,68,2019-03-27T16:00:00+00:00,2019-03-31T15:00:00+00:00,181257.5953,331.9379,9.8455,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,69,2019-03-28T16:00:00+00:00,2019-04-01T15:00:00+00:00,282274.692,364.8228,9.9064,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,70,2019-03-29T16:00:00+00:00,2019-04-02T15:00:00+00:00,438030.3524,501.442,12.8688,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,71,2019-03-30T16:00:00+00:00,2019-04-03T15:00:00+00:00,431906.0418,531.4644,13.3103,82.11
deepAR,electricity.csv,OT,96,96,24,454642494,72,2019-03-31T16:00:00+00:00,2019-04-04T15:00:00+00:00,427226.4537,502.6809,12.2042,82.11
deepAR,electricity.csv,OT,96,96,24,454642494,73,2019-04-01T16:00:00+00:00,2019-04-05T15:00:00+00:00,297932.2516,380.7825,9.4411,82.11
deepAR,electricity.csv,OT,96,96,24,454642494,74,2019-04-02T16:00:00+00:00,2019-04-06T15:00:00+00:00,184680.4652,338.3407,10.5936,78.95
deepAR,electricity.csv,OT,96,96,24,454642494,75,2019-04-03T16:00:00+00:00,2019-04-07T15:00:00+00:00,318460.4729,454.9844,15.7006,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,76,2019-04-04T16:00:00+00:00,2019-04-08T15:00:00+00:00,153544.546,316.4204,10.6745,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,77,2019-04-05T16:00:00+00:00,2019-04-09T15:00:00+00:00,110733.2182,286.8904,8.7483,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,78,2019-04-06T16:00:00+00:00,2019-04-10T15:00:00+00:00,68968.9254,227.782,6.617,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,79,2019-04-07T16:00:00+00:00,2019-04-11T15:00:00+00:00,62259.506,196.4525,5.5799,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,80,2019-04-08T16:00:00+00:00,2019-04-12T15:00:00+00:00,76861.2607,208.0599,6.2119,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,81,2019-04-09T16:00:00+00:00,2019-04-13T15:00:00+00:00,75820.6424,228.4446,7.49,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,82,2019-04-10T16:00:00+00:00,2019-04-14T15:00:00+00:00,216124.158,402.8611,14.2827,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,83,2019-04-11T16:00:00+00:00,2019-04-15T15:00:00+00:00,125567.0528,304.526,9.9495,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,84,2019-04-12T16:00:00+00:00,2019-04-16T15:00:00+00:00,157580.2989,317.216,9.2874,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,85,2019-04-13T16:00:00+00:00,2019-04-17T15:00:00+00:00,247814.3258,406.8152,11.4474,63.16
deepAR,electricity.csv,OT,96,96,24,454642494,86,2019-04-14T16:00:00+00:00,2019-04-18T15:00:00+00:00,246086.0316,408.5632,11.2483,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,87,2019-04-15T16:00:00+00:00,2019-04-19T15:00:00+00:00,156938.456,311.8692,8.8371,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,88,2019-04-16T16:00:00+00:00,2019-04-20T15:00:00+00:00,110603.0604,232.2945,6.61,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,89,2019-04-17T16:00:00+00:00,2019-04-21T15:00:00+00:00,248099.2311,355.6838,9.9388,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,90,2019-04-18T16:00:00+00:00,2019-04-22T15:00:00+00:00,392067.0534,443.9431,11.5202,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,91,2019-04-19T16:00:00+00:00,2019-04-23T15:00:00+00:00,560511.2682,567.5607,14.123,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,92,2019-04-20T16:00:00+00:00,2019-04-24T15:00:00+00:00,295171.114,436.1553,10.9969,82.11
deepAR,electricity.csv,OT,96,96,24,454642494,93,2019-04-21T16:00:00+00:00,2019-04-25T15:00:00+00:00,203854.6531,336.0266,8.4961,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,94,2019-04-22T16:00:00+00:00,2019-04-26T15:00:00+00:00,272936.0587,340.0914,8.7097,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,95,2019-04-23T16:00:00+00:00,2019-04-27T15:00:00+00:00,194100.9485,301.2576,8.5889,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,96,2019-04-24T16:00:00+00:00,2019-04-28T15:00:00+00:00,273048.8886,404.8239,12.9934,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,97,2019-04-25T16:00:00+00:00,2019-04-29T15:00:00+00:00,192668.7375,316.3817,9.6159,65.26
deepAR,electricity.csv,OT,96,96,24,454642494,98,2019-04-26T16:00:00+00:00,2019-04-30T15:00:00+00:00,156609.7532,324.0629,9.3917,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,99,2019-04-27T16:00:00+00:00,2019-05-01T15:00:00+00:00,138790.4744,293.1496,8.335,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,100,2019-04-28T16:00:00+00:00,2019-05-02T15:00:00+00:00,149843.0499,268.6922,7.3744,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,101,2019-04-29T16:00:00+00:00,2019-05-03T15:00:00+00:00,120726.5871,260.9597,7.6256,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,102,2019-04-30T16:00:00+00:00,2019-05-04T15:00:00+00:00,101479.1302,287.4742,9.8169,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,103,2019-05-01T16:00:00+00:00,2019-05-05T15:00:00+00:00,156244.164,339.8165,11.9736,65.26
deepAR,electricity.csv,OT,96,96,24,454642494,104,2019-05-02T16:00:00+00:00,2019-05-06T15:00:00+00:00,114300.6901,284.1507,10.1522,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,105,2019-05-03T16:00:00+00:00,2019-05-07T15:00:00+00:00,69938.1586,234.4851,8.1795,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,106,2019-05-04T16:00:00+00:00,2019-05-08T15:00:00+00:00,73483.4376,218.507,7.4417,78.95
deepAR,electricity.csv,OT,96,96,24,454642494,107,2019-05-05T16:00:00+00:00,2019-05-09T15:00:00+00:00,53016.5657,183.5629,6.0271,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,108,2019-05-06T16:00:00+00:00,2019-05-10T15:00:00+00:00,42302.1258,155.668,5.1121,66.32
deepAR,electricity.csv,OT,96,96,24,454642494,109,2019-05-07T16:00:00+00:00,2019-05-11T15:00:00+00:00,37214.8251,147.9223,4.9579,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,110,2019-05-08T16:00:00+00:00,2019-05-12T15:00:00+00:00,125270.022,319.9453,10.931,65.26
deepAR,electricity.csv,OT,96,96,24,454642494,111,2019-05-09T16:00:00+00:00,2019-05-13T15:00:00+00:00,131585.9175,307.0064,10.1403,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,112,2019-05-10T16:00:00+00:00,2019-05-14T15:00:00+00:00,118632.5273,285.8873,8.7574,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,113,2019-05-11T16:00:00+00:00,2019-05-15T15:00:00+00:00,98244.6601,247.4909,7.2917,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,114,2019-05-12T16:00:00+00:00,2019-05-16T15:00:00+00:00,78892.3968,218.4913,6.5715,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,115,2019-05-13T16:00:00+00:00,2019-05-17T15:00:00+00:00,57497.5214,177.4429,5.4244,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,116,2019-05-14T16:00:00+00:00,2019-05-18T15:00:00+00:00,47298.2464,188.3152,6.5511,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,117,2019-05-15T16:00:00+00:00,2019-05-19T15:00:00+00:00,120158.8604,303.2689,10.6962,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,118,2019-05-16T16:00:00+00:00,2019-05-20T15:00:00+00:00,131900.0314,313.0064,10.4624,77.89
deepAR,electricity.csv,OT,96,96,24,454642494,119,2019-05-17T16:00:00+00:00,2019-05-21T15:00:00+00:00,98581.6653,263.6662,8.2256,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,120,2019-05-18T16:00:00+00:00,2019-05-22T15:00:00+00:00,104306.3908,259.133,7.7848,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,121,2019-05-19T16:00:00+00:00,2019-05-23T15:00:00+00:00,98761.3367,237.8981,7.097,77.89
deepAR,electricity.csv,OT,96,96,24,454642494,122,2019-05-20T16:00:00+00:00,2019-05-24T15:00:00+00:00,84274.8808,216.8565,6.6067,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,123,2019-05-21T16:00:00+00:00,2019-05-25T15:00:00+00:00,76979.1448,190.4185,5.8786,65.26
deepAR,electricity.csv,OT,96,96,24,454642494,124,2019-05-22T16:00:00+00:00,2019-05-26T15:00:00+00:00,113637.4391,269.9735,8.5907,66.32
deepAR,electricity.csv,OT,96,96,24,454642494,125,2019-05-23T16:00:00+00:00,2019-05-27T15:00:00+00:00,112440.4806,250.1694,7.6687,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,126,2019-05-24T16:00:00+00:00,2019-05-28T15:00:00+00:00,122732.9003,266.546,8.0432,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,127,2019-05-25T16:00:00+00:00,2019-05-29T15:00:00+00:00,82579.2211,239.5781,7.5324,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,128,2019-05-26T16:00:00+00:00,2019-05-30T15:00:00+00:00,67254.7148,207.0163,6.5088,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,129,2019-05-27T16:00:00+00:00,2019-05-31T15:00:00+00:00,50931.7621,175.6985,5.6301,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,130,2019-05-28T16:00:00+00:00,2019-06-01T15:00:00+00:00,31626.6869,139.4248,4.5855,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,131,2019-05-29T16:00:00+00:00,2019-06-02T15:00:00+00:00,38848.2346,171.7472,5.8994,66.32
deepAR,electricity.csv,OT,96,96,24,454642494,132,2019-05-30T16:00:00+00:00,2019-06-03T15:00:00+00:00,46092.0026,181.3957,6.0686,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,133,2019-05-31T16:00:00+00:00,2019-06-04T15:00:00+00:00,45921.9049,189.4377,6.252,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,134,2019-06-01T16:00:00+00:00,2019-06-05T15:00:00+00:00,60462.3099,204.4955,6.6096,77.89
deepAR,electricity.csv,OT,96,96,24,454642494,135,2019-06-02T16:00:00+00:00,2019-06-06T15:00:00+00:00,56403.8863,200.8874,6.53,78.95
deepAR,electricity.csv,OT,96,96,24,454642494,136,2019-06-03T16:00:00+00:00,2019-06-07T15:00:00+00:00,60701.4468,209.8675,7.0986,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,137,2019-06-04T16:00:00+00:00,2019-06-08T15:00:00+00:00,64153.0462,217.0914,7.6869,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,138,2019-06-05T16:00:00+00:00,2019-06-09T15:00:00+00:00,134065.328,317.2366,11.3264,66.32
deepAR,electricity.csv,OT,96,96,24,454642494,139,2019-06-06T16:00:00+00:00,2019-06-10T15:00:00+00:00,97970.585,247.5198,8.5746,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,140,2019-06-07T16:00:00+00:00,2019-06-11T15:00:00+00:00,41582.9667,163.1861,5.2387,70.53
deepAR,electricity.csv,OT,96,96,24,454642494,141,2019-06-08T16:00:00+00:00,2019-06-12T15:00:00+00:00,49978.8542,188.933,5.9362,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,142,2019-06-09T16:00:00+00:00,2019-06-13T15:00:00+00:00,51640.8987,185.7717,5.9284,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,143,2019-06-10T16:00:00+00:00,2019-06-14T15:00:00+00:00,42070.3966,168.5318,5.4141,68.42
deepAR,electricity.csv,OT,96,96,24,454642494,144,2019-06-11T16:00:00+00:00,2019-06-15T15:00:00+00:00,34591.8597,154.1445,5.127,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,145,2019-06-12T16:00:00+00:00,2019-06-16T15:00:00+00:00,87333.4851,260.5176,8.7521,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,146,2019-06-13T16:00:00+00:00,2019-06-17T15:00:00+00:00,102120.2226,261.3292,8.4144,74.74
deepAR,electricity.csv,OT,96,96,24,454642494,147,2019-06-14T16:00:00+00:00,2019-06-18T15:00:00+00:00,90969.6495,232.6216,7.0476,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,148,2019-06-15T16:00:00+00:00,2019-06-19T15:00:00+00:00,97014.1467,250.0054,7.4703,75.79
deepAR,electricity.csv,OT,96,96,24,454642494,149,2019-06-16T16:00:00+00:00,2019-06-20T15:00:00+00:00,73333.5519,208.0397,6.3116,80.0
deepAR,electricity.csv,OT,96,96,24,454642494,150,2019-06-17T16:00:00+00:00,2019-06-21T15:00:00+00:00,52818.9589,172.1324,5.3075,76.84
deepAR,electricity.csv,OT,96,96,24,454642494,151,2019-06-18T16:00:00+00:00,2019-06-22T15:00:00+00:00,57810.5922,181.0651,5.9765,65.26
deepAR,electricity.csv,OT,96,96,24,454642494,152,2019-06-19T16:00:00+00:00,2019-06-23T15:00:00+00:00,148667.7476,348.2941,11.7428,71.58
deepAR,electricity.csv,OT,96,96,24,454642494,153,2019-06-20T16:00:00+00:00,2019-06-24T15:00:00+00:00,158795.7261,343.1402,10.98,73.68
deepAR,electricity.csv,OT,96,96,24,454642494,154,2019-06-21T16:00:00+00:00,2019-06-25T15:00:00+00:00,116600.2392,252.6094,7.6419,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,155,2019-06-22T16:00:00+00:00,2019-06-26T15:00:00+00:00,59737.0116,185.504,5.7045,69.47
deepAR,electricity.csv,OT,96,96,24,454642494,156,2019-06-23T16:00:00+00:00,2019-06-27T15:00:00+00:00,74819.2863,221.1147,6.9489,72.63
deepAR,electricity.csv,OT,96,96,24,454642494,157,2019-06-24T16:00:00+00:00,2019-06-28T15:00:00+00:00,98756.7814,257.0402,8.5052,63.16
deepAR,electricity.csv,OT,96,96,24,454642494,158,2019-06-25T16:00:00+00:00,2019-06-29T15:00:00+00:00,66950.1586,181.2197,5.7142,64.21
deepAR,electricity.csv,OT,96,96,24,454642494,159,2019-06-26T16:00:00+00:00,2019-06-30T15:00:00+00:00,73873.8054,228.1703,7.5129,67.37
deepAR,electricity.csv,OT,96,96,24,454642494,160,2019-06-27T16:00:00+00:00,2019-07-01T15:00:00+00:00,64023.4152,191.9758,6.113,74.74
