Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,electricity.csv,OT,96,96,24,454642494,65,2019-03-24T16:00:00+00:00,2019-03-28T15:00:00+00:00,69879.3601,213.2255,6.1117,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,66,2019-03-25T16:00:00+00:00,2019-03-29T15:00:00+00:00,71611.3117,206.4042,5.9439,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,67,2019-03-26T16:00:00+00:00,2019-03-30T15:00:00+00:00,64578.2105,186.0685,5.4162,61.05
tsmixer,electricity.csv,OT,96,96,24,454642494,68,2019-03-27T16:00:00+00:00,2019-03-31T15:00:00+00:00,74135.4909,221.6603,6.6505,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,69,2019-03-28T16:00:00+00:00,2019-04-01T15:00:00+00:00,68471.6658,217.0706,6.6192,74.74
tsmixer,electricity.csv,OT,96,96,24,454642494,70,2019-03-29T16:00:00+00:00,2019-04-02T15:00:00+00:00,170086.1479,328.9583,8.8061,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,71,2019-03-30T16:00:00+00:00,2019-04-03T15:00:00+00:00,246524.7749,399.4879,10.192,77.89
tsmixer,electricity.csv,OT,96,96,24,454642494,72,2019-03-31T16:00:00+00:00,2019-04-04T15:00:00+00:00,266648.9249,413.8249,10.2153,71.58
tsmixer,electricity.csv,OT,96,96,24,454642494,73,2019-04-01T16:00:00+00:00,2019-04-05T15:00:00+00:00,181337.9339,334.8805,8.6864,72.63
tsmixer,electricity.csv,OT,96,96,24,454642494,74,2019-04-02T16:00:00+00:00,2019-04-06T15:00:00+00:00,84251.0083,243.1118,7.4859,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,75,2019-04-03T16:00:00+00:00,2019-04-07T15:00:00+00:00,63402.6518,196.431,6.1024,73.68
tsmixer,electricity.csv,OT,96,96,24,454642494,76,2019-04-04T16:00:00+00:00,2019-04-08T15:00:00+00:00,50733.3975,167.9117,5.2374,68.42
tsmixer,electricity.csv,OT,96,96,24,454642494,77,2019-04-05T16:00:00+00:00,2019-04-09T15:00:00+00:00,50258.7827,171.1304,5.2562,74.74
tsmixer,electricity.csv,OT,96,96,24,454642494,78,2019-04-06T16:00:00+00:00,2019-04-10T15:00:00+00:00,144992.9096,304.1125,8.8831,74.74
tsmixer,electricity.csv,OT,96,96,24,454642494,79,2019-04-07T16:00:00+00:00,2019-04-11T15:00:00+00:00,158338.4676,336.0792,10.2185,70.53
tsmixer,electricity.csv,OT,96,96,24,454642494,80,2019-04-08T16:00:00+00:00,2019-04-12T15:00:00+00:00,114112.8852,280.2559,9.1064,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,81,2019-04-09T16:00:00+00:00,2019-04-13T15:00:00+00:00,59515.1938,178.1772,5.9916,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,82,2019-04-10T16:00:00+00:00,2019-04-14T15:00:00+00:00,32420.9976,138.8428,4.6872,64.21
tsmixer,electricity.csv,OT,96,96,24,454642494,83,2019-04-11T16:00:00+00:00,2019-04-15T15:00:00+00:00,38717.9285,155.4212,5.1732,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,84,2019-04-12T16:00:00+00:00,2019-04-16T15:00:00+00:00,46617.2052,177.934,5.5516,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,85,2019-04-13T16:00:00+00:00,2019-04-17T15:00:00+00:00,88545.8893,243.9194,7.0191,58.95
tsmixer,electricity.csv,OT,96,96,24,454642494,86,2019-04-14T16:00:00+00:00,2019-04-18T15:00:00+00:00,118582.461,294.5761,8.2466,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,87,2019-04-15T16:00:00+00:00,2019-04-19T15:00:00+00:00,39563.888,149.4504,4.4148,70.53
tsmixer,electricity.csv,OT,96,96,24,454642494,88,2019-04-16T16:00:00+00:00,2019-04-20T15:00:00+00:00,58149.6538,186.3336,5.5413,57.89
tsmixer,electricity.csv,OT,96,96,24,454642494,89,2019-04-17T16:00:00+00:00,2019-04-21T15:00:00+00:00,193904.6637,349.5605,9.8241,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,90,2019-04-18T16:00:00+00:00,2019-04-22T15:00:00+00:00,214372.2587,324.8069,8.4512,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,91,2019-04-19T16:00:00+00:00,2019-04-23T15:00:00+00:00,161024.6776,293.728,7.4559,73.68
tsmixer,electricity.csv,OT,96,96,24,454642494,92,2019-04-20T16:00:00+00:00,2019-04-24T15:00:00+00:00,79014.1918,222.6617,5.7666,81.05
tsmixer,electricity.csv,OT,96,96,24,454642494,93,2019-04-21T16:00:00+00:00,2019-04-25T15:00:00+00:00,91205.4166,240.8609,6.1263,80.0
tsmixer,electricity.csv,OT,96,96,24,454642494,94,2019-04-22T16:00:00+00:00,2019-04-26T15:00:00+00:00,187724.3737,277.2818,7.4616,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,95,2019-04-23T16:00:00+00:00,2019-04-27T15:00:00+00:00,143027.5143,229.9661,6.2917,68.42
tsmixer,electricity.csv,OT,96,96,24,454642494,96,2019-04-24T16:00:00+00:00,2019-04-28T15:00:00+00:00,207458.1171,300.3085,9.0189,68.42
tsmixer,electricity.csv,OT,96,96,24,454642494,97,2019-04-25T16:00:00+00:00,2019-04-29T15:00:00+00:00,158488.2759,256.4927,7.6218,55.79
tsmixer,electricity.csv,OT,96,96,24,454642494,98,2019-04-26T16:00:00+00:00,2019-04-30T15:00:00+00:00,165434.1294,342.2376,10.3769,60.0
tsmixer,electricity.csv,OT,96,96,24,454642494,99,2019-04-27T16:00:00+00:00,2019-05-01T15:00:00+00:00,95768.5258,255.6975,7.713,70.53
tsmixer,electricity.csv,OT,96,96,24,454642494,100,2019-04-28T16:00:00+00:00,2019-05-02T15:00:00+00:00,74819.9635,218.6428,6.5338,70.53
tsmixer,electricity.csv,OT,96,96,24,454642494,101,2019-04-29T16:00:00+00:00,2019-05-03T15:00:00+00:00,78310.513,229.2222,7.2384,56.84
tsmixer,electricity.csv,OT,96,96,24,454642494,102,2019-04-30T16:00:00+00:00,2019-05-04T15:00:00+00:00,58723.2894,192.9875,6.3692,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,103,2019-05-01T16:00:00+00:00,2019-05-05T15:00:00+00:00,25423.8413,119.788,3.9293,61.05
tsmixer,electricity.csv,OT,96,96,24,454642494,104,2019-05-02T16:00:00+00:00,2019-05-06T15:00:00+00:00,64862.2761,199.4727,6.6542,57.89
tsmixer,electricity.csv,OT,96,96,24,454642494,105,2019-05-03T16:00:00+00:00,2019-05-07T15:00:00+00:00,63570.997,205.658,6.8156,69.47
tsmixer,electricity.csv,OT,96,96,24,454642494,106,2019-05-04T16:00:00+00:00,2019-05-08T15:00:00+00:00,78113.8796,236.289,7.7408,62.11
tsmixer,electricity.csv,OT,96,96,24,454642494,107,2019-05-05T16:00:00+00:00,2019-05-09T15:00:00+00:00,23827.6563,120.1725,3.9779,62.11
tsmixer,electricity.csv,OT,96,96,24,454642494,108,2019-05-06T16:00:00+00:00,2019-05-10T15:00:00+00:00,16390.9585,103.6298,3.4496,69.47
tsmixer,electricity.csv,OT,96,96,24,454642494,109,2019-05-07T16:00:00+00:00,2019-05-11T15:00:00+00:00,26650.4033,132.4188,4.3527,62.11
tsmixer,electricity.csv,OT,96,96,24,454642494,110,2019-05-08T16:00:00+00:00,2019-05-12T15:00:00+00:00,32620.3576,138.8476,4.4761,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,111,2019-05-09T16:00:00+00:00,2019-05-13T15:00:00+00:00,23131.0074,115.1312,3.6823,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,112,2019-05-10T16:00:00+00:00,2019-05-14T15:00:00+00:00,40729.1004,163.8516,5.0139,69.47
tsmixer,electricity.csv,OT,96,96,24,454642494,113,2019-05-11T16:00:00+00:00,2019-05-15T15:00:00+00:00,45048.7426,179.7699,5.4211,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,114,2019-05-12T16:00:00+00:00,2019-05-16T15:00:00+00:00,31520.0291,136.3278,4.2282,69.47
tsmixer,electricity.csv,OT,96,96,24,454642494,115,2019-05-13T16:00:00+00:00,2019-05-17T15:00:00+00:00,43860.2242,172.0499,5.6346,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,116,2019-05-14T16:00:00+00:00,2019-05-18T15:00:00+00:00,65543.2946,211.4833,7.4207,57.89
tsmixer,electricity.csv,OT,96,96,24,454642494,117,2019-05-15T16:00:00+00:00,2019-05-19T15:00:00+00:00,42358.4994,173.7698,6.2175,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,118,2019-05-16T16:00:00+00:00,2019-05-20T15:00:00+00:00,27343.519,136.005,4.586,56.84
tsmixer,electricity.csv,OT,96,96,24,454642494,119,2019-05-17T16:00:00+00:00,2019-05-21T15:00:00+00:00,17165.8086,100.3339,3.2379,68.42
tsmixer,electricity.csv,OT,96,96,24,454642494,120,2019-05-18T16:00:00+00:00,2019-05-22T15:00:00+00:00,24787.7959,120.0165,3.8117,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,121,2019-05-19T16:00:00+00:00,2019-05-23T15:00:00+00:00,34201.1375,152.8451,4.6947,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,122,2019-05-20T16:00:00+00:00,2019-05-24T15:00:00+00:00,38260.7501,156.3351,5.0427,69.47
tsmixer,electricity.csv,OT,96,96,24,454642494,123,2019-05-21T16:00:00+00:00,2019-05-25T15:00:00+00:00,38636.0923,158.7283,5.1634,57.89
tsmixer,electricity.csv,OT,96,96,24,454642494,124,2019-05-22T16:00:00+00:00,2019-05-26T15:00:00+00:00,40408.876,153.5686,4.7987,58.95
tsmixer,electricity.csv,OT,96,96,24,454642494,125,2019-05-23T16:00:00+00:00,2019-05-27T15:00:00+00:00,37620.6692,150.5773,4.8041,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,126,2019-05-24T16:00:00+00:00,2019-05-28T15:00:00+00:00,38651.041,161.0863,5.2258,73.68
tsmixer,electricity.csv,OT,96,96,24,454642494,127,2019-05-25T16:00:00+00:00,2019-05-29T15:00:00+00:00,63203.2604,210.6039,6.94,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,128,2019-05-26T16:00:00+00:00,2019-05-30T15:00:00+00:00,53399.6633,184.8453,6.267,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,129,2019-05-27T16:00:00+00:00,2019-05-31T15:00:00+00:00,34515.1241,146.2264,5.0302,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,130,2019-05-28T16:00:00+00:00,2019-06-01T15:00:00+00:00,24032.9378,118.1702,4.0621,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,131,2019-05-29T16:00:00+00:00,2019-06-02T15:00:00+00:00,20954.6942,118.1439,3.9466,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,132,2019-05-30T16:00:00+00:00,2019-06-03T15:00:00+00:00,37927.7377,170.0885,5.6997,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,133,2019-05-31T16:00:00+00:00,2019-06-04T15:00:00+00:00,24770.7449,122.1067,3.9533,68.42
tsmixer,electricity.csv,OT,96,96,24,454642494,134,2019-06-01T16:00:00+00:00,2019-06-05T15:00:00+00:00,36110.9046,146.9678,4.8804,68.42
tsmixer,electricity.csv,OT,96,96,24,454642494,135,2019-06-02T16:00:00+00:00,2019-06-06T15:00:00+00:00,37088.2917,157.3212,5.2502,74.74
tsmixer,electricity.csv,OT,96,96,24,454642494,136,2019-06-03T16:00:00+00:00,2019-06-07T15:00:00+00:00,41283.1543,165.4418,5.4831,72.63
tsmixer,electricity.csv,OT,96,96,24,454642494,137,2019-06-04T16:00:00+00:00,2019-06-08T15:00:00+00:00,42763.1497,169.7491,5.7573,64.21
tsmixer,electricity.csv,OT,96,96,24,454642494,138,2019-06-05T16:00:00+00:00,2019-06-09T15:00:00+00:00,38651.7012,159.0133,5.4662,57.89
tsmixer,electricity.csv,OT,96,96,24,454642494,139,2019-06-06T16:00:00+00:00,2019-06-10T15:00:00+00:00,46697.169,179.6501,6.2867,60.0
tsmixer,electricity.csv,OT,96,96,24,454642494,140,2019-06-07T16:00:00+00:00,2019-06-11T15:00:00+00:00,27359.1476,133.5985,4.4541,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,141,2019-06-08T16:00:00+00:00,2019-06-12T15:00:00+00:00,25584.1156,117.6414,3.8858,58.95
tsmixer,electricity.csv,OT,96,96,24,454642494,142,2019-06-09T16:00:00+00:00,2019-06-13T15:00:00+00:00,23085.2689,112.2888,3.7476,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,143,2019-06-10T16:00:00+00:00,2019-06-14T15:00:00+00:00,23544.9972,116.4776,3.862,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,144,2019-06-11T16:00:00+00:00,2019-06-15T15:00:00+00:00,22264.7342,111.2488,3.7181,57.89
tsmixer,electricity.csv,OT,96,96,24,454642494,145,2019-06-12T16:00:00+00:00,2019-06-16T15:00:00+00:00,34601.3394,140.9877,4.5709,64.21
tsmixer,electricity.csv,OT,96,96,24,454642494,146,2019-06-13T16:00:00+00:00,2019-06-17T15:00:00+00:00,28428.0542,138.128,4.495,66.32
tsmixer,electricity.csv,OT,96,96,24,454642494,147,2019-06-14T16:00:00+00:00,2019-06-18T15:00:00+00:00,26141.1606,135.2798,4.279,70.53
tsmixer,electricity.csv,OT,96,96,24,454642494,148,2019-06-15T16:00:00+00:00,2019-06-19T15:00:00+00:00,41489.6328,171.3901,5.2245,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,149,2019-06-16T16:00:00+00:00,2019-06-20T15:00:00+00:00,38700.424,161.501,5.084,74.74
tsmixer,electricity.csv,OT,96,96,24,454642494,150,2019-06-17T16:00:00+00:00,2019-06-21T15:00:00+00:00,32498.0436,143.395,4.7454,62.11
tsmixer,electricity.csv,OT,96,96,24,454642494,151,2019-06-18T16:00:00+00:00,2019-06-22T15:00:00+00:00,31899.7605,145.0222,4.8649,61.05
tsmixer,electricity.csv,OT,96,96,24,454642494,152,2019-06-19T16:00:00+00:00,2019-06-23T15:00:00+00:00,37903.7558,154.9533,5.0311,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,153,2019-06-20T16:00:00+00:00,2019-06-24T15:00:00+00:00,42593.7739,162.9917,5.1291,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,154,2019-06-21T16:00:00+00:00,2019-06-25T15:00:00+00:00,68564.8419,213.5256,6.903,65.26
tsmixer,electricity.csv,OT,96,96,24,454642494,155,2019-06-22T16:00:00+00:00,2019-06-26T15:00:00+00:00,78853.1471,232.0809,7.5167,63.16
tsmixer,electricity.csv,OT,96,96,24,454642494,156,2019-06-23T16:00:00+00:00,2019-06-27T15:00:00+00:00,73776.6867,221.5328,7.3935,67.37
tsmixer,electricity.csv,OT,96,96,24,454642494,157,2019-06-24T16:00:00+00:00,2019-06-28T15:00:00+00:00,82695.944,222.2912,7.5573,58.95
tsmixer,electricity.csv,OT,96,96,24,454642494,158,2019-06-25T16:00:00+00:00,2019-06-29T15:00:00+00:00,28269.5056,134.0888,4.4563,69.47
tsmixer,electricity.csv,OT,96,96,24,454642494,159,2019-06-26T16:00:00+00:00,2019-06-30T15:00:00+00:00,89518.8992,252.6758,8.66,56.84
tsmixer,electricity.csv,OT,96,96,24,454642494,160,2019-06-27T16:00:00+00:00,2019-07-01T15:00:00+00:00,46291.4777,165.7133,5.5175,53.68
