Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTh1.csv,OT,96,96,24,1837031880,19,2018-03-28T23:00:00,2018-04-01T22:00:00,13.1752,3.15,44.5888,32.63
tft,ETTh1.csv,OT,96,96,24,1837031880,20,2018-03-29T23:00:00,2018-04-02T22:00:00,12.5431,2.8581,40.8487,29.47
tft,ETTh1.csv,OT,96,96,24,1837031880,21,2018-03-30T23:00:00,2018-04-03T22:00:00,7.5083,2.1914,23.8423,38.95
tft,ETTh1.csv,OT,96,96,24,1837031880,22,2018-03-31T23:00:00,2018-04-04T22:00:00,12.6473,2.8131,39.0697,38.95
tft,ETTh1.csv,OT,96,96,24,1837031880,23,2018-04-01T23:00:00,2018-04-05T22:00:00,26.7633,3.9926,3611569506.0675,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,24,2018-04-02T23:00:00,2018-04-06T22:00:00,41.637,5.4832,4662634457.0644,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,25,2018-04-03T23:00:00,2018-04-07T22:00:00,73.3261,7.8777,6275172546.8109,50.53
tft,ETTh1.csv,OT,96,96,24,1837031880,26,2018-04-04T23:00:00,2018-04-08T22:00:00,45.3668,6.2008,3784402607.37,40.0
tft,ETTh1.csv,OT,96,96,24,1837031880,27,2018-04-05T23:00:00,2018-04-09T22:00:00,18.3994,3.6541,475084779.5587,46.32
tft,ETTh1.csv,OT,96,96,24,1837031880,28,2018-04-06T23:00:00,2018-04-10T22:00:00,5.0696,1.7662,24.7911,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,29,2018-04-07T23:00:00,2018-04-11T22:00:00,7.5851,2.1521,24.4997,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,30,2018-04-08T23:00:00,2018-04-12T22:00:00,12.3141,2.9868,35.9061,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,31,2018-04-09T23:00:00,2018-04-13T22:00:00,12.7051,2.936,49.5454,51.58
tft,ETTh1.csv,OT,96,96,24,1837031880,32,2018-04-10T23:00:00,2018-04-14T22:00:00,26.5088,4.5371,88.8096,30.53
tft,ETTh1.csv,OT,96,96,24,1837031880,33,2018-04-11T23:00:00,2018-04-15T22:00:00,20.3539,3.8798,80.6359,44.21
tft,ETTh1.csv,OT,96,96,24,1837031880,34,2018-04-12T23:00:00,2018-04-16T22:00:00,12.9199,2.9401,57.6005,40.0
tft,ETTh1.csv,OT,96,96,24,1837031880,35,2018-04-13T23:00:00,2018-04-17T22:00:00,7.6738,2.2079,36.8555,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,36,2018-04-14T23:00:00,2018-04-18T22:00:00,7.2904,2.1347,29.1208,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,37,2018-04-15T23:00:00,2018-04-19T22:00:00,11.45,2.7099,34.8601,46.32
tft,ETTh1.csv,OT,96,96,24,1837031880,38,2018-04-16T23:00:00,2018-04-20T22:00:00,9.022,2.4602,27.7583,34.74
tft,ETTh1.csv,OT,96,96,24,1837031880,39,2018-04-17T23:00:00,2018-04-21T22:00:00,8.5465,2.3951,24.7933,44.21
tft,ETTh1.csv,OT,96,96,24,1837031880,40,2018-04-18T23:00:00,2018-04-22T22:00:00,7.5877,2.1766,22.9028,40.0
tft,ETTh1.csv,OT,96,96,24,1837031880,41,2018-04-19T23:00:00,2018-04-23T22:00:00,11.6533,2.6742,41.4915,42.11
tft,ETTh1.csv,OT,96,96,24,1837031880,42,2018-04-20T23:00:00,2018-04-24T22:00:00,15.5062,3.2495,51.5954,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,43,2018-04-21T23:00:00,2018-04-25T22:00:00,11.7583,2.8409,46.6476,54.74
tft,ETTh1.csv,OT,96,96,24,1837031880,44,2018-04-22T23:00:00,2018-04-26T22:00:00,7.0464,2.1389,32.1425,49.47
tft,ETTh1.csv,OT,96,96,24,1837031880,45,2018-04-23T23:00:00,2018-04-27T22:00:00,6.8159,2.0933,22.2596,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,46,2018-04-24T23:00:00,2018-04-28T22:00:00,6.9797,2.0904,20.829,42.11
tft,ETTh1.csv,OT,96,96,24,1837031880,47,2018-04-25T23:00:00,2018-04-29T22:00:00,7.1307,2.1541,19.7389,54.74
tft,ETTh1.csv,OT,96,96,24,1837031880,48,2018-04-26T23:00:00,2018-04-30T22:00:00,6.9075,2.0948,17.1021,38.95
tft,ETTh1.csv,OT,96,96,24,1837031880,49,2018-04-27T23:00:00,2018-05-01T22:00:00,8.3874,2.1838,18.31,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,50,2018-04-28T23:00:00,2018-05-02T22:00:00,9.6402,2.4681,21.424,37.89
tft,ETTh1.csv,OT,96,96,24,1837031880,51,2018-04-29T23:00:00,2018-05-03T22:00:00,8.0677,2.2215,20.999,40.0
tft,ETTh1.csv,OT,96,96,24,1837031880,52,2018-04-30T23:00:00,2018-05-04T22:00:00,9.5666,2.6364,24.7364,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,53,2018-05-01T23:00:00,2018-05-05T22:00:00,7.8935,2.2457,21.2631,38.95
tft,ETTh1.csv,OT,96,96,24,1837031880,54,2018-05-02T23:00:00,2018-05-06T22:00:00,9.4072,2.4109,22.8376,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,55,2018-05-03T23:00:00,2018-05-07T22:00:00,7.9008,2.2895,24.1265,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,56,2018-05-04T23:00:00,2018-05-08T22:00:00,11.2685,2.6516,30.6714,31.58
tft,ETTh1.csv,OT,96,96,24,1837031880,57,2018-05-05T23:00:00,2018-05-09T22:00:00,9.8157,2.5596,29.8046,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,58,2018-05-06T23:00:00,2018-05-10T22:00:00,8.4743,2.281,27.8688,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,59,2018-05-07T23:00:00,2018-05-11T22:00:00,8.0779,2.2725,26.0955,44.21
tft,ETTh1.csv,OT,96,96,24,1837031880,60,2018-05-08T23:00:00,2018-05-12T22:00:00,9.6191,2.5347,28.8023,50.53
tft,ETTh1.csv,OT,96,96,24,1837031880,61,2018-05-09T23:00:00,2018-05-13T22:00:00,13.9982,2.8831,31.3357,54.74
tft,ETTh1.csv,OT,96,96,24,1837031880,62,2018-05-10T23:00:00,2018-05-14T22:00:00,13.6283,2.9041,24.688,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,63,2018-05-11T23:00:00,2018-05-15T22:00:00,17.0691,3.1946,24.3942,53.68
tft,ETTh1.csv,OT,96,96,24,1837031880,64,2018-05-12T23:00:00,2018-05-16T22:00:00,18.8138,3.6128,24.306,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,65,2018-05-13T23:00:00,2018-05-17T22:00:00,21.414,4.0685,27.4546,37.89
tft,ETTh1.csv,OT,96,96,24,1837031880,66,2018-05-14T23:00:00,2018-05-18T22:00:00,12.4413,2.8069,23.7306,56.84
tft,ETTh1.csv,OT,96,96,24,1837031880,67,2018-05-15T23:00:00,2018-05-19T22:00:00,18.5158,3.4184,37.3329,51.58
tft,ETTh1.csv,OT,96,96,24,1837031880,68,2018-05-16T23:00:00,2018-05-20T22:00:00,43.0543,5.5765,74.4848,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,69,2018-05-17T23:00:00,2018-05-21T22:00:00,66.265,7.3618,109.1285,49.47
tft,ETTh1.csv,OT,96,96,24,1837031880,70,2018-05-18T23:00:00,2018-05-22T22:00:00,50.5513,6.2167,96.6703,46.32
tft,ETTh1.csv,OT,96,96,24,1837031880,71,2018-05-19T23:00:00,2018-05-23T22:00:00,21.6215,3.9827,60.5623,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,72,2018-05-20T23:00:00,2018-05-24T22:00:00,8.3368,2.3235,31.7985,52.63
tft,ETTh1.csv,OT,96,96,24,1837031880,73,2018-05-21T23:00:00,2018-05-25T22:00:00,7.0968,2.1212,26.294,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,74,2018-05-22T23:00:00,2018-05-26T22:00:00,7.0473,2.1661,25.3662,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,75,2018-05-23T23:00:00,2018-05-27T22:00:00,6.6143,2.0467,24.2787,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,76,2018-05-24T23:00:00,2018-05-28T22:00:00,5.9304,1.9826,22.1594,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,77,2018-05-25T23:00:00,2018-05-29T22:00:00,6.0392,1.9587,20.0876,53.68
tft,ETTh1.csv,OT,96,96,24,1837031880,78,2018-05-26T23:00:00,2018-05-30T22:00:00,5.1249,1.7362,16.309,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,79,2018-05-27T23:00:00,2018-05-31T22:00:00,5.5422,1.9441,18.2951,41.05
tft,ETTh1.csv,OT,96,96,24,1837031880,80,2018-05-28T23:00:00,2018-06-01T22:00:00,10.2624,2.6322,25.8403,33.68
tft,ETTh1.csv,OT,96,96,24,1837031880,81,2018-05-29T23:00:00,2018-06-02T22:00:00,8.9914,2.4615,24.8743,36.84
tft,ETTh1.csv,OT,96,96,24,1837031880,82,2018-05-30T23:00:00,2018-06-03T22:00:00,10.1297,2.5447,26.0671,33.68
tft,ETTh1.csv,OT,96,96,24,1837031880,83,2018-05-31T23:00:00,2018-06-04T22:00:00,10.7017,2.6444,26.9897,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,84,2018-06-01T23:00:00,2018-06-05T22:00:00,7.1446,2.1992,22.114,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,85,2018-06-02T23:00:00,2018-06-06T22:00:00,17.2888,3.3884,34.4349,49.47
tft,ETTh1.csv,OT,96,96,24,1837031880,86,2018-06-03T23:00:00,2018-06-07T22:00:00,11.9519,2.8519,28.3454,50.53
tft,ETTh1.csv,OT,96,96,24,1837031880,87,2018-06-04T23:00:00,2018-06-08T22:00:00,9.7473,2.5649,25.5552,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,88,2018-06-05T23:00:00,2018-06-09T22:00:00,20.267,3.5311,45.772,49.47
tft,ETTh1.csv,OT,96,96,24,1837031880,89,2018-06-06T23:00:00,2018-06-10T22:00:00,25.6018,4.2584,56.2262,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,90,2018-06-07T23:00:00,2018-06-11T22:00:00,16.7739,3.3675,46.1646,48.42
tft,ETTh1.csv,OT,96,96,24,1837031880,91,2018-06-08T23:00:00,2018-06-12T22:00:00,10.5688,2.6519,34.3206,44.21
tft,ETTh1.csv,OT,96,96,24,1837031880,92,2018-06-09T23:00:00,2018-06-13T22:00:00,7.0969,2.1083,20.8644,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,93,2018-06-10T23:00:00,2018-06-14T22:00:00,6.4774,1.9067,17.1565,42.11
tft,ETTh1.csv,OT,96,96,24,1837031880,94,2018-06-11T23:00:00,2018-06-15T22:00:00,7.2231,2.039,17.8049,38.95
tft,ETTh1.csv,OT,96,96,24,1837031880,95,2018-06-12T23:00:00,2018-06-16T22:00:00,5.9781,1.898,17.9004,44.21
tft,ETTh1.csv,OT,96,96,24,1837031880,96,2018-06-13T23:00:00,2018-06-17T22:00:00,6.8222,2.0583,21.1746,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,97,2018-06-14T23:00:00,2018-06-18T22:00:00,9.005,2.4479,26.078,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,98,2018-06-15T23:00:00,2018-06-19T22:00:00,23.0724,4.0688,49.9693,46.32
tft,ETTh1.csv,OT,96,96,24,1837031880,99,2018-06-16T23:00:00,2018-06-20T22:00:00,16.8914,3.3028,42.6884,47.37
tft,ETTh1.csv,OT,96,96,24,1837031880,100,2018-06-17T23:00:00,2018-06-21T22:00:00,22.4056,4.0597,51.6617,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,101,2018-06-18T23:00:00,2018-06-22T22:00:00,26.1848,4.3133,66.076,49.47
tft,ETTh1.csv,OT,96,96,24,1837031880,102,2018-06-19T23:00:00,2018-06-23T22:00:00,28.571,4.3424,67.5013,43.16
tft,ETTh1.csv,OT,96,96,24,1837031880,103,2018-06-20T23:00:00,2018-06-24T22:00:00,26.0055,4.3296,65.5018,45.26
tft,ETTh1.csv,OT,96,96,24,1837031880,104,2018-06-21T23:00:00,2018-06-25T22:00:00,21.7002,4.1315,59.4734,53.68
