Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTh1.csv,OT,96,96,24,1837031880,44,2018-04-22T23:00:00,2018-04-26T22:00:00,5.4747,1.7382,32.3202,55.79
dlinear,ETTh1.csv,OT,96,96,24,1837031880,45,2018-04-23T23:00:00,2018-04-27T22:00:00,6.3598,2.1802,21.7995,56.84
dlinear,ETTh1.csv,OT,96,96,24,1837031880,46,2018-04-24T23:00:00,2018-04-28T22:00:00,6.0246,2.0726,18.7897,51.58
dlinear,ETTh1.csv,OT,96,96,24,1837031880,47,2018-04-25T23:00:00,2018-04-29T22:00:00,8.9916,2.706,23.2568,62.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,48,2018-04-26T23:00:00,2018-04-30T22:00:00,13.159,3.1524,24.7498,62.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,49,2018-04-27T23:00:00,2018-05-01T22:00:00,10.0238,2.7039,21.2933,62.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,50,2018-04-28T23:00:00,2018-05-02T22:00:00,6.078,2.0549,16.6936,57.89
dlinear,ETTh1.csv,OT,96,96,24,1837031880,51,2018-04-29T23:00:00,2018-05-03T22:00:00,3.0706,1.42,13.6514,56.84
dlinear,ETTh1.csv,OT,96,96,24,1837031880,52,2018-04-30T23:00:00,2018-05-04T22:00:00,5.3341,1.8106,19.0958,63.16
dlinear,ETTh1.csv,OT,96,96,24,1837031880,53,2018-05-01T23:00:00,2018-05-05T22:00:00,2.4238,1.2846,13.0932,54.74
dlinear,ETTh1.csv,OT,96,96,24,1837031880,54,2018-05-02T23:00:00,2018-05-06T22:00:00,3.4486,1.4899,14.4822,54.74
dlinear,ETTh1.csv,OT,96,96,24,1837031880,55,2018-05-03T23:00:00,2018-05-07T22:00:00,6.394,2.0114,23.2698,56.84
dlinear,ETTh1.csv,OT,96,96,24,1837031880,56,2018-05-04T23:00:00,2018-05-08T22:00:00,10.4687,2.7603,33.2005,55.79
dlinear,ETTh1.csv,OT,96,96,24,1837031880,57,2018-05-05T23:00:00,2018-05-09T22:00:00,5.9465,2.1279,25.6975,62.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,58,2018-05-06T23:00:00,2018-05-10T22:00:00,1.7877,1.0323,12.2876,64.21
dlinear,ETTh1.csv,OT,96,96,24,1837031880,59,2018-05-07T23:00:00,2018-05-11T22:00:00,2.4568,1.2976,15.2095,54.74
dlinear,ETTh1.csv,OT,96,96,24,1837031880,60,2018-05-08T23:00:00,2018-05-12T22:00:00,2.5823,1.3445,15.985,63.16
dlinear,ETTh1.csv,OT,96,96,24,1837031880,61,2018-05-09T23:00:00,2018-05-13T22:00:00,3.154,1.4237,14.7207,70.53
dlinear,ETTh1.csv,OT,96,96,24,1837031880,62,2018-05-10T23:00:00,2018-05-14T22:00:00,14.6789,3.3456,26.9941,68.42
dlinear,ETTh1.csv,OT,96,96,24,1837031880,63,2018-05-11T23:00:00,2018-05-15T22:00:00,14.6379,3.2327,23.1707,71.58
dlinear,ETTh1.csv,OT,96,96,24,1837031880,64,2018-05-12T23:00:00,2018-05-16T22:00:00,27.6432,4.8994,32.9316,65.26
dlinear,ETTh1.csv,OT,96,96,24,1837031880,65,2018-05-13T23:00:00,2018-05-17T22:00:00,14.6943,3.3986,22.3987,64.21
dlinear,ETTh1.csv,OT,96,96,24,1837031880,66,2018-05-14T23:00:00,2018-05-18T22:00:00,6.4912,2.0558,16.8169,60.0
dlinear,ETTh1.csv,OT,96,96,24,1837031880,67,2018-05-15T23:00:00,2018-05-19T22:00:00,13.3067,2.7112,32.0282,51.58
dlinear,ETTh1.csv,OT,96,96,24,1837031880,68,2018-05-16T23:00:00,2018-05-20T22:00:00,32.8107,5.1433,67.7433,49.47
dlinear,ETTh1.csv,OT,96,96,24,1837031880,69,2018-05-17T23:00:00,2018-05-21T22:00:00,36.6237,5.4962,82.5934,46.32
dlinear,ETTh1.csv,OT,96,96,24,1837031880,70,2018-05-18T23:00:00,2018-05-22T22:00:00,22.8148,4.4334,69.6944,47.37
dlinear,ETTh1.csv,OT,96,96,24,1837031880,71,2018-05-19T23:00:00,2018-05-23T22:00:00,10.9675,2.9396,46.057,46.32
dlinear,ETTh1.csv,OT,96,96,24,1837031880,72,2018-05-20T23:00:00,2018-05-24T22:00:00,1.9159,1.0843,15.7652,46.32
dlinear,ETTh1.csv,OT,96,96,24,1837031880,73,2018-05-21T23:00:00,2018-05-25T22:00:00,2.0234,1.018,13.4909,45.26
dlinear,ETTh1.csv,OT,96,96,24,1837031880,74,2018-05-22T23:00:00,2018-05-26T22:00:00,3.623,1.6465,18.0749,42.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,75,2018-05-23T23:00:00,2018-05-27T22:00:00,1.8707,1.0924,12.2459,48.42
dlinear,ETTh1.csv,OT,96,96,24,1837031880,76,2018-05-24T23:00:00,2018-05-28T22:00:00,3.392,1.5115,16.0921,49.47
dlinear,ETTh1.csv,OT,96,96,24,1837031880,77,2018-05-25T23:00:00,2018-05-29T22:00:00,8.5589,2.7968,27.2657,58.95
dlinear,ETTh1.csv,OT,96,96,24,1837031880,78,2018-05-26T23:00:00,2018-05-30T22:00:00,3.3648,1.6434,15.1589,63.16
dlinear,ETTh1.csv,OT,96,96,24,1837031880,79,2018-05-27T23:00:00,2018-05-31T22:00:00,1.5113,1.0697,9.8015,49.47
dlinear,ETTh1.csv,OT,96,96,24,1837031880,80,2018-05-28T23:00:00,2018-06-01T22:00:00,0.5403,0.5892,5.6352,42.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,81,2018-05-29T23:00:00,2018-06-02T22:00:00,0.5685,0.6056,5.9793,45.26
dlinear,ETTh1.csv,OT,96,96,24,1837031880,82,2018-05-30T23:00:00,2018-06-03T22:00:00,0.7308,0.6561,6.6742,52.63
dlinear,ETTh1.csv,OT,96,96,24,1837031880,83,2018-05-31T23:00:00,2018-06-04T22:00:00,1.2156,0.9189,9.4981,63.16
dlinear,ETTh1.csv,OT,96,96,24,1837031880,84,2018-06-01T23:00:00,2018-06-05T22:00:00,1.0077,0.8498,8.6467,63.16
dlinear,ETTh1.csv,OT,96,96,24,1837031880,85,2018-06-02T23:00:00,2018-06-06T22:00:00,0.9195,0.7213,6.7541,68.42
dlinear,ETTh1.csv,OT,96,96,24,1837031880,86,2018-06-03T23:00:00,2018-06-07T22:00:00,0.8742,0.7683,7.1442,65.26
dlinear,ETTh1.csv,OT,96,96,24,1837031880,87,2018-06-04T23:00:00,2018-06-08T22:00:00,0.8596,0.7977,7.6923,70.53
dlinear,ETTh1.csv,OT,96,96,24,1837031880,88,2018-06-05T23:00:00,2018-06-09T22:00:00,4.264,1.4752,20.6417,62.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,89,2018-06-06T23:00:00,2018-06-10T22:00:00,5.7184,1.7205,25.767,61.05
dlinear,ETTh1.csv,OT,96,96,24,1837031880,90,2018-06-07T23:00:00,2018-06-11T22:00:00,6.2596,2.0103,29.2219,53.68
dlinear,ETTh1.csv,OT,96,96,24,1837031880,91,2018-06-08T23:00:00,2018-06-12T22:00:00,4.1534,1.5389,22.1212,60.0
dlinear,ETTh1.csv,OT,96,96,24,1837031880,92,2018-06-09T23:00:00,2018-06-13T22:00:00,5.3274,1.9713,18.0829,62.11
dlinear,ETTh1.csv,OT,96,96,24,1837031880,93,2018-06-10T23:00:00,2018-06-14T22:00:00,5.1314,1.9618,17.0293,57.89
dlinear,ETTh1.csv,OT,96,96,24,1837031880,94,2018-06-11T23:00:00,2018-06-15T22:00:00,3.8593,1.6968,14.4575,67.37
dlinear,ETTh1.csv,OT,96,96,24,1837031880,95,2018-06-12T23:00:00,2018-06-16T22:00:00,1.2093,0.8698,7.71,61.05
dlinear,ETTh1.csv,OT,96,96,24,1837031880,96,2018-06-13T23:00:00,2018-06-17T22:00:00,0.6671,0.6999,7.0667,70.53
dlinear,ETTh1.csv,OT,96,96,24,1837031880,97,2018-06-14T23:00:00,2018-06-18T22:00:00,1.7318,1.1049,11.9524,72.63
dlinear,ETTh1.csv,OT,96,96,24,1837031880,98,2018-06-15T23:00:00,2018-06-19T22:00:00,4.0516,1.3188,18.402,65.26
dlinear,ETTh1.csv,OT,96,96,24,1837031880,99,2018-06-16T23:00:00,2018-06-20T22:00:00,4.2593,1.4311,20.0423,63.16
dlinear,ETTh1.csv,OT,96,96,24,1837031880,100,2018-06-17T23:00:00,2018-06-21T22:00:00,4.5491,1.5565,21.7477,52.63
dlinear,ETTh1.csv,OT,96,96,24,1837031880,101,2018-06-18T23:00:00,2018-06-22T22:00:00,9.9202,2.4853,40.9248,51.58
dlinear,ETTh1.csv,OT,96,96,24,1837031880,102,2018-06-19T23:00:00,2018-06-23T22:00:00,4.001,1.7313,26.3935,50.53
dlinear,ETTh1.csv,OT,96,96,24,1837031880,103,2018-06-20T23:00:00,2018-06-24T22:00:00,4.5839,1.6116,27.2093,44.21
dlinear,ETTh1.csv,OT,96,96,24,1837031880,104,2018-06-21T23:00:00,2018-06-25T22:00:00,3.9208,1.4787,24.0846,50.53
