Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTh1.csv,OT,96,96,24,1837031880,82,2018-05-30T23:00:00+00:00,2018-06-03T22:00:00+00:00,24.495,4.6535,45.6979,30.53
deepAR,ETTh1.csv,OT,96,96,24,1837031880,83,2018-05-31T23:00:00+00:00,2018-06-04T22:00:00+00:00,22.5759,4.4425,43.3224,50.53
deepAR,ETTh1.csv,OT,96,96,24,1837031880,84,2018-06-01T23:00:00+00:00,2018-06-05T22:00:00+00:00,20.7094,4.1298,40.0765,57.89
deepAR,ETTh1.csv,OT,96,96,24,1837031880,85,2018-06-02T23:00:00+00:00,2018-06-06T22:00:00+00:00,25.8504,4.688,44.8473,38.95
deepAR,ETTh1.csv,OT,96,96,24,1837031880,86,2018-06-03T23:00:00+00:00,2018-06-07T22:00:00+00:00,33.5943,5.5216,52.9101,43.16
deepAR,ETTh1.csv,OT,96,96,24,1837031880,87,2018-06-04T23:00:00+00:00,2018-06-08T22:00:00+00:00,34.4509,5.4457,52.1526,43.16
deepAR,ETTh1.csv,OT,96,96,24,1837031880,88,2018-06-05T23:00:00+00:00,2018-06-09T22:00:00+00:00,35.1449,5.105,50.0936,43.16
deepAR,ETTh1.csv,OT,96,96,24,1837031880,89,2018-06-06T23:00:00+00:00,2018-06-10T22:00:00+00:00,18.5114,3.8258,41.2951,46.32
deepAR,ETTh1.csv,OT,96,96,24,1837031880,90,2018-06-07T23:00:00+00:00,2018-06-11T22:00:00+00:00,7.5034,2.4542,29.0946,43.16
deepAR,ETTh1.csv,OT,96,96,24,1837031880,91,2018-06-08T23:00:00+00:00,2018-06-12T22:00:00+00:00,20.0087,3.9054,42.5263,41.05
deepAR,ETTh1.csv,OT,96,96,24,1837031880,92,2018-06-09T23:00:00+00:00,2018-06-13T22:00:00+00:00,36.8188,5.8303,57.0557,50.53
deepAR,ETTh1.csv,OT,96,96,24,1837031880,93,2018-06-10T23:00:00+00:00,2018-06-14T22:00:00+00:00,46.8917,6.463,57.9897,43.16
deepAR,ETTh1.csv,OT,96,96,24,1837031880,94,2018-06-11T23:00:00+00:00,2018-06-15T22:00:00+00:00,47.2329,6.3964,55.991,45.26
deepAR,ETTh1.csv,OT,96,96,24,1837031880,95,2018-06-12T23:00:00+00:00,2018-06-16T22:00:00+00:00,25.7161,4.6579,42.2862,49.47
deepAR,ETTh1.csv,OT,96,96,24,1837031880,96,2018-06-13T23:00:00+00:00,2018-06-17T22:00:00+00:00,16.0418,3.6606,35.475,49.47
deepAR,ETTh1.csv,OT,96,96,24,1837031880,97,2018-06-14T23:00:00+00:00,2018-06-18T22:00:00+00:00,11.9484,2.9209,29.1301,44.21
deepAR,ETTh1.csv,OT,96,96,24,1837031880,98,2018-06-15T23:00:00+00:00,2018-06-19T22:00:00+00:00,20.8623,3.9801,41.2671,55.79
deepAR,ETTh1.csv,OT,96,96,24,1837031880,99,2018-06-16T23:00:00+00:00,2018-06-20T22:00:00+00:00,28.6857,4.6533,48.8509,51.58
deepAR,ETTh1.csv,OT,96,96,24,1837031880,100,2018-06-17T23:00:00+00:00,2018-06-21T22:00:00+00:00,26.9073,4.8445,55.61,51.58
deepAR,ETTh1.csv,OT,96,96,24,1837031880,101,2018-06-18T23:00:00+00:00,2018-06-22T22:00:00+00:00,19.8184,3.7971,46.7879,37.89
deepAR,ETTh1.csv,OT,96,96,24,1837031880,102,2018-06-19T23:00:00+00:00,2018-06-23T22:00:00+00:00,26.5976,4.2508,52.1843,40.0
deepAR,ETTh1.csv,OT,96,96,24,1837031880,103,2018-06-20T23:00:00+00:00,2018-06-24T22:00:00+00:00,13.278,3.3702,44.7186,60.0
deepAR,ETTh1.csv,OT,96,96,24,1837031880,104,2018-06-21T23:00:00+00:00,2018-06-25T22:00:00+00:00,16.2858,3.7076,46.4907,47.37
