Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm1.csv,OT,96,96,24,1451576678,167,2018-04-20T17:00:00+00:00,2018-04-21T16:45:00+00:00,42.9847,5.3832,51.2685,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,168,2018-04-20T23:00:00+00:00,2018-04-21T22:45:00+00:00,62.5922,7.2871,72.5802,34.74
deepAR,ETTm1.csv,OT,96,96,24,1451576678,169,2018-04-21T05:00:00+00:00,2018-04-22T04:45:00+00:00,61.3616,7.3065,76.0082,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,170,2018-04-21T11:00:00+00:00,2018-04-22T10:45:00+00:00,56.0554,6.8631,73.1664,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,171,2018-04-21T17:00:00+00:00,2018-04-22T16:45:00+00:00,63.2552,7.2974,77.311,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,172,2018-04-21T23:00:00+00:00,2018-04-22T22:45:00+00:00,65.2505,7.4857,80.153,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,173,2018-04-22T05:00:00+00:00,2018-04-23T04:45:00+00:00,60.5928,7.4337,91.7233,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,174,2018-04-22T11:00:00+00:00,2018-04-23T10:45:00+00:00,37.3529,5.8248,95.4488,49.47
deepAR,ETTm1.csv,OT,96,96,24,1451576678,175,2018-04-22T17:00:00+00:00,2018-04-23T16:45:00+00:00,23.6606,4.4749,100.6343,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,176,2018-04-22T23:00:00+00:00,2018-04-23T22:45:00+00:00,36.1594,5.5906,125.2632,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,177,2018-04-23T05:00:00+00:00,2018-04-24T04:45:00+00:00,51.1017,6.6528,135.6853,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,178,2018-04-23T11:00:00+00:00,2018-04-24T10:45:00+00:00,68.2409,7.8316,140.3839,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,179,2018-04-23T17:00:00+00:00,2018-04-24T16:45:00+00:00,85.1691,8.8957,135.1735,49.47
deepAR,ETTm1.csv,OT,96,96,24,1451576678,180,2018-04-23T23:00:00+00:00,2018-04-24T22:45:00+00:00,90.6737,9.1714,126.7055,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,181,2018-04-24T05:00:00+00:00,2018-04-25T04:45:00+00:00,89.1691,9.0114,119.8095,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,182,2018-04-24T11:00:00+00:00,2018-04-25T10:45:00+00:00,94.7877,9.3805,118.4063,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,183,2018-04-24T17:00:00+00:00,2018-04-25T16:45:00+00:00,94.1283,9.0659,106.5216,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,184,2018-04-24T23:00:00+00:00,2018-04-25T22:45:00+00:00,102.3178,9.4687,105.052,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,185,2018-04-25T05:00:00+00:00,2018-04-26T04:45:00+00:00,111.8621,10.1702,109.6099,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,186,2018-04-25T11:00:00+00:00,2018-04-26T10:45:00+00:00,100.394,9.5085,100.4728,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,187,2018-04-25T17:00:00+00:00,2018-04-26T16:45:00+00:00,90.1039,8.5887,86.1718,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,188,2018-04-25T23:00:00+00:00,2018-04-26T22:45:00+00:00,102.1115,9.4311,92.7145,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,189,2018-04-26T05:00:00+00:00,2018-04-27T04:45:00+00:00,98.2953,9.3382,91.8644,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,190,2018-04-26T11:00:00+00:00,2018-04-27T10:45:00+00:00,91.9672,8.9836,87.4703,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,191,2018-04-26T17:00:00+00:00,2018-04-27T16:45:00+00:00,91.5668,8.3571,74.0337,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,192,2018-04-26T23:00:00+00:00,2018-04-27T22:45:00+00:00,114.3696,9.7424,82.3709,36.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,193,2018-04-27T05:00:00+00:00,2018-04-28T04:45:00+00:00,114.0159,10.0645,86.6411,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,194,2018-04-27T11:00:00+00:00,2018-04-28T10:45:00+00:00,81.2102,8.6316,78.71,34.74
deepAR,ETTm1.csv,OT,96,96,24,1451576678,195,2018-04-27T17:00:00+00:00,2018-04-28T16:45:00+00:00,37.3721,4.5371,39.5317,34.74
deepAR,ETTm1.csv,OT,96,96,24,1451576678,196,2018-04-27T23:00:00+00:00,2018-04-28T22:45:00+00:00,75.2813,7.6828,66.8257,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,197,2018-04-28T05:00:00+00:00,2018-04-29T04:45:00+00:00,91.7245,8.922,76.8169,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,198,2018-04-28T11:00:00+00:00,2018-04-29T10:45:00+00:00,86.1631,8.754,73.9403,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,199,2018-04-28T17:00:00+00:00,2018-04-29T16:45:00+00:00,46.6852,5.4581,44.7493,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,200,2018-04-28T23:00:00+00:00,2018-04-29T22:45:00+00:00,86.9795,8.6118,69.4474,33.68
deepAR,ETTm1.csv,OT,96,96,24,1451576678,201,2018-04-29T05:00:00+00:00,2018-04-30T04:45:00+00:00,82.3357,8.3256,66.8032,33.68
deepAR,ETTm1.csv,OT,96,96,24,1451576678,202,2018-04-29T11:00:00+00:00,2018-04-30T10:45:00+00:00,88.6132,8.4533,66.8423,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,203,2018-04-29T17:00:00+00:00,2018-04-30T16:45:00+00:00,105.669,8.6779,63.1127,36.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,204,2018-04-29T23:00:00+00:00,2018-04-30T22:45:00+00:00,138.9529,10.5954,75.4342,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,205,2018-04-30T05:00:00+00:00,2018-05-01T04:45:00+00:00,146.3971,11.2537,80.314,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,206,2018-04-30T11:00:00+00:00,2018-05-01T10:45:00+00:00,120.0625,10.1012,73.1371,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,207,2018-04-30T17:00:00+00:00,2018-05-01T16:45:00+00:00,4.7586,1.546,11.4832,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,208,2018-04-30T23:00:00+00:00,2018-05-01T22:45:00+00:00,59.5172,6.8549,58.5427,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,209,2018-05-01T05:00:00+00:00,2018-05-02T04:45:00+00:00,34.7045,4.9056,45.1624,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,210,2018-05-01T11:00:00+00:00,2018-05-02T10:45:00+00:00,37.1488,5.1393,52.5234,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,211,2018-05-01T17:00:00+00:00,2018-05-02T16:45:00+00:00,32.7557,4.6194,49.4766,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,212,2018-05-01T23:00:00+00:00,2018-05-02T22:45:00+00:00,85.1203,8.5005,86.8765,51.58
deepAR,ETTm1.csv,OT,96,96,24,1451576678,213,2018-05-02T05:00:00+00:00,2018-05-03T04:45:00+00:00,84.325,8.5025,92.1613,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,214,2018-05-02T11:00:00+00:00,2018-05-03T10:45:00+00:00,92.9868,9.134,100.02,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,215,2018-05-02T17:00:00+00:00,2018-05-03T16:45:00+00:00,92.6196,8.4067,84.889,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,216,2018-05-02T23:00:00+00:00,2018-05-03T22:45:00+00:00,131.2565,10.544,98.9485,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,217,2018-05-03T05:00:00+00:00,2018-05-04T04:45:00+00:00,138.1489,11.061,100.9347,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,218,2018-05-03T11:00:00+00:00,2018-05-04T10:45:00+00:00,129.6802,10.8164,97.4665,31.58
deepAR,ETTm1.csv,OT,96,96,24,1451576678,219,2018-05-03T17:00:00+00:00,2018-05-04T16:45:00+00:00,62.9267,5.8379,46.911,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,220,2018-05-03T23:00:00+00:00,2018-05-04T22:45:00+00:00,120.4964,9.6038,76.0714,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,221,2018-05-04T05:00:00+00:00,2018-05-05T04:45:00+00:00,135.9275,10.8451,86.6802,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,222,2018-05-04T11:00:00+00:00,2018-05-05T10:45:00+00:00,83.2023,8.5988,77.617,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,223,2018-05-04T17:00:00+00:00,2018-05-05T16:45:00+00:00,6.0533,1.9152,18.6992,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,224,2018-05-04T23:00:00+00:00,2018-05-05T22:45:00+00:00,53.8478,5.9275,53.3447,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,225,2018-05-05T05:00:00+00:00,2018-05-06T04:45:00+00:00,99.2896,8.9244,77.915,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,226,2018-05-05T11:00:00+00:00,2018-05-06T10:45:00+00:00,118.6191,10.2615,87.2342,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,227,2018-05-05T17:00:00+00:00,2018-05-06T16:45:00+00:00,70.3906,7.6558,72.6364,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,228,2018-05-05T23:00:00+00:00,2018-05-06T22:45:00+00:00,49.9416,6.5804,70.392,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,229,2018-05-06T05:00:00+00:00,2018-05-07T04:45:00+00:00,26.1782,4.1548,50.5377,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,230,2018-05-06T11:00:00+00:00,2018-05-07T10:45:00+00:00,42.5994,5.3778,66.4475,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,231,2018-05-06T17:00:00+00:00,2018-05-07T16:45:00+00:00,78.2179,8.2915,102.6509,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,232,2018-05-06T23:00:00+00:00,2018-05-07T22:45:00+00:00,91.0652,8.9932,109.2604,35.79
deepAR,ETTm1.csv,OT,96,96,24,1451576678,233,2018-05-07T05:00:00+00:00,2018-05-08T04:45:00+00:00,93.396,9.2011,113.5955,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,234,2018-05-07T11:00:00+00:00,2018-05-08T10:45:00+00:00,94.1694,9.2027,114.9666,30.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,235,2018-05-07T17:00:00+00:00,2018-05-08T16:45:00+00:00,115.6819,10.2103,116.482,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,236,2018-05-07T23:00:00+00:00,2018-05-08T22:45:00+00:00,118.3725,9.9291,103.7492,52.63
deepAR,ETTm1.csv,OT,96,96,24,1451576678,237,2018-05-08T05:00:00+00:00,2018-05-09T04:45:00+00:00,128.0287,10.6991,112.9975,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,238,2018-05-08T11:00:00+00:00,2018-05-09T10:45:00+00:00,112.9652,10.2998,113.5075,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,239,2018-05-08T17:00:00+00:00,2018-05-09T16:45:00+00:00,59.9413,5.9175,62.0912,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,240,2018-05-08T23:00:00+00:00,2018-05-09T22:45:00+00:00,108.2133,9.257,92.7425,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,241,2018-05-09T05:00:00+00:00,2018-05-10T04:45:00+00:00,117.1155,10.1918,108.3793,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,242,2018-05-09T11:00:00+00:00,2018-05-10T10:45:00+00:00,91.3774,9.2767,110.6125,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,243,2018-05-09T17:00:00+00:00,2018-05-10T16:45:00+00:00,37.8156,4.593,57.3892,56.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,244,2018-05-09T23:00:00+00:00,2018-05-10T22:45:00+00:00,72.7917,7.4914,90.6042,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,245,2018-05-10T05:00:00+00:00,2018-05-11T04:45:00+00:00,92.8886,9.104,109.5303,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,246,2018-05-10T11:00:00+00:00,2018-05-11T10:45:00+00:00,100.7866,9.6932,110.9406,33.68
deepAR,ETTm1.csv,OT,96,96,24,1451576678,247,2018-05-10T17:00:00+00:00,2018-05-11T16:45:00+00:00,94.3025,8.5852,89.0438,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,248,2018-05-10T23:00:00+00:00,2018-05-11T22:45:00+00:00,122.2949,10.1414,97.2047,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,249,2018-05-11T05:00:00+00:00,2018-05-12T04:45:00+00:00,134.0605,10.953,100.6582,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,250,2018-05-11T11:00:00+00:00,2018-05-12T10:45:00+00:00,100.4459,9.3614,88.2187,35.79
deepAR,ETTm1.csv,OT,96,96,24,1451576678,251,2018-05-11T17:00:00+00:00,2018-05-12T16:45:00+00:00,76.1004,7.8735,74.9002,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,252,2018-05-11T23:00:00+00:00,2018-05-12T22:45:00+00:00,64.6739,6.9005,64.9966,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,253,2018-05-12T05:00:00+00:00,2018-05-13T04:45:00+00:00,91.7474,8.9149,85.1916,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,254,2018-05-12T11:00:00+00:00,2018-05-13T10:45:00+00:00,83.4601,8.4074,79.2991,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,255,2018-05-12T17:00:00+00:00,2018-05-13T16:45:00+00:00,98.3447,8.7203,73.9712,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,256,2018-05-12T23:00:00+00:00,2018-05-13T22:45:00+00:00,121.4819,9.7969,76.8878,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,257,2018-05-13T05:00:00+00:00,2018-05-14T04:45:00+00:00,137.5923,10.8564,83.3888,49.47
deepAR,ETTm1.csv,OT,96,96,24,1451576678,258,2018-05-13T11:00:00+00:00,2018-05-14T10:45:00+00:00,116.4257,9.8921,75.2534,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,259,2018-05-13T17:00:00+00:00,2018-05-14T16:45:00+00:00,23.7455,3.3821,23.2431,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,260,2018-05-13T23:00:00+00:00,2018-05-14T22:45:00+00:00,150.6363,10.8979,73.9217,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,261,2018-05-14T05:00:00+00:00,2018-05-15T04:45:00+00:00,150.704,11.1765,74.8488,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,262,2018-05-14T11:00:00+00:00,2018-05-15T10:45:00+00:00,83.9656,7.8971,52.4214,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,263,2018-05-14T17:00:00+00:00,2018-05-15T16:45:00+00:00,5.5706,1.6367,10.4301,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,264,2018-05-14T23:00:00+00:00,2018-05-15T22:45:00+00:00,59.6833,6.1661,38.5142,36.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,265,2018-05-15T05:00:00+00:00,2018-05-16T04:45:00+00:00,93.7549,8.467,52.5245,34.74
deepAR,ETTm1.csv,OT,96,96,24,1451576678,266,2018-05-15T11:00:00+00:00,2018-05-16T10:45:00+00:00,26.3805,4.1869,26.194,53.68
deepAR,ETTm1.csv,OT,96,96,24,1451576678,267,2018-05-15T17:00:00+00:00,2018-05-16T16:45:00+00:00,1.2038,0.854,5.5025,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,268,2018-05-15T23:00:00+00:00,2018-05-16T22:45:00+00:00,4.8911,1.7003,10.5912,49.47
deepAR,ETTm1.csv,OT,96,96,24,1451576678,269,2018-05-16T05:00:00+00:00,2018-05-17T04:45:00+00:00,7.9266,2.0929,16.1623,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,270,2018-05-16T11:00:00+00:00,2018-05-17T10:45:00+00:00,11.4315,2.8377,21.0458,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,271,2018-05-16T17:00:00+00:00,2018-05-17T16:45:00+00:00,7.3773,1.8982,17.9515,55.79
deepAR,ETTm1.csv,OT,96,96,24,1451576678,272,2018-05-16T23:00:00+00:00,2018-05-17T22:45:00+00:00,22.5708,3.9618,31.9187,54.74
deepAR,ETTm1.csv,OT,96,96,24,1451576678,273,2018-05-17T05:00:00+00:00,2018-05-18T04:45:00+00:00,106.8454,9.4688,71.9971,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,274,2018-05-17T11:00:00+00:00,2018-05-18T10:45:00+00:00,96.3166,9.1393,69.763,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,275,2018-05-17T17:00:00+00:00,2018-05-18T16:45:00+00:00,53.5391,6.1613,49.879,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,276,2018-05-17T23:00:00+00:00,2018-05-18T22:45:00+00:00,46.1202,6.1106,59.364,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,277,2018-05-18T05:00:00+00:00,2018-05-19T04:45:00+00:00,27.7125,4.6528,50.831,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,278,2018-05-18T11:00:00+00:00,2018-05-19T10:45:00+00:00,23.3029,4.2056,52.7083,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,279,2018-05-18T17:00:00+00:00,2018-05-19T16:45:00+00:00,42.2615,5.9732,77.4865,40.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,280,2018-05-18T23:00:00+00:00,2018-05-19T22:45:00+00:00,50.4826,6.7066,89.2745,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,281,2018-05-19T05:00:00+00:00,2018-05-20T04:45:00+00:00,53.0772,6.8126,94.1491,33.68
deepAR,ETTm1.csv,OT,96,96,24,1451576678,282,2018-05-19T11:00:00+00:00,2018-05-20T10:45:00+00:00,57.7216,7.2144,101.3411,30.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,283,2018-05-19T17:00:00+00:00,2018-05-20T16:45:00+00:00,52.1485,6.8398,100.3997,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,284,2018-05-19T23:00:00+00:00,2018-05-20T22:45:00+00:00,44.4086,6.3366,99.9352,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,285,2018-05-20T05:00:00+00:00,2018-05-21T04:45:00+00:00,45.5258,6.4184,106.97,32.63
deepAR,ETTm1.csv,OT,96,96,24,1451576678,286,2018-05-20T11:00:00+00:00,2018-05-21T10:45:00+00:00,48.3703,6.3746,107.3828,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,287,2018-05-20T17:00:00+00:00,2018-05-21T16:45:00+00:00,66.3137,7.722,126.6065,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,288,2018-05-20T23:00:00+00:00,2018-05-21T22:45:00+00:00,73.1724,8.1435,129.3165,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,289,2018-05-21T05:00:00+00:00,2018-05-22T04:45:00+00:00,84.7365,8.8536,131.0716,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,290,2018-05-21T11:00:00+00:00,2018-05-22T10:45:00+00:00,88.9239,9.0224,127.8363,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,291,2018-05-21T17:00:00+00:00,2018-05-22T16:45:00+00:00,87.3151,9.0405,132.9609,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,292,2018-05-21T23:00:00+00:00,2018-05-22T22:45:00+00:00,77.6218,8.5073,124.0351,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,293,2018-05-22T05:00:00+00:00,2018-05-23T04:45:00+00:00,66.6142,7.5627,111.563,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,294,2018-05-22T11:00:00+00:00,2018-05-23T10:45:00+00:00,91.663,9.0216,121.3603,35.79
deepAR,ETTm1.csv,OT,96,96,24,1451576678,295,2018-05-22T17:00:00+00:00,2018-05-23T16:45:00+00:00,111.6826,9.9907,117.3198,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,296,2018-05-22T23:00:00+00:00,2018-05-23T22:45:00+00:00,117.3764,10.0258,105.8617,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,297,2018-05-23T05:00:00+00:00,2018-05-24T04:45:00+00:00,121.6412,10.5906,111.5206,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,298,2018-05-23T11:00:00+00:00,2018-05-24T10:45:00+00:00,94.0844,9.2332,99.7809,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,299,2018-05-23T17:00:00+00:00,2018-05-24T16:45:00+00:00,63.5945,6.8566,73.2703,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,300,2018-05-23T23:00:00+00:00,2018-05-24T22:45:00+00:00,88.9751,8.6681,90.7102,44.21
deepAR,ETTm1.csv,OT,96,96,24,1451576678,301,2018-05-24T05:00:00+00:00,2018-05-25T04:45:00+00:00,95.4922,9.3086,98.9321,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,302,2018-05-24T11:00:00+00:00,2018-05-25T10:45:00+00:00,86.5579,8.8258,94.3039,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,303,2018-05-24T17:00:00+00:00,2018-05-25T16:45:00+00:00,68.4239,7.6113,83.6864,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,304,2018-05-24T23:00:00+00:00,2018-05-25T22:45:00+00:00,59.8943,7.2308,90.3877,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,305,2018-05-25T05:00:00+00:00,2018-05-26T04:45:00+00:00,59.5232,7.3874,96.0366,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,306,2018-05-25T11:00:00+00:00,2018-05-26T10:45:00+00:00,51.3981,6.4836,84.751,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,307,2018-05-25T17:00:00+00:00,2018-05-26T16:45:00+00:00,63.174,7.1324,87.0662,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,308,2018-05-25T23:00:00+00:00,2018-05-26T22:45:00+00:00,83.0198,8.6954,100.9019,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,309,2018-05-26T05:00:00+00:00,2018-05-27T04:45:00+00:00,80.3938,8.457,94.7678,47.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,310,2018-05-26T11:00:00+00:00,2018-05-27T10:45:00+00:00,81.7784,8.5948,93.6031,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,311,2018-05-26T17:00:00+00:00,2018-05-27T16:45:00+00:00,74.6659,7.9466,81.4884,50.53
deepAR,ETTm1.csv,OT,96,96,24,1451576678,312,2018-05-26T23:00:00+00:00,2018-05-27T22:45:00+00:00,77.6265,8.0878,79.6317,38.95
deepAR,ETTm1.csv,OT,96,96,24,1451576678,313,2018-05-27T05:00:00+00:00,2018-05-28T04:45:00+00:00,81.1708,8.3412,81.7849,36.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,314,2018-05-27T11:00:00+00:00,2018-05-28T10:45:00+00:00,90.2115,8.8732,86.2574,48.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,315,2018-05-27T17:00:00+00:00,2018-05-28T16:45:00+00:00,84.3687,7.934,74.8784,51.58
deepAR,ETTm1.csv,OT,96,96,24,1451576678,316,2018-05-27T23:00:00+00:00,2018-05-28T22:45:00+00:00,116.4169,10.0476,93.2666,41.05
deepAR,ETTm1.csv,OT,96,96,24,1451576678,317,2018-05-28T05:00:00+00:00,2018-05-29T04:45:00+00:00,122.5121,10.5119,96.9266,46.32
deepAR,ETTm1.csv,OT,96,96,24,1451576678,318,2018-05-28T11:00:00+00:00,2018-05-29T10:45:00+00:00,118.4938,10.2555,93.108,42.11
deepAR,ETTm1.csv,OT,96,96,24,1451576678,319,2018-05-28T17:00:00+00:00,2018-05-29T16:45:00+00:00,104.6342,9.2851,82.2557,35.79
deepAR,ETTm1.csv,OT,96,96,24,1451576678,320,2018-05-28T23:00:00+00:00,2018-05-29T22:45:00+00:00,109.8254,9.7597,87.6548,43.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,321,2018-05-29T05:00:00+00:00,2018-05-30T04:45:00+00:00,103.2157,9.6398,89.5921,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,322,2018-05-29T11:00:00+00:00,2018-05-30T10:45:00+00:00,83.9983,8.4652,80.4484,45.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,323,2018-05-29T17:00:00+00:00,2018-05-30T16:45:00+00:00,88.9857,8.499,78.2277,37.89
deepAR,ETTm1.csv,OT,96,96,24,1451576678,324,2018-05-29T23:00:00+00:00,2018-05-30T22:45:00+00:00,101.5407,9.3833,86.3218,36.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,325,2018-05-30T05:00:00+00:00,2018-05-31T04:45:00+00:00,105.1912,9.7492,90.305,28.42
deepAR,ETTm1.csv,OT,96,96,24,1451576678,326,2018-05-30T11:00:00+00:00,2018-05-31T10:45:00+00:00,83.0935,8.4675,80.3876,16.84
deepAR,ETTm1.csv,OT,96,96,24,1451576678,327,2018-05-30T17:00:00+00:00,2018-05-31T16:45:00+00:00,75.6646,7.9242,76.1672,11.58
deepAR,ETTm1.csv,OT,96,96,24,1451576678,328,2018-05-30T23:00:00+00:00,2018-05-31T22:45:00+00:00,88.1084,8.857,85.0842,0.0
deepAR,ETTm1.csv,OT,96,96,24,1451576678,329,2018-05-31T05:00:00+00:00,2018-06-01T04:45:00+00:00,77.192,8.2338,84.2273,7.37
deepAR,ETTm1.csv,OT,96,96,24,1451576678,330,2018-05-31T11:00:00+00:00,2018-06-01T10:45:00+00:00,81.0107,8.3614,87.0608,23.16
deepAR,ETTm1.csv,OT,96,96,24,1451576678,331,2018-05-31T17:00:00+00:00,2018-06-01T16:45:00+00:00,92.2092,8.717,87.2198,25.26
deepAR,ETTm1.csv,OT,96,96,24,1451576678,332,2018-05-31T23:00:00+00:00,2018-06-01T22:45:00+00:00,99.1975,8.743,83.1033,33.68
deepAR,ETTm1.csv,OT,96,96,24,1451576678,333,2018-06-01T05:00:00+00:00,2018-06-02T04:45:00+00:00,119.8507,10.3967,100.9286,34.74
deepAR,ETTm1.csv,OT,96,96,24,1451576678,334,2018-06-01T11:00:00+00:00,2018-06-02T10:45:00+00:00,91.7853,9.0288,92.6978,35.79
