Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,96,96,24,1451576678,45,2018-03-21T05:45:00,2018-03-25T04:45:00,7.5121,2.4587,38.7356,38.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,46,2018-03-21T11:45:00,2018-03-25T10:45:00,5.9847,2.2871,33.4432,45.26
dlinear,ETTm1.csv,OT,96,96,24,1451576678,47,2018-03-21T17:45:00,2018-03-25T16:45:00,3.3169,1.574,20.5725,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,48,2018-03-21T23:45:00,2018-03-25T22:45:00,2.0319,1.2101,14.6141,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,49,2018-03-22T05:45:00,2018-03-26T04:45:00,3.0601,1.6199,19.0832,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,50,2018-03-22T11:45:00,2018-03-26T10:45:00,1.4927,1.1037,12.5306,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,51,2018-03-22T17:45:00,2018-03-26T16:45:00,3.6456,1.501,14.9109,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,52,2018-03-22T23:45:00,2018-03-26T22:45:00,3.6962,1.4612,13.4642,60.0
dlinear,ETTm1.csv,OT,96,96,24,1451576678,53,2018-03-23T05:45:00,2018-03-27T04:45:00,3.3006,1.4203,13.0543,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,54,2018-03-23T11:45:00,2018-03-27T10:45:00,1.6703,0.9119,8.121,53.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,55,2018-03-23T17:45:00,2018-03-27T16:45:00,1.6163,1.1312,11.451,53.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,56,2018-03-23T23:45:00,2018-03-27T22:45:00,1.2634,0.8907,7.8188,54.74
dlinear,ETTm1.csv,OT,96,96,24,1451576678,57,2018-03-24T05:45:00,2018-03-28T04:45:00,1.0352,0.8319,7.3111,54.74
dlinear,ETTm1.csv,OT,96,96,24,1451576678,58,2018-03-24T11:45:00,2018-03-28T10:45:00,1.1917,0.9309,8.1247,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,59,2018-03-24T17:45:00,2018-03-28T16:45:00,0.9702,0.8011,7.6494,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,60,2018-03-24T23:45:00,2018-03-28T22:45:00,0.3724,0.5128,4.9328,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,61,2018-03-25T05:45:00,2018-03-29T04:45:00,0.5453,0.6432,6.0978,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,62,2018-03-25T11:45:00,2018-03-29T10:45:00,0.2425,0.4076,3.787,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,63,2018-03-25T17:45:00,2018-03-29T16:45:00,1.3132,0.8375,6.9902,40.0
dlinear,ETTm1.csv,OT,96,96,24,1451576678,64,2018-03-25T23:45:00,2018-03-29T22:45:00,2.2751,1.1272,9.0432,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,65,2018-03-26T05:45:00,2018-03-30T04:45:00,2.2018,1.0153,8.0027,40.0
dlinear,ETTm1.csv,OT,96,96,24,1451576678,66,2018-03-26T11:45:00,2018-03-30T10:45:00,1.8118,0.971,7.709,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,67,2018-03-26T17:45:00,2018-03-30T16:45:00,1.5279,1.0606,9.6479,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,68,2018-03-26T23:45:00,2018-03-30T22:45:00,0.4809,0.5389,4.5185,53.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,69,2018-03-27T05:45:00,2018-03-31T04:45:00,1.3353,0.9979,9.5648,61.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,70,2018-03-27T11:45:00,2018-03-31T10:45:00,2.4791,1.3647,14.255,55.79
dlinear,ETTm1.csv,OT,96,96,24,1451576678,71,2018-03-27T17:45:00,2018-03-31T16:45:00,4.3333,1.892,19.6698,56.84
dlinear,ETTm1.csv,OT,96,96,24,1451576678,72,2018-03-27T23:45:00,2018-03-31T22:45:00,0.8343,0.8101,8.2188,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,73,2018-03-28T05:45:00,2018-04-01T04:45:00,0.8555,0.6734,5.9606,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,74,2018-03-28T11:45:00,2018-04-01T10:45:00,1.1681,0.8535,8.4935,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,75,2018-03-28T17:45:00,2018-04-01T16:45:00,3.238,1.628,17.5584,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,76,2018-03-28T23:45:00,2018-04-01T22:45:00,1.253,0.9692,10.8928,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,77,2018-03-29T05:45:00,2018-04-02T04:45:00,2.6295,1.3677,18.4671,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,78,2018-03-29T11:45:00,2018-04-02T10:45:00,4.0083,1.5924,25.7535,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,79,2018-03-29T17:45:00,2018-04-02T16:45:00,7.825,2.5974,40.7117,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,80,2018-03-29T23:45:00,2018-04-02T22:45:00,3.1661,1.7066,27.4986,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,81,2018-03-30T05:45:00,2018-04-03T04:45:00,0.8415,0.8436,14.0153,43.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,82,2018-03-30T11:45:00,2018-04-03T10:45:00,0.171,0.3014,4.8848,26.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,83,2018-03-30T17:45:00,2018-04-03T16:45:00,1.0058,0.7799,13.227,14.74
dlinear,ETTm1.csv,OT,96,96,24,1451576678,84,2018-03-30T23:45:00,2018-04-03T22:45:00,0.3094,0.4929,8.5433,1.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,85,2018-03-31T05:45:00,2018-04-04T04:45:00,2.3772,1.0109,13.2144,11.58
dlinear,ETTm1.csv,OT,96,96,24,1451576678,86,2018-03-31T11:45:00,2018-04-04T10:45:00,7.5063,1.9361,20.6374,16.84
dlinear,ETTm1.csv,OT,96,96,24,1451576678,87,2018-03-31T17:45:00,2018-04-04T16:45:00,16.8892,3.488,33.9379,27.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,88,2018-03-31T23:45:00,2018-04-04T22:45:00,23.9059,4.6775,43.7515,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,89,2018-04-01T05:45:00,2018-04-05T04:45:00,8.1798,2.5219,22.5336,40.0
dlinear,ETTm1.csv,OT,96,96,24,1451576678,90,2018-04-01T11:45:00,2018-04-05T10:45:00,2.0561,1.0554,9.2703,35.79
dlinear,ETTm1.csv,OT,96,96,24,1451576678,91,2018-04-01T17:45:00,2018-04-05T16:45:00,1.4263,1.0812,10.3743,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,92,2018-04-01T23:45:00,2018-04-05T22:45:00,0.4378,0.5709,5.3655,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,93,2018-04-02T05:45:00,2018-04-06T04:45:00,0.546,0.6552,6.4959,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,94,2018-04-02T11:45:00,2018-04-06T10:45:00,0.6727,0.6916,6.5266,58.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,95,2018-04-02T17:45:00,2018-04-06T16:45:00,1.1363,0.9295,8.905,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,96,2018-04-02T23:45:00,2018-04-06T22:45:00,1.8295,1.1074,9.4544,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,97,2018-04-03T05:45:00,2018-04-07T04:45:00,3.2606,1.554,14.3358,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,98,2018-04-03T11:45:00,2018-04-07T10:45:00,7.3629,2.1143,30.9307,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,99,2018-04-03T17:45:00,2018-04-07T16:45:00,30.5064,4.7066,87.1341,43.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,100,2018-04-03T23:45:00,2018-04-07T22:45:00,38.0663,5.6795,123.4182,36.84
dlinear,ETTm1.csv,OT,96,96,24,1451576678,101,2018-04-04T05:45:00,2018-04-08T04:45:00,21.849,4.3752,105.2232,34.74
dlinear,ETTm1.csv,OT,96,96,24,1451576678,102,2018-04-04T11:45:00,2018-04-08T10:45:00,9.7518,2.815,3716432251.6622,33.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,103,2018-04-04T17:45:00,2018-04-08T16:45:00,9.0986,1.9364,6163855424.2627,36.84
dlinear,ETTm1.csv,OT,96,96,24,1451576678,104,2018-04-04T23:45:00,2018-04-08T22:45:00,8.525,2.377,5934513593.7921,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,105,2018-04-05T05:45:00,2018-04-09T04:45:00,8.4689,2.6301,7509158325.112,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,106,2018-04-05T11:45:00,2018-04-09T10:45:00,0.6756,0.6379,1006175863.8185,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,107,2018-04-05T17:45:00,2018-04-09T16:45:00,6.0585,1.6513,730961118.4703,51.58
dlinear,ETTm1.csv,OT,96,96,24,1451576678,108,2018-04-05T23:45:00,2018-04-09T22:45:00,11.3659,2.7334,816092277.0534,43.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,109,2018-04-06T05:45:00,2018-04-10T04:45:00,14.3595,3.3623,79.8745,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,110,2018-04-06T11:45:00,2018-04-10T10:45:00,5.5053,2.2368,47.0698,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,111,2018-04-06T17:45:00,2018-04-10T16:45:00,0.7246,0.7532,16.7155,56.84
dlinear,ETTm1.csv,OT,96,96,24,1451576678,112,2018-04-06T23:45:00,2018-04-10T22:45:00,0.6034,0.6558,14.4352,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,113,2018-04-07T05:45:00,2018-04-11T04:45:00,0.4012,0.5011,11.5316,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,114,2018-04-07T11:45:00,2018-04-11T10:45:00,0.8839,0.8275,16.5998,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,115,2018-04-07T17:45:00,2018-04-11T16:45:00,0.9467,0.6579,10.5531,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,116,2018-04-07T23:45:00,2018-04-11T22:45:00,3.057,1.4022,20.2041,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,117,2018-04-08T05:45:00,2018-04-12T04:45:00,6.3984,2.3308,32.3327,53.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,118,2018-04-08T11:45:00,2018-04-12T10:45:00,6.1594,2.2586,28.3086,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,119,2018-04-08T17:45:00,2018-04-12T16:45:00,5.4265,1.9243,20.6105,51.58
dlinear,ETTm1.csv,OT,96,96,24,1451576678,120,2018-04-08T23:45:00,2018-04-12T22:45:00,7.3744,2.3551,23.5189,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,121,2018-04-09T05:45:00,2018-04-13T04:45:00,6.3484,2.2099,21.6846,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,122,2018-04-09T11:45:00,2018-04-13T10:45:00,1.4576,0.8593,7.9392,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,123,2018-04-09T17:45:00,2018-04-13T16:45:00,2.4997,1.4395,15.5341,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,124,2018-04-09T23:45:00,2018-04-13T22:45:00,0.6618,0.6335,6.2118,45.26
dlinear,ETTm1.csv,OT,96,96,24,1451576678,125,2018-04-10T05:45:00,2018-04-14T04:45:00,1.4127,1.0018,9.5417,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,126,2018-04-10T11:45:00,2018-04-14T10:45:00,1.8275,1.221,11.4696,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,127,2018-04-10T17:45:00,2018-04-14T16:45:00,0.6298,0.6499,6.0979,38.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,128,2018-04-10T23:45:00,2018-04-14T22:45:00,1.7019,0.8049,9.4904,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,129,2018-04-11T05:45:00,2018-04-15T04:45:00,5.8343,1.8171,25.1216,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,130,2018-04-11T11:45:00,2018-04-15T10:45:00,10.02,2.7041,41.0949,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,131,2018-04-11T17:45:00,2018-04-15T16:45:00,12.598,3.4176,53.1476,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,132,2018-04-11T23:45:00,2018-04-15T22:45:00,4.6051,1.9608,34.0289,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,133,2018-04-12T05:45:00,2018-04-16T04:45:00,2.1584,1.3407,25.209,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,134,2018-04-12T11:45:00,2018-04-16T10:45:00,1.725,1.1911,24.4725,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,135,2018-04-12T17:45:00,2018-04-16T16:45:00,1.1711,0.9286,19.6021,33.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,136,2018-04-12T23:45:00,2018-04-16T22:45:00,0.7614,0.6402,16.0266,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,137,2018-04-13T05:45:00,2018-04-17T04:45:00,0.7885,0.7136,18.2833,38.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,138,2018-04-13T11:45:00,2018-04-17T10:45:00,0.4721,0.5371,12.939,30.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,139,2018-04-13T17:45:00,2018-04-17T16:45:00,1.0742,0.8407,22.3624,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,140,2018-04-13T23:45:00,2018-04-17T22:45:00,0.62,0.6586,14.2483,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,141,2018-04-14T05:45:00,2018-04-18T04:45:00,0.3142,0.4786,10.4864,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,142,2018-04-14T11:45:00,2018-04-18T10:45:00,1.2604,1.0017,19.6055,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,143,2018-04-14T17:45:00,2018-04-18T16:45:00,2.8098,1.1655,17.0839,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,144,2018-04-14T23:45:00,2018-04-18T22:45:00,5.787,1.9307,26.8148,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,145,2018-04-15T05:45:00,2018-04-19T04:45:00,5.201,1.8957,25.7102,40.0
dlinear,ETTm1.csv,OT,96,96,24,1451576678,146,2018-04-15T11:45:00,2018-04-19T10:45:00,1.8285,1.0458,13.6541,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,147,2018-04-15T17:45:00,2018-04-19T16:45:00,1.1147,0.9263,14.0304,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,148,2018-04-15T23:45:00,2018-04-19T22:45:00,0.8274,0.8654,12.3038,47.37
dlinear,ETTm1.csv,OT,96,96,24,1451576678,149,2018-04-16T05:45:00,2018-04-20T04:45:00,0.2398,0.3497,4.7264,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,150,2018-04-16T11:45:00,2018-04-20T10:45:00,0.4091,0.5109,7.2409,51.58
dlinear,ETTm1.csv,OT,96,96,24,1451576678,151,2018-04-16T17:45:00,2018-04-20T16:45:00,1.1316,0.8731,11.4817,54.74
dlinear,ETTm1.csv,OT,96,96,24,1451576678,152,2018-04-16T23:45:00,2018-04-20T22:45:00,3.2564,1.4225,15.8711,53.68
dlinear,ETTm1.csv,OT,96,96,24,1451576678,153,2018-04-17T05:45:00,2018-04-21T04:45:00,3.7096,1.6587,18.8341,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,154,2018-04-17T11:45:00,2018-04-21T10:45:00,1.2737,0.8492,9.0714,51.58
dlinear,ETTm1.csv,OT,96,96,24,1451576678,155,2018-04-17T17:45:00,2018-04-21T16:45:00,1.4673,1.091,12.9845,58.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,156,2018-04-17T23:45:00,2018-04-21T22:45:00,2.1347,1.1115,10.7541,55.79
dlinear,ETTm1.csv,OT,96,96,24,1451576678,157,2018-04-18T05:45:00,2018-04-22T04:45:00,2.2953,1.2788,12.7544,55.79
dlinear,ETTm1.csv,OT,96,96,24,1451576678,158,2018-04-18T11:45:00,2018-04-22T10:45:00,1.6214,0.9953,9.6176,55.79
dlinear,ETTm1.csv,OT,96,96,24,1451576678,159,2018-04-18T17:45:00,2018-04-22T16:45:00,1.4808,1.1231,12.4041,61.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,160,2018-04-18T23:45:00,2018-04-22T22:45:00,0.8706,0.6889,6.4997,58.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,161,2018-04-19T05:45:00,2018-04-23T04:45:00,1.6031,0.9466,8.7419,61.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,162,2018-04-19T11:45:00,2018-04-23T10:45:00,0.6808,0.5895,5.5588,55.79
dlinear,ETTm1.csv,OT,96,96,24,1451576678,163,2018-04-19T17:45:00,2018-04-23T16:45:00,1.5795,1.1736,12.5769,63.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,164,2018-04-19T23:45:00,2018-04-23T22:45:00,1.8998,1.048,9.1682,58.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,165,2018-04-20T05:45:00,2018-04-24T04:45:00,3.5232,1.6119,14.0939,58.95
dlinear,ETTm1.csv,OT,96,96,24,1451576678,166,2018-04-20T11:45:00,2018-04-24T10:45:00,3.1833,1.6646,14.6474,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,167,2018-04-20T17:45:00,2018-04-24T16:45:00,1.4781,0.8643,8.2363,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,168,2018-04-20T23:45:00,2018-04-24T22:45:00,1.5684,0.9173,9.4415,41.05
dlinear,ETTm1.csv,OT,96,96,24,1451576678,169,2018-04-21T05:45:00,2018-04-25T04:45:00,2.3905,1.2125,13.1523,43.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,170,2018-04-21T11:45:00,2018-04-25T10:45:00,2.1227,1.2481,13.7628,43.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,171,2018-04-21T17:45:00,2018-04-25T16:45:00,0.4578,0.4795,5.4679,46.32
dlinear,ETTm1.csv,OT,96,96,24,1451576678,172,2018-04-21T23:45:00,2018-04-25T22:45:00,0.7532,0.6303,7.3541,51.58
dlinear,ETTm1.csv,OT,96,96,24,1451576678,173,2018-04-22T05:45:00,2018-04-26T04:45:00,2.9074,1.465,19.5186,45.26
dlinear,ETTm1.csv,OT,96,96,24,1451576678,174,2018-04-22T11:45:00,2018-04-26T10:45:00,9.7464,2.4175,49.0225,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,175,2018-04-22T17:45:00,2018-04-26T16:45:00,22.1463,4.2141,100.2915,50.53
dlinear,ETTm1.csv,OT,96,96,24,1451576678,176,2018-04-22T23:45:00,2018-04-26T22:45:00,12.3021,3.1721,78.2888,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,177,2018-04-23T05:45:00,2018-04-27T04:45:00,5.0307,1.8506,47.5832,42.11
dlinear,ETTm1.csv,OT,96,96,24,1451576678,178,2018-04-23T11:45:00,2018-04-27T10:45:00,2.3806,1.3153,23.9515,44.21
dlinear,ETTm1.csv,OT,96,96,24,1451576678,179,2018-04-23T17:45:00,2018-04-27T16:45:00,5.5193,2.0719,30.1635,49.47
dlinear,ETTm1.csv,OT,96,96,24,1451576678,180,2018-04-23T23:45:00,2018-04-27T22:45:00,9.2406,2.8872,39.8903,48.42
dlinear,ETTm1.csv,OT,96,96,24,1451576678,181,2018-04-24T05:45:00,2018-04-28T04:45:00,4.1968,1.8012,23.476,52.63
dlinear,ETTm1.csv,OT,96,96,24,1451576678,182,2018-04-24T11:45:00,2018-04-28T10:45:00,1.9407,1.1836,14.3425,45.26
dlinear,ETTm1.csv,OT,96,96,24,1451576678,183,2018-04-24T17:45:00,2018-04-28T16:45:00,1.3939,0.8806,9.7271,43.16
dlinear,ETTm1.csv,OT,96,96,24,1451576678,184,2018-04-24T23:45:00,2018-04-28T22:45:00,2.5142,1.3854,15.0119,48.42
