Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,96,96,24,1451576678,190,2018-04-26T11:00:00,2018-04-27T10:45:00,5.9389,2.0166,19.6785,51.58
tft,ETTm1.csv,OT,96,96,24,1451576678,191,2018-04-26T17:00:00,2018-04-27T16:45:00,4.2903,1.6051,14.7312,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,192,2018-04-26T23:00:00,2018-04-27T22:45:00,5.0554,1.7468,15.1142,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,193,2018-04-27T05:00:00,2018-04-28T04:45:00,7.1081,2.1103,18.3926,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,194,2018-04-27T11:00:00,2018-04-28T10:45:00,7.518,2.3001,20.9061,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,195,2018-04-27T17:00:00,2018-04-28T16:45:00,4.5965,1.7357,15.7593,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,196,2018-04-27T23:00:00,2018-04-28T22:45:00,5.4892,1.9185,17.5513,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,197,2018-04-28T05:00:00,2018-04-29T04:45:00,5.5222,1.8436,16.0995,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,198,2018-04-28T11:00:00,2018-04-29T10:45:00,6.6421,2.1273,18.0787,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,199,2018-04-28T17:00:00,2018-04-29T16:45:00,5.4352,1.8711,15.6927,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,200,2018-04-28T23:00:00,2018-04-29T22:45:00,5.5253,1.8275,14.9413,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,201,2018-04-29T05:00:00,2018-04-30T04:45:00,6.1124,1.9736,15.842,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,202,2018-04-29T11:00:00,2018-04-30T10:45:00,6.9024,2.1955,17.4283,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,203,2018-04-29T17:00:00,2018-04-30T16:45:00,4.8835,1.7052,12.7942,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,204,2018-04-29T23:00:00,2018-04-30T22:45:00,7.4467,2.0669,14.7791,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,205,2018-04-30T05:00:00,2018-05-01T04:45:00,6.2474,1.9596,13.9432,33.68
tft,ETTm1.csv,OT,96,96,24,1451576678,206,2018-04-30T11:00:00,2018-05-01T10:45:00,5.7649,2.0164,14.4134,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,207,2018-04-30T17:00:00,2018-05-01T16:45:00,6.5955,1.9745,14.7538,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,208,2018-04-30T23:00:00,2018-05-01T22:45:00,16.722,2.93,30.5322,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,209,2018-05-01T05:00:00,2018-05-02T04:45:00,24.578,4.0245,42.2378,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,210,2018-05-01T11:00:00,2018-05-02T10:45:00,24.2896,4.2107,45.8084,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,211,2018-05-01T17:00:00,2018-05-02T16:45:00,13.6055,2.9845,33.372,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,212,2018-05-01T23:00:00,2018-05-02T22:45:00,7.6202,2.1609,21.904,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,213,2018-05-02T05:00:00,2018-05-03T04:45:00,6.1744,1.9218,21.0068,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,214,2018-05-02T11:00:00,2018-05-03T10:45:00,11.3185,2.9178,31.5815,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,215,2018-05-02T17:00:00,2018-05-03T16:45:00,4.6323,1.7183,17.5859,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,216,2018-05-02T23:00:00,2018-05-03T22:45:00,6.9646,2.1293,20.3786,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,217,2018-05-03T05:00:00,2018-05-04T04:45:00,7.0494,2.0566,18.9539,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,218,2018-05-03T11:00:00,2018-05-04T10:45:00,8.1134,2.3598,21.5678,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,219,2018-05-03T17:00:00,2018-05-04T16:45:00,5.6878,1.9986,17.4849,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,220,2018-05-03T23:00:00,2018-05-04T22:45:00,4.3407,1.6808,14.0261,54.74
tft,ETTm1.csv,OT,96,96,24,1451576678,221,2018-05-04T05:00:00,2018-05-05T04:45:00,6.2533,1.9423,15.9107,53.68
tft,ETTm1.csv,OT,96,96,24,1451576678,222,2018-05-04T11:00:00,2018-05-05T10:45:00,11.1691,2.6909,26.1637,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,223,2018-05-04T17:00:00,2018-05-05T16:45:00,10.2832,2.5759,25.2579,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,224,2018-05-04T23:00:00,2018-05-05T22:45:00,7.0026,2.1724,21.6814,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,225,2018-05-05T05:00:00,2018-05-06T04:45:00,6.2141,2.05,19.5946,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,226,2018-05-05T11:00:00,2018-05-06T10:45:00,7.3223,2.1204,18.1087,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,227,2018-05-05T17:00:00,2018-05-06T16:45:00,11.2818,2.6146,25.4437,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,228,2018-05-05T23:00:00,2018-05-06T22:45:00,17.0155,3.1949,37.6646,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,229,2018-05-06T05:00:00,2018-05-07T04:45:00,20.3372,3.8593,47.3358,57.89
tft,ETTm1.csv,OT,96,96,24,1451576678,230,2018-05-06T11:00:00,2018-05-07T10:45:00,15.2484,3.3551,42.3761,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,231,2018-05-06T17:00:00,2018-05-07T16:45:00,4.9623,1.7447,21.557,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,232,2018-05-06T23:00:00,2018-05-07T22:45:00,4.0009,1.6296,19.9646,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,233,2018-05-07T05:00:00,2018-05-08T04:45:00,4.1019,1.6213,20.129,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,234,2018-05-07T11:00:00,2018-05-08T10:45:00,4.4277,1.6753,21.1134,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,235,2018-05-07T17:00:00,2018-05-08T16:45:00,5.8471,1.9316,21.9593,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,236,2018-05-07T23:00:00,2018-05-08T22:45:00,5.7994,1.9289,20.8006,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,237,2018-05-08T05:00:00,2018-05-09T04:45:00,7.386,2.0809,22.0385,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,238,2018-05-08T11:00:00,2018-05-09T10:45:00,4.078,1.6511,17.9654,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,239,2018-05-08T17:00:00,2018-05-09T16:45:00,4.9683,1.8822,20.9337,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,240,2018-05-08T23:00:00,2018-05-09T22:45:00,6.6334,2.2089,24.1048,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,241,2018-05-09T05:00:00,2018-05-10T04:45:00,12.4213,2.7712,32.1696,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,242,2018-05-09T11:00:00,2018-05-10T10:45:00,25.4258,4.3282,56.6047,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,243,2018-05-09T17:00:00,2018-05-10T16:45:00,37.2372,5.7349,72.8929,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,244,2018-05-09T23:00:00,2018-05-10T22:45:00,31.923,5.0497,64.2089,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,245,2018-05-10T05:00:00,2018-05-11T04:45:00,21.1806,3.6043,46.1982,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,246,2018-05-10T11:00:00,2018-05-11T10:45:00,3.8878,1.5843,18.3425,54.74
tft,ETTm1.csv,OT,96,96,24,1451576678,247,2018-05-10T17:00:00,2018-05-11T16:45:00,3.372,1.5198,16.4728,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,248,2018-05-10T23:00:00,2018-05-11T22:45:00,4.7062,1.6656,16.6448,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,249,2018-05-11T05:00:00,2018-05-12T04:45:00,5.5071,1.8852,18.1698,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,250,2018-05-11T11:00:00,2018-05-12T10:45:00,7.9728,2.2041,21.5093,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,251,2018-05-11T17:00:00,2018-05-12T16:45:00,9.9202,2.4728,24.1805,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,252,2018-05-11T23:00:00,2018-05-12T22:45:00,17.4863,3.7007,36.4731,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,253,2018-05-12T05:00:00,2018-05-13T04:45:00,6.4864,2.0447,19.8989,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,254,2018-05-12T11:00:00,2018-05-13T10:45:00,10.2261,2.7255,25.7461,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,255,2018-05-12T17:00:00,2018-05-13T16:45:00,3.7077,1.5814,13.9688,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,256,2018-05-12T23:00:00,2018-05-13T22:45:00,5.8808,2.0341,17.2905,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,257,2018-05-13T05:00:00,2018-05-14T04:45:00,5.2177,1.7568,13.6581,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,258,2018-05-13T11:00:00,2018-05-14T10:45:00,4.2595,1.7001,12.958,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,259,2018-05-13T17:00:00,2018-05-14T16:45:00,4.1711,1.6951,12.4928,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,260,2018-05-13T23:00:00,2018-05-14T22:45:00,12.584,2.6802,18.2408,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,261,2018-05-14T05:00:00,2018-05-15T04:45:00,8.1859,2.1209,14.2742,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,262,2018-05-14T11:00:00,2018-05-15T10:45:00,4.5572,1.7136,11.2866,33.68
tft,ETTm1.csv,OT,96,96,24,1451576678,263,2018-05-14T17:00:00,2018-05-15T16:45:00,5.8136,1.9358,12.7179,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,264,2018-05-14T23:00:00,2018-05-15T22:45:00,4.8303,1.7338,11.2789,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,265,2018-05-15T05:00:00,2018-05-16T04:45:00,4.9604,1.8388,11.647,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,266,2018-05-15T11:00:00,2018-05-16T10:45:00,5.277,1.8292,11.5302,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,267,2018-05-15T17:00:00,2018-05-16T16:45:00,8.7757,2.4441,15.2328,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,268,2018-05-15T23:00:00,2018-05-16T22:45:00,18.5739,3.3264,21.0891,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,269,2018-05-16T05:00:00,2018-05-17T04:45:00,18.6905,3.3729,23.0496,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,270,2018-05-16T11:00:00,2018-05-17T10:45:00,14.7615,2.9787,25.8697,51.58
tft,ETTm1.csv,OT,96,96,24,1451576678,271,2018-05-16T17:00:00,2018-05-17T16:45:00,15.0268,3.1862,26.4214,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,272,2018-05-16T23:00:00,2018-05-17T22:45:00,13.0523,3.0212,25.7765,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,273,2018-05-17T05:00:00,2018-05-18T04:45:00,5.0713,1.76,14.4257,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,274,2018-05-17T11:00:00,2018-05-18T10:45:00,4.1055,1.6727,12.6713,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,275,2018-05-17T17:00:00,2018-05-18T16:45:00,7.5109,1.8512,16.8565,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,276,2018-05-17T23:00:00,2018-05-18T22:45:00,20.6254,3.3788,41.5396,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,277,2018-05-18T05:00:00,2018-05-19T04:45:00,36.344,5.0961,63.9735,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,278,2018-05-18T11:00:00,2018-05-19T10:45:00,56.2415,6.7988,90.6699,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,279,2018-05-18T17:00:00,2018-05-19T16:45:00,10.2284,2.5164,34.0619,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,280,2018-05-18T23:00:00,2018-05-19T22:45:00,6.0632,1.8768,24.971,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,281,2018-05-19T05:00:00,2018-05-20T04:45:00,13.9855,3.1468,43.6696,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,282,2018-05-19T11:00:00,2018-05-20T10:45:00,13.6197,3.1898,44.7101,27.37
tft,ETTm1.csv,OT,96,96,24,1451576678,283,2018-05-19T17:00:00,2018-05-20T16:45:00,5.9214,1.8896,29.6453,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,284,2018-05-19T23:00:00,2018-05-20T22:45:00,11.7831,2.6224,44.5939,29.47
tft,ETTm1.csv,OT,96,96,24,1451576678,285,2018-05-20T05:00:00,2018-05-21T04:45:00,15.5063,3.3145,56.7607,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,286,2018-05-20T11:00:00,2018-05-21T10:45:00,14.0533,3.2439,56.9827,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,287,2018-05-20T17:00:00,2018-05-21T16:45:00,5.8531,1.905,32.2739,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,288,2018-05-20T23:00:00,2018-05-21T22:45:00,6.5955,2.0516,33.7395,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,289,2018-05-21T05:00:00,2018-05-22T04:45:00,5.7617,1.8909,28.5381,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,290,2018-05-21T11:00:00,2018-05-22T10:45:00,6.5023,2.0963,31.9286,51.58
tft,ETTm1.csv,OT,96,96,24,1451576678,291,2018-05-21T17:00:00,2018-05-22T16:45:00,8.6138,2.3765,33.8365,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,292,2018-05-21T23:00:00,2018-05-22T22:45:00,6.2438,2.063,29.6109,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,293,2018-05-22T05:00:00,2018-05-23T04:45:00,7.046,2.1821,34.1136,53.68
tft,ETTm1.csv,OT,96,96,24,1451576678,294,2018-05-22T11:00:00,2018-05-23T10:45:00,4.1391,1.6758,24.0063,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,295,2018-05-22T17:00:00,2018-05-23T16:45:00,7.6853,2.2146,25.5928,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,296,2018-05-22T23:00:00,2018-05-23T22:45:00,8.3654,2.3461,24.9245,53.68
tft,ETTm1.csv,OT,96,96,24,1451576678,297,2018-05-23T05:00:00,2018-05-24T04:45:00,7.4629,2.1708,23.3165,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,298,2018-05-23T11:00:00,2018-05-24T10:45:00,7.4678,2.2767,24.8237,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,299,2018-05-23T17:00:00,2018-05-24T16:45:00,8.7605,2.4886,26.7936,51.58
tft,ETTm1.csv,OT,96,96,24,1451576678,300,2018-05-23T23:00:00,2018-05-24T22:45:00,7.5097,2.1559,22.9045,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,301,2018-05-24T05:00:00,2018-05-25T04:45:00,11.3931,2.7585,30.0114,51.58
tft,ETTm1.csv,OT,96,96,24,1451576678,302,2018-05-24T11:00:00,2018-05-25T10:45:00,8.5643,2.3622,25.3336,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,303,2018-05-24T17:00:00,2018-05-25T16:45:00,4.9877,1.7115,18.7984,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,304,2018-05-24T23:00:00,2018-05-25T22:45:00,10.9859,2.4675,34.1382,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,305,2018-05-25T05:00:00,2018-05-26T04:45:00,20.6639,3.719,52.6553,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,306,2018-05-25T11:00:00,2018-05-26T10:45:00,30.1521,4.9,68.5269,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,307,2018-05-25T17:00:00,2018-05-26T16:45:00,7.222,2.2079,29.3694,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,308,2018-05-25T23:00:00,2018-05-26T22:45:00,6.9044,2.0691,24.226,33.68
tft,ETTm1.csv,OT,96,96,24,1451576678,309,2018-05-26T05:00:00,2018-05-27T04:45:00,4.8305,1.7806,20.2175,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,310,2018-05-26T11:00:00,2018-05-27T10:45:00,5.7444,1.9526,21.3455,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,311,2018-05-26T17:00:00,2018-05-27T16:45:00,5.1677,1.9117,20.0744,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,312,2018-05-26T23:00:00,2018-05-27T22:45:00,4.564,1.7208,17.3533,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,313,2018-05-27T05:00:00,2018-05-28T04:45:00,6.5028,2.0742,20.6729,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,314,2018-05-27T11:00:00,2018-05-28T10:45:00,8.7038,2.4112,23.6186,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,315,2018-05-27T17:00:00,2018-05-28T16:45:00,4.1761,1.6228,15.5077,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,316,2018-05-27T23:00:00,2018-05-28T22:45:00,4.7388,1.6958,15.9341,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,317,2018-05-28T05:00:00,2018-05-29T04:45:00,4.2513,1.6643,15.3821,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,318,2018-05-28T11:00:00,2018-05-29T10:45:00,4.6625,1.6953,15.4184,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,319,2018-05-28T17:00:00,2018-05-29T16:45:00,4.7217,1.7002,15.1273,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,320,2018-05-28T23:00:00,2018-05-29T22:45:00,4.0648,1.5632,14.068,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,321,2018-05-29T05:00:00,2018-05-30T04:45:00,7.9602,2.2789,21.4446,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,322,2018-05-29T11:00:00,2018-05-30T10:45:00,10.3734,2.7346,25.9766,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,323,2018-05-29T17:00:00,2018-05-30T16:45:00,7.7461,2.2554,20.8071,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,324,2018-05-29T23:00:00,2018-05-30T22:45:00,11.5783,2.9569,27.7163,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,325,2018-05-30T05:00:00,2018-05-31T04:45:00,6.6589,2.0571,19.3499,31.58
tft,ETTm1.csv,OT,96,96,24,1451576678,326,2018-05-30T11:00:00,2018-05-31T10:45:00,13.056,3.1579,29.7955,17.89
tft,ETTm1.csv,OT,96,96,24,1451576678,327,2018-05-30T17:00:00,2018-05-31T16:45:00,11.837,2.8057,26.9766,8.42
tft,ETTm1.csv,OT,96,96,24,1451576678,328,2018-05-30T23:00:00,2018-05-31T22:45:00,8.091,2.2882,21.9919,1.05
tft,ETTm1.csv,OT,96,96,24,1451576678,329,2018-05-31T05:00:00,2018-06-01T04:45:00,12.2982,2.888,30.3521,8.42
tft,ETTm1.csv,OT,96,96,24,1451576678,330,2018-05-31T11:00:00,2018-06-01T10:45:00,13.645,3.073,32.7923,17.89
tft,ETTm1.csv,OT,96,96,24,1451576678,331,2018-05-31T17:00:00,2018-06-01T16:45:00,12.7227,3.0093,31.7002,30.53
tft,ETTm1.csv,OT,96,96,24,1451576678,332,2018-05-31T23:00:00,2018-06-01T22:45:00,10.3351,2.7331,27.8422,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,333,2018-06-01T05:00:00,2018-06-02T04:45:00,9.0399,2.3987,24.0287,32.63
tft,ETTm1.csv,OT,96,96,24,1451576678,334,2018-06-01T11:00:00,2018-06-02T10:45:00,8.0782,2.3527,24.3857,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,335,2018-06-01T17:00:00,2018-06-02T16:45:00,7.6306,2.1687,22.0812,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,336,2018-06-01T23:00:00,2018-06-02T22:45:00,9.651,2.5885,26.8822,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,337,2018-06-02T05:00:00,2018-06-03T04:45:00,5.536,1.8943,19.6716,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,338,2018-06-02T11:00:00,2018-06-03T10:45:00,6.2341,2.036,20.8814,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,339,2018-06-02T17:00:00,2018-06-03T16:45:00,3.7972,1.5692,15.2599,50.53
tft,ETTm1.csv,OT,96,96,24,1451576678,340,2018-06-02T23:00:00,2018-06-03T22:45:00,5.3346,1.8008,17.4497,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,341,2018-06-03T05:00:00,2018-06-04T04:45:00,7.7374,2.2434,22.2947,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,342,2018-06-03T11:00:00,2018-06-04T10:45:00,6.4209,2.0714,20.2545,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,343,2018-06-03T17:00:00,2018-06-04T16:45:00,5.9172,1.9907,19.4659,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,344,2018-06-03T23:00:00,2018-06-04T22:45:00,6.719,2.0002,19.4901,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,345,2018-06-04T05:00:00,2018-06-05T04:45:00,9.0385,2.378,23.3617,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,346,2018-06-04T11:00:00,2018-06-05T10:45:00,14.5411,3.3643,32.9715,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,347,2018-06-04T17:00:00,2018-06-05T16:45:00,9.1063,2.4098,23.8213,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,348,2018-06-04T23:00:00,2018-06-05T22:45:00,10.3379,2.5048,25.5552,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,349,2018-06-05T05:00:00,2018-06-06T04:45:00,13.1511,3.041,32.8114,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,350,2018-06-05T11:00:00,2018-06-06T10:45:00,11.1952,2.873,30.8382,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,351,2018-06-05T17:00:00,2018-06-06T16:45:00,3.9895,1.6595,17.1208,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,352,2018-06-05T23:00:00,2018-06-06T22:45:00,4.9385,1.7499,16.809,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,353,2018-06-06T05:00:00,2018-06-07T04:45:00,7.2512,2.1005,19.4654,53.68
tft,ETTm1.csv,OT,96,96,24,1451576678,354,2018-06-06T11:00:00,2018-06-07T10:45:00,4.644,1.7432,16.1941,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,355,2018-06-06T17:00:00,2018-06-07T16:45:00,6.087,2.0394,18.5894,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,356,2018-06-06T23:00:00,2018-06-07T22:45:00,5.8613,1.9335,17.383,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,357,2018-06-07T05:00:00,2018-06-08T04:45:00,4.5186,1.7307,15.7544,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,358,2018-06-07T11:00:00,2018-06-08T10:45:00,5.0711,1.8618,17.2522,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,359,2018-06-07T17:00:00,2018-06-08T16:45:00,3.8264,1.5432,15.0398,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,360,2018-06-07T23:00:00,2018-06-08T22:45:00,12.9661,2.961,30.6827,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,361,2018-06-08T05:00:00,2018-06-09T04:45:00,14.5627,3.2383,35.7165,51.58
tft,ETTm1.csv,OT,96,96,24,1451576678,362,2018-06-08T11:00:00,2018-06-09T10:45:00,21.9012,4.1554,50.386,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,363,2018-06-08T17:00:00,2018-06-09T16:45:00,13.9556,2.7444,52.8568,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,364,2018-06-08T23:00:00,2018-06-09T22:45:00,15.5212,3.1059,58.488,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,365,2018-06-09T05:00:00,2018-06-10T04:45:00,19.8883,3.868,70.0423,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,366,2018-06-09T11:00:00,2018-06-10T10:45:00,8.7912,2.4816,42.7178,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,367,2018-06-09T17:00:00,2018-06-10T16:45:00,7.3203,2.2089,28.1869,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,368,2018-06-09T23:00:00,2018-06-10T22:45:00,7.5849,2.3019,27.5467,40.0
tft,ETTm1.csv,OT,96,96,24,1451576678,369,2018-06-10T05:00:00,2018-06-11T04:45:00,5.6127,1.935,22.6268,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,370,2018-06-10T11:00:00,2018-06-11T10:45:00,2.8922,1.3798,16.1751,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,371,2018-06-10T17:00:00,2018-06-11T16:45:00,5.592,1.8295,19.7178,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,372,2018-06-10T23:00:00,2018-06-11T22:45:00,7.4335,2.1859,22.3392,38.95
tft,ETTm1.csv,OT,96,96,24,1451576678,373,2018-06-11T05:00:00,2018-06-12T04:45:00,6.1205,1.9789,19.5228,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,374,2018-06-11T11:00:00,2018-06-12T10:45:00,3.2211,1.4499,14.1252,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,375,2018-06-11T17:00:00,2018-06-12T16:45:00,6.2846,2.0947,19.7808,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,376,2018-06-11T23:00:00,2018-06-12T22:45:00,4.5457,1.6504,14.9596,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,377,2018-06-12T05:00:00,2018-06-13T04:45:00,6.8221,2.2012,19.5731,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,378,2018-06-12T11:00:00,2018-06-13T10:45:00,4.3443,1.7011,14.8828,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,379,2018-06-12T17:00:00,2018-06-13T16:45:00,3.8085,1.6176,13.8424,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,380,2018-06-12T23:00:00,2018-06-13T22:45:00,5.9074,1.9061,16.6702,41.05
