Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,96,96,24,1451576678,185,2018-04-25T05:00:00,2018-04-26T04:45:00,1.3548,1.0212,11.0139,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,186,2018-04-25T11:00:00,2018-04-26T10:45:00,2.7607,1.5059,16.0806,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,187,2018-04-25T17:00:00,2018-04-26T16:45:00,4.092,1.8087,18.4019,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,188,2018-04-25T23:00:00,2018-04-26T22:45:00,1.1166,0.8156,8.1389,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,189,2018-04-26T05:00:00,2018-04-27T04:45:00,0.5924,0.6425,6.4403,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,190,2018-04-26T11:00:00,2018-04-27T10:45:00,1.8944,1.2619,12.4495,34.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,191,2018-04-26T17:00:00,2018-04-27T16:45:00,2.2544,1.4315,13.3762,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,192,2018-04-26T23:00:00,2018-04-27T22:45:00,0.8737,0.7642,6.8826,55.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,193,2018-04-27T05:00:00,2018-04-28T04:45:00,2.4399,1.2458,10.3764,31.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,194,2018-04-27T11:00:00,2018-04-28T10:45:00,2.2746,1.2786,11.3426,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,195,2018-04-27T17:00:00,2018-04-28T16:45:00,6.687,2.3968,21.9543,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,196,2018-04-27T23:00:00,2018-04-28T22:45:00,9.0438,2.8521,25.6758,55.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,197,2018-04-28T05:00:00,2018-04-29T04:45:00,0.1617,0.3339,2.9122,55.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,198,2018-04-28T11:00:00,2018-04-29T10:45:00,1.0869,0.8671,7.296,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,199,2018-04-28T17:00:00,2018-04-29T16:45:00,5.3499,1.7356,14.3656,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,200,2018-04-28T23:00:00,2018-04-29T22:45:00,2.8181,1.4596,11.9355,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,201,2018-04-29T05:00:00,2018-04-30T04:45:00,1.2297,0.9845,7.9079,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,202,2018-04-29T11:00:00,2018-04-30T10:45:00,0.9249,0.7462,5.9274,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,203,2018-04-29T17:00:00,2018-04-30T16:45:00,0.4103,0.4994,3.8043,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,204,2018-04-29T23:00:00,2018-04-30T22:45:00,1.2041,0.9039,6.6773,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,205,2018-04-30T05:00:00,2018-05-01T04:45:00,0.6227,0.6812,4.9062,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,206,2018-04-30T11:00:00,2018-05-01T10:45:00,3.1488,1.5428,11.1395,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,207,2018-04-30T17:00:00,2018-05-01T16:45:00,5.4673,1.5718,11.9591,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,208,2018-04-30T23:00:00,2018-05-01T22:45:00,22.8501,3.456,35.4423,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,209,2018-05-01T05:00:00,2018-05-02T04:45:00,23.5975,4.057,42.8403,36.84
nbeats,ETTm1.csv,OT,96,96,24,1451576678,210,2018-05-01T11:00:00,2018-05-02T10:45:00,7.312,1.8285,21.2786,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,211,2018-05-01T17:00:00,2018-05-02T16:45:00,26.2395,4.6499,50.387,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,212,2018-05-01T23:00:00,2018-05-02T22:45:00,12.6221,3.0052,30.7849,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,213,2018-05-02T05:00:00,2018-05-03T04:45:00,16.7014,3.464,38.8536,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,214,2018-05-02T11:00:00,2018-05-03T10:45:00,6.1738,2.2713,25.4411,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,215,2018-05-02T17:00:00,2018-05-03T16:45:00,3.1154,1.4177,15.0951,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,216,2018-05-02T23:00:00,2018-05-03T22:45:00,1.1666,0.9249,8.8631,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,217,2018-05-03T05:00:00,2018-05-04T04:45:00,3.0502,1.1956,10.5483,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,218,2018-05-03T11:00:00,2018-05-04T10:45:00,1.6462,0.9571,8.279,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,219,2018-05-03T17:00:00,2018-05-04T16:45:00,2.078,1.1071,9.1263,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,220,2018-05-03T23:00:00,2018-05-04T22:45:00,2.2006,1.2629,10.3715,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,221,2018-05-04T05:00:00,2018-05-05T04:45:00,1.5252,0.9117,7.5948,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,222,2018-05-04T11:00:00,2018-05-05T10:45:00,8.1201,2.1673,21.1611,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,223,2018-05-04T17:00:00,2018-05-05T16:45:00,13.6398,2.7268,28.2468,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,224,2018-05-04T23:00:00,2018-05-05T22:45:00,13.0359,2.9207,29.3359,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,225,2018-05-05T05:00:00,2018-05-06T04:45:00,5.4598,1.9447,19.2953,55.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,226,2018-05-05T11:00:00,2018-05-06T10:45:00,0.7848,0.7339,6.2388,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,227,2018-05-05T17:00:00,2018-05-06T16:45:00,9.7512,2.7423,26.8525,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,228,2018-05-05T23:00:00,2018-05-06T22:45:00,11.3331,3.2273,33.2604,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,229,2018-05-06T05:00:00,2018-05-07T04:45:00,34.1057,5.2505,65.4254,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,230,2018-05-06T11:00:00,2018-05-07T10:45:00,8.8524,2.4662,31.2415,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,231,2018-05-06T17:00:00,2018-05-07T16:45:00,1.2758,0.9466,11.4164,38.95
nbeats,ETTm1.csv,OT,96,96,24,1451576678,232,2018-05-06T23:00:00,2018-05-07T22:45:00,0.8474,0.768,9.5515,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,233,2018-05-07T05:00:00,2018-05-08T04:45:00,5.0234,1.8755,23.477,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,234,2018-05-07T11:00:00,2018-05-08T10:45:00,0.8571,0.7814,10.0895,38.95
nbeats,ETTm1.csv,OT,96,96,24,1451576678,235,2018-05-07T17:00:00,2018-05-08T16:45:00,7.4561,1.9469,20.2764,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,236,2018-05-07T23:00:00,2018-05-08T22:45:00,2.7727,1.2807,13.1439,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,237,2018-05-08T05:00:00,2018-05-09T04:45:00,1.9405,1.203,12.6608,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,238,2018-05-08T11:00:00,2018-05-09T10:45:00,1.5039,0.8841,8.4465,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,239,2018-05-08T17:00:00,2018-05-09T16:45:00,2.5091,1.2625,14.7428,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,240,2018-05-08T23:00:00,2018-05-09T22:45:00,2.5416,1.4357,16.5425,53.68
nbeats,ETTm1.csv,OT,96,96,24,1451576678,241,2018-05-09T05:00:00,2018-05-10T04:45:00,10.8623,2.4631,30.8633,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,242,2018-05-09T11:00:00,2018-05-10T10:45:00,28.1447,4.6608,61.8907,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,243,2018-05-09T17:00:00,2018-05-10T16:45:00,32.0,5.2006,66.0663,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,244,2018-05-09T23:00:00,2018-05-10T22:45:00,16.999,3.7608,46.3207,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,245,2018-05-10T05:00:00,2018-05-11T04:45:00,8.2702,2.5641,31.3293,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,246,2018-05-10T11:00:00,2018-05-11T10:45:00,5.4072,2.1019,24.3595,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,247,2018-05-10T17:00:00,2018-05-11T16:45:00,0.9636,0.7908,8.4795,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,248,2018-05-10T23:00:00,2018-05-11T22:45:00,4.8964,1.9344,19.5172,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,249,2018-05-11T05:00:00,2018-05-12T04:45:00,7.3127,2.4874,22.9739,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,250,2018-05-11T11:00:00,2018-05-12T10:45:00,1.9301,1.1815,10.6603,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,251,2018-05-11T17:00:00,2018-05-12T16:45:00,2.0679,1.2163,11.3833,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,252,2018-05-11T23:00:00,2018-05-12T22:45:00,12.0078,2.95,28.7093,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,253,2018-05-12T05:00:00,2018-05-13T04:45:00,7.7056,2.515,24.1025,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,254,2018-05-12T11:00:00,2018-05-13T10:45:00,0.6462,0.6844,6.5676,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,255,2018-05-12T17:00:00,2018-05-13T16:45:00,1.6515,1.1027,9.8179,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,256,2018-05-12T23:00:00,2018-05-13T22:45:00,1.0525,0.8193,6.4644,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,257,2018-05-13T05:00:00,2018-05-14T04:45:00,1.6262,1.048,8.0461,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,258,2018-05-13T11:00:00,2018-05-14T10:45:00,12.6081,3.2673,24.9878,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,259,2018-05-13T17:00:00,2018-05-14T16:45:00,1.2868,0.9629,7.1832,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,260,2018-05-13T23:00:00,2018-05-14T22:45:00,1.436,0.9628,6.6299,53.68
nbeats,ETTm1.csv,OT,96,96,24,1451576678,261,2018-05-14T05:00:00,2018-05-15T04:45:00,6.3497,2.464,16.7968,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,262,2018-05-14T11:00:00,2018-05-15T10:45:00,4.3302,1.8813,12.3039,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,263,2018-05-14T17:00:00,2018-05-15T16:45:00,1.1846,0.9605,6.2698,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,264,2018-05-14T23:00:00,2018-05-15T22:45:00,2.1457,1.1829,7.6162,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,265,2018-05-15T05:00:00,2018-05-16T04:45:00,3.5345,1.5164,9.4551,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,266,2018-05-15T11:00:00,2018-05-16T10:45:00,5.0705,1.8796,11.7777,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,267,2018-05-15T17:00:00,2018-05-16T16:45:00,5.7247,2.2414,14.0099,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,268,2018-05-15T23:00:00,2018-05-16T22:45:00,5.5448,2.0305,12.8441,32.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,269,2018-05-16T05:00:00,2018-05-17T04:45:00,8.532,2.4152,17.7399,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,270,2018-05-16T11:00:00,2018-05-17T10:45:00,14.816,3.0418,27.0685,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,271,2018-05-16T17:00:00,2018-05-17T16:45:00,13.2423,3.1779,26.7694,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,272,2018-05-16T23:00:00,2018-05-17T22:45:00,13.68,3.1348,27.6446,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,273,2018-05-17T05:00:00,2018-05-18T04:45:00,5.3259,2.1625,17.6634,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,274,2018-05-17T11:00:00,2018-05-18T10:45:00,0.6953,0.6456,4.938,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,275,2018-05-17T17:00:00,2018-05-18T16:45:00,10.2429,1.8439,17.9768,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,276,2018-05-17T23:00:00,2018-05-18T22:45:00,28.1426,3.958,48.9842,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,277,2018-05-18T05:00:00,2018-05-19T04:45:00,33.3884,4.7388,61.457,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,278,2018-05-18T11:00:00,2018-05-19T10:45:00,15.7772,3.374,46.1635,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,279,2018-05-18T17:00:00,2018-05-19T16:45:00,24.5986,4.2424,57.6392,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,280,2018-05-18T23:00:00,2018-05-19T22:45:00,13.226,3.0109,40.6487,55.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,281,2018-05-19T05:00:00,2018-05-20T04:45:00,7.1392,2.4233,33.5431,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,282,2018-05-19T11:00:00,2018-05-20T10:45:00,4.6891,2.062,28.7171,36.84
nbeats,ETTm1.csv,OT,96,96,24,1451576678,283,2018-05-19T17:00:00,2018-05-20T16:45:00,23.9422,4.3536,67.8171,37.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,284,2018-05-19T23:00:00,2018-05-20T22:45:00,37.8379,5.1433,86.3512,37.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,285,2018-05-20T05:00:00,2018-05-21T04:45:00,29.2268,4.756,83.3398,30.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,286,2018-05-20T11:00:00,2018-05-21T10:45:00,23.337,4.6948,81.3571,38.95
nbeats,ETTm1.csv,OT,96,96,24,1451576678,287,2018-05-20T17:00:00,2018-05-21T16:45:00,3.533,1.557,27.0898,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,288,2018-05-20T23:00:00,2018-05-21T22:45:00,1.0001,0.7976,13.7745,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,289,2018-05-21T05:00:00,2018-05-22T04:45:00,9.0954,2.4873,38.7855,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,290,2018-05-21T11:00:00,2018-05-22T10:45:00,6.2697,2.1809,34.2233,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,291,2018-05-21T17:00:00,2018-05-22T16:45:00,6.7267,2.0796,33.8888,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,292,2018-05-21T23:00:00,2018-05-22T22:45:00,4.5642,1.7625,27.9995,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,293,2018-05-22T05:00:00,2018-05-23T04:45:00,5.359,1.93,30.7751,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,294,2018-05-22T11:00:00,2018-05-23T10:45:00,6.8029,2.3762,36.8255,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,295,2018-05-22T17:00:00,2018-05-23T16:45:00,3.2614,1.4795,16.7026,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,296,2018-05-22T23:00:00,2018-05-23T22:45:00,9.0006,2.6718,27.8563,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,297,2018-05-23T05:00:00,2018-05-24T04:45:00,2.8444,1.4769,15.9825,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,298,2018-05-23T11:00:00,2018-05-24T10:45:00,0.9329,0.8422,9.228,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,299,2018-05-23T17:00:00,2018-05-24T16:45:00,1.2728,0.835,8.5562,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,300,2018-05-23T23:00:00,2018-05-24T22:45:00,1.6469,1.0005,10.6276,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,301,2018-05-24T05:00:00,2018-05-25T04:45:00,1.3611,1.0537,11.4244,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,302,2018-05-24T11:00:00,2018-05-25T10:45:00,0.7173,0.6343,6.4553,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,303,2018-05-24T17:00:00,2018-05-25T16:45:00,3.782,1.3616,15.1715,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,304,2018-05-24T23:00:00,2018-05-25T22:45:00,8.3274,2.2099,31.6309,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,305,2018-05-25T05:00:00,2018-05-26T04:45:00,11.0886,2.7479,39.9709,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,306,2018-05-25T11:00:00,2018-05-26T10:45:00,5.3788,1.8634,27.5829,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,307,2018-05-25T17:00:00,2018-05-26T16:45:00,8.7326,2.5983,35.4397,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,308,2018-05-25T23:00:00,2018-05-26T22:45:00,3.9953,1.4963,18.5208,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,309,2018-05-26T05:00:00,2018-05-27T04:45:00,1.0287,0.8376,9.5823,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,310,2018-05-26T11:00:00,2018-05-27T10:45:00,0.525,0.5531,6.0688,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,311,2018-05-26T17:00:00,2018-05-27T16:45:00,2.72,1.3843,14.2991,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,312,2018-05-26T23:00:00,2018-05-27T22:45:00,1.2454,0.9429,9.5001,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,313,2018-05-27T05:00:00,2018-05-28T04:45:00,6.1739,2.0661,20.5368,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,314,2018-05-27T11:00:00,2018-05-28T10:45:00,2.0999,1.2814,12.3709,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,315,2018-05-27T17:00:00,2018-05-28T16:45:00,1.1592,0.8566,8.0908,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,316,2018-05-27T23:00:00,2018-05-28T22:45:00,2.1411,1.254,11.7027,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,317,2018-05-28T05:00:00,2018-05-29T04:45:00,2.9239,1.4997,13.7233,37.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,318,2018-05-28T11:00:00,2018-05-29T10:45:00,2.4702,1.1147,10.0149,33.68
nbeats,ETTm1.csv,OT,96,96,24,1451576678,319,2018-05-28T17:00:00,2018-05-29T16:45:00,1.227,0.9418,8.3917,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,320,2018-05-28T23:00:00,2018-05-29T22:45:00,2.0031,1.2948,11.7969,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,321,2018-05-29T05:00:00,2018-05-30T04:45:00,1.5437,1.0679,9.8594,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,322,2018-05-29T11:00:00,2018-05-30T10:45:00,1.3564,0.9519,8.8098,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,323,2018-05-29T17:00:00,2018-05-30T16:45:00,2.3322,1.0571,9.5255,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,324,2018-05-29T23:00:00,2018-05-30T22:45:00,7.6357,2.1482,20.0975,37.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,325,2018-05-30T05:00:00,2018-05-31T04:45:00,2.1765,1.195,11.0645,32.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,326,2018-05-30T11:00:00,2018-05-31T10:45:00,0.8263,0.8037,7.467,25.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,327,2018-05-30T17:00:00,2018-05-31T16:45:00,3.2201,1.2778,12.289,10.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,328,2018-05-30T23:00:00,2018-05-31T22:45:00,13.7623,2.7553,26.4693,1.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,329,2018-05-31T05:00:00,2018-06-01T04:45:00,13.6594,3.2565,33.3415,11.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,330,2018-05-31T11:00:00,2018-06-01T10:45:00,8.0995,2.6168,27.6803,9.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,331,2018-05-31T17:00:00,2018-06-01T16:45:00,6.1115,2.0034,21.8816,33.68
nbeats,ETTm1.csv,OT,96,96,24,1451576678,332,2018-05-31T23:00:00,2018-06-01T22:45:00,4.6138,1.9483,20.4071,35.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,333,2018-06-01T05:00:00,2018-06-02T04:45:00,4.4289,1.7499,17.8544,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,334,2018-06-01T11:00:00,2018-06-02T10:45:00,6.3261,2.0338,21.6519,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,335,2018-06-01T17:00:00,2018-06-02T16:45:00,9.8076,2.2482,22.5213,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,336,2018-06-01T23:00:00,2018-06-02T22:45:00,7.23,2.2814,23.2095,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,337,2018-06-02T05:00:00,2018-06-03T04:45:00,6.7082,2.2578,22.8542,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,338,2018-06-02T11:00:00,2018-06-03T10:45:00,1.2039,0.8753,8.8782,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,339,2018-06-02T17:00:00,2018-06-03T16:45:00,0.3698,0.4979,4.8813,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,340,2018-06-02T23:00:00,2018-06-03T22:45:00,1.3609,0.8771,8.6707,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,341,2018-06-03T05:00:00,2018-06-04T04:45:00,5.3583,1.8904,18.9652,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,342,2018-06-03T11:00:00,2018-06-04T10:45:00,0.2329,0.372,3.5122,54.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,343,2018-06-03T17:00:00,2018-06-04T16:45:00,1.9673,1.0578,10.5427,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,344,2018-06-03T23:00:00,2018-06-04T22:45:00,2.6202,1.2514,11.8511,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,345,2018-06-04T05:00:00,2018-06-05T04:45:00,1.7801,1.0938,10.5697,36.84
nbeats,ETTm1.csv,OT,96,96,24,1451576678,346,2018-06-04T11:00:00,2018-06-05T10:45:00,1.2712,0.8189,7.9705,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,347,2018-06-04T17:00:00,2018-06-05T16:45:00,4.4011,1.5765,15.4189,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,348,2018-06-04T23:00:00,2018-06-05T22:45:00,5.8244,1.9588,19.6467,36.84
nbeats,ETTm1.csv,OT,96,96,24,1451576678,349,2018-06-05T05:00:00,2018-06-06T04:45:00,10.3255,2.8552,30.2592,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,350,2018-06-05T11:00:00,2018-06-06T10:45:00,2.1477,1.3601,14.514,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,351,2018-06-05T17:00:00,2018-06-06T16:45:00,1.3136,0.9875,10.0365,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,352,2018-06-05T23:00:00,2018-06-06T22:45:00,0.9329,0.8201,7.9563,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,353,2018-06-06T05:00:00,2018-06-07T04:45:00,2.4763,1.3757,13.0695,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,354,2018-06-06T11:00:00,2018-06-07T10:45:00,1.1075,0.9413,8.831,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,355,2018-06-06T17:00:00,2018-06-07T16:45:00,0.9158,0.6998,6.1579,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,356,2018-06-06T23:00:00,2018-06-07T22:45:00,0.6997,0.6859,5.9901,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,357,2018-06-07T05:00:00,2018-06-08T04:45:00,0.6692,0.7047,6.5977,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,358,2018-06-07T11:00:00,2018-06-08T10:45:00,0.6093,0.6844,6.3209,60.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,359,2018-06-07T17:00:00,2018-06-08T16:45:00,2.1004,1.0765,10.5498,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,360,2018-06-07T23:00:00,2018-06-08T22:45:00,3.65,1.4757,15.1788,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,361,2018-06-08T05:00:00,2018-06-09T04:45:00,14.694,3.3325,36.4629,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,362,2018-06-08T11:00:00,2018-06-09T10:45:00,7.7217,2.5026,31.1035,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,363,2018-06-08T17:00:00,2018-06-09T16:45:00,25.1785,3.5522,71.4976,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,364,2018-06-08T23:00:00,2018-06-09T22:45:00,35.3923,4.8049,89.6612,36.84
nbeats,ETTm1.csv,OT,96,96,24,1451576678,365,2018-06-09T05:00:00,2018-06-10T04:45:00,29.6132,4.7622,88.4267,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,366,2018-06-09T11:00:00,2018-06-10T10:45:00,10.1418,2.8602,52.8371,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,367,2018-06-09T17:00:00,2018-06-10T16:45:00,1.4997,1.0654,14.3296,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,368,2018-06-09T23:00:00,2018-06-10T22:45:00,0.9211,0.7964,9.707,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,369,2018-06-10T05:00:00,2018-06-11T04:45:00,5.2292,1.8837,22.3423,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,370,2018-06-10T11:00:00,2018-06-11T10:45:00,0.206,0.359,4.1448,48.42
