Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,192,96,24,1458910293,190,2018-04-26T11:00:00,2018-04-28T10:45:00,7.7498,2.1959,19.9872,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,191,2018-04-26T17:00:00,2018-04-28T16:45:00,8.5473,2.3481,20.7777,49.21
tft,ETTm1.csv,OT,192,96,24,1458910293,192,2018-04-26T23:00:00,2018-04-28T22:45:00,9.1897,2.3354,20.0085,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,193,2018-04-27T05:00:00,2018-04-29T04:45:00,8.3593,2.327,19.9205,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,194,2018-04-27T11:00:00,2018-04-29T10:45:00,6.2782,1.9635,16.9,51.31
tft,ETTm1.csv,OT,192,96,24,1458910293,195,2018-04-27T17:00:00,2018-04-29T16:45:00,7.8546,2.155,18.4759,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,196,2018-04-27T23:00:00,2018-04-29T22:45:00,6.2807,1.9561,16.8012,34.55
tft,ETTm1.csv,OT,192,96,24,1458910293,197,2018-04-28T05:00:00,2018-04-30T04:45:00,5.3914,1.767,14.74,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,198,2018-04-28T11:00:00,2018-04-30T10:45:00,6.5069,2.021,16.5699,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,199,2018-04-28T17:00:00,2018-04-30T16:45:00,6.2864,2.0344,16.2719,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,200,2018-04-28T23:00:00,2018-04-30T22:45:00,6.468,1.8722,14.1615,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,201,2018-04-29T05:00:00,2018-05-01T04:45:00,5.4509,1.8094,13.7613,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,202,2018-04-29T11:00:00,2018-05-01T10:45:00,6.5064,2.0125,15.2348,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,203,2018-04-29T17:00:00,2018-05-01T16:45:00,5.9351,1.8802,13.9262,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,204,2018-04-29T23:00:00,2018-05-01T22:45:00,9.0786,2.2278,19.6702,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,205,2018-04-30T05:00:00,2018-05-02T04:45:00,10.6462,2.4011,21.607,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,206,2018-04-30T11:00:00,2018-05-02T10:45:00,30.6856,4.4942,43.2397,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,207,2018-04-30T17:00:00,2018-05-02T16:45:00,36.0069,4.9967,49.4513,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,208,2018-04-30T23:00:00,2018-05-02T22:45:00,53.3787,6.2855,63.9775,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,209,2018-05-01T05:00:00,2018-05-03T04:45:00,34.8828,5.0406,54.6086,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,210,2018-05-01T11:00:00,2018-05-03T10:45:00,26.5997,4.4944,48.8145,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,211,2018-05-01T17:00:00,2018-05-03T16:45:00,20.3613,3.9124,42.6517,49.21
tft,ETTm1.csv,OT,192,96,24,1458910293,212,2018-05-01T23:00:00,2018-05-03T22:45:00,13.5896,3.0903,32.1804,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,213,2018-05-02T05:00:00,2018-05-04T04:45:00,6.7474,2.0771,21.0345,49.74
tft,ETTm1.csv,OT,192,96,24,1458910293,214,2018-05-02T11:00:00,2018-05-04T10:45:00,9.1936,2.3991,23.2054,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,215,2018-05-02T17:00:00,2018-05-04T16:45:00,11.3689,2.6571,24.0988,40.84
tft,ETTm1.csv,OT,192,96,24,1458910293,216,2018-05-02T23:00:00,2018-05-04T22:45:00,12.714,2.788,23.8724,40.84
tft,ETTm1.csv,OT,192,96,24,1458910293,217,2018-05-03T05:00:00,2018-05-05T04:45:00,11.358,2.7324,22.9787,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,218,2018-05-03T11:00:00,2018-05-05T10:45:00,6.9794,2.0542,18.3235,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,219,2018-05-03T17:00:00,2018-05-05T16:45:00,13.676,3.0729,28.5817,50.26
tft,ETTm1.csv,OT,192,96,24,1458910293,220,2018-05-03T23:00:00,2018-05-05T22:45:00,14.0653,3.0301,29.0407,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,221,2018-05-04T05:00:00,2018-05-06T04:45:00,11.8247,2.7284,25.4938,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,222,2018-05-04T11:00:00,2018-05-06T10:45:00,10.0524,2.5344,23.3819,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,223,2018-05-04T17:00:00,2018-05-06T16:45:00,26.4252,4.2272,42.8837,49.21
tft,ETTm1.csv,OT,192,96,24,1458910293,224,2018-05-04T23:00:00,2018-05-06T22:45:00,40.6466,5.5973,59.6081,50.79
tft,ETTm1.csv,OT,192,96,24,1458910293,225,2018-05-05T05:00:00,2018-05-07T04:45:00,34.9944,4.9355,56.133,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,226,2018-05-05T11:00:00,2018-05-07T10:45:00,21.8967,3.7422,43.5092,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,227,2018-05-05T17:00:00,2018-05-07T16:45:00,18.5022,3.4428,40.7949,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,228,2018-05-05T23:00:00,2018-05-07T22:45:00,12.4484,2.8927,34.5668,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,229,2018-05-06T05:00:00,2018-05-08T04:45:00,17.455,3.5383,43.9913,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,230,2018-05-06T11:00:00,2018-05-08T10:45:00,11.5951,2.8458,35.7892,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,231,2018-05-06T17:00:00,2018-05-08T16:45:00,7.4696,2.1221,25.3901,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,232,2018-05-06T23:00:00,2018-05-08T22:45:00,7.517,2.1406,24.5198,47.12
tft,ETTm1.csv,OT,192,96,24,1458910293,233,2018-05-07T05:00:00,2018-05-09T04:45:00,7.0007,2.0819,23.7856,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,234,2018-05-07T11:00:00,2018-05-09T10:45:00,6.1877,1.9428,22.7103,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,235,2018-05-07T17:00:00,2018-05-09T16:45:00,9.137,2.4842,26.6053,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,236,2018-05-07T23:00:00,2018-05-09T22:45:00,11.8627,2.6487,26.7621,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,237,2018-05-08T05:00:00,2018-05-10T04:45:00,11.0247,2.6443,27.2376,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,238,2018-05-08T11:00:00,2018-05-10T10:45:00,6.3527,1.9585,23.3397,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,239,2018-05-08T17:00:00,2018-05-10T16:45:00,7.2813,2.118,25.2874,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,240,2018-05-08T23:00:00,2018-05-10T22:45:00,9.339,2.4499,28.1324,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,241,2018-05-09T05:00:00,2018-05-11T04:45:00,9.3616,2.4218,27.7039,37.17
tft,ETTm1.csv,OT,192,96,24,1458910293,242,2018-05-09T11:00:00,2018-05-11T10:45:00,6.2711,2.0058,24.5997,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,243,2018-05-09T17:00:00,2018-05-11T16:45:00,10.1148,2.6494,32.5745,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,244,2018-05-09T23:00:00,2018-05-11T22:45:00,7.5155,2.1888,24.5574,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,245,2018-05-10T05:00:00,2018-05-12T04:45:00,7.0875,2.0717,22.3324,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,246,2018-05-10T11:00:00,2018-05-12T10:45:00,8.1389,2.2338,22.4359,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,247,2018-05-10T17:00:00,2018-05-12T16:45:00,6.2739,2.0275,20.2947,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,248,2018-05-10T23:00:00,2018-05-12T22:45:00,7.1341,2.1128,20.237,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,249,2018-05-11T05:00:00,2018-05-13T04:45:00,6.2622,2.0009,19.2875,50.26
tft,ETTm1.csv,OT,192,96,24,1458910293,250,2018-05-11T11:00:00,2018-05-13T10:45:00,6.6535,2.0788,19.8929,50.79
tft,ETTm1.csv,OT,192,96,24,1458910293,251,2018-05-11T17:00:00,2018-05-13T16:45:00,8.2475,2.2898,21.8119,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,252,2018-05-11T23:00:00,2018-05-13T22:45:00,9.2441,2.5419,23.5012,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,253,2018-05-12T05:00:00,2018-05-14T04:45:00,5.922,1.9737,17.3145,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,254,2018-05-12T11:00:00,2018-05-14T10:45:00,5.3258,1.8005,15.1967,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,255,2018-05-12T17:00:00,2018-05-14T16:45:00,21.5769,3.7855,28.8847,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,256,2018-05-12T23:00:00,2018-05-14T22:45:00,23.7526,4.0027,28.8951,50.79
tft,ETTm1.csv,OT,192,96,24,1458910293,257,2018-05-13T05:00:00,2018-05-15T04:45:00,25.4081,4.3363,30.8217,34.55
tft,ETTm1.csv,OT,192,96,24,1458910293,258,2018-05-13T11:00:00,2018-05-15T10:45:00,22.976,4.0655,28.0986,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,259,2018-05-13T17:00:00,2018-05-15T16:45:00,6.5922,2.052,14.214,47.12
tft,ETTm1.csv,OT,192,96,24,1458910293,260,2018-05-13T23:00:00,2018-05-15T22:45:00,4.7049,1.6616,11.2334,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,261,2018-05-14T05:00:00,2018-05-16T04:45:00,6.6524,2.0905,13.7918,35.6
tft,ETTm1.csv,OT,192,96,24,1458910293,262,2018-05-14T11:00:00,2018-05-16T10:45:00,6.9209,2.1003,13.552,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,263,2018-05-14T17:00:00,2018-05-16T16:45:00,9.4925,2.4704,15.8933,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,264,2018-05-14T23:00:00,2018-05-16T22:45:00,6.1608,1.8957,12.1809,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,265,2018-05-15T05:00:00,2018-05-17T04:45:00,9.9747,2.4768,16.4437,46.6
tft,ETTm1.csv,OT,192,96,24,1458910293,266,2018-05-15T11:00:00,2018-05-17T10:45:00,12.4992,2.7215,20.7959,49.74
tft,ETTm1.csv,OT,192,96,24,1458910293,267,2018-05-15T17:00:00,2018-05-17T16:45:00,13.1421,2.8548,21.8079,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,268,2018-05-15T23:00:00,2018-05-17T22:45:00,16.2116,3.0184,24.5756,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,269,2018-05-16T05:00:00,2018-05-18T04:45:00,20.7901,3.8507,30.5545,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,270,2018-05-16T11:00:00,2018-05-18T10:45:00,21.4804,3.9046,31.6561,50.26
tft,ETTm1.csv,OT,192,96,24,1458910293,271,2018-05-16T17:00:00,2018-05-18T16:45:00,20.1469,3.619,31.3194,40.84
tft,ETTm1.csv,OT,192,96,24,1458910293,272,2018-05-16T23:00:00,2018-05-18T22:45:00,36.083,5.1292,52.1962,35.6
tft,ETTm1.csv,OT,192,96,24,1458910293,273,2018-05-17T05:00:00,2018-05-19T04:45:00,27.7897,4.1086,45.673,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,274,2018-05-17T11:00:00,2018-05-19T10:45:00,58.002,6.5853,74.9746,51.31
tft,ETTm1.csv,OT,192,96,24,1458910293,275,2018-05-17T17:00:00,2018-05-19T16:45:00,33.8961,4.5911,57.4763,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,276,2018-05-17T23:00:00,2018-05-19T22:45:00,46.8527,5.7156,74.3272,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,277,2018-05-18T05:00:00,2018-05-20T04:45:00,62.3988,6.8595,92.3058,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,278,2018-05-18T11:00:00,2018-05-20T10:45:00,69.9657,7.5178,103.1417,47.12
tft,ETTm1.csv,OT,192,96,24,1458910293,279,2018-05-18T17:00:00,2018-05-20T16:45:00,22.7962,4.023,58.2821,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,280,2018-05-18T23:00:00,2018-05-20T22:45:00,13.0567,2.872,44.0132,37.7
tft,ETTm1.csv,OT,192,96,24,1458910293,281,2018-05-19T05:00:00,2018-05-21T04:45:00,29.032,4.6271,73.2427,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,282,2018-05-19T11:00:00,2018-05-21T10:45:00,22.3588,4.0157,65.2961,36.65
tft,ETTm1.csv,OT,192,96,24,1458910293,283,2018-05-19T17:00:00,2018-05-21T16:45:00,25.0142,4.2449,69.6409,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,284,2018-05-19T23:00:00,2018-05-21T22:45:00,19.3119,3.6734,60.9269,38.22
tft,ETTm1.csv,OT,192,96,24,1458910293,285,2018-05-20T05:00:00,2018-05-22T04:45:00,23.6271,4.2367,68.4582,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,286,2018-05-20T11:00:00,2018-05-22T10:45:00,21.4147,4.0672,65.2277,38.74
tft,ETTm1.csv,OT,192,96,24,1458910293,287,2018-05-20T17:00:00,2018-05-22T16:45:00,10.089,2.4995,40.9418,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,288,2018-05-20T23:00:00,2018-05-22T22:45:00,8.2994,2.2796,35.918,38.74
tft,ETTm1.csv,OT,192,96,24,1458910293,289,2018-05-21T05:00:00,2018-05-23T04:45:00,6.7542,1.992,31.1695,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,290,2018-05-21T11:00:00,2018-05-23T10:45:00,9.118,2.357,35.589,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,291,2018-05-21T17:00:00,2018-05-23T16:45:00,6.6533,2.0391,27.5237,47.12
tft,ETTm1.csv,OT,192,96,24,1458910293,292,2018-05-21T23:00:00,2018-05-23T22:45:00,6.3789,1.9961,25.9441,51.83
tft,ETTm1.csv,OT,192,96,24,1458910293,293,2018-05-22T05:00:00,2018-05-24T04:45:00,7.4992,2.2289,29.9287,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,294,2018-05-22T11:00:00,2018-05-24T10:45:00,5.9237,1.8999,24.3997,46.6
tft,ETTm1.csv,OT,192,96,24,1458910293,295,2018-05-22T17:00:00,2018-05-24T16:45:00,6.9471,2.0886,23.1729,50.26
tft,ETTm1.csv,OT,192,96,24,1458910293,296,2018-05-22T23:00:00,2018-05-24T22:45:00,8.3632,2.2539,23.7191,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,297,2018-05-23T05:00:00,2018-05-25T04:45:00,6.3681,2.0164,21.287,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,298,2018-05-23T11:00:00,2018-05-25T10:45:00,6.6446,2.0726,22.3484,51.83
tft,ETTm1.csv,OT,192,96,24,1458910293,299,2018-05-23T17:00:00,2018-05-25T16:45:00,11.7021,2.9156,31.8599,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,300,2018-05-23T23:00:00,2018-05-25T22:45:00,10.7531,2.4634,31.6471,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,301,2018-05-24T05:00:00,2018-05-26T04:45:00,11.4729,2.5765,33.1364,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,302,2018-05-24T11:00:00,2018-05-26T10:45:00,5.8614,1.84,23.3819,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,303,2018-05-24T17:00:00,2018-05-26T16:45:00,6.455,1.9952,25.6231,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,304,2018-05-24T23:00:00,2018-05-26T22:45:00,5.5076,1.8341,23.087,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,305,2018-05-25T05:00:00,2018-05-27T04:45:00,7.5998,2.1361,27.8064,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,306,2018-05-25T11:00:00,2018-05-27T10:45:00,6.416,2.0043,25.498,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,307,2018-05-25T17:00:00,2018-05-27T16:45:00,6.3602,2.0355,24.7438,47.12
tft,ETTm1.csv,OT,192,96,24,1458910293,308,2018-05-25T23:00:00,2018-05-27T22:45:00,9.3301,2.4691,26.7677,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,309,2018-05-26T05:00:00,2018-05-28T04:45:00,5.304,1.8071,18.8536,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,310,2018-05-26T11:00:00,2018-05-28T10:45:00,4.8417,1.7615,18.0597,36.13
tft,ETTm1.csv,OT,192,96,24,1458910293,311,2018-05-26T17:00:00,2018-05-28T16:45:00,8.9291,2.4115,24.1503,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,312,2018-05-26T23:00:00,2018-05-28T22:45:00,12.3439,2.9243,28.385,36.65
tft,ETTm1.csv,OT,192,96,24,1458910293,313,2018-05-27T05:00:00,2018-05-29T04:45:00,17.8036,3.6393,34.6862,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,314,2018-05-27T11:00:00,2018-05-29T10:45:00,9.2138,2.4536,23.0959,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,315,2018-05-27T17:00:00,2018-05-29T16:45:00,6.0776,1.9326,17.7165,36.13
tft,ETTm1.csv,OT,192,96,24,1458910293,316,2018-05-27T23:00:00,2018-05-29T22:45:00,6.7352,2.0395,18.5136,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,317,2018-05-28T05:00:00,2018-05-30T04:45:00,6.4848,2.0888,19.2322,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,318,2018-05-28T11:00:00,2018-05-30T10:45:00,6.4996,2.0571,18.9912,36.65
tft,ETTm1.csv,OT,192,96,24,1458910293,319,2018-05-28T17:00:00,2018-05-30T16:45:00,5.6749,1.878,17.0402,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,320,2018-05-28T23:00:00,2018-05-30T22:45:00,5.7919,1.8592,16.9871,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,321,2018-05-29T05:00:00,2018-05-31T04:45:00,5.0408,1.7793,16.4683,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,322,2018-05-29T11:00:00,2018-05-31T10:45:00,5.2381,1.8367,17.1534,38.74
tft,ETTm1.csv,OT,192,96,24,1458910293,323,2018-05-29T17:00:00,2018-05-31T16:45:00,6.3054,1.922,18.2028,25.65
tft,ETTm1.csv,OT,192,96,24,1458910293,324,2018-05-29T23:00:00,2018-05-31T22:45:00,6.1611,1.9274,18.2286,20.94
tft,ETTm1.csv,OT,192,96,24,1458910293,325,2018-05-30T05:00:00,2018-06-01T04:45:00,6.3987,2.0109,19.5361,19.9
tft,ETTm1.csv,OT,192,96,24,1458910293,326,2018-05-30T11:00:00,2018-06-01T10:45:00,7.288,2.0845,21.1248,20.94
tft,ETTm1.csv,OT,192,96,24,1458910293,327,2018-05-30T17:00:00,2018-06-01T16:45:00,5.6931,1.841,18.1184,17.28
tft,ETTm1.csv,OT,192,96,24,1458910293,328,2018-05-30T23:00:00,2018-06-01T22:45:00,6.2976,1.9557,19.0865,21.47
tft,ETTm1.csv,OT,192,96,24,1458910293,329,2018-05-31T05:00:00,2018-06-02T04:45:00,5.6238,1.8584,18.5639,24.08
tft,ETTm1.csv,OT,192,96,24,1458910293,330,2018-05-31T11:00:00,2018-06-02T10:45:00,5.9498,1.8977,19.7436,31.41
tft,ETTm1.csv,OT,192,96,24,1458910293,331,2018-05-31T17:00:00,2018-06-02T16:45:00,20.1199,3.8224,39.969,35.6
tft,ETTm1.csv,OT,192,96,24,1458910293,332,2018-05-31T23:00:00,2018-06-02T22:45:00,26.0045,4.6372,48.3017,48.17
tft,ETTm1.csv,OT,192,96,24,1458910293,333,2018-06-01T05:00:00,2018-06-03T04:45:00,15.1961,3.2709,33.6805,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,334,2018-06-01T11:00:00,2018-06-03T10:45:00,15.0442,3.3237,34.2804,35.08
tft,ETTm1.csv,OT,192,96,24,1458910293,335,2018-06-01T17:00:00,2018-06-03T16:45:00,8.0586,2.3072,23.4496,36.65
tft,ETTm1.csv,OT,192,96,24,1458910293,336,2018-06-01T23:00:00,2018-06-03T22:45:00,8.6607,2.4496,24.7752,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,337,2018-06-02T05:00:00,2018-06-04T04:45:00,6.9762,2.0823,21.2759,49.21
tft,ETTm1.csv,OT,192,96,24,1458910293,338,2018-06-02T11:00:00,2018-06-04T10:45:00,4.9018,1.7121,17.0084,51.31
tft,ETTm1.csv,OT,192,96,24,1458910293,339,2018-06-02T17:00:00,2018-06-04T16:45:00,5.6262,1.8591,17.8772,48.69
tft,ETTm1.csv,OT,192,96,24,1458910293,340,2018-06-02T23:00:00,2018-06-04T22:45:00,6.3486,1.9607,18.4378,47.12
tft,ETTm1.csv,OT,192,96,24,1458910293,341,2018-06-03T05:00:00,2018-06-05T04:45:00,4.9703,1.7563,16.8148,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,342,2018-06-03T11:00:00,2018-06-05T10:45:00,4.9651,1.8009,17.3843,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,343,2018-06-03T17:00:00,2018-06-05T16:45:00,5.7495,1.9409,19.1438,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,344,2018-06-03T23:00:00,2018-06-05T22:45:00,5.5966,1.8716,18.2884,36.65
tft,ETTm1.csv,OT,192,96,24,1458910293,345,2018-06-04T05:00:00,2018-06-06T04:45:00,5.4369,1.8081,18.3092,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,346,2018-06-04T11:00:00,2018-06-06T10:45:00,6.7003,2.046,21.2192,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,347,2018-06-04T17:00:00,2018-06-06T16:45:00,5.3697,1.8249,18.6105,38.22
tft,ETTm1.csv,OT,192,96,24,1458910293,348,2018-06-04T23:00:00,2018-06-06T22:45:00,7.4221,2.177,22.3077,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,349,2018-06-05T05:00:00,2018-06-07T04:45:00,6.4542,2.0164,20.3987,48.69
tft,ETTm1.csv,OT,192,96,24,1458910293,350,2018-06-05T11:00:00,2018-06-07T10:45:00,4.9753,1.7524,17.3398,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,351,2018-06-05T17:00:00,2018-06-07T16:45:00,6.8016,2.0905,19.8248,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,352,2018-06-05T23:00:00,2018-06-07T22:45:00,8.977,2.322,20.9454,40.84
tft,ETTm1.csv,OT,192,96,24,1458910293,353,2018-06-06T05:00:00,2018-06-08T04:45:00,7.3558,2.1525,19.3768,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,354,2018-06-06T11:00:00,2018-06-08T10:45:00,5.4274,1.8373,16.97,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,355,2018-06-06T17:00:00,2018-06-08T16:45:00,5.1589,1.8183,17.1353,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,356,2018-06-06T23:00:00,2018-06-08T22:45:00,6.3369,1.9636,19.1398,37.17
tft,ETTm1.csv,OT,192,96,24,1458910293,357,2018-06-07T05:00:00,2018-06-09T04:45:00,5.4046,1.7714,17.815,38.22
tft,ETTm1.csv,OT,192,96,24,1458910293,358,2018-06-07T11:00:00,2018-06-09T10:45:00,6.9849,2.033,22.8725,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,359,2018-06-07T17:00:00,2018-06-09T16:45:00,12.3192,2.6582,41.5121,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,360,2018-06-07T23:00:00,2018-06-09T22:45:00,10.5244,2.5164,38.8278,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,361,2018-06-08T05:00:00,2018-06-10T04:45:00,14.9858,3.0087,49.594,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,362,2018-06-08T11:00:00,2018-06-10T10:45:00,12.5215,2.8482,45.3609,47.64
tft,ETTm1.csv,OT,192,96,24,1458910293,363,2018-06-08T17:00:00,2018-06-10T16:45:00,20.781,3.837,60.8765,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,364,2018-06-08T23:00:00,2018-06-10T22:45:00,18.7466,3.6644,58.0304,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,365,2018-06-09T05:00:00,2018-06-11T04:45:00,13.6815,3.0377,48.4892,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,366,2018-06-09T11:00:00,2018-06-11T10:45:00,7.1463,2.1282,31.942,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,367,2018-06-09T17:00:00,2018-06-11T16:45:00,7.3711,2.1495,25.0052,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,368,2018-06-09T23:00:00,2018-06-11T22:45:00,7.5137,2.1023,23.1174,37.7
tft,ETTm1.csv,OT,192,96,24,1458910293,369,2018-06-10T05:00:00,2018-06-12T04:45:00,5.3075,1.8413,19.9761,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,370,2018-06-10T11:00:00,2018-06-12T10:45:00,4.6327,1.6877,18.0612,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,371,2018-06-10T17:00:00,2018-06-12T16:45:00,5.8649,1.9266,19.6954,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,372,2018-06-10T23:00:00,2018-06-12T22:45:00,8.0177,2.1708,20.4107,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,373,2018-06-11T05:00:00,2018-06-13T04:45:00,8.5959,2.3283,21.1444,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,374,2018-06-11T11:00:00,2018-06-13T10:45:00,6.1993,1.972,17.9818,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,375,2018-06-11T17:00:00,2018-06-13T16:45:00,5.2511,1.7847,16.0588,40.84
tft,ETTm1.csv,OT,192,96,24,1458910293,376,2018-06-11T23:00:00,2018-06-13T22:45:00,5.826,1.8943,16.4945,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,377,2018-06-12T05:00:00,2018-06-14T04:45:00,5.0685,1.7195,14.9668,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,378,2018-06-12T11:00:00,2018-06-14T10:45:00,6.6578,2.0887,17.8692,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,379,2018-06-12T17:00:00,2018-06-14T16:45:00,6.2517,1.9861,17.0031,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,380,2018-06-12T23:00:00,2018-06-14T22:45:00,6.4913,1.9685,16.6437,37.17
