Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm1.csv,OT,192,96,24,1458910293,24,2018-03-15T23:00:00+00:00,2018-03-17T22:45:00+00:00,50.109,6.8902,186.5991,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,25,2018-03-16T05:00:00+00:00,2018-03-18T04:45:00+00:00,50.1009,6.8391,168.7939,49.74
deepAR,ETTm1.csv,OT,192,96,24,1458910293,26,2018-03-16T11:00:00+00:00,2018-03-18T10:45:00+00:00,52.6982,7.0606,156.0059,46.6
deepAR,ETTm1.csv,OT,192,96,24,1458910293,27,2018-03-16T17:00:00+00:00,2018-03-18T16:45:00+00:00,50.5695,6.8668,143.3706,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,28,2018-03-16T23:00:00+00:00,2018-03-18T22:45:00+00:00,53.1807,6.8841,135.4378,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,29,2018-03-17T05:00:00+00:00,2018-03-19T04:45:00+00:00,60.8306,7.516,138.2966,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,30,2018-03-17T11:00:00+00:00,2018-03-19T10:45:00+00:00,66.7844,7.9744,141.0509,46.07
deepAR,ETTm1.csv,OT,192,96,24,1458910293,31,2018-03-17T17:00:00+00:00,2018-03-19T16:45:00+00:00,69.6082,8.011,142.3653,51.83
deepAR,ETTm1.csv,OT,192,96,24,1458910293,32,2018-03-17T23:00:00+00:00,2018-03-19T22:45:00+00:00,74.5016,8.4203,153.4871,50.79
deepAR,ETTm1.csv,OT,192,96,24,1458910293,33,2018-03-18T05:00:00+00:00,2018-03-20T04:45:00+00:00,74.0052,8.4487,162.4259,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,34,2018-03-18T11:00:00+00:00,2018-03-20T10:45:00+00:00,65.7648,7.7497,164.4915,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,35,2018-03-18T17:00:00+00:00,2018-03-20T16:45:00+00:00,64.7962,7.8036,176.978,42.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,36,2018-03-18T23:00:00+00:00,2018-03-20T22:45:00+00:00,60.234,7.5448,185.8159,43.98
deepAR,ETTm1.csv,OT,192,96,24,1458910293,37,2018-03-19T05:00:00+00:00,2018-03-21T04:45:00+00:00,56.9197,7.3893,192.4929,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,38,2018-03-19T11:00:00+00:00,2018-03-21T10:45:00+00:00,52.2116,7.111,193.2992,41.88
deepAR,ETTm1.csv,OT,192,96,24,1458910293,39,2018-03-19T17:00:00+00:00,2018-03-21T16:45:00+00:00,53.315,7.0933,189.1364,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,40,2018-03-19T23:00:00+00:00,2018-03-21T22:45:00+00:00,58.2032,7.4408,185.9986,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,41,2018-03-20T05:00:00+00:00,2018-03-22T04:45:00+00:00,62.4879,7.6743,177.1526,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,42,2018-03-20T11:00:00+00:00,2018-03-22T10:45:00+00:00,69.6071,8.0101,165.5206,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,43,2018-03-20T17:00:00+00:00,2018-03-22T16:45:00+00:00,80.0419,8.5977,155.0495,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,44,2018-03-20T23:00:00+00:00,2018-03-22T22:45:00+00:00,89.5608,9.2015,146.6242,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,45,2018-03-21T05:00:00+00:00,2018-03-23T04:45:00+00:00,98.2352,9.6564,137.3659,46.6
deepAR,ETTm1.csv,OT,192,96,24,1458910293,46,2018-03-21T11:00:00+00:00,2018-03-23T10:45:00+00:00,107.2124,10.1098,131.9707,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,47,2018-03-21T17:00:00+00:00,2018-03-23T16:45:00+00:00,120.3897,10.5343,126.3117,41.88
deepAR,ETTm1.csv,OT,192,96,24,1458910293,48,2018-03-21T23:00:00+00:00,2018-03-23T22:45:00+00:00,134.4332,11.1564,126.1389,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,49,2018-03-22T05:00:00+00:00,2018-03-24T04:45:00+00:00,144.7561,11.6825,126.8214,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,50,2018-03-22T11:00:00+00:00,2018-03-24T10:45:00+00:00,148.4427,11.7664,123.9527,52.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,51,2018-03-22T17:00:00+00:00,2018-03-24T16:45:00+00:00,157.1512,12.0758,122.2695,44.5
deepAR,ETTm1.csv,OT,192,96,24,1458910293,52,2018-03-22T23:00:00+00:00,2018-03-24T22:45:00+00:00,167.985,12.5137,121.6123,42.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,53,2018-03-23T05:00:00+00:00,2018-03-25T04:45:00+00:00,171.9824,12.7203,121.1704,40.31
deepAR,ETTm1.csv,OT,192,96,24,1458910293,54,2018-03-23T11:00:00+00:00,2018-03-25T10:45:00+00:00,168.1191,12.5862,118.9043,40.31
deepAR,ETTm1.csv,OT,192,96,24,1458910293,55,2018-03-23T17:00:00+00:00,2018-03-25T16:45:00+00:00,152.6823,11.4965,108.5018,50.79
deepAR,ETTm1.csv,OT,192,96,24,1458910293,56,2018-03-23T23:00:00+00:00,2018-03-25T22:45:00+00:00,168.5265,12.564,117.9741,49.74
deepAR,ETTm1.csv,OT,192,96,24,1458910293,57,2018-03-24T05:00:00+00:00,2018-03-26T04:45:00+00:00,171.3834,12.7074,118.3131,43.98
deepAR,ETTm1.csv,OT,192,96,24,1458910293,58,2018-03-24T11:00:00+00:00,2018-03-26T10:45:00+00:00,174.1616,12.8579,119.3962,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,59,2018-03-24T17:00:00+00:00,2018-03-26T16:45:00+00:00,167.2496,12.0337,110.2544,44.5
deepAR,ETTm1.csv,OT,192,96,24,1458910293,60,2018-03-24T23:00:00+00:00,2018-03-26T22:45:00+00:00,190.7439,13.1323,118.0842,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,61,2018-03-25T05:00:00+00:00,2018-03-27T04:45:00+00:00,197.0661,13.4431,120.7209,36.65
deepAR,ETTm1.csv,OT,192,96,24,1458910293,62,2018-03-25T11:00:00+00:00,2018-03-27T10:45:00+00:00,201.5294,13.5483,120.8244,37.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,63,2018-03-25T17:00:00+00:00,2018-03-27T16:45:00+00:00,210.7121,13.8506,120.9051,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,64,2018-03-25T23:00:00+00:00,2018-03-27T22:45:00+00:00,218.8771,14.267,123.6232,37.7
deepAR,ETTm1.csv,OT,192,96,24,1458910293,65,2018-03-26T05:00:00+00:00,2018-03-28T04:45:00+00:00,210.7526,14.0556,124.7742,39.79
deepAR,ETTm1.csv,OT,192,96,24,1458910293,66,2018-03-26T11:00:00+00:00,2018-03-28T10:45:00+00:00,198.7241,13.692,125.0908,40.84
deepAR,ETTm1.csv,OT,192,96,24,1458910293,67,2018-03-26T17:00:00+00:00,2018-03-28T16:45:00+00:00,177.9418,12.5117,115.9641,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,68,2018-03-26T23:00:00+00:00,2018-03-28T22:45:00+00:00,191.8657,13.3585,123.6682,39.79
deepAR,ETTm1.csv,OT,192,96,24,1458910293,69,2018-03-27T05:00:00+00:00,2018-03-29T04:45:00+00:00,187.0586,13.2964,125.5917,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,70,2018-03-27T11:00:00+00:00,2018-03-29T10:45:00+00:00,165.9066,12.416,123.043,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,71,2018-03-27T17:00:00+00:00,2018-03-29T16:45:00+00:00,151.282,11.4615,116.3221,50.26
deepAR,ETTm1.csv,OT,192,96,24,1458910293,72,2018-03-27T23:00:00+00:00,2018-03-29T22:45:00+00:00,162.7123,12.2671,125.9879,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,73,2018-03-28T05:00:00+00:00,2018-03-30T04:45:00+00:00,156.4962,12.1792,131.159,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,74,2018-03-28T11:00:00+00:00,2018-03-30T10:45:00+00:00,133.5336,11.2211,132.1306,43.98
deepAR,ETTm1.csv,OT,192,96,24,1458910293,75,2018-03-28T17:00:00+00:00,2018-03-30T16:45:00+00:00,108.4766,9.8556,126.82,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,76,2018-03-28T23:00:00+00:00,2018-03-30T22:45:00+00:00,110.5809,10.2061,137.0743,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,77,2018-03-29T05:00:00+00:00,2018-03-31T04:45:00+00:00,102.5544,9.8603,140.111,37.7
deepAR,ETTm1.csv,OT,192,96,24,1458910293,78,2018-03-29T11:00:00+00:00,2018-03-31T10:45:00+00:00,92.6122,9.4515,142.4851,33.51
deepAR,ETTm1.csv,OT,192,96,24,1458910293,79,2018-03-29T17:00:00+00:00,2018-03-31T16:45:00+00:00,78.8624,8.5488,138.785,32.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,80,2018-03-29T23:00:00+00:00,2018-03-31T22:45:00+00:00,79.8913,8.6639,143.9452,24.08
deepAR,ETTm1.csv,OT,192,96,24,1458910293,81,2018-03-30T05:00:00+00:00,2018-04-01T04:45:00+00:00,86.1772,9.0554,143.8331,17.28
deepAR,ETTm1.csv,OT,192,96,24,1458910293,82,2018-03-30T11:00:00+00:00,2018-04-01T10:45:00+00:00,92.758,9.4139,140.2252,22.51
deepAR,ETTm1.csv,OT,192,96,24,1458910293,83,2018-03-30T17:00:00+00:00,2018-04-01T16:45:00+00:00,101.3364,9.5876,131.094,17.28
deepAR,ETTm1.csv,OT,192,96,24,1458910293,84,2018-03-30T23:00:00+00:00,2018-04-01T22:45:00+00:00,113.1673,10.1846,128.5649,24.61
deepAR,ETTm1.csv,OT,192,96,24,1458910293,85,2018-03-31T05:00:00+00:00,2018-04-02T04:45:00+00:00,126.4396,10.7608,124.9941,27.75
deepAR,ETTm1.csv,OT,192,96,24,1458910293,86,2018-03-31T11:00:00+00:00,2018-04-02T10:45:00+00:00,144.2643,11.4604,122.491,34.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,87,2018-03-31T17:00:00+00:00,2018-04-02T16:45:00+00:00,165.7215,12.3521,121.3412,36.13
deepAR,ETTm1.csv,OT,192,96,24,1458910293,88,2018-03-31T23:00:00+00:00,2018-04-02T22:45:00+00:00,181.7181,13.1945,124.1183,42.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,89,2018-04-01T05:00:00+00:00,2018-04-03T04:45:00+00:00,174.512,12.7803,120.4431,36.65
deepAR,ETTm1.csv,OT,192,96,24,1458910293,90,2018-04-01T11:00:00+00:00,2018-04-03T10:45:00+00:00,165.9542,12.3163,117.7905,35.6
deepAR,ETTm1.csv,OT,192,96,24,1458910293,91,2018-04-01T17:00:00+00:00,2018-04-03T16:45:00+00:00,163.8253,11.7573,110.5493,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,92,2018-04-01T23:00:00+00:00,2018-04-03T22:45:00+00:00,188.5823,13.2072,122.1167,43.98
deepAR,ETTm1.csv,OT,192,96,24,1458910293,93,2018-04-02T05:00:00+00:00,2018-04-04T04:45:00+00:00,182.8209,13.0286,123.4697,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,94,2018-04-02T11:00:00+00:00,2018-04-04T10:45:00+00:00,167.8208,12.4749,128.379,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,95,2018-04-02T17:00:00+00:00,2018-04-04T16:45:00+00:00,140.1404,11.0396,128.6182,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,96,2018-04-02T23:00:00+00:00,2018-04-04T22:45:00+00:00,131.0142,10.7683,140.9742,43.98
deepAR,ETTm1.csv,OT,192,96,24,1458910293,97,2018-04-03T05:00:00+00:00,2018-04-05T04:45:00+00:00,115.4299,10.2238,150.9394,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,98,2018-04-03T11:00:00+00:00,2018-04-05T10:45:00+00:00,82.6191,8.7229,1059639537.002,47.12
deepAR,ETTm1.csv,OT,192,96,24,1458910293,99,2018-04-03T17:00:00+00:00,2018-04-05T16:45:00+00:00,38.3421,5.6376,2515274916.8123,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,100,2018-04-03T23:00:00+00:00,2018-04-05T22:45:00+00:00,36.0893,5.5691,3128236444.3917,42.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,101,2018-04-04T05:00:00+00:00,2018-04-06T04:45:00+00:00,32.9347,5.4603,4345658388.6227,38.22
deepAR,ETTm1.csv,OT,192,96,24,1458910293,102,2018-04-04T11:00:00+00:00,2018-04-06T10:45:00+00:00,28.3746,5.1119,4143888688.1065,39.79
deepAR,ETTm1.csv,OT,192,96,24,1458910293,103,2018-04-04T17:00:00+00:00,2018-04-06T16:45:00+00:00,28.5523,5.1166,4218710380.058,40.31
deepAR,ETTm1.csv,OT,192,96,24,1458910293,104,2018-04-04T23:00:00+00:00,2018-04-06T22:45:00+00:00,27.9456,5.0749,4013210211.4556,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,105,2018-04-05T05:00:00+00:00,2018-04-07T04:45:00+00:00,27.2771,4.8888,2954525122.2361,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,106,2018-04-05T11:00:00+00:00,2018-04-07T10:45:00+00:00,31.3905,5.2168,2108108535.8418,53.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,107,2018-04-05T17:00:00+00:00,2018-04-07T16:45:00+00:00,34.8181,5.5692,1084454386.8873,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,108,2018-04-05T23:00:00+00:00,2018-04-07T22:45:00+00:00,37.5216,5.7411,308057063.3651,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,109,2018-04-06T05:00:00+00:00,2018-04-08T04:45:00+00:00,38.6089,5.8381,144.1847,43.98
deepAR,ETTm1.csv,OT,192,96,24,1458910293,110,2018-04-06T11:00:00+00:00,2018-04-08T10:45:00+00:00,40.4886,6.1794,132.0806,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,111,2018-04-06T17:00:00+00:00,2018-04-08T16:45:00+00:00,43.2783,6.335,129.5882,40.84
deepAR,ETTm1.csv,OT,192,96,24,1458910293,112,2018-04-06T23:00:00+00:00,2018-04-08T22:45:00+00:00,51.3927,6.9638,133.4807,38.74
deepAR,ETTm1.csv,OT,192,96,24,1458910293,113,2018-04-07T05:00:00+00:00,2018-04-09T04:45:00+00:00,62.6846,7.7205,136.3956,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,114,2018-04-07T11:00:00+00:00,2018-04-09T10:45:00+00:00,80.2165,8.6248,137.2447,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,115,2018-04-07T17:00:00+00:00,2018-04-09T16:45:00+00:00,101.5527,9.5421,134.2929,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,116,2018-04-07T23:00:00+00:00,2018-04-09T22:45:00+00:00,122.5265,10.5143,134.5623,46.6
deepAR,ETTm1.csv,OT,192,96,24,1458910293,117,2018-04-08T05:00:00+00:00,2018-04-10T04:45:00+00:00,136.6698,11.2274,134.2942,38.22
deepAR,ETTm1.csv,OT,192,96,24,1458910293,118,2018-04-08T11:00:00+00:00,2018-04-10T10:45:00+00:00,148.3585,11.7157,131.5679,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,119,2018-04-08T17:00:00+00:00,2018-04-10T16:45:00+00:00,154.7217,11.8594,127.5768,43.46
deepAR,ETTm1.csv,OT,192,96,24,1458910293,120,2018-04-08T23:00:00+00:00,2018-04-10T22:45:00+00:00,168.2371,12.5339,129.4732,41.88
deepAR,ETTm1.csv,OT,192,96,24,1458910293,121,2018-04-09T05:00:00+00:00,2018-04-11T04:45:00+00:00,177.9644,13.0198,129.9535,46.07
deepAR,ETTm1.csv,OT,192,96,24,1458910293,122,2018-04-09T11:00:00+00:00,2018-04-11T10:45:00+00:00,173.5605,12.8128,126.9355,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,123,2018-04-09T17:00:00+00:00,2018-04-11T16:45:00+00:00,163.0024,11.9482,117.6856,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,124,2018-04-09T23:00:00+00:00,2018-04-11T22:45:00+00:00,170.9312,12.592,126.4472,38.22
deepAR,ETTm1.csv,OT,192,96,24,1458910293,125,2018-04-10T05:00:00+00:00,2018-04-12T04:45:00+00:00,164.3448,12.4466,130.5375,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,126,2018-04-10T11:00:00+00:00,2018-04-12T10:45:00+00:00,149.1603,11.8144,132.4974,41.88
deepAR,ETTm1.csv,OT,192,96,24,1458910293,127,2018-04-10T17:00:00+00:00,2018-04-12T16:45:00+00:00,126.3343,10.843,132.4105,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,128,2018-04-10T23:00:00+00:00,2018-04-12T22:45:00+00:00,111.6845,10.218,137.2659,36.13
deepAR,ETTm1.csv,OT,192,96,24,1458910293,129,2018-04-11T05:00:00+00:00,2018-04-13T04:45:00+00:00,95.742,9.5118,141.8483,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,130,2018-04-11T11:00:00+00:00,2018-04-13T10:45:00+00:00,81.1031,8.8343,147.6537,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,131,2018-04-11T17:00:00+00:00,2018-04-13T16:45:00+00:00,68.8739,7.9632,146.957,44.5
deepAR,ETTm1.csv,OT,192,96,24,1458910293,132,2018-04-11T23:00:00+00:00,2018-04-13T22:45:00+00:00,68.6283,8.0844,157.5701,41.88
deepAR,ETTm1.csv,OT,192,96,24,1458910293,133,2018-04-12T05:00:00+00:00,2018-04-14T04:45:00+00:00,64.5872,7.8794,160.7601,44.5
deepAR,ETTm1.csv,OT,192,96,24,1458910293,134,2018-04-12T11:00:00+00:00,2018-04-14T10:45:00+00:00,59.153,7.5384,160.7555,40.84
deepAR,ETTm1.csv,OT,192,96,24,1458910293,135,2018-04-12T17:00:00+00:00,2018-04-14T16:45:00+00:00,54.2434,7.1586,159.741,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,136,2018-04-12T23:00:00+00:00,2018-04-14T22:45:00+00:00,53.6111,7.1522,159.6838,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,137,2018-04-13T05:00:00+00:00,2018-04-15T04:45:00+00:00,51.8894,7.0424,157.0085,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,138,2018-04-13T11:00:00+00:00,2018-04-15T10:45:00+00:00,52.35,7.0974,154.4272,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,139,2018-04-13T17:00:00+00:00,2018-04-15T16:45:00+00:00,56.3366,7.2308,145.9513,40.84
deepAR,ETTm1.csv,OT,192,96,24,1458910293,140,2018-04-13T23:00:00+00:00,2018-04-15T22:45:00+00:00,62.1026,7.7082,146.2135,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,141,2018-04-14T05:00:00+00:00,2018-04-16T04:45:00+00:00,66.158,7.895,140.8662,48.69
deepAR,ETTm1.csv,OT,192,96,24,1458910293,142,2018-04-14T11:00:00+00:00,2018-04-16T10:45:00+00:00,76.3682,8.4165,140.1732,37.7
deepAR,ETTm1.csv,OT,192,96,24,1458910293,143,2018-04-14T17:00:00+00:00,2018-04-16T16:45:00+00:00,88.8436,9.0442,139.5073,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,144,2018-04-14T23:00:00+00:00,2018-04-16T22:45:00+00:00,100.4462,9.7245,143.6579,41.88
deepAR,ETTm1.csv,OT,192,96,24,1458910293,145,2018-04-15T05:00:00+00:00,2018-04-17T04:45:00+00:00,104.5765,9.9395,144.0899,42.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,146,2018-04-15T11:00:00+00:00,2018-04-17T10:45:00+00:00,106.9054,10.0636,143.9801,40.84
deepAR,ETTm1.csv,OT,192,96,24,1458910293,147,2018-04-15T17:00:00+00:00,2018-04-17T16:45:00+00:00,110.3239,9.8747,136.8168,39.27
deepAR,ETTm1.csv,OT,192,96,24,1458910293,148,2018-04-15T23:00:00+00:00,2018-04-17T22:45:00+00:00,124.3847,10.8624,145.9575,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,149,2018-04-16T05:00:00+00:00,2018-04-18T04:45:00+00:00,127.1594,10.9623,144.3244,40.31
deepAR,ETTm1.csv,OT,192,96,24,1458910293,150,2018-04-16T11:00:00+00:00,2018-04-18T10:45:00+00:00,129.1891,11.0165,141.6566,45.03
deepAR,ETTm1.csv,OT,192,96,24,1458910293,151,2018-04-16T17:00:00+00:00,2018-04-18T16:45:00+00:00,135.0288,11.0379,134.7675,48.17
deepAR,ETTm1.csv,OT,192,96,24,1458910293,152,2018-04-16T23:00:00+00:00,2018-04-18T22:45:00+00:00,149.0611,11.7801,136.9082,36.65
deepAR,ETTm1.csv,OT,192,96,24,1458910293,153,2018-04-17T05:00:00+00:00,2018-04-19T04:45:00+00:00,153.8485,12.0663,135.9359,45.55
deepAR,ETTm1.csv,OT,192,96,24,1458910293,154,2018-04-17T11:00:00+00:00,2018-04-19T10:45:00+00:00,149.7333,11.8667,132.2887,40.31
deepAR,ETTm1.csv,OT,192,96,24,1458910293,155,2018-04-17T17:00:00+00:00,2018-04-19T16:45:00+00:00,149.3907,11.4413,122.8727,46.6
deepAR,ETTm1.csv,OT,192,96,24,1458910293,156,2018-04-17T23:00:00+00:00,2018-04-19T22:45:00+00:00,163.9808,12.3437,129.6429,36.13
deepAR,ETTm1.csv,OT,192,96,24,1458910293,157,2018-04-18T05:00:00+00:00,2018-04-20T04:45:00+00:00,166.9678,12.5668,130.5386,38.74
deepAR,ETTm1.csv,OT,192,96,24,1458910293,158,2018-04-18T11:00:00+00:00,2018-04-20T10:45:00+00:00,159.5444,12.2913,128.5569,47.64
deepAR,ETTm1.csv,OT,192,96,24,1458910293,159,2018-04-18T17:00:00+00:00,2018-04-20T16:45:00+00:00,150.562,11.4386,117.3217,42.93
deepAR,ETTm1.csv,OT,192,96,24,1458910293,160,2018-04-18T23:00:00+00:00,2018-04-20T22:45:00+00:00,170.1967,12.5343,124.7738,46.6
deepAR,ETTm1.csv,OT,192,96,24,1458910293,161,2018-04-19T05:00:00+00:00,2018-04-21T04:45:00+00:00,179.116,13.0017,125.796,41.36
deepAR,ETTm1.csv,OT,192,96,24,1458910293,162,2018-04-19T11:00:00+00:00,2018-04-21T10:45:00+00:00,173.5718,12.7893,122.8216,47.12
deepAR,ETTm1.csv,OT,192,96,24,1458910293,163,2018-04-19T17:00:00+00:00,2018-04-21T16:45:00+00:00,158.4354,11.6446,111.383,49.74
deepAR,ETTm1.csv,OT,192,96,24,1458910293,164,2018-04-19T23:00:00+00:00,2018-04-21T22:45:00+00:00,171.9414,12.6434,121.9492,40.84
deepAR,ETTm1.csv,OT,192,96,24,1458910293,165,2018-04-20T05:00:00+00:00,2018-04-22T04:45:00+00:00,172.7932,12.7917,123.1738,42.41
deepAR,ETTm1.csv,OT,192,96,24,1458910293,166,2018-04-20T11:00:00+00:00,2018-04-22T10:45:00+00:00,163.1718,12.5372,122.5229,37.17
