Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,192,96,24,1458910293,34,2018-03-18T11:00:00,2018-03-20T10:45:00,31.8842,5.3471,120.3759,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,35,2018-03-18T17:00:00,2018-03-20T16:45:00,43.7185,6.2549,151.8258,49.21
nbeats,ETTm1.csv,OT,192,96,24,1458910293,36,2018-03-18T23:00:00,2018-03-20T22:45:00,42.3495,6.0049,162.6655,50.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,37,2018-03-19T05:00:00,2018-03-21T04:45:00,37.6305,5.4324,160.7469,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,38,2018-03-19T11:00:00,2018-03-21T10:45:00,22.346,4.1016,121.8758,38.74
nbeats,ETTm1.csv,OT,192,96,24,1458910293,39,2018-03-19T17:00:00,2018-03-21T16:45:00,27.0786,4.7959,137.2756,53.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,40,2018-03-19T23:00:00,2018-03-21T22:45:00,16.9352,3.8868,106.7057,47.12
nbeats,ETTm1.csv,OT,192,96,24,1458910293,41,2018-03-20T05:00:00,2018-03-22T04:45:00,45.493,6.5434,167.003,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,42,2018-03-20T11:00:00,2018-03-22T10:45:00,32.9026,5.586,132.7357,50.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,43,2018-03-20T17:00:00,2018-03-22T16:45:00,24.9976,4.8552,101.6445,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,44,2018-03-20T23:00:00,2018-03-22T22:45:00,5.4901,2.1853,38.2792,47.64
nbeats,ETTm1.csv,OT,192,96,24,1458910293,45,2018-03-21T05:00:00,2018-03-23T04:45:00,1.8141,1.1388,18.2026,44.5
nbeats,ETTm1.csv,OT,192,96,24,1458910293,46,2018-03-21T11:00:00,2018-03-23T10:45:00,1.1955,0.9772,12.9929,48.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,47,2018-03-21T17:00:00,2018-03-23T16:45:00,0.9323,0.6765,7.5157,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,48,2018-03-21T23:00:00,2018-03-23T22:45:00,1.3009,0.9063,10.5281,47.12
nbeats,ETTm1.csv,OT,192,96,24,1458910293,49,2018-03-22T05:00:00,2018-03-24T04:45:00,0.9982,0.7809,8.5659,48.69
nbeats,ETTm1.csv,OT,192,96,24,1458910293,50,2018-03-22T11:00:00,2018-03-24T10:45:00,1.3986,0.9357,10.3872,49.21
nbeats,ETTm1.csv,OT,192,96,24,1458910293,51,2018-03-22T17:00:00,2018-03-24T16:45:00,0.5281,0.5704,5.7046,47.64
nbeats,ETTm1.csv,OT,192,96,24,1458910293,52,2018-03-22T23:00:00,2018-03-24T22:45:00,1.1416,0.9179,8.8176,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,53,2018-03-23T05:00:00,2018-03-25T04:45:00,0.8442,0.7238,6.7529,46.07
nbeats,ETTm1.csv,OT,192,96,24,1458910293,54,2018-03-23T11:00:00,2018-03-25T10:45:00,0.6981,0.6903,6.7326,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,55,2018-03-23T17:00:00,2018-03-25T16:45:00,2.7215,1.4243,13.4764,47.64
nbeats,ETTm1.csv,OT,192,96,24,1458910293,56,2018-03-23T23:00:00,2018-03-25T22:45:00,1.1661,0.944,8.9786,46.07
nbeats,ETTm1.csv,OT,192,96,24,1458910293,57,2018-03-24T05:00:00,2018-03-26T04:45:00,6.261,2.3225,21.5547,42.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,58,2018-03-24T11:00:00,2018-03-26T10:45:00,1.1188,0.8049,7.6222,42.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,59,2018-03-24T17:00:00,2018-03-26T16:45:00,1.9164,1.0351,9.6793,49.21
nbeats,ETTm1.csv,OT,192,96,24,1458910293,60,2018-03-24T23:00:00,2018-03-26T22:45:00,0.8297,0.7693,7.0442,42.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,61,2018-03-25T05:00:00,2018-03-27T04:45:00,2.4071,1.3414,11.8361,48.69
nbeats,ETTm1.csv,OT,192,96,24,1458910293,62,2018-03-25T11:00:00,2018-03-27T10:45:00,3.6092,1.723,15.3922,41.36
nbeats,ETTm1.csv,OT,192,96,24,1458910293,63,2018-03-25T17:00:00,2018-03-27T16:45:00,1.5594,1.0425,9.0179,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,64,2018-03-25T23:00:00,2018-03-27T22:45:00,1.4002,1.0596,9.119,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,65,2018-03-26T05:00:00,2018-03-28T04:45:00,3.7315,1.6088,13.5777,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,66,2018-03-26T11:00:00,2018-03-28T10:45:00,2.0584,1.2533,12.0774,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,67,2018-03-26T17:00:00,2018-03-28T16:45:00,5.7115,2.2418,21.426,42.41
nbeats,ETTm1.csv,OT,192,96,24,1458910293,68,2018-03-26T23:00:00,2018-03-28T22:45:00,9.7921,2.7851,26.9164,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,69,2018-03-27T05:00:00,2018-03-29T04:45:00,4.6111,1.8711,18.552,51.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,70,2018-03-27T11:00:00,2018-03-29T10:45:00,2.0419,1.1237,11.0173,56.02
nbeats,ETTm1.csv,OT,192,96,24,1458910293,71,2018-03-27T17:00:00,2018-03-29T16:45:00,3.8202,1.8491,19.1289,49.21
nbeats,ETTm1.csv,OT,192,96,24,1458910293,72,2018-03-27T23:00:00,2018-03-29T22:45:00,3.0943,1.515,16.575,50.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,73,2018-03-28T05:00:00,2018-03-30T04:45:00,5.544,2.1946,23.5322,49.74
nbeats,ETTm1.csv,OT,192,96,24,1458910293,74,2018-03-28T11:00:00,2018-03-30T10:45:00,1.4555,1.0482,13.335,57.59
nbeats,ETTm1.csv,OT,192,96,24,1458910293,75,2018-03-28T17:00:00,2018-03-30T16:45:00,13.5322,3.3811,46.0868,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,76,2018-03-28T23:00:00,2018-03-30T22:45:00,11.4662,2.9059,42.3878,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,77,2018-03-29T05:00:00,2018-03-31T04:45:00,9.2927,2.8758,42.3151,41.36
nbeats,ETTm1.csv,OT,192,96,24,1458910293,78,2018-03-29T11:00:00,2018-03-31T10:45:00,18.4669,4.0645,63.8996,37.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,79,2018-03-29T17:00:00,2018-03-31T16:45:00,30.6892,5.0455,83.1793,25.65
nbeats,ETTm1.csv,OT,192,96,24,1458910293,80,2018-03-29T23:00:00,2018-03-31T22:45:00,37.4224,5.7118,95.3321,23.56
nbeats,ETTm1.csv,OT,192,96,24,1458910293,81,2018-03-30T05:00:00,2018-04-01T04:45:00,51.9037,6.9435,113.9549,27.75
nbeats,ETTm1.csv,OT,192,96,24,1458910293,82,2018-03-30T11:00:00,2018-04-01T10:45:00,18.6063,3.9176,63.4377,22.51
nbeats,ETTm1.csv,OT,192,96,24,1458910293,83,2018-03-30T17:00:00,2018-04-01T16:45:00,14.3583,3.1001,50.569,21.47
nbeats,ETTm1.csv,OT,192,96,24,1458910293,84,2018-03-30T23:00:00,2018-04-01T22:45:00,9.1331,2.2319,34.5233,23.04
nbeats,ETTm1.csv,OT,192,96,24,1458910293,85,2018-03-31T05:00:00,2018-04-02T04:45:00,7.1014,1.9181,29.55,26.18
nbeats,ETTm1.csv,OT,192,96,24,1458910293,86,2018-03-31T11:00:00,2018-04-02T10:45:00,5.941,1.8034,26.354,30.37
nbeats,ETTm1.csv,OT,192,96,24,1458910293,87,2018-03-31T17:00:00,2018-04-02T16:45:00,17.2724,3.7724,42.6523,35.08
nbeats,ETTm1.csv,OT,192,96,24,1458910293,88,2018-03-31T23:00:00,2018-04-02T22:45:00,11.6285,3.0769,30.1019,37.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,89,2018-04-01T05:00:00,2018-04-03T04:45:00,11.345,3.0338,29.5525,41.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,90,2018-04-01T11:00:00,2018-04-03T10:45:00,7.4791,2.5362,24.6761,47.64
nbeats,ETTm1.csv,OT,192,96,24,1458910293,91,2018-04-01T17:00:00,2018-04-03T16:45:00,8.4373,2.6595,25.8009,47.64
nbeats,ETTm1.csv,OT,192,96,24,1458910293,92,2018-04-01T23:00:00,2018-04-03T22:45:00,2.5833,1.4306,13.4717,51.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,93,2018-04-02T05:00:00,2018-04-04T04:45:00,8.1981,2.6468,26.5605,49.74
nbeats,ETTm1.csv,OT,192,96,24,1458910293,94,2018-04-02T11:00:00,2018-04-04T10:45:00,15.1416,3.3333,41.5331,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,95,2018-04-02T17:00:00,2018-04-04T16:45:00,24.9173,3.7008,61.1887,47.12
nbeats,ETTm1.csv,OT,192,96,24,1458910293,96,2018-04-02T23:00:00,2018-04-04T22:45:00,29.3197,3.8019,78.5193,39.27
nbeats,ETTm1.csv,OT,192,96,24,1458910293,97,2018-04-03T05:00:00,2018-04-05T04:45:00,25.5034,4.1168,86.8768,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,98,2018-04-03T11:00:00,2018-04-05T10:45:00,39.1495,5.1304,3714472450.315,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,99,2018-04-03T17:00:00,2018-04-05T16:45:00,67.1374,7.168,8091283370.9727,39.27
nbeats,ETTm1.csv,OT,192,96,24,1458910293,100,2018-04-03T23:00:00,2018-04-05T22:45:00,80.5373,8.162,10637136472.0013,41.36
nbeats,ETTm1.csv,OT,192,96,24,1458910293,101,2018-04-04T05:00:00,2018-04-06T04:45:00,29.904,5.0191,8388043613.8767,40.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,102,2018-04-04T11:00:00,2018-04-06T10:45:00,29.9756,4.992,7975795558.6151,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,103,2018-04-04T17:00:00,2018-04-06T16:45:00,8.5577,2.3871,3317991260.844,48.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,104,2018-04-04T23:00:00,2018-04-06T22:45:00,24.3887,4.4502,7110770742.0103,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,105,2018-04-05T05:00:00,2018-04-07T04:45:00,41.1342,6.1022,7049187990.1184,43.46
nbeats,ETTm1.csv,OT,192,96,24,1458910293,106,2018-04-05T11:00:00,2018-04-07T10:45:00,31.3765,5.5209,4332938808.2493,42.41
nbeats,ETTm1.csv,OT,192,96,24,1458910293,107,2018-04-05T17:00:00,2018-04-07T16:45:00,6.8463,2.3178,1060482242.1459,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,108,2018-04-05T23:00:00,2018-04-07T22:45:00,2.9543,1.454,531274721.2642,44.5
nbeats,ETTm1.csv,OT,192,96,24,1458910293,109,2018-04-06T05:00:00,2018-04-08T04:45:00,1.044,0.8275,30.1845,50.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,110,2018-04-06T11:00:00,2018-04-08T10:45:00,1.1099,0.8193,18.1385,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,111,2018-04-06T17:00:00,2018-04-08T16:45:00,3.032,1.5638,32.9001,41.36
nbeats,ETTm1.csv,OT,192,96,24,1458910293,112,2018-04-06T23:00:00,2018-04-08T22:45:00,10.5181,2.7894,51.2266,42.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,113,2018-04-07T05:00:00,2018-04-09T04:45:00,11.968,3.2812,59.3533,40.84
nbeats,ETTm1.csv,OT,192,96,24,1458910293,114,2018-04-07T11:00:00,2018-04-09T10:45:00,18.3137,4.0679,70.7069,43.46
nbeats,ETTm1.csv,OT,192,96,24,1458910293,115,2018-04-07T17:00:00,2018-04-09T16:45:00,11.7903,3.1227,46.0414,38.74
nbeats,ETTm1.csv,OT,192,96,24,1458910293,116,2018-04-07T23:00:00,2018-04-09T22:45:00,19.7303,4.2531,58.8727,40.84
nbeats,ETTm1.csv,OT,192,96,24,1458910293,117,2018-04-08T05:00:00,2018-04-10T04:45:00,6.7216,2.1927,30.2093,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,118,2018-04-08T11:00:00,2018-04-10T10:45:00,5.3831,2.0217,25.6195,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,119,2018-04-08T17:00:00,2018-04-10T16:45:00,1.7952,1.0364,11.4199,41.36
nbeats,ETTm1.csv,OT,192,96,24,1458910293,120,2018-04-08T23:00:00,2018-04-10T22:45:00,1.1806,0.9049,9.8798,46.07
nbeats,ETTm1.csv,OT,192,96,24,1458910293,121,2018-04-09T05:00:00,2018-04-11T04:45:00,1.3123,0.905,9.3916,48.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,122,2018-04-09T11:00:00,2018-04-11T10:45:00,2.9286,1.338,13.3991,40.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,123,2018-04-09T17:00:00,2018-04-11T16:45:00,8.644,2.6834,26.5868,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,124,2018-04-09T23:00:00,2018-04-11T22:45:00,5.9396,1.9699,20.7459,40.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,125,2018-04-10T05:00:00,2018-04-12T04:45:00,6.5436,1.9416,23.5056,48.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,126,2018-04-10T11:00:00,2018-04-12T10:45:00,16.9108,3.4584,44.8812,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,127,2018-04-10T17:00:00,2018-04-12T16:45:00,16.4491,3.4126,46.5993,43.46
nbeats,ETTm1.csv,OT,192,96,24,1458910293,128,2018-04-10T23:00:00,2018-04-12T22:45:00,26.8488,4.534,68.8583,39.27
nbeats,ETTm1.csv,OT,192,96,24,1458910293,129,2018-04-11T05:00:00,2018-04-13T04:45:00,31.7891,5.0311,83.3509,40.84
nbeats,ETTm1.csv,OT,192,96,24,1458910293,130,2018-04-11T11:00:00,2018-04-13T10:45:00,43.0073,5.9578,107.7969,37.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,131,2018-04-11T17:00:00,2018-04-13T16:45:00,30.6934,5.1769,95.8522,44.5
nbeats,ETTm1.csv,OT,192,96,24,1458910293,132,2018-04-11T23:00:00,2018-04-13T22:45:00,43.9978,6.2665,127.4729,41.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,133,2018-04-12T05:00:00,2018-04-14T04:45:00,29.0524,4.9273,108.3477,40.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,134,2018-04-12T11:00:00,2018-04-14T10:45:00,27.3676,5.0049,110.8812,42.41
nbeats,ETTm1.csv,OT,192,96,24,1458910293,135,2018-04-12T17:00:00,2018-04-14T16:45:00,26.4944,4.7931,110.7967,39.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,136,2018-04-12T23:00:00,2018-04-14T22:45:00,43.7835,6.0879,139.7549,46.07
nbeats,ETTm1.csv,OT,192,96,24,1458910293,137,2018-04-13T05:00:00,2018-04-15T04:45:00,22.2051,4.0433,92.4987,44.5
nbeats,ETTm1.csv,OT,192,96,24,1458910293,138,2018-04-13T11:00:00,2018-04-15T10:45:00,21.4164,4.3526,96.8048,41.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,139,2018-04-13T17:00:00,2018-04-15T16:45:00,20.8085,4.299,90.6841,46.07
nbeats,ETTm1.csv,OT,192,96,24,1458910293,140,2018-04-13T23:00:00,2018-04-15T22:45:00,31.9498,5.3768,103.3669,46.6
nbeats,ETTm1.csv,OT,192,96,24,1458910293,141,2018-04-14T05:00:00,2018-04-16T04:45:00,12.5521,3.2529,60.3655,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,142,2018-04-14T11:00:00,2018-04-16T10:45:00,9.4284,2.8057,49.786,41.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,143,2018-04-14T17:00:00,2018-04-16T16:45:00,7.1234,2.4095,40.107,40.84
nbeats,ETTm1.csv,OT,192,96,24,1458910293,144,2018-04-14T23:00:00,2018-04-16T22:45:00,6.6368,2.2081,33.6255,42.41
nbeats,ETTm1.csv,OT,192,96,24,1458910293,145,2018-04-15T05:00:00,2018-04-17T04:45:00,7.4868,2.364,35.3772,39.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,146,2018-04-15T11:00:00,2018-04-17T10:45:00,7.16,2.2405,31.998,41.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,147,2018-04-15T17:00:00,2018-04-17T16:45:00,5.321,2.0477,30.0772,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,148,2018-04-15T23:00:00,2018-04-17T22:45:00,2.3874,1.2906,17.8484,46.07
nbeats,ETTm1.csv,OT,192,96,24,1458910293,149,2018-04-16T05:00:00,2018-04-18T04:45:00,10.6092,2.8213,37.9256,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,150,2018-04-16T11:00:00,2018-04-18T10:45:00,7.1971,2.5219,33.886,39.27
nbeats,ETTm1.csv,OT,192,96,24,1458910293,151,2018-04-16T17:00:00,2018-04-18T16:45:00,3.4244,1.6515,22.4933,47.12
nbeats,ETTm1.csv,OT,192,96,24,1458910293,152,2018-04-16T23:00:00,2018-04-18T22:45:00,1.5688,1.1099,14.0546,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,153,2018-04-17T05:00:00,2018-04-19T04:45:00,5.9032,2.0452,23.5445,39.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,154,2018-04-17T11:00:00,2018-04-19T10:45:00,4.1395,1.8084,20.8165,49.74
nbeats,ETTm1.csv,OT,192,96,24,1458910293,155,2018-04-17T17:00:00,2018-04-19T16:45:00,1.9873,1.2578,14.5254,47.64
nbeats,ETTm1.csv,OT,192,96,24,1458910293,156,2018-04-17T23:00:00,2018-04-19T22:45:00,1.114,0.9026,9.6581,50.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,157,2018-04-18T05:00:00,2018-04-20T04:45:00,3.6118,1.5676,16.9471,46.6
nbeats,ETTm1.csv,OT,192,96,24,1458910293,158,2018-04-18T11:00:00,2018-04-20T10:45:00,2.2522,1.3518,14.8075,52.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,159,2018-04-18T17:00:00,2018-04-20T16:45:00,1.3349,0.9941,10.957,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,160,2018-04-18T23:00:00,2018-04-20T22:45:00,2.6448,1.3472,14.3851,48.17
nbeats,ETTm1.csv,OT,192,96,24,1458910293,161,2018-04-19T05:00:00,2018-04-21T04:45:00,1.871,1.188,11.6035,50.26
nbeats,ETTm1.csv,OT,192,96,24,1458910293,162,2018-04-19T11:00:00,2018-04-21T10:45:00,5.7335,2.0086,20.5433,55.5
nbeats,ETTm1.csv,OT,192,96,24,1458910293,163,2018-04-19T17:00:00,2018-04-21T16:45:00,4.7971,1.9192,18.983,51.31
nbeats,ETTm1.csv,OT,192,96,24,1458910293,164,2018-04-19T23:00:00,2018-04-21T22:45:00,3.0403,1.4688,14.7269,42.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,165,2018-04-20T05:00:00,2018-04-22T04:45:00,3.6891,1.6614,15.9844,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,166,2018-04-20T11:00:00,2018-04-22T10:45:00,3.8579,1.5292,15.6723,52.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,167,2018-04-20T17:00:00,2018-04-22T16:45:00,3.8047,1.5099,15.4725,48.69
nbeats,ETTm1.csv,OT,192,96,24,1458910293,168,2018-04-20T23:00:00,2018-04-22T22:45:00,8.2718,2.5092,26.622,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,169,2018-04-21T05:00:00,2018-04-23T04:45:00,16.4793,3.5089,42.6711,40.84
nbeats,ETTm1.csv,OT,192,96,24,1458910293,170,2018-04-21T11:00:00,2018-04-23T10:45:00,8.4908,2.5512,37.7629,35.6
nbeats,ETTm1.csv,OT,192,96,24,1458910293,171,2018-04-21T17:00:00,2018-04-23T16:45:00,7.9856,2.1722,45.8485,39.79
nbeats,ETTm1.csv,OT,192,96,24,1458910293,172,2018-04-21T23:00:00,2018-04-23T22:45:00,19.6473,3.6661,76.8668,42.41
nbeats,ETTm1.csv,OT,192,96,24,1458910293,173,2018-04-22T05:00:00,2018-04-24T04:45:00,42.0914,5.4193,114.9875,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,174,2018-04-22T11:00:00,2018-04-24T10:45:00,33.7203,5.3208,106.7661,45.03
nbeats,ETTm1.csv,OT,192,96,24,1458910293,175,2018-04-22T17:00:00,2018-04-24T16:45:00,22.204,4.2132,87.795,38.74
nbeats,ETTm1.csv,OT,192,96,24,1458910293,176,2018-04-22T23:00:00,2018-04-24T22:45:00,28.0197,4.9635,96.795,42.93
nbeats,ETTm1.csv,OT,192,96,24,1458910293,177,2018-04-23T05:00:00,2018-04-25T04:45:00,15.5849,3.8219,70.9604,47.12
nbeats,ETTm1.csv,OT,192,96,24,1458910293,178,2018-04-23T11:00:00,2018-04-25T10:45:00,7.9226,2.5883,44.7889,41.88
nbeats,ETTm1.csv,OT,192,96,24,1458910293,179,2018-04-23T17:00:00,2018-04-25T16:45:00,2.9264,1.5094,22.0296,48.69
nbeats,ETTm1.csv,OT,192,96,24,1458910293,180,2018-04-23T23:00:00,2018-04-25T22:45:00,3.3118,1.436,18.986,46.6
nbeats,ETTm1.csv,OT,192,96,24,1458910293,181,2018-04-24T05:00:00,2018-04-26T04:45:00,4.5013,2.0006,25.0651,43.98
nbeats,ETTm1.csv,OT,192,96,24,1458910293,182,2018-04-24T11:00:00,2018-04-26T10:45:00,3.3992,1.6392,18.935,53.4
nbeats,ETTm1.csv,OT,192,96,24,1458910293,183,2018-04-24T17:00:00,2018-04-26T16:45:00,1.2496,0.9184,10.3457,45.55
nbeats,ETTm1.csv,OT,192,96,24,1458910293,184,2018-04-24T23:00:00,2018-04-26T22:45:00,1.3362,0.9637,10.6348,47.12
