Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,traffic.csv,OT,192,96,24,1075132749,23,2018-04-06T10:00:00,2018-04-14T09:00:00,0.0,0.0049,24.0896,88.48
dlinear,traffic.csv,OT,192,96,24,1075132749,24,2018-04-07T10:00:00,2018-04-15T09:00:00,0.0,0.0045,22.3518,90.58
dlinear,traffic.csv,OT,192,96,24,1075132749,25,2018-04-08T10:00:00,2018-04-16T09:00:00,0.0,0.0038,18.0264,89.53
dlinear,traffic.csv,OT,192,96,24,1075132749,26,2018-04-09T10:00:00,2018-04-17T09:00:00,0.0,0.0047,17.8371,86.91
dlinear,traffic.csv,OT,192,96,24,1075132749,27,2018-04-10T10:00:00,2018-04-18T09:00:00,0.0,0.005,20.4877,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,28,2018-04-11T10:00:00,2018-04-19T09:00:00,0.0,0.0047,18.8731,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,29,2018-04-12T10:00:00,2018-04-20T09:00:00,0.0,0.005,20.9901,88.48
dlinear,traffic.csv,OT,192,96,24,1075132749,30,2018-04-13T10:00:00,2018-04-21T09:00:00,0.0,0.0054,25.2686,88.48
dlinear,traffic.csv,OT,192,96,24,1075132749,31,2018-04-14T10:00:00,2018-04-22T09:00:00,0.0002,0.0059,24.8905,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,32,2018-04-15T10:00:00,2018-04-23T09:00:00,0.0002,0.0056,22.2365,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,33,2018-04-16T10:00:00,2018-04-24T09:00:00,0.0002,0.0063,19.263,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,34,2018-04-17T10:00:00,2018-04-25T09:00:00,0.0002,0.0065,23.6035,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,35,2018-04-18T10:00:00,2018-04-26T09:00:00,0.0002,0.006,20.8649,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,36,2018-04-19T10:00:00,2018-04-27T09:00:00,0.0002,0.0062,23.0228,90.05
dlinear,traffic.csv,OT,192,96,24,1075132749,37,2018-04-20T10:00:00,2018-04-28T09:00:00,0.0002,0.0069,29.377,90.58
dlinear,traffic.csv,OT,192,96,24,1075132749,38,2018-04-21T10:00:00,2018-04-29T09:00:00,0.0002,0.0065,27.8212,89.01
dlinear,traffic.csv,OT,192,96,24,1075132749,39,2018-04-22T10:00:00,2018-04-30T09:00:00,0.0002,0.0079,33.1599,86.39
dlinear,traffic.csv,OT,192,96,24,1075132749,40,2018-04-23T10:00:00,2018-05-01T09:00:00,0.0001,0.0072,34.6792,84.29
dlinear,traffic.csv,OT,192,96,24,1075132749,41,2018-04-24T10:00:00,2018-05-02T09:00:00,0.0001,0.007,41.2232,81.68
dlinear,traffic.csv,OT,192,96,24,1075132749,42,2018-04-25T10:00:00,2018-05-03T09:00:00,0.0001,0.0074,33.4812,79.58
dlinear,traffic.csv,OT,192,96,24,1075132749,43,2018-04-26T10:00:00,2018-05-04T09:00:00,0.0,0.0051,27.1245,89.53
dlinear,traffic.csv,OT,192,96,24,1075132749,44,2018-04-27T10:00:00,2018-05-05T09:00:00,0.0001,0.0059,29.0866,90.05
dlinear,traffic.csv,OT,192,96,24,1075132749,45,2018-04-28T10:00:00,2018-05-06T09:00:00,0.0001,0.0063,28.2773,90.58
dlinear,traffic.csv,OT,192,96,24,1075132749,46,2018-04-29T10:00:00,2018-05-07T09:00:00,0.0,0.0047,89673.8916,89.53
dlinear,traffic.csv,OT,192,96,24,1075132749,47,2018-04-30T10:00:00,2018-05-08T09:00:00,0.0001,0.0054,91317.4505,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,48,2018-05-01T10:00:00,2018-05-09T09:00:00,0.0001,0.0067,186266.3979,86.39
dlinear,traffic.csv,OT,192,96,24,1075132749,49,2018-05-02T10:00:00,2018-05-10T09:00:00,0.0001,0.0061,133373.9492,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,50,2018-05-03T10:00:00,2018-05-11T09:00:00,0.0001,0.0064,120939.9998,83.77
dlinear,traffic.csv,OT,192,96,24,1075132749,51,2018-05-04T10:00:00,2018-05-12T09:00:00,0.0001,0.0075,177730.5156,85.34
dlinear,traffic.csv,OT,192,96,24,1075132749,52,2018-05-05T10:00:00,2018-05-13T09:00:00,0.0001,0.0071,194856.5804,84.29
dlinear,traffic.csv,OT,192,96,24,1075132749,53,2018-05-06T10:00:00,2018-05-14T09:00:00,0.0001,0.0064,23543.2988,83.77
dlinear,traffic.csv,OT,192,96,24,1075132749,54,2018-05-07T10:00:00,2018-05-15T09:00:00,0.0001,0.0069,31.0581,85.34
dlinear,traffic.csv,OT,192,96,24,1075132749,55,2018-05-08T10:00:00,2018-05-16T09:00:00,0.0001,0.0065,28.5665,82.72
dlinear,traffic.csv,OT,192,96,24,1075132749,56,2018-05-09T10:00:00,2018-05-17T09:00:00,0.0001,0.0056,24.5862,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,57,2018-05-10T10:00:00,2018-05-18T09:00:00,0.0001,0.0058,26.091,89.01
dlinear,traffic.csv,OT,192,96,24,1075132749,58,2018-05-11T10:00:00,2018-05-19T09:00:00,0.0001,0.0058,31.2297,90.05
dlinear,traffic.csv,OT,192,96,24,1075132749,59,2018-05-12T10:00:00,2018-05-20T09:00:00,0.0001,0.0059,25.5579,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,60,2018-05-13T10:00:00,2018-05-21T09:00:00,0.0,0.0044,19.0268,86.39
dlinear,traffic.csv,OT,192,96,24,1075132749,61,2018-05-14T10:00:00,2018-05-22T09:00:00,0.0001,0.0051,18.4318,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,62,2018-05-15T10:00:00,2018-05-23T09:00:00,0.0001,0.0055,22.3074,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,63,2018-05-16T10:00:00,2018-05-24T09:00:00,0.0001,0.0055,20.7536,86.39
dlinear,traffic.csv,OT,192,96,24,1075132749,64,2018-05-17T10:00:00,2018-05-25T09:00:00,0.0001,0.0061,27.1455,87.43
dlinear,traffic.csv,OT,192,96,24,1075132749,65,2018-05-18T10:00:00,2018-05-26T09:00:00,0.0001,0.0075,40.2753,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,66,2018-05-19T10:00:00,2018-05-27T09:00:00,0.0001,0.0073,38.3436,83.77
dlinear,traffic.csv,OT,192,96,24,1075132749,67,2018-05-20T10:00:00,2018-05-28T09:00:00,0.0001,0.0072,36.1304,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,68,2018-05-21T10:00:00,2018-05-29T09:00:00,0.0001,0.0083,36.2329,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,69,2018-05-22T10:00:00,2018-05-30T09:00:00,0.0001,0.0086,37.2506,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,70,2018-05-23T10:00:00,2018-05-31T09:00:00,0.0001,0.007,28.6125,85.86
dlinear,traffic.csv,OT,192,96,24,1075132749,71,2018-05-24T10:00:00,2018-06-01T09:00:00,0.0,0.0051,23.8973,88.48
dlinear,traffic.csv,OT,192,96,24,1075132749,72,2018-05-25T10:00:00,2018-06-02T09:00:00,0.0001,0.0057,26.7807,85.86
dlinear,traffic.csv,OT,192,96,24,1075132749,73,2018-05-26T10:00:00,2018-06-03T09:00:00,0.0001,0.0068,23.4685,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,74,2018-05-27T10:00:00,2018-06-04T09:00:00,0.0001,0.0066,21.8244,82.72
dlinear,traffic.csv,OT,192,96,24,1075132749,75,2018-05-28T10:00:00,2018-06-05T09:00:00,0.0001,0.0077,26.6347,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,76,2018-05-29T10:00:00,2018-06-06T09:00:00,0.0002,0.009,28.9397,80.1
dlinear,traffic.csv,OT,192,96,24,1075132749,77,2018-05-30T10:00:00,2018-06-07T09:00:00,0.0001,0.0071,21.7915,90.58
dlinear,traffic.csv,OT,192,96,24,1075132749,78,2018-05-31T10:00:00,2018-06-08T09:00:00,0.0001,0.0065,26.3189,90.58
dlinear,traffic.csv,OT,192,96,24,1075132749,79,2018-06-01T10:00:00,2018-06-09T09:00:00,0.0001,0.0062,31.3391,91.1
dlinear,traffic.csv,OT,192,96,24,1075132749,80,2018-06-02T10:00:00,2018-06-10T09:00:00,0.0,0.0051,28.2839,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,81,2018-06-03T10:00:00,2018-06-11T09:00:00,0.0,0.0048,23.776,89.01
dlinear,traffic.csv,OT,192,96,24,1075132749,82,2018-06-04T10:00:00,2018-06-12T09:00:00,0.0001,0.0052,20.7654,89.01
dlinear,traffic.csv,OT,192,96,24,1075132749,83,2018-06-05T10:00:00,2018-06-13T09:00:00,0.0001,0.0059,24.6319,87.96
dlinear,traffic.csv,OT,192,96,24,1075132749,84,2018-06-06T10:00:00,2018-06-14T09:00:00,0.0,0.0053,21.9723,89.53
dlinear,traffic.csv,OT,192,96,24,1075132749,85,2018-06-07T10:00:00,2018-06-15T09:00:00,0.0001,0.0057,26.0229,89.01
dlinear,traffic.csv,OT,192,96,24,1075132749,86,2018-06-08T10:00:00,2018-06-16T09:00:00,0.0001,0.0057,30.4142,89.53
dlinear,traffic.csv,OT,192,96,24,1075132749,87,2018-06-09T10:00:00,2018-06-17T09:00:00,0.0001,0.0058,28.3426,88.48
dlinear,traffic.csv,OT,192,96,24,1075132749,88,2018-06-10T10:00:00,2018-06-18T09:00:00,0.0001,0.0054,23.981,91.1
dlinear,traffic.csv,OT,192,96,24,1075132749,89,2018-06-11T10:00:00,2018-06-19T09:00:00,0.0001,0.0059,21.5067,89.53
dlinear,traffic.csv,OT,192,96,24,1075132749,90,2018-06-12T10:00:00,2018-06-20T09:00:00,0.0001,0.007,27.0503,90.05
dlinear,traffic.csv,OT,192,96,24,1075132749,91,2018-06-13T10:00:00,2018-06-21T09:00:00,0.0001,0.0066,23.2174,90.58
dlinear,traffic.csv,OT,192,96,24,1075132749,92,2018-06-14T10:00:00,2018-06-22T09:00:00,0.0001,0.0071,29.4652,89.01
dlinear,traffic.csv,OT,192,96,24,1075132749,93,2018-06-15T10:00:00,2018-06-23T09:00:00,0.0001,0.0078,34.6237,90.05
dlinear,traffic.csv,OT,192,96,24,1075132749,94,2018-06-16T10:00:00,2018-06-24T09:00:00,0.0001,0.0076,31.2783,86.91
dlinear,traffic.csv,OT,192,96,24,1075132749,95,2018-06-17T10:00:00,2018-06-25T09:00:00,0.0001,0.0069,26.1633,86.91
dlinear,traffic.csv,OT,192,96,24,1075132749,96,2018-06-18T10:00:00,2018-06-26T09:00:00,0.0001,0.0079,26.5582,84.82
dlinear,traffic.csv,OT,192,96,24,1075132749,97,2018-06-19T10:00:00,2018-06-27T09:00:00,0.0001,0.0084,36.1427,83.25
dlinear,traffic.csv,OT,192,96,24,1075132749,98,2018-06-20T10:00:00,2018-06-28T09:00:00,0.0002,0.0091,37.8608,83.77
dlinear,traffic.csv,OT,192,96,24,1075132749,99,2018-06-21T10:00:00,2018-06-29T09:00:00,0.0002,0.0092,39.6111,86.91
dlinear,traffic.csv,OT,192,96,24,1075132749,100,2018-06-22T10:00:00,2018-06-30T09:00:00,0.0002,0.0096,45.4197,87.43
dlinear,traffic.csv,OT,192,96,24,1075132749,101,2018-06-23T10:00:00,2018-07-01T09:00:00,0.0002,0.0088,39.8824,85.86
