Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTh2.csv,OT,96,96,24,266856471,33,2018-04-11T23:00:00,2018-04-15T22:00:00,56.4519,6.0717,30.0528,69.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,34,2018-04-12T23:00:00,2018-04-16T22:00:00,34.3251,5.0218,26.2015,74.74
dlinear,ETTh2.csv,OT,96,96,24,266856471,35,2018-04-13T23:00:00,2018-04-17T22:00:00,18.2871,3.6646,18.181,78.95
dlinear,ETTh2.csv,OT,96,96,24,266856471,36,2018-04-14T23:00:00,2018-04-18T22:00:00,32.3272,4.4504,16.4198,81.05
dlinear,ETTh2.csv,OT,96,96,24,266856471,37,2018-04-15T23:00:00,2018-04-19T22:00:00,38.5612,4.8194,16.0881,88.42
dlinear,ETTh2.csv,OT,96,96,24,266856471,38,2018-04-16T23:00:00,2018-04-20T22:00:00,91.9774,8.5503,26.1841,91.58
dlinear,ETTh2.csv,OT,96,96,24,266856471,39,2018-04-17T23:00:00,2018-04-21T22:00:00,63.5343,7.0948,21.2931,90.53
dlinear,ETTh2.csv,OT,96,96,24,266856471,40,2018-04-18T23:00:00,2018-04-22T22:00:00,33.0344,4.9788,15.2236,84.21
dlinear,ETTh2.csv,OT,96,96,24,266856471,41,2018-04-19T23:00:00,2018-04-23T22:00:00,28.4356,4.0038,15.1797,68.42
dlinear,ETTh2.csv,OT,96,96,24,266856471,42,2018-04-20T23:00:00,2018-04-24T22:00:00,44.4018,4.9649,20.1766,61.05
dlinear,ETTh2.csv,OT,96,96,24,266856471,43,2018-04-21T23:00:00,2018-04-25T22:00:00,39.9593,4.793,20.7152,64.21
dlinear,ETTh2.csv,OT,96,96,24,266856471,44,2018-04-22T23:00:00,2018-04-26T22:00:00,51.6264,5.5807,24.3015,68.42
dlinear,ETTh2.csv,OT,96,96,24,266856471,45,2018-04-23T23:00:00,2018-04-27T22:00:00,25.7552,3.6611,11.312,75.79
dlinear,ETTh2.csv,OT,96,96,24,266856471,46,2018-04-24T23:00:00,2018-04-28T22:00:00,38.4605,4.7455,13.63,86.32
dlinear,ETTh2.csv,OT,96,96,24,266856471,47,2018-04-25T23:00:00,2018-04-29T22:00:00,25.5513,3.9588,11.1971,89.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,48,2018-04-26T23:00:00,2018-04-30T22:00:00,38.8381,5.4402,15.143,93.68
dlinear,ETTh2.csv,OT,96,96,24,266856471,49,2018-04-27T23:00:00,2018-05-01T22:00:00,24.46,4.3791,12.5658,92.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,50,2018-04-28T23:00:00,2018-05-02T22:00:00,9.1559,2.3326,6.9285,86.32
dlinear,ETTh2.csv,OT,96,96,24,266856471,51,2018-04-29T23:00:00,2018-05-03T22:00:00,5.892,2.0434,6.395,87.37
dlinear,ETTh2.csv,OT,96,96,24,266856471,52,2018-04-30T23:00:00,2018-05-04T22:00:00,9.0476,2.4501,8.3981,85.26
dlinear,ETTh2.csv,OT,96,96,24,266856471,53,2018-05-01T23:00:00,2018-05-05T22:00:00,16.4042,2.8739,10.6055,80.0
dlinear,ETTh2.csv,OT,96,96,24,266856471,54,2018-05-02T23:00:00,2018-05-06T22:00:00,19.7054,3.4381,12.372,70.53
dlinear,ETTh2.csv,OT,96,96,24,266856471,55,2018-05-03T23:00:00,2018-05-07T22:00:00,26.3677,3.8357,13.8097,63.16
dlinear,ETTh2.csv,OT,96,96,24,266856471,56,2018-05-04T23:00:00,2018-05-08T22:00:00,35.3417,4.6194,16.6788,57.89
dlinear,ETTh2.csv,OT,96,96,24,266856471,57,2018-05-05T23:00:00,2018-05-09T22:00:00,11.3651,2.695,8.8251,67.37
dlinear,ETTh2.csv,OT,96,96,24,266856471,58,2018-05-06T23:00:00,2018-05-10T22:00:00,11.3442,2.5386,8.0418,83.16
dlinear,ETTh2.csv,OT,96,96,24,266856471,59,2018-05-07T23:00:00,2018-05-11T22:00:00,23.6192,3.4335,9.9493,87.37
dlinear,ETTh2.csv,OT,96,96,24,266856471,60,2018-05-08T23:00:00,2018-05-12T22:00:00,6.3311,1.9884,6.5933,89.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,61,2018-05-09T23:00:00,2018-05-13T22:00:00,10.9797,2.2757,6.6611,89.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,62,2018-05-10T23:00:00,2018-05-14T22:00:00,31.9784,4.3548,11.8941,88.42
dlinear,ETTh2.csv,OT,96,96,24,266856471,63,2018-05-11T23:00:00,2018-05-15T22:00:00,50.3538,5.9759,15.3559,89.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,64,2018-05-12T23:00:00,2018-05-16T22:00:00,125.8851,10.3497,24.9016,90.53
dlinear,ETTh2.csv,OT,96,96,24,266856471,65,2018-05-13T23:00:00,2018-05-17T22:00:00,66.2208,7.2597,17.2446,92.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,66,2018-05-14T23:00:00,2018-05-18T22:00:00,31.2441,5.0159,12.1548,90.53
dlinear,ETTh2.csv,OT,96,96,24,266856471,67,2018-05-15T23:00:00,2018-05-19T22:00:00,23.0405,3.8273,11.2335,80.0
dlinear,ETTh2.csv,OT,96,96,24,266856471,68,2018-05-16T23:00:00,2018-05-20T22:00:00,72.008,7.1614,23.4065,67.37
dlinear,ETTh2.csv,OT,96,96,24,266856471,69,2018-05-17T23:00:00,2018-05-21T22:00:00,71.2896,7.5585,25.7816,56.84
dlinear,ETTh2.csv,OT,96,96,24,266856471,70,2018-05-18T23:00:00,2018-05-22T22:00:00,89.4639,8.5762,30.6373,44.21
dlinear,ETTh2.csv,OT,96,96,24,266856471,71,2018-05-19T23:00:00,2018-05-23T22:00:00,36.0187,5.0133,18.2923,50.53
dlinear,ETTh2.csv,OT,96,96,24,266856471,72,2018-05-20T23:00:00,2018-05-24T22:00:00,13.5502,2.9057,10.0796,60.0
dlinear,ETTh2.csv,OT,96,96,24,266856471,73,2018-05-21T23:00:00,2018-05-25T22:00:00,13.1693,2.9105,9.7906,54.74
dlinear,ETTh2.csv,OT,96,96,24,266856471,74,2018-05-22T23:00:00,2018-05-26T22:00:00,28.5821,4.0091,11.9508,43.16
dlinear,ETTh2.csv,OT,96,96,24,266856471,75,2018-05-23T23:00:00,2018-05-27T22:00:00,6.8697,2.0797,6.523,66.32
dlinear,ETTh2.csv,OT,96,96,24,266856471,76,2018-05-24T23:00:00,2018-05-28T22:00:00,10.905,2.732,8.4392,67.37
dlinear,ETTh2.csv,OT,96,96,24,266856471,77,2018-05-25T23:00:00,2018-05-29T22:00:00,19.7627,3.8914,11.337,72.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,78,2018-05-26T23:00:00,2018-05-30T22:00:00,12.6832,3.2625,9.3868,76.84
dlinear,ETTh2.csv,OT,96,96,24,266856471,79,2018-05-27T23:00:00,2018-05-31T22:00:00,9.2578,2.7241,7.8218,58.95
dlinear,ETTh2.csv,OT,96,96,24,266856471,80,2018-05-28T23:00:00,2018-06-01T22:00:00,6.1944,1.8762,5.4425,61.05
dlinear,ETTh2.csv,OT,96,96,24,266856471,81,2018-05-29T23:00:00,2018-06-02T22:00:00,8.9315,2.4561,6.989,61.05
dlinear,ETTh2.csv,OT,96,96,24,266856471,82,2018-05-30T23:00:00,2018-06-03T22:00:00,8.6125,2.1014,6.0748,64.21
dlinear,ETTh2.csv,OT,96,96,24,266856471,83,2018-05-31T23:00:00,2018-06-04T22:00:00,17.3014,3.1029,8.5902,89.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,84,2018-06-01T23:00:00,2018-06-05T22:00:00,5.8376,1.6588,4.4586,89.47
dlinear,ETTh2.csv,OT,96,96,24,266856471,85,2018-06-02T23:00:00,2018-06-06T22:00:00,11.7603,2.4549,6.2941,95.79
dlinear,ETTh2.csv,OT,96,96,24,266856471,86,2018-06-03T23:00:00,2018-06-07T22:00:00,12.9326,2.8085,7.2273,93.68
dlinear,ETTh2.csv,OT,96,96,24,266856471,87,2018-06-04T23:00:00,2018-06-08T22:00:00,11.1485,2.8418,7.4996,92.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,88,2018-06-05T23:00:00,2018-06-09T22:00:00,27.4536,4.5219,12.6393,78.95
dlinear,ETTh2.csv,OT,96,96,24,266856471,89,2018-06-06T23:00:00,2018-06-10T22:00:00,21.467,3.2524,10.0835,76.84
dlinear,ETTh2.csv,OT,96,96,24,266856471,90,2018-06-07T23:00:00,2018-06-11T22:00:00,29.9016,3.992,12.6435,74.74
dlinear,ETTh2.csv,OT,96,96,24,266856471,91,2018-06-08T23:00:00,2018-06-12T22:00:00,28.1109,4.1444,12.3121,81.05
dlinear,ETTh2.csv,OT,96,96,24,266856471,92,2018-06-09T23:00:00,2018-06-13T22:00:00,50.829,5.7571,13.8622,93.68
dlinear,ETTh2.csv,OT,96,96,24,266856471,93,2018-06-10T23:00:00,2018-06-14T22:00:00,40.5136,5.2782,12.268,93.68
dlinear,ETTh2.csv,OT,96,96,24,266856471,94,2018-06-11T23:00:00,2018-06-15T22:00:00,21.6751,3.8059,8.6844,95.79
dlinear,ETTh2.csv,OT,96,96,24,266856471,95,2018-06-12T23:00:00,2018-06-16T22:00:00,13.5625,3.0514,7.1953,94.74
dlinear,ETTh2.csv,OT,96,96,24,266856471,96,2018-06-13T23:00:00,2018-06-17T22:00:00,5.0901,1.9222,4.7856,94.74
dlinear,ETTh2.csv,OT,96,96,24,266856471,97,2018-06-14T23:00:00,2018-06-18T22:00:00,3.6374,1.5846,3.9991,92.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,98,2018-06-15T23:00:00,2018-06-19T22:00:00,13.6191,2.6792,7.2195,87.37
dlinear,ETTh2.csv,OT,96,96,24,266856471,99,2018-06-16T23:00:00,2018-06-20T22:00:00,14.7433,3.1799,8.5482,80.0
dlinear,ETTh2.csv,OT,96,96,24,266856471,100,2018-06-17T23:00:00,2018-06-21T22:00:00,16.0098,3.2256,9.0236,81.05
dlinear,ETTh2.csv,OT,96,96,24,266856471,101,2018-06-18T23:00:00,2018-06-22T22:00:00,51.282,5.5699,17.4077,72.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,102,2018-06-19T23:00:00,2018-06-23T22:00:00,23.1983,3.5518,11.3418,63.16
dlinear,ETTh2.csv,OT,96,96,24,266856471,103,2018-06-20T23:00:00,2018-06-24T22:00:00,23.2101,3.4508,11.33,72.63
dlinear,ETTh2.csv,OT,96,96,24,266856471,104,2018-06-21T23:00:00,2018-06-25T22:00:00,38.7891,4.775,14.7021,67.37
