Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,165,2018-04-20T05:00:00+00:00,2018-04-22T04:45:00+00:00,6.9877,2.0359,6.1802,41.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,166,2018-04-20T11:00:00+00:00,2018-04-22T10:45:00+00:00,8.9681,2.3549,7.4118,41.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,167,2018-04-20T17:00:00+00:00,2018-04-22T16:45:00+00:00,11.649,2.7223,8.6177,36.65
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,168,2018-04-20T23:00:00+00:00,2018-04-22T22:45:00+00:00,13.281,3.0071,9.5294,36.13
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,15.1639,3.3922,10.8457,36.13
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,14.0267,3.1152,10.8479,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,31.7516,3.4494,14.6033,28.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,40.4789,4.6039,19.8696,25.13
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,49.0879,5.6842,24.7414,29.84
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,45.8107,5.6127,24.7095,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,64.6211,6.5953,29.556,25.65
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,70.9648,7.4174,33.0047,18.32
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,72.8319,7.8458,35.4119,19.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,20.3781,4.0691,18.5537,17.8
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,22.0036,3.4797,12.8692,22.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,51.6793,5.0839,17.0228,25.65
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,60.8731,5.818,19.5156,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,23.1963,3.5396,12.0727,33.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,29.5864,4.3197,14.1154,34.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,47.0103,5.8134,18.4214,43.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,52.6176,6.5718,21.2013,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,6.0335,2.1029,6.8695,48.17
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,7.597,1.7877,5.3101,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,14.2163,2.8937,8.6932,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,10.1221,2.4321,7.2606,48.69
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,17.9506,3.3433,9.7305,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,15.9285,3.017,8.4877,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,22.4223,3.8756,10.7692,58.12
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,32.3476,5.0905,14.4416,53.4
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,3.4744,1.4909,4.5029,55.5
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,2.5428,1.316,3.9105,56.54
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,5.6412,2.108,6.2974,54.45
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,6.1428,2.1492,6.4591,54.45
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,2.9122,1.4938,4.5128,58.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,2.3004,1.2503,3.6171,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,3.0537,1.3773,3.8031,52.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,4.7497,1.7639,4.999,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,3.3497,1.5543,4.3819,49.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,6.8086,2.3129,6.4735,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,4.339,1.7736,4.9533,46.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,3.1751,1.5192,4.2762,41.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,2.889,1.4669,4.3202,36.65
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,3.7506,1.6648,4.9538,41.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,7.5532,2.3129,7.0424,40.31
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,14.0763,3.1236,10.3374,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,23.3327,4.0315,14.3063,41.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,25.1355,4.1815,14.8417,41.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,11.3856,2.3612,8.5498,45.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,14.9353,2.9438,10.8447,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,16.8672,3.4335,12.4068,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,16.8644,3.432,12.5355,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,13.9548,3.3432,11.0569,57.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,22.1694,3.9544,11.3597,52.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,6.5468,2.0089,6.5907,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,13.7876,2.6857,9.5197,52.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,15.6306,3.0114,10.3448,45.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,18.6654,3.6977,12.5316,47.12
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,23.4382,3.6066,12.6586,38.22
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,26.0596,4.0206,14.2386,29.84
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,32.9872,4.3243,15.4871,24.61
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,28.5905,4.262,15.2755,29.84
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,7.3226,2.217,7.6646,22.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,6.3868,1.871,6.4465,19.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,4.0591,1.5458,5.509,20.94
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,5.2512,2.055,7.5213,16.75
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,11.3149,3.2019,11.9007,19.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,22.0062,4.0354,13.723,18.85
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,20.0694,3.3634,10.7259,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,23.1529,2.6816,7.7211,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,24.3117,3.0039,8.9724,33.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,47.0801,4.7112,13.1773,37.7
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,50.9696,5.3333,15.0421,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,49.8282,5.3279,15.1457,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,17.0288,3.4801,10.9932,62.83
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,14.1201,3.3851,12.2754,51.31
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,3.6194,1.4865,5.0071,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,4.4446,1.4632,4.4545,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,7.3996,2.1829,6.9505,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,4.3454,1.4729,4.8469,46.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,6.0248,1.7994,5.8328,41.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,9.9313,2.491,8.0061,43.46
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,8.3149,2.3504,7.5688,36.13
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,4.4345,1.6631,5.323,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,5.5913,1.7798,5.6469,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,5.1993,1.7818,5.6606,34.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,6.8951,1.9588,6.1058,34.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,15.0579,2.6917,7.6306,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,18.8645,3.6845,10.9244,38.22
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,20.005,3.4277,9.5974,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,27.4344,4.1369,11.4916,35.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,50.7962,5.6224,14.5399,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,78.4548,7.579,19.2218,39.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,95.0422,8.9529,22.6954,43.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,25.7767,4.4284,11.2201,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,23.7335,4.0085,9.8582,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,32.4998,4.9581,11.9406,43.46
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,33.6135,5.2141,12.4514,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,25.3515,4.594,10.9372,44.5
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,23.6311,4.5176,10.4263,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,16.5888,3.6724,8.2694,42.41
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,16.1258,3.7067,8.3684,46.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,12.9022,2.3071,6.3812,49.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,16.2741,2.9138,7.8831,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,18.7167,3.1333,8.586,47.12
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,23.994,3.7082,10.2953,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,37.4166,4.9284,13.7885,54.45
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,34.2819,4.9396,13.6522,49.21
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,50.8445,6.0899,17.6111,51.31
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,24.6248,3.5969,10.9487,38.22
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,26.103,4.6108,13.4657,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,32.3187,4.5288,13.5687,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,41.1431,5.5377,16.9903,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,44.5978,6.1445,19.5554,28.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,81.0337,8.3458,27.5004,24.61
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,84.3331,8.8419,29.6671,19.9
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,36.5148,4.9857,17.1247,10.99
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,40.7915,5.5158,19.2428,13.09
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,10.5263,2.6482,9.5554,12.57
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,9.2279,2.6132,9.5625,13.61
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,4.4421,1.7414,6.4329,15.18
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,4.5114,1.7778,6.559,16.23
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,2.4949,1.1617,4.3515,15.71
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,2.7355,1.32,4.9382,15.18
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,2.4896,1.412,5.1483,17.8
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,3.3109,1.534,5.4633,15.71
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,5.2678,1.8385,6.4519,19.9
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,22.4523,3.1867,9.7793,21.99
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,24.3306,3.5923,11.1383,24.61
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,24.3097,3.8753,12.4589,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,26.8535,4.1343,13.2738,29.84
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,44.2416,4.8692,14.2517,28.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,57.1915,5.8804,16.8428,31.94
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,79.9153,6.9808,19.6072,33.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,7.3804,2.3589,7.4181,38.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,9.4754,2.4671,8.1109,39.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,7.9109,2.2834,7.3909,38.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,8.878,2.4952,8.1409,29.32
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,7.596,2.3619,7.6013,27.23
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,6.2263,2.0711,6.8938,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,14.6494,3.2842,11.1665,21.47
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,13.4612,3.1162,10.5488,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,8.1765,2.3384,8.0016,22.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,5.2635,1.7278,5.8402,23.04
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,12.0494,2.5808,7.6641,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,15.8825,3.2137,9.6249,27.23
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,22.7513,4.2336,12.7262,30.89
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,14.1915,3.2667,9.4706,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,11.5561,2.5312,6.9401,33.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,12.8006,2.9079,8.0586,39.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,14.7894,3.3157,9.2271,38.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,2.6518,1.3491,3.9086,40.84
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,4.6746,1.8407,5.2443,36.13
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,7.3643,2.377,6.7823,32.46
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,0.8577,0.7999,2.3022,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,0.9425,0.8396,2.4037,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,0.6869,0.6313,1.764,33.51
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,0.8834,0.7457,2.0897,30.89
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,0.8386,0.695,1.9605,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,2.0449,1.0773,3.1146,23.04
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,2.4238,1.2907,3.6617,18.32
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,4.6738,1.7012,5.2196,17.8
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,7.9905,2.1201,6.9204,20.42
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,14.3168,3.0361,9.5155,21.99
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,11.6493,2.7516,8.4553,20.42
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,14.6009,3.0994,9.7236,28.8
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,14.5042,2.9344,9.0401,30.37
