Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,192,96,24,1736084857,185,2018-04-25T05:00:00,2018-04-27T04:45:00,6.0729,1.9887,6.625,62.83
nbeats,ETTm2.csv,OT,192,96,24,1736084857,186,2018-04-25T11:00:00,2018-04-27T10:45:00,5.4103,1.972,6.9335,62.83
nbeats,ETTm2.csv,OT,192,96,24,1736084857,187,2018-04-25T17:00:00,2018-04-27T16:45:00,14.759,3.2403,11.2673,68.06
nbeats,ETTm2.csv,OT,192,96,24,1736084857,188,2018-04-25T23:00:00,2018-04-27T22:45:00,12.8878,2.8899,9.8865,69.11
nbeats,ETTm2.csv,OT,192,96,24,1736084857,189,2018-04-26T05:00:00,2018-04-28T04:45:00,12.6209,3.1382,10.7316,62.3
nbeats,ETTm2.csv,OT,192,96,24,1736084857,190,2018-04-26T11:00:00,2018-04-28T10:45:00,10.5702,2.7197,9.5477,68.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,191,2018-04-26T17:00:00,2018-04-28T16:45:00,8.8386,2.4792,8.7171,72.25
nbeats,ETTm2.csv,OT,192,96,24,1736084857,192,2018-04-26T23:00:00,2018-04-28T22:45:00,3.3464,1.6316,5.4152,73.82
nbeats,ETTm2.csv,OT,192,96,24,1736084857,193,2018-04-27T05:00:00,2018-04-29T04:45:00,1.7965,1.1389,3.4414,73.3
nbeats,ETTm2.csv,OT,192,96,24,1736084857,194,2018-04-27T11:00:00,2018-04-29T10:45:00,5.2421,2.0214,6.3966,67.54
nbeats,ETTm2.csv,OT,192,96,24,1736084857,195,2018-04-27T17:00:00,2018-04-29T16:45:00,4.2791,1.8456,5.8162,73.82
nbeats,ETTm2.csv,OT,192,96,24,1736084857,196,2018-04-27T23:00:00,2018-04-29T22:45:00,1.6578,1.0604,3.3617,70.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,197,2018-04-28T05:00:00,2018-04-30T04:45:00,1.1215,0.9252,2.7421,66.49
nbeats,ETTm2.csv,OT,192,96,24,1736084857,198,2018-04-28T11:00:00,2018-04-30T10:45:00,3.6916,1.6065,4.8916,64.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,199,2018-04-28T17:00:00,2018-04-30T16:45:00,8.8822,2.5848,7.5595,65.97
nbeats,ETTm2.csv,OT,192,96,24,1736084857,200,2018-04-28T23:00:00,2018-04-30T22:45:00,17.3088,3.8358,10.884,63.87
nbeats,ETTm2.csv,OT,192,96,24,1736084857,201,2018-04-29T05:00:00,2018-05-01T04:45:00,8.9417,2.6091,7.4052,63.87
nbeats,ETTm2.csv,OT,192,96,24,1736084857,202,2018-04-29T11:00:00,2018-05-01T10:45:00,6.5825,2.2202,6.3714,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,203,2018-04-29T17:00:00,2018-05-01T16:45:00,2.3753,1.3925,4.0502,57.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,204,2018-04-29T23:00:00,2018-05-01T22:45:00,15.0224,2.9997,8.3204,54.45
nbeats,ETTm2.csv,OT,192,96,24,1736084857,205,2018-04-30T05:00:00,2018-05-02T04:45:00,6.5332,2.0883,6.0257,52.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,206,2018-04-30T11:00:00,2018-05-02T10:45:00,7.6852,2.3129,6.9014,45.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,207,2018-04-30T17:00:00,2018-05-02T16:45:00,13.2373,3.1311,9.3023,46.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,208,2018-04-30T23:00:00,2018-05-02T22:45:00,11.2272,2.676,8.0907,45.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,209,2018-05-01T05:00:00,2018-05-03T04:45:00,31.167,5.0264,16.0359,49.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,210,2018-05-01T11:00:00,2018-05-03T10:45:00,29.0913,4.8757,16.7033,53.93
nbeats,ETTm2.csv,OT,192,96,24,1736084857,211,2018-05-01T17:00:00,2018-05-03T16:45:00,28.4399,4.7185,16.4053,53.93
nbeats,ETTm2.csv,OT,192,96,24,1736084857,212,2018-05-01T23:00:00,2018-05-03T22:45:00,16.919,3.1619,11.0977,61.78
nbeats,ETTm2.csv,OT,192,96,24,1736084857,213,2018-05-02T05:00:00,2018-05-04T04:45:00,26.0484,4.4598,15.7807,66.49
nbeats,ETTm2.csv,OT,192,96,24,1736084857,214,2018-05-02T11:00:00,2018-05-04T10:45:00,22.1121,3.9754,14.8718,74.35
nbeats,ETTm2.csv,OT,192,96,24,1736084857,215,2018-05-02T17:00:00,2018-05-04T16:45:00,58.8685,7.1862,25.3211,70.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,216,2018-05-02T23:00:00,2018-05-04T22:45:00,32.6169,5.1299,18.0046,71.73
nbeats,ETTm2.csv,OT,192,96,24,1736084857,217,2018-05-03T05:00:00,2018-05-05T04:45:00,8.259,2.3449,7.4251,71.2
nbeats,ETTm2.csv,OT,192,96,24,1736084857,218,2018-05-03T11:00:00,2018-05-05T10:45:00,14.0567,3.254,11.582,66.49
nbeats,ETTm2.csv,OT,192,96,24,1736084857,219,2018-05-03T17:00:00,2018-05-05T16:45:00,27.8955,3.9539,14.5579,64.4
nbeats,ETTm2.csv,OT,192,96,24,1736084857,220,2018-05-03T23:00:00,2018-05-05T22:45:00,28.731,3.8317,13.8143,52.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,221,2018-05-04T05:00:00,2018-05-06T04:45:00,24.4175,3.0312,10.8788,49.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,222,2018-05-04T11:00:00,2018-05-06T10:45:00,30.4178,3.7496,13.3146,40.84
nbeats,ETTm2.csv,OT,192,96,24,1736084857,223,2018-05-04T17:00:00,2018-05-06T16:45:00,45.3797,5.2372,18.5234,35.6
nbeats,ETTm2.csv,OT,192,96,24,1736084857,224,2018-05-04T23:00:00,2018-05-06T22:45:00,92.6089,8.0401,28.3047,28.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,225,2018-05-05T05:00:00,2018-05-07T04:45:00,62.2919,6.7026,23.9998,28.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,226,2018-05-05T11:00:00,2018-05-07T10:45:00,25.1989,4.2322,14.5556,19.37
nbeats,ETTm2.csv,OT,192,96,24,1736084857,227,2018-05-05T17:00:00,2018-05-07T16:45:00,45.4417,5.4974,19.8401,17.28
nbeats,ETTm2.csv,OT,192,96,24,1736084857,228,2018-05-05T23:00:00,2018-05-07T22:45:00,72.3809,7.398,26.728,26.7
nbeats,ETTm2.csv,OT,192,96,24,1736084857,229,2018-05-06T05:00:00,2018-05-08T04:45:00,60.1786,6.8808,25.0193,17.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,230,2018-05-06T11:00:00,2018-05-08T10:45:00,128.7353,10.6991,39.2225,25.13
nbeats,ETTm2.csv,OT,192,96,24,1736084857,231,2018-05-06T17:00:00,2018-05-08T16:45:00,88.3631,8.5372,30.8545,28.27
nbeats,ETTm2.csv,OT,192,96,24,1736084857,232,2018-05-06T23:00:00,2018-05-08T22:45:00,61.1728,7.0963,25.1522,38.22
nbeats,ETTm2.csv,OT,192,96,24,1736084857,233,2018-05-07T05:00:00,2018-05-09T04:45:00,26.3128,4.1839,14.966,40.84
nbeats,ETTm2.csv,OT,192,96,24,1736084857,234,2018-05-07T11:00:00,2018-05-09T10:45:00,16.213,3.3812,12.4644,50.79
nbeats,ETTm2.csv,OT,192,96,24,1736084857,235,2018-05-07T17:00:00,2018-05-09T16:45:00,10.8433,2.7149,9.8949,57.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,236,2018-05-07T23:00:00,2018-05-09T22:45:00,9.2271,2.3812,8.3683,69.11
nbeats,ETTm2.csv,OT,192,96,24,1736084857,237,2018-05-08T05:00:00,2018-05-10T04:45:00,8.2333,2.3143,8.2413,73.3
nbeats,ETTm2.csv,OT,192,96,24,1736084857,238,2018-05-08T11:00:00,2018-05-10T10:45:00,22.5469,4.3429,15.1751,76.44
nbeats,ETTm2.csv,OT,192,96,24,1736084857,239,2018-05-08T17:00:00,2018-05-10T16:45:00,35.807,5.3232,18.5498,74.35
nbeats,ETTm2.csv,OT,192,96,24,1736084857,240,2018-05-08T23:00:00,2018-05-10T22:45:00,21.0023,4.2108,14.5646,74.87
nbeats,ETTm2.csv,OT,192,96,24,1736084857,241,2018-05-09T05:00:00,2018-05-11T04:45:00,7.7645,2.2862,7.7111,65.45
nbeats,ETTm2.csv,OT,192,96,24,1736084857,242,2018-05-09T11:00:00,2018-05-11T10:45:00,21.58,4.2696,14.5819,61.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,243,2018-05-09T17:00:00,2018-05-11T16:45:00,26.4295,4.6937,16.0152,58.64
nbeats,ETTm2.csv,OT,192,96,24,1736084857,244,2018-05-09T23:00:00,2018-05-11T22:45:00,32.6605,5.1177,17.0633,52.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,245,2018-05-10T05:00:00,2018-05-12T04:45:00,30.3145,4.695,15.4075,51.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,246,2018-05-10T11:00:00,2018-05-12T10:45:00,14.5859,3.4732,11.456,53.4
nbeats,ETTm2.csv,OT,192,96,24,1736084857,247,2018-05-10T17:00:00,2018-05-12T16:45:00,22.5947,4.2835,14.0358,48.69
nbeats,ETTm2.csv,OT,192,96,24,1736084857,248,2018-05-10T23:00:00,2018-05-12T22:45:00,35.4405,4.5373,14.6731,43.46
nbeats,ETTm2.csv,OT,192,96,24,1736084857,249,2018-05-11T05:00:00,2018-05-13T04:45:00,34.6384,4.7103,15.4031,35.6
nbeats,ETTm2.csv,OT,192,96,24,1736084857,250,2018-05-11T11:00:00,2018-05-13T10:45:00,36.5528,5.1477,16.9948,45.55
nbeats,ETTm2.csv,OT,192,96,24,1736084857,251,2018-05-11T17:00:00,2018-05-13T16:45:00,30.5969,4.2529,14.2373,51.83
nbeats,ETTm2.csv,OT,192,96,24,1736084857,252,2018-05-11T23:00:00,2018-05-13T22:45:00,32.2511,4.1966,13.8283,57.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,253,2018-05-12T05:00:00,2018-05-14T04:45:00,42.0381,5.7597,18.4472,49.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,254,2018-05-12T11:00:00,2018-05-14T10:45:00,16.2933,3.5773,11.3127,57.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,255,2018-05-12T17:00:00,2018-05-14T16:45:00,9.9943,2.7506,8.7364,53.93
nbeats,ETTm2.csv,OT,192,96,24,1736084857,256,2018-05-12T23:00:00,2018-05-14T22:45:00,5.3759,1.9206,5.0299,60.73
nbeats,ETTm2.csv,OT,192,96,24,1736084857,257,2018-05-13T05:00:00,2018-05-15T04:45:00,14.6719,3.3705,8.827,60.73
nbeats,ETTm2.csv,OT,192,96,24,1736084857,258,2018-05-13T11:00:00,2018-05-15T10:45:00,5.6395,2.0465,5.2806,59.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,259,2018-05-13T17:00:00,2018-05-15T16:45:00,14.2542,3.1958,7.952,59.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,260,2018-05-13T23:00:00,2018-05-15T22:45:00,22.6722,3.8982,9.2148,53.4
nbeats,ETTm2.csv,OT,192,96,24,1736084857,261,2018-05-14T05:00:00,2018-05-16T04:45:00,35.7032,5.1783,12.2623,56.54
nbeats,ETTm2.csv,OT,192,96,24,1736084857,262,2018-05-14T11:00:00,2018-05-16T10:45:00,44.7205,5.6434,13.2152,46.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,263,2018-05-14T17:00:00,2018-05-16T16:45:00,69.3832,6.5404,14.7743,51.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,264,2018-05-14T23:00:00,2018-05-16T22:45:00,32.1426,3.8081,8.2888,45.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,265,2018-05-15T05:00:00,2018-05-17T04:45:00,3.2402,1.3816,3.247,61.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,266,2018-05-15T11:00:00,2018-05-17T10:45:00,18.0123,2.7797,7.7078,58.12
nbeats,ETTm2.csv,OT,192,96,24,1736084857,267,2018-05-15T17:00:00,2018-05-17T16:45:00,23.9827,3.0849,8.6873,61.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,268,2018-05-15T23:00:00,2018-05-17T22:45:00,47.8342,5.3076,14.2181,57.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,269,2018-05-16T05:00:00,2018-05-18T04:45:00,82.7904,7.7083,20.4729,60.21
nbeats,ETTm2.csv,OT,192,96,24,1736084857,270,2018-05-16T11:00:00,2018-05-18T10:45:00,74.8197,7.3878,20.1713,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,271,2018-05-16T17:00:00,2018-05-18T16:45:00,76.6248,7.9319,21.3408,52.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,272,2018-05-16T23:00:00,2018-05-18T22:45:00,102.5671,9.1651,25.9259,53.4
nbeats,ETTm2.csv,OT,192,96,24,1736084857,273,2018-05-17T05:00:00,2018-05-19T04:45:00,53.7373,6.4625,17.3403,31.94
nbeats,ETTm2.csv,OT,192,96,24,1736084857,274,2018-05-17T11:00:00,2018-05-19T10:45:00,55.6573,6.4931,17.3678,25.13
nbeats,ETTm2.csv,OT,192,96,24,1736084857,275,2018-05-17T17:00:00,2018-05-19T16:45:00,84.7751,7.3339,22.8165,40.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,276,2018-05-17T23:00:00,2018-05-19T22:45:00,95.2681,8.0166,25.6065,32.98
nbeats,ETTm2.csv,OT,192,96,24,1736084857,277,2018-05-18T05:00:00,2018-05-20T04:45:00,136.6549,10.2879,33.2852,34.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,278,2018-05-18T11:00:00,2018-05-20T10:45:00,161.2686,11.8664,38.9707,27.23
nbeats,ETTm2.csv,OT,192,96,24,1736084857,279,2018-05-18T17:00:00,2018-05-20T16:45:00,159.6915,12.1355,40.7178,22.51
nbeats,ETTm2.csv,OT,192,96,24,1736084857,280,2018-05-18T23:00:00,2018-05-20T22:45:00,92.6643,8.0937,28.0713,16.23
nbeats,ETTm2.csv,OT,192,96,24,1736084857,281,2018-05-19T05:00:00,2018-05-21T04:45:00,47.5098,5.9756,21.0427,17.28
nbeats,ETTm2.csv,OT,192,96,24,1736084857,282,2018-05-19T11:00:00,2018-05-21T10:45:00,71.2403,7.4741,27.0532,13.61
nbeats,ETTm2.csv,OT,192,96,24,1736084857,283,2018-05-19T17:00:00,2018-05-21T16:45:00,133.051,10.1406,36.5317,18.32
nbeats,ETTm2.csv,OT,192,96,24,1736084857,284,2018-05-19T23:00:00,2018-05-21T22:45:00,72.6434,7.4644,26.823,19.9
nbeats,ETTm2.csv,OT,192,96,24,1736084857,285,2018-05-20T05:00:00,2018-05-22T04:45:00,92.1343,8.4655,30.1962,17.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,286,2018-05-20T11:00:00,2018-05-22T10:45:00,96.2754,9.047,32.174,17.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,287,2018-05-20T17:00:00,2018-05-22T16:45:00,95.5415,8.2049,29.8231,16.23
nbeats,ETTm2.csv,OT,192,96,24,1736084857,288,2018-05-20T23:00:00,2018-05-22T22:45:00,63.8965,5.8181,21.4742,16.75
nbeats,ETTm2.csv,OT,192,96,24,1736084857,289,2018-05-21T05:00:00,2018-05-23T04:45:00,57.0976,5.8238,21.4976,18.32
nbeats,ETTm2.csv,OT,192,96,24,1736084857,290,2018-05-21T11:00:00,2018-05-23T10:45:00,64.1795,6.0672,22.8618,22.51
nbeats,ETTm2.csv,OT,192,96,24,1736084857,291,2018-05-21T17:00:00,2018-05-23T16:45:00,59.3825,6.2538,23.0224,25.65
nbeats,ETTm2.csv,OT,192,96,24,1736084857,292,2018-05-21T23:00:00,2018-05-23T22:45:00,40.3012,5.355,19.5647,30.37
nbeats,ETTm2.csv,OT,192,96,24,1736084857,293,2018-05-22T05:00:00,2018-05-24T04:45:00,46.1552,5.8341,21.6158,41.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,294,2018-05-22T11:00:00,2018-05-24T10:45:00,45.9156,5.9667,21.629,46.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,295,2018-05-22T17:00:00,2018-05-24T16:45:00,40.5921,5.1647,17.5367,28.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,296,2018-05-22T23:00:00,2018-05-24T22:45:00,13.5208,3.0842,9.6607,54.97
nbeats,ETTm2.csv,OT,192,96,24,1736084857,297,2018-05-23T05:00:00,2018-05-25T04:45:00,15.7595,3.0623,9.2796,53.4
nbeats,ETTm2.csv,OT,192,96,24,1736084857,298,2018-05-23T11:00:00,2018-05-25T10:45:00,12.361,3.063,9.4509,49.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,299,2018-05-23T17:00:00,2018-05-25T16:45:00,42.3848,5.6617,17.9051,56.02
nbeats,ETTm2.csv,OT,192,96,24,1736084857,300,2018-05-23T23:00:00,2018-05-25T22:45:00,58.5854,6.5295,21.106,46.6
nbeats,ETTm2.csv,OT,192,96,24,1736084857,301,2018-05-24T05:00:00,2018-05-26T04:45:00,31.2187,4.458,14.6545,40.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,302,2018-05-24T11:00:00,2018-05-26T10:45:00,50.5412,5.7672,19.5714,34.55
nbeats,ETTm2.csv,OT,192,96,24,1736084857,303,2018-05-24T17:00:00,2018-05-26T16:45:00,58.4437,6.2713,21.2439,32.98
nbeats,ETTm2.csv,OT,192,96,24,1736084857,304,2018-05-24T23:00:00,2018-05-26T22:45:00,92.9003,8.427,27.9249,31.41
nbeats,ETTm2.csv,OT,192,96,24,1736084857,305,2018-05-25T05:00:00,2018-05-27T04:45:00,84.635,8.3344,27.5119,30.37
nbeats,ETTm2.csv,OT,192,96,24,1736084857,306,2018-05-25T11:00:00,2018-05-27T10:45:00,71.7476,8.0578,26.7034,30.37
nbeats,ETTm2.csv,OT,192,96,24,1736084857,307,2018-05-25T17:00:00,2018-05-27T16:45:00,72.7083,8.0617,26.3295,30.37
nbeats,ETTm2.csv,OT,192,96,24,1736084857,308,2018-05-25T23:00:00,2018-05-27T22:45:00,12.9523,2.4413,7.7216,35.6
nbeats,ETTm2.csv,OT,192,96,24,1736084857,309,2018-05-26T05:00:00,2018-05-28T04:45:00,17.5934,3.03,9.3999,39.27
nbeats,ETTm2.csv,OT,192,96,24,1736084857,310,2018-05-26T11:00:00,2018-05-28T10:45:00,12.2872,2.9044,8.7977,44.5
nbeats,ETTm2.csv,OT,192,96,24,1736084857,311,2018-05-26T17:00:00,2018-05-28T16:45:00,11.1909,2.6132,7.689,41.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,312,2018-05-26T23:00:00,2018-05-28T22:45:00,16.0664,3.0985,8.9141,50.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,313,2018-05-27T05:00:00,2018-05-29T04:45:00,20.9151,3.9994,11.6028,48.17
nbeats,ETTm2.csv,OT,192,96,24,1736084857,314,2018-05-27T11:00:00,2018-05-29T10:45:00,20.7585,3.9903,11.4857,52.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,315,2018-05-27T17:00:00,2018-05-29T16:45:00,27.9962,4.6104,13.026,47.12
nbeats,ETTm2.csv,OT,192,96,24,1736084857,316,2018-05-27T23:00:00,2018-05-29T22:45:00,18.1879,3.217,8.806,47.12
nbeats,ETTm2.csv,OT,192,96,24,1736084857,317,2018-05-28T05:00:00,2018-05-30T04:45:00,4.8432,1.7914,5.0733,45.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,318,2018-05-28T11:00:00,2018-05-30T10:45:00,14.1462,3.1345,8.8154,38.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,319,2018-05-28T17:00:00,2018-05-30T16:45:00,3.8103,1.633,4.6115,41.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,320,2018-05-28T23:00:00,2018-05-30T22:45:00,12.9553,2.8899,8.0653,41.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,321,2018-05-29T05:00:00,2018-05-31T04:45:00,28.4096,4.8626,13.651,38.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,322,2018-05-29T11:00:00,2018-05-31T10:45:00,13.4649,3.4286,9.6641,34.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,323,2018-05-29T17:00:00,2018-05-31T16:45:00,43.4336,5.5174,15.9802,27.23
nbeats,ETTm2.csv,OT,192,96,24,1736084857,324,2018-05-29T23:00:00,2018-05-31T22:45:00,44.2001,4.8236,13.9939,23.04
nbeats,ETTm2.csv,OT,192,96,24,1736084857,325,2018-05-30T05:00:00,2018-06-01T04:45:00,53.0331,5.4728,16.7654,20.94
nbeats,ETTm2.csv,OT,192,96,24,1736084857,326,2018-05-30T11:00:00,2018-06-01T10:45:00,65.5642,6.7682,21.2614,26.18
nbeats,ETTm2.csv,OT,192,96,24,1736084857,327,2018-05-30T17:00:00,2018-06-01T16:45:00,64.4053,6.9071,21.4369,28.8
nbeats,ETTm2.csv,OT,192,96,24,1736084857,328,2018-05-30T23:00:00,2018-06-01T22:45:00,47.5372,5.8702,17.9531,31.94
nbeats,ETTm2.csv,OT,192,96,24,1736084857,329,2018-05-31T05:00:00,2018-06-02T04:45:00,56.562,6.9201,21.45,34.55
nbeats,ETTm2.csv,OT,192,96,24,1736084857,330,2018-05-31T11:00:00,2018-06-02T10:45:00,17.3816,3.3672,10.2174,35.6
nbeats,ETTm2.csv,OT,192,96,24,1736084857,331,2018-05-31T17:00:00,2018-06-02T16:45:00,17.3431,3.3945,10.5743,34.55
nbeats,ETTm2.csv,OT,192,96,24,1736084857,332,2018-05-31T23:00:00,2018-06-02T22:45:00,53.2005,6.211,19.3469,39.79
nbeats,ETTm2.csv,OT,192,96,24,1736084857,333,2018-06-01T05:00:00,2018-06-03T04:45:00,37.4179,4.0676,10.8432,41.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,334,2018-06-01T11:00:00,2018-06-03T10:45:00,11.7838,2.6575,7.6203,58.12
nbeats,ETTm2.csv,OT,192,96,24,1736084857,335,2018-06-01T17:00:00,2018-06-03T16:45:00,9.2301,2.3497,6.6934,59.69
nbeats,ETTm2.csv,OT,192,96,24,1736084857,336,2018-06-01T23:00:00,2018-06-03T22:45:00,13.9825,2.8524,7.6741,50.79
nbeats,ETTm2.csv,OT,192,96,24,1736084857,337,2018-06-02T05:00:00,2018-06-04T04:45:00,7.1157,2.0626,5.826,56.02
nbeats,ETTm2.csv,OT,192,96,24,1736084857,338,2018-06-02T11:00:00,2018-06-04T10:45:00,9.8177,2.7904,8.2162,58.12
nbeats,ETTm2.csv,OT,192,96,24,1736084857,339,2018-06-02T17:00:00,2018-06-04T16:45:00,5.6916,1.8921,5.1474,64.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,340,2018-06-02T23:00:00,2018-06-04T22:45:00,8.6781,2.4291,7.0862,70.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,341,2018-06-03T05:00:00,2018-06-05T04:45:00,5.8105,2.1388,6.2978,68.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,342,2018-06-03T11:00:00,2018-06-05T10:45:00,5.4,2.0095,5.9762,65.45
nbeats,ETTm2.csv,OT,192,96,24,1736084857,343,2018-06-03T17:00:00,2018-06-05T16:45:00,13.9139,3.5509,10.2981,63.35
nbeats,ETTm2.csv,OT,192,96,24,1736084857,344,2018-06-03T23:00:00,2018-06-05T22:45:00,2.4488,1.2407,3.7324,58.64
nbeats,ETTm2.csv,OT,192,96,24,1736084857,345,2018-06-04T05:00:00,2018-06-06T04:45:00,1.4033,0.8509,2.3742,63.35
nbeats,ETTm2.csv,OT,192,96,24,1736084857,346,2018-06-04T11:00:00,2018-06-06T10:45:00,3.9715,1.583,4.387,59.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,347,2018-06-04T17:00:00,2018-06-06T16:45:00,8.9934,2.4598,6.8216,59.16
nbeats,ETTm2.csv,OT,192,96,24,1736084857,348,2018-06-04T23:00:00,2018-06-06T22:45:00,7.3451,2.2748,6.403,64.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,349,2018-06-05T05:00:00,2018-06-07T04:45:00,10.582,2.6767,7.1396,62.83
nbeats,ETTm2.csv,OT,192,96,24,1736084857,350,2018-06-05T11:00:00,2018-06-07T10:45:00,12.9745,3.1148,8.4146,59.69
nbeats,ETTm2.csv,OT,192,96,24,1736084857,351,2018-06-05T17:00:00,2018-06-07T16:45:00,11.7652,2.829,7.3063,64.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,352,2018-06-05T23:00:00,2018-06-07T22:45:00,25.3066,4.4115,11.0296,61.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,353,2018-06-06T05:00:00,2018-06-08T04:45:00,26.7391,4.8883,12.4008,64.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,354,2018-06-06T11:00:00,2018-06-08T10:45:00,20.2804,4.1917,10.6192,63.87
nbeats,ETTm2.csv,OT,192,96,24,1736084857,355,2018-06-06T17:00:00,2018-06-08T16:45:00,5.2263,2.0983,5.4958,64.4
nbeats,ETTm2.csv,OT,192,96,24,1736084857,356,2018-06-06T23:00:00,2018-06-08T22:45:00,7.2136,2.1956,5.4724,57.07
nbeats,ETTm2.csv,OT,192,96,24,1736084857,357,2018-06-07T05:00:00,2018-06-09T04:45:00,4.2672,1.8232,4.7225,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,358,2018-06-07T11:00:00,2018-06-09T10:45:00,1.4794,0.9436,2.536,51.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,359,2018-06-07T17:00:00,2018-06-09T16:45:00,73.7665,6.313,19.5322,40.84
nbeats,ETTm2.csv,OT,192,96,24,1736084857,360,2018-06-07T23:00:00,2018-06-09T22:45:00,127.0665,9.0939,28.5762,36.13
nbeats,ETTm2.csv,OT,192,96,24,1736084857,361,2018-06-08T05:00:00,2018-06-10T04:45:00,148.0449,10.6863,34.1097,32.98
nbeats,ETTm2.csv,OT,192,96,24,1736084857,362,2018-06-08T11:00:00,2018-06-10T10:45:00,144.2824,10.4163,34.1957,34.55
nbeats,ETTm2.csv,OT,192,96,24,1736084857,363,2018-06-08T17:00:00,2018-06-10T16:45:00,101.6589,9.0223,29.646,34.55
nbeats,ETTm2.csv,OT,192,96,24,1736084857,364,2018-06-08T23:00:00,2018-06-10T22:45:00,12.6422,3.082,9.464,33.51
nbeats,ETTm2.csv,OT,192,96,24,1736084857,365,2018-06-09T05:00:00,2018-06-11T04:45:00,14.7536,3.3176,10.2673,32.98
nbeats,ETTm2.csv,OT,192,96,24,1736084857,366,2018-06-09T11:00:00,2018-06-11T10:45:00,31.1115,4.3933,13.5596,30.37
nbeats,ETTm2.csv,OT,192,96,24,1736084857,367,2018-06-09T17:00:00,2018-06-11T16:45:00,15.9115,2.9535,8.2788,45.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,368,2018-06-09T23:00:00,2018-06-11T22:45:00,7.7773,2.3937,6.9063,61.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,369,2018-06-10T05:00:00,2018-06-12T04:45:00,3.1733,1.5012,4.1457,68.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,370,2018-06-10T11:00:00,2018-06-12T10:45:00,3.9113,1.7772,5.1877,70.68
