Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,traffic.csv,OT,96,96,24,1937487017,37,2018-04-20T10:00:00+00:00,2018-04-24T09:00:00+00:00,0.0003,0.0055,15.5246,87.37
tsmixer,traffic.csv,OT,96,96,24,1937487017,38,2018-04-21T10:00:00+00:00,2018-04-25T09:00:00+00:00,0.0003,0.0068,23.1405,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,39,2018-04-22T10:00:00+00:00,2018-04-26T09:00:00+00:00,0.0001,0.0074,43.5552,78.95
tsmixer,traffic.csv,OT,96,96,24,1937487017,40,2018-04-23T10:00:00+00:00,2018-04-27T09:00:00+00:00,0.0001,0.0075,38.9277,78.95
tsmixer,traffic.csv,OT,96,96,24,1937487017,41,2018-04-24T10:00:00+00:00,2018-04-28T09:00:00+00:00,0.0002,0.0099,42.2719,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,42,2018-04-25T10:00:00+00:00,2018-04-29T09:00:00+00:00,0.0002,0.0121,46.1864,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,43,2018-04-26T10:00:00+00:00,2018-04-30T09:00:00+00:00,0.0001,0.0059,28.5056,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,44,2018-04-27T10:00:00+00:00,2018-05-01T09:00:00+00:00,0.0001,0.0056,27.6922,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,45,2018-04-28T10:00:00+00:00,2018-05-02T09:00:00+00:00,0.0,0.0047,23.9714,80.0
tsmixer,traffic.csv,OT,96,96,24,1937487017,46,2018-04-29T10:00:00+00:00,2018-05-03T09:00:00+00:00,0.0,0.0049,22.5894,75.79
tsmixer,traffic.csv,OT,96,96,24,1937487017,47,2018-04-30T10:00:00+00:00,2018-05-04T09:00:00+00:00,0.0,0.0049,18.0812,77.89
tsmixer,traffic.csv,OT,96,96,24,1937487017,48,2018-05-01T10:00:00+00:00,2018-05-05T09:00:00+00:00,0.0,0.0046,13.3727,78.95
tsmixer,traffic.csv,OT,96,96,24,1937487017,49,2018-05-02T10:00:00+00:00,2018-05-06T09:00:00+00:00,0.0,0.0052,21.1598,86.32
tsmixer,traffic.csv,OT,96,96,24,1937487017,50,2018-05-03T10:00:00+00:00,2018-05-07T09:00:00+00:00,0.0,0.0051,376476.7132,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,51,2018-05-04T10:00:00+00:00,2018-05-08T09:00:00+00:00,0.0,0.0043,635905.2643,87.37
tsmixer,traffic.csv,OT,96,96,24,1937487017,52,2018-05-05T10:00:00+00:00,2018-05-09T09:00:00+00:00,0.0,0.0051,323439.6565,85.26
tsmixer,traffic.csv,OT,96,96,24,1937487017,53,2018-05-06T10:00:00+00:00,2018-05-10T09:00:00+00:00,0.0,0.0054,536172.526,87.37
tsmixer,traffic.csv,OT,96,96,24,1937487017,54,2018-05-07T10:00:00+00:00,2018-05-11T09:00:00+00:00,0.0001,0.0062,29.6163,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,55,2018-05-08T10:00:00+00:00,2018-05-12T09:00:00+00:00,0.0001,0.0064,27.4334,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,56,2018-05-09T10:00:00+00:00,2018-05-13T09:00:00+00:00,0.0001,0.0064,26.7592,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,57,2018-05-10T10:00:00+00:00,2018-05-14T09:00:00+00:00,0.0,0.0048,20.7232,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,58,2018-05-11T10:00:00+00:00,2018-05-15T09:00:00+00:00,0.0001,0.0058,32.5553,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,59,2018-05-12T10:00:00+00:00,2018-05-16T09:00:00+00:00,0.0,0.0054,29.53,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,60,2018-05-13T10:00:00+00:00,2018-05-17T09:00:00+00:00,0.0,0.0053,29.097,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,61,2018-05-14T10:00:00+00:00,2018-05-18T09:00:00+00:00,0.0,0.0049,21.9232,88.42
tsmixer,traffic.csv,OT,96,96,24,1937487017,62,2018-05-15T10:00:00+00:00,2018-05-19T09:00:00+00:00,0.0,0.0042,15.4904,85.26
tsmixer,traffic.csv,OT,96,96,24,1937487017,63,2018-05-16T10:00:00+00:00,2018-05-20T09:00:00+00:00,0.0,0.0049,19.3691,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,64,2018-05-17T10:00:00+00:00,2018-05-21T09:00:00+00:00,0.0,0.0041,14.5597,86.32
tsmixer,traffic.csv,OT,96,96,24,1937487017,65,2018-05-18T10:00:00+00:00,2018-05-22T09:00:00+00:00,0.0,0.0045,20.9266,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,66,2018-05-19T10:00:00+00:00,2018-05-23T09:00:00+00:00,0.0,0.0048,24.9226,90.53
tsmixer,traffic.csv,OT,96,96,24,1937487017,67,2018-05-20T10:00:00+00:00,2018-05-24T09:00:00+00:00,0.0,0.0045,25.6705,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,68,2018-05-21T10:00:00+00:00,2018-05-25T09:00:00+00:00,0.0,0.0049,27.1559,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,69,2018-05-22T10:00:00+00:00,2018-05-26T09:00:00+00:00,0.0001,0.0081,37.2338,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,70,2018-05-23T10:00:00+00:00,2018-05-27T09:00:00+00:00,0.0001,0.0087,38.2533,80.0
tsmixer,traffic.csv,OT,96,96,24,1937487017,71,2018-05-24T10:00:00+00:00,2018-05-28T09:00:00+00:00,0.0001,0.0072,39.3236,78.95
tsmixer,traffic.csv,OT,96,96,24,1937487017,72,2018-05-25T10:00:00+00:00,2018-05-29T09:00:00+00:00,0.0001,0.0063,30.7058,78.95
tsmixer,traffic.csv,OT,96,96,24,1937487017,73,2018-05-26T10:00:00+00:00,2018-05-30T09:00:00+00:00,0.0001,0.0071,39.6009,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,74,2018-05-27T10:00:00+00:00,2018-05-31T09:00:00+00:00,0.0001,0.0059,27.2007,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,75,2018-05-28T10:00:00+00:00,2018-06-01T09:00:00+00:00,0.0001,0.0059,23.0465,80.0
tsmixer,traffic.csv,OT,96,96,24,1937487017,76,2018-05-29T10:00:00+00:00,2018-06-02T09:00:00+00:00,0.0001,0.0083,22.2805,80.0
tsmixer,traffic.csv,OT,96,96,24,1937487017,77,2018-05-30T10:00:00+00:00,2018-06-03T09:00:00+00:00,0.0001,0.0063,22.2692,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,78,2018-05-31T10:00:00+00:00,2018-06-04T09:00:00+00:00,0.0001,0.0059,20.1407,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,79,2018-06-01T10:00:00+00:00,2018-06-05T09:00:00+00:00,0.0,0.0038,16.355,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,80,2018-06-02T10:00:00+00:00,2018-06-06T09:00:00+00:00,0.0,0.0043,24.4512,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,81,2018-06-03T10:00:00+00:00,2018-06-07T09:00:00+00:00,0.0,0.0039,17.4748,85.26
tsmixer,traffic.csv,OT,96,96,24,1937487017,82,2018-06-04T10:00:00+00:00,2018-06-08T09:00:00+00:00,0.0,0.0046,19.1906,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,83,2018-06-05T10:00:00+00:00,2018-06-09T09:00:00+00:00,0.0,0.0047,20.3053,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,84,2018-06-06T10:00:00+00:00,2018-06-10T09:00:00+00:00,0.0,0.0048,18.9632,87.37
tsmixer,traffic.csv,OT,96,96,24,1937487017,85,2018-06-07T10:00:00+00:00,2018-06-11T09:00:00+00:00,0.0,0.0052,21.7831,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,86,2018-06-08T10:00:00+00:00,2018-06-12T09:00:00+00:00,0.0,0.0044,19.5588,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,87,2018-06-09T10:00:00+00:00,2018-06-13T09:00:00+00:00,0.0,0.0045,20.9895,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,88,2018-06-10T10:00:00+00:00,2018-06-14T09:00:00+00:00,0.0,0.0041,17.743,84.21
tsmixer,traffic.csv,OT,96,96,24,1937487017,89,2018-06-11T10:00:00+00:00,2018-06-15T09:00:00+00:00,0.0,0.0042,16.307,85.26
tsmixer,traffic.csv,OT,96,96,24,1937487017,90,2018-06-12T10:00:00+00:00,2018-06-16T09:00:00+00:00,0.0,0.0048,19.2222,88.42
tsmixer,traffic.csv,OT,96,96,24,1937487017,91,2018-06-13T10:00:00+00:00,2018-06-17T09:00:00+00:00,0.0,0.005,18.5735,86.32
tsmixer,traffic.csv,OT,96,96,24,1937487017,92,2018-06-14T10:00:00+00:00,2018-06-18T09:00:00+00:00,0.0,0.0047,16.2463,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,93,2018-06-15T10:00:00+00:00,2018-06-19T09:00:00+00:00,0.0,0.0048,19.6673,86.32
tsmixer,traffic.csv,OT,96,96,24,1937487017,94,2018-06-16T10:00:00+00:00,2018-06-20T09:00:00+00:00,0.0,0.0052,21.2957,86.32
tsmixer,traffic.csv,OT,96,96,24,1937487017,95,2018-06-17T10:00:00+00:00,2018-06-21T09:00:00+00:00,0.0,0.0047,19.1183,86.32
tsmixer,traffic.csv,OT,96,96,24,1937487017,96,2018-06-18T10:00:00+00:00,2018-06-22T09:00:00+00:00,0.0,0.0044,14.1613,88.42
tsmixer,traffic.csv,OT,96,96,24,1937487017,97,2018-06-19T10:00:00+00:00,2018-06-23T09:00:00+00:00,0.0,0.0048,20.8537,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,98,2018-06-20T10:00:00+00:00,2018-06-24T09:00:00+00:00,0.0002,0.0084,35.5871,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,99,2018-06-21T10:00:00+00:00,2018-06-25T09:00:00+00:00,0.0001,0.0061,23.8485,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,100,2018-06-22T10:00:00+00:00,2018-06-26T09:00:00+00:00,0.0002,0.0081,39.0665,81.05
tsmixer,traffic.csv,OT,96,96,24,1937487017,101,2018-06-23T10:00:00+00:00,2018-06-27T09:00:00+00:00,0.0002,0.0103,50.4021,83.16
tsmixer,traffic.csv,OT,96,96,24,1937487017,102,2018-06-24T10:00:00+00:00,2018-06-28T09:00:00+00:00,0.0002,0.0116,62.0271,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,103,2018-06-25T10:00:00+00:00,2018-06-29T09:00:00+00:00,0.0002,0.0133,59.2996,85.26
tsmixer,traffic.csv,OT,96,96,24,1937487017,104,2018-06-26T10:00:00+00:00,2018-06-30T09:00:00+00:00,0.0001,0.0091,39.5872,82.11
tsmixer,traffic.csv,OT,96,96,24,1937487017,105,2018-06-27T10:00:00+00:00,2018-07-01T09:00:00+00:00,0.0001,0.0066,26.2391,78.95
