Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,electricity.csv,OT,96,96,24,423804802,21,2019-02-08T16:00:00,2019-02-12T15:00:00,102357.6938,253.0625,6.5792,64.21
tft,electricity.csv,OT,96,96,24,423804802,22,2019-02-09T16:00:00,2019-02-13T15:00:00,117604.3661,278.0466,7.0256,68.42
tft,electricity.csv,OT,96,96,24,423804802,23,2019-02-10T16:00:00,2019-02-14T15:00:00,103942.1925,249.728,6.4051,64.21
tft,electricity.csv,OT,96,96,24,423804802,24,2019-02-11T16:00:00,2019-02-15T15:00:00,102514.6615,252.995,6.7555,58.95
tft,electricity.csv,OT,96,96,24,423804802,25,2019-02-12T16:00:00,2019-02-16T15:00:00,116596.1141,271.8552,7.3947,61.05
tft,electricity.csv,OT,96,96,24,423804802,26,2019-02-13T16:00:00,2019-02-17T15:00:00,167602.168,341.7851,9.1768,56.84
tft,electricity.csv,OT,96,96,24,423804802,27,2019-02-14T16:00:00,2019-02-18T15:00:00,220126.1006,373.3438,9.6003,64.21
tft,electricity.csv,OT,96,96,24,423804802,28,2019-02-15T16:00:00,2019-02-19T15:00:00,195713.6351,353.8653,8.7949,54.74
tft,electricity.csv,OT,96,96,24,423804802,29,2019-02-16T16:00:00,2019-02-20T15:00:00,185121.688,340.6408,8.3153,55.79
tft,electricity.csv,OT,96,96,24,423804802,30,2019-02-17T16:00:00,2019-02-21T15:00:00,153336.7702,299.618,7.6067,56.84
tft,electricity.csv,OT,96,96,24,423804802,31,2019-02-18T16:00:00,2019-02-22T15:00:00,115892.3602,270.2157,7.6283,57.89
tft,electricity.csv,OT,96,96,24,423804802,32,2019-02-19T16:00:00,2019-02-23T15:00:00,123751.5968,275.7808,8.093,61.05
tft,electricity.csv,OT,96,96,24,423804802,33,2019-02-20T16:00:00,2019-02-24T15:00:00,204130.0483,366.1538,10.109,47.37
tft,electricity.csv,OT,96,96,24,423804802,34,2019-02-21T16:00:00,2019-02-25T15:00:00,223491.8317,390.1643,10.4046,53.68
tft,electricity.csv,OT,96,96,24,423804802,35,2019-02-22T16:00:00,2019-02-26T15:00:00,202456.6675,370.8632,9.4409,67.37
tft,electricity.csv,OT,96,96,24,423804802,36,2019-02-23T16:00:00,2019-02-27T15:00:00,153480.5226,310.8052,7.5214,60.0
tft,electricity.csv,OT,96,96,24,423804802,37,2019-02-24T16:00:00,2019-02-28T15:00:00,164532.3422,322.3287,8.3133,56.84
tft,electricity.csv,OT,96,96,24,423804802,38,2019-02-25T16:00:00,2019-03-01T15:00:00,185944.5741,337.715,9.3454,55.79
tft,electricity.csv,OT,96,96,24,423804802,39,2019-02-26T16:00:00,2019-03-02T15:00:00,172706.3647,335.0359,9.512,53.68
tft,electricity.csv,OT,96,96,24,423804802,40,2019-02-27T16:00:00,2019-03-03T15:00:00,243257.9625,379.1791,10.0903,49.47
tft,electricity.csv,OT,96,96,24,423804802,41,2019-02-28T16:00:00,2019-03-04T15:00:00,225705.7571,370.2757,9.6407,53.68
tft,electricity.csv,OT,96,96,24,423804802,42,2019-03-01T16:00:00,2019-03-05T15:00:00,178372.3233,313.0697,7.8751,61.05
tft,electricity.csv,OT,96,96,24,423804802,43,2019-03-02T16:00:00,2019-03-06T15:00:00,171652.4206,304.6928,7.5955,61.05
tft,electricity.csv,OT,96,96,24,423804802,44,2019-03-03T16:00:00,2019-03-07T15:00:00,147806.0541,290.9419,7.4644,60.0
tft,electricity.csv,OT,96,96,24,423804802,45,2019-03-04T16:00:00,2019-03-08T15:00:00,97482.4198,242.1589,6.7117,58.95
tft,electricity.csv,OT,96,96,24,423804802,46,2019-03-05T16:00:00,2019-03-09T15:00:00,94230.6234,225.1209,6.3123,62.11
tft,electricity.csv,OT,96,96,24,423804802,47,2019-03-06T16:00:00,2019-03-10T15:00:00,133468.5367,260.8541,7.0687,53.68
tft,electricity.csv,OT,96,96,24,423804802,48,2019-03-07T16:00:00,2019-03-11T15:00:00,107335.0597,255.0973,7.2078,50.53
tft,electricity.csv,OT,96,96,24,423804802,49,2019-03-08T16:00:00,2019-03-12T15:00:00,108732.9172,258.1254,7.1303,67.37
tft,electricity.csv,OT,96,96,24,423804802,50,2019-03-09T16:00:00,2019-03-13T15:00:00,105381.3654,263.9954,7.2258,60.0
tft,electricity.csv,OT,96,96,24,423804802,51,2019-03-10T16:00:00,2019-03-14T15:00:00,147737.4224,291.8441,7.6774,57.89
tft,electricity.csv,OT,96,96,24,423804802,52,2019-03-11T16:00:00,2019-03-15T15:00:00,126277.2525,265.0917,7.2826,62.11
tft,electricity.csv,OT,96,96,24,423804802,53,2019-03-12T16:00:00,2019-03-16T15:00:00,135312.3367,257.6877,7.0796,56.84
tft,electricity.csv,OT,96,96,24,423804802,54,2019-03-13T16:00:00,2019-03-17T15:00:00,239309.3734,362.3793,10.2075,53.68
tft,electricity.csv,OT,96,96,24,423804802,55,2019-03-14T16:00:00,2019-03-18T15:00:00,145295.906,288.7683,8.6555,54.74
tft,electricity.csv,OT,96,96,24,423804802,56,2019-03-15T16:00:00,2019-03-19T15:00:00,111885.8127,264.2593,7.9489,58.95
tft,electricity.csv,OT,96,96,24,423804802,57,2019-03-16T16:00:00,2019-03-20T15:00:00,104725.2477,254.5508,7.266,60.0
tft,electricity.csv,OT,96,96,24,423804802,58,2019-03-17T16:00:00,2019-03-21T15:00:00,132639.819,290.6858,8.4117,58.95
tft,electricity.csv,OT,96,96,24,423804802,59,2019-03-18T16:00:00,2019-03-22T15:00:00,131398.8154,288.3413,8.7196,57.89
tft,electricity.csv,OT,96,96,24,423804802,60,2019-03-19T16:00:00,2019-03-23T15:00:00,151187.3119,319.1146,9.6469,56.84
tft,electricity.csv,OT,96,96,24,423804802,61,2019-03-20T16:00:00,2019-03-24T15:00:00,159722.959,315.9299,9.5109,53.68
tft,electricity.csv,OT,96,96,24,423804802,62,2019-03-21T16:00:00,2019-03-25T15:00:00,164518.1395,317.1692,9.8411,56.84
tft,electricity.csv,OT,96,96,24,423804802,63,2019-03-22T16:00:00,2019-03-26T15:00:00,117698.0585,268.9897,8.1269,61.05
tft,electricity.csv,OT,96,96,24,423804802,64,2019-03-23T16:00:00,2019-03-27T15:00:00,109044.456,259.3759,7.5917,65.26
tft,electricity.csv,OT,96,96,24,423804802,65,2019-03-24T16:00:00,2019-03-28T15:00:00,153771.2146,306.7453,8.9861,62.11
tft,electricity.csv,OT,96,96,24,423804802,66,2019-03-25T16:00:00,2019-03-29T15:00:00,231781.0996,376.9115,11.5878,56.84
tft,electricity.csv,OT,96,96,24,423804802,67,2019-03-26T16:00:00,2019-03-30T15:00:00,412910.236,534.015,17.0588,56.84
tft,electricity.csv,OT,96,96,24,423804802,68,2019-03-27T16:00:00,2019-03-31T15:00:00,432362.562,537.8298,17.3686,51.58
tft,electricity.csv,OT,96,96,24,423804802,69,2019-03-28T16:00:00,2019-04-01T15:00:00,382318.473,500.024,16.2298,61.05
tft,electricity.csv,OT,96,96,24,423804802,70,2019-03-29T16:00:00,2019-04-02T15:00:00,315556.1639,459.6654,13.6735,62.11
tft,electricity.csv,OT,96,96,24,423804802,71,2019-03-30T16:00:00,2019-04-03T15:00:00,229705.8306,387.7289,10.358,53.68
tft,electricity.csv,OT,96,96,24,423804802,72,2019-03-31T16:00:00,2019-04-04T15:00:00,277052.0028,438.4115,11.5954,55.79
tft,electricity.csv,OT,96,96,24,423804802,73,2019-04-01T16:00:00,2019-04-05T15:00:00,270197.5157,394.3927,11.0569,61.05
tft,electricity.csv,OT,96,96,24,423804802,74,2019-04-02T16:00:00,2019-04-06T15:00:00,385829.1324,486.3128,15.7188,64.21
tft,electricity.csv,OT,96,96,24,423804802,75,2019-04-03T16:00:00,2019-04-07T15:00:00,337942.4052,436.0316,14.5308,54.74
tft,electricity.csv,OT,96,96,24,423804802,76,2019-04-04T16:00:00,2019-04-08T15:00:00,286006.3744,383.2235,13.2321,61.05
tft,electricity.csv,OT,96,96,24,423804802,77,2019-04-05T16:00:00,2019-04-09T15:00:00,196722.7173,332.1447,10.9153,63.16
tft,electricity.csv,OT,96,96,24,423804802,78,2019-04-06T16:00:00,2019-04-10T15:00:00,165276.5203,312.1895,9.1419,58.95
tft,electricity.csv,OT,96,96,24,423804802,79,2019-04-07T16:00:00,2019-04-11T15:00:00,247800.1288,387.8654,11.8612,56.84
tft,electricity.csv,OT,96,96,24,423804802,80,2019-04-08T16:00:00,2019-04-12T15:00:00,291083.5894,457.1073,14.7905,56.84
tft,electricity.csv,OT,96,96,24,423804802,81,2019-04-09T16:00:00,2019-04-13T15:00:00,365698.8519,534.289,18.1574,60.0
tft,electricity.csv,OT,96,96,24,423804802,82,2019-04-10T16:00:00,2019-04-14T15:00:00,388793.9754,558.1061,19.2174,52.63
tft,electricity.csv,OT,96,96,24,423804802,83,2019-04-11T16:00:00,2019-04-15T15:00:00,297099.1517,465.2469,15.9113,58.95
tft,electricity.csv,OT,96,96,24,423804802,84,2019-04-12T16:00:00,2019-04-16T15:00:00,232079.0321,397.3514,12.7152,65.26
tft,electricity.csv,OT,96,96,24,423804802,85,2019-04-13T16:00:00,2019-04-17T15:00:00,131561.3952,307.4563,9.0163,60.0
tft,electricity.csv,OT,96,96,24,423804802,86,2019-04-14T16:00:00,2019-04-18T15:00:00,120814.6725,283.9076,8.0044,60.0
tft,electricity.csv,OT,96,96,24,423804802,87,2019-04-15T16:00:00,2019-04-19T15:00:00,144624.1067,310.6601,9.1963,56.84
tft,electricity.csv,OT,96,96,24,423804802,88,2019-04-16T16:00:00,2019-04-20T15:00:00,169618.6041,318.645,9.7163,57.89
tft,electricity.csv,OT,96,96,24,423804802,89,2019-04-17T16:00:00,2019-04-21T15:00:00,193765.9964,348.301,10.461,58.95
tft,electricity.csv,OT,96,96,24,423804802,90,2019-04-18T16:00:00,2019-04-22T15:00:00,202002.0087,351.8521,9.8692,62.11
tft,electricity.csv,OT,96,96,24,423804802,91,2019-04-19T16:00:00,2019-04-23T15:00:00,212062.6749,345.2853,8.9331,63.16
tft,electricity.csv,OT,96,96,24,423804802,92,2019-04-20T16:00:00,2019-04-24T15:00:00,260479.1064,388.1867,9.6425,57.89
tft,electricity.csv,OT,96,96,24,423804802,93,2019-04-21T16:00:00,2019-04-25T15:00:00,278986.132,420.8602,10.7011,52.63
tft,electricity.csv,OT,96,96,24,423804802,94,2019-04-22T16:00:00,2019-04-26T15:00:00,279998.8385,401.0255,10.7277,51.58
tft,electricity.csv,OT,96,96,24,423804802,95,2019-04-23T16:00:00,2019-04-27T15:00:00,247667.2142,370.1798,10.438,63.16
tft,electricity.csv,OT,96,96,24,423804802,96,2019-04-24T16:00:00,2019-04-28T15:00:00,274661.0781,372.6083,10.9523,55.79
tft,electricity.csv,OT,96,96,24,423804802,97,2019-04-25T16:00:00,2019-04-29T15:00:00,179248.2014,294.4406,9.0367,51.58
tft,electricity.csv,OT,96,96,24,423804802,98,2019-04-26T16:00:00,2019-04-30T15:00:00,126895.0288,282.5019,8.508,61.05
tft,electricity.csv,OT,96,96,24,423804802,99,2019-04-27T16:00:00,2019-05-01T15:00:00,141163.9262,295.2289,8.3944,60.0
tft,electricity.csv,OT,96,96,24,423804802,100,2019-04-28T16:00:00,2019-05-02T15:00:00,129373.1154,280.7188,7.9611,53.68
tft,electricity.csv,OT,96,96,24,423804802,101,2019-04-29T16:00:00,2019-05-03T15:00:00,144161.9778,287.1022,8.6554,57.89
tft,electricity.csv,OT,96,96,24,423804802,102,2019-04-30T16:00:00,2019-05-04T15:00:00,145931.6618,300.2907,9.7611,54.74
tft,electricity.csv,OT,96,96,24,423804802,103,2019-05-01T16:00:00,2019-05-05T15:00:00,122413.0756,275.2806,9.3234,55.79
tft,electricity.csv,OT,96,96,24,423804802,104,2019-05-02T16:00:00,2019-05-06T15:00:00,145813.8621,302.5997,10.2467,61.05
tft,electricity.csv,OT,96,96,24,423804802,105,2019-05-03T16:00:00,2019-05-07T15:00:00,113386.3204,253.6354,8.6196,62.11
tft,electricity.csv,OT,96,96,24,423804802,106,2019-05-04T16:00:00,2019-05-08T15:00:00,112303.6019,260.7991,8.6178,56.84
tft,electricity.csv,OT,96,96,24,423804802,107,2019-05-05T16:00:00,2019-05-09T15:00:00,169928.3013,305.9457,10.4005,58.95
tft,electricity.csv,OT,96,96,24,423804802,108,2019-05-06T16:00:00,2019-05-10T15:00:00,235235.8056,363.2758,12.6646,54.74
tft,electricity.csv,OT,96,96,24,423804802,109,2019-05-07T16:00:00,2019-05-11T15:00:00,271073.1455,403.8775,14.1657,55.79
tft,electricity.csv,OT,96,96,24,423804802,110,2019-05-08T16:00:00,2019-05-12T15:00:00,241781.6256,381.2134,13.2126,60.0
tft,electricity.csv,OT,96,96,24,423804802,111,2019-05-09T16:00:00,2019-05-13T15:00:00,134302.4377,278.2362,9.5227,57.89
tft,electricity.csv,OT,96,96,24,423804802,112,2019-05-10T16:00:00,2019-05-14T15:00:00,66519.5298,205.8397,6.6521,62.11
tft,electricity.csv,OT,96,96,24,423804802,113,2019-05-11T16:00:00,2019-05-15T15:00:00,79528.6926,212.5418,6.69,58.95
tft,electricity.csv,OT,96,96,24,423804802,114,2019-05-12T16:00:00,2019-05-16T15:00:00,132847.9307,276.3321,9.1335,56.84
tft,electricity.csv,OT,96,96,24,423804802,115,2019-05-13T16:00:00,2019-05-17T15:00:00,243826.1646,382.9378,13.2629,52.63
tft,electricity.csv,OT,96,96,24,423804802,116,2019-05-14T16:00:00,2019-05-18T15:00:00,392438.0769,529.8887,18.9395,61.05
tft,electricity.csv,OT,96,96,24,423804802,117,2019-05-15T16:00:00,2019-05-19T15:00:00,377518.8156,522.163,18.7251,58.95
tft,electricity.csv,OT,96,96,24,423804802,118,2019-05-16T16:00:00,2019-05-20T15:00:00,268617.172,416.5192,14.7736,51.58
tft,electricity.csv,OT,96,96,24,423804802,119,2019-05-17T16:00:00,2019-05-21T15:00:00,193948.1193,339.3707,11.6933,53.68
tft,electricity.csv,OT,96,96,24,423804802,120,2019-05-18T16:00:00,2019-05-22T15:00:00,110701.9339,258.1183,8.3249,60.0
tft,electricity.csv,OT,96,96,24,423804802,121,2019-05-19T16:00:00,2019-05-23T15:00:00,100939.6899,242.0632,7.81,55.79
tft,electricity.csv,OT,96,96,24,423804802,122,2019-05-20T16:00:00,2019-05-24T15:00:00,158691.4182,301.4817,10.0316,53.68
tft,electricity.csv,OT,96,96,24,423804802,123,2019-05-21T16:00:00,2019-05-25T15:00:00,222083.8711,371.5196,12.6946,56.84
tft,electricity.csv,OT,96,96,24,423804802,124,2019-05-22T16:00:00,2019-05-26T15:00:00,205089.995,345.3922,11.7888,60.0
tft,electricity.csv,OT,96,96,24,423804802,125,2019-05-23T16:00:00,2019-05-27T15:00:00,182037.639,335.3839,11.4234,57.89
tft,electricity.csv,OT,96,96,24,423804802,126,2019-05-24T16:00:00,2019-05-28T15:00:00,105507.0357,249.8008,8.2718,55.79
tft,electricity.csv,OT,96,96,24,423804802,127,2019-05-25T16:00:00,2019-05-29T15:00:00,118796.1523,271.9528,8.9328,60.0
tft,electricity.csv,OT,96,96,24,423804802,128,2019-05-26T16:00:00,2019-05-30T15:00:00,142806.9758,303.7878,10.2298,54.74
tft,electricity.csv,OT,96,96,24,423804802,129,2019-05-27T16:00:00,2019-05-31T15:00:00,186636.9364,359.7708,12.366,61.05
tft,electricity.csv,OT,96,96,24,423804802,130,2019-05-28T16:00:00,2019-06-01T15:00:00,218652.7037,389.3171,13.6195,54.74
tft,electricity.csv,OT,96,96,24,423804802,131,2019-05-29T16:00:00,2019-06-02T15:00:00,204919.4597,370.8419,12.9791,58.95
tft,electricity.csv,OT,96,96,24,423804802,132,2019-05-30T16:00:00,2019-06-03T15:00:00,79507.7663,214.1661,7.2921,53.68
tft,electricity.csv,OT,96,96,24,423804802,133,2019-05-31T16:00:00,2019-06-04T15:00:00,79696.3025,218.1941,7.3631,60.0
tft,electricity.csv,OT,96,96,24,423804802,134,2019-06-01T16:00:00,2019-06-05T15:00:00,89999.5827,231.246,7.6361,60.0
tft,electricity.csv,OT,96,96,24,423804802,135,2019-06-02T16:00:00,2019-06-06T15:00:00,149495.3907,292.3279,10.075,60.0
tft,electricity.csv,OT,96,96,24,423804802,136,2019-06-03T16:00:00,2019-06-07T15:00:00,279248.7558,427.7857,15.2387,54.74
tft,electricity.csv,OT,96,96,24,423804802,137,2019-06-04T16:00:00,2019-06-08T15:00:00,393529.5345,535.5814,19.1685,51.58
tft,electricity.csv,OT,96,96,24,423804802,138,2019-06-05T16:00:00,2019-06-09T15:00:00,401993.2635,551.3515,19.5944,58.95
tft,electricity.csv,OT,96,96,24,423804802,139,2019-06-06T16:00:00,2019-06-10T15:00:00,284896.4202,456.1662,15.8497,55.79
tft,electricity.csv,OT,96,96,24,423804802,140,2019-06-07T16:00:00,2019-06-11T15:00:00,154738.8602,328.601,10.9491,62.11
tft,electricity.csv,OT,96,96,24,423804802,141,2019-06-08T16:00:00,2019-06-12T15:00:00,95867.9163,242.8817,7.9889,51.58
tft,electricity.csv,OT,96,96,24,423804802,142,2019-06-09T16:00:00,2019-06-13T15:00:00,112994.7837,261.2768,8.6915,54.74
tft,electricity.csv,OT,96,96,24,423804802,143,2019-06-10T16:00:00,2019-06-14T15:00:00,175842.7772,326.9267,11.2465,54.74
tft,electricity.csv,OT,96,96,24,423804802,144,2019-06-11T16:00:00,2019-06-15T15:00:00,260208.4145,423.8404,14.7969,60.0
tft,electricity.csv,OT,96,96,24,423804802,145,2019-06-12T16:00:00,2019-06-16T15:00:00,285929.995,443.5407,15.5099,56.84
tft,electricity.csv,OT,96,96,24,423804802,146,2019-06-13T16:00:00,2019-06-17T15:00:00,195689.4283,356.8717,12.3259,62.11
tft,electricity.csv,OT,96,96,24,423804802,147,2019-06-14T16:00:00,2019-06-18T15:00:00,83176.6553,227.8822,7.4984,50.53
tft,electricity.csv,OT,96,96,24,423804802,148,2019-06-15T16:00:00,2019-06-19T15:00:00,70936.0745,195.2515,6.3104,63.16
tft,electricity.csv,OT,96,96,24,423804802,149,2019-06-16T16:00:00,2019-06-20T15:00:00,114634.3266,252.4317,8.3271,54.74
tft,electricity.csv,OT,96,96,24,423804802,150,2019-06-17T16:00:00,2019-06-21T15:00:00,126447.6528,272.0534,9.4295,50.53
tft,electricity.csv,OT,96,96,24,423804802,151,2019-06-18T16:00:00,2019-06-22T15:00:00,157437.4277,319.1414,11.4214,51.58
tft,electricity.csv,OT,96,96,24,423804802,152,2019-06-19T16:00:00,2019-06-23T15:00:00,241011.0607,393.0769,13.9092,55.79
tft,electricity.csv,OT,96,96,24,423804802,153,2019-06-20T16:00:00,2019-06-24T15:00:00,194844.9891,355.4519,12.259,57.89
tft,electricity.csv,OT,96,96,24,423804802,154,2019-06-21T16:00:00,2019-06-25T15:00:00,202341.8707,369.4313,12.5564,53.68
tft,electricity.csv,OT,96,96,24,423804802,155,2019-06-22T16:00:00,2019-06-26T15:00:00,191556.5857,351.8455,11.7375,58.95
tft,electricity.csv,OT,96,96,24,423804802,156,2019-06-23T16:00:00,2019-06-27T15:00:00,186779.339,346.6999,11.7806,61.05
tft,electricity.csv,OT,96,96,24,423804802,157,2019-06-24T16:00:00,2019-06-28T15:00:00,188702.0325,374.0164,12.9134,53.68
tft,electricity.csv,OT,96,96,24,423804802,158,2019-06-25T16:00:00,2019-06-29T15:00:00,189219.733,378.4343,13.0483,54.74
tft,electricity.csv,OT,96,96,24,423804802,159,2019-06-26T16:00:00,2019-06-30T15:00:00,164060.0605,336.7089,11.4845,51.58
tft,electricity.csv,OT,96,96,24,423804802,160,2019-06-27T16:00:00,2019-07-01T15:00:00,138454.0814,305.9703,10.4669,50.53
