Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,electricity.csv,OT,96,96,24,1599523426,16,2019-02-03T16:00:00+00:00,2019-02-07T15:00:00+00:00,215709.1013,366.6071,8.3859,78.95
deepAR,electricity.csv,OT,96,96,24,1599523426,17,2019-02-04T16:00:00+00:00,2019-02-08T15:00:00+00:00,213221.8124,381.7639,9.0321,73.68
deepAR,electricity.csv,OT,96,96,24,1599523426,18,2019-02-05T16:00:00+00:00,2019-02-09T15:00:00+00:00,185589.1885,370.1243,9.5446,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,19,2019-02-06T16:00:00+00:00,2019-02-10T15:00:00+00:00,205604.6686,398.6956,11.3473,74.74
deepAR,electricity.csv,OT,96,96,24,1599523426,20,2019-02-07T16:00:00+00:00,2019-02-11T15:00:00+00:00,158375.6963,341.3963,9.6791,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,21,2019-02-08T16:00:00+00:00,2019-02-12T15:00:00+00:00,163408.1482,342.4169,9.2471,76.84
deepAR,electricity.csv,OT,96,96,24,1599523426,22,2019-02-09T16:00:00+00:00,2019-02-13T15:00:00+00:00,123722.1384,291.4412,7.6564,77.89
deepAR,electricity.csv,OT,96,96,24,1599523426,23,2019-02-10T16:00:00+00:00,2019-02-14T15:00:00+00:00,134285.52,322.05,8.5522,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,24,2019-02-11T16:00:00+00:00,2019-02-15T15:00:00+00:00,123923.3603,294.0433,8.4367,81.05
deepAR,electricity.csv,OT,96,96,24,1599523426,25,2019-02-12T16:00:00+00:00,2019-02-16T15:00:00+00:00,110389.5016,279.8835,7.9753,74.74
deepAR,electricity.csv,OT,96,96,24,1599523426,26,2019-02-13T16:00:00+00:00,2019-02-17T15:00:00+00:00,119192.1231,277.3641,8.0612,77.89
deepAR,electricity.csv,OT,96,96,24,1599523426,27,2019-02-14T16:00:00+00:00,2019-02-18T15:00:00+00:00,139157.6478,322.2707,8.8905,80.0
deepAR,electricity.csv,OT,96,96,24,1599523426,28,2019-02-15T16:00:00+00:00,2019-02-19T15:00:00+00:00,177645.5026,356.6206,9.3704,78.95
deepAR,electricity.csv,OT,96,96,24,1599523426,29,2019-02-16T16:00:00+00:00,2019-02-20T15:00:00+00:00,125510.2873,305.1911,7.9702,84.21
deepAR,electricity.csv,OT,96,96,24,1599523426,30,2019-02-17T16:00:00+00:00,2019-02-21T15:00:00+00:00,141444.0975,326.854,8.8169,84.21
deepAR,electricity.csv,OT,96,96,24,1599523426,31,2019-02-18T16:00:00+00:00,2019-02-22T15:00:00+00:00,211944.6246,384.0595,11.2684,83.16
deepAR,electricity.csv,OT,96,96,24,1599523426,32,2019-02-19T16:00:00+00:00,2019-02-23T15:00:00+00:00,237562.0112,389.7255,12.0088,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,33,2019-02-20T16:00:00+00:00,2019-02-24T15:00:00+00:00,244451.4776,415.7066,12.7666,76.84
deepAR,electricity.csv,OT,96,96,24,1599523426,34,2019-02-21T16:00:00+00:00,2019-02-25T15:00:00+00:00,163662.5732,343.3121,9.8764,80.0
deepAR,electricity.csv,OT,96,96,24,1599523426,35,2019-02-22T16:00:00+00:00,2019-02-26T15:00:00+00:00,293678.5846,427.6208,10.2965,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,36,2019-02-23T16:00:00+00:00,2019-02-27T15:00:00+00:00,167639.7803,332.3371,7.9135,80.0
deepAR,electricity.csv,OT,96,96,24,1599523426,37,2019-02-24T16:00:00+00:00,2019-02-28T15:00:00+00:00,158831.564,321.5461,9.0096,84.21
deepAR,electricity.csv,OT,96,96,24,1599523426,38,2019-02-25T16:00:00+00:00,2019-03-01T15:00:00+00:00,171608.8072,335.478,10.0357,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,39,2019-02-26T16:00:00+00:00,2019-03-02T15:00:00+00:00,249933.9387,405.4168,12.7156,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,40,2019-02-27T16:00:00+00:00,2019-03-03T15:00:00+00:00,330267.2429,504.1812,15.5227,81.05
deepAR,electricity.csv,OT,96,96,24,1599523426,41,2019-02-28T16:00:00+00:00,2019-03-04T15:00:00+00:00,171045.9948,354.7324,9.8666,81.05
deepAR,electricity.csv,OT,96,96,24,1599523426,42,2019-03-01T16:00:00+00:00,2019-03-05T15:00:00+00:00,236789.9651,354.9222,8.8146,76.84
deepAR,electricity.csv,OT,96,96,24,1599523426,43,2019-03-02T16:00:00+00:00,2019-03-06T15:00:00+00:00,95887.8434,256.0085,6.5167,80.0
deepAR,electricity.csv,OT,96,96,24,1599523426,44,2019-03-03T16:00:00+00:00,2019-03-07T15:00:00+00:00,71583.0453,232.3247,6.2476,73.68
deepAR,electricity.csv,OT,96,96,24,1599523426,45,2019-03-04T16:00:00+00:00,2019-03-08T15:00:00+00:00,143165.3802,309.7009,8.8866,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,46,2019-03-05T16:00:00+00:00,2019-03-09T15:00:00+00:00,310388.8711,467.9225,14.421,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,47,2019-03-06T16:00:00+00:00,2019-03-10T15:00:00+00:00,474956.2629,617.8319,19.471,78.95
deepAR,electricity.csv,OT,96,96,24,1599523426,48,2019-03-07T16:00:00+00:00,2019-03-11T15:00:00+00:00,202770.5584,398.2955,12.6112,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,49,2019-03-08T16:00:00+00:00,2019-03-12T15:00:00+00:00,153018.3861,290.5016,7.7986,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,50,2019-03-09T16:00:00+00:00,2019-03-13T15:00:00+00:00,98394.2193,260.375,7.0951,62.11
deepAR,electricity.csv,OT,96,96,24,1599523426,51,2019-03-10T16:00:00+00:00,2019-03-14T15:00:00+00:00,106978.132,282.6795,7.9438,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,52,2019-03-11T16:00:00+00:00,2019-03-15T15:00:00+00:00,133682.5403,303.8623,8.721,67.37
deepAR,electricity.csv,OT,96,96,24,1599523426,53,2019-03-12T16:00:00+00:00,2019-03-16T15:00:00+00:00,246598.4553,419.4288,13.034,58.95
deepAR,electricity.csv,OT,96,96,24,1599523426,54,2019-03-13T16:00:00+00:00,2019-03-17T15:00:00+00:00,383451.8578,555.3802,17.7468,76.84
deepAR,electricity.csv,OT,96,96,24,1599523426,55,2019-03-14T16:00:00+00:00,2019-03-18T15:00:00+00:00,111182.1531,287.8782,9.0722,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,56,2019-03-15T16:00:00+00:00,2019-03-19T15:00:00+00:00,132351.4362,310.8155,8.9574,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,57,2019-03-16T16:00:00+00:00,2019-03-20T15:00:00+00:00,101724.9534,270.8119,7.9205,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,58,2019-03-17T16:00:00+00:00,2019-03-21T15:00:00+00:00,133925.8109,313.4467,9.581,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,59,2019-03-18T16:00:00+00:00,2019-03-22T15:00:00+00:00,157521.2411,352.6267,11.1137,78.95
deepAR,electricity.csv,OT,96,96,24,1599523426,60,2019-03-19T16:00:00+00:00,2019-03-23T15:00:00+00:00,234149.3944,426.7374,14.1571,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,61,2019-03-20T16:00:00+00:00,2019-03-24T15:00:00+00:00,344808.4956,534.2284,17.7646,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,62,2019-03-21T16:00:00+00:00,2019-03-25T15:00:00+00:00,80557.5828,250.5802,8.1185,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,63,2019-03-22T16:00:00+00:00,2019-03-26T15:00:00+00:00,98085.9645,258.1657,7.4943,74.74
deepAR,electricity.csv,OT,96,96,24,1599523426,64,2019-03-23T16:00:00+00:00,2019-03-27T15:00:00+00:00,115484.9111,282.8128,7.9809,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,65,2019-03-24T16:00:00+00:00,2019-03-28T15:00:00+00:00,130276.2478,310.0757,8.9472,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,66,2019-03-25T16:00:00+00:00,2019-03-29T15:00:00+00:00,140482.9316,322.8988,9.6301,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,67,2019-03-26T16:00:00+00:00,2019-03-30T15:00:00+00:00,194231.2848,387.3628,12.462,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,68,2019-03-27T16:00:00+00:00,2019-03-31T15:00:00+00:00,271334.465,467.5688,15.345,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,69,2019-03-28T16:00:00+00:00,2019-04-01T15:00:00+00:00,139993.5078,326.9976,10.0169,67.37
deepAR,electricity.csv,OT,96,96,24,1599523426,70,2019-03-29T16:00:00+00:00,2019-04-02T15:00:00+00:00,306206.8277,445.5146,11.802,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,71,2019-03-30T16:00:00+00:00,2019-04-03T15:00:00+00:00,346580.1316,472.9206,11.9997,74.74
deepAR,electricity.csv,OT,96,96,24,1599523426,72,2019-03-31T16:00:00+00:00,2019-04-04T15:00:00+00:00,319145.0761,440.6011,10.8732,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,73,2019-04-01T16:00:00+00:00,2019-04-05T15:00:00+00:00,244262.5471,377.9669,9.9403,77.89
deepAR,electricity.csv,OT,96,96,24,1599523426,74,2019-04-02T16:00:00+00:00,2019-04-06T15:00:00+00:00,360207.9566,483.5898,15.9349,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,75,2019-04-03T16:00:00+00:00,2019-04-07T15:00:00+00:00,469863.2798,566.9291,19.4229,77.89
deepAR,electricity.csv,OT,96,96,24,1599523426,76,2019-04-04T16:00:00+00:00,2019-04-08T15:00:00+00:00,244359.0884,374.0058,13.0985,77.89
deepAR,electricity.csv,OT,96,96,24,1599523426,77,2019-04-05T16:00:00+00:00,2019-04-09T15:00:00+00:00,138939.5059,322.2189,9.8151,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,78,2019-04-06T16:00:00+00:00,2019-04-10T15:00:00+00:00,83191.094,252.9633,7.1657,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,79,2019-04-07T16:00:00+00:00,2019-04-11T15:00:00+00:00,98158.3797,268.7308,8.4368,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,80,2019-04-08T16:00:00+00:00,2019-04-12T15:00:00+00:00,122418.6964,301.8385,10.109,78.95
deepAR,electricity.csv,OT,96,96,24,1599523426,81,2019-04-09T16:00:00+00:00,2019-04-13T15:00:00+00:00,241445.0989,431.6653,15.1543,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,82,2019-04-10T16:00:00+00:00,2019-04-14T15:00:00+00:00,434485.7016,607.7867,21.3551,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,83,2019-04-11T16:00:00+00:00,2019-04-15T15:00:00+00:00,104864.6395,279.1511,9.4817,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,84,2019-04-12T16:00:00+00:00,2019-04-16T15:00:00+00:00,140830.3623,292.9094,8.5315,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,85,2019-04-13T16:00:00+00:00,2019-04-17T15:00:00+00:00,175784.1289,324.4444,9.059,63.16
deepAR,electricity.csv,OT,96,96,24,1599523426,86,2019-04-14T16:00:00+00:00,2019-04-18T15:00:00+00:00,128708.5384,270.1691,7.237,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,87,2019-04-15T16:00:00+00:00,2019-04-19T15:00:00+00:00,81638.1508,222.1548,6.4957,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,88,2019-04-16T16:00:00+00:00,2019-04-20T15:00:00+00:00,107845.7328,271.4113,8.501,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,89,2019-04-17T16:00:00+00:00,2019-04-21T15:00:00+00:00,187593.2662,376.9313,11.6354,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,90,2019-04-18T16:00:00+00:00,2019-04-22T15:00:00+00:00,217030.7482,378.3773,10.6162,67.37
deepAR,electricity.csv,OT,96,96,24,1599523426,91,2019-04-19T16:00:00+00:00,2019-04-23T15:00:00+00:00,411821.4172,467.6534,11.5772,74.74
deepAR,electricity.csv,OT,96,96,24,1599523426,92,2019-04-20T16:00:00+00:00,2019-04-24T15:00:00+00:00,172501.2033,342.5412,8.9145,73.68
deepAR,electricity.csv,OT,96,96,24,1599523426,93,2019-04-21T16:00:00+00:00,2019-04-25T15:00:00+00:00,108724.1992,282.8421,7.7295,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,94,2019-04-22T16:00:00+00:00,2019-04-26T15:00:00+00:00,196520.3053,326.2241,9.3286,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,95,2019-04-23T16:00:00+00:00,2019-04-27T15:00:00+00:00,341001.1103,454.6291,14.3232,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,96,2019-04-24T16:00:00+00:00,2019-04-28T15:00:00+00:00,598434.0448,685.3391,21.9839,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,97,2019-04-25T16:00:00+00:00,2019-04-29T15:00:00+00:00,268428.7457,411.5232,13.0667,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,98,2019-04-26T16:00:00+00:00,2019-04-30T15:00:00+00:00,103593.0588,275.7385,8.7468,60.0
deepAR,electricity.csv,OT,96,96,24,1599523426,99,2019-04-27T16:00:00+00:00,2019-05-01T15:00:00+00:00,111496.7626,287.0845,8.7645,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,100,2019-04-28T16:00:00+00:00,2019-05-02T15:00:00+00:00,116480.0168,286.2654,8.7491,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,101,2019-04-29T16:00:00+00:00,2019-05-03T15:00:00+00:00,134629.2672,322.5481,10.3472,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,102,2019-04-30T16:00:00+00:00,2019-05-04T15:00:00+00:00,233744.1802,421.9594,14.6595,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,103,2019-05-01T16:00:00+00:00,2019-05-05T15:00:00+00:00,267489.797,454.2992,16.0068,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,104,2019-05-02T16:00:00+00:00,2019-05-06T15:00:00+00:00,98346.6151,256.1877,9.1798,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,105,2019-05-03T16:00:00+00:00,2019-05-07T15:00:00+00:00,62836.476,221.1578,7.6213,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,106,2019-05-04T16:00:00+00:00,2019-05-08T15:00:00+00:00,51317.7634,175.9633,6.129,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,107,2019-05-05T16:00:00+00:00,2019-05-09T15:00:00+00:00,51248.7837,192.1125,6.5454,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,108,2019-05-06T16:00:00+00:00,2019-05-10T15:00:00+00:00,62594.0453,208.7641,7.2616,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,109,2019-05-07T16:00:00+00:00,2019-05-11T15:00:00+00:00,99578.6361,261.6153,9.4481,67.37
deepAR,electricity.csv,OT,96,96,24,1599523426,110,2019-05-08T16:00:00+00:00,2019-05-12T15:00:00+00:00,120115.3426,296.4933,10.6076,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,111,2019-05-09T16:00:00+00:00,2019-05-13T15:00:00+00:00,83740.7861,242.7579,8.1567,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,112,2019-05-10T16:00:00+00:00,2019-05-14T15:00:00+00:00,83910.6097,242.0978,7.4808,58.95
deepAR,electricity.csv,OT,96,96,24,1599523426,113,2019-05-11T16:00:00+00:00,2019-05-15T15:00:00+00:00,70790.7026,214.6736,6.4231,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,114,2019-05-12T16:00:00+00:00,2019-05-16T15:00:00+00:00,77179.4158,231.5894,7.5277,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,115,2019-05-13T16:00:00+00:00,2019-05-17T15:00:00+00:00,101364.9561,267.9278,9.1874,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,116,2019-05-14T16:00:00+00:00,2019-05-18T15:00:00+00:00,220721.5554,409.4933,14.9566,71.58
deepAR,electricity.csv,OT,96,96,24,1599523426,117,2019-05-15T16:00:00+00:00,2019-05-19T15:00:00+00:00,182332.3389,368.6005,13.5317,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,118,2019-05-16T16:00:00+00:00,2019-05-20T15:00:00+00:00,117398.9633,290.8645,10.0643,76.84
deepAR,electricity.csv,OT,96,96,24,1599523426,119,2019-05-17T16:00:00+00:00,2019-05-21T15:00:00+00:00,85667.2544,246.4205,7.7795,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,120,2019-05-18T16:00:00+00:00,2019-05-22T15:00:00+00:00,61916.2436,212.5845,6.5239,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,121,2019-05-19T16:00:00+00:00,2019-05-23T15:00:00+00:00,44680.5013,189.0821,5.9594,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,122,2019-05-20T16:00:00+00:00,2019-05-24T15:00:00+00:00,61625.5178,213.8643,7.0792,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,123,2019-05-21T16:00:00+00:00,2019-05-25T15:00:00+00:00,116778.1478,300.0621,10.3712,63.16
deepAR,electricity.csv,OT,96,96,24,1599523426,124,2019-05-22T16:00:00+00:00,2019-05-26T15:00:00+00:00,144223.1173,334.2965,11.5255,61.05
deepAR,electricity.csv,OT,96,96,24,1599523426,125,2019-05-23T16:00:00+00:00,2019-05-27T15:00:00+00:00,76712.9429,242.237,7.9893,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,126,2019-05-24T16:00:00+00:00,2019-05-28T15:00:00+00:00,79360.3573,230.0518,7.3182,60.0
deepAR,electricity.csv,OT,96,96,24,1599523426,127,2019-05-25T16:00:00+00:00,2019-05-29T15:00:00+00:00,77684.1693,219.987,7.5574,69.47
deepAR,electricity.csv,OT,96,96,24,1599523426,128,2019-05-26T16:00:00+00:00,2019-05-30T15:00:00+00:00,80053.7476,227.0203,7.9582,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,129,2019-05-27T16:00:00+00:00,2019-05-31T15:00:00+00:00,90829.2794,247.0147,8.8192,61.05
deepAR,electricity.csv,OT,96,96,24,1599523426,130,2019-05-28T16:00:00+00:00,2019-06-01T15:00:00+00:00,128894.0484,316.3091,11.4168,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,131,2019-05-29T16:00:00+00:00,2019-06-02T15:00:00+00:00,120594.5638,309.4719,11.0498,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,132,2019-05-30T16:00:00+00:00,2019-06-03T15:00:00+00:00,77961.0421,236.9652,8.0312,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,133,2019-05-31T16:00:00+00:00,2019-06-04T15:00:00+00:00,68148.6451,221.5006,7.154,57.89
deepAR,electricity.csv,OT,96,96,24,1599523426,134,2019-06-01T16:00:00+00:00,2019-06-05T15:00:00+00:00,59662.7243,217.2195,7.0211,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,135,2019-06-02T16:00:00+00:00,2019-06-06T15:00:00+00:00,76307.2345,238.7439,8.1081,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,136,2019-06-03T16:00:00+00:00,2019-06-07T15:00:00+00:00,104846.8893,280.3304,9.9409,63.16
deepAR,electricity.csv,OT,96,96,24,1599523426,137,2019-06-04T16:00:00+00:00,2019-06-08T15:00:00+00:00,128923.4881,313.9039,11.3786,63.16
deepAR,electricity.csv,OT,96,96,24,1599523426,138,2019-06-05T16:00:00+00:00,2019-06-09T15:00:00+00:00,144230.928,327.4989,11.8958,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,139,2019-06-06T16:00:00+00:00,2019-06-10T15:00:00+00:00,56054.0247,196.6934,6.7335,62.11
deepAR,electricity.csv,OT,96,96,24,1599523426,140,2019-06-07T16:00:00+00:00,2019-06-11T15:00:00+00:00,44652.7514,168.8565,5.4438,55.79
deepAR,electricity.csv,OT,96,96,24,1599523426,141,2019-06-08T16:00:00+00:00,2019-06-12T15:00:00+00:00,56707.1487,200.7543,6.4246,61.05
deepAR,electricity.csv,OT,96,96,24,1599523426,142,2019-06-09T16:00:00+00:00,2019-06-13T15:00:00+00:00,53389.6838,199.8343,6.7477,61.05
deepAR,electricity.csv,OT,96,96,24,1599523426,143,2019-06-10T16:00:00+00:00,2019-06-14T15:00:00+00:00,64194.8161,222.5248,7.6495,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,144,2019-06-11T16:00:00+00:00,2019-06-15T15:00:00+00:00,85261.5054,259.2862,9.14,62.11
deepAR,electricity.csv,OT,96,96,24,1599523426,145,2019-06-12T16:00:00+00:00,2019-06-16T15:00:00+00:00,86834.4723,257.5805,9.0108,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,146,2019-06-13T16:00:00+00:00,2019-06-17T15:00:00+00:00,72283.2778,224.5466,7.38,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,147,2019-06-14T16:00:00+00:00,2019-06-18T15:00:00+00:00,72705.8944,217.4033,6.681,60.0
deepAR,electricity.csv,OT,96,96,24,1599523426,148,2019-06-15T16:00:00+00:00,2019-06-19T15:00:00+00:00,66804.0108,221.8587,6.8059,61.05
deepAR,electricity.csv,OT,96,96,24,1599523426,149,2019-06-16T16:00:00+00:00,2019-06-20T15:00:00+00:00,61665.5782,220.9334,7.2546,75.79
deepAR,electricity.csv,OT,96,96,24,1599523426,150,2019-06-17T16:00:00+00:00,2019-06-21T15:00:00+00:00,87065.6867,257.0989,8.8628,66.32
deepAR,electricity.csv,OT,96,96,24,1599523426,151,2019-06-18T16:00:00+00:00,2019-06-22T15:00:00+00:00,159935.3197,345.5306,12.5026,68.42
deepAR,electricity.csv,OT,96,96,24,1599523426,152,2019-06-19T16:00:00+00:00,2019-06-23T15:00:00+00:00,193565.6578,374.4658,13.483,57.89
deepAR,electricity.csv,OT,96,96,24,1599523426,153,2019-06-20T16:00:00+00:00,2019-06-24T15:00:00+00:00,106279.5953,276.102,9.1702,70.53
deepAR,electricity.csv,OT,96,96,24,1599523426,154,2019-06-21T16:00:00+00:00,2019-06-25T15:00:00+00:00,107577.7201,265.5058,8.3424,61.05
deepAR,electricity.csv,OT,96,96,24,1599523426,155,2019-06-22T16:00:00+00:00,2019-06-26T15:00:00+00:00,83952.1092,248.8338,8.2278,64.21
deepAR,electricity.csv,OT,96,96,24,1599523426,156,2019-06-23T16:00:00+00:00,2019-06-27T15:00:00+00:00,97360.2291,276.5049,9.3844,72.63
deepAR,electricity.csv,OT,96,96,24,1599523426,157,2019-06-24T16:00:00+00:00,2019-06-28T15:00:00+00:00,160663.3785,363.4448,12.7003,57.89
deepAR,electricity.csv,OT,96,96,24,1599523426,158,2019-06-25T16:00:00+00:00,2019-06-29T15:00:00+00:00,73686.1802,238.5182,8.148,53.68
deepAR,electricity.csv,OT,96,96,24,1599523426,159,2019-06-26T16:00:00+00:00,2019-06-30T15:00:00+00:00,115943.8196,308.4542,10.7352,65.26
deepAR,electricity.csv,OT,96,96,24,1599523426,160,2019-06-27T16:00:00+00:00,2019-07-01T15:00:00+00:00,39783.2607,174.4268,5.9155,62.11
