Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,electricity.csv,OT,96,96,24,1599523426,62,2019-03-21T16:00:00,2019-03-25T15:00:00,275670.6474,404.6085,11.636,49.47
tft,electricity.csv,OT,96,96,24,1599523426,63,2019-03-22T16:00:00,2019-03-26T15:00:00,372852.0974,495.3404,13.9519,54.74
tft,electricity.csv,OT,96,96,24,1599523426,64,2019-03-23T16:00:00,2019-03-27T15:00:00,543511.9702,605.1042,16.4467,54.74
tft,electricity.csv,OT,96,96,24,1599523426,65,2019-03-24T16:00:00,2019-03-28T15:00:00,633455.5564,640.6033,17.083,58.95
tft,electricity.csv,OT,96,96,24,1599523426,66,2019-03-25T16:00:00,2019-03-29T15:00:00,635278.0148,628.1633,17.1016,50.53
tft,electricity.csv,OT,96,96,24,1599523426,67,2019-03-26T16:00:00,2019-03-30T15:00:00,692335.2582,628.7171,17.4881,54.74
tft,electricity.csv,OT,96,96,24,1599523426,68,2019-03-27T16:00:00,2019-03-31T15:00:00,475778.2132,531.8417,15.2295,53.68
tft,electricity.csv,OT,96,96,24,1599523426,69,2019-03-28T16:00:00,2019-04-01T15:00:00,298004.9539,425.5514,12.0069,57.89
tft,electricity.csv,OT,96,96,24,1599523426,70,2019-03-29T16:00:00,2019-04-02T15:00:00,480608.8909,540.3004,14.0535,56.84
tft,electricity.csv,OT,96,96,24,1599523426,71,2019-03-30T16:00:00,2019-04-03T15:00:00,794501.4398,721.7297,17.8916,54.74
tft,electricity.csv,OT,96,96,24,1599523426,72,2019-03-31T16:00:00,2019-04-04T15:00:00,1019644.1503,827.2437,20.28,60.0
tft,electricity.csv,OT,96,96,24,1599523426,73,2019-04-01T16:00:00,2019-04-05T15:00:00,1046959.2444,812.9798,20.4645,47.37
tft,electricity.csv,OT,96,96,24,1599523426,74,2019-04-02T16:00:00,2019-04-06T15:00:00,1015857.8646,825.8203,22.6786,49.47
tft,electricity.csv,OT,96,96,24,1599523426,75,2019-04-03T16:00:00,2019-04-07T15:00:00,511000.2836,519.6439,14.3929,53.68
tft,electricity.csv,OT,96,96,24,1599523426,76,2019-04-04T16:00:00,2019-04-08T15:00:00,287224.4556,416.1896,11.8382,53.68
tft,electricity.csv,OT,96,96,24,1599523426,77,2019-04-05T16:00:00,2019-04-09T15:00:00,305842.6098,444.0158,12.4772,57.89
tft,electricity.csv,OT,96,96,24,1599523426,78,2019-04-06T16:00:00,2019-04-10T15:00:00,353825.4239,472.9917,12.9332,54.74
tft,electricity.csv,OT,96,96,24,1599523426,79,2019-04-07T16:00:00,2019-04-11T15:00:00,297267.2098,430.0454,12.0037,55.79
tft,electricity.csv,OT,96,96,24,1599523426,80,2019-04-08T16:00:00,2019-04-12T15:00:00,272012.0641,424.1903,12.7414,44.21
tft,electricity.csv,OT,96,96,24,1599523426,81,2019-04-09T16:00:00,2019-04-13T15:00:00,316990.0732,412.8937,12.2813,48.42
tft,electricity.csv,OT,96,96,24,1599523426,82,2019-04-10T16:00:00,2019-04-14T15:00:00,147747.2117,265.7508,8.3569,52.63
tft,electricity.csv,OT,96,96,24,1599523426,83,2019-04-11T16:00:00,2019-04-15T15:00:00,185522.2718,335.6852,10.3668,53.68
tft,electricity.csv,OT,96,96,24,1599523426,84,2019-04-12T16:00:00,2019-04-16T15:00:00,216436.7608,388.1152,11.4152,55.79
tft,electricity.csv,OT,96,96,24,1599523426,85,2019-04-13T16:00:00,2019-04-17T15:00:00,280982.6976,434.7889,12.2713,49.47
tft,electricity.csv,OT,96,96,24,1599523426,86,2019-04-14T16:00:00,2019-04-18T15:00:00,345577.5042,494.4802,13.6586,56.84
tft,electricity.csv,OT,96,96,24,1599523426,87,2019-04-15T16:00:00,2019-04-19T15:00:00,377287.3392,508.1188,14.3654,50.53
tft,electricity.csv,OT,96,96,24,1599523426,88,2019-04-16T16:00:00,2019-04-20T15:00:00,574098.3041,639.6016,18.3964,58.95
tft,electricity.csv,OT,96,96,24,1599523426,89,2019-04-17T16:00:00,2019-04-21T15:00:00,544413.8242,644.5514,18.4497,54.74
tft,electricity.csv,OT,96,96,24,1599523426,90,2019-04-18T16:00:00,2019-04-22T15:00:00,728925.9183,711.0266,19.3369,54.74
tft,electricity.csv,OT,96,96,24,1599523426,91,2019-04-19T16:00:00,2019-04-23T15:00:00,832815.6974,758.3742,19.7286,54.74
tft,electricity.csv,OT,96,96,24,1599523426,92,2019-04-20T16:00:00,2019-04-24T15:00:00,912535.0889,810.5612,20.4664,54.74
tft,electricity.csv,OT,96,96,24,1599523426,93,2019-04-21T16:00:00,2019-04-25T15:00:00,886134.9204,819.6302,20.9633,54.74
tft,electricity.csv,OT,96,96,24,1599523426,94,2019-04-22T16:00:00,2019-04-26T15:00:00,795631.5714,703.7135,18.132,43.16
tft,electricity.csv,OT,96,96,24,1599523426,95,2019-04-23T16:00:00,2019-04-27T15:00:00,869017.2158,736.0011,19.9572,44.21
tft,electricity.csv,OT,96,96,24,1599523426,96,2019-04-24T16:00:00,2019-04-28T15:00:00,582711.0671,538.5315,15.0231,64.21
tft,electricity.csv,OT,96,96,24,1599523426,97,2019-04-25T16:00:00,2019-04-29T15:00:00,316204.9757,399.6527,11.4854,51.58
tft,electricity.csv,OT,96,96,24,1599523426,98,2019-04-26T16:00:00,2019-04-30T15:00:00,228999.4852,399.4721,11.5101,55.79
tft,electricity.csv,OT,96,96,24,1599523426,99,2019-04-27T16:00:00,2019-05-01T15:00:00,305947.3071,453.1006,12.6601,55.79
tft,electricity.csv,OT,96,96,24,1599523426,100,2019-04-28T16:00:00,2019-05-02T15:00:00,292030.685,433.1813,12.1211,61.05
tft,electricity.csv,OT,96,96,24,1599523426,101,2019-04-29T16:00:00,2019-05-03T15:00:00,281747.3771,417.037,11.9352,49.47
tft,electricity.csv,OT,96,96,24,1599523426,102,2019-04-30T16:00:00,2019-05-04T15:00:00,409394.0549,485.7847,14.3141,47.37
tft,electricity.csv,OT,96,96,24,1599523426,103,2019-05-01T16:00:00,2019-05-05T15:00:00,310496.1917,452.7924,14.1045,47.37
tft,electricity.csv,OT,96,96,24,1599523426,104,2019-05-02T16:00:00,2019-05-06T15:00:00,195455.7798,324.8706,10.2659,45.26
tft,electricity.csv,OT,96,96,24,1599523426,105,2019-05-03T16:00:00,2019-05-07T15:00:00,171095.9604,302.5009,9.5951,49.47
tft,electricity.csv,OT,96,96,24,1599523426,106,2019-05-04T16:00:00,2019-05-08T15:00:00,134875.0341,263.2878,8.164,50.53
tft,electricity.csv,OT,96,96,24,1599523426,107,2019-05-05T16:00:00,2019-05-09T15:00:00,85711.3905,220.3256,7.0636,58.95
tft,electricity.csv,OT,96,96,24,1599523426,108,2019-05-06T16:00:00,2019-05-10T15:00:00,92021.1457,242.5083,7.999,49.47
tft,electricity.csv,OT,96,96,24,1599523426,109,2019-05-07T16:00:00,2019-05-11T15:00:00,124839.1354,267.7506,8.8813,50.53
tft,electricity.csv,OT,96,96,24,1599523426,110,2019-05-08T16:00:00,2019-05-12T15:00:00,198173.6234,360.1508,11.5163,52.63
tft,electricity.csv,OT,96,96,24,1599523426,111,2019-05-09T16:00:00,2019-05-13T15:00:00,92409.5372,229.599,7.2693,56.84
tft,electricity.csv,OT,96,96,24,1599523426,112,2019-05-10T16:00:00,2019-05-14T15:00:00,102435.878,257.7186,7.9891,53.68
tft,electricity.csv,OT,96,96,24,1599523426,113,2019-05-11T16:00:00,2019-05-15T15:00:00,95888.2669,247.0349,7.4304,55.79
tft,electricity.csv,OT,96,96,24,1599523426,114,2019-05-12T16:00:00,2019-05-16T15:00:00,104639.3406,249.7449,7.8616,53.68
tft,electricity.csv,OT,96,96,24,1599523426,115,2019-05-13T16:00:00,2019-05-17T15:00:00,110536.2779,267.6523,8.7793,51.58
tft,electricity.csv,OT,96,96,24,1599523426,116,2019-05-14T16:00:00,2019-05-18T15:00:00,76198.9618,219.8612,7.3992,55.79
tft,electricity.csv,OT,96,96,24,1599523426,117,2019-05-15T16:00:00,2019-05-19T15:00:00,142004.2629,272.5403,8.7862,51.58
tft,electricity.csv,OT,96,96,24,1599523426,118,2019-05-16T16:00:00,2019-05-20T15:00:00,60944.1248,191.7594,6.3625,61.05
tft,electricity.csv,OT,96,96,24,1599523426,119,2019-05-17T16:00:00,2019-05-21T15:00:00,61132.9255,194.5947,6.3589,51.58
tft,electricity.csv,OT,96,96,24,1599523426,120,2019-05-18T16:00:00,2019-05-22T15:00:00,62444.5786,192.0006,5.949,61.05
tft,electricity.csv,OT,96,96,24,1599523426,121,2019-05-19T16:00:00,2019-05-23T15:00:00,93204.378,227.2485,7.1135,51.58
tft,electricity.csv,OT,96,96,24,1599523426,122,2019-05-20T16:00:00,2019-05-24T15:00:00,105892.9109,264.2534,8.3662,51.58
tft,electricity.csv,OT,96,96,24,1599523426,123,2019-05-21T16:00:00,2019-05-25T15:00:00,130313.1037,280.0683,8.9756,54.74
tft,electricity.csv,OT,96,96,24,1599523426,124,2019-05-22T16:00:00,2019-05-26T15:00:00,132777.5372,290.4182,9.1732,52.63
tft,electricity.csv,OT,96,96,24,1599523426,125,2019-05-23T16:00:00,2019-05-27T15:00:00,96556.3589,239.9918,7.7648,56.84
tft,electricity.csv,OT,96,96,24,1599523426,126,2019-05-24T16:00:00,2019-05-28T15:00:00,90222.3333,221.5466,7.0894,48.42
tft,electricity.csv,OT,96,96,24,1599523426,127,2019-05-25T16:00:00,2019-05-29T15:00:00,107745.9725,237.7866,7.6017,57.89
tft,electricity.csv,OT,96,96,24,1599523426,128,2019-05-26T16:00:00,2019-05-30T15:00:00,82331.7983,225.5602,7.5516,54.74
tft,electricity.csv,OT,96,96,24,1599523426,129,2019-05-27T16:00:00,2019-05-31T15:00:00,66463.8866,204.5474,6.954,54.74
tft,electricity.csv,OT,96,96,24,1599523426,130,2019-05-28T16:00:00,2019-06-01T15:00:00,59898.9514,188.5414,6.382,58.95
tft,electricity.csv,OT,96,96,24,1599523426,131,2019-05-29T16:00:00,2019-06-02T15:00:00,124931.1993,259.7861,8.4008,53.68
tft,electricity.csv,OT,96,96,24,1599523426,132,2019-05-30T16:00:00,2019-06-03T15:00:00,139214.4282,274.4953,8.6659,49.47
tft,electricity.csv,OT,96,96,24,1599523426,133,2019-05-31T16:00:00,2019-06-04T15:00:00,70565.6623,203.5765,6.6342,52.63
tft,electricity.csv,OT,96,96,24,1599523426,134,2019-06-01T16:00:00,2019-06-05T15:00:00,78793.8152,211.387,6.8037,61.05
tft,electricity.csv,OT,96,96,24,1599523426,135,2019-06-02T16:00:00,2019-06-06T15:00:00,85317.5825,217.4179,7.193,58.95
tft,electricity.csv,OT,96,96,24,1599523426,136,2019-06-03T16:00:00,2019-06-07T15:00:00,144166.9595,310.761,10.9511,56.84
tft,electricity.csv,OT,96,96,24,1599523426,137,2019-06-04T16:00:00,2019-06-08T15:00:00,163103.092,344.9606,12.1872,52.63
tft,electricity.csv,OT,96,96,24,1599523426,138,2019-06-05T16:00:00,2019-06-09T15:00:00,105117.0091,260.4232,8.9214,53.68
tft,electricity.csv,OT,96,96,24,1599523426,139,2019-06-06T16:00:00,2019-06-10T15:00:00,65033.1125,205.7391,6.9325,53.68
tft,electricity.csv,OT,96,96,24,1599523426,140,2019-06-07T16:00:00,2019-06-11T15:00:00,133638.1515,260.4033,8.8189,46.32
tft,electricity.csv,OT,96,96,24,1599523426,141,2019-06-08T16:00:00,2019-06-12T15:00:00,66590.569,194.1213,6.2748,51.58
tft,electricity.csv,OT,96,96,24,1599523426,142,2019-06-09T16:00:00,2019-06-13T15:00:00,82698.839,217.8967,7.1472,51.58
tft,electricity.csv,OT,96,96,24,1599523426,143,2019-06-10T16:00:00,2019-06-14T15:00:00,112981.0474,276.359,9.4016,58.95
tft,electricity.csv,OT,96,96,24,1599523426,144,2019-06-11T16:00:00,2019-06-15T15:00:00,132488.2608,296.6784,9.9922,55.79
tft,electricity.csv,OT,96,96,24,1599523426,145,2019-06-12T16:00:00,2019-06-16T15:00:00,71400.8422,193.4326,6.3548,53.68
tft,electricity.csv,OT,96,96,24,1599523426,146,2019-06-13T16:00:00,2019-06-17T15:00:00,61079.818,180.551,5.8631,51.58
tft,electricity.csv,OT,96,96,24,1599523426,147,2019-06-14T16:00:00,2019-06-18T15:00:00,68575.9704,207.2573,6.7525,52.63
tft,electricity.csv,OT,96,96,24,1599523426,148,2019-06-15T16:00:00,2019-06-19T15:00:00,63250.9635,190.8533,6.0259,56.84
tft,electricity.csv,OT,96,96,24,1599523426,149,2019-06-16T16:00:00,2019-06-20T15:00:00,71667.3273,203.6239,6.4292,52.63
tft,electricity.csv,OT,96,96,24,1599523426,150,2019-06-17T16:00:00,2019-06-21T15:00:00,78025.5888,222.3596,7.2652,55.79
tft,electricity.csv,OT,96,96,24,1599523426,151,2019-06-18T16:00:00,2019-06-22T15:00:00,92010.7637,220.4368,7.2497,52.63
tft,electricity.csv,OT,96,96,24,1599523426,152,2019-06-19T16:00:00,2019-06-23T15:00:00,63043.1683,190.0525,6.2341,56.84
tft,electricity.csv,OT,96,96,24,1599523426,153,2019-06-20T16:00:00,2019-06-24T15:00:00,83708.7056,192.6282,6.0165,51.58
tft,electricity.csv,OT,96,96,24,1599523426,154,2019-06-21T16:00:00,2019-06-25T15:00:00,98382.1487,242.6099,7.9129,48.42
tft,electricity.csv,OT,96,96,24,1599523426,155,2019-06-22T16:00:00,2019-06-26T15:00:00,124326.193,281.1123,9.1499,51.58
tft,electricity.csv,OT,96,96,24,1599523426,156,2019-06-23T16:00:00,2019-06-27T15:00:00,91766.1927,236.1181,7.7514,54.74
tft,electricity.csv,OT,96,96,24,1599523426,157,2019-06-24T16:00:00,2019-06-28T15:00:00,90994.264,247.2483,8.2955,49.47
tft,electricity.csv,OT,96,96,24,1599523426,158,2019-06-25T16:00:00,2019-06-29T15:00:00,95235.5366,228.5133,7.528,52.63
tft,electricity.csv,OT,96,96,24,1599523426,159,2019-06-26T16:00:00,2019-06-30T15:00:00,69439.7558,206.881,6.7767,54.74
tft,electricity.csv,OT,96,96,24,1599523426,160,2019-06-27T16:00:00,2019-07-01T15:00:00,75297.7507,198.3404,6.4042,50.53
