Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,electricity.csv,OT,96,96,24,1599523426,34,2019-02-21T16:00:00+00:00,2019-02-25T15:00:00+00:00,45762.1113,171.813,4.5742,82.11
tsmixer,electricity.csv,OT,96,96,24,1599523426,35,2019-02-22T16:00:00+00:00,2019-02-26T15:00:00+00:00,57457.6481,200.8629,5.1433,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,36,2019-02-23T16:00:00+00:00,2019-02-27T15:00:00+00:00,69487.4033,220.7932,5.4187,77.89
tsmixer,electricity.csv,OT,96,96,24,1599523426,37,2019-02-24T16:00:00+00:00,2019-02-28T15:00:00+00:00,93982.3778,229.6546,6.2923,77.89
tsmixer,electricity.csv,OT,96,96,24,1599523426,38,2019-02-25T16:00:00+00:00,2019-03-01T15:00:00+00:00,156568.0394,300.8856,8.8397,78.95
tsmixer,electricity.csv,OT,96,96,24,1599523426,39,2019-02-26T16:00:00+00:00,2019-03-02T15:00:00+00:00,119828.1012,247.3352,7.5021,77.89
tsmixer,electricity.csv,OT,96,96,24,1599523426,40,2019-02-27T16:00:00+00:00,2019-03-03T15:00:00+00:00,109151.2491,248.2373,6.9782,74.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,41,2019-02-28T16:00:00+00:00,2019-03-04T15:00:00+00:00,84632.9154,235.4062,6.1632,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,42,2019-03-01T16:00:00+00:00,2019-03-05T15:00:00+00:00,68877.9194,210.845,5.4084,78.95
tsmixer,electricity.csv,OT,96,96,24,1599523426,43,2019-03-02T16:00:00+00:00,2019-03-06T15:00:00+00:00,60495.8912,187.3854,5.0016,74.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,44,2019-03-03T16:00:00+00:00,2019-03-07T15:00:00+00:00,50876.6042,190.3683,5.1926,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,45,2019-03-04T16:00:00+00:00,2019-03-08T15:00:00+00:00,52245.0418,186.8894,5.1143,74.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,46,2019-03-05T16:00:00+00:00,2019-03-09T15:00:00+00:00,41601.1993,159.446,4.622,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,47,2019-03-06T16:00:00+00:00,2019-03-10T15:00:00+00:00,59167.0972,206.7999,6.0626,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,48,2019-03-07T16:00:00+00:00,2019-03-11T15:00:00+00:00,111715.9555,270.9315,7.9565,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,49,2019-03-08T16:00:00+00:00,2019-03-12T15:00:00+00:00,131841.1223,282.5783,8.0546,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,50,2019-03-09T16:00:00+00:00,2019-03-13T15:00:00+00:00,85207.1743,220.4254,6.2666,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,51,2019-03-10T16:00:00+00:00,2019-03-14T15:00:00+00:00,64061.4528,198.4083,5.5266,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,52,2019-03-11T16:00:00+00:00,2019-03-15T15:00:00+00:00,64756.2586,192.5951,5.3503,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,53,2019-03-12T16:00:00+00:00,2019-03-16T15:00:00+00:00,53909.0273,167.8775,4.6437,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,54,2019-03-13T16:00:00+00:00,2019-03-17T15:00:00+00:00,64052.3251,195.8628,5.6858,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,55,2019-03-14T16:00:00+00:00,2019-03-18T15:00:00+00:00,49300.1856,174.4787,5.1692,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,56,2019-03-15T16:00:00+00:00,2019-03-19T15:00:00+00:00,39361.491,155.3728,4.7041,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,57,2019-03-16T16:00:00+00:00,2019-03-20T15:00:00+00:00,50324.1826,174.3168,5.0887,76.84
tsmixer,electricity.csv,OT,96,96,24,1599523426,58,2019-03-17T16:00:00+00:00,2019-03-21T15:00:00+00:00,43092.0546,172.5476,4.965,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,59,2019-03-18T16:00:00+00:00,2019-03-22T15:00:00+00:00,66849.4308,209.7661,6.1116,74.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,60,2019-03-19T16:00:00+00:00,2019-03-23T15:00:00+00:00,66363.2969,208.0965,6.3187,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,61,2019-03-20T16:00:00+00:00,2019-03-24T15:00:00+00:00,49247.6657,176.0128,5.4328,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,62,2019-03-21T16:00:00+00:00,2019-03-25T15:00:00+00:00,52714.9781,170.5411,5.3605,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,63,2019-03-22T16:00:00+00:00,2019-03-26T15:00:00+00:00,27835.459,140.04,4.2744,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,64,2019-03-23T16:00:00+00:00,2019-03-27T15:00:00+00:00,74454.6278,220.0112,6.133,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,65,2019-03-24T16:00:00+00:00,2019-03-28T15:00:00+00:00,54465.042,170.2524,4.616,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,66,2019-03-25T16:00:00+00:00,2019-03-29T15:00:00+00:00,63736.2019,196.7335,5.788,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,67,2019-03-26T16:00:00+00:00,2019-03-30T15:00:00+00:00,52354.0094,180.0379,5.3436,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,68,2019-03-27T16:00:00+00:00,2019-03-31T15:00:00+00:00,67768.2867,218.0707,6.6702,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,69,2019-03-28T16:00:00+00:00,2019-04-01T15:00:00+00:00,73602.4172,229.6189,7.0234,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,70,2019-03-29T16:00:00+00:00,2019-04-02T15:00:00+00:00,143236.4223,305.9294,8.3914,75.79
tsmixer,electricity.csv,OT,96,96,24,1599523426,71,2019-03-30T16:00:00+00:00,2019-04-03T15:00:00+00:00,219095.417,378.6018,9.7127,76.84
tsmixer,electricity.csv,OT,96,96,24,1599523426,72,2019-03-31T16:00:00+00:00,2019-04-04T15:00:00+00:00,210519.9994,374.072,9.3828,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,73,2019-04-01T16:00:00+00:00,2019-04-05T15:00:00+00:00,100455.7917,247.5212,6.4714,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,74,2019-04-02T16:00:00+00:00,2019-04-06T15:00:00+00:00,62350.8584,206.092,6.0076,76.84
tsmixer,electricity.csv,OT,96,96,24,1599523426,75,2019-04-03T16:00:00+00:00,2019-04-07T15:00:00+00:00,108458.0355,281.4575,8.8268,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,76,2019-04-04T16:00:00+00:00,2019-04-08T15:00:00+00:00,37081.7965,160.0113,5.0316,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,77,2019-04-05T16:00:00+00:00,2019-04-09T15:00:00+00:00,45507.5884,163.6868,4.9318,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,78,2019-04-06T16:00:00+00:00,2019-04-10T15:00:00+00:00,81910.4876,226.0571,6.5985,74.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,79,2019-04-07T16:00:00+00:00,2019-04-11T15:00:00+00:00,111869.8197,275.1636,8.3643,72.63
tsmixer,electricity.csv,OT,96,96,24,1599523426,80,2019-04-08T16:00:00+00:00,2019-04-12T15:00:00+00:00,110495.6287,275.9587,8.9624,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,81,2019-04-09T16:00:00+00:00,2019-04-13T15:00:00+00:00,44393.3786,161.3136,5.4311,64.21
tsmixer,electricity.csv,OT,96,96,24,1599523426,82,2019-04-10T16:00:00+00:00,2019-04-14T15:00:00+00:00,46352.5709,169.2723,5.6977,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,83,2019-04-11T16:00:00+00:00,2019-04-15T15:00:00+00:00,41640.8916,167.6566,5.5551,64.21
tsmixer,electricity.csv,OT,96,96,24,1599523426,84,2019-04-12T16:00:00+00:00,2019-04-16T15:00:00+00:00,47787.8706,185.2364,5.881,64.21
tsmixer,electricity.csv,OT,96,96,24,1599523426,85,2019-04-13T16:00:00+00:00,2019-04-17T15:00:00+00:00,142520.4444,325.0679,9.3384,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,86,2019-04-14T16:00:00+00:00,2019-04-18T15:00:00+00:00,108035.9276,278.8936,7.9095,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,87,2019-04-15T16:00:00+00:00,2019-04-19T15:00:00+00:00,31746.3024,136.3666,4.0332,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,88,2019-04-16T16:00:00+00:00,2019-04-20T15:00:00+00:00,60914.1323,198.1675,5.8433,62.11
tsmixer,electricity.csv,OT,96,96,24,1599523426,89,2019-04-17T16:00:00+00:00,2019-04-21T15:00:00+00:00,113801.9635,245.0557,6.7802,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,90,2019-04-18T16:00:00+00:00,2019-04-22T15:00:00+00:00,193070.6028,325.2349,8.571,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,91,2019-04-19T16:00:00+00:00,2019-04-23T15:00:00+00:00,150021.9795,294.7686,7.5498,75.79
tsmixer,electricity.csv,OT,96,96,24,1599523426,92,2019-04-20T16:00:00+00:00,2019-04-24T15:00:00+00:00,81232.5849,216.7156,5.5168,81.05
tsmixer,electricity.csv,OT,96,96,24,1599523426,93,2019-04-21T16:00:00+00:00,2019-04-25T15:00:00+00:00,65755.0653,201.8804,5.2656,76.84
tsmixer,electricity.csv,OT,96,96,24,1599523426,94,2019-04-22T16:00:00+00:00,2019-04-26T15:00:00+00:00,161853.407,244.6988,6.6891,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,95,2019-04-23T16:00:00+00:00,2019-04-27T15:00:00+00:00,107690.6151,175.7537,4.9028,76.84
tsmixer,electricity.csv,OT,96,96,24,1599523426,96,2019-04-24T16:00:00+00:00,2019-04-28T15:00:00+00:00,144290.7347,215.6777,6.2742,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,97,2019-04-25T16:00:00+00:00,2019-04-29T15:00:00+00:00,141946.851,238.1551,7.0568,71.58
tsmixer,electricity.csv,OT,96,96,24,1599523426,98,2019-04-26T16:00:00+00:00,2019-04-30T15:00:00+00:00,166996.2502,317.6705,9.3587,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,99,2019-04-27T16:00:00+00:00,2019-05-01T15:00:00+00:00,65160.1212,215.696,6.3583,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,100,2019-04-28T16:00:00+00:00,2019-05-02T15:00:00+00:00,80353.0159,237.4983,7.0795,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,101,2019-04-29T16:00:00+00:00,2019-05-03T15:00:00+00:00,108037.6623,272.5447,8.7924,61.05
tsmixer,electricity.csv,OT,96,96,24,1599523426,102,2019-04-30T16:00:00+00:00,2019-05-04T15:00:00+00:00,61194.7498,203.598,6.6842,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,103,2019-05-01T16:00:00+00:00,2019-05-05T15:00:00+00:00,29379.1165,143.6343,4.8086,64.21
tsmixer,electricity.csv,OT,96,96,24,1599523426,104,2019-05-02T16:00:00+00:00,2019-05-06T15:00:00+00:00,55324.5828,193.5176,6.5162,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,105,2019-05-03T16:00:00+00:00,2019-05-07T15:00:00+00:00,86407.8151,246.203,8.1479,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,106,2019-05-04T16:00:00+00:00,2019-05-08T15:00:00+00:00,39404.4752,165.4337,5.3685,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,107,2019-05-05T16:00:00+00:00,2019-05-09T15:00:00+00:00,32286.4913,141.6048,4.6752,66.32
tsmixer,electricity.csv,OT,96,96,24,1599523426,108,2019-05-06T16:00:00+00:00,2019-05-10T15:00:00+00:00,22382.2071,112.5747,3.8218,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,109,2019-05-07T16:00:00+00:00,2019-05-11T15:00:00+00:00,26347.5091,134.4658,4.4401,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,110,2019-05-08T16:00:00+00:00,2019-05-12T15:00:00+00:00,34084.3527,148.1295,4.8793,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,111,2019-05-09T16:00:00+00:00,2019-05-13T15:00:00+00:00,21691.269,115.3939,3.7445,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,112,2019-05-10T16:00:00+00:00,2019-05-14T15:00:00+00:00,29825.1499,134.5947,4.1593,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,113,2019-05-11T16:00:00+00:00,2019-05-15T15:00:00+00:00,51320.3213,191.0812,5.7124,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,114,2019-05-12T16:00:00+00:00,2019-05-16T15:00:00+00:00,47824.9823,178.507,5.6487,74.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,115,2019-05-13T16:00:00+00:00,2019-05-17T15:00:00+00:00,58236.2561,194.2167,6.56,64.21
tsmixer,electricity.csv,OT,96,96,24,1599523426,116,2019-05-14T16:00:00+00:00,2019-05-18T15:00:00+00:00,48637.3356,169.5917,5.9262,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,117,2019-05-15T16:00:00+00:00,2019-05-19T15:00:00+00:00,29130.2966,133.8127,4.7339,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,118,2019-05-16T16:00:00+00:00,2019-05-20T15:00:00+00:00,21162.7775,114.1223,3.8148,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,119,2019-05-17T16:00:00+00:00,2019-05-21T15:00:00+00:00,30338.7443,139.7991,4.5267,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,120,2019-05-18T16:00:00+00:00,2019-05-22T15:00:00+00:00,21846.5047,113.3958,3.5121,70.53
tsmixer,electricity.csv,OT,96,96,24,1599523426,121,2019-05-19T16:00:00+00:00,2019-05-23T15:00:00+00:00,31246.705,148.1408,4.5304,73.68
tsmixer,electricity.csv,OT,96,96,24,1599523426,122,2019-05-20T16:00:00+00:00,2019-05-24T15:00:00+00:00,35844.5312,145.6862,4.7382,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,123,2019-05-21T16:00:00+00:00,2019-05-25T15:00:00+00:00,71124.9051,226.1834,7.4555,57.89
tsmixer,electricity.csv,OT,96,96,24,1599523426,124,2019-05-22T16:00:00+00:00,2019-05-26T15:00:00+00:00,30219.9979,144.238,4.5576,66.32
tsmixer,electricity.csv,OT,96,96,24,1599523426,125,2019-05-23T16:00:00+00:00,2019-05-27T15:00:00+00:00,39117.8186,151.7478,4.7855,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,126,2019-05-24T16:00:00+00:00,2019-05-28T15:00:00+00:00,69126.9666,218.3045,7.1579,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,127,2019-05-25T16:00:00+00:00,2019-05-29T15:00:00+00:00,56751.8622,204.0729,6.7346,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,128,2019-05-26T16:00:00+00:00,2019-05-30T15:00:00+00:00,56597.9082,187.8723,6.3263,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,129,2019-05-27T16:00:00+00:00,2019-05-31T15:00:00+00:00,61749.9485,185.2152,6.3299,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,130,2019-05-28T16:00:00+00:00,2019-06-01T15:00:00+00:00,24498.7508,124.4715,4.3209,66.32
tsmixer,electricity.csv,OT,96,96,24,1599523426,131,2019-05-29T16:00:00+00:00,2019-06-02T15:00:00+00:00,22988.6533,120.4091,4.1461,66.32
tsmixer,electricity.csv,OT,96,96,24,1599523426,132,2019-05-30T16:00:00+00:00,2019-06-03T15:00:00+00:00,33455.6577,158.8013,5.4409,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,133,2019-05-31T16:00:00+00:00,2019-06-04T15:00:00+00:00,30499.8851,126.8762,4.2949,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,134,2019-06-01T16:00:00+00:00,2019-06-05T15:00:00+00:00,30521.6288,139.8209,4.6114,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,135,2019-06-02T16:00:00+00:00,2019-06-06T15:00:00+00:00,44826.4202,174.5386,5.915,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,136,2019-06-03T16:00:00+00:00,2019-06-07T15:00:00+00:00,43229.2602,161.279,5.5533,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,137,2019-06-04T16:00:00+00:00,2019-06-08T15:00:00+00:00,38949.8585,157.6039,5.3283,66.32
tsmixer,electricity.csv,OT,96,96,24,1599523426,138,2019-06-05T16:00:00+00:00,2019-06-09T15:00:00+00:00,43052.1554,171.0421,5.8586,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,139,2019-06-06T16:00:00+00:00,2019-06-10T15:00:00+00:00,43895.5081,175.3322,6.0061,63.16
tsmixer,electricity.csv,OT,96,96,24,1599523426,140,2019-06-07T16:00:00+00:00,2019-06-11T15:00:00+00:00,31648.6026,148.6605,5.0417,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,141,2019-06-08T16:00:00+00:00,2019-06-12T15:00:00+00:00,27795.6476,129.1455,4.1935,61.05
tsmixer,electricity.csv,OT,96,96,24,1599523426,142,2019-06-09T16:00:00+00:00,2019-06-13T15:00:00+00:00,37130.4467,144.7218,4.8658,65.26
tsmixer,electricity.csv,OT,96,96,24,1599523426,143,2019-06-10T16:00:00+00:00,2019-06-14T15:00:00+00:00,29166.5314,125.9463,4.2749,67.37
tsmixer,electricity.csv,OT,96,96,24,1599523426,144,2019-06-11T16:00:00+00:00,2019-06-15T15:00:00+00:00,40764.0424,159.2841,5.491,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,145,2019-06-12T16:00:00+00:00,2019-06-16T15:00:00+00:00,25651.3803,127.2139,4.1627,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,146,2019-06-13T16:00:00+00:00,2019-06-17T15:00:00+00:00,27782.488,138.2983,4.4933,66.32
tsmixer,electricity.csv,OT,96,96,24,1599523426,147,2019-06-14T16:00:00+00:00,2019-06-18T15:00:00+00:00,35497.297,158.6319,5.0731,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,148,2019-06-15T16:00:00+00:00,2019-06-19T15:00:00+00:00,37269.6273,153.9952,4.6986,60.0
tsmixer,electricity.csv,OT,96,96,24,1599523426,149,2019-06-16T16:00:00+00:00,2019-06-20T15:00:00+00:00,32669.0251,143.1966,4.6125,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,150,2019-06-17T16:00:00+00:00,2019-06-21T15:00:00+00:00,43569.6422,157.3599,5.2487,60.0
tsmixer,electricity.csv,OT,96,96,24,1599523426,151,2019-06-18T16:00:00+00:00,2019-06-22T15:00:00+00:00,31109.3201,128.6543,4.3033,61.05
tsmixer,electricity.csv,OT,96,96,24,1599523426,152,2019-06-19T16:00:00+00:00,2019-06-23T15:00:00+00:00,44134.4148,169.1762,5.5038,62.11
tsmixer,electricity.csv,OT,96,96,24,1599523426,153,2019-06-20T16:00:00+00:00,2019-06-24T15:00:00+00:00,47988.4218,181.1071,5.8264,68.42
tsmixer,electricity.csv,OT,96,96,24,1599523426,154,2019-06-21T16:00:00+00:00,2019-06-25T15:00:00+00:00,61146.0166,202.4421,6.6402,69.47
tsmixer,electricity.csv,OT,96,96,24,1599523426,155,2019-06-22T16:00:00+00:00,2019-06-26T15:00:00+00:00,82578.5305,229.467,7.4838,64.21
tsmixer,electricity.csv,OT,96,96,24,1599523426,156,2019-06-23T16:00:00+00:00,2019-06-27T15:00:00+00:00,103496.7665,261.6134,8.8236,61.05
tsmixer,electricity.csv,OT,96,96,24,1599523426,157,2019-06-24T16:00:00+00:00,2019-06-28T15:00:00+00:00,108621.1667,258.5124,8.9081,58.95
tsmixer,electricity.csv,OT,96,96,24,1599523426,158,2019-06-25T16:00:00+00:00,2019-06-29T15:00:00+00:00,36317.6349,151.2149,5.0912,54.74
tsmixer,electricity.csv,OT,96,96,24,1599523426,159,2019-06-26T16:00:00+00:00,2019-06-30T15:00:00+00:00,81937.6475,243.7329,8.2955,60.0
tsmixer,electricity.csv,OT,96,96,24,1599523426,160,2019-06-27T16:00:00+00:00,2019-07-01T15:00:00+00:00,70794.9386,215.161,7.1421,57.89
