Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,192,96,24,307057667,187,2018-04-25T17:45:00,2018-05-03T16:45:00,2.0965,1.0079,9.0521,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,188,2018-04-25T23:45:00,2018-05-03T22:45:00,3.1668,1.3204,11.3244,51.83
dlinear,ETTm1.csv,OT,192,96,24,307057667,189,2018-04-26T05:45:00,2018-05-04T04:45:00,2.7582,1.199,10.1594,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,190,2018-04-26T11:45:00,2018-05-04T10:45:00,2.0662,1.0098,8.4955,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,191,2018-04-26T17:45:00,2018-05-04T16:45:00,1.5017,0.9709,8.4444,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,192,2018-04-26T23:45:00,2018-05-04T22:45:00,2.7038,1.282,10.5264,38.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,193,2018-04-27T05:45:00,2018-05-05T04:45:00,3.2526,1.4867,12.1805,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,194,2018-04-27T11:45:00,2018-05-05T10:45:00,2.0314,1.1945,9.8448,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,195,2018-04-27T17:45:00,2018-05-05T16:45:00,2.4111,1.2746,11.8133,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,196,2018-04-27T23:45:00,2018-05-05T22:45:00,0.823,0.7523,6.7304,54.45
dlinear,ETTm1.csv,OT,192,96,24,307057667,197,2018-04-28T05:45:00,2018-05-06T04:45:00,1.531,1.0439,8.5226,52.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,198,2018-04-28T11:45:00,2018-05-06T10:45:00,2.1941,1.3216,10.6118,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,199,2018-04-28T17:45:00,2018-05-06T16:45:00,1.1118,0.8301,6.4077,49.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,200,2018-04-28T23:45:00,2018-05-06T22:45:00,3.8889,1.7289,12.9737,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,201,2018-04-29T05:45:00,2018-05-07T04:45:00,2.7724,1.3339,9.6689,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,202,2018-04-29T11:45:00,2018-05-07T10:45:00,4.0604,1.7803,12.9174,49.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,203,2018-04-29T17:45:00,2018-05-07T16:45:00,1.2437,0.8245,5.8459,43.46
dlinear,ETTm1.csv,OT,192,96,24,307057667,204,2018-04-29T23:45:00,2018-05-07T22:45:00,3.4176,1.2941,11.7989,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,205,2018-04-30T05:45:00,2018-05-08T04:45:00,4.0483,1.5173,14.2425,51.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,206,2018-04-30T11:45:00,2018-05-08T10:45:00,5.7365,1.735,17.8208,52.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,207,2018-04-30T17:45:00,2018-05-08T16:45:00,14.8038,3.2894,33.1655,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,208,2018-04-30T23:45:00,2018-05-08T22:45:00,11.0735,2.7491,29.2095,51.83
dlinear,ETTm1.csv,OT,192,96,24,307057667,209,2018-05-01T05:45:00,2018-05-09T04:45:00,15.1649,3.4707,37.8567,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,210,2018-05-01T11:45:00,2018-05-09T10:45:00,12.0165,3.1241,34.8984,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,211,2018-05-01T17:45:00,2018-05-09T16:45:00,16.5475,3.849,42.4207,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,212,2018-05-01T23:45:00,2018-05-09T22:45:00,3.2689,1.5541,16.4937,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,213,2018-05-02T05:45:00,2018-05-10T04:45:00,2.1624,1.2553,12.8354,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,214,2018-05-02T11:45:00,2018-05-10T10:45:00,2.1229,1.0923,10.1816,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,215,2018-05-02T17:45:00,2018-05-10T16:45:00,2.7135,1.2933,12.2103,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,216,2018-05-02T23:45:00,2018-05-10T22:45:00,6.9741,2.3112,19.4663,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,217,2018-05-03T05:45:00,2018-05-11T04:45:00,7.1979,2.3603,19.3593,50.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,218,2018-05-03T11:45:00,2018-05-11T10:45:00,7.1761,2.3954,20.1853,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,219,2018-05-03T17:45:00,2018-05-11T16:45:00,1.8557,1.0779,10.3678,47.64
dlinear,ETTm1.csv,OT,192,96,24,307057667,220,2018-05-03T23:45:00,2018-05-11T22:45:00,1.8864,1.0723,9.7333,52.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,221,2018-05-04T05:45:00,2018-05-12T04:45:00,2.3123,1.2618,11.2696,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,222,2018-05-04T11:45:00,2018-05-12T10:45:00,1.9959,1.1652,10.7048,49.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,223,2018-05-04T17:45:00,2018-05-12T16:45:00,7.4572,2.0119,21.8066,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,224,2018-05-04T23:45:00,2018-05-12T22:45:00,8.7414,2.2709,26.1572,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,225,2018-05-05T05:45:00,2018-05-13T04:45:00,4.8229,1.8163,20.5976,49.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,226,2018-05-05T11:45:00,2018-05-13T10:45:00,5.3517,1.9954,22.7904,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,227,2018-05-05T17:45:00,2018-05-13T16:45:00,7.2854,2.3592,28.054,40.84
dlinear,ETTm1.csv,OT,192,96,24,307057667,228,2018-05-05T23:45:00,2018-05-13T22:45:00,8.8089,2.7152,32.6957,40.84
dlinear,ETTm1.csv,OT,192,96,24,307057667,229,2018-05-06T05:45:00,2018-05-14T04:45:00,15.1194,3.6193,45.3376,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,230,2018-05-06T11:45:00,2018-05-14T10:45:00,12.4984,3.4506,43.7721,43.46
dlinear,ETTm1.csv,OT,192,96,24,307057667,231,2018-05-06T17:45:00,2018-05-14T16:45:00,2.0689,1.0905,12.9946,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,232,2018-05-06T23:45:00,2018-05-14T22:45:00,2.3206,1.2285,14.2735,38.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,233,2018-05-07T05:45:00,2018-05-15T04:45:00,2.6635,1.227,13.3716,40.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,234,2018-05-07T11:45:00,2018-05-15T10:45:00,2.6825,1.2155,13.331,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,235,2018-05-07T17:45:00,2018-05-15T16:45:00,4.1596,1.4681,14.3596,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,236,2018-05-07T23:45:00,2018-05-15T22:45:00,4.1544,1.5296,14.9102,40.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,237,2018-05-08T05:45:00,2018-05-16T04:45:00,5.8669,1.8682,18.1617,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,238,2018-05-08T11:45:00,2018-05-16T10:45:00,3.959,1.5528,16.6805,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,239,2018-05-08T17:45:00,2018-05-16T16:45:00,5.8625,2.1721,27.4461,51.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,240,2018-05-08T23:45:00,2018-05-16T22:45:00,1.9722,1.2088,15.2842,53.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,241,2018-05-09T05:45:00,2018-05-17T04:45:00,1.3178,0.9102,10.7321,57.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,242,2018-05-09T11:45:00,2018-05-17T10:45:00,1.4197,0.9798,11.6134,54.97
dlinear,ETTm1.csv,OT,192,96,24,307057667,243,2018-05-09T17:45:00,2018-05-17T16:45:00,5.9208,2.1669,27.3657,51.83
dlinear,ETTm1.csv,OT,192,96,24,307057667,244,2018-05-09T23:45:00,2018-05-17T22:45:00,2.0596,1.2511,15.0446,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,245,2018-05-10T05:45:00,2018-05-18T04:45:00,2.9221,1.3181,13.0305,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,246,2018-05-10T11:45:00,2018-05-18T10:45:00,5.4905,1.9643,18.8783,49.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,247,2018-05-10T17:45:00,2018-05-18T16:45:00,2.4808,1.2139,11.4523,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,248,2018-05-10T23:45:00,2018-05-18T22:45:00,5.0404,1.9785,18.5041,41.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,249,2018-05-11T05:45:00,2018-05-19T04:45:00,4.3006,1.9042,17.5801,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,250,2018-05-11T11:45:00,2018-05-19T10:45:00,1.5623,1.0276,9.5619,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,251,2018-05-11T17:45:00,2018-05-19T16:45:00,1.9354,1.014,8.8998,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,252,2018-05-11T23:45:00,2018-05-19T22:45:00,3.1121,1.4181,12.684,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,253,2018-05-12T05:45:00,2018-05-20T04:45:00,4.1319,1.5383,12.3038,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,254,2018-05-12T11:45:00,2018-05-20T10:45:00,2.4288,1.3102,10.4994,50.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,255,2018-05-12T17:45:00,2018-05-20T16:45:00,6.5699,2.0597,15.1246,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,256,2018-05-12T23:45:00,2018-05-20T22:45:00,8.6764,2.5428,18.0916,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,257,2018-05-13T05:45:00,2018-05-21T04:45:00,13.2205,3.3626,23.7382,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,258,2018-05-13T11:45:00,2018-05-21T10:45:00,8.8656,2.6963,18.3561,41.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,259,2018-05-13T17:45:00,2018-05-21T16:45:00,2.8161,1.447,9.8669,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,260,2018-05-13T23:45:00,2018-05-21T22:45:00,6.7997,2.3479,15.3703,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,261,2018-05-14T05:45:00,2018-05-22T04:45:00,6.2437,2.2168,14.1338,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,262,2018-05-14T11:45:00,2018-05-22T10:45:00,3.643,1.6387,10.2901,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,263,2018-05-14T17:45:00,2018-05-22T16:45:00,1.2282,0.8292,5.1486,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,264,2018-05-14T23:45:00,2018-05-22T22:45:00,1.5454,0.9973,6.1922,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,265,2018-05-15T05:45:00,2018-05-23T04:45:00,2.3793,1.2166,8.2753,47.64
dlinear,ETTm1.csv,OT,192,96,24,307057667,266,2018-05-15T11:45:00,2018-05-23T10:45:00,4.6221,1.4881,12.2234,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,267,2018-05-15T17:45:00,2018-05-23T16:45:00,6.4824,1.6927,14.5698,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,268,2018-05-15T23:45:00,2018-05-23T22:45:00,6.4414,1.8263,15.5719,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,269,2018-05-16T05:45:00,2018-05-24T04:45:00,9.7954,2.5108,21.021,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,270,2018-05-16T11:45:00,2018-05-24T10:45:00,7.4445,2.143,18.3609,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,271,2018-05-16T17:45:00,2018-05-24T16:45:00,12.1543,2.9374,26.0781,42.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,272,2018-05-16T23:45:00,2018-05-24T22:45:00,16.6945,3.2751,35.537,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,273,2018-05-17T05:45:00,2018-05-25T04:45:00,11.6593,2.6746,30.27,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,274,2018-05-17T11:45:00,2018-05-25T10:45:00,14.6323,2.7319,35.0654,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,275,2018-05-17T17:45:00,2018-05-25T16:45:00,16.585,3.188,41.206,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,276,2018-05-17T23:45:00,2018-05-25T22:45:00,23.497,4.0977,54.1673,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,277,2018-05-18T05:45:00,2018-05-26T04:45:00,23.7147,4.3881,59.3683,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,278,2018-05-18T11:45:00,2018-05-26T10:45:00,28.396,5.0259,69.4788,42.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,279,2018-05-18T17:45:00,2018-05-26T16:45:00,8.5535,2.5523,37.4248,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,280,2018-05-18T23:45:00,2018-05-26T22:45:00,9.9262,2.8328,43.2011,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,281,2018-05-19T05:45:00,2018-05-27T04:45:00,4.1167,1.6739,27.2813,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,282,2018-05-19T11:45:00,2018-05-27T10:45:00,3.3357,1.4896,24.527,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,283,2018-05-19T17:45:00,2018-05-27T16:45:00,2.3417,1.3511,22.7921,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,284,2018-05-19T23:45:00,2018-05-27T22:45:00,2.0531,1.1414,20.0159,36.13
dlinear,ETTm1.csv,OT,192,96,24,307057667,285,2018-05-20T05:45:00,2018-05-28T04:45:00,1.3158,0.9344,16.219,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,286,2018-05-20T11:45:00,2018-05-28T10:45:00,1.7579,1.152,19.5982,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,287,2018-05-20T17:45:00,2018-05-28T16:45:00,2.7303,1.4398,22.3308,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,288,2018-05-20T23:45:00,2018-05-28T22:45:00,0.8869,0.6861,10.8747,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,289,2018-05-21T05:45:00,2018-05-29T04:45:00,1.3199,0.9251,13.5187,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,290,2018-05-21T11:45:00,2018-05-29T10:45:00,1.546,0.9927,14.0565,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,291,2018-05-21T17:45:00,2018-05-29T16:45:00,7.8348,2.4784,31.1643,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,292,2018-05-21T23:45:00,2018-05-29T22:45:00,4.2498,1.5842,18.4397,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,293,2018-05-22T05:45:00,2018-05-30T04:45:00,3.7502,1.5696,20.7577,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,294,2018-05-22T11:45:00,2018-05-30T10:45:00,7.0522,2.1043,23.0246,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,295,2018-05-22T17:45:00,2018-05-30T16:45:00,5.8902,1.9534,20.393,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,296,2018-05-22T23:45:00,2018-05-30T22:45:00,7.1731,2.2942,23.45,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,297,2018-05-23T05:45:00,2018-05-31T04:45:00,7.0974,2.2736,23.0495,32.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,298,2018-05-23T11:45:00,2018-05-31T10:45:00,1.2169,0.8808,8.9133,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,299,2018-05-23T17:45:00,2018-05-31T16:45:00,1.8442,1.2153,13.5267,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,300,2018-05-23T23:45:00,2018-05-31T22:45:00,1.6905,0.8094,11.3435,41.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,301,2018-05-24T05:45:00,2018-06-01T04:45:00,1.7003,0.7886,11.3398,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,302,2018-05-24T11:45:00,2018-06-01T10:45:00,2.2718,1.0201,14.3954,49.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,303,2018-05-24T17:45:00,2018-06-01T16:45:00,3.4153,1.3809,18.9427,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,304,2018-05-24T23:45:00,2018-06-01T22:45:00,2.7649,1.2107,16.9025,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,305,2018-05-25T05:45:00,2018-06-02T04:45:00,2.4365,1.1208,15.6879,40.84
dlinear,ETTm1.csv,OT,192,96,24,307057667,306,2018-05-25T11:45:00,2018-06-02T10:45:00,2.5628,1.1599,16.2143,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,307,2018-05-25T17:45:00,2018-06-02T16:45:00,1.5067,0.8767,11.8132,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,308,2018-05-25T23:45:00,2018-06-02T22:45:00,3.0627,1.57,16.4917,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,309,2018-05-26T05:45:00,2018-06-03T04:45:00,3.6779,1.652,16.8296,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,310,2018-05-26T11:45:00,2018-06-03T10:45:00,3.9299,1.7951,18.0668,47.64
dlinear,ETTm1.csv,OT,192,96,24,307057667,311,2018-05-26T17:45:00,2018-06-03T16:45:00,1.7423,1.0886,10.4221,47.64
dlinear,ETTm1.csv,OT,192,96,24,307057667,312,2018-05-26T23:45:00,2018-06-03T22:45:00,2.1624,1.2178,11.3626,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,313,2018-05-27T05:45:00,2018-06-04T04:45:00,1.7955,1.1823,10.9772,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,314,2018-05-27T11:45:00,2018-06-04T10:45:00,1.6518,1.1279,10.2699,40.84
dlinear,ETTm1.csv,OT,192,96,24,307057667,315,2018-05-27T17:45:00,2018-06-04T16:45:00,0.7078,0.677,6.307,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,316,2018-05-27T23:45:00,2018-06-04T22:45:00,0.7597,0.6961,6.2169,40.84
dlinear,ETTm1.csv,OT,192,96,24,307057667,317,2018-05-28T05:45:00,2018-06-05T04:45:00,0.7095,0.6701,5.9717,39.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,318,2018-05-28T11:45:00,2018-06-05T10:45:00,0.4317,0.5005,4.4661,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,319,2018-05-28T17:45:00,2018-06-05T16:45:00,0.3449,0.4681,4.4245,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,320,2018-05-28T23:45:00,2018-06-05T22:45:00,0.3696,0.5045,4.654,43.46
dlinear,ETTm1.csv,OT,192,96,24,307057667,321,2018-05-29T05:45:00,2018-06-06T04:45:00,0.4357,0.5544,5.1988,34.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,322,2018-05-29T11:45:00,2018-06-06T10:45:00,0.8055,0.7655,7.4084,35.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,323,2018-05-29T17:45:00,2018-06-06T16:45:00,0.7698,0.7572,7.3447,28.27
dlinear,ETTm1.csv,OT,192,96,24,307057667,324,2018-05-29T23:45:00,2018-06-06T22:45:00,0.278,0.4494,4.3075,23.04
dlinear,ETTm1.csv,OT,192,96,24,307057667,325,2018-05-30T05:45:00,2018-06-07T04:45:00,0.6653,0.5921,5.9768,21.99
dlinear,ETTm1.csv,OT,192,96,24,307057667,326,2018-05-30T11:45:00,2018-06-07T10:45:00,1.5398,0.9539,10.0112,23.56
dlinear,ETTm1.csv,OT,192,96,24,307057667,327,2018-05-30T17:45:00,2018-06-07T16:45:00,1.4338,0.9382,9.8135,23.56
dlinear,ETTm1.csv,OT,192,96,24,307057667,328,2018-05-30T23:45:00,2018-06-07T22:45:00,0.63,0.6403,6.6022,21.99
dlinear,ETTm1.csv,OT,192,96,24,307057667,329,2018-05-31T05:45:00,2018-06-08T04:45:00,1.1971,0.8927,9.3788,24.61
dlinear,ETTm1.csv,OT,192,96,24,307057667,330,2018-05-31T11:45:00,2018-06-08T10:45:00,1.5015,0.92,10.0227,30.89
dlinear,ETTm1.csv,OT,192,96,24,307057667,331,2018-05-31T17:45:00,2018-06-08T16:45:00,1.3822,0.9261,10.0162,39.27
dlinear,ETTm1.csv,OT,192,96,24,307057667,332,2018-05-31T23:45:00,2018-06-08T22:45:00,1.4792,0.9931,10.7464,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,333,2018-06-01T05:45:00,2018-06-09T04:45:00,1.272,0.853,8.0968,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,334,2018-06-01T11:45:00,2018-06-09T10:45:00,0.5667,0.5674,5.5973,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,335,2018-06-01T17:45:00,2018-06-09T16:45:00,1.8921,1.2725,13.0311,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,336,2018-06-01T23:45:00,2018-06-09T22:45:00,1.0171,0.8366,8.4101,51.83
dlinear,ETTm1.csv,OT,192,96,24,307057667,337,2018-06-02T05:45:00,2018-06-10T04:45:00,0.8718,0.6934,6.6491,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,338,2018-06-02T11:45:00,2018-06-10T10:45:00,0.8024,0.6466,6.0154,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,339,2018-06-02T17:45:00,2018-06-10T16:45:00,0.7611,0.6313,5.8341,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,340,2018-06-02T23:45:00,2018-06-10T22:45:00,1.2489,0.8409,7.5862,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,341,2018-06-03T05:45:00,2018-06-11T04:45:00,1.1529,0.7737,6.9462,41.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,342,2018-06-03T11:45:00,2018-06-11T10:45:00,0.9632,0.7109,6.4235,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,343,2018-06-03T17:45:00,2018-06-11T16:45:00,3.6069,1.7171,17.4036,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,344,2018-06-03T23:45:00,2018-06-11T22:45:00,0.5469,0.6329,6.1991,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,345,2018-06-04T05:45:00,2018-06-12T04:45:00,0.6091,0.6208,6.4384,51.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,346,2018-06-04T11:45:00,2018-06-12T10:45:00,0.9603,0.8107,8.5898,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,347,2018-06-04T17:45:00,2018-06-12T16:45:00,1.534,1.068,11.1027,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,348,2018-06-04T23:45:00,2018-06-12T22:45:00,1.4544,1.0394,10.481,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,349,2018-06-05T05:45:00,2018-06-13T04:45:00,1.2163,0.8668,8.6057,48.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,350,2018-06-05T11:45:00,2018-06-13T10:45:00,1.1352,0.7836,7.6489,40.84
dlinear,ETTm1.csv,OT,192,96,24,307057667,351,2018-06-05T17:45:00,2018-06-13T16:45:00,1.5779,1.0019,9.8691,38.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,352,2018-06-05T23:45:00,2018-06-13T22:45:00,2.4924,1.3336,11.7506,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,353,2018-06-06T05:45:00,2018-06-14T04:45:00,4.1042,1.8177,16.0429,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,354,2018-06-06T11:45:00,2018-06-14T10:45:00,1.9728,1.1851,10.3426,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,355,2018-06-06T17:45:00,2018-06-14T16:45:00,1.3851,1.0358,10.0204,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,356,2018-06-06T23:45:00,2018-06-14T22:45:00,0.6262,0.5639,5.6184,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,357,2018-06-07T05:45:00,2018-06-15T04:45:00,0.9655,0.7671,8.0721,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,358,2018-06-07T11:45:00,2018-06-15T10:45:00,3.2595,1.4162,16.7798,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,359,2018-06-07T17:45:00,2018-06-15T16:45:00,13.5768,2.8996,46.9276,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,360,2018-06-07T23:45:00,2018-06-15T22:45:00,12.7152,2.9107,48.0244,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,361,2018-06-08T05:45:00,2018-06-16T04:45:00,11.5447,2.8062,47.2375,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,362,2018-06-08T11:45:00,2018-06-16T10:45:00,10.8521,2.7489,46.568,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,363,2018-06-08T17:45:00,2018-06-16T16:45:00,8.9262,2.485,42.316,43.46
dlinear,ETTm1.csv,OT,192,96,24,307057667,364,2018-06-08T23:45:00,2018-06-16T22:45:00,6.236,2.0137,35.1851,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,365,2018-06-09T05:45:00,2018-06-17T04:45:00,3.63,1.3458,25.2852,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,366,2018-06-09T11:45:00,2018-06-17T10:45:00,4.3155,1.808,23.149,38.74
dlinear,ETTm1.csv,OT,192,96,24,307057667,367,2018-06-09T17:45:00,2018-06-17T16:45:00,2.959,1.3157,14.4295,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,368,2018-06-09T23:45:00,2018-06-17T22:45:00,5.9643,1.9297,20.1969,39.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,369,2018-06-10T05:45:00,2018-06-18T04:45:00,6.418,2.0845,21.3729,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,370,2018-06-10T11:45:00,2018-06-18T10:45:00,4.2727,1.6479,16.278,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,371,2018-06-10T17:45:00,2018-06-18T16:45:00,3.0139,1.3413,12.7071,42.41
dlinear,ETTm1.csv,OT,192,96,24,307057667,372,2018-06-10T23:45:00,2018-06-18T22:45:00,5.1173,1.8314,16.3483,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,373,2018-06-11T05:45:00,2018-06-19T04:45:00,5.7162,2.0696,18.402,41.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,374,2018-06-11T11:45:00,2018-06-19T10:45:00,5.1733,2.0327,17.8546,45.55
