Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,192,96,24,307057667,25,2018-03-16T05:00:00,2018-03-18T04:45:00,6.6659,2.3935,66.1571,48.69
nbeats,ETTm1.csv,OT,192,96,24,307057667,26,2018-03-16T11:00:00,2018-03-18T10:45:00,5.3242,2.1403,53.0831,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,27,2018-03-16T17:00:00,2018-03-18T16:45:00,9.1189,2.6155,59.752,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,28,2018-03-16T23:00:00,2018-03-18T22:45:00,11.2568,3.102,69.2865,49.74
nbeats,ETTm1.csv,OT,192,96,24,307057667,29,2018-03-17T05:00:00,2018-03-19T04:45:00,3.0517,1.4788,32.4809,46.07
nbeats,ETTm1.csv,OT,192,96,24,307057667,30,2018-03-17T11:00:00,2018-03-19T10:45:00,4.3023,1.7623,33.834,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,31,2018-03-17T17:00:00,2018-03-19T16:45:00,8.2413,2.4725,47.6032,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,32,2018-03-17T23:00:00,2018-03-19T22:45:00,11.6818,2.6401,53.0708,46.07
nbeats,ETTm1.csv,OT,192,96,24,307057667,33,2018-03-18T05:00:00,2018-03-20T04:45:00,15.2408,3.4104,73.2635,53.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,34,2018-03-18T11:00:00,2018-03-20T10:45:00,35.435,5.5599,125.2062,40.84
nbeats,ETTm1.csv,OT,192,96,24,307057667,35,2018-03-18T17:00:00,2018-03-20T16:45:00,24.4916,4.3834,111.187,42.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,36,2018-03-18T23:00:00,2018-03-20T22:45:00,32.327,5.2082,143.7839,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,37,2018-03-19T05:00:00,2018-03-21T04:45:00,29.9172,4.7538,141.8885,43.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,38,2018-03-19T11:00:00,2018-03-21T10:45:00,21.0522,3.969,118.5075,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,39,2018-03-19T17:00:00,2018-03-21T16:45:00,23.6564,4.452,128.1295,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,40,2018-03-19T23:00:00,2018-03-21T22:45:00,20.5805,4.3265,118.2397,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,41,2018-03-20T05:00:00,2018-03-22T04:45:00,46.9373,6.6084,166.0287,53.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,42,2018-03-20T11:00:00,2018-03-22T10:45:00,24.5173,4.746,110.4038,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,43,2018-03-20T17:00:00,2018-03-22T16:45:00,6.9671,2.5232,56.1437,50.79
nbeats,ETTm1.csv,OT,192,96,24,307057667,44,2018-03-20T23:00:00,2018-03-22T22:45:00,5.5134,2.0641,38.7953,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,45,2018-03-21T05:00:00,2018-03-23T04:45:00,2.0605,1.1774,19.1391,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,46,2018-03-21T11:00:00,2018-03-23T10:45:00,1.3263,0.9176,12.6968,48.69
nbeats,ETTm1.csv,OT,192,96,24,307057667,47,2018-03-21T17:00:00,2018-03-23T16:45:00,0.9302,0.7747,9.3767,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,48,2018-03-21T23:00:00,2018-03-23T22:45:00,1.1392,0.8639,10.0233,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,49,2018-03-22T05:00:00,2018-03-24T04:45:00,0.7312,0.7107,7.9142,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,50,2018-03-22T11:00:00,2018-03-24T10:45:00,1.9093,1.1285,12.595,50.79
nbeats,ETTm1.csv,OT,192,96,24,307057667,51,2018-03-22T17:00:00,2018-03-24T16:45:00,1.2133,0.8029,7.7716,43.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,52,2018-03-22T23:00:00,2018-03-24T22:45:00,0.8869,0.7748,7.4845,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,53,2018-03-23T05:00:00,2018-03-25T04:45:00,1.016,0.8163,7.5409,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,54,2018-03-23T11:00:00,2018-03-25T10:45:00,0.8671,0.7912,7.6596,51.83
nbeats,ETTm1.csv,OT,192,96,24,307057667,55,2018-03-23T17:00:00,2018-03-25T16:45:00,0.9776,0.8002,7.5775,49.74
nbeats,ETTm1.csv,OT,192,96,24,307057667,56,2018-03-23T23:00:00,2018-03-25T22:45:00,2.4898,1.2675,12.1139,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,57,2018-03-24T05:00:00,2018-03-26T04:45:00,1.9306,1.2218,11.3572,41.88
nbeats,ETTm1.csv,OT,192,96,24,307057667,58,2018-03-24T11:00:00,2018-03-26T10:45:00,1.158,0.9085,8.4636,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,59,2018-03-24T17:00:00,2018-03-26T16:45:00,0.7515,0.7193,6.5673,49.21
nbeats,ETTm1.csv,OT,192,96,24,307057667,60,2018-03-24T23:00:00,2018-03-26T22:45:00,1.4445,0.9976,9.1901,52.88
nbeats,ETTm1.csv,OT,192,96,24,307057667,61,2018-03-25T05:00:00,2018-03-27T04:45:00,3.3378,1.5392,13.4801,42.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,62,2018-03-25T11:00:00,2018-03-27T10:45:00,2.7434,1.5206,13.4109,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,63,2018-03-25T17:00:00,2018-03-27T16:45:00,3.0802,1.5934,13.767,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,64,2018-03-25T23:00:00,2018-03-27T22:45:00,2.0725,1.2796,11.1698,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,65,2018-03-26T05:00:00,2018-03-28T04:45:00,2.6009,1.3744,11.8228,49.74
nbeats,ETTm1.csv,OT,192,96,24,307057667,66,2018-03-26T11:00:00,2018-03-28T10:45:00,2.9637,1.5582,14.4657,54.45
nbeats,ETTm1.csv,OT,192,96,24,307057667,67,2018-03-26T17:00:00,2018-03-28T16:45:00,1.5889,1.1109,10.7252,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,68,2018-03-26T23:00:00,2018-03-28T22:45:00,7.3641,2.3128,21.6563,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,69,2018-03-27T05:00:00,2018-03-29T04:45:00,3.4813,1.3372,13.7099,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,70,2018-03-27T11:00:00,2018-03-29T10:45:00,3.7923,1.67,16.9669,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,71,2018-03-27T17:00:00,2018-03-29T16:45:00,2.0918,1.2726,13.3612,49.21
nbeats,ETTm1.csv,OT,192,96,24,307057667,72,2018-03-27T23:00:00,2018-03-29T22:45:00,5.7679,2.0759,21.7328,51.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,73,2018-03-28T05:00:00,2018-03-30T04:45:00,1.3299,1.005,10.8177,51.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,74,2018-03-28T11:00:00,2018-03-30T10:45:00,6.1408,2.303,29.7407,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,75,2018-03-28T17:00:00,2018-03-30T16:45:00,10.2415,2.9254,40.3803,51.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,76,2018-03-28T23:00:00,2018-03-30T22:45:00,16.2903,3.53,50.7036,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,77,2018-03-29T05:00:00,2018-03-31T04:45:00,6.5435,2.2029,33.5548,40.84
nbeats,ETTm1.csv,OT,192,96,24,307057667,78,2018-03-29T11:00:00,2018-03-31T10:45:00,17.4943,3.9607,61.9343,32.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,79,2018-03-29T17:00:00,2018-03-31T16:45:00,20.4977,4.1808,69.187,27.75
nbeats,ETTm1.csv,OT,192,96,24,307057667,80,2018-03-29T23:00:00,2018-03-31T22:45:00,31.3895,5.0727,84.5355,23.56
nbeats,ETTm1.csv,OT,192,96,24,307057667,81,2018-03-30T05:00:00,2018-04-01T04:45:00,13.5097,3.3662,56.3939,19.9
nbeats,ETTm1.csv,OT,192,96,24,307057667,82,2018-03-30T11:00:00,2018-04-01T10:45:00,11.3205,2.7985,46.5423,21.47
nbeats,ETTm1.csv,OT,192,96,24,307057667,83,2018-03-30T17:00:00,2018-04-01T16:45:00,6.1875,2.1417,35.0641,22.51
nbeats,ETTm1.csv,OT,192,96,24,307057667,84,2018-03-30T23:00:00,2018-04-01T22:45:00,7.6581,2.1402,33.501,24.08
nbeats,ETTm1.csv,OT,192,96,24,307057667,85,2018-03-31T05:00:00,2018-04-02T04:45:00,5.2861,1.7618,27.0838,29.32
nbeats,ETTm1.csv,OT,192,96,24,307057667,86,2018-03-31T11:00:00,2018-04-02T10:45:00,5.1705,1.8321,25.1251,35.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,87,2018-03-31T17:00:00,2018-04-02T16:45:00,9.2085,2.5926,30.2381,27.75
nbeats,ETTm1.csv,OT,192,96,24,307057667,88,2018-03-31T23:00:00,2018-04-02T22:45:00,3.7411,1.6276,16.1461,40.84
nbeats,ETTm1.csv,OT,192,96,24,307057667,89,2018-04-01T05:00:00,2018-04-03T04:45:00,6.2124,2.2694,21.8147,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,90,2018-04-01T11:00:00,2018-04-03T10:45:00,7.3177,2.3825,23.0047,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,91,2018-04-01T17:00:00,2018-04-03T16:45:00,1.3413,0.9716,9.2805,42.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,92,2018-04-01T23:00:00,2018-04-03T22:45:00,2.7311,1.4321,13.0789,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,93,2018-04-02T05:00:00,2018-04-04T04:45:00,1.0916,0.8513,8.6925,48.69
nbeats,ETTm1.csv,OT,192,96,24,307057667,94,2018-04-02T11:00:00,2018-04-04T10:45:00,7.9399,2.1093,27.3985,49.74
nbeats,ETTm1.csv,OT,192,96,24,307057667,95,2018-04-02T17:00:00,2018-04-04T16:45:00,15.3855,2.5289,45.3836,50.26
nbeats,ETTm1.csv,OT,192,96,24,307057667,96,2018-04-02T23:00:00,2018-04-04T22:45:00,28.1637,3.6016,75.3456,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,97,2018-04-03T05:00:00,2018-04-05T04:45:00,17.7901,3.5091,71.8374,50.26
nbeats,ETTm1.csv,OT,192,96,24,307057667,98,2018-04-03T11:00:00,2018-04-05T10:45:00,32.9287,4.6562,3788363776.6884,41.88
nbeats,ETTm1.csv,OT,192,96,24,307057667,99,2018-04-03T17:00:00,2018-04-05T16:45:00,58.3979,6.4366,8209948332.9164,43.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,100,2018-04-03T23:00:00,2018-04-05T22:45:00,83.1051,8.2089,10482484714.9763,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,101,2018-04-04T05:00:00,2018-04-06T04:45:00,53.7403,6.8652,10703224627.8857,39.27
nbeats,ETTm1.csv,OT,192,96,24,307057667,102,2018-04-04T11:00:00,2018-04-06T10:45:00,42.4549,6.0527,9352111428.9295,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,103,2018-04-04T17:00:00,2018-04-06T16:45:00,17.4014,3.6508,5394280547.948,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,104,2018-04-04T23:00:00,2018-04-06T22:45:00,37.4137,5.5034,7667504658.3072,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,105,2018-04-05T05:00:00,2018-04-07T04:45:00,33.1887,5.4398,6807377137.705,41.36
nbeats,ETTm1.csv,OT,192,96,24,307057667,106,2018-04-05T11:00:00,2018-04-07T10:45:00,12.4162,3.4162,3357566929.4396,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,107,2018-04-05T17:00:00,2018-04-07T16:45:00,2.9245,1.3162,794239023.9284,43.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,108,2018-04-05T23:00:00,2018-04-07T22:45:00,1.9498,1.1345,596255445.1812,41.88
nbeats,ETTm1.csv,OT,192,96,24,307057667,109,2018-04-06T05:00:00,2018-04-08T04:45:00,1.1919,0.8968,21.4805,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,110,2018-04-06T11:00:00,2018-04-08T10:45:00,1.0649,0.9261,19.8354,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,111,2018-04-06T17:00:00,2018-04-08T16:45:00,4.431,1.9066,40.345,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,112,2018-04-06T23:00:00,2018-04-08T22:45:00,6.0764,2.2367,44.1864,42.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,113,2018-04-07T05:00:00,2018-04-09T04:45:00,6.4343,2.37,46.4723,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,114,2018-04-07T11:00:00,2018-04-09T10:45:00,9.7681,2.7999,51.0066,38.74
nbeats,ETTm1.csv,OT,192,96,24,307057667,115,2018-04-07T17:00:00,2018-04-09T16:45:00,4.6463,1.8605,26.1452,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,116,2018-04-07T23:00:00,2018-04-09T22:45:00,2.9484,1.3991,20.8446,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,117,2018-04-08T05:00:00,2018-04-10T04:45:00,4.6279,1.547,21.328,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,118,2018-04-08T11:00:00,2018-04-10T10:45:00,2.9179,1.3506,17.2929,40.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,119,2018-04-08T17:00:00,2018-04-10T16:45:00,2.775,1.424,15.5484,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,120,2018-04-08T23:00:00,2018-04-10T22:45:00,1.8354,1.1615,12.3295,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,121,2018-04-09T05:00:00,2018-04-11T04:45:00,1.4195,0.9687,9.9818,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,122,2018-04-09T11:00:00,2018-04-11T10:45:00,0.6899,0.6714,6.5473,51.83
nbeats,ETTm1.csv,OT,192,96,24,307057667,123,2018-04-09T17:00:00,2018-04-11T16:45:00,5.68,2.0524,20.4572,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,124,2018-04-09T23:00:00,2018-04-11T22:45:00,11.0962,2.8942,29.7358,50.79
nbeats,ETTm1.csv,OT,192,96,24,307057667,125,2018-04-10T05:00:00,2018-04-12T04:45:00,13.583,3.0716,35.6958,40.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,126,2018-04-10T11:00:00,2018-04-12T10:45:00,16.7791,3.1986,42.72,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,127,2018-04-10T17:00:00,2018-04-12T16:45:00,18.6938,3.4727,49.469,49.21
nbeats,ETTm1.csv,OT,192,96,24,307057667,128,2018-04-10T23:00:00,2018-04-12T22:45:00,33.2632,4.9263,74.857,47.12
nbeats,ETTm1.csv,OT,192,96,24,307057667,129,2018-04-11T05:00:00,2018-04-13T04:45:00,38.8932,5.5507,91.785,48.69
nbeats,ETTm1.csv,OT,192,96,24,307057667,130,2018-04-11T11:00:00,2018-04-13T10:45:00,39.0866,5.6842,102.2407,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,131,2018-04-11T17:00:00,2018-04-13T16:45:00,36.3566,5.6267,105.1709,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,132,2018-04-11T23:00:00,2018-04-13T22:45:00,46.2027,6.5006,130.0256,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,133,2018-04-12T05:00:00,2018-04-14T04:45:00,37.9112,5.6802,123.0481,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,134,2018-04-12T11:00:00,2018-04-14T10:45:00,22.9096,4.5029,100.5147,41.88
nbeats,ETTm1.csv,OT,192,96,24,307057667,135,2018-04-12T17:00:00,2018-04-14T16:45:00,33.6905,5.454,125.9244,40.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,136,2018-04-12T23:00:00,2018-04-14T22:45:00,24.5344,4.534,105.1447,48.69
nbeats,ETTm1.csv,OT,192,96,24,307057667,137,2018-04-13T05:00:00,2018-04-15T04:45:00,25.1611,4.3955,100.5842,33.51
nbeats,ETTm1.csv,OT,192,96,24,307057667,138,2018-04-13T11:00:00,2018-04-15T10:45:00,20.9747,4.2792,95.2645,36.13
nbeats,ETTm1.csv,OT,192,96,24,307057667,139,2018-04-13T17:00:00,2018-04-15T16:45:00,31.5389,5.2123,107.4033,51.83
nbeats,ETTm1.csv,OT,192,96,24,307057667,140,2018-04-13T23:00:00,2018-04-15T22:45:00,22.3285,4.4409,87.4483,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,141,2018-04-14T05:00:00,2018-04-16T04:45:00,8.495,2.5472,45.2159,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,142,2018-04-14T11:00:00,2018-04-16T10:45:00,7.3236,2.428,43.4928,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,143,2018-04-14T17:00:00,2018-04-16T16:45:00,10.5729,3.0569,49.2387,49.74
nbeats,ETTm1.csv,OT,192,96,24,307057667,144,2018-04-14T23:00:00,2018-04-16T22:45:00,5.6689,2.0841,32.1731,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,145,2018-04-15T05:00:00,2018-04-17T04:45:00,4.5851,1.6553,24.3986,43.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,146,2018-04-15T11:00:00,2018-04-17T10:45:00,12.3321,3.0811,45.5704,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,147,2018-04-15T17:00:00,2018-04-17T16:45:00,12.5669,3.3147,47.8908,49.21
nbeats,ETTm1.csv,OT,192,96,24,307057667,148,2018-04-15T23:00:00,2018-04-17T22:45:00,11.4194,3.1308,42.038,46.07
nbeats,ETTm1.csv,OT,192,96,24,307057667,149,2018-04-16T05:00:00,2018-04-18T04:45:00,13.3291,3.4348,46.1571,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,150,2018-04-16T11:00:00,2018-04-18T10:45:00,8.5138,2.6983,36.6763,42.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,151,2018-04-16T17:00:00,2018-04-18T16:45:00,4.5937,1.9759,26.6119,39.79
nbeats,ETTm1.csv,OT,192,96,24,307057667,152,2018-04-16T23:00:00,2018-04-18T22:45:00,3.8026,1.7218,22.1323,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,153,2018-04-17T05:00:00,2018-04-19T04:45:00,3.3996,1.6414,18.9858,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,154,2018-04-17T11:00:00,2018-04-19T10:45:00,5.6707,2.187,25.2563,50.79
nbeats,ETTm1.csv,OT,192,96,24,307057667,155,2018-04-17T17:00:00,2018-04-19T16:45:00,2.8777,1.5419,17.693,43.98
nbeats,ETTm1.csv,OT,192,96,24,307057667,156,2018-04-17T23:00:00,2018-04-19T22:45:00,4.0519,1.771,18.3733,52.36
nbeats,ETTm1.csv,OT,192,96,24,307057667,157,2018-04-18T05:00:00,2018-04-20T04:45:00,5.8715,2.1133,23.0651,53.4
nbeats,ETTm1.csv,OT,192,96,24,307057667,158,2018-04-18T11:00:00,2018-04-20T10:45:00,0.8983,0.8018,8.8374,45.55
nbeats,ETTm1.csv,OT,192,96,24,307057667,159,2018-04-18T17:00:00,2018-04-20T16:45:00,1.2712,0.8463,8.5188,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,160,2018-04-18T23:00:00,2018-04-20T22:45:00,5.2423,2.0555,21.6088,51.83
nbeats,ETTm1.csv,OT,192,96,24,307057667,161,2018-04-19T05:00:00,2018-04-21T04:45:00,3.7171,1.6289,16.8424,52.36
nbeats,ETTm1.csv,OT,192,96,24,307057667,162,2018-04-19T11:00:00,2018-04-21T10:45:00,2.2593,1.2491,12.4325,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,163,2018-04-19T17:00:00,2018-04-21T16:45:00,4.5399,1.9157,19.3081,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,164,2018-04-19T23:00:00,2018-04-21T22:45:00,7.4897,2.3669,23.3425,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,165,2018-04-20T05:00:00,2018-04-22T04:45:00,6.2735,1.9838,20.1201,48.17
nbeats,ETTm1.csv,OT,192,96,24,307057667,166,2018-04-20T11:00:00,2018-04-22T10:45:00,1.7621,1.0163,10.2379,50.79
nbeats,ETTm1.csv,OT,192,96,24,307057667,167,2018-04-20T17:00:00,2018-04-22T16:45:00,3.7862,1.503,15.4265,46.6
nbeats,ETTm1.csv,OT,192,96,24,307057667,168,2018-04-20T23:00:00,2018-04-22T22:45:00,7.837,2.4752,26.0,47.64
nbeats,ETTm1.csv,OT,192,96,24,307057667,169,2018-04-21T05:00:00,2018-04-23T04:45:00,11.8837,2.9068,35.2507,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,170,2018-04-21T11:00:00,2018-04-23T10:45:00,19.7505,3.6132,58.1137,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,171,2018-04-21T17:00:00,2018-04-23T16:45:00,22.8067,3.5045,76.6405,43.46
nbeats,ETTm1.csv,OT,192,96,24,307057667,172,2018-04-21T23:00:00,2018-04-23T22:45:00,24.8442,4.2556,86.9161,40.31
nbeats,ETTm1.csv,OT,192,96,24,307057667,173,2018-04-22T05:00:00,2018-04-24T04:45:00,32.6433,4.5904,100.6494,38.22
nbeats,ETTm1.csv,OT,192,96,24,307057667,174,2018-04-22T11:00:00,2018-04-24T10:45:00,39.801,5.4969,114.9279,37.7
nbeats,ETTm1.csv,OT,192,96,24,307057667,175,2018-04-22T17:00:00,2018-04-24T16:45:00,34.8522,5.5395,108.7496,41.88
nbeats,ETTm1.csv,OT,192,96,24,307057667,176,2018-04-22T23:00:00,2018-04-24T22:45:00,31.0165,5.1879,102.4139,42.93
nbeats,ETTm1.csv,OT,192,96,24,307057667,177,2018-04-23T05:00:00,2018-04-25T04:45:00,12.3685,3.3766,62.9007,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,178,2018-04-23T11:00:00,2018-04-25T10:45:00,6.7125,2.4531,39.2133,46.07
nbeats,ETTm1.csv,OT,192,96,24,307057667,179,2018-04-23T17:00:00,2018-04-25T16:45:00,0.8316,0.7362,10.5884,49.21
nbeats,ETTm1.csv,OT,192,96,24,307057667,180,2018-04-23T23:00:00,2018-04-25T22:45:00,2.6781,1.4118,18.3419,45.03
nbeats,ETTm1.csv,OT,192,96,24,307057667,181,2018-04-24T05:00:00,2018-04-26T04:45:00,1.2915,0.8038,9.5338,44.5
nbeats,ETTm1.csv,OT,192,96,24,307057667,182,2018-04-24T11:00:00,2018-04-26T10:45:00,1.938,1.2076,14.1483,50.26
nbeats,ETTm1.csv,OT,192,96,24,307057667,183,2018-04-24T17:00:00,2018-04-26T16:45:00,3.4105,1.5918,18.2518,49.21
nbeats,ETTm1.csv,OT,192,96,24,307057667,184,2018-04-24T23:00:00,2018-04-26T22:45:00,1.1448,0.8894,9.6317,42.41
nbeats,ETTm1.csv,OT,192,96,24,307057667,185,2018-04-25T05:00:00,2018-04-27T04:45:00,0.9078,0.7872,8.1114,52.36
nbeats,ETTm1.csv,OT,192,96,24,307057667,186,2018-04-25T11:00:00,2018-04-27T10:45:00,2.6186,1.4306,14.4346,46.07
