Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm1.csv,OT,192,96,24,307057667,27,2018-03-16T17:00:00+00:00,2018-03-18T16:45:00+00:00,5.5692,1.9727,40.3522,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,28,2018-03-16T23:00:00+00:00,2018-03-18T22:45:00+00:00,3.6627,1.563,29.6667,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,29,2018-03-17T05:00:00+00:00,2018-03-19T04:45:00+00:00,5.2981,1.9178,31.8684,48.69
tsmixer,ETTm1.csv,OT,192,96,24,307057667,30,2018-03-17T11:00:00+00:00,2018-03-19T10:45:00+00:00,3.5543,1.5214,25.1179,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,31,2018-03-17T17:00:00+00:00,2018-03-19T16:45:00+00:00,3.0683,1.3802,22.922,41.36
tsmixer,ETTm1.csv,OT,192,96,24,307057667,32,2018-03-17T23:00:00+00:00,2018-03-19T22:45:00+00:00,2.6705,1.2776,21.5487,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,33,2018-03-18T05:00:00+00:00,2018-03-20T04:45:00+00:00,1.718,0.9477,16.5293,48.17
tsmixer,ETTm1.csv,OT,192,96,24,307057667,34,2018-03-18T11:00:00+00:00,2018-03-20T10:45:00+00:00,4.5663,1.921,44.6226,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,35,2018-03-18T17:00:00+00:00,2018-03-20T16:45:00+00:00,2.1326,1.1961,30.5376,49.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,36,2018-03-18T23:00:00+00:00,2018-03-20T22:45:00+00:00,5.3529,2.0801,58.3097,42.93
tsmixer,ETTm1.csv,OT,192,96,24,307057667,37,2018-03-19T05:00:00+00:00,2018-03-21T04:45:00+00:00,3.4546,1.5585,47.453,46.6
tsmixer,ETTm1.csv,OT,192,96,24,307057667,38,2018-03-19T11:00:00+00:00,2018-03-21T10:45:00+00:00,4.4466,1.8445,56.0989,45.55
tsmixer,ETTm1.csv,OT,192,96,24,307057667,39,2018-03-19T17:00:00+00:00,2018-03-21T16:45:00+00:00,2.8847,1.4914,44.9334,48.69
tsmixer,ETTm1.csv,OT,192,96,24,307057667,40,2018-03-19T23:00:00+00:00,2018-03-21T22:45:00+00:00,1.593,1.0396,27.7672,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,41,2018-03-20T05:00:00+00:00,2018-03-22T04:45:00+00:00,2.2422,1.3232,32.4214,53.93
tsmixer,ETTm1.csv,OT,192,96,24,307057667,42,2018-03-20T11:00:00+00:00,2018-03-22T10:45:00+00:00,3.441,1.5803,31.5287,42.93
tsmixer,ETTm1.csv,OT,192,96,24,307057667,43,2018-03-20T17:00:00+00:00,2018-03-22T16:45:00+00:00,9.0178,2.582,40.3458,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,44,2018-03-20T23:00:00+00:00,2018-03-22T22:45:00+00:00,13.0687,3.2079,45.3305,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,45,2018-03-21T05:00:00+00:00,2018-03-23T04:45:00+00:00,11.1768,3.0374,40.1706,48.69
tsmixer,ETTm1.csv,OT,192,96,24,307057667,46,2018-03-21T11:00:00+00:00,2018-03-23T10:45:00+00:00,13.8677,3.5099,44.4433,45.55
tsmixer,ETTm1.csv,OT,192,96,24,307057667,47,2018-03-21T17:00:00+00:00,2018-03-23T16:45:00+00:00,15.0245,3.4834,40.0359,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,48,2018-03-21T23:00:00+00:00,2018-03-23T22:45:00+00:00,8.8703,2.4556,25.6293,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,49,2018-03-22T05:00:00+00:00,2018-03-24T04:45:00+00:00,7.8441,2.44,25.2555,47.12
tsmixer,ETTm1.csv,OT,192,96,24,307057667,50,2018-03-22T11:00:00+00:00,2018-03-24T10:45:00+00:00,5.3002,1.9634,19.8005,49.21
tsmixer,ETTm1.csv,OT,192,96,24,307057667,51,2018-03-22T17:00:00+00:00,2018-03-24T16:45:00+00:00,8.5152,2.6569,26.0816,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,52,2018-03-22T23:00:00+00:00,2018-03-24T22:45:00+00:00,5.1619,1.9074,17.463,45.55
tsmixer,ETTm1.csv,OT,192,96,24,307057667,53,2018-03-23T05:00:00+00:00,2018-03-25T04:45:00+00:00,4.9211,1.8984,17.2159,50.26
tsmixer,ETTm1.csv,OT,192,96,24,307057667,54,2018-03-23T11:00:00+00:00,2018-03-25T10:45:00+00:00,2.4089,1.233,10.8493,48.17
tsmixer,ETTm1.csv,OT,192,96,24,307057667,55,2018-03-23T17:00:00+00:00,2018-03-25T16:45:00+00:00,0.8934,0.7692,7.1343,48.69
tsmixer,ETTm1.csv,OT,192,96,24,307057667,56,2018-03-23T23:00:00+00:00,2018-03-25T22:45:00+00:00,2.0022,1.2457,11.5056,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,57,2018-03-24T05:00:00+00:00,2018-03-26T04:45:00+00:00,0.5667,0.6511,6.0399,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,58,2018-03-24T11:00:00+00:00,2018-03-26T10:45:00+00:00,2.2794,1.3439,12.2868,49.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,59,2018-03-24T17:00:00+00:00,2018-03-26T16:45:00+00:00,0.7829,0.727,6.454,45.55
tsmixer,ETTm1.csv,OT,192,96,24,307057667,60,2018-03-24T23:00:00+00:00,2018-03-26T22:45:00+00:00,1.1068,0.7993,6.9017,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,61,2018-03-25T05:00:00+00:00,2018-03-27T04:45:00+00:00,0.8249,0.737,6.4444,43.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,62,2018-03-25T11:00:00+00:00,2018-03-27T10:45:00+00:00,1.1651,0.8951,7.7231,48.17
tsmixer,ETTm1.csv,OT,192,96,24,307057667,63,2018-03-25T17:00:00+00:00,2018-03-27T16:45:00+00:00,1.3705,0.9105,7.5366,45.55
tsmixer,ETTm1.csv,OT,192,96,24,307057667,64,2018-03-25T23:00:00+00:00,2018-03-27T22:45:00+00:00,1.5751,0.8877,7.1317,45.55
tsmixer,ETTm1.csv,OT,192,96,24,307057667,65,2018-03-26T05:00:00+00:00,2018-03-28T04:45:00+00:00,1.9001,1.0606,9.2189,44.5
tsmixer,ETTm1.csv,OT,192,96,24,307057667,66,2018-03-26T11:00:00+00:00,2018-03-28T10:45:00+00:00,1.7553,1.0577,9.5141,41.88
tsmixer,ETTm1.csv,OT,192,96,24,307057667,67,2018-03-26T17:00:00+00:00,2018-03-28T16:45:00+00:00,1.3663,0.9605,9.5834,48.69
tsmixer,ETTm1.csv,OT,192,96,24,307057667,68,2018-03-26T23:00:00+00:00,2018-03-28T22:45:00+00:00,0.8712,0.7505,7.2891,47.12
tsmixer,ETTm1.csv,OT,192,96,24,307057667,69,2018-03-27T05:00:00+00:00,2018-03-29T04:45:00+00:00,1.2609,0.9646,9.7063,43.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,70,2018-03-27T11:00:00+00:00,2018-03-29T10:45:00+00:00,1.4762,1.0442,11.0381,48.69
tsmixer,ETTm1.csv,OT,192,96,24,307057667,71,2018-03-27T17:00:00+00:00,2018-03-29T16:45:00+00:00,3.1417,1.586,16.9524,50.79
tsmixer,ETTm1.csv,OT,192,96,24,307057667,72,2018-03-27T23:00:00+00:00,2018-03-29T22:45:00+00:00,1.5867,1.1116,12.0679,47.12
tsmixer,ETTm1.csv,OT,192,96,24,307057667,73,2018-03-28T05:00:00+00:00,2018-03-30T04:45:00+00:00,1.9093,1.0756,12.9076,39.27
tsmixer,ETTm1.csv,OT,192,96,24,307057667,74,2018-03-28T11:00:00+00:00,2018-03-30T10:45:00+00:00,3.6929,1.5475,21.4804,50.26
tsmixer,ETTm1.csv,OT,192,96,24,307057667,75,2018-03-28T17:00:00+00:00,2018-03-30T16:45:00+00:00,6.6447,2.0876,30.0226,48.17
tsmixer,ETTm1.csv,OT,192,96,24,307057667,76,2018-03-28T23:00:00+00:00,2018-03-30T22:45:00+00:00,6.14,2.0823,31.2202,49.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,77,2018-03-29T05:00:00+00:00,2018-03-31T04:45:00+00:00,10.0021,2.9188,44.4378,39.79
tsmixer,ETTm1.csv,OT,192,96,24,307057667,78,2018-03-29T11:00:00+00:00,2018-03-31T10:45:00+00:00,5.45,2.1023,33.7018,32.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,79,2018-03-29T17:00:00+00:00,2018-03-31T16:45:00+00:00,8.4037,2.6605,44.0548,31.41
tsmixer,ETTm1.csv,OT,192,96,24,307057667,80,2018-03-29T23:00:00+00:00,2018-03-31T22:45:00+00:00,4.9151,2.1289,35.9021,24.61
tsmixer,ETTm1.csv,OT,192,96,24,307057667,81,2018-03-30T05:00:00+00:00,2018-04-01T04:45:00+00:00,3.2005,1.6686,26.9751,21.47
tsmixer,ETTm1.csv,OT,192,96,24,307057667,82,2018-03-30T11:00:00+00:00,2018-04-01T10:45:00+00:00,4.1854,1.3948,17.6261,21.99
tsmixer,ETTm1.csv,OT,192,96,24,307057667,83,2018-03-30T17:00:00+00:00,2018-04-01T16:45:00+00:00,6.5488,1.8891,21.3764,26.18
tsmixer,ETTm1.csv,OT,192,96,24,307057667,84,2018-03-30T23:00:00+00:00,2018-04-01T22:45:00+00:00,9.0917,2.272,23.2578,23.56
tsmixer,ETTm1.csv,OT,192,96,24,307057667,85,2018-03-31T05:00:00+00:00,2018-04-02T04:45:00+00:00,12.3532,2.9243,29.6559,27.75
tsmixer,ETTm1.csv,OT,192,96,24,307057667,86,2018-03-31T11:00:00+00:00,2018-04-02T10:45:00+00:00,15.4555,3.4153,33.32,25.65
tsmixer,ETTm1.csv,OT,192,96,24,307057667,87,2018-03-31T17:00:00+00:00,2018-04-02T16:45:00+00:00,18.0242,3.8585,36.1029,37.17
tsmixer,ETTm1.csv,OT,192,96,24,307057667,88,2018-03-31T23:00:00+00:00,2018-04-02T22:45:00+00:00,23.6839,4.7233,44.0501,38.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,89,2018-04-01T05:00:00+00:00,2018-04-03T04:45:00+00:00,5.5917,2.1492,19.6471,50.26
tsmixer,ETTm1.csv,OT,192,96,24,307057667,90,2018-04-01T11:00:00+00:00,2018-04-03T10:45:00+00:00,1.8118,1.0966,9.8537,38.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,91,2018-04-01T17:00:00+00:00,2018-04-03T16:45:00+00:00,2.2767,1.0725,9.3905,40.84
tsmixer,ETTm1.csv,OT,192,96,24,307057667,92,2018-04-01T23:00:00+00:00,2018-04-03T22:45:00+00:00,1.6735,0.9172,7.893,42.93
tsmixer,ETTm1.csv,OT,192,96,24,307057667,93,2018-04-02T05:00:00+00:00,2018-04-04T04:45:00+00:00,1.398,0.9595,9.8451,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,94,2018-04-02T11:00:00+00:00,2018-04-04T10:45:00+00:00,3.5985,1.3844,17.5959,48.17
tsmixer,ETTm1.csv,OT,192,96,24,307057667,95,2018-04-02T17:00:00+00:00,2018-04-04T16:45:00+00:00,9.5901,2.1588,36.8765,44.5
tsmixer,ETTm1.csv,OT,192,96,24,307057667,96,2018-04-02T23:00:00+00:00,2018-04-04T22:45:00+00:00,13.7979,2.8524,55.3191,42.93
tsmixer,ETTm1.csv,OT,192,96,24,307057667,97,2018-04-03T05:00:00+00:00,2018-04-05T04:45:00+00:00,17.0654,3.4101,70.9775,49.21
tsmixer,ETTm1.csv,OT,192,96,24,307057667,98,2018-04-03T11:00:00+00:00,2018-04-05T10:45:00+00:00,25.5505,4.252,3112377554.2977,47.12
tsmixer,ETTm1.csv,OT,192,96,24,307057667,99,2018-04-03T17:00:00+00:00,2018-04-05T16:45:00+00:00,52.1293,6.1955,7690725963.8855,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,100,2018-04-03T23:00:00+00:00,2018-04-05T22:45:00+00:00,67.446,7.6573,9476690354.3545,43.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,101,2018-04-04T05:00:00+00:00,2018-04-06T04:45:00+00:00,48.945,6.4849,10360146653.4239,39.27
tsmixer,ETTm1.csv,OT,192,96,24,307057667,102,2018-04-04T11:00:00+00:00,2018-04-06T10:45:00+00:00,19.6344,3.8612,6783301965.3821,43.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,103,2018-04-04T17:00:00+00:00,2018-04-06T16:45:00+00:00,6.561,2.1879,3701363423.8762,44.5
tsmixer,ETTm1.csv,OT,192,96,24,307057667,104,2018-04-04T23:00:00+00:00,2018-04-06T22:45:00+00:00,8.8224,2.5223,4637582327.973,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,105,2018-04-05T05:00:00+00:00,2018-04-07T04:45:00+00:00,7.143,2.1297,4359422688.2921,49.21
tsmixer,ETTm1.csv,OT,192,96,24,307057667,106,2018-04-05T11:00:00+00:00,2018-04-07T10:45:00+00:00,5.7398,1.9337,606524055.9524,40.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,107,2018-04-05T17:00:00+00:00,2018-04-07T16:45:00+00:00,14.0403,3.4523,366753798.0965,41.88
tsmixer,ETTm1.csv,OT,192,96,24,307057667,108,2018-04-05T23:00:00+00:00,2018-04-07T22:45:00+00:00,6.9952,2.347,124235730.7326,37.7
tsmixer,ETTm1.csv,OT,192,96,24,307057667,109,2018-04-06T05:00:00+00:00,2018-04-08T04:45:00+00:00,5.8818,2.2436,49.8772,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,110,2018-04-06T11:00:00+00:00,2018-04-08T10:45:00+00:00,4.4043,1.9465,39.706,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,111,2018-04-06T17:00:00+00:00,2018-04-08T16:45:00+00:00,5.6699,2.0578,39.3574,40.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,112,2018-04-06T23:00:00+00:00,2018-04-08T22:45:00+00:00,4.4619,1.6521,28.1365,40.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,113,2018-04-07T05:00:00+00:00,2018-04-09T04:45:00+00:00,5.1148,1.7598,27.3946,39.79
tsmixer,ETTm1.csv,OT,192,96,24,307057667,114,2018-04-07T11:00:00+00:00,2018-04-09T10:45:00+00:00,6.7932,2.0343,28.6723,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,115,2018-04-07T17:00:00+00:00,2018-04-09T16:45:00+00:00,8.8015,2.2582,26.9107,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,116,2018-04-07T23:00:00+00:00,2018-04-09T22:45:00+00:00,12.7787,2.9251,32.9931,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,117,2018-04-08T05:00:00+00:00,2018-04-10T04:45:00+00:00,14.5289,3.3771,38.002,49.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,118,2018-04-08T11:00:00+00:00,2018-04-10T10:45:00+00:00,16.7654,3.7481,40.8838,51.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,119,2018-04-08T17:00:00+00:00,2018-04-10T16:45:00+00:00,14.2824,3.5294,37.4426,39.27
tsmixer,ETTm1.csv,OT,192,96,24,307057667,120,2018-04-08T23:00:00+00:00,2018-04-10T22:45:00+00:00,10.4827,2.9793,29.8912,43.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,121,2018-04-09T05:00:00+00:00,2018-04-11T04:45:00+00:00,7.2389,2.4648,23.8294,41.36
tsmixer,ETTm1.csv,OT,192,96,24,307057667,122,2018-04-09T11:00:00+00:00,2018-04-11T10:45:00+00:00,3.32,1.5282,14.4152,42.41
tsmixer,ETTm1.csv,OT,192,96,24,307057667,123,2018-04-09T17:00:00+00:00,2018-04-11T16:45:00+00:00,1.5129,1.0432,10.1714,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,124,2018-04-09T23:00:00+00:00,2018-04-11T22:45:00+00:00,1.9142,1.1184,11.0118,50.26
tsmixer,ETTm1.csv,OT,192,96,24,307057667,125,2018-04-10T05:00:00+00:00,2018-04-12T04:45:00+00:00,1.562,1.0679,12.1955,43.46
tsmixer,ETTm1.csv,OT,192,96,24,307057667,126,2018-04-10T11:00:00+00:00,2018-04-12T10:45:00+00:00,2.5076,1.4022,17.2042,42.41
tsmixer,ETTm1.csv,OT,192,96,24,307057667,127,2018-04-10T17:00:00+00:00,2018-04-12T16:45:00+00:00,5.5528,1.9486,27.4424,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,128,2018-04-10T23:00:00+00:00,2018-04-12T22:45:00+00:00,10.387,2.5892,41.7475,41.88
tsmixer,ETTm1.csv,OT,192,96,24,307057667,129,2018-04-11T05:00:00+00:00,2018-04-13T04:45:00+00:00,17.1502,3.6607,61.7892,41.88
tsmixer,ETTm1.csv,OT,192,96,24,307057667,130,2018-04-11T11:00:00+00:00,2018-04-13T10:45:00+00:00,16.3569,3.7089,67.3348,39.27
tsmixer,ETTm1.csv,OT,192,96,24,307057667,131,2018-04-11T17:00:00+00:00,2018-04-13T16:45:00+00:00,21.5124,4.4751,83.6962,40.84
tsmixer,ETTm1.csv,OT,192,96,24,307057667,132,2018-04-11T23:00:00+00:00,2018-04-13T22:45:00+00:00,8.6486,2.6643,56.1924,44.5
tsmixer,ETTm1.csv,OT,192,96,24,307057667,133,2018-04-12T05:00:00+00:00,2018-04-14T04:45:00+00:00,6.5014,2.2762,50.6476,35.6
tsmixer,ETTm1.csv,OT,192,96,24,307057667,134,2018-04-12T11:00:00+00:00,2018-04-14T10:45:00+00:00,2.9803,1.5216,34.7243,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,135,2018-04-12T17:00:00+00:00,2018-04-14T16:45:00+00:00,2.4502,1.2557,30.3363,40.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,136,2018-04-12T23:00:00+00:00,2018-04-14T22:45:00+00:00,0.9431,0.7496,18.6677,41.88
tsmixer,ETTm1.csv,OT,192,96,24,307057667,137,2018-04-13T05:00:00+00:00,2018-04-15T04:45:00+00:00,0.8318,0.7218,18.0077,41.88
tsmixer,ETTm1.csv,OT,192,96,24,307057667,138,2018-04-13T11:00:00+00:00,2018-04-15T10:45:00+00:00,0.4809,0.5627,12.6203,50.26
tsmixer,ETTm1.csv,OT,192,96,24,307057667,139,2018-04-13T17:00:00+00:00,2018-04-15T16:45:00+00:00,1.4794,0.852,16.8763,46.6
tsmixer,ETTm1.csv,OT,192,96,24,307057667,140,2018-04-13T23:00:00+00:00,2018-04-15T22:45:00+00:00,3.9108,1.5608,25.4825,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,141,2018-04-14T05:00:00+00:00,2018-04-16T04:45:00+00:00,2.3908,1.154,18.3827,45.03
tsmixer,ETTm1.csv,OT,192,96,24,307057667,142,2018-04-14T11:00:00+00:00,2018-04-16T10:45:00+00:00,3.7108,1.5392,23.0946,38.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,143,2018-04-14T17:00:00+00:00,2018-04-16T16:45:00+00:00,4.0389,1.6801,23.9071,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,144,2018-04-14T23:00:00+00:00,2018-04-16T22:45:00+00:00,5.55,2.0388,28.1246,41.36
tsmixer,ETTm1.csv,OT,192,96,24,307057667,145,2018-04-15T05:00:00+00:00,2018-04-17T04:45:00+00:00,3.4322,1.5975,21.8448,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,146,2018-04-15T11:00:00+00:00,2018-04-17T10:45:00+00:00,2.4531,1.3444,18.0365,41.36
tsmixer,ETTm1.csv,OT,192,96,24,307057667,147,2018-04-15T17:00:00+00:00,2018-04-17T16:45:00+00:00,1.5503,0.7646,9.3545,40.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,148,2018-04-15T23:00:00+00:00,2018-04-17T22:45:00+00:00,3.568,1.5484,19.2594,47.12
tsmixer,ETTm1.csv,OT,192,96,24,307057667,149,2018-04-16T05:00:00+00:00,2018-04-18T04:45:00+00:00,1.592,0.9062,10.7814,51.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,150,2018-04-16T11:00:00+00:00,2018-04-18T10:45:00+00:00,2.3481,1.1918,14.1538,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,151,2018-04-16T17:00:00+00:00,2018-04-18T16:45:00+00:00,2.7041,1.2753,14.1152,47.12
tsmixer,ETTm1.csv,OT,192,96,24,307057667,152,2018-04-16T23:00:00+00:00,2018-04-18T22:45:00+00:00,6.1093,2.0462,21.6779,42.41
tsmixer,ETTm1.csv,OT,192,96,24,307057667,153,2018-04-17T05:00:00+00:00,2018-04-19T04:45:00+00:00,5.6686,2.0736,22.0356,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,154,2018-04-17T11:00:00+00:00,2018-04-19T10:45:00+00:00,3.4858,1.5619,16.2427,44.5
tsmixer,ETTm1.csv,OT,192,96,24,307057667,155,2018-04-17T17:00:00+00:00,2018-04-19T16:45:00+00:00,2.7989,1.3195,13.1051,49.74
tsmixer,ETTm1.csv,OT,192,96,24,307057667,156,2018-04-17T23:00:00+00:00,2018-04-19T22:45:00+00:00,4.3125,1.7485,17.188,51.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,157,2018-04-18T05:00:00+00:00,2018-04-20T04:45:00+00:00,2.8409,1.4388,14.2166,47.64
tsmixer,ETTm1.csv,OT,192,96,24,307057667,158,2018-04-18T11:00:00+00:00,2018-04-20T10:45:00+00:00,2.4055,1.3554,13.4706,50.26
tsmixer,ETTm1.csv,OT,192,96,24,307057667,159,2018-04-18T17:00:00+00:00,2018-04-20T16:45:00+00:00,1.3021,0.8197,7.6033,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,160,2018-04-18T23:00:00+00:00,2018-04-20T22:45:00+00:00,2.4616,1.1797,10.6471,49.21
tsmixer,ETTm1.csv,OT,192,96,24,307057667,161,2018-04-19T05:00:00+00:00,2018-04-21T04:45:00+00:00,2.9928,1.3482,12.0522,49.21
tsmixer,ETTm1.csv,OT,192,96,24,307057667,162,2018-04-19T11:00:00+00:00,2018-04-21T10:45:00+00:00,2.8287,1.3368,12.0853,54.97
tsmixer,ETTm1.csv,OT,192,96,24,307057667,163,2018-04-19T17:00:00+00:00,2018-04-21T16:45:00+00:00,1.4221,0.9715,9.0803,51.31
tsmixer,ETTm1.csv,OT,192,96,24,307057667,164,2018-04-19T23:00:00+00:00,2018-04-21T22:45:00+00:00,2.4466,1.242,11.3572,43.98
tsmixer,ETTm1.csv,OT,192,96,24,307057667,165,2018-04-20T05:00:00+00:00,2018-04-22T04:45:00+00:00,1.8997,1.1745,11.0169,46.07
tsmixer,ETTm1.csv,OT,192,96,24,307057667,166,2018-04-20T11:00:00+00:00,2018-04-22T10:45:00+00:00,2.5594,1.4004,13.1847,38.22
