Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTh2.csv,OT,96,96,24,1899453312,22,2018-03-31T23:00:00,2018-04-04T22:00:00,88.2709,7.3838,28.2455,46.32
tft,ETTh2.csv,OT,96,96,24,1899453312,23,2018-04-01T23:00:00,2018-04-05T22:00:00,191.344,11.2358,61.0957,38.95
tft,ETTh2.csv,OT,96,96,24,1899453312,24,2018-04-02T23:00:00,2018-04-06T22:00:00,239.1824,13.3476,80.1988,35.79
tft,ETTh2.csv,OT,96,96,24,1899453312,25,2018-04-03T23:00:00,2018-04-07T22:00:00,307.8843,16.1187,100.5231,42.11
tft,ETTh2.csv,OT,96,96,24,1899453312,26,2018-04-04T23:00:00,2018-04-08T22:00:00,285.4254,15.3779,99.1675,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,27,2018-04-05T23:00:00,2018-04-09T22:00:00,221.4281,12.8747,74.8818,46.32
tft,ETTh2.csv,OT,96,96,24,1899453312,28,2018-04-06T23:00:00,2018-04-10T22:00:00,150.8712,10.1096,51.1299,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,29,2018-04-07T23:00:00,2018-04-11T22:00:00,279.0839,14.5426,47.2404,52.63
tft,ETTh2.csv,OT,96,96,24,1899453312,30,2018-04-08T23:00:00,2018-04-12T22:00:00,336.8894,16.8279,55.1495,51.58
tft,ETTh2.csv,OT,96,96,24,1899453312,31,2018-04-09T23:00:00,2018-04-13T22:00:00,64.9586,6.4592,24.5269,46.32
tft,ETTh2.csv,OT,96,96,24,1899453312,32,2018-04-10T23:00:00,2018-04-14T22:00:00,96.2504,8.0019,37.1236,41.05
tft,ETTh2.csv,OT,96,96,24,1899453312,33,2018-04-11T23:00:00,2018-04-15T22:00:00,198.1749,12.499,61.3461,41.05
tft,ETTh2.csv,OT,96,96,24,1899453312,34,2018-04-12T23:00:00,2018-04-16T22:00:00,215.1702,13.1146,67.6985,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,35,2018-04-13T23:00:00,2018-04-17T22:00:00,69.4903,6.792,31.932,45.26
tft,ETTh2.csv,OT,96,96,24,1899453312,36,2018-04-14T23:00:00,2018-04-18T22:00:00,67.7337,6.7103,29.3984,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,37,2018-04-15T23:00:00,2018-04-19T22:00:00,97.2528,7.7499,27.5673,51.58
tft,ETTh2.csv,OT,96,96,24,1899453312,38,2018-04-16T23:00:00,2018-04-20T22:00:00,213.7718,12.456,38.4097,51.58
tft,ETTh2.csv,OT,96,96,24,1899453312,39,2018-04-17T23:00:00,2018-04-21T22:00:00,254.3339,14.0659,42.1902,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,40,2018-04-18T23:00:00,2018-04-22T22:00:00,101.7362,8.5027,25.3371,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,41,2018-04-19T23:00:00,2018-04-23T22:00:00,59.3512,6.3479,20.9354,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,42,2018-04-20T23:00:00,2018-04-24T22:00:00,96.6729,8.031,31.8422,42.11
tft,ETTh2.csv,OT,96,96,24,1899453312,43,2018-04-21T23:00:00,2018-04-25T22:00:00,107.0543,8.6085,35.521,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,44,2018-04-22T23:00:00,2018-04-26T22:00:00,141.6253,10.1276,42.4904,42.11
tft,ETTh2.csv,OT,96,96,24,1899453312,45,2018-04-23T23:00:00,2018-04-27T22:00:00,109.7409,8.8943,34.8365,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,46,2018-04-24T23:00:00,2018-04-28T22:00:00,101.9185,8.2729,30.4373,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,47,2018-04-25T23:00:00,2018-04-29T22:00:00,57.0758,6.0986,19.2572,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,48,2018-04-26T23:00:00,2018-04-30T22:00:00,59.4265,6.3606,18.915,52.63
tft,ETTh2.csv,OT,96,96,24,1899453312,49,2018-04-27T23:00:00,2018-05-01T22:00:00,46.895,5.5151,16.3963,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,50,2018-04-28T23:00:00,2018-05-02T22:00:00,39.9466,5.053,14.9372,45.26
tft,ETTh2.csv,OT,96,96,24,1899453312,51,2018-04-29T23:00:00,2018-05-03T22:00:00,47.7201,5.3857,16.9808,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,52,2018-04-30T23:00:00,2018-05-04T22:00:00,57.5657,5.8804,19.7231,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,53,2018-05-01T23:00:00,2018-05-05T22:00:00,69.9731,6.514,23.1124,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,54,2018-05-02T23:00:00,2018-05-06T22:00:00,69.4119,6.7128,23.9674,46.32
tft,ETTh2.csv,OT,96,96,24,1899453312,55,2018-05-03T23:00:00,2018-05-07T22:00:00,71.7938,6.8032,24.7269,37.89
tft,ETTh2.csv,OT,96,96,24,1899453312,56,2018-05-04T23:00:00,2018-05-08T22:00:00,69.6592,6.8974,24.3305,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,57,2018-05-05T23:00:00,2018-05-09T22:00:00,67.0233,6.7863,23.7858,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,58,2018-05-06T23:00:00,2018-05-10T22:00:00,69.4426,6.9624,24.6466,44.21
tft,ETTh2.csv,OT,96,96,24,1899453312,59,2018-05-07T23:00:00,2018-05-11T22:00:00,50.8342,5.6919,19.3154,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,60,2018-05-08T23:00:00,2018-05-12T22:00:00,68.8891,6.7156,23.7399,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,61,2018-05-09T23:00:00,2018-05-13T22:00:00,59.8668,6.258,20.7333,45.26
tft,ETTh2.csv,OT,96,96,24,1899453312,62,2018-05-10T23:00:00,2018-05-14T22:00:00,58.587,6.033,18.1846,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,63,2018-05-11T23:00:00,2018-05-15T22:00:00,79.1785,7.3182,19.8779,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,64,2018-05-12T23:00:00,2018-05-16T22:00:00,96.5091,8.015,19.6094,44.21
tft,ETTh2.csv,OT,96,96,24,1899453312,65,2018-05-13T23:00:00,2018-05-17T22:00:00,83.3215,7.5159,18.0055,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,66,2018-05-14T23:00:00,2018-05-18T22:00:00,72.5402,7.1132,17.1508,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,67,2018-05-15T23:00:00,2018-05-19T22:00:00,57.8285,6.2448,16.9242,44.21
tft,ETTh2.csv,OT,96,96,24,1899453312,68,2018-05-16T23:00:00,2018-05-20T22:00:00,58.2947,6.1059,19.1554,36.84
tft,ETTh2.csv,OT,96,96,24,1899453312,69,2018-05-17T23:00:00,2018-05-21T22:00:00,61.4556,6.3335,21.3028,37.89
tft,ETTh2.csv,OT,96,96,24,1899453312,70,2018-05-18T23:00:00,2018-05-22T22:00:00,98.5449,8.5082,30.1935,33.68
tft,ETTh2.csv,OT,96,96,24,1899453312,71,2018-05-19T23:00:00,2018-05-23T22:00:00,116.3543,9.4325,33.6046,37.89
tft,ETTh2.csv,OT,96,96,24,1899453312,72,2018-05-20T23:00:00,2018-05-24T22:00:00,59.3466,6.2538,21.9502,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,73,2018-05-21T23:00:00,2018-05-25T22:00:00,71.6838,6.9856,24.3119,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,74,2018-05-22T23:00:00,2018-05-26T22:00:00,75.348,7.0468,24.1232,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,75,2018-05-23T23:00:00,2018-05-27T22:00:00,40.5135,4.9032,16.249,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,76,2018-05-24T23:00:00,2018-05-28T22:00:00,47.0485,5.429,17.441,44.21
tft,ETTh2.csv,OT,96,96,24,1899453312,77,2018-05-25T23:00:00,2018-05-29T22:00:00,43.033,5.2236,16.1319,42.11
tft,ETTh2.csv,OT,96,96,24,1899453312,78,2018-05-26T23:00:00,2018-05-30T22:00:00,37.7272,4.8851,14.3281,41.05
tft,ETTh2.csv,OT,96,96,24,1899453312,79,2018-05-27T23:00:00,2018-05-31T22:00:00,36.6812,4.6166,13.532,34.74
tft,ETTh2.csv,OT,96,96,24,1899453312,80,2018-05-28T23:00:00,2018-06-01T22:00:00,38.2033,4.7489,13.7927,31.58
tft,ETTh2.csv,OT,96,96,24,1899453312,81,2018-05-29T23:00:00,2018-06-02T22:00:00,40.8956,4.8249,14.4886,31.58
tft,ETTh2.csv,OT,96,96,24,1899453312,82,2018-05-30T23:00:00,2018-06-03T22:00:00,47.2202,5.42,15.9601,41.05
tft,ETTh2.csv,OT,96,96,24,1899453312,83,2018-05-31T23:00:00,2018-06-04T22:00:00,50.7206,5.5456,16.3834,52.63
tft,ETTh2.csv,OT,96,96,24,1899453312,84,2018-06-01T23:00:00,2018-06-05T22:00:00,44.3906,5.2417,15.0112,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,85,2018-06-02T23:00:00,2018-06-06T22:00:00,49.4043,5.6198,15.7597,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,86,2018-06-03T23:00:00,2018-06-07T22:00:00,55.1601,5.9094,16.104,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,87,2018-06-04T23:00:00,2018-06-08T22:00:00,52.4294,5.691,15.0988,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,88,2018-06-05T23:00:00,2018-06-09T22:00:00,50.5913,5.7468,15.9237,52.63
tft,ETTh2.csv,OT,96,96,24,1899453312,89,2018-06-06T23:00:00,2018-06-10T22:00:00,49.0359,5.6242,16.1491,43.16
tft,ETTh2.csv,OT,96,96,24,1899453312,90,2018-06-07T23:00:00,2018-06-11T22:00:00,52.9736,5.6198,16.6941,45.26
tft,ETTh2.csv,OT,96,96,24,1899453312,91,2018-06-08T23:00:00,2018-06-12T22:00:00,70.3127,6.7537,19.5754,47.37
tft,ETTh2.csv,OT,96,96,24,1899453312,92,2018-06-09T23:00:00,2018-06-13T22:00:00,77.3384,6.9078,17.7522,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,93,2018-06-10T23:00:00,2018-06-14T22:00:00,87.5364,7.5127,18.1807,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,94,2018-06-11T23:00:00,2018-06-15T22:00:00,79.276,7.2323,17.0537,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,95,2018-06-12T23:00:00,2018-06-16T22:00:00,63.0172,6.374,15.3264,52.63
tft,ETTh2.csv,OT,96,96,24,1899453312,96,2018-06-13T23:00:00,2018-06-17T22:00:00,53.3563,5.8583,14.4249,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,97,2018-06-14T23:00:00,2018-06-18T22:00:00,69.1004,6.7676,16.5396,52.63
tft,ETTh2.csv,OT,96,96,24,1899453312,98,2018-06-15T23:00:00,2018-06-19T22:00:00,58.0809,6.0184,15.1651,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,99,2018-06-16T23:00:00,2018-06-20T22:00:00,51.3784,5.6221,14.3681,42.11
tft,ETTh2.csv,OT,96,96,24,1899453312,100,2018-06-17T23:00:00,2018-06-21T22:00:00,45.863,5.3966,14.4507,49.47
tft,ETTh2.csv,OT,96,96,24,1899453312,101,2018-06-18T23:00:00,2018-06-22T22:00:00,115.3568,8.7906,26.9399,48.42
tft,ETTh2.csv,OT,96,96,24,1899453312,102,2018-06-19T23:00:00,2018-06-23T22:00:00,73.5594,6.9666,21.6669,40.0
tft,ETTh2.csv,OT,96,96,24,1899453312,103,2018-06-20T23:00:00,2018-06-24T22:00:00,45.6537,5.3184,16.2785,50.53
tft,ETTh2.csv,OT,96,96,24,1899453312,104,2018-06-21T23:00:00,2018-06-25T22:00:00,69.9773,6.6442,19.2078,44.21
