Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,96,96,24,829936862,16,2018-03-13T23:00:00,2018-03-14T22:45:00,2.1259,1.2352,11.8547,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,17,2018-03-14T05:00:00,2018-03-15T04:45:00,3.2843,1.6709,16.8045,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,18,2018-03-14T11:00:00,2018-03-15T10:45:00,5.7867,2.2003,22.354,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,19,2018-03-14T17:00:00,2018-03-15T16:45:00,2.3072,1.228,11.989,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,20,2018-03-14T23:00:00,2018-03-15T22:45:00,28.8403,3.5256,132.3588,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,21,2018-03-15T05:00:00,2018-03-16T04:45:00,24.1369,3.7593,159.7128,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,22,2018-03-15T11:00:00,2018-03-16T10:45:00,39.7986,5.4785,245.7943,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,23,2018-03-15T17:00:00,2018-03-16T16:45:00,54.1561,6.992,289.244,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,24,2018-03-15T23:00:00,2018-03-16T22:45:00,4.2846,1.6531,50.512,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,25,2018-03-16T05:00:00,2018-03-17T04:45:00,2.6446,1.2712,31.3213,52.63
nbeats,ETTm1.csv,OT,96,96,24,829936862,26,2018-03-16T11:00:00,2018-03-17T10:45:00,3.792,1.7259,44.4683,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,27,2018-03-16T17:00:00,2018-03-17T16:45:00,4.6312,1.9926,55.8107,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,28,2018-03-16T23:00:00,2018-03-17T22:45:00,3.6255,1.6685,46.1889,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,29,2018-03-17T05:00:00,2018-03-18T04:45:00,1.0604,0.8055,17.0486,52.63
nbeats,ETTm1.csv,OT,96,96,24,829936862,30,2018-03-17T11:00:00,2018-03-18T10:45:00,3.837,1.4892,23.5797,47.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,31,2018-03-17T17:00:00,2018-03-18T16:45:00,3.2058,1.4299,22.3027,47.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,32,2018-03-17T23:00:00,2018-03-18T22:45:00,2.6721,1.2935,21.0643,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,33,2018-03-18T05:00:00,2018-03-19T04:45:00,3.305,1.3288,20.826,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,34,2018-03-18T11:00:00,2018-03-19T10:45:00,19.8092,4.2931,80.5187,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,35,2018-03-18T17:00:00,2018-03-19T16:45:00,12.0324,3.1306,60.2085,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,36,2018-03-18T23:00:00,2018-03-19T22:45:00,25.2937,4.3422,91.5752,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,37,2018-03-19T05:00:00,2018-03-20T04:45:00,14.5377,3.3004,78.1236,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,38,2018-03-19T11:00:00,2018-03-20T10:45:00,5.7116,1.8323,48.68,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,39,2018-03-19T17:00:00,2018-03-20T16:45:00,10.8679,2.8364,82.0738,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,40,2018-03-19T23:00:00,2018-03-20T22:45:00,16.7956,3.5644,115.3595,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,41,2018-03-20T05:00:00,2018-03-21T04:45:00,62.5266,7.588,241.7683,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,42,2018-03-20T11:00:00,2018-03-21T10:45:00,46.953,6.7482,205.6131,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,43,2018-03-20T17:00:00,2018-03-21T16:45:00,29.7358,5.3945,141.2045,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,44,2018-03-20T23:00:00,2018-03-21T22:45:00,13.6955,3.6517,78.2669,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,45,2018-03-21T05:00:00,2018-03-22T04:45:00,6.1892,2.0823,33.2827,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,46,2018-03-21T11:00:00,2018-03-22T10:45:00,3.9774,1.643,23.9445,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,47,2018-03-21T17:00:00,2018-03-22T16:45:00,1.6336,1.0416,13.7958,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,48,2018-03-21T23:00:00,2018-03-22T22:45:00,1.5225,1.0775,13.5268,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,49,2018-03-22T05:00:00,2018-03-23T04:45:00,1.3215,0.998,11.9094,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,50,2018-03-22T11:00:00,2018-03-23T10:45:00,0.9335,0.8125,9.3336,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,51,2018-03-22T17:00:00,2018-03-23T16:45:00,2.1048,1.3158,13.8328,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,52,2018-03-22T23:00:00,2018-03-23T22:45:00,1.8681,1.1718,11.4816,55.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,53,2018-03-23T05:00:00,2018-03-24T04:45:00,0.8344,0.7802,7.9622,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,54,2018-03-23T11:00:00,2018-03-24T10:45:00,0.6615,0.7121,6.9546,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,55,2018-03-23T17:00:00,2018-03-24T16:45:00,0.4353,0.5235,5.0996,47.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,56,2018-03-23T23:00:00,2018-03-24T22:45:00,1.9139,1.235,11.7993,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,57,2018-03-24T05:00:00,2018-03-25T04:45:00,1.4023,1.0543,9.7357,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,58,2018-03-24T11:00:00,2018-03-25T10:45:00,1.1653,0.7682,7.2773,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,59,2018-03-24T17:00:00,2018-03-25T16:45:00,0.7661,0.7322,6.9002,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,60,2018-03-24T23:00:00,2018-03-25T22:45:00,5.5862,1.9897,18.8261,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,61,2018-03-25T05:00:00,2018-03-26T04:45:00,0.8818,0.8038,7.5946,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,62,2018-03-25T11:00:00,2018-03-26T10:45:00,2.9392,1.5369,14.4496,37.89
nbeats,ETTm1.csv,OT,96,96,24,829936862,63,2018-03-25T17:00:00,2018-03-26T16:45:00,1.0755,0.8147,7.051,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,64,2018-03-25T23:00:00,2018-03-26T22:45:00,1.0201,0.7698,6.9827,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,65,2018-03-26T05:00:00,2018-03-27T04:45:00,0.8911,0.8507,7.3329,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,66,2018-03-26T11:00:00,2018-03-27T10:45:00,2.1489,1.3694,11.996,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,67,2018-03-26T17:00:00,2018-03-27T16:45:00,0.3112,0.4663,4.0157,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,68,2018-03-26T23:00:00,2018-03-27T22:45:00,3.1602,1.5994,14.0227,47.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,69,2018-03-27T05:00:00,2018-03-28T04:45:00,2.0914,1.1158,11.184,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,70,2018-03-27T11:00:00,2018-03-28T10:45:00,5.8418,2.2554,22.8388,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,71,2018-03-27T17:00:00,2018-03-28T16:45:00,2.6523,1.4662,15.0207,52.63
nbeats,ETTm1.csv,OT,96,96,24,829936862,72,2018-03-27T23:00:00,2018-03-28T22:45:00,2.3808,1.3013,12.4935,54.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,73,2018-03-28T05:00:00,2018-03-29T04:45:00,1.8306,1.2054,11.4626,52.63
nbeats,ETTm1.csv,OT,96,96,24,829936862,74,2018-03-28T11:00:00,2018-03-29T10:45:00,2.907,1.3773,15.0628,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,75,2018-03-28T17:00:00,2018-03-29T16:45:00,1.7527,1.1569,12.4804,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,76,2018-03-28T23:00:00,2018-03-29T22:45:00,9.9423,2.8257,30.9705,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,77,2018-03-29T05:00:00,2018-03-30T04:45:00,7.2822,2.5822,32.3777,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,78,2018-03-29T11:00:00,2018-03-30T10:45:00,13.7918,3.3528,50.5718,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,79,2018-03-29T17:00:00,2018-03-30T16:45:00,12.5302,3.0615,47.6787,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,80,2018-03-29T23:00:00,2018-03-30T22:45:00,21.0517,4.21,65.632,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,81,2018-03-30T05:00:00,2018-03-31T04:45:00,2.7125,1.3989,22.9846,36.84
nbeats,ETTm1.csv,OT,96,96,24,829936862,82,2018-03-30T11:00:00,2018-03-31T10:45:00,10.5308,3.0467,50.5565,24.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,83,2018-03-30T17:00:00,2018-03-31T16:45:00,14.9067,3.7439,63.6655,12.63
nbeats,ETTm1.csv,OT,96,96,24,829936862,84,2018-03-30T23:00:00,2018-03-31T22:45:00,22.8715,4.2845,74.2593,2.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,85,2018-03-31T05:00:00,2018-04-01T04:45:00,5.451,1.9962,33.285,7.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,86,2018-03-31T11:00:00,2018-04-01T10:45:00,9.6874,2.5381,41.251,17.89
nbeats,ETTm1.csv,OT,96,96,24,829936862,87,2018-03-31T17:00:00,2018-04-01T16:45:00,3.5548,1.5639,22.0442,27.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,88,2018-03-31T23:00:00,2018-04-01T22:45:00,2.4976,1.0293,10.5882,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,89,2018-04-01T05:00:00,2018-04-02T04:45:00,3.6364,1.5011,14.1328,40.0
nbeats,ETTm1.csv,OT,96,96,24,829936862,90,2018-04-01T11:00:00,2018-04-02T10:45:00,3.9006,1.6416,15.7645,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,91,2018-04-01T17:00:00,2018-04-02T16:45:00,1.3071,0.987,9.2135,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,92,2018-04-01T23:00:00,2018-04-02T22:45:00,3.0046,1.5083,13.8784,52.63
nbeats,ETTm1.csv,OT,96,96,24,829936862,93,2018-04-02T05:00:00,2018-04-03T04:45:00,1.3668,0.9813,9.7697,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,94,2018-04-02T11:00:00,2018-04-03T10:45:00,2.7914,1.5374,15.3031,55.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,95,2018-04-02T17:00:00,2018-04-03T16:45:00,0.4929,0.5639,5.2087,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,96,2018-04-02T23:00:00,2018-04-03T22:45:00,1.5821,1.0751,9.5681,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,97,2018-04-03T05:00:00,2018-04-04T04:45:00,2.9713,1.5851,15.3782,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,98,2018-04-03T11:00:00,2018-04-04T10:45:00,8.5591,2.1316,33.0202,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,99,2018-04-03T17:00:00,2018-04-04T16:45:00,24.5554,3.7988,74.5408,34.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,100,2018-04-03T23:00:00,2018-04-04T22:45:00,47.4563,6.0684,133.9644,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,101,2018-04-04T05:00:00,2018-04-05T04:45:00,35.3488,5.5772,134.1922,40.0
nbeats,ETTm1.csv,OT,96,96,24,829936862,102,2018-04-04T11:00:00,2018-04-05T10:45:00,21.7148,4.2263,5554662525.0377,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,103,2018-04-04T17:00:00,2018-04-05T16:45:00,8.4821,2.0381,5738508000.7572,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,104,2018-04-04T23:00:00,2018-04-05T22:45:00,13.5059,2.95,7735058439.6217,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,105,2018-04-05T05:00:00,2018-04-06T04:45:00,20.1668,4.1157,9695820901.0894,35.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,106,2018-04-05T11:00:00,2018-04-06T10:45:00,10.3806,2.8842,4002387281.7135,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,107,2018-04-05T17:00:00,2018-04-06T16:45:00,2.7145,1.4379,1765416800.7489,38.95
nbeats,ETTm1.csv,OT,96,96,24,829936862,108,2018-04-05T23:00:00,2018-04-06T22:45:00,2.8144,1.5295,346831026.7732,54.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,109,2018-04-06T05:00:00,2018-04-07T04:45:00,4.2064,1.8153,45.8541,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,110,2018-04-06T11:00:00,2018-04-07T10:45:00,4.2622,1.9145,41.6138,38.95
nbeats,ETTm1.csv,OT,96,96,24,829936862,111,2018-04-06T17:00:00,2018-04-07T16:45:00,0.512,0.5822,13.2773,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,112,2018-04-06T23:00:00,2018-04-07T22:45:00,1.051,0.8701,20.7261,36.84
nbeats,ETTm1.csv,OT,96,96,24,829936862,113,2018-04-07T05:00:00,2018-04-08T04:45:00,3.9698,1.8349,40.0927,38.95
nbeats,ETTm1.csv,OT,96,96,24,829936862,114,2018-04-07T11:00:00,2018-04-08T10:45:00,25.0773,4.9489,102.7065,36.84
nbeats,ETTm1.csv,OT,96,96,24,829936862,115,2018-04-07T17:00:00,2018-04-08T16:45:00,10.6067,3.1564,59.1034,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,116,2018-04-07T23:00:00,2018-04-08T22:45:00,4.4839,1.8976,35.2368,35.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,117,2018-04-08T05:00:00,2018-04-09T04:45:00,11.6987,2.9692,45.5412,35.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,118,2018-04-08T11:00:00,2018-04-09T10:45:00,12.2188,3.1585,42.7797,47.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,119,2018-04-08T17:00:00,2018-04-09T16:45:00,0.3906,0.5181,6.1146,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,120,2018-04-08T23:00:00,2018-04-09T22:45:00,0.8282,0.7075,7.6845,54.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,121,2018-04-09T05:00:00,2018-04-10T04:45:00,0.6629,0.5746,5.6928,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,122,2018-04-09T11:00:00,2018-04-10T10:45:00,4.6096,1.9011,20.4174,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,123,2018-04-09T17:00:00,2018-04-10T16:45:00,10.2245,2.8487,29.8104,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,124,2018-04-09T23:00:00,2018-04-10T22:45:00,10.4595,2.6189,26.2203,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,125,2018-04-10T05:00:00,2018-04-11T04:45:00,0.9849,0.8223,7.8746,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,126,2018-04-10T11:00:00,2018-04-11T10:45:00,1.8645,1.2285,11.9644,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,127,2018-04-10T17:00:00,2018-04-11T16:45:00,4.0362,1.3569,12.9006,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,128,2018-04-10T23:00:00,2018-04-11T22:45:00,9.5178,2.6598,27.7033,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,129,2018-04-11T05:00:00,2018-04-12T04:45:00,11.6358,2.5525,35.3141,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,130,2018-04-11T11:00:00,2018-04-12T10:45:00,16.9178,3.7206,54.6203,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,131,2018-04-11T17:00:00,2018-04-12T16:45:00,22.9223,4.3754,67.4426,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,132,2018-04-11T23:00:00,2018-04-12T22:45:00,36.0289,5.0531,87.026,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,133,2018-04-12T05:00:00,2018-04-13T04:45:00,17.4806,3.621,68.9022,38.95
nbeats,ETTm1.csv,OT,96,96,24,829936862,134,2018-04-12T11:00:00,2018-04-13T10:45:00,15.6738,3.5024,72.7596,28.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,135,2018-04-12T17:00:00,2018-04-13T16:45:00,14.0575,3.5418,74.4582,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,136,2018-04-12T23:00:00,2018-04-13T22:45:00,7.7836,2.3472,55.7328,35.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,137,2018-04-13T05:00:00,2018-04-14T04:45:00,3.7756,1.4812,37.1548,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,138,2018-04-13T11:00:00,2018-04-14T10:45:00,9.9247,2.8501,68.8915,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,139,2018-04-13T17:00:00,2018-04-14T16:45:00,16.5047,3.5433,86.1415,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,140,2018-04-13T23:00:00,2018-04-14T22:45:00,14.7666,3.3898,78.6144,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,141,2018-04-14T05:00:00,2018-04-15T04:45:00,4.1942,1.8035,39.8031,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,142,2018-04-14T11:00:00,2018-04-15T10:45:00,3.9051,1.8441,38.7991,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,143,2018-04-14T17:00:00,2018-04-15T16:45:00,6.4996,2.2987,43.953,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,144,2018-04-14T23:00:00,2018-04-15T22:45:00,1.88,0.9819,15.5899,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,145,2018-04-15T05:00:00,2018-04-16T04:45:00,2.0423,1.2396,18.0243,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,146,2018-04-15T11:00:00,2018-04-16T10:45:00,4.8938,1.9496,29.675,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,147,2018-04-15T17:00:00,2018-04-16T16:45:00,7.4856,2.5586,36.6593,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,148,2018-04-15T23:00:00,2018-04-16T22:45:00,5.7956,2.0077,27.3923,51.58
nbeats,ETTm1.csv,OT,96,96,24,829936862,149,2018-04-16T05:00:00,2018-04-17T04:45:00,4.6869,1.6867,25.9477,36.84
nbeats,ETTm1.csv,OT,96,96,24,829936862,150,2018-04-16T11:00:00,2018-04-17T10:45:00,12.7065,3.2305,48.5367,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,151,2018-04-16T17:00:00,2018-04-17T16:45:00,4.3797,1.978,28.4296,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,152,2018-04-16T23:00:00,2018-04-17T22:45:00,1.7973,1.2169,16.0421,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,153,2018-04-17T05:00:00,2018-04-18T04:45:00,6.894,2.231,26.0259,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,154,2018-04-17T11:00:00,2018-04-18T10:45:00,4.2935,1.8798,23.2058,44.21
nbeats,ETTm1.csv,OT,96,96,24,829936862,155,2018-04-17T17:00:00,2018-04-18T16:45:00,3.297,1.7082,20.4878,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,156,2018-04-17T23:00:00,2018-04-18T22:45:00,1.5618,1.026,10.8741,57.89
nbeats,ETTm1.csv,OT,96,96,24,829936862,157,2018-04-18T05:00:00,2018-04-19T04:45:00,2.3934,1.3853,15.23,48.42
nbeats,ETTm1.csv,OT,96,96,24,829936862,158,2018-04-18T11:00:00,2018-04-19T10:45:00,5.2844,1.9797,22.6752,47.37
nbeats,ETTm1.csv,OT,96,96,24,829936862,159,2018-04-18T17:00:00,2018-04-19T16:45:00,1.6041,1.1785,12.7998,54.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,160,2018-04-18T23:00:00,2018-04-19T22:45:00,2.0086,1.287,13.8139,54.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,161,2018-04-19T05:00:00,2018-04-20T04:45:00,3.7953,1.6765,17.9668,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,162,2018-04-19T11:00:00,2018-04-20T10:45:00,6.8063,2.3241,25.5888,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,163,2018-04-19T17:00:00,2018-04-20T16:45:00,5.1222,2.1864,22.9186,53.68
nbeats,ETTm1.csv,OT,96,96,24,829936862,164,2018-04-19T23:00:00,2018-04-20T22:45:00,2.6598,1.2757,12.5888,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,165,2018-04-20T05:00:00,2018-04-21T04:45:00,2.3429,1.2268,10.872,43.16
nbeats,ETTm1.csv,OT,96,96,24,829936862,166,2018-04-20T11:00:00,2018-04-21T10:45:00,0.7568,0.7262,6.691,55.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,167,2018-04-20T17:00:00,2018-04-21T16:45:00,2.7794,1.1449,10.981,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,168,2018-04-20T23:00:00,2018-04-21T22:45:00,8.176,2.2804,23.0584,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,169,2018-04-21T05:00:00,2018-04-22T04:45:00,5.1221,1.8604,20.1796,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,170,2018-04-21T11:00:00,2018-04-22T10:45:00,4.7646,1.9297,20.9412,40.0
nbeats,ETTm1.csv,OT,96,96,24,829936862,171,2018-04-21T17:00:00,2018-04-22T16:45:00,4.8723,1.5937,17.0851,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,172,2018-04-21T23:00:00,2018-04-22T22:45:00,7.5389,2.5141,27.1542,46.32
nbeats,ETTm1.csv,OT,96,96,24,829936862,173,2018-04-22T05:00:00,2018-04-23T04:45:00,7.8589,2.0535,30.156,41.05
nbeats,ETTm1.csv,OT,96,96,24,829936862,174,2018-04-22T11:00:00,2018-04-23T10:45:00,18.5065,3.7647,70.4847,36.84
nbeats,ETTm1.csv,OT,96,96,24,829936862,175,2018-04-22T17:00:00,2018-04-23T16:45:00,34.5177,4.9854,122.996,40.0
nbeats,ETTm1.csv,OT,96,96,24,829936862,176,2018-04-22T23:00:00,2018-04-23T22:45:00,46.9342,6.1282,147.8277,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,177,2018-04-23T05:00:00,2018-04-24T04:45:00,13.3888,3.4495,78.7446,45.26
nbeats,ETTm1.csv,OT,96,96,24,829936862,178,2018-04-23T11:00:00,2018-04-24T10:45:00,5.909,2.2988,45.8995,40.0
nbeats,ETTm1.csv,OT,96,96,24,829936862,179,2018-04-23T17:00:00,2018-04-24T16:45:00,1.1616,0.8203,14.2483,35.79
nbeats,ETTm1.csv,OT,96,96,24,829936862,180,2018-04-23T23:00:00,2018-04-24T22:45:00,0.9102,0.8003,10.9949,38.95
nbeats,ETTm1.csv,OT,96,96,24,829936862,181,2018-04-24T05:00:00,2018-04-25T04:45:00,7.7636,2.5413,34.1263,49.47
nbeats,ETTm1.csv,OT,96,96,24,829936862,182,2018-04-24T11:00:00,2018-04-25T10:45:00,4.8046,1.9913,25.2967,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,183,2018-04-24T17:00:00,2018-04-25T16:45:00,1.3008,0.9655,12.2115,54.74
nbeats,ETTm1.csv,OT,96,96,24,829936862,184,2018-04-24T23:00:00,2018-04-25T22:45:00,5.6246,2.1215,23.9374,50.53
nbeats,ETTm1.csv,OT,96,96,24,829936862,185,2018-04-25T05:00:00,2018-04-26T04:45:00,5.695,2.2373,24.4424,42.11
nbeats,ETTm1.csv,OT,96,96,24,829936862,186,2018-04-25T11:00:00,2018-04-26T10:45:00,1.6772,1.109,11.8197,35.79
