Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,traffic.csv,OT,192,96,24,1154705311,14,2018-03-28T10:00:00+00:00,2018-04-05T09:00:00+00:00,0.0002,0.0085,29.4783,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,15,2018-03-29T10:00:00+00:00,2018-04-06T09:00:00+00:00,0.0002,0.0083,30.7201,85.34
deepAR,traffic.csv,OT,192,96,24,1154705311,16,2018-03-30T10:00:00+00:00,2018-04-07T09:00:00+00:00,0.0001,0.0077,31.1663,82.2
deepAR,traffic.csv,OT,192,96,24,1154705311,17,2018-03-31T10:00:00+00:00,2018-04-08T09:00:00+00:00,0.0001,0.0072,27.3491,84.82
deepAR,traffic.csv,OT,192,96,24,1154705311,18,2018-04-01T10:00:00+00:00,2018-04-09T09:00:00+00:00,0.0001,0.0062,26.1535,85.34
deepAR,traffic.csv,OT,192,96,24,1154705311,19,2018-04-02T10:00:00+00:00,2018-04-10T09:00:00+00:00,0.0001,0.0082,29.0976,81.15
deepAR,traffic.csv,OT,192,96,24,1154705311,20,2018-04-03T10:00:00+00:00,2018-04-11T09:00:00+00:00,0.0001,0.0072,24.5732,81.68
deepAR,traffic.csv,OT,192,96,24,1154705311,21,2018-04-04T10:00:00+00:00,2018-04-12T09:00:00+00:00,0.0001,0.0077,26.4075,81.68
deepAR,traffic.csv,OT,192,96,24,1154705311,22,2018-04-05T10:00:00+00:00,2018-04-13T09:00:00+00:00,0.0001,0.0067,26.1362,84.29
deepAR,traffic.csv,OT,192,96,24,1154705311,23,2018-04-06T10:00:00+00:00,2018-04-14T09:00:00+00:00,0.0001,0.0067,28.2246,85.34
deepAR,traffic.csv,OT,192,96,24,1154705311,24,2018-04-07T10:00:00+00:00,2018-04-15T09:00:00+00:00,0.0001,0.0063,27.3167,86.39
deepAR,traffic.csv,OT,192,96,24,1154705311,25,2018-04-08T10:00:00+00:00,2018-04-16T09:00:00+00:00,0.0001,0.0069,29.5405,86.39
deepAR,traffic.csv,OT,192,96,24,1154705311,26,2018-04-09T10:00:00+00:00,2018-04-17T09:00:00+00:00,0.0001,0.0082,29.6526,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,27,2018-04-10T10:00:00+00:00,2018-04-18T09:00:00+00:00,0.0001,0.0083,27.1101,84.29
deepAR,traffic.csv,OT,192,96,24,1154705311,28,2018-04-11T10:00:00+00:00,2018-04-19T09:00:00+00:00,0.0001,0.008,26.3803,83.25
deepAR,traffic.csv,OT,192,96,24,1154705311,29,2018-04-12T10:00:00+00:00,2018-04-20T09:00:00+00:00,0.0001,0.0077,27.8716,85.86
deepAR,traffic.csv,OT,192,96,24,1154705311,30,2018-04-13T10:00:00+00:00,2018-04-21T09:00:00+00:00,0.0001,0.0075,30.0275,85.86
deepAR,traffic.csv,OT,192,96,24,1154705311,31,2018-04-14T10:00:00+00:00,2018-04-22T09:00:00+00:00,0.0003,0.0082,29.8693,86.91
deepAR,traffic.csv,OT,192,96,24,1154705311,32,2018-04-15T10:00:00+00:00,2018-04-23T09:00:00+00:00,0.0003,0.0087,31.0602,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,33,2018-04-16T10:00:00+00:00,2018-04-24T09:00:00+00:00,0.0003,0.0104,31.8005,81.15
deepAR,traffic.csv,OT,192,96,24,1154705311,34,2018-04-17T10:00:00+00:00,2018-04-25T09:00:00+00:00,0.0003,0.0102,30.5729,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,35,2018-04-18T10:00:00+00:00,2018-04-26T09:00:00+00:00,0.0003,0.01,29.7404,81.68
deepAR,traffic.csv,OT,192,96,24,1154705311,36,2018-04-19T10:00:00+00:00,2018-04-27T09:00:00+00:00,0.0003,0.0096,31.7041,83.25
deepAR,traffic.csv,OT,192,96,24,1154705311,37,2018-04-20T10:00:00+00:00,2018-04-28T09:00:00+00:00,0.0003,0.0086,32.4063,87.43
deepAR,traffic.csv,OT,192,96,24,1154705311,38,2018-04-21T10:00:00+00:00,2018-04-29T09:00:00+00:00,0.0003,0.0083,34.1575,84.82
deepAR,traffic.csv,OT,192,96,24,1154705311,39,2018-04-22T10:00:00+00:00,2018-04-30T09:00:00+00:00,0.0001,0.0081,37.5649,83.25
deepAR,traffic.csv,OT,192,96,24,1154705311,40,2018-04-23T10:00:00+00:00,2018-05-01T09:00:00+00:00,0.0002,0.0098,40.5404,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,41,2018-04-24T10:00:00+00:00,2018-05-02T09:00:00+00:00,0.0002,0.0091,37.3519,81.15
deepAR,traffic.csv,OT,192,96,24,1154705311,42,2018-04-25T10:00:00+00:00,2018-05-03T09:00:00+00:00,0.0002,0.0089,35.3649,79.06
deepAR,traffic.csv,OT,192,96,24,1154705311,43,2018-04-26T10:00:00+00:00,2018-05-04T09:00:00+00:00,0.0001,0.0076,34.9501,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,44,2018-04-27T10:00:00+00:00,2018-05-05T09:00:00+00:00,0.0001,0.0079,36.5192,87.43
deepAR,traffic.csv,OT,192,96,24,1154705311,45,2018-04-28T10:00:00+00:00,2018-05-06T09:00:00+00:00,0.0001,0.008,35.3805,84.82
deepAR,traffic.csv,OT,192,96,24,1154705311,46,2018-04-29T10:00:00+00:00,2018-05-07T09:00:00+00:00,0.0001,0.0079,351114.1521,85.34
deepAR,traffic.csv,OT,192,96,24,1154705311,47,2018-04-30T10:00:00+00:00,2018-05-08T09:00:00+00:00,0.0001,0.0086,286413.6722,86.39
deepAR,traffic.csv,OT,192,96,24,1154705311,48,2018-05-01T10:00:00+00:00,2018-05-09T09:00:00+00:00,0.0001,0.0083,350754.3931,82.2
deepAR,traffic.csv,OT,192,96,24,1154705311,49,2018-05-02T10:00:00+00:00,2018-05-10T09:00:00+00:00,0.0001,0.0086,362091.3746,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,50,2018-05-03T10:00:00+00:00,2018-05-11T09:00:00+00:00,0.0001,0.0079,451318.6297,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,51,2018-05-04T10:00:00+00:00,2018-05-12T09:00:00+00:00,0.0001,0.008,589634.3204,87.43
deepAR,traffic.csv,OT,192,96,24,1154705311,52,2018-05-05T10:00:00+00:00,2018-05-13T09:00:00+00:00,0.0001,0.0082,538721.8289,85.86
deepAR,traffic.csv,OT,192,96,24,1154705311,53,2018-05-06T10:00:00+00:00,2018-05-14T09:00:00+00:00,0.0001,0.0084,526286.9303,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,54,2018-05-07T10:00:00+00:00,2018-05-15T09:00:00+00:00,0.0002,0.0101,38.5428,79.58
deepAR,traffic.csv,OT,192,96,24,1154705311,55,2018-05-08T10:00:00+00:00,2018-05-16T09:00:00+00:00,0.0002,0.0095,33.7179,81.68
deepAR,traffic.csv,OT,192,96,24,1154705311,56,2018-05-09T10:00:00+00:00,2018-05-17T09:00:00+00:00,0.0001,0.0086,30.4931,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,57,2018-05-10T10:00:00+00:00,2018-05-18T09:00:00+00:00,0.0001,0.0082,30.6097,84.29
deepAR,traffic.csv,OT,192,96,24,1154705311,58,2018-05-11T10:00:00+00:00,2018-05-19T09:00:00+00:00,0.0001,0.008,33.5682,86.91
deepAR,traffic.csv,OT,192,96,24,1154705311,59,2018-05-12T10:00:00+00:00,2018-05-20T09:00:00+00:00,0.0001,0.0085,35.3013,87.96
deepAR,traffic.csv,OT,192,96,24,1154705311,60,2018-05-13T10:00:00+00:00,2018-05-21T09:00:00+00:00,0.0001,0.0086,34.5252,87.96
deepAR,traffic.csv,OT,192,96,24,1154705311,61,2018-05-14T10:00:00+00:00,2018-05-22T09:00:00+00:00,0.0002,0.0104,33.4883,83.25
deepAR,traffic.csv,OT,192,96,24,1154705311,62,2018-05-15T10:00:00+00:00,2018-05-23T09:00:00+00:00,0.0002,0.0099,29.9842,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,63,2018-05-16T10:00:00+00:00,2018-05-24T09:00:00+00:00,0.0002,0.0096,28.977,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,64,2018-05-17T10:00:00+00:00,2018-05-25T09:00:00+00:00,0.0002,0.009,29.2722,85.34
deepAR,traffic.csv,OT,192,96,24,1154705311,65,2018-05-18T10:00:00+00:00,2018-05-26T09:00:00+00:00,0.0001,0.0081,30.9993,87.96
deepAR,traffic.csv,OT,192,96,24,1154705311,66,2018-05-19T10:00:00+00:00,2018-05-27T09:00:00+00:00,0.0001,0.0075,32.1406,84.29
deepAR,traffic.csv,OT,192,96,24,1154705311,67,2018-05-20T10:00:00+00:00,2018-05-28T09:00:00+00:00,0.0001,0.008,35.4963,81.68
deepAR,traffic.csv,OT,192,96,24,1154705311,68,2018-05-21T10:00:00+00:00,2018-05-29T09:00:00+00:00,0.0002,0.0096,38.5009,79.58
deepAR,traffic.csv,OT,192,96,24,1154705311,69,2018-05-22T10:00:00+00:00,2018-05-30T09:00:00+00:00,0.0002,0.0098,36.2791,82.2
deepAR,traffic.csv,OT,192,96,24,1154705311,70,2018-05-23T10:00:00+00:00,2018-05-31T09:00:00+00:00,0.0002,0.0085,33.5639,82.2
deepAR,traffic.csv,OT,192,96,24,1154705311,71,2018-05-24T10:00:00+00:00,2018-06-01T09:00:00+00:00,0.0001,0.0074,33.7254,84.82
deepAR,traffic.csv,OT,192,96,24,1154705311,72,2018-05-25T10:00:00+00:00,2018-06-02T09:00:00+00:00,0.0001,0.008,34.9581,85.34
deepAR,traffic.csv,OT,192,96,24,1154705311,73,2018-05-26T10:00:00+00:00,2018-06-03T09:00:00+00:00,0.0002,0.0095,37.526,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,74,2018-05-27T10:00:00+00:00,2018-06-04T09:00:00+00:00,0.0002,0.0097,34.1735,83.25
deepAR,traffic.csv,OT,192,96,24,1154705311,75,2018-05-28T10:00:00+00:00,2018-06-05T09:00:00+00:00,0.0002,0.011,35.5061,82.2
deepAR,traffic.csv,OT,192,96,24,1154705311,76,2018-05-29T10:00:00+00:00,2018-06-06T09:00:00+00:00,0.0002,0.0112,34.246,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,77,2018-05-30T10:00:00+00:00,2018-06-07T09:00:00+00:00,0.0002,0.0101,30.2374,83.77
deepAR,traffic.csv,OT,192,96,24,1154705311,78,2018-05-31T10:00:00+00:00,2018-06-08T09:00:00+00:00,0.0002,0.0092,27.7674,86.91
deepAR,traffic.csv,OT,192,96,24,1154705311,79,2018-06-01T10:00:00+00:00,2018-06-09T09:00:00+00:00,0.0001,0.0083,27.5965,89.01
deepAR,traffic.csv,OT,192,96,24,1154705311,80,2018-06-02T10:00:00+00:00,2018-06-10T09:00:00+00:00,0.0001,0.008,27.1763,86.91
deepAR,traffic.csv,OT,192,96,24,1154705311,81,2018-06-03T10:00:00+00:00,2018-06-11T09:00:00+00:00,0.0001,0.0088,28.9137,86.39
deepAR,traffic.csv,OT,192,96,24,1154705311,82,2018-06-04T10:00:00+00:00,2018-06-12T09:00:00+00:00,0.0002,0.0104,30.9553,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,83,2018-06-05T10:00:00+00:00,2018-06-13T09:00:00+00:00,0.0002,0.0101,27.3894,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,84,2018-06-06T10:00:00+00:00,2018-06-14T09:00:00+00:00,0.0002,0.0096,26.3485,80.63
deepAR,traffic.csv,OT,192,96,24,1154705311,85,2018-06-07T10:00:00+00:00,2018-06-15T09:00:00+00:00,0.0002,0.009,26.8774,82.2
deepAR,traffic.csv,OT,192,96,24,1154705311,86,2018-06-08T10:00:00+00:00,2018-06-16T09:00:00+00:00,0.0001,0.0088,28.1269,89.01
deepAR,traffic.csv,OT,192,96,24,1154705311,87,2018-06-09T10:00:00+00:00,2018-06-17T09:00:00+00:00,0.0002,0.009,28.2548,87.43
deepAR,traffic.csv,OT,192,96,24,1154705311,88,2018-06-10T10:00:00+00:00,2018-06-18T09:00:00+00:00,0.0002,0.0097,28.8856,86.39
deepAR,traffic.csv,OT,192,96,24,1154705311,89,2018-06-11T10:00:00+00:00,2018-06-19T09:00:00+00:00,0.0003,0.0116,31.916,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,90,2018-06-12T10:00:00+00:00,2018-06-20T09:00:00+00:00,0.0003,0.0115,29.5589,86.39
deepAR,traffic.csv,OT,192,96,24,1154705311,91,2018-06-13T10:00:00+00:00,2018-06-21T09:00:00+00:00,0.0002,0.0111,28.7605,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,92,2018-06-14T10:00:00+00:00,2018-06-22T09:00:00+00:00,0.0002,0.0107,28.2672,85.86
deepAR,traffic.csv,OT,192,96,24,1154705311,93,2018-06-15T10:00:00+00:00,2018-06-23T09:00:00+00:00,0.0002,0.0104,28.9928,90.58
deepAR,traffic.csv,OT,192,96,24,1154705311,94,2018-06-16T10:00:00+00:00,2018-06-24T09:00:00+00:00,0.0003,0.0108,28.7365,87.96
deepAR,traffic.csv,OT,192,96,24,1154705311,95,2018-06-17T10:00:00+00:00,2018-06-25T09:00:00+00:00,0.0003,0.0112,32.3175,87.96
deepAR,traffic.csv,OT,192,96,24,1154705311,96,2018-06-18T10:00:00+00:00,2018-06-26T09:00:00+00:00,0.0003,0.012,33.5136,82.72
deepAR,traffic.csv,OT,192,96,24,1154705311,97,2018-06-19T10:00:00+00:00,2018-06-27T09:00:00+00:00,0.0003,0.0104,31.6569,81.68
deepAR,traffic.csv,OT,192,96,24,1154705311,98,2018-06-20T10:00:00+00:00,2018-06-28T09:00:00+00:00,0.0002,0.01,33.6046,80.1
deepAR,traffic.csv,OT,192,96,24,1154705311,99,2018-06-21T10:00:00+00:00,2018-06-29T09:00:00+00:00,0.0003,0.0102,38.6314,83.25
deepAR,traffic.csv,OT,192,96,24,1154705311,100,2018-06-22T10:00:00+00:00,2018-06-30T09:00:00+00:00,0.0003,0.0103,45.6467,84.82
deepAR,traffic.csv,OT,192,96,24,1154705311,101,2018-06-23T10:00:00+00:00,2018-07-01T09:00:00+00:00,0.0002,0.0091,44.9755,87.43
