Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,traffic.csv,OT,192,96,24,1154705311,24,2018-04-07T10:00:00+00:00,2018-04-15T09:00:00+00:00,0.0,0.0037,16.0118,86.91
tsmixer,traffic.csv,OT,192,96,24,1154705311,25,2018-04-08T10:00:00+00:00,2018-04-16T09:00:00+00:00,0.0,0.0033,14.9312,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,26,2018-04-09T10:00:00+00:00,2018-04-17T09:00:00+00:00,0.0,0.0039,19.3525,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,27,2018-04-10T10:00:00+00:00,2018-04-18T09:00:00+00:00,0.0,0.0036,14.5273,83.25
tsmixer,traffic.csv,OT,192,96,24,1154705311,28,2018-04-11T10:00:00+00:00,2018-04-19T09:00:00+00:00,0.0,0.0035,13.5934,85.86
tsmixer,traffic.csv,OT,192,96,24,1154705311,29,2018-04-12T10:00:00+00:00,2018-04-20T09:00:00+00:00,0.0,0.0035,13.7659,88.48
tsmixer,traffic.csv,OT,192,96,24,1154705311,30,2018-04-13T10:00:00+00:00,2018-04-21T09:00:00+00:00,0.0,0.0034,14.9167,86.91
tsmixer,traffic.csv,OT,192,96,24,1154705311,31,2018-04-14T10:00:00+00:00,2018-04-22T09:00:00+00:00,0.0002,0.0052,20.0019,87.43
tsmixer,traffic.csv,OT,192,96,24,1154705311,32,2018-04-15T10:00:00+00:00,2018-04-23T09:00:00+00:00,0.0002,0.0052,19.812,83.25
tsmixer,traffic.csv,OT,192,96,24,1154705311,33,2018-04-16T10:00:00+00:00,2018-04-24T09:00:00+00:00,0.0002,0.0047,16.5903,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,34,2018-04-17T10:00:00+00:00,2018-04-25T09:00:00+00:00,0.0002,0.0048,16.8889,85.86
tsmixer,traffic.csv,OT,192,96,24,1154705311,35,2018-04-18T10:00:00+00:00,2018-04-26T09:00:00+00:00,0.0002,0.0048,15.5832,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,36,2018-04-19T10:00:00+00:00,2018-04-27T09:00:00+00:00,0.0002,0.0052,19.2457,87.96
tsmixer,traffic.csv,OT,192,96,24,1154705311,37,2018-04-20T10:00:00+00:00,2018-04-28T09:00:00+00:00,0.0002,0.0056,21.0343,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,38,2018-04-21T10:00:00+00:00,2018-04-29T09:00:00+00:00,0.0002,0.0054,19.2144,84.29
tsmixer,traffic.csv,OT,192,96,24,1154705311,39,2018-04-22T10:00:00+00:00,2018-04-30T09:00:00+00:00,0.0001,0.0071,34.0875,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,40,2018-04-23T10:00:00+00:00,2018-05-01T09:00:00+00:00,0.0001,0.0075,36.9805,78.01
tsmixer,traffic.csv,OT,192,96,24,1154705311,41,2018-04-24T10:00:00+00:00,2018-05-02T09:00:00+00:00,0.0001,0.0082,32.1347,79.58
tsmixer,traffic.csv,OT,192,96,24,1154705311,42,2018-04-25T10:00:00+00:00,2018-05-03T09:00:00+00:00,0.0001,0.0091,39.9866,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,43,2018-04-26T10:00:00+00:00,2018-05-04T09:00:00+00:00,0.0001,0.0055,24.6306,85.34
tsmixer,traffic.csv,OT,192,96,24,1154705311,44,2018-04-27T10:00:00+00:00,2018-05-05T09:00:00+00:00,0.0,0.0045,19.4911,87.43
tsmixer,traffic.csv,OT,192,96,24,1154705311,45,2018-04-28T10:00:00+00:00,2018-05-06T09:00:00+00:00,0.0,0.0043,22.013,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,46,2018-04-29T10:00:00+00:00,2018-05-07T09:00:00+00:00,0.0,0.0044,9878.243,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,47,2018-04-30T10:00:00+00:00,2018-05-08T09:00:00+00:00,0.0,0.0044,121945.6288,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,48,2018-05-01T10:00:00+00:00,2018-05-09T09:00:00+00:00,0.0,0.0047,188874.5492,79.58
tsmixer,traffic.csv,OT,192,96,24,1154705311,49,2018-05-02T10:00:00+00:00,2018-05-10T09:00:00+00:00,0.0,0.0047,203576.3539,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,50,2018-05-03T10:00:00+00:00,2018-05-11T09:00:00+00:00,0.0,0.0053,160862.3937,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,51,2018-05-04T10:00:00+00:00,2018-05-12T09:00:00+00:00,0.0001,0.0059,37250.4854,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,52,2018-05-05T10:00:00+00:00,2018-05-13T09:00:00+00:00,0.0001,0.0057,186810.5204,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,53,2018-05-06T10:00:00+00:00,2018-05-14T09:00:00+00:00,0.0001,0.0055,176345.8603,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,54,2018-05-07T10:00:00+00:00,2018-05-15T09:00:00+00:00,0.0001,0.0069,35.3254,83.25
tsmixer,traffic.csv,OT,192,96,24,1154705311,55,2018-05-08T10:00:00+00:00,2018-05-16T09:00:00+00:00,0.0001,0.0058,25.2558,85.86
tsmixer,traffic.csv,OT,192,96,24,1154705311,56,2018-05-09T10:00:00+00:00,2018-05-17T09:00:00+00:00,0.0,0.0051,20.8726,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,57,2018-05-10T10:00:00+00:00,2018-05-18T09:00:00+00:00,0.0,0.005,20.8511,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,58,2018-05-11T10:00:00+00:00,2018-05-19T09:00:00+00:00,0.0,0.0045,21.0053,85.86
tsmixer,traffic.csv,OT,192,96,24,1154705311,59,2018-05-12T10:00:00+00:00,2018-05-20T09:00:00+00:00,0.0,0.0046,20.4689,87.43
tsmixer,traffic.csv,OT,192,96,24,1154705311,60,2018-05-13T10:00:00+00:00,2018-05-21T09:00:00+00:00,0.0,0.0042,19.3745,87.43
tsmixer,traffic.csv,OT,192,96,24,1154705311,61,2018-05-14T10:00:00+00:00,2018-05-22T09:00:00+00:00,0.0,0.0037,14.8032,83.25
tsmixer,traffic.csv,OT,192,96,24,1154705311,62,2018-05-15T10:00:00+00:00,2018-05-23T09:00:00+00:00,0.0,0.0044,22.2471,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,63,2018-05-16T10:00:00+00:00,2018-05-24T09:00:00+00:00,0.0,0.0038,13.3144,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,64,2018-05-17T10:00:00+00:00,2018-05-25T09:00:00+00:00,0.0,0.0043,19.6496,85.34
tsmixer,traffic.csv,OT,192,96,24,1154705311,65,2018-05-18T10:00:00+00:00,2018-05-26T09:00:00+00:00,0.0001,0.0061,27.9358,84.29
tsmixer,traffic.csv,OT,192,96,24,1154705311,66,2018-05-19T10:00:00+00:00,2018-05-27T09:00:00+00:00,0.0001,0.0068,33.6675,83.25
tsmixer,traffic.csv,OT,192,96,24,1154705311,67,2018-05-20T10:00:00+00:00,2018-05-28T09:00:00+00:00,0.0001,0.007,34.1396,82.2
tsmixer,traffic.csv,OT,192,96,24,1154705311,68,2018-05-21T10:00:00+00:00,2018-05-29T09:00:00+00:00,0.0001,0.0065,33.2411,84.29
tsmixer,traffic.csv,OT,192,96,24,1154705311,69,2018-05-22T10:00:00+00:00,2018-05-30T09:00:00+00:00,0.0001,0.0072,37.49,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,70,2018-05-23T10:00:00+00:00,2018-05-31T09:00:00+00:00,0.0001,0.0063,25.9387,85.34
tsmixer,traffic.csv,OT,192,96,24,1154705311,71,2018-05-24T10:00:00+00:00,2018-06-01T09:00:00+00:00,0.0001,0.0059,25.7118,85.34
tsmixer,traffic.csv,OT,192,96,24,1154705311,72,2018-05-25T10:00:00+00:00,2018-06-02T09:00:00+00:00,0.0001,0.0058,24.4276,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,73,2018-05-26T10:00:00+00:00,2018-06-03T09:00:00+00:00,0.0001,0.0076,30.9376,77.49
tsmixer,traffic.csv,OT,192,96,24,1154705311,74,2018-05-27T10:00:00+00:00,2018-06-04T09:00:00+00:00,0.0001,0.0067,29.3962,78.53
tsmixer,traffic.csv,OT,192,96,24,1154705311,75,2018-05-28T10:00:00+00:00,2018-06-05T09:00:00+00:00,0.0001,0.0062,24.4448,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,76,2018-05-29T10:00:00+00:00,2018-06-06T09:00:00+00:00,0.0001,0.0069,21.7132,82.2
tsmixer,traffic.csv,OT,192,96,24,1154705311,77,2018-05-30T10:00:00+00:00,2018-06-07T09:00:00+00:00,0.0001,0.0051,16.8301,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,78,2018-05-31T10:00:00+00:00,2018-06-08T09:00:00+00:00,0.0,0.0042,13.6025,87.96
tsmixer,traffic.csv,OT,192,96,24,1154705311,79,2018-06-01T10:00:00+00:00,2018-06-09T09:00:00+00:00,0.0,0.0038,15.6926,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,80,2018-06-02T10:00:00+00:00,2018-06-10T09:00:00+00:00,0.0,0.0043,19.492,88.48
tsmixer,traffic.csv,OT,192,96,24,1154705311,81,2018-06-03T10:00:00+00:00,2018-06-11T09:00:00+00:00,0.0,0.004,17.3734,87.43
tsmixer,traffic.csv,OT,192,96,24,1154705311,82,2018-06-04T10:00:00+00:00,2018-06-12T09:00:00+00:00,0.0,0.0039,15.4023,89.01
tsmixer,traffic.csv,OT,192,96,24,1154705311,83,2018-06-05T10:00:00+00:00,2018-06-13T09:00:00+00:00,0.0,0.0045,20.3394,86.91
tsmixer,traffic.csv,OT,192,96,24,1154705311,84,2018-06-06T10:00:00+00:00,2018-06-14T09:00:00+00:00,0.0,0.004,14.8216,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,85,2018-06-07T10:00:00+00:00,2018-06-15T09:00:00+00:00,0.0,0.0041,18.1529,87.96
tsmixer,traffic.csv,OT,192,96,24,1154705311,86,2018-06-08T10:00:00+00:00,2018-06-16T09:00:00+00:00,0.0,0.0045,18.3621,85.86
tsmixer,traffic.csv,OT,192,96,24,1154705311,87,2018-06-09T10:00:00+00:00,2018-06-17T09:00:00+00:00,0.0,0.0048,17.3456,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,88,2018-06-10T10:00:00+00:00,2018-06-18T09:00:00+00:00,0.0,0.0044,18.2594,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,89,2018-06-11T10:00:00+00:00,2018-06-19T09:00:00+00:00,0.0,0.0047,18.9201,86.39
tsmixer,traffic.csv,OT,192,96,24,1154705311,90,2018-06-12T10:00:00+00:00,2018-06-20T09:00:00+00:00,0.0,0.005,21.2954,85.86
tsmixer,traffic.csv,OT,192,96,24,1154705311,91,2018-06-13T10:00:00+00:00,2018-06-21T09:00:00+00:00,0.0,0.0043,14.391,84.82
tsmixer,traffic.csv,OT,192,96,24,1154705311,92,2018-06-14T10:00:00+00:00,2018-06-22T09:00:00+00:00,0.0,0.0049,19.8742,87.96
tsmixer,traffic.csv,OT,192,96,24,1154705311,93,2018-06-15T10:00:00+00:00,2018-06-23T09:00:00+00:00,0.0001,0.0057,21.672,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,94,2018-06-16T10:00:00+00:00,2018-06-24T09:00:00+00:00,0.0001,0.0066,21.9725,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,95,2018-06-17T10:00:00+00:00,2018-06-25T09:00:00+00:00,0.0001,0.0057,24.9569,85.34
tsmixer,traffic.csv,OT,192,96,24,1154705311,96,2018-06-18T10:00:00+00:00,2018-06-26T09:00:00+00:00,0.0001,0.0061,23.9943,83.77
tsmixer,traffic.csv,OT,192,96,24,1154705311,97,2018-06-19T10:00:00+00:00,2018-06-27T09:00:00+00:00,0.0001,0.0076,36.3938,86.91
tsmixer,traffic.csv,OT,192,96,24,1154705311,98,2018-06-20T10:00:00+00:00,2018-06-28T09:00:00+00:00,0.0001,0.0079,31.4668,82.72
tsmixer,traffic.csv,OT,192,96,24,1154705311,99,2018-06-21T10:00:00+00:00,2018-06-29T09:00:00+00:00,0.0001,0.0082,34.0666,83.25
tsmixer,traffic.csv,OT,192,96,24,1154705311,100,2018-06-22T10:00:00+00:00,2018-06-30T09:00:00+00:00,0.0002,0.0093,38.0627,81.15
tsmixer,traffic.csv,OT,192,96,24,1154705311,101,2018-06-23T10:00:00+00:00,2018-07-01T09:00:00+00:00,0.0002,0.0092,40.4532,81.68
