Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,traffic.csv,OT,192,96,24,782383285,27,2018-04-10T10:00:00,2018-04-18T09:00:00,0.0,0.005,20.8003,85.86
dlinear,traffic.csv,OT,192,96,24,782383285,28,2018-04-11T10:00:00,2018-04-19T09:00:00,0.0,0.0047,18.9638,87.43
dlinear,traffic.csv,OT,192,96,24,782383285,29,2018-04-12T10:00:00,2018-04-20T09:00:00,0.0,0.005,21.0004,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,30,2018-04-13T10:00:00,2018-04-21T09:00:00,0.0,0.0054,25.7838,87.96
dlinear,traffic.csv,OT,192,96,24,782383285,31,2018-04-14T10:00:00,2018-04-22T09:00:00,0.0002,0.006,25.4523,86.39
dlinear,traffic.csv,OT,192,96,24,782383285,32,2018-04-15T10:00:00,2018-04-23T09:00:00,0.0002,0.0056,22.7407,85.86
dlinear,traffic.csv,OT,192,96,24,782383285,33,2018-04-16T10:00:00,2018-04-24T09:00:00,0.0002,0.0062,19.5176,84.29
dlinear,traffic.csv,OT,192,96,24,782383285,34,2018-04-17T10:00:00,2018-04-25T09:00:00,0.0002,0.0065,23.8911,83.77
dlinear,traffic.csv,OT,192,96,24,782383285,35,2018-04-18T10:00:00,2018-04-26T09:00:00,0.0002,0.006,20.9385,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,36,2018-04-19T10:00:00,2018-04-27T09:00:00,0.0002,0.0062,22.9664,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,37,2018-04-20T10:00:00,2018-04-28T09:00:00,0.0002,0.0069,30.0927,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,38,2018-04-21T10:00:00,2018-04-29T09:00:00,0.0002,0.0066,28.8919,87.96
dlinear,traffic.csv,OT,192,96,24,782383285,39,2018-04-22T10:00:00,2018-04-30T09:00:00,0.0002,0.008,34.0496,82.2
dlinear,traffic.csv,OT,192,96,24,782383285,40,2018-04-23T10:00:00,2018-05-01T09:00:00,0.0001,0.007,33.8789,83.25
dlinear,traffic.csv,OT,192,96,24,782383285,41,2018-04-24T10:00:00,2018-05-02T09:00:00,0.0001,0.0072,44.1514,81.15
dlinear,traffic.csv,OT,192,96,24,782383285,42,2018-04-25T10:00:00,2018-05-03T09:00:00,0.0001,0.0073,32.5892,80.63
dlinear,traffic.csv,OT,192,96,24,782383285,43,2018-04-26T10:00:00,2018-05-04T09:00:00,0.0,0.0051,27.0535,89.01
dlinear,traffic.csv,OT,192,96,24,782383285,44,2018-04-27T10:00:00,2018-05-05T09:00:00,0.0001,0.0059,29.7879,90.05
dlinear,traffic.csv,OT,192,96,24,782383285,45,2018-04-28T10:00:00,2018-05-06T09:00:00,0.0001,0.0063,28.3581,90.05
dlinear,traffic.csv,OT,192,96,24,782383285,46,2018-04-29T10:00:00,2018-05-07T09:00:00,0.0,0.0047,80079.4435,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,47,2018-04-30T10:00:00,2018-05-08T09:00:00,0.0001,0.0054,97714.6569,89.01
dlinear,traffic.csv,OT,192,96,24,782383285,48,2018-05-01T10:00:00,2018-05-09T09:00:00,0.0001,0.0068,208435.0026,87.43
dlinear,traffic.csv,OT,192,96,24,782383285,49,2018-05-02T10:00:00,2018-05-10T09:00:00,0.0001,0.0061,162503.5456,85.86
dlinear,traffic.csv,OT,192,96,24,782383285,50,2018-05-03T10:00:00,2018-05-11T09:00:00,0.0001,0.0063,124302.7768,85.34
dlinear,traffic.csv,OT,192,96,24,782383285,51,2018-05-04T10:00:00,2018-05-12T09:00:00,0.0001,0.0076,202171.2322,86.91
dlinear,traffic.csv,OT,192,96,24,782383285,52,2018-05-05T10:00:00,2018-05-13T09:00:00,0.0001,0.0072,150604.7604,84.29
dlinear,traffic.csv,OT,192,96,24,782383285,53,2018-05-06T10:00:00,2018-05-14T09:00:00,0.0001,0.0064,4475.7384,83.77
dlinear,traffic.csv,OT,192,96,24,782383285,54,2018-05-07T10:00:00,2018-05-15T09:00:00,0.0001,0.0068,31.0394,84.82
dlinear,traffic.csv,OT,192,96,24,782383285,55,2018-05-08T10:00:00,2018-05-16T09:00:00,0.0001,0.0065,28.6594,84.29
dlinear,traffic.csv,OT,192,96,24,782383285,56,2018-05-09T10:00:00,2018-05-17T09:00:00,0.0001,0.0056,24.6204,85.86
dlinear,traffic.csv,OT,192,96,24,782383285,57,2018-05-10T10:00:00,2018-05-18T09:00:00,0.0001,0.0058,25.9745,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,58,2018-05-11T10:00:00,2018-05-19T09:00:00,0.0001,0.0059,31.6372,90.05
dlinear,traffic.csv,OT,192,96,24,782383285,59,2018-05-12T10:00:00,2018-05-20T09:00:00,0.0001,0.006,26.4238,83.77
dlinear,traffic.csv,OT,192,96,24,782383285,60,2018-05-13T10:00:00,2018-05-21T09:00:00,0.0,0.0044,19.8446,84.82
dlinear,traffic.csv,OT,192,96,24,782383285,61,2018-05-14T10:00:00,2018-05-22T09:00:00,0.0001,0.005,17.998,85.34
dlinear,traffic.csv,OT,192,96,24,782383285,62,2018-05-15T10:00:00,2018-05-23T09:00:00,0.0001,0.0055,22.7934,84.82
dlinear,traffic.csv,OT,192,96,24,782383285,63,2018-05-16T10:00:00,2018-05-24T09:00:00,0.0001,0.0055,20.8746,87.43
dlinear,traffic.csv,OT,192,96,24,782383285,64,2018-05-17T10:00:00,2018-05-25T09:00:00,0.0001,0.006,26.4973,86.91
dlinear,traffic.csv,OT,192,96,24,782383285,65,2018-05-18T10:00:00,2018-05-26T09:00:00,0.0001,0.0075,40.1885,83.77
dlinear,traffic.csv,OT,192,96,24,782383285,66,2018-05-19T10:00:00,2018-05-27T09:00:00,0.0001,0.0074,38.8982,83.77
dlinear,traffic.csv,OT,192,96,24,782383285,67,2018-05-20T10:00:00,2018-05-28T09:00:00,0.0001,0.0072,36.5206,82.72
dlinear,traffic.csv,OT,192,96,24,782383285,68,2018-05-21T10:00:00,2018-05-29T09:00:00,0.0001,0.0082,36.3732,82.2
dlinear,traffic.csv,OT,192,96,24,782383285,69,2018-05-22T10:00:00,2018-05-30T09:00:00,0.0001,0.0085,37.1003,84.29
dlinear,traffic.csv,OT,192,96,24,782383285,70,2018-05-23T10:00:00,2018-05-31T09:00:00,0.0001,0.0071,28.8408,86.39
dlinear,traffic.csv,OT,192,96,24,782383285,71,2018-05-24T10:00:00,2018-06-01T09:00:00,0.0,0.0053,24.2983,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,72,2018-05-25T10:00:00,2018-06-02T09:00:00,0.0001,0.0058,27.5392,85.86
dlinear,traffic.csv,OT,192,96,24,782383285,73,2018-05-26T10:00:00,2018-06-03T09:00:00,0.0001,0.0069,24.3836,80.63
dlinear,traffic.csv,OT,192,96,24,782383285,74,2018-05-27T10:00:00,2018-06-04T09:00:00,0.0001,0.0066,22.0364,85.34
dlinear,traffic.csv,OT,192,96,24,782383285,75,2018-05-28T10:00:00,2018-06-05T09:00:00,0.0001,0.0077,26.5856,84.29
dlinear,traffic.csv,OT,192,96,24,782383285,76,2018-05-29T10:00:00,2018-06-06T09:00:00,0.0002,0.009,29.0321,81.68
dlinear,traffic.csv,OT,192,96,24,782383285,77,2018-05-30T10:00:00,2018-06-07T09:00:00,0.0001,0.0071,22.2445,90.05
dlinear,traffic.csv,OT,192,96,24,782383285,78,2018-05-31T10:00:00,2018-06-08T09:00:00,0.0001,0.0064,26.1609,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,79,2018-06-01T10:00:00,2018-06-09T09:00:00,0.0001,0.0062,31.6022,91.1
dlinear,traffic.csv,OT,192,96,24,782383285,80,2018-06-02T10:00:00,2018-06-10T09:00:00,0.0,0.0052,28.8664,86.91
dlinear,traffic.csv,OT,192,96,24,782383285,81,2018-06-03T10:00:00,2018-06-11T09:00:00,0.0,0.0048,23.8395,89.01
dlinear,traffic.csv,OT,192,96,24,782383285,82,2018-06-04T10:00:00,2018-06-12T09:00:00,0.0001,0.0051,21.2252,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,83,2018-06-05T10:00:00,2018-06-13T09:00:00,0.0001,0.0059,24.9385,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,84,2018-06-06T10:00:00,2018-06-14T09:00:00,0.0,0.0053,21.7658,87.43
dlinear,traffic.csv,OT,192,96,24,782383285,85,2018-06-07T10:00:00,2018-06-15T09:00:00,0.0001,0.0056,25.3207,89.01
dlinear,traffic.csv,OT,192,96,24,782383285,86,2018-06-08T10:00:00,2018-06-16T09:00:00,0.0001,0.0058,30.7043,87.43
dlinear,traffic.csv,OT,192,96,24,782383285,87,2018-06-09T10:00:00,2018-06-17T09:00:00,0.0001,0.0059,29.0255,88.48
dlinear,traffic.csv,OT,192,96,24,782383285,88,2018-06-10T10:00:00,2018-06-18T09:00:00,0.0001,0.0053,23.9324,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,89,2018-06-11T10:00:00,2018-06-19T09:00:00,0.0001,0.0058,21.8584,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,90,2018-06-12T10:00:00,2018-06-20T09:00:00,0.0001,0.0069,27.139,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,91,2018-06-13T10:00:00,2018-06-21T09:00:00,0.0001,0.0065,23.1648,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,92,2018-06-14T10:00:00,2018-06-22T09:00:00,0.0001,0.007,28.9106,89.53
dlinear,traffic.csv,OT,192,96,24,782383285,93,2018-06-15T10:00:00,2018-06-23T09:00:00,0.0001,0.0078,34.248,89.01
dlinear,traffic.csv,OT,192,96,24,782383285,94,2018-06-16T10:00:00,2018-06-24T09:00:00,0.0001,0.0075,31.4886,87.43
dlinear,traffic.csv,OT,192,96,24,782383285,95,2018-06-17T10:00:00,2018-06-25T09:00:00,0.0001,0.0068,26.2061,87.96
dlinear,traffic.csv,OT,192,96,24,782383285,96,2018-06-18T10:00:00,2018-06-26T09:00:00,0.0001,0.0078,26.6392,85.86
dlinear,traffic.csv,OT,192,96,24,782383285,97,2018-06-19T10:00:00,2018-06-27T09:00:00,0.0001,0.0084,36.9229,84.29
dlinear,traffic.csv,OT,192,96,24,782383285,98,2018-06-20T10:00:00,2018-06-28T09:00:00,0.0002,0.0091,38.3645,83.77
dlinear,traffic.csv,OT,192,96,24,782383285,99,2018-06-21T10:00:00,2018-06-29T09:00:00,0.0002,0.0093,39.9477,87.96
dlinear,traffic.csv,OT,192,96,24,782383285,100,2018-06-22T10:00:00,2018-06-30T09:00:00,0.0002,0.0096,46.0126,85.34
dlinear,traffic.csv,OT,192,96,24,782383285,101,2018-06-23T10:00:00,2018-07-01T09:00:00,0.0002,0.009,41.036,86.39
