Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,weather.csv,OT,192,96,24,426033689,201,2020-12-10T14:40:00,2020-12-11T22:30:00,794.2502,26.5063,5.8441,42.41
tft,weather.csv,OT,192,96,24,426033689,202,2020-12-10T18:40:00,2020-12-12T02:30:00,370.097,17.0901,3.7706,40.84
tft,weather.csv,OT,192,96,24,426033689,203,2020-12-10T22:40:00,2020-12-12T06:30:00,485.7243,18.6743,4.1397,46.07
tft,weather.csv,OT,192,96,24,426033689,204,2020-12-11T02:40:00,2020-12-12T10:30:00,644.9103,22.3273,4.9784,45.03
tft,weather.csv,OT,192,96,24,426033689,205,2020-12-11T06:40:00,2020-12-12T14:30:00,524.0907,20.046,4.5066,43.46
tft,weather.csv,OT,192,96,24,426033689,206,2020-12-11T10:40:00,2020-12-12T18:30:00,534.5681,19.5898,4.4167,43.46
tft,weather.csv,OT,192,96,24,426033689,207,2020-12-11T14:40:00,2020-12-12T22:30:00,485.0277,19.8758,4.4785,42.93
tft,weather.csv,OT,192,96,24,426033689,208,2020-12-11T18:40:00,2020-12-13T02:30:00,347.9542,17.2005,3.8728,50.79
tft,weather.csv,OT,192,96,24,426033689,209,2020-12-11T22:40:00,2020-12-13T06:30:00,428.9007,18.9034,4.2389,47.64
tft,weather.csv,OT,192,96,24,426033689,210,2020-12-12T02:40:00,2020-12-13T10:30:00,531.9117,21.038,4.6919,42.93
tft,weather.csv,OT,192,96,24,426033689,211,2020-12-12T06:40:00,2020-12-13T14:30:00,562.0528,21.8713,4.8649,41.88
tft,weather.csv,OT,192,96,24,426033689,212,2020-12-12T10:40:00,2020-12-13T18:30:00,571.9833,22.2033,4.9352,47.12
tft,weather.csv,OT,192,96,24,426033689,213,2020-12-12T14:40:00,2020-12-13T22:30:00,604.5789,22.9096,5.0759,47.12
tft,weather.csv,OT,192,96,24,426033689,214,2020-12-12T18:40:00,2020-12-14T02:30:00,737.8483,25.4085,5.5923,42.41
tft,weather.csv,OT,192,96,24,426033689,215,2020-12-12T22:40:00,2020-12-14T06:30:00,709.5186,24.0723,5.2882,51.31
tft,weather.csv,OT,192,96,24,426033689,216,2020-12-13T02:40:00,2020-12-14T10:30:00,852.8051,26.8309,5.9081,49.21
tft,weather.csv,OT,192,96,24,426033689,217,2020-12-13T06:40:00,2020-12-14T14:30:00,712.1482,23.7512,5.2545,50.26
tft,weather.csv,OT,192,96,24,426033689,218,2020-12-13T10:40:00,2020-12-14T18:30:00,719.9579,22.5436,5.0201,53.93
tft,weather.csv,OT,192,96,24,426033689,219,2020-12-13T14:40:00,2020-12-14T22:30:00,812.7225,24.7747,5.5528,49.21
tft,weather.csv,OT,192,96,24,426033689,220,2020-12-13T18:40:00,2020-12-15T02:30:00,211.9323,12.1056,2.7186,55.5
tft,weather.csv,OT,192,96,24,426033689,221,2020-12-13T22:40:00,2020-12-15T06:30:00,350.9445,14.8966,3.3723,55.5
tft,weather.csv,OT,192,96,24,426033689,222,2020-12-14T02:40:00,2020-12-15T10:30:00,352.8979,15.0946,3.4362,51.83
tft,weather.csv,OT,192,96,24,426033689,223,2020-12-14T06:40:00,2020-12-15T14:30:00,159.5959,10.0754,2.3111,53.93
tft,weather.csv,OT,192,96,24,426033689,224,2020-12-14T10:40:00,2020-12-15T18:30:00,115.6424,9.2743,2.1295,53.93
tft,weather.csv,OT,192,96,24,426033689,225,2020-12-14T14:40:00,2020-12-15T22:30:00,155.5882,10.865,2.4858,57.07
tft,weather.csv,OT,192,96,24,426033689,226,2020-12-14T18:40:00,2020-12-16T02:30:00,224.1728,13.956,3.1839,51.31
tft,weather.csv,OT,192,96,24,426033689,227,2020-12-14T22:40:00,2020-12-16T06:30:00,268.8194,15.138,3.4386,51.31
tft,weather.csv,OT,192,96,24,426033689,228,2020-12-15T02:40:00,2020-12-16T10:30:00,344.827,16.2307,3.6504,53.4
tft,weather.csv,OT,192,96,24,426033689,229,2020-12-15T06:40:00,2020-12-16T14:30:00,439.3057,18.8478,4.2292,47.64
tft,weather.csv,OT,192,96,24,426033689,230,2020-12-15T10:40:00,2020-12-16T18:30:00,413.5936,17.9459,4.0302,48.17
tft,weather.csv,OT,192,96,24,426033689,231,2020-12-15T14:40:00,2020-12-16T22:30:00,386.9772,17.3694,3.8994,46.6
tft,weather.csv,OT,192,96,24,426033689,232,2020-12-15T18:40:00,2020-12-17T02:30:00,413.771,18.4447,4.1385,43.98
tft,weather.csv,OT,192,96,24,426033689,233,2020-12-15T22:40:00,2020-12-17T06:30:00,368.8636,17.3514,3.8966,47.12
tft,weather.csv,OT,192,96,24,426033689,234,2020-12-16T02:40:00,2020-12-17T10:30:00,303.0328,15.6788,3.5287,47.64
tft,weather.csv,OT,192,96,24,426033689,235,2020-12-16T06:40:00,2020-12-17T14:30:00,191.2861,12.444,2.8186,53.93
tft,weather.csv,OT,192,96,24,426033689,236,2020-12-16T10:40:00,2020-12-17T18:30:00,239.082,12.75,2.904,43.98
tft,weather.csv,OT,192,96,24,426033689,237,2020-12-16T14:40:00,2020-12-17T22:30:00,368.0078,16.8179,3.8243,43.46
tft,weather.csv,OT,192,96,24,426033689,238,2020-12-16T18:40:00,2020-12-18T02:30:00,356.4379,16.1294,3.6588,43.46
tft,weather.csv,OT,192,96,24,426033689,239,2020-12-16T22:40:00,2020-12-18T06:30:00,228.2944,12.539,2.8337,43.98
tft,weather.csv,OT,192,96,24,426033689,240,2020-12-17T02:40:00,2020-12-18T10:30:00,186.1276,10.9664,2.4576,45.55
tft,weather.csv,OT,192,96,24,426033689,241,2020-12-17T06:40:00,2020-12-18T14:30:00,166.2155,10.4133,2.3267,48.69
tft,weather.csv,OT,192,96,24,426033689,242,2020-12-17T10:40:00,2020-12-18T18:30:00,220.499,11.1056,2.4644,46.6
tft,weather.csv,OT,192,96,24,426033689,243,2020-12-17T14:40:00,2020-12-18T22:30:00,285.897,12.3682,2.738,47.64
tft,weather.csv,OT,192,96,24,426033689,244,2020-12-17T18:40:00,2020-12-19T02:30:00,283.2259,14.5603,3.2397,43.46
tft,weather.csv,OT,192,96,24,426033689,245,2020-12-17T22:40:00,2020-12-19T06:30:00,139.5384,9.5086,2.1252,46.07
tft,weather.csv,OT,192,96,24,426033689,246,2020-12-18T02:40:00,2020-12-19T10:30:00,184.2597,10.7052,2.4241,47.12
tft,weather.csv,OT,192,96,24,426033689,247,2020-12-18T06:40:00,2020-12-19T14:30:00,152.819,9.262,2.1118,46.07
tft,weather.csv,OT,192,96,24,426033689,248,2020-12-18T10:40:00,2020-12-19T18:30:00,332.6733,14.0144,3.2078,49.21
tft,weather.csv,OT,192,96,24,426033689,249,2020-12-18T14:40:00,2020-12-19T22:30:00,312.1485,14.1606,3.2597,47.64
tft,weather.csv,OT,192,96,24,426033689,250,2020-12-18T18:40:00,2020-12-20T02:30:00,336.3368,14.8503,3.4102,47.64
tft,weather.csv,OT,192,96,24,426033689,251,2020-12-18T22:40:00,2020-12-20T06:30:00,355.7061,15.9982,3.6834,43.46
tft,weather.csv,OT,192,96,24,426033689,252,2020-12-19T02:40:00,2020-12-20T10:30:00,357.6552,16.2303,3.731,50.79
tft,weather.csv,OT,192,96,24,426033689,253,2020-12-19T06:40:00,2020-12-20T14:30:00,250.978,12.6131,2.9042,48.17
tft,weather.csv,OT,192,96,24,426033689,254,2020-12-19T10:40:00,2020-12-20T18:30:00,178.7154,10.6963,2.4602,46.6
tft,weather.csv,OT,192,96,24,426033689,255,2020-12-19T14:40:00,2020-12-20T22:30:00,189.8827,11.6271,2.6632,47.64
tft,weather.csv,OT,192,96,24,426033689,256,2020-12-19T18:40:00,2020-12-21T02:30:00,143.9697,10.3211,2.3545,42.93
tft,weather.csv,OT,192,96,24,426033689,257,2020-12-19T22:40:00,2020-12-21T06:30:00,150.609,10.8688,2.4682,46.07
tft,weather.csv,OT,192,96,24,426033689,258,2020-12-20T02:40:00,2020-12-21T10:30:00,116.1473,9.0054,2.031,47.12
tft,weather.csv,OT,192,96,24,426033689,259,2020-12-20T06:40:00,2020-12-21T14:30:00,190.9375,11.479,2.5832,51.83
tft,weather.csv,OT,192,96,24,426033689,260,2020-12-20T10:40:00,2020-12-21T18:30:00,158.3022,10.1545,2.2887,45.55
tft,weather.csv,OT,192,96,24,426033689,261,2020-12-20T14:40:00,2020-12-21T22:30:00,181.2344,11.2251,2.5326,48.69
tft,weather.csv,OT,192,96,24,426033689,262,2020-12-20T18:40:00,2020-12-22T02:30:00,211.4799,12.8077,2.8933,47.64
tft,weather.csv,OT,192,96,24,426033689,263,2020-12-20T22:40:00,2020-12-22T06:30:00,164.1462,10.417,2.3545,50.79
tft,weather.csv,OT,192,96,24,426033689,264,2020-12-21T02:40:00,2020-12-22T10:30:00,129.0006,9.0609,2.0693,48.17
tft,weather.csv,OT,192,96,24,426033689,265,2020-12-21T06:40:00,2020-12-22T14:30:00,109.0572,8.0531,1.8545,48.69
tft,weather.csv,OT,192,96,24,426033689,266,2020-12-21T10:40:00,2020-12-22T18:30:00,149.3257,9.3607,2.1825,43.98
tft,weather.csv,OT,192,96,24,426033689,267,2020-12-21T14:40:00,2020-12-22T22:30:00,266.8877,12.6064,2.9387,43.46
tft,weather.csv,OT,192,96,24,426033689,268,2020-12-21T18:40:00,2020-12-23T02:30:00,307.6787,13.7429,3.227,40.84
tft,weather.csv,OT,192,96,24,426033689,269,2020-12-21T22:40:00,2020-12-23T06:30:00,205.6329,11.1566,2.624,47.64
tft,weather.csv,OT,192,96,24,426033689,270,2020-12-22T02:40:00,2020-12-23T10:30:00,162.0879,10.6656,2.487,45.03
tft,weather.csv,OT,192,96,24,426033689,271,2020-12-22T06:40:00,2020-12-23T14:30:00,158.2055,10.5213,2.4294,46.07
tft,weather.csv,OT,192,96,24,426033689,272,2020-12-22T10:40:00,2020-12-23T18:30:00,177.7638,10.9339,2.5063,42.93
tft,weather.csv,OT,192,96,24,426033689,273,2020-12-22T14:40:00,2020-12-23T22:30:00,160.1925,10.3081,2.3629,50.26
tft,weather.csv,OT,192,96,24,426033689,274,2020-12-22T18:40:00,2020-12-24T02:30:00,138.0722,9.8688,2.2671,49.74
tft,weather.csv,OT,192,96,24,426033689,275,2020-12-22T22:40:00,2020-12-24T06:30:00,150.7611,10.2302,2.3576,49.74
tft,weather.csv,OT,192,96,24,426033689,276,2020-12-23T02:40:00,2020-12-24T10:30:00,413.4336,16.0561,3.7492,39.79
tft,weather.csv,OT,192,96,24,426033689,277,2020-12-23T06:40:00,2020-12-24T14:30:00,329.8713,14.6942,3.4028,47.64
tft,weather.csv,OT,192,96,24,426033689,278,2020-12-23T10:40:00,2020-12-24T18:30:00,284.9071,14.201,3.3192,40.31
tft,weather.csv,OT,192,96,24,426033689,279,2020-12-23T14:40:00,2020-12-24T22:30:00,165.6888,10.9397,2.5751,38.22
tft,weather.csv,OT,192,96,24,426033689,280,2020-12-23T18:40:00,2020-12-25T02:30:00,59.684,6.3663,1.5023,41.88
tft,weather.csv,OT,192,96,24,426033689,281,2020-12-23T22:40:00,2020-12-25T06:30:00,91.634,6.8477,1.6203,42.41
tft,weather.csv,OT,192,96,24,426033689,282,2020-12-24T02:40:00,2020-12-25T10:30:00,214.3403,10.8565,2.5598,43.98
tft,weather.csv,OT,192,96,24,426033689,283,2020-12-24T06:40:00,2020-12-25T14:30:00,39.9859,5.1706,1.2219,39.79
tft,weather.csv,OT,192,96,24,426033689,284,2020-12-24T10:40:00,2020-12-25T18:30:00,27.2381,4.1814,0.9871,41.88
tft,weather.csv,OT,192,96,24,426033689,285,2020-12-24T14:40:00,2020-12-25T22:30:00,39.8056,5.0715,1.1977,40.31
tft,weather.csv,OT,192,96,24,426033689,286,2020-12-24T18:40:00,2020-12-26T02:30:00,35.0097,4.5657,1.0772,39.27
tft,weather.csv,OT,192,96,24,426033689,287,2020-12-24T22:40:00,2020-12-26T06:30:00,83.7312,6.4494,1.5157,42.41
tft,weather.csv,OT,192,96,24,426033689,288,2020-12-25T02:40:00,2020-12-26T10:30:00,365.8675,14.5627,3.4073,46.6
tft,weather.csv,OT,192,96,24,426033689,289,2020-12-25T06:40:00,2020-12-26T14:30:00,170.7461,9.7574,2.287,44.5
tft,weather.csv,OT,192,96,24,426033689,290,2020-12-25T10:40:00,2020-12-26T18:30:00,89.5353,7.0112,1.6414,45.55
tft,weather.csv,OT,192,96,24,426033689,291,2020-12-25T14:40:00,2020-12-26T22:30:00,60.6116,6.0905,1.4249,47.12
tft,weather.csv,OT,192,96,24,426033689,292,2020-12-25T18:40:00,2020-12-27T02:30:00,58.1512,6.259,1.4621,49.74
tft,weather.csv,OT,192,96,24,426033689,293,2020-12-25T22:40:00,2020-12-27T06:30:00,69.4695,6.6544,1.5535,43.46
tft,weather.csv,OT,192,96,24,426033689,294,2020-12-26T02:40:00,2020-12-27T10:30:00,162.9783,9.63,2.2565,45.55
tft,weather.csv,OT,192,96,24,426033689,295,2020-12-26T06:40:00,2020-12-27T14:30:00,449.6377,17.7219,4.164,40.31
tft,weather.csv,OT,192,96,24,426033689,296,2020-12-26T10:40:00,2020-12-27T18:30:00,596.0943,21.4896,5.0558,43.46
tft,weather.csv,OT,192,96,24,426033689,297,2020-12-26T14:40:00,2020-12-27T22:30:00,562.6701,20.1573,4.7467,45.03
tft,weather.csv,OT,192,96,24,426033689,298,2020-12-26T18:40:00,2020-12-28T02:30:00,277.3302,13.1256,3.0903,47.12
tft,weather.csv,OT,192,96,24,426033689,299,2020-12-26T22:40:00,2020-12-28T06:30:00,80.5938,6.3241,1.4889,40.84
tft,weather.csv,OT,192,96,24,426033689,300,2020-12-27T02:40:00,2020-12-28T10:30:00,39.7626,4.9726,1.1646,39.27
tft,weather.csv,OT,192,96,24,426033689,301,2020-12-27T06:40:00,2020-12-28T14:30:00,40.8763,5.3175,1.2436,39.27
tft,weather.csv,OT,192,96,24,426033689,302,2020-12-27T10:40:00,2020-12-28T18:30:00,51.7864,6.2807,1.4668,36.65
tft,weather.csv,OT,192,96,24,426033689,303,2020-12-27T14:40:00,2020-12-28T22:30:00,62.7904,7.0026,1.632,41.88
tft,weather.csv,OT,192,96,24,426033689,304,2020-12-27T18:40:00,2020-12-29T02:30:00,107.8469,8.913,2.0624,39.79
tft,weather.csv,OT,192,96,24,426033689,305,2020-12-27T22:40:00,2020-12-29T06:30:00,166.5785,11.2418,2.5876,42.93
tft,weather.csv,OT,192,96,24,426033689,306,2020-12-28T02:40:00,2020-12-29T10:30:00,169.2241,11.7518,2.7061,48.17
tft,weather.csv,OT,192,96,24,426033689,307,2020-12-28T06:40:00,2020-12-29T14:30:00,130.736,9.7133,2.2333,47.64
tft,weather.csv,OT,192,96,24,426033689,308,2020-12-28T10:40:00,2020-12-29T18:30:00,92.6656,8.0873,1.862,43.98
tft,weather.csv,OT,192,96,24,426033689,309,2020-12-28T14:40:00,2020-12-29T22:30:00,81.2692,7.4593,1.7188,42.41
tft,weather.csv,OT,192,96,24,426033689,310,2020-12-28T18:40:00,2020-12-30T02:30:00,59.6023,5.7146,1.3157,46.6
tft,weather.csv,OT,192,96,24,426033689,311,2020-12-28T22:40:00,2020-12-30T06:30:00,59.2281,5.6005,1.2945,48.69
tft,weather.csv,OT,192,96,24,426033689,312,2020-12-29T02:40:00,2020-12-30T10:30:00,56.3068,5.7124,1.3235,46.07
tft,weather.csv,OT,192,96,24,426033689,313,2020-12-29T06:40:00,2020-12-30T14:30:00,64.9982,5.8906,1.3732,45.03
tft,weather.csv,OT,192,96,24,426033689,314,2020-12-29T10:40:00,2020-12-30T18:30:00,40.9416,4.9928,1.164,46.6
tft,weather.csv,OT,192,96,24,426033689,315,2020-12-29T14:40:00,2020-12-30T22:30:00,51.2692,5.5921,1.3037,45.55
tft,weather.csv,OT,192,96,24,426033689,316,2020-12-29T18:40:00,2020-12-31T02:30:00,48.4359,5.6732,1.3216,48.17
tft,weather.csv,OT,192,96,24,426033689,317,2020-12-29T22:40:00,2020-12-31T06:30:00,61.7868,6.4692,1.5038,48.69
tft,weather.csv,OT,192,96,24,426033689,318,2020-12-30T02:40:00,2020-12-31T10:30:00,61.8541,6.6046,1.5322,46.6
tft,weather.csv,OT,192,96,24,426033689,319,2020-12-30T06:40:00,2020-12-31T14:30:00,48.1305,5.8204,1.3525,49.74
tft,weather.csv,OT,192,96,24,426033689,320,2020-12-30T10:40:00,2020-12-31T18:30:00,46.5798,5.5597,1.2947,42.93
tft,weather.csv,OT,192,96,24,426033689,321,2020-12-30T14:40:00,2020-12-31T22:30:00,49.4877,5.6899,1.325,49.21
