Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,weather.csv,OT,192,96,24,426033689,166,2020-12-04T19:30:00,2020-12-12T18:30:00,1041.6998,30.2613,6.7268,50.26
dlinear,weather.csv,OT,192,96,24,426033689,167,2020-12-04T23:30:00,2020-12-12T22:30:00,1084.1986,31.5129,6.991,53.4
dlinear,weather.csv,OT,192,96,24,426033689,168,2020-12-05T03:30:00,2020-12-13T02:30:00,1239.0959,31.7067,6.9766,55.5
dlinear,weather.csv,OT,192,96,24,426033689,169,2020-12-05T07:30:00,2020-12-13T06:30:00,1377.366,33.3316,7.2979,48.17
dlinear,weather.csv,OT,192,96,24,426033689,170,2020-12-05T11:30:00,2020-12-13T10:30:00,1510.8291,36.4951,7.9947,53.4
dlinear,weather.csv,OT,192,96,24,426033689,171,2020-12-05T15:30:00,2020-12-13T14:30:00,1840.5036,39.6261,8.5949,49.74
dlinear,weather.csv,OT,192,96,24,426033689,172,2020-12-05T19:30:00,2020-12-13T18:30:00,2396.1806,45.7932,9.8099,48.17
dlinear,weather.csv,OT,192,96,24,426033689,173,2020-12-05T23:30:00,2020-12-13T22:30:00,2653.1407,48.5259,10.313,50.26
dlinear,weather.csv,OT,192,96,24,426033689,174,2020-12-06T03:30:00,2020-12-14T02:30:00,2704.4876,49.515,10.5254,47.12
dlinear,weather.csv,OT,192,96,24,426033689,175,2020-12-06T07:30:00,2020-12-14T06:30:00,2516.4692,47.1586,10.0443,46.6
dlinear,weather.csv,OT,192,96,24,426033689,176,2020-12-06T11:30:00,2020-12-14T10:30:00,1988.7534,40.2881,8.6386,53.4
dlinear,weather.csv,OT,192,96,24,426033689,177,2020-12-06T15:30:00,2020-12-14T14:30:00,1801.5529,36.9084,7.9327,44.5
dlinear,weather.csv,OT,192,96,24,426033689,178,2020-12-06T19:30:00,2020-12-14T18:30:00,1608.5964,33.0465,7.1076,50.79
dlinear,weather.csv,OT,192,96,24,426033689,179,2020-12-06T23:30:00,2020-12-14T22:30:00,1171.8179,28.2002,6.1476,46.6
dlinear,weather.csv,OT,192,96,24,426033689,180,2020-12-07T03:30:00,2020-12-15T02:30:00,766.7293,23.3225,5.183,45.55
dlinear,weather.csv,OT,192,96,24,426033689,181,2020-12-07T07:30:00,2020-12-15T06:30:00,592.6153,20.6041,4.6467,53.93
dlinear,weather.csv,OT,192,96,24,426033689,182,2020-12-07T11:30:00,2020-12-15T10:30:00,548.7069,19.9016,4.5037,55.5
dlinear,weather.csv,OT,192,96,24,426033689,183,2020-12-07T15:30:00,2020-12-15T14:30:00,786.948,23.351,5.2208,53.4
dlinear,weather.csv,OT,192,96,24,426033689,184,2020-12-07T19:30:00,2020-12-15T18:30:00,1333.0235,30.8828,6.7603,46.07
dlinear,weather.csv,OT,192,96,24,426033689,185,2020-12-07T23:30:00,2020-12-15T22:30:00,1709.2062,36.8548,8.0022,47.64
dlinear,weather.csv,OT,192,96,24,426033689,186,2020-12-08T03:30:00,2020-12-16T02:30:00,2185.0011,41.7513,8.9475,47.64
dlinear,weather.csv,OT,192,96,24,426033689,187,2020-12-08T07:30:00,2020-12-16T06:30:00,2362.4367,44.8243,9.5739,50.26
dlinear,weather.csv,OT,192,96,24,426033689,188,2020-12-08T11:30:00,2020-12-16T10:30:00,2219.1298,42.9742,9.1853,54.97
dlinear,weather.csv,OT,192,96,24,426033689,189,2020-12-08T15:30:00,2020-12-16T14:30:00,2413.2809,46.0374,9.847,48.69
dlinear,weather.csv,OT,192,96,24,426033689,190,2020-12-08T19:30:00,2020-12-16T18:30:00,2308.3043,44.9161,9.6101,46.6
dlinear,weather.csv,OT,192,96,24,426033689,191,2020-12-08T23:30:00,2020-12-16T22:30:00,1978.0531,42.1594,9.0704,47.64
dlinear,weather.csv,OT,192,96,24,426033689,192,2020-12-09T03:30:00,2020-12-17T02:30:00,1781.0909,39.6356,8.5904,49.21
dlinear,weather.csv,OT,192,96,24,426033689,193,2020-12-09T07:30:00,2020-12-17T06:30:00,1619.7368,38.5271,8.4019,47.64
