Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,weather.csv,OT,192,96,24,426033689,35,2020-11-12T23:10:00+00:00,2020-11-20T22:10:00+00:00,4837.6094,47.5104,10.6005,53.4
deepAR,weather.csv,OT,192,96,24,426033689,36,2020-11-13T03:10:00+00:00,2020-11-21T02:10:00+00:00,4670.7853,49.0753,10.9607,49.74
deepAR,weather.csv,OT,192,96,24,426033689,37,2020-11-13T07:10:00+00:00,2020-11-21T06:10:00+00:00,4498.2538,48.8528,10.9954,48.17
deepAR,weather.csv,OT,192,96,24,426033689,38,2020-11-13T11:10:00+00:00,2020-11-21T10:10:00+00:00,5291.721,50.2051,11.6045,43.98
deepAR,weather.csv,OT,192,96,24,426033689,39,2020-11-13T15:10:00+00:00,2020-11-21T14:10:00+00:00,5202.9772,50.3883,11.6404,47.12
deepAR,weather.csv,OT,192,96,24,426033689,40,2020-11-13T19:10:00+00:00,2020-11-21T18:10:00+00:00,4862.5069,49.3822,11.2863,49.74
deepAR,weather.csv,OT,192,96,24,426033689,41,2020-11-13T23:10:00+00:00,2020-11-21T22:10:00+00:00,4739.4682,47.8096,10.9118,45.03
deepAR,weather.csv,OT,192,96,24,426033689,42,2020-11-14T03:10:00+00:00,2020-11-22T02:10:00+00:00,4918.4598,48.4974,11.0797,52.36
deepAR,weather.csv,OT,192,96,24,426033689,43,2020-11-14T07:10:00+00:00,2020-11-22T06:10:00+00:00,5300.1316,49.6514,11.417,47.64
deepAR,weather.csv,OT,192,96,24,426033689,44,2020-11-14T11:10:00+00:00,2020-11-22T10:10:00+00:00,5684.3409,51.0425,11.93,54.45
deepAR,weather.csv,OT,192,96,24,426033689,45,2020-11-14T15:10:00+00:00,2020-11-22T14:10:00+00:00,5403.3327,48.4261,11.2656,47.12
deepAR,weather.csv,OT,192,96,24,426033689,46,2020-11-14T19:10:00+00:00,2020-11-22T18:10:00+00:00,4840.597,47.5286,10.9087,57.59
deepAR,weather.csv,OT,192,96,24,426033689,47,2020-11-14T23:10:00+00:00,2020-11-22T22:10:00+00:00,4918.658,48.4395,11.1614,50.26
deepAR,weather.csv,OT,192,96,24,426033689,48,2020-11-15T03:10:00+00:00,2020-11-23T02:10:00+00:00,5208.544,49.3938,11.4552,44.5
deepAR,weather.csv,OT,192,96,24,426033689,49,2020-11-15T07:10:00+00:00,2020-11-23T06:10:00+00:00,5169.3125,47.7643,11.1479,50.79
deepAR,weather.csv,OT,192,96,24,426033689,50,2020-11-15T11:10:00+00:00,2020-11-23T10:10:00+00:00,5711.6509,49.4137,11.6782,43.46
deepAR,weather.csv,OT,192,96,24,426033689,51,2020-11-15T15:10:00+00:00,2020-11-23T14:10:00+00:00,5225.2376,47.1655,11.0976,45.55
deepAR,weather.csv,OT,192,96,24,426033689,52,2020-11-15T19:10:00+00:00,2020-11-23T18:10:00+00:00,5095.6741,47.0759,11.0426,56.54
deepAR,weather.csv,OT,192,96,24,426033689,53,2020-11-15T23:10:00+00:00,2020-11-23T22:10:00+00:00,5106.6014,47.1727,11.0613,50.26
deepAR,weather.csv,OT,192,96,24,426033689,54,2020-11-16T03:10:00+00:00,2020-11-24T02:10:00+00:00,5282.7723,48.3207,11.3805,52.88
deepAR,weather.csv,OT,192,96,24,426033689,55,2020-11-16T07:10:00+00:00,2020-11-24T06:10:00+00:00,5850.4233,50.3975,11.9955,46.07
deepAR,weather.csv,OT,192,96,24,426033689,56,2020-11-16T11:10:00+00:00,2020-11-24T10:10:00+00:00,6016.5046,50.7954,12.1182,48.17
deepAR,weather.csv,OT,192,96,24,426033689,57,2020-11-16T15:10:00+00:00,2020-11-24T14:10:00+00:00,5687.3581,50.3023,11.9451,41.88
deepAR,weather.csv,OT,192,96,24,426033689,58,2020-11-16T19:10:00+00:00,2020-11-24T18:10:00+00:00,5731.044,49.8009,11.7835,46.6
deepAR,weather.csv,OT,192,96,24,426033689,59,2020-11-16T23:10:00+00:00,2020-11-24T22:10:00+00:00,5651.7283,49.924,11.8065,44.5
deepAR,weather.csv,OT,192,96,24,426033689,60,2020-11-17T03:10:00+00:00,2020-11-25T02:10:00+00:00,5448.0679,49.3341,11.6616,50.26
deepAR,weather.csv,OT,192,96,24,426033689,61,2020-11-17T07:10:00+00:00,2020-11-25T06:10:00+00:00,5504.6897,50.3142,11.9142,48.17
deepAR,weather.csv,OT,192,96,24,426033689,62,2020-11-17T11:10:00+00:00,2020-11-25T10:10:00+00:00,5441.4925,50.4333,11.9803,51.31
deepAR,weather.csv,OT,192,96,24,426033689,63,2020-11-17T15:10:00+00:00,2020-11-25T14:10:00+00:00,5665.6513,50.8599,12.0543,47.64
deepAR,weather.csv,OT,192,96,24,426033689,64,2020-11-17T19:10:00+00:00,2020-11-25T18:10:00+00:00,5702.3977,51.8319,12.2051,47.12
deepAR,weather.csv,OT,192,96,24,426033689,65,2020-11-17T23:10:00+00:00,2020-11-25T22:10:00+00:00,5416.7729,50.1748,11.7471,48.17
deepAR,weather.csv,OT,192,96,24,426033689,66,2020-11-18T03:10:00+00:00,2020-11-26T02:10:00+00:00,5424.1143,50.8931,11.8995,44.5
deepAR,weather.csv,OT,192,96,24,426033689,67,2020-11-18T07:10:00+00:00,2020-11-26T06:10:00+00:00,5403.1101,50.6898,11.8957,50.26
deepAR,weather.csv,OT,192,96,24,426033689,68,2020-11-18T11:10:00+00:00,2020-11-26T10:10:00+00:00,5650.5487,51.8485,12.2815,47.12
deepAR,weather.csv,OT,192,96,24,426033689,69,2020-11-18T15:10:00+00:00,2020-11-26T14:10:00+00:00,5381.7812,50.3,11.8408,42.93
deepAR,weather.csv,OT,192,96,24,426033689,70,2020-11-18T19:10:00+00:00,2020-11-26T18:10:00+00:00,4997.8905,48.1134,11.2386,42.41
deepAR,weather.csv,OT,192,96,24,426033689,71,2020-11-18T23:10:00+00:00,2020-11-26T22:10:00+00:00,4842.8264,47.8908,11.1692,45.03
deepAR,weather.csv,OT,192,96,24,426033689,72,2020-11-19T03:10:00+00:00,2020-11-27T02:10:00+00:00,5096.0113,49.6816,11.6211,39.79
deepAR,weather.csv,OT,192,96,24,426033689,73,2020-11-19T07:10:00+00:00,2020-11-27T06:10:00+00:00,5486.6371,52.2233,12.3299,38.74
deepAR,weather.csv,OT,192,96,24,426033689,74,2020-11-19T11:10:00+00:00,2020-11-27T10:10:00+00:00,5901.3683,54.3856,12.9731,39.27
deepAR,weather.csv,OT,192,96,24,426033689,75,2020-11-19T15:10:00+00:00,2020-11-27T14:10:00+00:00,5936.2441,54.3161,12.9217,42.93
deepAR,weather.csv,OT,192,96,24,426033689,76,2020-11-19T19:10:00+00:00,2020-11-27T18:10:00+00:00,6023.3705,55.2379,13.0662,40.31
deepAR,weather.csv,OT,192,96,24,426033689,77,2020-11-19T23:10:00+00:00,2020-11-27T22:10:00+00:00,6968.4174,56.7633,13.3444,40.84
deepAR,weather.csv,OT,192,96,24,426033689,78,2020-11-20T03:10:00+00:00,2020-11-28T02:10:00+00:00,7029.88,58.267,13.6267,46.07
deepAR,weather.csv,OT,192,96,24,426033689,79,2020-11-20T07:10:00+00:00,2020-11-28T06:10:00+00:00,6805.1937,56.6204,13.2161,45.55
deepAR,weather.csv,OT,192,96,24,426033689,80,2020-11-20T11:10:00+00:00,2020-11-28T10:10:00+00:00,6576.0783,55.0156,12.9102,45.55
deepAR,weather.csv,OT,192,96,24,426033689,81,2020-11-20T15:10:00+00:00,2020-11-28T14:10:00+00:00,6075.4318,51.2457,11.9721,40.31
deepAR,weather.csv,OT,192,96,24,426033689,82,2020-11-20T19:10:00+00:00,2020-11-28T18:10:00+00:00,5488.0523,48.5619,11.236,42.93
deepAR,weather.csv,OT,192,96,24,426033689,83,2020-11-20T23:10:00+00:00,2020-11-28T22:10:00+00:00,4585.4621,45.3624,10.4435,42.41
deepAR,weather.csv,OT,192,96,24,426033689,84,2020-11-21T03:10:00+00:00,2020-11-29T02:10:00+00:00,4303.2603,44.7764,10.3352,45.03
deepAR,weather.csv,OT,192,96,24,426033689,85,2020-11-21T07:10:00+00:00,2020-11-29T06:10:00+00:00,4778.1464,46.6446,10.8528,49.74
deepAR,weather.csv,OT,192,96,24,426033689,86,2020-11-21T11:10:00+00:00,2020-11-29T10:10:00+00:00,5631.3381,49.2944,11.6476,37.7
deepAR,weather.csv,OT,192,96,24,426033689,87,2020-11-21T15:10:00+00:00,2020-11-29T14:10:00+00:00,5768.5546,51.2639,12.0859,41.36
deepAR,weather.csv,OT,192,96,24,426033689,88,2020-11-21T19:10:00+00:00,2020-11-29T18:10:00+00:00,5659.1896,52.0436,12.1764,45.55
deepAR,weather.csv,OT,192,96,24,426033689,89,2020-11-21T23:10:00+00:00,2020-11-29T22:10:00+00:00,5753.2231,52.9603,12.336,49.21
deepAR,weather.csv,OT,192,96,24,426033689,90,2020-11-22T03:10:00+00:00,2020-11-30T02:10:00+00:00,6057.0655,53.7023,12.4971,48.17
deepAR,weather.csv,OT,192,96,24,426033689,91,2020-11-22T07:10:00+00:00,2020-11-30T06:10:00+00:00,6060.2523,51.9623,12.1434,48.69
deepAR,weather.csv,OT,192,96,24,426033689,92,2020-11-22T11:10:00+00:00,2020-11-30T10:10:00+00:00,6124.1899,51.6606,12.1139,49.21
deepAR,weather.csv,OT,192,96,24,426033689,93,2020-11-22T15:10:00+00:00,2020-11-30T14:10:00+00:00,5607.6498,50.216,11.6476,50.26
deepAR,weather.csv,OT,192,96,24,426033689,94,2020-11-22T19:10:00+00:00,2020-11-30T18:10:00+00:00,5332.832,49.8708,11.4623,45.03
deepAR,weather.csv,OT,192,96,24,426033689,95,2020-11-22T23:10:00+00:00,2020-11-30T22:10:00+00:00,5442.6355,51.9388,11.8959,41.88
deepAR,weather.csv,OT,192,96,24,426033689,96,2020-11-23T03:10:00+00:00,2020-12-01T02:10:00+00:00,5654.6002,53.4193,12.2079,46.6
deepAR,weather.csv,OT,192,96,24,426033689,97,2020-11-23T07:10:00+00:00,2020-12-01T06:10:00+00:00,6294.0294,55.1925,12.7406,44.5
deepAR,weather.csv,OT,192,96,24,426033689,98,2020-11-23T11:10:00+00:00,2020-12-01T10:10:00+00:00,6401.1482,53.8566,12.524,48.69
deepAR,weather.csv,OT,192,96,24,426033689,99,2020-11-23T15:10:00+00:00,2020-12-01T14:10:00+00:00,6296.1022,53.2125,12.2945,45.03
deepAR,weather.csv,OT,192,96,24,426033689,100,2020-11-23T19:10:00+00:00,2020-12-01T18:10:00+00:00,5849.0624,50.8012,11.5628,36.13
deepAR,weather.csv,OT,192,96,24,426033689,101,2020-11-23T23:10:00+00:00,2020-12-01T22:10:00+00:00,5476.4093,49.0028,11.147,42.93
deepAR,weather.csv,OT,192,96,24,426033689,102,2020-11-24T03:10:00+00:00,2020-12-02T02:10:00+00:00,5249.4675,49.0487,11.1071,49.21
deepAR,weather.csv,OT,192,96,24,426033689,103,2020-11-24T07:10:00+00:00,2020-12-02T06:10:00+00:00,5240.3853,48.23,10.9551,43.46
deepAR,weather.csv,OT,192,96,24,426033689,104,2020-11-24T11:10:00+00:00,2020-12-02T10:10:00+00:00,5790.1627,50.3288,11.6311,45.55
deepAR,weather.csv,OT,192,96,24,426033689,105,2020-11-24T15:10:00+00:00,2020-12-02T14:10:00+00:00,5907.4715,51.8783,12.0027,43.98
deepAR,weather.csv,OT,192,96,24,426033689,106,2020-11-24T19:10:00+00:00,2020-12-02T18:10:00+00:00,5937.676,51.8893,11.9484,42.93
deepAR,weather.csv,OT,192,96,24,426033689,107,2020-11-24T23:10:00+00:00,2020-12-02T22:10:00+00:00,5862.8825,52.2805,12.0253,50.26
deepAR,weather.csv,OT,192,96,24,426033689,108,2020-11-25T03:10:00+00:00,2020-12-03T02:10:00+00:00,5880.6157,54.2112,12.3658,47.64
deepAR,weather.csv,OT,192,96,24,426033689,109,2020-11-25T07:10:00+00:00,2020-12-03T06:10:00+00:00,5908.9366,54.6988,12.4273,49.74
deepAR,weather.csv,OT,192,96,24,426033689,110,2020-11-25T11:10:00+00:00,2020-12-03T10:10:00+00:00,6336.7252,55.7034,12.7646,50.26
deepAR,weather.csv,OT,192,96,24,426033689,111,2020-11-25T15:10:00+00:00,2020-12-03T14:10:00+00:00,6308.3892,56.0658,12.7769,48.17
deepAR,weather.csv,OT,192,96,24,426033689,112,2020-11-25T19:10:00+00:00,2020-12-03T18:10:00+00:00,6093.5136,55.7814,12.6032,51.31
deepAR,weather.csv,OT,192,96,24,426033689,113,2020-11-25T23:10:00+00:00,2020-12-03T22:10:00+00:00,6043.8526,55.864,12.4808,51.83
deepAR,weather.csv,OT,192,96,24,426033689,114,2020-11-26T03:10:00+00:00,2020-12-04T02:10:00+00:00,6180.8857,59.1099,13.04,53.4
deepAR,weather.csv,OT,192,96,24,426033689,115,2020-11-26T07:10:00+00:00,2020-12-04T06:10:00+00:00,6384.3053,60.4575,13.3072,49.21
deepAR,weather.csv,OT,192,96,24,426033689,116,2020-11-26T11:10:00+00:00,2020-12-04T10:10:00+00:00,6559.2915,61.5791,13.6507,52.88
deepAR,weather.csv,OT,192,96,24,426033689,117,2020-11-26T15:10:00+00:00,2020-12-04T14:10:00+00:00,6695.9948,63.1198,13.8771,47.12
deepAR,weather.csv,OT,192,96,24,426033689,118,2020-11-26T19:10:00+00:00,2020-12-04T18:10:00+00:00,9430.4392,73.0327,15.9005,50.26
deepAR,weather.csv,OT,192,96,24,426033689,119,2020-11-26T23:10:00+00:00,2020-12-04T22:10:00+00:00,9235.8801,73.8193,15.943,47.12
deepAR,weather.csv,OT,192,96,24,426033689,120,2020-11-27T03:10:00+00:00,2020-12-05T02:10:00+00:00,9019.3995,74.4108,15.9531,58.64
deepAR,weather.csv,OT,192,96,24,426033689,121,2020-11-27T07:10:00+00:00,2020-12-05T06:10:00+00:00,8617.9032,72.9054,15.65,51.31
deepAR,weather.csv,OT,192,96,24,426033689,122,2020-11-27T11:10:00+00:00,2020-12-05T10:10:00+00:00,8489.7374,69.7623,15.1573,57.07
deepAR,weather.csv,OT,192,96,24,426033689,123,2020-11-27T15:10:00+00:00,2020-12-05T14:10:00+00:00,7710.1053,62.7802,13.7973,53.93
deepAR,weather.csv,OT,192,96,24,426033689,124,2020-11-27T19:10:00+00:00,2020-12-05T18:10:00+00:00,6696.3582,56.2795,12.2778,50.26
deepAR,weather.csv,OT,192,96,24,426033689,125,2020-11-27T23:10:00+00:00,2020-12-05T22:10:00+00:00,6136.4248,52.6225,11.525,45.03
deepAR,weather.csv,OT,192,96,24,426033689,126,2020-11-28T03:10:00+00:00,2020-12-06T02:10:00+00:00,6664.7245,55.4978,12.3147,49.21
deepAR,weather.csv,OT,192,96,24,426033689,127,2020-11-28T07:10:00+00:00,2020-12-06T06:10:00+00:00,6609.6235,55.4373,12.3587,50.26
deepAR,weather.csv,OT,192,96,24,426033689,128,2020-11-28T11:10:00+00:00,2020-12-06T10:10:00+00:00,7353.1686,58.8079,13.3564,51.83
deepAR,weather.csv,OT,192,96,24,426033689,129,2020-11-28T15:10:00+00:00,2020-12-06T14:10:00+00:00,7611.902,59.4291,13.7298,46.6
deepAR,weather.csv,OT,192,96,24,426033689,130,2020-11-28T19:10:00+00:00,2020-12-06T18:10:00+00:00,8113.2577,59.544,13.8711,50.79
deepAR,weather.csv,OT,192,96,24,426033689,131,2020-11-28T23:10:00+00:00,2020-12-06T22:10:00+00:00,8483.7252,61.3875,14.2034,48.69
deepAR,weather.csv,OT,192,96,24,426033689,132,2020-11-29T03:10:00+00:00,2020-12-07T02:10:00+00:00,8619.0517,65.8197,15.0307,42.41
deepAR,weather.csv,OT,192,96,24,426033689,133,2020-11-29T07:10:00+00:00,2020-12-07T06:10:00+00:00,7872.8167,63.6716,14.5041,50.26
deepAR,weather.csv,OT,192,96,24,426033689,134,2020-11-29T11:10:00+00:00,2020-12-07T10:10:00+00:00,7893.2705,61.3459,14.1544,48.17
deepAR,weather.csv,OT,192,96,24,426033689,135,2020-11-29T15:10:00+00:00,2020-12-07T14:10:00+00:00,7573.4001,60.308,13.935,51.31
deepAR,weather.csv,OT,192,96,24,426033689,136,2020-11-29T19:10:00+00:00,2020-12-07T18:10:00+00:00,7310.7145,57.5139,13.2079,51.83
deepAR,weather.csv,OT,192,96,24,426033689,137,2020-11-29T23:10:00+00:00,2020-12-07T22:10:00+00:00,7312.4927,56.6289,12.9234,52.36
deepAR,weather.csv,OT,192,96,24,426033689,138,2020-11-30T03:10:00+00:00,2020-12-08T02:10:00+00:00,7400.4186,59.7689,13.5498,46.07
deepAR,weather.csv,OT,192,96,24,426033689,139,2020-11-30T07:10:00+00:00,2020-12-08T06:10:00+00:00,7156.4316,58.4882,13.3097,52.88
deepAR,weather.csv,OT,192,96,24,426033689,140,2020-11-30T11:10:00+00:00,2020-12-08T10:10:00+00:00,7845.1311,60.9814,14.0299,47.64
deepAR,weather.csv,OT,192,96,24,426033689,141,2020-11-30T15:10:00+00:00,2020-12-08T14:10:00+00:00,7752.1179,60.284,13.8734,46.6
deepAR,weather.csv,OT,192,96,24,426033689,142,2020-11-30T19:10:00+00:00,2020-12-08T18:10:00+00:00,5288.1841,50.539,11.5102,50.79
deepAR,weather.csv,OT,192,96,24,426033689,143,2020-11-30T23:10:00+00:00,2020-12-08T22:10:00+00:00,5418.5023,51.3568,11.6293,41.36
deepAR,weather.csv,OT,192,96,24,426033689,144,2020-12-01T03:10:00+00:00,2020-12-09T02:10:00+00:00,5378.6309,53.748,12.0303,52.36
deepAR,weather.csv,OT,192,96,24,426033689,145,2020-12-01T07:10:00+00:00,2020-12-09T06:10:00+00:00,5577.6781,56.1808,12.4572,45.55
deepAR,weather.csv,OT,192,96,24,426033689,146,2020-12-01T11:10:00+00:00,2020-12-09T10:10:00+00:00,5841.1472,57.9767,12.8767,43.98
deepAR,weather.csv,OT,192,96,24,426033689,147,2020-12-01T15:10:00+00:00,2020-12-09T14:10:00+00:00,5463.4688,55.1243,12.2466,47.64
deepAR,weather.csv,OT,192,96,24,426033689,148,2020-12-01T19:10:00+00:00,2020-12-09T18:10:00+00:00,4980.371,52.1549,11.5804,49.74
deepAR,weather.csv,OT,192,96,24,426033689,149,2020-12-01T23:10:00+00:00,2020-12-09T22:10:00+00:00,4467.9888,48.351,10.7566,44.5
deepAR,weather.csv,OT,192,96,24,426033689,150,2020-12-02T03:10:00+00:00,2020-12-10T02:10:00+00:00,4191.1082,45.4555,10.1242,47.64
deepAR,weather.csv,OT,192,96,24,426033689,151,2020-12-02T07:10:00+00:00,2020-12-10T06:10:00+00:00,3677.1251,41.7934,9.2827,42.93
deepAR,weather.csv,OT,192,96,24,426033689,152,2020-12-02T11:10:00+00:00,2020-12-10T10:10:00+00:00,3896.4318,44.3409,9.8948,41.36
deepAR,weather.csv,OT,192,96,24,426033689,153,2020-12-02T15:10:00+00:00,2020-12-10T14:10:00+00:00,4448.5327,46.8564,10.6111,49.74
deepAR,weather.csv,OT,192,96,24,426033689,154,2020-12-02T19:10:00+00:00,2020-12-10T18:10:00+00:00,4910.662,49.139,11.2984,50.26
deepAR,weather.csv,OT,192,96,24,426033689,155,2020-12-02T23:10:00+00:00,2020-12-10T22:10:00+00:00,4805.4354,47.6716,10.9813,44.5
deepAR,weather.csv,OT,192,96,24,426033689,156,2020-12-03T03:10:00+00:00,2020-12-11T02:10:00+00:00,5010.0898,49.1794,11.3072,40.84
deepAR,weather.csv,OT,192,96,24,426033689,157,2020-12-03T07:10:00+00:00,2020-12-11T06:10:00+00:00,5152.8476,51.1165,11.7251,39.79
deepAR,weather.csv,OT,192,96,24,426033689,158,2020-12-03T11:10:00+00:00,2020-12-11T10:10:00+00:00,5093.9684,50.4331,11.5375,45.03
deepAR,weather.csv,OT,192,96,24,426033689,159,2020-12-03T15:10:00+00:00,2020-12-11T14:10:00+00:00,5098.4117,50.796,11.589,48.69
deepAR,weather.csv,OT,192,96,24,426033689,160,2020-12-03T19:10:00+00:00,2020-12-11T18:10:00+00:00,5371.7074,52.788,11.9733,41.88
deepAR,weather.csv,OT,192,96,24,426033689,161,2020-12-03T23:10:00+00:00,2020-12-11T22:10:00+00:00,5378.9862,53.4675,12.0667,43.46
deepAR,weather.csv,OT,192,96,24,426033689,162,2020-12-04T03:10:00+00:00,2020-12-12T02:10:00+00:00,5435.2603,53.5945,12.0814,45.55
deepAR,weather.csv,OT,192,96,24,426033689,163,2020-12-04T07:10:00+00:00,2020-12-12T06:10:00+00:00,5255.7355,53.9974,12.1523,50.26
deepAR,weather.csv,OT,192,96,24,426033689,164,2020-12-04T11:10:00+00:00,2020-12-12T10:10:00+00:00,5196.8446,53.6192,12.1056,52.88
deepAR,weather.csv,OT,192,96,24,426033689,165,2020-12-04T15:10:00+00:00,2020-12-12T14:10:00+00:00,4823.7104,50.2285,11.3409,50.26
deepAR,weather.csv,OT,192,96,24,426033689,166,2020-12-04T19:10:00+00:00,2020-12-12T18:10:00+00:00,4478.3185,48.8612,10.9244,42.41
deepAR,weather.csv,OT,192,96,24,426033689,167,2020-12-04T23:10:00+00:00,2020-12-12T22:10:00+00:00,4258.0652,48.8856,10.8066,45.03
deepAR,weather.csv,OT,192,96,24,426033689,168,2020-12-05T03:10:00+00:00,2020-12-13T02:10:00+00:00,5132.9964,53.9355,11.9064,46.6
deepAR,weather.csv,OT,192,96,24,426033689,169,2020-12-05T07:10:00+00:00,2020-12-13T06:10:00+00:00,5478.313,57.3153,12.6441,53.93
deepAR,weather.csv,OT,192,96,24,426033689,170,2020-12-05T11:10:00+00:00,2020-12-13T10:10:00+00:00,5685.9166,58.8728,13.0537,46.6
deepAR,weather.csv,OT,192,96,24,426033689,171,2020-12-05T15:10:00+00:00,2020-12-13T14:10:00+00:00,5794.8865,60.5036,13.3226,59.16
deepAR,weather.csv,OT,192,96,24,426033689,172,2020-12-05T19:10:00+00:00,2020-12-13T18:10:00+00:00,6105.7865,64.8984,14.0689,50.79
