Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTh1.csv,OT,192,96,24,796647591,57,2018-05-05T23:00:00+00:00,2018-05-13T22:00:00+00:00,5.0143,1.8631,19.5971,46.07
deepAR,ETTh1.csv,OT,192,96,24,796647591,58,2018-05-06T23:00:00+00:00,2018-05-14T22:00:00+00:00,7.351,2.3484,23.9733,52.88
deepAR,ETTh1.csv,OT,192,96,24,796647591,59,2018-05-07T23:00:00+00:00,2018-05-15T22:00:00+00:00,10.765,2.7407,23.8441,52.36
deepAR,ETTh1.csv,OT,192,96,24,796647591,60,2018-05-08T23:00:00+00:00,2018-05-16T22:00:00+00:00,15.8096,2.9433,21.7576,49.21
deepAR,ETTh1.csv,OT,192,96,24,796647591,61,2018-05-09T23:00:00+00:00,2018-05-17T22:00:00+00:00,22.4389,3.7173,27.3356,46.07
deepAR,ETTh1.csv,OT,192,96,24,796647591,62,2018-05-10T23:00:00+00:00,2018-05-18T22:00:00+00:00,21.7768,3.8535,28.445,52.88
deepAR,ETTh1.csv,OT,192,96,24,796647591,63,2018-05-11T23:00:00+00:00,2018-05-19T22:00:00+00:00,15.7707,3.447,26.5452,52.36
deepAR,ETTh1.csv,OT,192,96,24,796647591,64,2018-05-12T23:00:00+00:00,2018-05-20T22:00:00+00:00,21.4072,4.1764,35.4333,45.55
deepAR,ETTh1.csv,OT,192,96,24,796647591,65,2018-05-13T23:00:00+00:00,2018-05-21T22:00:00+00:00,15.8998,3.3172,30.6237,50.26
deepAR,ETTh1.csv,OT,192,96,24,796647591,66,2018-05-14T23:00:00+00:00,2018-05-22T22:00:00+00:00,13.4422,3.1797,35.0392,49.74
deepAR,ETTh1.csv,OT,192,96,24,796647591,67,2018-05-15T23:00:00+00:00,2018-05-23T22:00:00+00:00,10.589,2.9695,38.7005,48.69
deepAR,ETTh1.csv,OT,192,96,24,796647591,68,2018-05-16T23:00:00+00:00,2018-05-24T22:00:00+00:00,10.8828,2.8881,40.4019,48.69
deepAR,ETTh1.csv,OT,192,96,24,796647591,69,2018-05-17T23:00:00+00:00,2018-05-25T22:00:00+00:00,9.8051,2.7886,38.2892,46.07
deepAR,ETTh1.csv,OT,192,96,24,796647591,70,2018-05-18T23:00:00+00:00,2018-05-26T22:00:00+00:00,13.1545,3.2662,44.8753,47.64
deepAR,ETTh1.csv,OT,192,96,24,796647591,71,2018-05-19T23:00:00+00:00,2018-05-27T22:00:00+00:00,9.8055,2.7291,36.53,50.79
deepAR,ETTh1.csv,OT,192,96,24,796647591,72,2018-05-20T23:00:00+00:00,2018-05-28T22:00:00+00:00,7.3929,2.2804,29.8382,50.26
deepAR,ETTh1.csv,OT,192,96,24,796647591,73,2018-05-21T23:00:00+00:00,2018-05-29T22:00:00+00:00,7.2736,2.3374,28.0186,46.07
deepAR,ETTh1.csv,OT,192,96,24,796647591,74,2018-05-22T23:00:00+00:00,2018-05-30T22:00:00+00:00,7.7057,2.3211,25.8527,46.07
deepAR,ETTh1.csv,OT,192,96,24,796647591,75,2018-05-23T23:00:00+00:00,2018-05-31T22:00:00+00:00,4.6153,1.7499,19.0334,41.88
deepAR,ETTh1.csv,OT,192,96,24,796647591,76,2018-05-24T23:00:00+00:00,2018-06-01T22:00:00+00:00,2.4834,1.2292,13.0357,44.5
deepAR,ETTh1.csv,OT,192,96,24,796647591,77,2018-05-25T23:00:00+00:00,2018-06-02T22:00:00+00:00,2.6037,1.3818,14.1784,43.46
deepAR,ETTh1.csv,OT,192,96,24,796647591,78,2018-05-26T23:00:00+00:00,2018-06-03T22:00:00+00:00,1.7973,1.0102,9.782,49.74
deepAR,ETTh1.csv,OT,192,96,24,796647591,79,2018-05-27T23:00:00+00:00,2018-06-04T22:00:00+00:00,2.8516,1.3466,13.047,46.6
deepAR,ETTh1.csv,OT,192,96,24,796647591,80,2018-05-28T23:00:00+00:00,2018-06-05T22:00:00+00:00,4.5848,1.6841,16.4114,45.55
deepAR,ETTh1.csv,OT,192,96,24,796647591,81,2018-05-29T23:00:00+00:00,2018-06-06T22:00:00+00:00,4.8821,1.8602,18.0169,38.22
deepAR,ETTh1.csv,OT,192,96,24,796647591,82,2018-05-30T23:00:00+00:00,2018-06-07T22:00:00+00:00,3.8874,1.6522,15.6444,37.7
deepAR,ETTh1.csv,OT,192,96,24,796647591,83,2018-05-31T23:00:00+00:00,2018-06-08T22:00:00+00:00,6.6115,2.017,19.337,40.31
deepAR,ETTh1.csv,OT,192,96,24,796647591,84,2018-06-01T23:00:00+00:00,2018-06-09T22:00:00+00:00,9.0013,2.5081,27.5625,45.55
deepAR,ETTh1.csv,OT,192,96,24,796647591,85,2018-06-02T23:00:00+00:00,2018-06-10T22:00:00+00:00,8.0076,2.421,26.9544,49.21
deepAR,ETTh1.csv,OT,192,96,24,796647591,86,2018-06-03T23:00:00+00:00,2018-06-11T22:00:00+00:00,2.9494,1.3267,14.8446,52.88
deepAR,ETTh1.csv,OT,192,96,24,796647591,87,2018-06-04T23:00:00+00:00,2018-06-12T22:00:00+00:00,4.6932,1.6826,18.997,46.6
deepAR,ETTh1.csv,OT,192,96,24,796647591,88,2018-06-05T23:00:00+00:00,2018-06-13T22:00:00+00:00,9.2309,2.4454,26.8157,49.21
deepAR,ETTh1.csv,OT,192,96,24,796647591,89,2018-06-06T23:00:00+00:00,2018-06-14T22:00:00+00:00,7.7666,2.4098,26.185,48.69
deepAR,ETTh1.csv,OT,192,96,24,796647591,90,2018-06-07T23:00:00+00:00,2018-06-15T22:00:00+00:00,5.8069,1.8894,19.1118,39.79
deepAR,ETTh1.csv,OT,192,96,24,796647591,91,2018-06-08T23:00:00+00:00,2018-06-16T22:00:00+00:00,6.8003,2.2521,23.241,50.26
deepAR,ETTh1.csv,OT,192,96,24,796647591,92,2018-06-09T23:00:00+00:00,2018-06-17T22:00:00+00:00,4.9721,1.9561,19.7097,49.21
deepAR,ETTh1.csv,OT,192,96,24,796647591,93,2018-06-10T23:00:00+00:00,2018-06-18T22:00:00+00:00,1.6798,0.9869,8.9743,46.6
deepAR,ETTh1.csv,OT,192,96,24,796647591,94,2018-06-11T23:00:00+00:00,2018-06-19T22:00:00+00:00,5.0782,1.791,19.0116,46.07
deepAR,ETTh1.csv,OT,192,96,24,796647591,95,2018-06-12T23:00:00+00:00,2018-06-20T22:00:00+00:00,6.3358,2.2651,24.7549,49.21
deepAR,ETTh1.csv,OT,192,96,24,796647591,96,2018-06-13T23:00:00+00:00,2018-06-21T22:00:00+00:00,5.3418,1.9951,21.0767,50.26
deepAR,ETTh1.csv,OT,192,96,24,796647591,97,2018-06-14T23:00:00+00:00,2018-06-22T22:00:00+00:00,5.4853,1.7614,24.8068,49.21
deepAR,ETTh1.csv,OT,192,96,24,796647591,98,2018-06-15T23:00:00+00:00,2018-06-23T22:00:00+00:00,9.7567,2.5072,35.5897,48.17
deepAR,ETTh1.csv,OT,192,96,24,796647591,99,2018-06-16T23:00:00+00:00,2018-06-24T22:00:00+00:00,10.1615,2.6763,36.7887,48.69
deepAR,ETTh1.csv,OT,192,96,24,796647591,100,2018-06-17T23:00:00+00:00,2018-06-25T22:00:00+00:00,5.8156,1.922,28.2466,46.07
