Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,33,2018-04-11T23:00:00+00:00,2018-04-19T22:00:00+00:00,38.1083,5.0883,22.968,63.87
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,34,2018-04-12T23:00:00+00:00,2018-04-20T22:00:00+00:00,33.9537,4.9634,20.6744,67.02
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,35,2018-04-13T23:00:00+00:00,2018-04-21T22:00:00+00:00,31.2957,4.7651,18.4123,59.69
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,36,2018-04-14T23:00:00+00:00,2018-04-22T22:00:00+00:00,48.3345,5.8396,18.9782,59.69
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,37,2018-04-15T23:00:00+00:00,2018-04-23T22:00:00+00:00,51.9222,6.2713,20.9589,61.26
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,38,2018-04-16T23:00:00+00:00,2018-04-24T22:00:00+00:00,72.754,7.416,23.8325,60.21
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,39,2018-04-17T23:00:00+00:00,2018-04-25T22:00:00+00:00,50.7736,6.0202,19.3203,59.69
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,40,2018-04-18T23:00:00+00:00,2018-04-26T22:00:00+00:00,32.8196,4.9018,16.6815,60.73
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,41,2018-04-19T23:00:00+00:00,2018-04-27T22:00:00+00:00,23.5517,3.8744,13.9971,64.92
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,42,2018-04-20T23:00:00+00:00,2018-04-28T22:00:00+00:00,25.6194,3.7938,14.3605,61.26
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,43,2018-04-21T23:00:00+00:00,2018-04-29T22:00:00+00:00,25.2307,3.9724,14.6173,63.87
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,44,2018-04-22T23:00:00+00:00,2018-04-30T22:00:00+00:00,29.4209,4.2346,15.9774,61.26
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,45,2018-04-23T23:00:00+00:00,2018-05-01T22:00:00+00:00,31.2821,4.4734,13.118,51.83
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,46,2018-04-24T23:00:00+00:00,2018-05-02T22:00:00+00:00,37.696,5.0731,14.5742,52.88
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,47,2018-04-25T23:00:00+00:00,2018-05-03T22:00:00+00:00,28.9927,4.5589,13.1,59.16
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,48,2018-04-26T23:00:00+00:00,2018-05-04T22:00:00+00:00,29.1789,4.72,13.6041,64.4
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,49,2018-04-27T23:00:00+00:00,2018-05-05T22:00:00+00:00,19.5384,3.8115,11.4167,68.06
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,50,2018-04-28T23:00:00+00:00,2018-05-06T22:00:00+00:00,16.5522,3.4289,10.8219,67.02
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,51,2018-04-29T23:00:00+00:00,2018-05-07T22:00:00+00:00,15.484,3.1461,10.5923,66.49
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,52,2018-04-30T23:00:00+00:00,2018-05-08T22:00:00+00:00,19.3497,3.2552,11.5507,60.73
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,53,2018-05-01T23:00:00+00:00,2018-05-09T22:00:00+00:00,18.4597,3.3097,11.8847,64.92
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,54,2018-05-02T23:00:00+00:00,2018-05-10T22:00:00+00:00,20.4526,3.789,13.6311,67.54
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,55,2018-05-03T23:00:00+00:00,2018-05-11T22:00:00+00:00,21.2517,3.6545,13.052,65.97
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,56,2018-05-04T23:00:00+00:00,2018-05-12T22:00:00+00:00,21.9195,3.7458,13.2793,58.12
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,57,2018-05-05T23:00:00+00:00,2018-05-13T22:00:00+00:00,12.3943,2.677,8.409,59.69
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,58,2018-05-06T23:00:00+00:00,2018-05-14T22:00:00+00:00,23.2118,3.46,9.9293,59.16
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,59,2018-05-07T23:00:00+00:00,2018-05-15T22:00:00+00:00,57.7485,5.6606,14.9459,58.12
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,60,2018-05-08T23:00:00+00:00,2018-05-16T22:00:00+00:00,60.1653,5.9737,15.4714,61.26
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,61,2018-05-09T23:00:00+00:00,2018-05-17T22:00:00+00:00,65.4828,6.4634,16.4289,67.02
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,62,2018-05-10T23:00:00+00:00,2018-05-18T22:00:00+00:00,92.192,8.1523,20.5886,67.54
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,63,2018-05-11T23:00:00+00:00,2018-05-19T22:00:00+00:00,71.652,7.174,18.1579,66.49
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,64,2018-05-12T23:00:00+00:00,2018-05-20T22:00:00+00:00,88.0515,8.077,20.5932,62.83
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,65,2018-05-13T23:00:00+00:00,2018-05-21T22:00:00+00:00,47.1114,5.8607,15.6306,59.69
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,66,2018-05-14T23:00:00+00:00,2018-05-22T22:00:00+00:00,39.3254,5.4916,16.7139,54.97
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,67,2018-05-15T23:00:00+00:00,2018-05-23T22:00:00+00:00,63.8533,6.6436,22.7741,50.79
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,68,2018-05-16T23:00:00+00:00,2018-05-24T22:00:00+00:00,92.7832,8.5682,29.5174,53.4
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,69,2018-05-17T23:00:00+00:00,2018-05-25T22:00:00+00:00,76.4179,7.839,27.1582,53.93
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,70,2018-05-18T23:00:00+00:00,2018-05-26T22:00:00+00:00,83.7154,8.4121,29.406,47.64
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,71,2018-05-19T23:00:00+00:00,2018-05-27T22:00:00+00:00,42.0033,5.6454,19.7751,42.93
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,72,2018-05-20T23:00:00+00:00,2018-05-28T22:00:00+00:00,13.9718,3.0369,10.4009,48.69
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,73,2018-05-21T23:00:00+00:00,2018-05-29T22:00:00+00:00,12.3606,2.8972,9.1766,43.98
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,74,2018-05-22T23:00:00+00:00,2018-05-30T22:00:00+00:00,33.3886,4.7559,13.701,39.79
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,75,2018-05-23T23:00:00+00:00,2018-05-31T22:00:00+00:00,12.9016,3.0887,9.3862,44.5
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,76,2018-05-24T23:00:00+00:00,2018-06-01T22:00:00+00:00,17.2381,3.4667,10.0882,45.03
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,77,2018-05-25T23:00:00+00:00,2018-06-02T22:00:00+00:00,21.407,4.0644,11.7032,46.07
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,78,2018-05-26T23:00:00+00:00,2018-06-03T22:00:00+00:00,21.6593,4.2286,12.0943,54.97
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,79,2018-05-27T23:00:00+00:00,2018-06-04T22:00:00+00:00,14.7165,3.0411,8.3201,52.88
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,80,2018-05-28T23:00:00+00:00,2018-06-05T22:00:00+00:00,10.709,2.3115,6.308,52.88
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,81,2018-05-29T23:00:00+00:00,2018-06-06T22:00:00+00:00,16.5457,3.0264,8.0777,60.73
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,82,2018-05-30T23:00:00+00:00,2018-06-07T22:00:00+00:00,14.6319,2.8232,7.5604,65.97
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,83,2018-05-31T23:00:00+00:00,2018-06-08T22:00:00+00:00,22.3011,3.7015,9.6238,71.2
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,84,2018-06-01T23:00:00+00:00,2018-06-09T22:00:00+00:00,15.3306,2.9039,8.0661,67.54
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,85,2018-06-02T23:00:00+00:00,2018-06-10T22:00:00+00:00,16.8968,3.1626,8.6187,67.54
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,86,2018-06-03T23:00:00+00:00,2018-06-11T22:00:00+00:00,16.5402,3.2243,8.995,60.21
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,87,2018-06-04T23:00:00+00:00,2018-06-12T22:00:00+00:00,22.2632,3.7382,10.2056,74.87
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,88,2018-06-05T23:00:00+00:00,2018-06-13T22:00:00+00:00,29.2404,4.5323,11.9182,65.45
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,89,2018-06-06T23:00:00+00:00,2018-06-14T22:00:00+00:00,24.5204,4.0942,11.0286,69.63
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,90,2018-06-07T23:00:00+00:00,2018-06-15T22:00:00+00:00,25.6761,4.1123,11.2471,66.49
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,91,2018-06-08T23:00:00+00:00,2018-06-16T22:00:00+00:00,24.3742,4.0684,10.8161,70.16
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,92,2018-06-09T23:00:00+00:00,2018-06-17T22:00:00+00:00,41.7933,5.5713,13.5662,61.26
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,93,2018-06-10T23:00:00+00:00,2018-06-18T22:00:00+00:00,27.5087,4.4317,10.5126,68.06
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,94,2018-06-11T23:00:00+00:00,2018-06-19T22:00:00+00:00,18.1854,3.4853,8.3986,64.92
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,95,2018-06-12T23:00:00+00:00,2018-06-20T22:00:00+00:00,11.0251,2.7357,6.9521,62.83
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,96,2018-06-13T23:00:00+00:00,2018-06-21T22:00:00+00:00,9.3464,2.38,6.144,73.3
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,97,2018-06-14T23:00:00+00:00,2018-06-22T22:00:00+00:00,21.5954,3.214,9.3956,70.16
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,98,2018-06-15T23:00:00+00:00,2018-06-23T22:00:00+00:00,30.7327,4.0665,12.3141,67.54
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,99,2018-06-16T23:00:00+00:00,2018-06-24T22:00:00+00:00,26.3164,3.9602,11.8956,68.59
tsmixer,ETTh2.csv,OT,192,96,24,2134630051,100,2018-06-17T23:00:00+00:00,2018-06-25T22:00:00+00:00,30.8471,4.3694,12.9697,68.06
