Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,192,96,24,193175721,188,2018-04-25T23:45:00,2018-05-03T22:45:00,10.8408,2.3387,6.8342,70.68
dlinear,ETTm2.csv,OT,192,96,24,193175721,189,2018-04-26T05:45:00,2018-05-04T04:45:00,8.1588,2.1931,6.6762,72.77
dlinear,ETTm2.csv,OT,192,96,24,193175721,190,2018-04-26T11:45:00,2018-05-04T10:45:00,15.065,3.0359,8.9113,68.06
dlinear,ETTm2.csv,OT,192,96,24,193175721,191,2018-04-26T17:45:00,2018-05-04T16:45:00,14.4622,2.9604,8.402,75.39
dlinear,ETTm2.csv,OT,192,96,24,193175721,192,2018-04-26T23:45:00,2018-05-04T22:45:00,19.5445,3.6393,10.236,75.39
dlinear,ETTm2.csv,OT,192,96,24,193175721,193,2018-04-27T05:45:00,2018-05-05T04:45:00,29.0087,4.7203,13.2591,75.92
dlinear,ETTm2.csv,OT,192,96,24,193175721,194,2018-04-27T11:45:00,2018-05-05T10:45:00,2.3055,1.2258,3.6879,76.44
dlinear,ETTm2.csv,OT,192,96,24,193175721,195,2018-04-27T17:45:00,2018-05-05T16:45:00,2.0713,1.259,3.7957,73.3
dlinear,ETTm2.csv,OT,192,96,24,193175721,196,2018-04-27T23:45:00,2018-05-05T22:45:00,4.8093,1.934,5.7638,73.3
dlinear,ETTm2.csv,OT,192,96,24,193175721,197,2018-04-28T05:45:00,2018-05-06T04:45:00,2.8142,1.4537,4.39,73.3
dlinear,ETTm2.csv,OT,192,96,24,193175721,198,2018-04-28T11:45:00,2018-05-06T10:45:00,1.8018,1.2018,3.5774,72.25
dlinear,ETTm2.csv,OT,192,96,24,193175721,199,2018-04-28T17:45:00,2018-05-06T16:45:00,2.7733,1.479,4.3141,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,200,2018-04-28T23:45:00,2018-05-06T22:45:00,3.1144,1.3905,3.8402,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,201,2018-04-29T05:45:00,2018-05-07T04:45:00,3.0277,1.4381,4.0492,65.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,202,2018-04-29T11:45:00,2018-05-07T10:45:00,2.2405,1.2398,3.4479,64.92
dlinear,ETTm2.csv,OT,192,96,24,193175721,203,2018-04-29T17:45:00,2018-05-07T16:45:00,4.2843,1.7311,4.8304,62.3
dlinear,ETTm2.csv,OT,192,96,24,193175721,204,2018-04-29T23:45:00,2018-05-07T22:45:00,5.6258,2.1113,5.9417,58.12
dlinear,ETTm2.csv,OT,192,96,24,193175721,205,2018-04-30T05:45:00,2018-05-08T04:45:00,2.9981,1.4973,4.2578,53.4
dlinear,ETTm2.csv,OT,192,96,24,193175721,206,2018-04-30T11:45:00,2018-05-08T10:45:00,3.0452,1.4329,4.3096,49.21
dlinear,ETTm2.csv,OT,192,96,24,193175721,207,2018-04-30T17:45:00,2018-05-08T16:45:00,4.7735,1.6689,5.0525,50.79
dlinear,ETTm2.csv,OT,192,96,24,193175721,208,2018-04-30T23:45:00,2018-05-08T22:45:00,6.2958,2.0998,6.4192,51.83
dlinear,ETTm2.csv,OT,192,96,24,193175721,209,2018-05-01T05:45:00,2018-05-09T04:45:00,15.3958,3.244,10.7469,57.07
dlinear,ETTm2.csv,OT,192,96,24,193175721,210,2018-05-01T11:45:00,2018-05-09T10:45:00,19.5274,3.5158,12.6692,57.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,211,2018-05-01T17:45:00,2018-05-09T16:45:00,20.8403,3.6875,13.2027,61.78
dlinear,ETTm2.csv,OT,192,96,24,193175721,212,2018-05-01T23:45:00,2018-05-09T22:45:00,13.3068,2.5825,9.4124,63.87
dlinear,ETTm2.csv,OT,192,96,24,193175721,213,2018-05-02T05:45:00,2018-05-10T04:45:00,13.9789,2.8184,10.3971,68.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,214,2018-05-02T11:45:00,2018-05-10T10:45:00,18.1599,3.3705,12.6663,67.54
dlinear,ETTm2.csv,OT,192,96,24,193175721,215,2018-05-02T17:45:00,2018-05-10T16:45:00,14.9268,3.2622,11.7171,70.16
dlinear,ETTm2.csv,OT,192,96,24,193175721,216,2018-05-02T23:45:00,2018-05-10T22:45:00,15.5168,3.544,12.0438,68.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,217,2018-05-03T05:45:00,2018-05-11T04:45:00,20.5164,3.7515,10.717,78.01
dlinear,ETTm2.csv,OT,192,96,24,193175721,218,2018-05-03T11:45:00,2018-05-11T10:45:00,5.3811,1.768,6.1033,68.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,219,2018-05-03T17:45:00,2018-05-11T16:45:00,14.4756,2.7594,9.8278,67.02
dlinear,ETTm2.csv,OT,192,96,24,193175721,220,2018-05-03T23:45:00,2018-05-11T22:45:00,15.5734,2.94,10.1288,54.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,221,2018-05-04T05:45:00,2018-05-12T04:45:00,18.3028,3.3545,11.6173,53.93
dlinear,ETTm2.csv,OT,192,96,24,193175721,222,2018-05-04T11:45:00,2018-05-12T10:45:00,26.9488,3.6838,12.8934,46.07
dlinear,ETTm2.csv,OT,192,96,24,193175721,223,2018-05-04T17:45:00,2018-05-12T16:45:00,28.8197,4.2992,15.2013,40.31
dlinear,ETTm2.csv,OT,192,96,24,193175721,224,2018-05-04T23:45:00,2018-05-12T22:45:00,30.1975,4.2664,15.253,29.84
dlinear,ETTm2.csv,OT,192,96,24,193175721,225,2018-05-05T05:45:00,2018-05-13T04:45:00,37.4285,4.995,17.9239,30.89
dlinear,ETTm2.csv,OT,192,96,24,193175721,226,2018-05-05T11:45:00,2018-05-13T10:45:00,4.99,1.74,6.0578,26.7
dlinear,ETTm2.csv,OT,192,96,24,193175721,227,2018-05-05T17:45:00,2018-05-13T16:45:00,5.9899,1.84,6.4155,25.65
dlinear,ETTm2.csv,OT,192,96,24,193175721,228,2018-05-05T23:45:00,2018-05-13T22:45:00,5.7071,1.8397,6.5806,21.47
dlinear,ETTm2.csv,OT,192,96,24,193175721,229,2018-05-06T05:45:00,2018-05-14T04:45:00,5.2541,1.922,6.9998,24.08
dlinear,ETTm2.csv,OT,192,96,24,193175721,230,2018-05-06T11:45:00,2018-05-14T10:45:00,8.382,2.763,10.2192,25.13
dlinear,ETTm2.csv,OT,192,96,24,193175721,231,2018-05-06T17:45:00,2018-05-14T16:45:00,21.272,3.7909,12.7331,16.75
dlinear,ETTm2.csv,OT,192,96,24,193175721,232,2018-05-06T23:45:00,2018-05-14T22:45:00,20.3069,3.2575,10.272,21.99
dlinear,ETTm2.csv,OT,192,96,24,193175721,233,2018-05-07T05:45:00,2018-05-15T04:45:00,23.3054,2.6896,7.7431,26.18
dlinear,ETTm2.csv,OT,192,96,24,193175721,234,2018-05-07T11:45:00,2018-05-15T10:45:00,25.3978,3.1091,9.3623,35.08
dlinear,ETTm2.csv,OT,192,96,24,193175721,235,2018-05-07T17:45:00,2018-05-15T16:45:00,42.2339,4.4757,12.5794,54.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,236,2018-05-07T23:45:00,2018-05-15T22:45:00,49.1018,5.1752,14.5631,60.21
dlinear,ETTm2.csv,OT,192,96,24,193175721,237,2018-05-08T05:45:00,2018-05-16T04:45:00,47.8297,5.2012,14.8042,70.16
dlinear,ETTm2.csv,OT,192,96,24,193175721,238,2018-05-08T11:45:00,2018-05-16T10:45:00,16.6281,3.4039,10.7485,79.06
dlinear,ETTm2.csv,OT,192,96,24,193175721,239,2018-05-08T17:45:00,2018-05-16T16:45:00,9.2938,2.5909,9.3617,81.15
dlinear,ETTm2.csv,OT,192,96,24,193175721,240,2018-05-08T23:45:00,2018-05-16T22:45:00,4.7963,1.7752,6.3335,76.44
dlinear,ETTm2.csv,OT,192,96,24,193175721,241,2018-05-09T05:45:00,2018-05-17T04:45:00,3.7396,1.2329,3.6762,73.82
dlinear,ETTm2.csv,OT,192,96,24,193175721,242,2018-05-09T11:45:00,2018-05-17T10:45:00,9.4219,2.4917,7.9473,69.11
dlinear,ETTm2.csv,OT,192,96,24,193175721,243,2018-05-09T17:45:00,2018-05-17T16:45:00,4.7508,1.6965,5.6596,62.83
dlinear,ETTm2.csv,OT,192,96,24,193175721,244,2018-05-09T23:45:00,2018-05-17T22:45:00,5.3628,1.7121,5.5413,57.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,245,2018-05-10T05:45:00,2018-05-18T04:45:00,8.2979,2.2946,7.3343,57.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,246,2018-05-10T11:45:00,2018-05-18T10:45:00,5.4333,1.7953,5.7181,54.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,247,2018-05-10T17:45:00,2018-05-18T16:45:00,7.8647,2.2087,7.148,51.83
dlinear,ETTm2.csv,OT,192,96,24,193175721,248,2018-05-10T23:45:00,2018-05-18T22:45:00,4.6082,1.5897,5.018,49.74
dlinear,ETTm2.csv,OT,192,96,24,193175721,249,2018-05-11T05:45:00,2018-05-19T04:45:00,4.7236,1.6713,5.2999,48.69
dlinear,ETTm2.csv,OT,192,96,24,193175721,250,2018-05-11T11:45:00,2018-05-19T10:45:00,6.6573,1.8782,5.8127,50.26
dlinear,ETTm2.csv,OT,192,96,24,193175721,251,2018-05-11T17:45:00,2018-05-19T16:45:00,13.7593,2.5516,7.1995,53.4
dlinear,ETTm2.csv,OT,192,96,24,193175721,252,2018-05-11T23:45:00,2018-05-19T22:45:00,19.3398,3.5538,10.3305,57.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,253,2018-05-12T05:45:00,2018-05-20T04:45:00,20.6801,3.4492,9.6473,55.5
dlinear,ETTm2.csv,OT,192,96,24,193175721,254,2018-05-12T11:45:00,2018-05-20T10:45:00,25.5933,3.9847,11.1378,51.83
dlinear,ETTm2.csv,OT,192,96,24,193175721,255,2018-05-12T17:45:00,2018-05-20T16:45:00,48.1173,5.4916,14.2495,54.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,256,2018-05-12T23:45:00,2018-05-20T22:45:00,84.5391,7.9184,20.1316,59.69
dlinear,ETTm2.csv,OT,192,96,24,193175721,257,2018-05-13T05:45:00,2018-05-21T04:45:00,88.731,8.5816,21.676,60.73
dlinear,ETTm2.csv,OT,192,96,24,193175721,258,2018-05-13T11:45:00,2018-05-21T10:45:00,23.9265,4.0239,10.168,64.92
dlinear,ETTm2.csv,OT,192,96,24,193175721,259,2018-05-13T17:45:00,2018-05-21T16:45:00,28.056,4.2895,10.3526,61.78
dlinear,ETTm2.csv,OT,192,96,24,193175721,260,2018-05-13T23:45:00,2018-05-21T22:45:00,32.0176,4.8761,11.6689,58.64
dlinear,ETTm2.csv,OT,192,96,24,193175721,261,2018-05-14T05:45:00,2018-05-22T04:45:00,29.9613,4.8045,11.4684,59.69
dlinear,ETTm2.csv,OT,192,96,24,193175721,262,2018-05-14T11:45:00,2018-05-22T10:45:00,20.262,4.0887,9.7567,56.02
dlinear,ETTm2.csv,OT,192,96,24,193175721,263,2018-05-14T17:45:00,2018-05-22T16:45:00,20.4181,4.0622,9.3368,59.69
dlinear,ETTm2.csv,OT,192,96,24,193175721,264,2018-05-14T23:45:00,2018-05-22T22:45:00,21.0073,4.1197,9.246,63.35
dlinear,ETTm2.csv,OT,192,96,24,193175721,265,2018-05-15T05:45:00,2018-05-23T04:45:00,15.0024,3.5298,7.9476,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,266,2018-05-15T11:45:00,2018-05-23T10:45:00,12.0084,2.2719,6.2333,62.3
dlinear,ETTm2.csv,OT,192,96,24,193175721,267,2018-05-15T17:45:00,2018-05-23T16:45:00,14.8416,2.6475,7.2018,67.54
dlinear,ETTm2.csv,OT,192,96,24,193175721,268,2018-05-15T23:45:00,2018-05-23T22:45:00,17.0079,3.0421,8.2831,68.06
dlinear,ETTm2.csv,OT,192,96,24,193175721,269,2018-05-16T05:45:00,2018-05-24T04:45:00,21.9933,3.4735,9.6658,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,270,2018-05-16T11:45:00,2018-05-24T10:45:00,34.8239,4.7502,13.2826,69.63
dlinear,ETTm2.csv,OT,192,96,24,193175721,271,2018-05-16T17:45:00,2018-05-24T16:45:00,30.4656,4.5352,12.6453,65.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,272,2018-05-16T23:45:00,2018-05-24T22:45:00,45.5254,5.5984,16.3235,61.78
dlinear,ETTm2.csv,OT,192,96,24,193175721,273,2018-05-17T05:45:00,2018-05-25T04:45:00,28.4549,3.9622,12.041,56.02
dlinear,ETTm2.csv,OT,192,96,24,193175721,274,2018-05-17T11:45:00,2018-05-25T10:45:00,26.1074,4.193,12.4583,47.12
dlinear,ETTm2.csv,OT,192,96,24,193175721,275,2018-05-17T17:45:00,2018-05-25T16:45:00,30.7239,4.4569,13.3685,42.93
dlinear,ETTm2.csv,OT,192,96,24,193175721,276,2018-05-17T23:45:00,2018-05-25T22:45:00,37.1528,5.2998,16.1252,38.74
dlinear,ETTm2.csv,OT,192,96,24,193175721,277,2018-05-18T05:45:00,2018-05-26T04:45:00,46.1638,6.1676,19.7647,35.6
dlinear,ETTm2.csv,OT,192,96,24,193175721,278,2018-05-18T11:45:00,2018-05-26T10:45:00,78.5575,8.1906,26.84,28.27
dlinear,ETTm2.csv,OT,192,96,24,193175721,279,2018-05-18T17:45:00,2018-05-26T16:45:00,69.0815,7.9137,26.5805,21.99
dlinear,ETTm2.csv,OT,192,96,24,193175721,280,2018-05-18T23:45:00,2018-05-26T22:45:00,43.409,5.4852,18.8566,15.71
dlinear,ETTm2.csv,OT,192,96,24,193175721,281,2018-05-19T05:45:00,2018-05-27T04:45:00,30.7878,4.6083,16.0542,15.18
dlinear,ETTm2.csv,OT,192,96,24,193175721,282,2018-05-19T11:45:00,2018-05-27T10:45:00,10.169,2.6244,9.4433,16.23
dlinear,ETTm2.csv,OT,192,96,24,193175721,283,2018-05-19T17:45:00,2018-05-27T16:45:00,15.9546,3.43,12.4085,20.42
dlinear,ETTm2.csv,OT,192,96,24,193175721,284,2018-05-19T23:45:00,2018-05-27T22:45:00,4.3402,1.722,6.3683,18.85
dlinear,ETTm2.csv,OT,192,96,24,193175721,285,2018-05-20T05:45:00,2018-05-28T04:45:00,3.5001,1.5566,5.7524,19.37
dlinear,ETTm2.csv,OT,192,96,24,193175721,286,2018-05-20T11:45:00,2018-05-28T10:45:00,2.4684,1.2143,4.5254,19.37
dlinear,ETTm2.csv,OT,192,96,24,193175721,287,2018-05-20T17:45:00,2018-05-28T16:45:00,2.4984,1.3164,4.8857,18.85
dlinear,ETTm2.csv,OT,192,96,24,193175721,288,2018-05-20T23:45:00,2018-05-28T22:45:00,2.4969,1.4252,5.2077,16.23
dlinear,ETTm2.csv,OT,192,96,24,193175721,289,2018-05-21T05:45:00,2018-05-29T04:45:00,3.2479,1.5186,5.4079,17.28
dlinear,ETTm2.csv,OT,192,96,24,193175721,290,2018-05-21T11:45:00,2018-05-29T10:45:00,4.9104,1.7626,6.1982,21.99
dlinear,ETTm2.csv,OT,192,96,24,193175721,291,2018-05-21T17:45:00,2018-05-29T16:45:00,21.9487,3.123,9.5859,26.18
dlinear,ETTm2.csv,OT,192,96,24,193175721,292,2018-05-21T23:45:00,2018-05-29T22:45:00,25.2352,3.6179,11.0699,31.94
dlinear,ETTm2.csv,OT,192,96,24,193175721,293,2018-05-22T05:45:00,2018-05-30T04:45:00,24.2737,3.8326,12.2651,34.03
dlinear,ETTm2.csv,OT,192,96,24,193175721,294,2018-05-22T11:45:00,2018-05-30T10:45:00,27.7526,4.027,12.6795,29.32
dlinear,ETTm2.csv,OT,192,96,24,193175721,295,2018-05-22T17:45:00,2018-05-30T16:45:00,43.139,4.7802,13.9827,18.32
dlinear,ETTm2.csv,OT,192,96,24,193175721,296,2018-05-22T23:45:00,2018-05-30T22:45:00,58.7365,5.9176,16.905,5.76
dlinear,ETTm2.csv,OT,192,96,24,193175721,297,2018-05-23T05:45:00,2018-05-31T04:45:00,79.2742,6.9592,19.5374,19.9
dlinear,ETTm2.csv,OT,192,96,24,193175721,298,2018-05-23T11:45:00,2018-05-31T10:45:00,7.4434,2.3772,7.4455,51.83
dlinear,ETTm2.csv,OT,192,96,24,193175721,299,2018-05-23T17:45:00,2018-05-31T16:45:00,6.9207,2.2044,7.4246,57.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,300,2018-05-23T23:45:00,2018-05-31T22:45:00,8.1724,2.3037,7.4474,50.79
dlinear,ETTm2.csv,OT,192,96,24,193175721,301,2018-05-24T05:45:00,2018-06-01T04:45:00,9.3688,2.5042,8.1898,43.46
dlinear,ETTm2.csv,OT,192,96,24,193175721,302,2018-05-24T11:45:00,2018-06-01T10:45:00,9.4927,2.5347,8.0772,39.79
dlinear,ETTm2.csv,OT,192,96,24,193175721,303,2018-05-24T17:45:00,2018-06-01T16:45:00,7.7582,2.3924,7.8604,35.08
dlinear,ETTm2.csv,OT,192,96,24,193175721,304,2018-05-24T23:45:00,2018-06-01T22:45:00,11.7126,2.8702,9.7897,32.46
dlinear,ETTm2.csv,OT,192,96,24,193175721,305,2018-05-25T05:45:00,2018-06-02T04:45:00,14.3463,3.243,10.9507,31.94
dlinear,ETTm2.csv,OT,192,96,24,193175721,306,2018-05-25T11:45:00,2018-06-02T10:45:00,6.1113,1.9385,6.7242,31.41
dlinear,ETTm2.csv,OT,192,96,24,193175721,307,2018-05-25T17:45:00,2018-06-02T16:45:00,4.7941,1.6974,5.7108,34.03
dlinear,ETTm2.csv,OT,192,96,24,193175721,308,2018-05-25T23:45:00,2018-06-02T22:45:00,8.9243,2.2658,6.7741,39.27
dlinear,ETTm2.csv,OT,192,96,24,193175721,309,2018-05-26T05:45:00,2018-06-03T04:45:00,18.3951,3.4512,10.312,37.17
dlinear,ETTm2.csv,OT,192,96,24,193175721,310,2018-05-26T11:45:00,2018-06-03T10:45:00,21.6901,4.0212,12.0343,39.79
dlinear,ETTm2.csv,OT,192,96,24,193175721,311,2018-05-26T17:45:00,2018-06-03T16:45:00,13.7712,3.1859,9.2306,43.46
dlinear,ETTm2.csv,OT,192,96,24,193175721,312,2018-05-26T23:45:00,2018-06-03T22:45:00,13.4712,2.7773,7.6412,52.36
dlinear,ETTm2.csv,OT,192,96,24,193175721,313,2018-05-27T05:45:00,2018-06-04T04:45:00,12.4997,2.8921,8.0307,57.07
dlinear,ETTm2.csv,OT,192,96,24,193175721,314,2018-05-27T11:45:00,2018-06-04T10:45:00,11.9643,2.9532,8.2253,52.36
dlinear,ETTm2.csv,OT,192,96,24,193175721,315,2018-05-27T17:45:00,2018-06-04T16:45:00,4.2621,1.7414,5.0261,46.6
dlinear,ETTm2.csv,OT,192,96,24,193175721,316,2018-05-27T23:45:00,2018-06-04T22:45:00,4.3101,1.7489,4.9755,44.5
dlinear,ETTm2.csv,OT,192,96,24,193175721,317,2018-05-28T05:45:00,2018-06-05T04:45:00,6.6008,2.2559,6.4405,43.46
dlinear,ETTm2.csv,OT,192,96,24,193175721,318,2018-05-28T11:45:00,2018-06-05T10:45:00,1.1779,0.9144,2.6684,43.98
dlinear,ETTm2.csv,OT,192,96,24,193175721,319,2018-05-28T17:45:00,2018-06-05T16:45:00,0.743,0.7524,2.1671,45.03
dlinear,ETTm2.csv,OT,192,96,24,193175721,320,2018-05-28T23:45:00,2018-06-05T22:45:00,0.6682,0.6053,1.6712,44.5
dlinear,ETTm2.csv,OT,192,96,24,193175721,321,2018-05-29T05:45:00,2018-06-06T04:45:00,0.7286,0.6723,1.8828,40.84
dlinear,ETTm2.csv,OT,192,96,24,193175721,322,2018-05-29T11:45:00,2018-06-06T10:45:00,2.0619,1.158,3.2132,37.7
dlinear,ETTm2.csv,OT,192,96,24,193175721,323,2018-05-29T17:45:00,2018-06-06T16:45:00,2.0041,1.0703,3.0541,31.94
dlinear,ETTm2.csv,OT,192,96,24,193175721,324,2018-05-29T23:45:00,2018-06-06T22:45:00,1.991,1.1622,3.3094,24.08
dlinear,ETTm2.csv,OT,192,96,24,193175721,325,2018-05-30T05:45:00,2018-06-07T04:45:00,4.6264,1.6838,5.1645,25.65
dlinear,ETTm2.csv,OT,192,96,24,193175721,326,2018-05-30T11:45:00,2018-06-07T10:45:00,7.6043,2.0338,6.6627,27.75
dlinear,ETTm2.csv,OT,192,96,24,193175721,327,2018-05-30T17:45:00,2018-06-07T16:45:00,14.1186,3.0613,9.533,31.41
dlinear,ETTm2.csv,OT,192,96,24,193175721,328,2018-05-30T23:45:00,2018-06-07T22:45:00,11.9246,2.8176,8.5891,30.89
dlinear,ETTm2.csv,OT,192,96,24,193175721,329,2018-05-31T05:45:00,2018-06-08T04:45:00,13.8108,2.9834,9.3281,38.22
dlinear,ETTm2.csv,OT,192,96,24,193175721,330,2018-05-31T11:45:00,2018-06-08T10:45:00,14.2305,2.9434,9.0078,35.08
dlinear,ETTm2.csv,OT,192,96,24,193175721,331,2018-05-31T17:45:00,2018-06-08T16:45:00,17.9344,3.4371,10.0593,41.36
dlinear,ETTm2.csv,OT,192,96,24,193175721,332,2018-05-31T23:45:00,2018-06-08T22:45:00,22.5844,3.8829,11.4838,31.94
dlinear,ETTm2.csv,OT,192,96,24,193175721,333,2018-06-01T05:45:00,2018-06-09T04:45:00,34.8511,4.8653,13.2014,45.55
dlinear,ETTm2.csv,OT,192,96,24,193175721,334,2018-06-01T11:45:00,2018-06-09T10:45:00,2.7339,1.3239,3.7443,60.73
dlinear,ETTm2.csv,OT,192,96,24,193175721,335,2018-06-01T17:45:00,2018-06-09T16:45:00,5.0471,1.7844,4.9071,60.73
dlinear,ETTm2.csv,OT,192,96,24,193175721,336,2018-06-01T23:45:00,2018-06-09T22:45:00,3.4752,1.5878,4.4209,64.92
dlinear,ETTm2.csv,OT,192,96,24,193175721,337,2018-06-02T05:45:00,2018-06-10T04:45:00,3.7328,1.5342,4.2631,64.4
dlinear,ETTm2.csv,OT,192,96,24,193175721,338,2018-06-02T11:45:00,2018-06-10T10:45:00,3.2016,1.3822,3.8207,65.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,339,2018-06-02T17:45:00,2018-06-10T16:45:00,10.9635,2.2076,5.6176,70.16
dlinear,ETTm2.csv,OT,192,96,24,193175721,340,2018-06-02T23:45:00,2018-06-10T22:45:00,15.776,2.7973,7.0413,71.2
dlinear,ETTm2.csv,OT,192,96,24,193175721,341,2018-06-03T05:45:00,2018-06-11T04:45:00,15.5004,2.839,7.1972,70.68
dlinear,ETTm2.csv,OT,192,96,24,193175721,342,2018-06-03T11:45:00,2018-06-11T10:45:00,5.6699,1.9315,5.551,70.68
dlinear,ETTm2.csv,OT,192,96,24,193175721,343,2018-06-03T17:45:00,2018-06-11T16:45:00,3.9897,1.4582,4.0871,69.63
dlinear,ETTm2.csv,OT,192,96,24,193175721,344,2018-06-03T23:45:00,2018-06-11T22:45:00,3.1255,1.3593,3.7475,65.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,345,2018-06-04T05:45:00,2018-06-12T04:45:00,4.0514,1.5284,4.1311,63.87
dlinear,ETTm2.csv,OT,192,96,24,193175721,346,2018-06-04T11:45:00,2018-06-12T10:45:00,2.7649,1.3665,3.8922,65.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,347,2018-06-04T17:45:00,2018-06-12T16:45:00,3.3839,1.5044,4.1102,64.4
dlinear,ETTm2.csv,OT,192,96,24,193175721,348,2018-06-04T23:45:00,2018-06-12T22:45:00,5.3035,1.9751,5.3665,67.02
dlinear,ETTm2.csv,OT,192,96,24,193175721,349,2018-06-05T05:45:00,2018-06-13T04:45:00,6.8569,2.3036,6.4355,67.02
dlinear,ETTm2.csv,OT,192,96,24,193175721,350,2018-06-05T11:45:00,2018-06-13T10:45:00,9.9235,2.5428,6.7314,68.06
dlinear,ETTm2.csv,OT,192,96,24,193175721,351,2018-06-05T17:45:00,2018-06-13T16:45:00,18.5061,3.54,8.909,68.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,352,2018-06-05T23:45:00,2018-06-13T22:45:00,30.3593,4.7445,11.7307,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,353,2018-06-06T05:45:00,2018-06-14T04:45:00,46.1845,6.3172,15.6938,71.2
dlinear,ETTm2.csv,OT,192,96,24,193175721,354,2018-06-06T11:45:00,2018-06-14T10:45:00,13.6183,3.3651,8.5919,65.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,355,2018-06-06T17:45:00,2018-06-14T16:45:00,9.8872,2.8033,7.1124,65.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,356,2018-06-06T23:45:00,2018-06-14T22:45:00,7.4862,2.3647,6.0159,60.73
dlinear,ETTm2.csv,OT,192,96,24,193175721,357,2018-06-07T05:45:00,2018-06-15T04:45:00,2.6259,1.4042,3.5913,62.3
dlinear,ETTm2.csv,OT,192,96,24,193175721,358,2018-06-07T11:45:00,2018-06-15T10:45:00,6.455,1.9978,5.4753,56.02
dlinear,ETTm2.csv,OT,192,96,24,193175721,359,2018-06-07T17:45:00,2018-06-15T16:45:00,34.853,3.5612,11.5755,44.5
dlinear,ETTm2.csv,OT,192,96,24,193175721,360,2018-06-07T23:45:00,2018-06-15T22:45:00,50.5316,5.0536,16.5493,38.22
dlinear,ETTm2.csv,OT,192,96,24,193175721,361,2018-06-08T05:45:00,2018-06-16T04:45:00,62.0764,6.1601,20.3487,32.98
dlinear,ETTm2.csv,OT,192,96,24,193175721,362,2018-06-08T11:45:00,2018-06-16T10:45:00,46.4165,5.5173,18.4812,33.51
dlinear,ETTm2.csv,OT,192,96,24,193175721,363,2018-06-08T17:45:00,2018-06-16T16:45:00,46.7316,5.7062,19.0399,36.13
dlinear,ETTm2.csv,OT,192,96,24,193175721,364,2018-06-08T23:45:00,2018-06-16T22:45:00,42.7821,5.4138,18.1285,38.74
dlinear,ETTm2.csv,OT,192,96,24,193175721,365,2018-06-09T05:45:00,2018-06-17T04:45:00,33.9908,4.6155,15.6491,40.31
dlinear,ETTm2.csv,OT,192,96,24,193175721,366,2018-06-09T11:45:00,2018-06-17T10:45:00,8.9381,2.3899,7.385,36.65
dlinear,ETTm2.csv,OT,192,96,24,193175721,367,2018-06-09T17:45:00,2018-06-17T16:45:00,32.9367,3.8346,10.0297,27.23
dlinear,ETTm2.csv,OT,192,96,24,193175721,368,2018-06-09T23:45:00,2018-06-17T22:45:00,69.804,5.9192,14.9535,17.8
dlinear,ETTm2.csv,OT,192,96,24,193175721,369,2018-06-10T05:45:00,2018-06-18T04:45:00,91.7826,7.5343,19.376,19.37
dlinear,ETTm2.csv,OT,192,96,24,193175721,370,2018-06-10T11:45:00,2018-06-18T10:45:00,39.3568,4.7048,11.8626,38.74
dlinear,ETTm2.csv,OT,192,96,24,193175721,371,2018-06-10T17:45:00,2018-06-18T16:45:00,46.0588,5.2195,12.6269,78.01
dlinear,ETTm2.csv,OT,192,96,24,193175721,372,2018-06-10T23:45:00,2018-06-18T22:45:00,55.3498,6.186,14.6886,79.58
dlinear,ETTm2.csv,OT,192,96,24,193175721,373,2018-06-11T05:45:00,2018-06-19T04:45:00,55.6427,6.6548,16.0752,84.29
dlinear,ETTm2.csv,OT,192,96,24,193175721,374,2018-06-11T11:45:00,2018-06-19T10:45:00,13.7116,3.1118,7.5565,84.82
dlinear,ETTm2.csv,OT,192,96,24,193175721,375,2018-06-11T17:45:00,2018-06-19T16:45:00,16.1876,3.3391,7.8435,83.77
dlinear,ETTm2.csv,OT,192,96,24,193175721,376,2018-06-11T23:45:00,2018-06-19T22:45:00,14.1994,3.2025,7.4141,84.29
