Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,weather.csv,OT,96,96,24,1264496385,11,2020-11-08T23:10:00+00:00,2020-11-12T22:10:00+00:00,14883.4653,107.559,22.8373,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,12,2020-11-09T03:10:00+00:00,2020-11-13T02:10:00+00:00,14319.0108,104.4209,21.9094,57.89
deepAR,weather.csv,OT,96,96,24,1264496385,13,2020-11-09T07:10:00+00:00,2020-11-13T06:10:00+00:00,13991.1437,104.6726,21.798,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,14,2020-11-09T11:10:00+00:00,2020-11-13T10:10:00+00:00,14720.8493,106.5961,22.0432,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,15,2020-11-09T15:10:00+00:00,2020-11-13T14:10:00+00:00,15586.0416,108.626,22.4196,56.84
deepAR,weather.csv,OT,96,96,24,1264496385,16,2020-11-09T19:10:00+00:00,2020-11-13T18:10:00+00:00,15547.4519,109.205,22.7419,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,17,2020-11-09T23:10:00+00:00,2020-11-13T22:10:00+00:00,14729.4773,107.827,22.7943,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,18,2020-11-10T03:10:00+00:00,2020-11-14T02:10:00+00:00,13249.6838,98.7483,21.251,54.74
deepAR,weather.csv,OT,96,96,24,1264496385,19,2020-11-10T07:10:00+00:00,2020-11-14T06:10:00+00:00,12196.5496,96.8877,21.1519,38.95
deepAR,weather.csv,OT,96,96,24,1264496385,20,2020-11-10T11:10:00+00:00,2020-11-14T10:10:00+00:00,12512.2656,98.2463,21.4264,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,21,2020-11-10T15:10:00+00:00,2020-11-14T14:10:00+00:00,13922.7186,104.3393,22.5391,56.84
deepAR,weather.csv,OT,96,96,24,1264496385,22,2020-11-10T19:10:00+00:00,2020-11-14T18:10:00+00:00,15111.5861,111.5317,23.7762,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,23,2020-11-10T23:10:00+00:00,2020-11-14T22:10:00+00:00,16448.9721,114.4706,24.1099,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,24,2020-11-11T03:10:00+00:00,2020-11-15T02:10:00+00:00,17205.1743,115.686,24.309,38.95
deepAR,weather.csv,OT,96,96,24,1264496385,25,2020-11-11T07:10:00+00:00,2020-11-15T06:10:00+00:00,16426.274,116.7145,24.7275,55.79
deepAR,weather.csv,OT,96,96,24,1264496385,26,2020-11-11T11:10:00+00:00,2020-11-15T10:10:00+00:00,16141.989,115.1485,24.4171,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,27,2020-11-11T15:10:00+00:00,2020-11-15T14:10:00+00:00,16917.9347,114.5022,24.3784,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,28,2020-11-11T19:10:00+00:00,2020-11-15T18:10:00+00:00,16272.9958,112.7117,24.3154,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,29,2020-11-11T23:10:00+00:00,2020-11-15T22:10:00+00:00,13286.7056,102.2233,22.7463,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,30,2020-11-12T03:10:00+00:00,2020-11-16T02:10:00+00:00,11732.4262,96.6139,22.0892,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,31,2020-11-12T07:10:00+00:00,2020-11-16T06:10:00+00:00,11983.2073,98.9327,22.6493,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,32,2020-11-12T11:10:00+00:00,2020-11-16T10:10:00+00:00,13986.7608,106.3742,24.0286,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,33,2020-11-12T15:10:00+00:00,2020-11-16T14:10:00+00:00,16538.5454,115.0253,25.5156,37.89
deepAR,weather.csv,OT,96,96,24,1264496385,34,2020-11-12T19:10:00+00:00,2020-11-16T18:10:00+00:00,18823.408,123.52,27.021,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,35,2020-11-12T23:10:00+00:00,2020-11-16T22:10:00+00:00,20924.3427,131.4511,28.6787,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,36,2020-11-13T03:10:00+00:00,2020-11-17T02:10:00+00:00,20103.0994,125.4954,27.7874,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,37,2020-11-13T07:10:00+00:00,2020-11-17T06:10:00+00:00,16959.2971,117.994,26.8444,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,38,2020-11-13T11:10:00+00:00,2020-11-17T10:10:00+00:00,15398.5001,111.3588,25.7489,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,39,2020-11-13T15:10:00+00:00,2020-11-17T14:10:00+00:00,17047.2665,115.1744,26.4032,36.84
deepAR,weather.csv,OT,96,96,24,1264496385,40,2020-11-13T19:10:00+00:00,2020-11-17T18:10:00+00:00,17637.869,116.9635,26.5646,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,41,2020-11-13T23:10:00+00:00,2020-11-17T22:10:00+00:00,17528.3174,114.2713,25.9232,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,42,2020-11-14T03:10:00+00:00,2020-11-18T02:10:00+00:00,16625.2357,106.2067,24.1675,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,43,2020-11-14T07:10:00+00:00,2020-11-18T06:10:00+00:00,13872.9215,98.3316,22.7928,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,44,2020-11-14T11:10:00+00:00,2020-11-18T10:10:00+00:00,12947.7397,99.1454,23.1448,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,45,2020-11-14T15:10:00+00:00,2020-11-18T14:10:00+00:00,14185.0499,101.4459,23.2698,51.58
deepAR,weather.csv,OT,96,96,24,1264496385,46,2020-11-14T19:10:00+00:00,2020-11-18T18:10:00+00:00,15069.881,105.0427,23.9036,32.63
deepAR,weather.csv,OT,96,96,24,1264496385,47,2020-11-14T23:10:00+00:00,2020-11-18T22:10:00+00:00,14731.4769,104.5068,24.0283,35.79
deepAR,weather.csv,OT,96,96,24,1264496385,48,2020-11-15T03:10:00+00:00,2020-11-19T02:10:00+00:00,15157.3168,99.5147,23.004,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,49,2020-11-15T07:10:00+00:00,2020-11-19T06:10:00+00:00,15075.3166,99.9862,23.4399,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,50,2020-11-15T11:10:00+00:00,2020-11-19T10:10:00+00:00,13148.5135,93.476,22.0954,62.11
deepAR,weather.csv,OT,96,96,24,1264496385,51,2020-11-15T15:10:00+00:00,2020-11-19T14:10:00+00:00,12146.906,92.5404,21.6465,37.89
deepAR,weather.csv,OT,96,96,24,1264496385,52,2020-11-15T19:10:00+00:00,2020-11-19T18:10:00+00:00,9940.9832,85.5168,19.8924,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,53,2020-11-15T23:10:00+00:00,2020-11-19T22:10:00+00:00,7506.8075,73.6304,17.2099,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,54,2020-11-16T03:10:00+00:00,2020-11-20T02:10:00+00:00,6359.1275,66.3133,15.66,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,55,2020-11-16T07:10:00+00:00,2020-11-20T06:10:00+00:00,6522.4847,70.6058,16.8343,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,56,2020-11-16T11:10:00+00:00,2020-11-20T10:10:00+00:00,7188.0899,74.5894,17.7571,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,57,2020-11-16T15:10:00+00:00,2020-11-20T14:10:00+00:00,7775.172,77.4787,18.3589,54.74
deepAR,weather.csv,OT,96,96,24,1264496385,58,2020-11-16T19:10:00+00:00,2020-11-20T18:10:00+00:00,8342.0819,79.6731,18.8386,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,59,2020-11-16T23:10:00+00:00,2020-11-20T22:10:00+00:00,8990.821,82.7826,19.5905,40.0
deepAR,weather.csv,OT,96,96,24,1264496385,60,2020-11-17T03:10:00+00:00,2020-11-21T02:10:00+00:00,9267.7047,83.6668,19.8628,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,61,2020-11-17T07:10:00+00:00,2020-11-21T06:10:00+00:00,9271.8792,84.0476,19.999,32.63
deepAR,weather.csv,OT,96,96,24,1264496385,62,2020-11-17T11:10:00+00:00,2020-11-21T10:10:00+00:00,9381.7163,84.0805,20.0016,38.95
deepAR,weather.csv,OT,96,96,24,1264496385,63,2020-11-17T15:10:00+00:00,2020-11-21T14:10:00+00:00,10658.9472,90.7475,21.4791,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,64,2020-11-17T19:10:00+00:00,2020-11-21T18:10:00+00:00,12524.1942,98.727,23.1877,38.95
deepAR,weather.csv,OT,96,96,24,1264496385,65,2020-11-17T23:10:00+00:00,2020-11-21T22:10:00+00:00,14027.9007,104.1384,24.3951,56.84
deepAR,weather.csv,OT,96,96,24,1264496385,66,2020-11-18T03:10:00+00:00,2020-11-22T02:10:00+00:00,14292.3672,106.8448,25.2047,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,67,2020-11-18T07:10:00+00:00,2020-11-22T06:10:00+00:00,14554.3899,110.8226,26.2524,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,68,2020-11-18T11:10:00+00:00,2020-11-22T10:10:00+00:00,15778.7762,115.3667,27.15,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,69,2020-11-18T15:10:00+00:00,2020-11-22T14:10:00+00:00,18305.6689,124.7665,28.947,38.95
deepAR,weather.csv,OT,96,96,24,1264496385,70,2020-11-18T19:10:00+00:00,2020-11-22T18:10:00+00:00,20224.3584,131.7448,30.343,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,71,2020-11-18T23:10:00+00:00,2020-11-22T22:10:00+00:00,20988.1986,132.5641,30.6312,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,72,2020-11-19T03:10:00+00:00,2020-11-23T02:10:00+00:00,20235.7053,131.185,30.7331,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,73,2020-11-19T07:10:00+00:00,2020-11-23T06:10:00+00:00,19017.0108,127.6283,30.3255,52.63
deepAR,weather.csv,OT,96,96,24,1264496385,74,2020-11-19T11:10:00+00:00,2020-11-23T10:10:00+00:00,18936.946,126.5326,30.2411,41.05
deepAR,weather.csv,OT,96,96,24,1264496385,75,2020-11-19T15:10:00+00:00,2020-11-23T14:10:00+00:00,20246.2514,129.9904,30.963,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,76,2020-11-19T19:10:00+00:00,2020-11-23T18:10:00+00:00,20793.2551,131.3122,31.1219,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,77,2020-11-19T23:10:00+00:00,2020-11-23T22:10:00+00:00,21912.39,133.0631,31.4589,42.11
deepAR,weather.csv,OT,96,96,24,1264496385,78,2020-11-20T03:10:00+00:00,2020-11-24T02:10:00+00:00,22390.0102,135.1206,31.9926,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,79,2020-11-20T07:10:00+00:00,2020-11-24T06:10:00+00:00,22326.572,136.0672,32.212,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,80,2020-11-20T11:10:00+00:00,2020-11-24T10:10:00+00:00,23311.6978,140.5312,32.9276,52.63
deepAR,weather.csv,OT,96,96,24,1264496385,81,2020-11-20T15:10:00+00:00,2020-11-24T14:10:00+00:00,25138.7616,145.8824,33.6339,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,82,2020-11-20T19:10:00+00:00,2020-11-24T18:10:00+00:00,26906.9493,150.8703,34.3106,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,83,2020-11-20T23:10:00+00:00,2020-11-24T22:10:00+00:00,25757.3676,143.9213,32.694,55.79
deepAR,weather.csv,OT,96,96,24,1264496385,84,2020-11-21T03:10:00+00:00,2020-11-25T02:10:00+00:00,23637.4205,135.5935,31.1699,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,85,2020-11-21T07:10:00+00:00,2020-11-25T06:10:00+00:00,21398.2663,130.7255,30.6043,41.05
deepAR,weather.csv,OT,96,96,24,1264496385,86,2020-11-21T11:10:00+00:00,2020-11-25T10:10:00+00:00,19817.7535,125.8137,29.816,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,87,2020-11-21T15:10:00+00:00,2020-11-25T14:10:00+00:00,20093.9562,127.2763,29.9749,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,88,2020-11-21T19:10:00+00:00,2020-11-25T18:10:00+00:00,20513.3889,129.2013,30.2724,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,89,2020-11-21T23:10:00+00:00,2020-11-25T22:10:00+00:00,20397.7502,125.6165,29.4166,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,90,2020-11-22T03:10:00+00:00,2020-11-26T02:10:00+00:00,21975.0054,129.4422,30.4011,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,91,2020-11-22T07:10:00+00:00,2020-11-26T06:10:00+00:00,21006.2378,127.8454,30.0751,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,92,2020-11-22T11:10:00+00:00,2020-11-26T10:10:00+00:00,17184.8332,116.4765,27.2254,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,93,2020-11-22T15:10:00+00:00,2020-11-26T14:10:00+00:00,17309.9352,120.5515,27.7123,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,94,2020-11-22T19:10:00+00:00,2020-11-26T18:10:00+00:00,11987.4242,96.5013,21.99,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,95,2020-11-22T23:10:00+00:00,2020-11-26T22:10:00+00:00,9667.6658,84.6061,19.3811,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,96,2020-11-23T03:10:00+00:00,2020-11-27T02:10:00+00:00,7986.5465,74.2683,17.2532,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,97,2020-11-23T07:10:00+00:00,2020-11-27T06:10:00+00:00,6804.8012,69.4252,16.306,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,98,2020-11-23T11:10:00+00:00,2020-11-27T10:10:00+00:00,7437.1341,74.1887,17.3798,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,99,2020-11-23T15:10:00+00:00,2020-11-27T14:10:00+00:00,9354.0519,82.6011,18.9905,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,100,2020-11-23T19:10:00+00:00,2020-11-27T18:10:00+00:00,10897.0048,90.349,20.3812,64.21
deepAR,weather.csv,OT,96,96,24,1264496385,101,2020-11-23T23:10:00+00:00,2020-11-27T22:10:00+00:00,11820.9075,94.9465,21.2356,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,102,2020-11-24T03:10:00+00:00,2020-11-28T02:10:00+00:00,11576.239,93.5043,21.0393,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,103,2020-11-24T07:10:00+00:00,2020-11-28T06:10:00+00:00,10903.9446,91.6833,20.8942,41.05
deepAR,weather.csv,OT,96,96,24,1264496385,104,2020-11-24T11:10:00+00:00,2020-11-28T10:10:00+00:00,10808.216,90.6784,20.9359,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,105,2020-11-24T15:10:00+00:00,2020-11-28T14:10:00+00:00,11506.3202,93.3477,21.5971,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,106,2020-11-24T19:10:00+00:00,2020-11-28T18:10:00+00:00,12040.6411,96.7012,22.2997,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,107,2020-11-24T23:10:00+00:00,2020-11-28T22:10:00+00:00,12645.752,98.7464,22.7001,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,108,2020-11-25T03:10:00+00:00,2020-11-29T02:10:00+00:00,12703.7928,98.5409,22.6948,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,109,2020-11-25T07:10:00+00:00,2020-11-29T06:10:00+00:00,12498.1585,99.5995,23.0034,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,110,2020-11-25T11:10:00+00:00,2020-11-29T10:10:00+00:00,12868.2032,101.5394,23.4534,52.63
deepAR,weather.csv,OT,96,96,24,1264496385,111,2020-11-25T15:10:00+00:00,2020-11-29T14:10:00+00:00,14650.8732,109.0962,24.9324,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,112,2020-11-25T19:10:00+00:00,2020-11-29T18:10:00+00:00,16581.9778,118.5224,26.6736,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,113,2020-11-25T23:10:00+00:00,2020-11-29T22:10:00+00:00,18172.5748,122.5017,27.347,37.89
deepAR,weather.csv,OT,96,96,24,1264496385,114,2020-11-26T03:10:00+00:00,2020-11-30T02:10:00+00:00,18976.5672,126.1649,28.2,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,115,2020-11-26T07:10:00+00:00,2020-11-30T06:10:00+00:00,18845.9759,126.8698,28.5053,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,116,2020-11-26T11:10:00+00:00,2020-11-30T10:10:00+00:00,18994.5549,127.018,28.583,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,117,2020-11-26T15:10:00+00:00,2020-11-30T14:10:00+00:00,21313.913,134.4241,29.882,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,118,2020-11-26T19:10:00+00:00,2020-11-30T18:10:00+00:00,23579.5985,140.5266,30.7519,52.63
deepAR,weather.csv,OT,96,96,24,1264496385,119,2020-11-26T23:10:00+00:00,2020-11-30T22:10:00+00:00,25720.8769,144.8447,31.3098,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,120,2020-11-27T03:10:00+00:00,2020-12-01T02:10:00+00:00,25924.5351,144.5655,31.3355,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,121,2020-11-27T07:10:00+00:00,2020-12-01T06:10:00+00:00,25769.1853,148.1716,32.2807,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,122,2020-11-27T11:10:00+00:00,2020-12-01T10:10:00+00:00,27195.9252,151.1263,32.5518,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,123,2020-11-27T15:10:00+00:00,2020-12-01T14:10:00+00:00,28712.2105,150.9518,32.059,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,124,2020-11-27T19:10:00+00:00,2020-12-01T18:10:00+00:00,28079.194,151.3477,32.0373,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,125,2020-11-27T23:10:00+00:00,2020-12-01T22:10:00+00:00,24835.65,141.5257,30.2374,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,126,2020-11-28T03:10:00+00:00,2020-12-02T02:10:00+00:00,21296.7731,126.5053,27.4544,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,127,2020-11-28T07:10:00+00:00,2020-12-02T06:10:00+00:00,17278.2324,113.2855,25.1061,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,128,2020-11-28T11:10:00+00:00,2020-12-02T10:10:00+00:00,12251.4401,91.616,20.8471,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,129,2020-11-28T15:10:00+00:00,2020-12-02T14:10:00+00:00,9889.1915,82.5221,19.1732,52.63
deepAR,weather.csv,OT,96,96,24,1264496385,130,2020-11-28T19:10:00+00:00,2020-12-02T18:10:00+00:00,9402.8387,81.5293,19.0107,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,131,2020-11-28T23:10:00+00:00,2020-12-02T22:10:00+00:00,10256.6061,87.0217,20.0949,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,132,2020-11-29T03:10:00+00:00,2020-12-03T02:10:00+00:00,9801.7766,81.3602,18.6162,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,133,2020-11-29T07:10:00+00:00,2020-12-03T06:10:00+00:00,7407.8692,67.6154,15.5393,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,134,2020-11-29T11:10:00+00:00,2020-12-03T10:10:00+00:00,5634.3362,61.8892,14.3716,52.63
deepAR,weather.csv,OT,96,96,24,1264496385,135,2020-11-29T15:10:00+00:00,2020-12-03T14:10:00+00:00,6185.9747,66.2954,15.2786,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,136,2020-11-29T19:10:00+00:00,2020-12-03T18:10:00+00:00,6795.9889,69.4654,15.7889,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,137,2020-11-29T23:10:00+00:00,2020-12-03T22:10:00+00:00,8196.281,76.5395,17.2825,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,138,2020-11-30T03:10:00+00:00,2020-12-04T02:10:00+00:00,7918.957,72.7968,16.4375,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,139,2020-11-30T07:10:00+00:00,2020-12-04T06:10:00+00:00,7111.9671,71.1379,16.3633,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,140,2020-11-30T11:10:00+00:00,2020-12-04T10:10:00+00:00,7178.9536,73.7362,17.057,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,141,2020-11-30T15:10:00+00:00,2020-12-04T14:10:00+00:00,7837.6952,77.5062,17.8902,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,142,2020-11-30T19:10:00+00:00,2020-12-04T18:10:00+00:00,8780.4308,82.5361,18.8782,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,143,2020-11-30T23:10:00+00:00,2020-12-04T22:10:00+00:00,10157.49,88.7941,20.1591,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,144,2020-12-01T03:10:00+00:00,2020-12-05T02:10:00+00:00,11612.3909,92.9636,21.0484,43.16
deepAR,weather.csv,OT,96,96,24,1264496385,145,2020-12-01T07:10:00+00:00,2020-12-05T06:10:00+00:00,11938.3462,95.3734,21.6569,51.58
deepAR,weather.csv,OT,96,96,24,1264496385,146,2020-12-01T11:10:00+00:00,2020-12-05T10:10:00+00:00,12714.3086,98.2397,22.3013,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,147,2020-12-01T15:10:00+00:00,2020-12-05T14:10:00+00:00,14077.9494,104.0372,23.3909,55.79
deepAR,weather.csv,OT,96,96,24,1264496385,148,2020-12-01T19:10:00+00:00,2020-12-05T18:10:00+00:00,15814.9973,112.9669,25.0615,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,149,2020-12-01T23:10:00+00:00,2020-12-05T22:10:00+00:00,18302.8737,122.9599,26.8791,57.89
deepAR,weather.csv,OT,96,96,24,1264496385,150,2020-12-02T03:10:00+00:00,2020-12-06T02:10:00+00:00,20817.3218,129.9992,28.107,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,151,2020-12-02T07:10:00+00:00,2020-12-06T06:10:00+00:00,21033.6309,127.6022,27.5451,57.89
deepAR,weather.csv,OT,96,96,24,1264496385,152,2020-12-02T11:10:00+00:00,2020-12-06T10:10:00+00:00,17660.4123,118.1721,26.0814,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,153,2020-12-02T15:10:00+00:00,2020-12-06T14:10:00+00:00,14825.8,110.4208,25.0804,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,154,2020-12-02T19:10:00+00:00,2020-12-06T18:10:00+00:00,14711.5288,109.7553,25.3556,60.0
deepAR,weather.csv,OT,96,96,24,1264496385,155,2020-12-02T23:10:00+00:00,2020-12-06T22:10:00+00:00,15632.3958,113.6361,26.262,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,156,2020-12-03T03:10:00+00:00,2020-12-07T02:10:00+00:00,16713.5876,118.2332,27.2309,35.79
deepAR,weather.csv,OT,96,96,24,1264496385,157,2020-12-03T07:10:00+00:00,2020-12-07T06:10:00+00:00,17426.3899,120.0696,27.5495,53.68
deepAR,weather.csv,OT,96,96,24,1264496385,158,2020-12-03T11:10:00+00:00,2020-12-07T10:10:00+00:00,17249.5984,118.7579,27.1717,49.47
deepAR,weather.csv,OT,96,96,24,1264496385,159,2020-12-03T15:10:00+00:00,2020-12-07T14:10:00+00:00,17819.206,120.0723,27.4558,51.58
deepAR,weather.csv,OT,96,96,24,1264496385,160,2020-12-03T19:10:00+00:00,2020-12-07T18:10:00+00:00,18476.0675,121.9556,27.8676,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,161,2020-12-03T23:10:00+00:00,2020-12-07T22:10:00+00:00,18261.0371,120.7497,27.541,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,162,2020-12-04T03:10:00+00:00,2020-12-08T02:10:00+00:00,18335.1947,120.8908,27.5828,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,163,2020-12-04T07:10:00+00:00,2020-12-08T06:10:00+00:00,18050.9672,120.286,27.4444,60.0
deepAR,weather.csv,OT,96,96,24,1264496385,164,2020-12-04T11:10:00+00:00,2020-12-08T10:10:00+00:00,18371.1356,122.5118,27.7871,44.21
deepAR,weather.csv,OT,96,96,24,1264496385,165,2020-12-04T15:10:00+00:00,2020-12-08T14:10:00+00:00,20276.5435,126.7404,28.3261,47.37
deepAR,weather.csv,OT,96,96,24,1264496385,166,2020-12-04T19:10:00+00:00,2020-12-08T18:10:00+00:00,20894.709,125.4043,27.6351,45.26
deepAR,weather.csv,OT,96,96,24,1264496385,167,2020-12-04T23:10:00+00:00,2020-12-08T22:10:00+00:00,19902.6134,121.6604,26.7982,48.42
deepAR,weather.csv,OT,96,96,24,1264496385,168,2020-12-05T03:10:00+00:00,2020-12-09T02:10:00+00:00,20853.1034,119.3868,26.5727,46.32
deepAR,weather.csv,OT,96,96,24,1264496385,169,2020-12-05T07:10:00+00:00,2020-12-09T06:10:00+00:00,19842.3381,116.0834,26.1719,50.53
deepAR,weather.csv,OT,96,96,24,1264496385,170,2020-12-05T11:10:00+00:00,2020-12-09T10:10:00+00:00,17599.6897,114.156,25.9063,52.63
