Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,weather.csv,OT,96,96,24,1264496385,98,2020-11-23T11:30:00,2020-11-27T10:30:00,218.5382,11.9703,2.7552,44.21
dlinear,weather.csv,OT,96,96,24,1264496385,99,2020-11-23T15:30:00,2020-11-27T14:30:00,292.6714,14.2411,3.2356,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,100,2020-11-23T19:30:00,2020-11-27T18:30:00,531.4161,21.2154,4.738,54.74
dlinear,weather.csv,OT,96,96,24,1264496385,101,2020-11-23T23:30:00,2020-11-27T22:30:00,466.5332,19.2357,4.2859,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,102,2020-11-24T03:30:00,2020-11-28T02:30:00,365.7638,14.9663,3.3334,42.11
dlinear,weather.csv,OT,96,96,24,1264496385,103,2020-11-24T07:30:00,2020-11-28T06:30:00,294.2226,13.2318,2.9696,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,104,2020-11-24T11:30:00,2020-11-28T10:30:00,112.4192,8.6665,2.0019,44.21
dlinear,weather.csv,OT,96,96,24,1264496385,105,2020-11-24T15:30:00,2020-11-28T14:30:00,178.3351,11.3524,2.6296,43.16
dlinear,weather.csv,OT,96,96,24,1264496385,106,2020-11-24T19:30:00,2020-11-28T18:30:00,263.1976,13.0112,2.9731,41.05
dlinear,weather.csv,OT,96,96,24,1264496385,107,2020-11-24T23:30:00,2020-11-28T22:30:00,173.0058,10.5373,2.4169,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,108,2020-11-25T03:30:00,2020-11-29T02:30:00,139.1888,9.6846,2.2195,53.68
dlinear,weather.csv,OT,96,96,24,1264496385,109,2020-11-25T07:30:00,2020-11-29T06:30:00,138.9974,9.9552,2.2788,50.53
dlinear,weather.csv,OT,96,96,24,1264496385,110,2020-11-25T11:30:00,2020-11-29T10:30:00,141.8038,9.3527,2.1438,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,111,2020-11-25T15:30:00,2020-11-29T14:30:00,274.8519,14.288,3.246,55.79
dlinear,weather.csv,OT,96,96,24,1264496385,112,2020-11-25T19:30:00,2020-11-29T18:30:00,485.3712,19.825,4.4277,43.16
dlinear,weather.csv,OT,96,96,24,1264496385,113,2020-11-25T23:30:00,2020-11-29T22:30:00,496.8642,20.1621,4.4981,43.16
dlinear,weather.csv,OT,96,96,24,1264496385,114,2020-11-26T03:30:00,2020-11-30T02:30:00,490.6576,20.551,4.5836,43.16
dlinear,weather.csv,OT,96,96,24,1264496385,115,2020-11-26T07:30:00,2020-11-30T06:30:00,426.1969,18.3248,4.0908,52.63
dlinear,weather.csv,OT,96,96,24,1264496385,116,2020-11-26T11:30:00,2020-11-30T10:30:00,453.8409,17.7167,3.9627,51.58
dlinear,weather.csv,OT,96,96,24,1264496385,117,2020-11-26T15:30:00,2020-11-30T14:30:00,873.5408,24.5714,5.4059,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,118,2020-11-26T19:30:00,2020-11-30T18:30:00,1135.7493,28.6242,6.2014,50.53
dlinear,weather.csv,OT,96,96,24,1264496385,119,2020-11-26T23:30:00,2020-11-30T22:30:00,1282.1893,32.8964,7.1175,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,120,2020-11-27T03:30:00,2020-12-01T02:30:00,1071.0573,30.2239,6.5499,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,121,2020-11-27T07:30:00,2020-12-01T06:30:00,1279.3823,31.7304,6.8219,60.0
dlinear,weather.csv,OT,96,96,24,1264496385,122,2020-11-27T11:30:00,2020-12-01T10:30:00,1917.2019,35.5657,7.5225,56.84
dlinear,weather.csv,OT,96,96,24,1264496385,123,2020-11-27T15:30:00,2020-12-01T14:30:00,1994.1773,39.762,8.4422,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,124,2020-11-27T19:30:00,2020-12-01T18:30:00,1946.6556,40.0268,8.4733,41.05
dlinear,weather.csv,OT,96,96,24,1264496385,125,2020-11-27T23:30:00,2020-12-01T22:30:00,1214.4038,31.1033,6.67,54.74
dlinear,weather.csv,OT,96,96,24,1264496385,126,2020-11-28T03:30:00,2020-12-02T02:30:00,938.4095,25.8843,5.6626,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,127,2020-11-28T07:30:00,2020-12-02T06:30:00,711.8725,22.243,4.9452,52.63
dlinear,weather.csv,OT,96,96,24,1264496385,128,2020-11-28T11:30:00,2020-12-02T10:30:00,612.9976,20.3891,4.6686,52.63
dlinear,weather.csv,OT,96,96,24,1264496385,129,2020-11-28T15:30:00,2020-12-02T14:30:00,718.8133,21.7843,5.0538,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,130,2020-11-28T19:30:00,2020-12-02T18:30:00,449.1854,17.5246,4.0375,44.21
dlinear,weather.csv,OT,96,96,24,1264496385,131,2020-11-28T23:30:00,2020-12-02T22:30:00,301.5946,14.3221,3.2962,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,132,2020-11-29T03:30:00,2020-12-03T02:30:00,205.8857,12.3337,2.8245,50.53
dlinear,weather.csv,OT,96,96,24,1264496385,133,2020-11-29T07:30:00,2020-12-03T06:30:00,108.383,8.6031,1.9691,44.21
dlinear,weather.csv,OT,96,96,24,1264496385,134,2020-11-29T11:30:00,2020-12-03T10:30:00,100.4407,7.8351,1.7988,51.58
dlinear,weather.csv,OT,96,96,24,1264496385,135,2020-11-29T15:30:00,2020-12-03T14:30:00,300.9914,14.1256,3.1949,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,136,2020-11-29T19:30:00,2020-12-03T18:30:00,420.1673,17.278,3.8692,51.58
dlinear,weather.csv,OT,96,96,24,1264496385,137,2020-11-29T23:30:00,2020-12-03T22:30:00,389.8194,17.088,3.8401,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,138,2020-11-30T03:30:00,2020-12-04T02:30:00,238.3064,11.9018,2.6678,54.74
dlinear,weather.csv,OT,96,96,24,1264496385,139,2020-11-30T07:30:00,2020-12-04T06:30:00,211.6298,12.0867,2.7567,37.89
dlinear,weather.csv,OT,96,96,24,1264496385,140,2020-11-30T11:30:00,2020-12-04T10:30:00,171.6109,10.9413,2.5292,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,141,2020-11-30T15:30:00,2020-12-04T14:30:00,179.4087,10.7943,2.4793,43.16
dlinear,weather.csv,OT,96,96,24,1264496385,142,2020-11-30T19:30:00,2020-12-04T18:30:00,383.9971,16.2038,3.6795,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,143,2020-11-30T23:30:00,2020-12-04T22:30:00,299.6477,14.7711,3.3479,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,144,2020-12-01T03:30:00,2020-12-05T02:30:00,287.9092,15.6121,3.534,38.95
dlinear,weather.csv,OT,96,96,24,1264496385,145,2020-12-01T07:30:00,2020-12-05T06:30:00,255.1824,13.9994,3.1622,43.16
dlinear,weather.csv,OT,96,96,24,1264496385,146,2020-12-01T11:30:00,2020-12-05T10:30:00,339.0648,15.3092,3.4434,50.53
dlinear,weather.csv,OT,96,96,24,1264496385,147,2020-12-01T15:30:00,2020-12-05T14:30:00,530.6614,20.1153,4.4915,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,148,2020-12-01T19:30:00,2020-12-05T18:30:00,847.6025,25.5308,5.5988,42.11
dlinear,weather.csv,OT,96,96,24,1264496385,149,2020-12-01T23:30:00,2020-12-05T22:30:00,1193.2185,31.0215,6.716,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,150,2020-12-02T03:30:00,2020-12-06T02:30:00,1333.1471,33.8107,7.2816,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,151,2020-12-02T07:30:00,2020-12-06T06:30:00,1047.2338,28.796,6.2292,42.11
dlinear,weather.csv,OT,96,96,24,1264496385,152,2020-12-02T11:30:00,2020-12-06T10:30:00,530.0017,19.4172,4.2725,47.37
dlinear,weather.csv,OT,96,96,24,1264496385,153,2020-12-02T15:30:00,2020-12-06T14:30:00,379.9232,16.209,3.6565,56.84
dlinear,weather.csv,OT,96,96,24,1264496385,154,2020-12-02T19:30:00,2020-12-06T18:30:00,468.3344,18.1429,4.1852,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,155,2020-12-02T23:30:00,2020-12-06T22:30:00,416.2949,16.7775,3.873,44.21
dlinear,weather.csv,OT,96,96,24,1264496385,156,2020-12-03T03:30:00,2020-12-07T02:30:00,324.2185,14.7423,3.3885,50.53
dlinear,weather.csv,OT,96,96,24,1264496385,157,2020-12-03T07:30:00,2020-12-07T06:30:00,265.3544,13.1817,3.0227,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,158,2020-12-03T11:30:00,2020-12-07T10:30:00,174.3795,12.0472,2.757,41.05
dlinear,weather.csv,OT,96,96,24,1264496385,159,2020-12-03T15:30:00,2020-12-07T14:30:00,158.0366,11.2531,2.5717,40.0
dlinear,weather.csv,OT,96,96,24,1264496385,160,2020-12-03T19:30:00,2020-12-07T18:30:00,189.4769,12.212,2.7858,42.11
dlinear,weather.csv,OT,96,96,24,1264496385,161,2020-12-03T23:30:00,2020-12-07T22:30:00,197.6411,12.4155,2.8325,51.58
dlinear,weather.csv,OT,96,96,24,1264496385,162,2020-12-04T03:30:00,2020-12-08T02:30:00,193.5624,11.9774,2.7319,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,163,2020-12-04T07:30:00,2020-12-08T06:30:00,237.9946,13.153,2.9864,52.63
dlinear,weather.csv,OT,96,96,24,1264496385,164,2020-12-04T11:30:00,2020-12-08T10:30:00,485.9487,17.8651,3.9739,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,165,2020-12-04T15:30:00,2020-12-08T14:30:00,652.403,22.4334,4.9611,61.05
dlinear,weather.csv,OT,96,96,24,1264496385,166,2020-12-04T19:30:00,2020-12-08T18:30:00,754.1396,25.4538,5.6084,42.11
dlinear,weather.csv,OT,96,96,24,1264496385,167,2020-12-04T23:30:00,2020-12-08T22:30:00,662.3659,23.9698,5.291,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,168,2020-12-05T03:30:00,2020-12-09T02:30:00,337.25,15.7219,3.5193,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,169,2020-12-05T07:30:00,2020-12-09T06:30:00,362.5764,15.486,3.4895,53.68
dlinear,weather.csv,OT,96,96,24,1264496385,170,2020-12-05T11:30:00,2020-12-09T10:30:00,539.3157,19.0798,4.2861,55.79
dlinear,weather.csv,OT,96,96,24,1264496385,171,2020-12-05T15:30:00,2020-12-09T14:30:00,643.79,21.3737,4.7563,53.68
dlinear,weather.csv,OT,96,96,24,1264496385,172,2020-12-05T19:30:00,2020-12-09T18:30:00,1141.0147,29.4651,6.4095,50.53
dlinear,weather.csv,OT,96,96,24,1264496385,173,2020-12-05T23:30:00,2020-12-09T22:30:00,1318.5777,32.1478,6.9101,44.21
dlinear,weather.csv,OT,96,96,24,1264496385,174,2020-12-06T03:30:00,2020-12-10T02:30:00,1310.8098,33.4433,7.2006,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,175,2020-12-06T07:30:00,2020-12-10T06:30:00,1515.603,36.0668,7.711,54.74
dlinear,weather.csv,OT,96,96,24,1264496385,176,2020-12-06T11:30:00,2020-12-10T10:30:00,1929.4106,37.0616,7.8061,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,177,2020-12-06T15:30:00,2020-12-10T14:30:00,2451.7011,43.4131,9.1053,46.32
dlinear,weather.csv,OT,96,96,24,1264496385,178,2020-12-06T19:30:00,2020-12-10T18:30:00,2060.4275,40.9161,8.638,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,179,2020-12-06T23:30:00,2020-12-10T22:30:00,1469.8664,33.7465,7.2133,53.68
dlinear,weather.csv,OT,96,96,24,1264496385,180,2020-12-07T03:30:00,2020-12-11T02:30:00,689.8402,21.7226,4.7869,55.79
dlinear,weather.csv,OT,96,96,24,1264496385,181,2020-12-07T07:30:00,2020-12-11T06:30:00,516.3817,18.8756,4.3165,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,182,2020-12-07T11:30:00,2020-12-11T10:30:00,670.2788,21.2296,4.9153,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,183,2020-12-07T15:30:00,2020-12-11T14:30:00,508.0211,18.9135,4.3847,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,184,2020-12-07T19:30:00,2020-12-11T18:30:00,479.9902,17.6618,4.0074,53.68
dlinear,weather.csv,OT,96,96,24,1264496385,185,2020-12-07T23:30:00,2020-12-11T22:30:00,474.0109,18.4049,4.139,48.42
dlinear,weather.csv,OT,96,96,24,1264496385,186,2020-12-08T03:30:00,2020-12-12T02:30:00,426.9907,18.2116,4.0724,45.26
dlinear,weather.csv,OT,96,96,24,1264496385,187,2020-12-08T07:30:00,2020-12-12T06:30:00,697.895,22.7685,5.003,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,188,2020-12-08T11:30:00,2020-12-12T10:30:00,1291.8892,27.8908,5.9348,51.58
dlinear,weather.csv,OT,96,96,24,1264496385,189,2020-12-08T15:30:00,2020-12-12T14:30:00,1765.625,37.3806,7.9413,54.74
dlinear,weather.csv,OT,96,96,24,1264496385,190,2020-12-08T19:30:00,2020-12-12T18:30:00,2191.7702,43.6755,9.1725,49.47
dlinear,weather.csv,OT,96,96,24,1264496385,191,2020-12-08T23:30:00,2020-12-12T22:30:00,1944.2747,40.4767,8.5041,44.21
