Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,weather.csv,OT,96,96,24,1433444612,30,2020-11-12T02:40:00,2020-11-12T18:30:00,283.1285,14.4904,3.315,44.21
tft,weather.csv,OT,96,96,24,1433444612,31,2020-11-12T06:40:00,2020-11-12T22:30:00,97.2524,7.6322,1.7381,48.42
tft,weather.csv,OT,96,96,24,1433444612,32,2020-11-12T10:40:00,2020-11-13T02:30:00,113.8887,8.5631,1.9306,47.37
tft,weather.csv,OT,96,96,24,1433444612,33,2020-11-12T14:40:00,2020-11-13T06:30:00,242.0457,13.1616,2.9058,45.26
tft,weather.csv,OT,96,96,24,1433444612,34,2020-11-12T18:40:00,2020-11-13T10:30:00,558.4439,21.4945,4.6748,45.26
tft,weather.csv,OT,96,96,24,1433444612,35,2020-11-12T22:40:00,2020-11-13T14:30:00,405.8668,17.0778,3.727,47.37
tft,weather.csv,OT,96,96,24,1433444612,36,2020-11-13T02:40:00,2020-11-13T18:30:00,287.9346,13.5412,2.9935,40.0
tft,weather.csv,OT,96,96,24,1433444612,37,2020-11-13T06:40:00,2020-11-13T22:30:00,133.4426,9.0211,2.039,41.05
tft,weather.csv,OT,96,96,24,1433444612,38,2020-11-13T10:40:00,2020-11-14T02:30:00,83.6236,7.2317,1.666,58.95
tft,weather.csv,OT,96,96,24,1433444612,39,2020-11-13T14:40:00,2020-11-14T06:30:00,128.4249,8.7003,1.9894,35.79
tft,weather.csv,OT,96,96,24,1433444612,40,2020-11-13T18:40:00,2020-11-14T10:30:00,317.7905,15.723,3.551,46.32
tft,weather.csv,OT,96,96,24,1433444612,41,2020-11-13T22:40:00,2020-11-14T14:30:00,222.6818,12.6503,2.8609,47.37
tft,weather.csv,OT,96,96,24,1433444612,42,2020-11-14T02:40:00,2020-11-14T18:30:00,206.0089,10.9467,2.4887,54.74
tft,weather.csv,OT,96,96,24,1433444612,43,2020-11-14T06:40:00,2020-11-14T22:30:00,246.0847,12.9773,2.9727,43.16
tft,weather.csv,OT,96,96,24,1433444612,44,2020-11-14T10:40:00,2020-11-15T02:30:00,462.8662,19.0398,4.3794,44.21
tft,weather.csv,OT,96,96,24,1433444612,45,2020-11-14T14:40:00,2020-11-15T06:30:00,490.8921,19.9527,4.5742,45.26
tft,weather.csv,OT,96,96,24,1433444612,46,2020-11-14T18:40:00,2020-11-15T10:30:00,413.4627,17.9755,4.1092,51.58
tft,weather.csv,OT,96,96,24,1433444612,47,2020-11-14T22:40:00,2020-11-15T14:30:00,288.8611,14.988,3.4618,50.53
tft,weather.csv,OT,96,96,24,1433444612,48,2020-11-15T02:40:00,2020-11-15T18:30:00,68.4015,6.4899,1.507,53.68
tft,weather.csv,OT,96,96,24,1433444612,49,2020-11-15T06:40:00,2020-11-15T22:30:00,58.528,5.8699,1.3688,55.79
tft,weather.csv,OT,96,96,24,1433444612,50,2020-11-15T10:40:00,2020-11-16T02:30:00,50.9592,5.7801,1.3544,52.63
tft,weather.csv,OT,96,96,24,1433444612,51,2020-11-15T14:40:00,2020-11-16T06:30:00,69.821,6.642,1.5468,36.84
tft,weather.csv,OT,96,96,24,1433444612,52,2020-11-15T18:40:00,2020-11-16T10:30:00,51.1319,5.3616,1.2497,55.79
tft,weather.csv,OT,96,96,24,1433444612,53,2020-11-15T22:40:00,2020-11-16T14:30:00,66.2528,6.7957,1.5915,38.95
tft,weather.csv,OT,96,96,24,1433444612,54,2020-11-16T02:40:00,2020-11-16T18:30:00,49.9972,5.5417,1.3021,50.53
tft,weather.csv,OT,96,96,24,1433444612,55,2020-11-16T06:40:00,2020-11-16T22:30:00,26.7913,4.2153,1.0051,41.05
tft,weather.csv,OT,96,96,24,1433444612,56,2020-11-16T10:40:00,2020-11-17T02:30:00,11.871,2.6983,0.6411,43.16
tft,weather.csv,OT,96,96,24,1433444612,57,2020-11-16T14:40:00,2020-11-17T06:30:00,14.3131,3.097,0.7333,44.21
tft,weather.csv,OT,96,96,24,1433444612,58,2020-11-16T18:40:00,2020-11-17T10:30:00,19.4321,3.3945,0.8026,54.74
tft,weather.csv,OT,96,96,24,1433444612,59,2020-11-16T22:40:00,2020-11-17T14:30:00,18.2434,3.3415,0.7918,58.95
tft,weather.csv,OT,96,96,24,1433444612,60,2020-11-17T02:40:00,2020-11-17T18:30:00,28.6208,4.5007,1.0699,37.89
tft,weather.csv,OT,96,96,24,1433444612,61,2020-11-17T06:40:00,2020-11-17T22:30:00,24.8309,4.0704,0.9675,40.0
tft,weather.csv,OT,96,96,24,1433444612,62,2020-11-17T10:40:00,2020-11-18T02:30:00,42.171,5.39,1.2809,43.16
tft,weather.csv,OT,96,96,24,1433444612,63,2020-11-17T14:40:00,2020-11-18T06:30:00,68.7085,6.4197,1.5133,53.68
tft,weather.csv,OT,96,96,24,1433444612,64,2020-11-17T18:40:00,2020-11-18T10:30:00,35.965,4.3533,1.0186,45.26
tft,weather.csv,OT,96,96,24,1433444612,65,2020-11-17T22:40:00,2020-11-18T14:30:00,51.7836,5.7144,1.3406,52.63
tft,weather.csv,OT,96,96,24,1433444612,66,2020-11-18T02:40:00,2020-11-18T18:30:00,150.7597,10.4796,2.4625,47.37
tft,weather.csv,OT,96,96,24,1433444612,67,2020-11-18T06:40:00,2020-11-18T22:30:00,161.8935,11.0592,2.5974,58.95
tft,weather.csv,OT,96,96,24,1433444612,68,2020-11-18T10:40:00,2020-11-19T02:30:00,322.6699,16.2248,3.8012,47.37
tft,weather.csv,OT,96,96,24,1433444612,69,2020-11-18T14:40:00,2020-11-19T06:30:00,287.3702,15.0399,3.4932,48.42
tft,weather.csv,OT,96,96,24,1433444612,70,2020-11-18T18:40:00,2020-11-19T10:30:00,234.6993,12.7541,2.9372,45.26
tft,weather.csv,OT,96,96,24,1433444612,71,2020-11-18T22:40:00,2020-11-19T14:30:00,94.8063,7.7211,1.7942,40.0
tft,weather.csv,OT,96,96,24,1433444612,72,2020-11-19T02:40:00,2020-11-19T18:30:00,49.6946,5.669,1.3296,48.42
tft,weather.csv,OT,96,96,24,1433444612,73,2020-11-19T06:40:00,2020-11-19T22:30:00,39.735,5.0857,1.2052,42.11
tft,weather.csv,OT,96,96,24,1433444612,74,2020-11-19T10:40:00,2020-11-20T02:30:00,21.6706,3.6929,0.8826,33.68
tft,weather.csv,OT,96,96,24,1433444612,75,2020-11-19T14:40:00,2020-11-20T06:30:00,16.3341,3.0595,0.7278,44.21
tft,weather.csv,OT,96,96,24,1433444612,76,2020-11-19T18:40:00,2020-11-20T10:30:00,30.167,4.1226,0.9744,38.95
tft,weather.csv,OT,96,96,24,1433444612,77,2020-11-19T22:40:00,2020-11-20T14:30:00,23.5969,3.6604,0.8654,30.53
tft,weather.csv,OT,96,96,24,1433444612,78,2020-11-20T02:40:00,2020-11-20T18:30:00,32.4065,4.3325,1.0238,42.11
tft,weather.csv,OT,96,96,24,1433444612,79,2020-11-20T06:40:00,2020-11-20T22:30:00,53.4305,5.284,1.2371,43.16
tft,weather.csv,OT,96,96,24,1433444612,80,2020-11-20T10:40:00,2020-11-21T02:30:00,99.3602,7.4441,1.7141,52.63
tft,weather.csv,OT,96,96,24,1433444612,81,2020-11-20T14:40:00,2020-11-21T06:30:00,191.9017,11.906,2.7191,37.89
tft,weather.csv,OT,96,96,24,1433444612,82,2020-11-20T18:40:00,2020-11-21T10:30:00,296.0414,15.7737,3.5801,42.11
tft,weather.csv,OT,96,96,24,1433444612,83,2020-11-20T22:40:00,2020-11-21T14:30:00,270.6525,14.3856,3.2649,46.32
tft,weather.csv,OT,96,96,24,1433444612,84,2020-11-21T02:40:00,2020-11-21T18:30:00,150.9118,9.8122,2.2408,45.26
tft,weather.csv,OT,96,96,24,1433444612,85,2020-11-21T06:40:00,2020-11-21T22:30:00,65.9201,6.6428,1.5502,51.58
tft,weather.csv,OT,96,96,24,1433444612,86,2020-11-21T10:40:00,2020-11-22T02:30:00,256.7122,12.3381,2.9049,48.42
tft,weather.csv,OT,96,96,24,1433444612,87,2020-11-21T14:40:00,2020-11-22T06:30:00,121.3591,9.3316,2.1973,43.16
tft,weather.csv,OT,96,96,24,1433444612,88,2020-11-21T18:40:00,2020-11-22T10:30:00,24.7056,3.7405,0.8762,45.26
tft,weather.csv,OT,96,96,24,1433444612,89,2020-11-21T22:40:00,2020-11-22T14:30:00,21.9929,3.6487,0.8579,36.84
tft,weather.csv,OT,96,96,24,1433444612,90,2020-11-22T02:40:00,2020-11-22T18:30:00,29.269,4.0402,0.9479,42.11
tft,weather.csv,OT,96,96,24,1433444612,91,2020-11-22T06:40:00,2020-11-22T22:30:00,84.367,6.9017,1.5999,51.58
tft,weather.csv,OT,96,96,24,1433444612,92,2020-11-22T10:40:00,2020-11-23T02:30:00,123.9549,9.181,2.1124,48.42
tft,weather.csv,OT,96,96,24,1433444612,93,2020-11-22T14:40:00,2020-11-23T06:30:00,95.3812,8.1091,1.8518,53.68
tft,weather.csv,OT,96,96,24,1433444612,94,2020-11-22T18:40:00,2020-11-23T10:30:00,79.8208,7.55,1.7242,60.0
tft,weather.csv,OT,96,96,24,1433444612,95,2020-11-22T22:40:00,2020-11-23T14:30:00,110.6302,8.8795,2.0615,49.47
tft,weather.csv,OT,96,96,24,1433444612,96,2020-11-23T02:40:00,2020-11-23T18:30:00,204.5784,12.2966,2.8904,47.37
tft,weather.csv,OT,96,96,24,1433444612,97,2020-11-23T06:40:00,2020-11-23T22:30:00,286.8331,13.8673,3.2634,44.21
tft,weather.csv,OT,96,96,24,1433444612,98,2020-11-23T10:40:00,2020-11-24T02:30:00,69.1383,7.0236,1.6313,43.16
tft,weather.csv,OT,96,96,24,1433444612,99,2020-11-23T14:40:00,2020-11-24T06:30:00,98.4136,8.093,1.8578,51.58
tft,weather.csv,OT,96,96,24,1433444612,100,2020-11-23T18:40:00,2020-11-24T10:30:00,254.5745,13.3293,2.9706,41.05
tft,weather.csv,OT,96,96,24,1433444612,101,2020-11-23T22:40:00,2020-11-24T14:30:00,266.3967,13.7673,3.0677,54.74
tft,weather.csv,OT,96,96,24,1433444612,102,2020-11-24T02:40:00,2020-11-24T18:30:00,175.3049,10.2475,2.2921,42.11
tft,weather.csv,OT,96,96,24,1433444612,103,2020-11-24T06:40:00,2020-11-24T22:30:00,190.9861,10.822,2.4365,50.53
tft,weather.csv,OT,96,96,24,1433444612,104,2020-11-24T10:40:00,2020-11-25T02:30:00,365.2451,15.4681,3.5802,47.37
tft,weather.csv,OT,96,96,24,1433444612,105,2020-11-24T14:40:00,2020-11-25T06:30:00,387.8408,16.5444,3.8374,30.53
tft,weather.csv,OT,96,96,24,1433444612,106,2020-11-24T18:40:00,2020-11-25T10:30:00,283.0668,13.8252,3.1904,46.32
tft,weather.csv,OT,96,96,24,1433444612,107,2020-11-24T22:40:00,2020-11-25T14:30:00,245.1722,12.9703,3.0036,46.32
tft,weather.csv,OT,96,96,24,1433444612,108,2020-11-25T02:40:00,2020-11-25T18:30:00,198.29,11.2384,2.6138,49.47
tft,weather.csv,OT,96,96,24,1433444612,109,2020-11-25T06:40:00,2020-11-25T22:30:00,124.6908,9.0742,2.099,53.68
tft,weather.csv,OT,96,96,24,1433444612,110,2020-11-25T10:40:00,2020-11-26T02:30:00,46.7431,5.1972,1.1984,44.21
tft,weather.csv,OT,96,96,24,1433444612,111,2020-11-25T14:40:00,2020-11-26T06:30:00,86.4252,7.5146,1.7133,55.79
tft,weather.csv,OT,96,96,24,1433444612,112,2020-11-25T18:40:00,2020-11-26T10:30:00,178.3081,11.0404,2.4712,50.53
tft,weather.csv,OT,96,96,24,1433444612,113,2020-11-25T22:40:00,2020-11-26T14:30:00,172.47,10.8488,2.4215,50.53
tft,weather.csv,OT,96,96,24,1433444612,114,2020-11-26T02:40:00,2020-11-26T18:30:00,233.5571,12.733,2.833,48.42
tft,weather.csv,OT,96,96,24,1433444612,115,2020-11-26T06:40:00,2020-11-26T22:30:00,190.3007,11.6627,2.5998,54.74
tft,weather.csv,OT,96,96,24,1433444612,116,2020-11-26T10:40:00,2020-11-27T02:30:00,158.4762,10.8956,2.4476,50.53
tft,weather.csv,OT,96,96,24,1433444612,117,2020-11-26T14:40:00,2020-11-27T06:30:00,203.8092,11.4967,2.5357,51.58
tft,weather.csv,OT,96,96,24,1433444612,118,2020-11-26T18:40:00,2020-11-27T10:30:00,236.6319,11.7703,2.5509,48.42
tft,weather.csv,OT,96,96,24,1433444612,119,2020-11-26T22:40:00,2020-11-27T14:30:00,287.3866,13.8998,3.0018,47.37
tft,weather.csv,OT,96,96,24,1433444612,120,2020-11-27T02:40:00,2020-11-27T18:30:00,376.4282,16.1688,3.4938,52.63
tft,weather.csv,OT,96,96,24,1433444612,121,2020-11-27T06:40:00,2020-11-27T22:30:00,792.82,24.0099,5.1664,48.42
tft,weather.csv,OT,96,96,24,1433444612,122,2020-11-27T10:40:00,2020-11-28T02:30:00,1234.438,31.1286,6.6185,57.89
tft,weather.csv,OT,96,96,24,1433444612,123,2020-11-27T14:40:00,2020-11-28T06:30:00,1114.1631,29.2304,6.1908,60.0
tft,weather.csv,OT,96,96,24,1433444612,124,2020-11-27T18:40:00,2020-11-28T10:30:00,1066.4529,30.4239,6.427,53.68
tft,weather.csv,OT,96,96,24,1433444612,125,2020-11-27T22:40:00,2020-11-28T14:30:00,867.1308,26.9522,5.7507,51.58
tft,weather.csv,OT,96,96,24,1433444612,126,2020-11-28T02:40:00,2020-11-28T18:30:00,677.3,20.6377,4.4761,56.84
tft,weather.csv,OT,96,96,24,1433444612,127,2020-11-28T06:40:00,2020-11-28T22:30:00,533.5956,18.8934,4.1825,51.58
tft,weather.csv,OT,96,96,24,1433444612,128,2020-11-28T10:40:00,2020-11-29T02:30:00,235.6166,12.7696,2.9192,50.53
tft,weather.csv,OT,96,96,24,1433444612,129,2020-11-28T14:40:00,2020-11-29T06:30:00,122.7937,9.072,2.094,49.47
tft,weather.csv,OT,96,96,24,1433444612,130,2020-11-28T18:40:00,2020-11-29T10:30:00,116.9312,8.7651,2.0099,52.63
tft,weather.csv,OT,96,96,24,1433444612,131,2020-11-28T22:40:00,2020-11-29T14:30:00,128.5934,9.3118,2.1268,53.68
tft,weather.csv,OT,96,96,24,1433444612,132,2020-11-29T02:40:00,2020-11-29T18:30:00,161.2541,10.3709,2.3673,33.68
tft,weather.csv,OT,96,96,24,1433444612,133,2020-11-29T06:40:00,2020-11-29T22:30:00,117.8221,8.8929,2.0445,51.58
tft,weather.csv,OT,96,96,24,1433444612,134,2020-11-29T10:40:00,2020-11-30T02:30:00,123.1388,9.2477,2.1271,42.11
tft,weather.csv,OT,96,96,24,1433444612,135,2020-11-29T14:40:00,2020-11-30T06:30:00,273.7899,14.3385,3.2457,50.53
tft,weather.csv,OT,96,96,24,1433444612,136,2020-11-29T18:40:00,2020-11-30T10:30:00,404.5421,16.6647,3.7317,44.21
tft,weather.csv,OT,96,96,24,1433444612,137,2020-11-29T22:40:00,2020-11-30T14:30:00,442.693,17.4145,3.8944,55.79
tft,weather.csv,OT,96,96,24,1433444612,138,2020-11-30T02:40:00,2020-11-30T18:30:00,321.4773,13.9771,3.1473,54.74
tft,weather.csv,OT,96,96,24,1433444612,139,2020-11-30T06:40:00,2020-11-30T22:30:00,124.909,8.9756,2.0564,57.89
tft,weather.csv,OT,96,96,24,1433444612,140,2020-11-30T10:40:00,2020-12-01T02:30:00,41.9112,5.0826,1.1763,44.21
tft,weather.csv,OT,96,96,24,1433444612,141,2020-11-30T14:40:00,2020-12-01T06:30:00,44.1036,4.9465,1.1353,47.37
tft,weather.csv,OT,96,96,24,1433444612,142,2020-11-30T18:40:00,2020-12-01T10:30:00,126.3809,8.6124,1.9474,48.42
tft,weather.csv,OT,96,96,24,1433444612,143,2020-11-30T22:40:00,2020-12-01T14:30:00,167.0115,11.1074,2.5154,43.16
tft,weather.csv,OT,96,96,24,1433444612,144,2020-12-01T02:40:00,2020-12-01T18:30:00,249.1857,14.297,3.2381,48.42
tft,weather.csv,OT,96,96,24,1433444612,145,2020-12-01T06:40:00,2020-12-01T22:30:00,288.9099,15.7475,3.5619,48.42
tft,weather.csv,OT,96,96,24,1433444612,146,2020-12-01T10:40:00,2020-12-02T02:30:00,365.6307,17.0578,3.84,54.74
tft,weather.csv,OT,96,96,24,1433444612,147,2020-12-01T14:40:00,2020-12-02T06:30:00,363.8042,17.5945,3.9282,44.21
tft,weather.csv,OT,96,96,24,1433444612,148,2020-12-01T18:40:00,2020-12-02T10:30:00,364.5813,15.779,3.4531,43.16
tft,weather.csv,OT,96,96,24,1433444612,149,2020-12-01T22:40:00,2020-12-02T14:30:00,301.4404,14.174,3.071,53.68
tft,weather.csv,OT,96,96,24,1433444612,150,2020-12-02T02:40:00,2020-12-02T18:30:00,395.5122,16.4937,3.5477,40.0
tft,weather.csv,OT,96,96,24,1433444612,151,2020-12-02T06:40:00,2020-12-02T22:30:00,855.0337,24.1167,5.1905,56.84
tft,weather.csv,OT,96,96,24,1433444612,152,2020-12-02T10:40:00,2020-12-03T02:30:00,684.9089,20.1259,4.3877,47.37
tft,weather.csv,OT,96,96,24,1433444612,153,2020-12-02T14:40:00,2020-12-03T06:30:00,354.6518,14.0133,3.1134,45.26
tft,weather.csv,OT,96,96,24,1433444612,154,2020-12-02T18:40:00,2020-12-03T10:30:00,195.1267,11.8917,2.7464,43.16
tft,weather.csv,OT,96,96,24,1433444612,155,2020-12-02T22:40:00,2020-12-03T14:30:00,36.0427,4.6219,1.067,41.05
tft,weather.csv,OT,96,96,24,1433444612,156,2020-12-03T02:40:00,2020-12-03T18:30:00,98.9331,8.6719,1.9912,49.47
tft,weather.csv,OT,96,96,24,1433444612,157,2020-12-03T06:40:00,2020-12-03T22:30:00,174.2153,12.0566,2.7621,34.74
tft,weather.csv,OT,96,96,24,1433444612,158,2020-12-03T10:40:00,2020-12-04T02:30:00,240.3105,14.7407,3.3716,50.53
tft,weather.csv,OT,96,96,24,1433444612,159,2020-12-03T14:40:00,2020-12-04T06:30:00,211.5028,13.8718,3.1704,43.16
tft,weather.csv,OT,96,96,24,1433444612,160,2020-12-03T18:40:00,2020-12-04T10:30:00,231.6959,14.2112,3.2418,44.21
tft,weather.csv,OT,96,96,24,1433444612,161,2020-12-03T22:40:00,2020-12-04T14:30:00,219.6492,13.785,3.1453,61.05
tft,weather.csv,OT,96,96,24,1433444612,162,2020-12-04T02:40:00,2020-12-04T18:30:00,233.7225,14.195,3.2379,51.58
tft,weather.csv,OT,96,96,24,1433444612,163,2020-12-04T06:40:00,2020-12-04T22:30:00,257.8802,14.2021,3.2243,40.0
tft,weather.csv,OT,96,96,24,1433444612,164,2020-12-04T10:40:00,2020-12-05T02:30:00,556.7071,20.1938,4.498,51.58
tft,weather.csv,OT,96,96,24,1433444612,165,2020-12-04T14:40:00,2020-12-05T06:30:00,690.6926,23.4304,5.1764,45.26
tft,weather.csv,OT,96,96,24,1433444612,166,2020-12-04T18:40:00,2020-12-05T10:30:00,715.3313,24.6265,5.421,46.32
tft,weather.csv,OT,96,96,24,1433444612,167,2020-12-04T22:40:00,2020-12-05T14:30:00,560.6083,20.8838,4.625,53.68
tft,weather.csv,OT,96,96,24,1433444612,168,2020-12-05T02:40:00,2020-12-05T18:30:00,414.7051,18.2881,4.096,56.84
tft,weather.csv,OT,96,96,24,1433444612,169,2020-12-05T06:40:00,2020-12-05T22:30:00,343.3743,17.0467,3.8404,48.42
tft,weather.csv,OT,96,96,24,1433444612,170,2020-12-05T10:40:00,2020-12-06T02:30:00,406.7568,19.0709,4.2909,52.63
tft,weather.csv,OT,96,96,24,1433444612,171,2020-12-05T14:40:00,2020-12-06T06:30:00,527.6769,20.7065,4.6005,48.42
tft,weather.csv,OT,96,96,24,1433444612,172,2020-12-05T18:40:00,2020-12-06T10:30:00,911.5352,26.6852,5.7973,53.68
tft,weather.csv,OT,96,96,24,1433444612,173,2020-12-05T22:40:00,2020-12-06T14:30:00,1266.5966,31.6841,6.8065,51.58
tft,weather.csv,OT,96,96,24,1433444612,174,2020-12-06T02:40:00,2020-12-06T18:30:00,1281.2682,32.0443,6.8771,47.37
tft,weather.csv,OT,96,96,24,1433444612,175,2020-12-06T06:40:00,2020-12-06T22:30:00,1509.3451,35.9562,7.6985,44.21
tft,weather.csv,OT,96,96,24,1433444612,176,2020-12-06T10:40:00,2020-12-07T02:30:00,2077.5042,42.5444,9.0162,50.53
tft,weather.csv,OT,96,96,24,1433444612,177,2020-12-06T14:40:00,2020-12-07T06:30:00,2609.9873,48.411,10.1667,43.16
tft,weather.csv,OT,96,96,24,1433444612,178,2020-12-06T18:40:00,2020-12-07T10:30:00,1836.9914,37.1179,7.756,53.68
tft,weather.csv,OT,96,96,24,1433444612,179,2020-12-06T22:40:00,2020-12-07T14:30:00,964.5271,26.02,5.5017,51.58
tft,weather.csv,OT,96,96,24,1433444612,180,2020-12-07T02:40:00,2020-12-07T18:30:00,560.7931,20.6501,4.5565,52.63
tft,weather.csv,OT,96,96,24,1433444612,181,2020-12-07T06:40:00,2020-12-07T22:30:00,361.8849,15.4109,3.5036,48.42
tft,weather.csv,OT,96,96,24,1433444612,182,2020-12-07T10:40:00,2020-12-08T02:30:00,118.4157,8.4543,1.9403,55.79
tft,weather.csv,OT,96,96,24,1433444612,183,2020-12-07T14:40:00,2020-12-08T06:30:00,60.0108,5.9993,1.385,49.47
tft,weather.csv,OT,96,96,24,1433444612,184,2020-12-07T18:40:00,2020-12-08T10:30:00,331.8949,14.6889,3.3093,45.26
tft,weather.csv,OT,96,96,24,1433444612,185,2020-12-07T22:40:00,2020-12-08T14:30:00,462.6702,18.4928,4.1416,42.11
tft,weather.csv,OT,96,96,24,1433444612,186,2020-12-08T02:40:00,2020-12-08T18:30:00,526.7356,20.2347,4.525,53.68
tft,weather.csv,OT,96,96,24,1433444612,187,2020-12-08T06:40:00,2020-12-08T22:30:00,795.9073,24.8854,5.4868,51.58
tft,weather.csv,OT,96,96,24,1433444612,188,2020-12-08T10:40:00,2020-12-09T02:30:00,1543.4496,34.3896,7.4014,51.58
tft,weather.csv,OT,96,96,24,1433444612,189,2020-12-08T14:40:00,2020-12-09T06:30:00,2029.2163,41.4444,8.8157,41.05
tft,weather.csv,OT,96,96,24,1433444612,190,2020-12-08T18:40:00,2020-12-09T10:30:00,2298.1748,45.0998,9.4674,49.47
tft,weather.csv,OT,96,96,24,1433444612,191,2020-12-08T22:40:00,2020-12-09T14:30:00,2087.0946,43.4886,9.1415,52.63
tft,weather.csv,OT,96,96,24,1433444612,192,2020-12-09T02:40:00,2020-12-09T18:30:00,1754.0816,36.6612,7.799,40.0
tft,weather.csv,OT,96,96,24,1433444612,193,2020-12-09T06:40:00,2020-12-09T22:30:00,1455.192,35.7274,7.7327,46.32
tft,weather.csv,OT,96,96,24,1433444612,194,2020-12-09T10:40:00,2020-12-10T02:30:00,1031.3702,30.2159,6.6887,45.26
tft,weather.csv,OT,96,96,24,1433444612,195,2020-12-09T14:40:00,2020-12-10T06:30:00,550.0342,21.3482,4.7526,52.63
tft,weather.csv,OT,96,96,24,1433444612,196,2020-12-09T18:40:00,2020-12-10T10:30:00,450.9222,19.1271,4.2271,49.47
tft,weather.csv,OT,96,96,24,1433444612,197,2020-12-09T22:40:00,2020-12-10T14:30:00,721.6074,24.0209,5.2858,37.89
