Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,weather.csv,OT,96,96,24,1433444612,13,2020-11-09T07:30:00,2020-11-13T06:30:00,3245.7038,51.8379,10.7264,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,14,2020-11-09T11:30:00,2020-11-13T10:30:00,3732.8575,53.3485,10.9992,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,15,2020-11-09T15:30:00,2020-11-13T14:30:00,3220.7799,49.6083,10.2733,38.95
dlinear,weather.csv,OT,96,96,24,1433444612,16,2020-11-09T19:30:00,2020-11-13T18:30:00,2869.6652,47.0163,9.822,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,17,2020-11-09T23:30:00,2020-11-13T22:30:00,2149.9097,38.1464,8.1341,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,18,2020-11-10T03:30:00,2020-11-14T02:30:00,1542.723,31.5245,6.8064,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,19,2020-11-10T07:30:00,2020-11-14T06:30:00,1380.2874,29.1107,6.3205,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,20,2020-11-10T11:30:00,2020-11-14T10:30:00,1980.2412,36.3118,7.8943,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,21,2020-11-10T15:30:00,2020-11-14T14:30:00,2268.9757,42.9007,9.2138,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,22,2020-11-10T19:30:00,2020-11-14T18:30:00,2434.3933,44.6269,9.4465,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,23,2020-11-10T23:30:00,2020-11-14T22:30:00,2800.2396,46.7007,9.8237,56.84
dlinear,weather.csv,OT,96,96,24,1433444612,24,2020-11-11T03:30:00,2020-11-15T02:30:00,2442.4149,42.5091,8.9509,54.74
dlinear,weather.csv,OT,96,96,24,1433444612,25,2020-11-11T07:30:00,2020-11-15T06:30:00,2318.4048,42.0619,8.875,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,26,2020-11-11T11:30:00,2020-11-15T10:30:00,2722.1902,42.8026,9.0424,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,27,2020-11-11T15:30:00,2020-11-15T14:30:00,2292.5609,39.8679,8.486,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,28,2020-11-11T19:30:00,2020-11-15T18:30:00,1630.9731,33.8379,7.2861,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,29,2020-11-11T23:30:00,2020-11-15T22:30:00,570.8186,18.6962,4.2074,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,30,2020-11-12T03:30:00,2020-11-16T02:30:00,477.7486,17.6596,4.0354,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,31,2020-11-12T07:30:00,2020-11-16T06:30:00,538.9751,17.9617,4.0724,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,32,2020-11-12T11:30:00,2020-11-16T10:30:00,861.7501,23.8589,5.3198,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,33,2020-11-12T15:30:00,2020-11-16T14:30:00,1288.4014,32.5383,7.163,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,34,2020-11-12T19:30:00,2020-11-16T18:30:00,1619.5669,36.8863,8.014,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,35,2020-11-12T23:30:00,2020-11-16T22:30:00,1352.3442,30.6457,6.6587,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,36,2020-11-13T03:30:00,2020-11-17T02:30:00,810.1309,21.6594,4.7605,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,37,2020-11-13T07:30:00,2020-11-17T06:30:00,361.7257,14.7671,3.3428,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,38,2020-11-13T11:30:00,2020-11-17T10:30:00,473.0257,17.035,3.9156,54.74
dlinear,weather.csv,OT,96,96,24,1433444612,39,2020-11-13T15:30:00,2020-11-17T14:30:00,454.0952,16.9367,3.87,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,40,2020-11-13T19:30:00,2020-11-17T18:30:00,701.6795,23.8561,5.3914,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,41,2020-11-13T23:30:00,2020-11-17T22:30:00,542.227,20.1872,4.5687,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,42,2020-11-14T03:30:00,2020-11-18T02:30:00,315.2348,14.3348,3.2637,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,43,2020-11-14T07:30:00,2020-11-18T06:30:00,243.8522,12.517,2.8702,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,44,2020-11-14T11:30:00,2020-11-18T10:30:00,408.3461,15.3604,3.5064,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,45,2020-11-14T15:30:00,2020-11-18T14:30:00,417.6987,17.4325,3.9785,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,46,2020-11-14T19:30:00,2020-11-18T18:30:00,503.5041,20.6013,4.6935,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,47,2020-11-14T23:30:00,2020-11-18T22:30:00,307.6949,15.4077,3.5442,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,48,2020-11-15T03:30:00,2020-11-19T02:30:00,143.641,9.6964,2.2513,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,49,2020-11-15T07:30:00,2020-11-19T06:30:00,103.6271,7.7007,1.8008,56.84
dlinear,weather.csv,OT,96,96,24,1433444612,50,2020-11-15T11:30:00,2020-11-19T10:30:00,144.6031,9.019,2.1077,54.74
dlinear,weather.csv,OT,96,96,24,1433444612,51,2020-11-15T15:30:00,2020-11-19T14:30:00,230.1691,12.8268,2.9808,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,52,2020-11-15T19:30:00,2020-11-19T18:30:00,223.9017,12.902,2.9996,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,53,2020-11-15T23:30:00,2020-11-19T22:30:00,116.0377,9.5152,2.2273,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,54,2020-11-16T03:30:00,2020-11-20T02:30:00,56.1553,5.8433,1.3765,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,55,2020-11-16T07:30:00,2020-11-20T06:30:00,61.1116,6.1777,1.4686,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,56,2020-11-16T11:30:00,2020-11-20T10:30:00,66.5781,5.8592,1.3871,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,57,2020-11-16T15:30:00,2020-11-20T14:30:00,94.8728,8.1831,1.9373,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,58,2020-11-16T19:30:00,2020-11-20T18:30:00,109.7861,8.9792,2.1224,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,59,2020-11-16T23:30:00,2020-11-20T22:30:00,77.4752,7.3896,1.7499,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,60,2020-11-17T03:30:00,2020-11-21T02:30:00,51.1275,6.125,1.4554,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,61,2020-11-17T07:30:00,2020-11-21T06:30:00,53.4291,5.9464,1.4135,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,62,2020-11-17T11:30:00,2020-11-21T10:30:00,70.8589,6.466,1.531,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,63,2020-11-17T15:30:00,2020-11-21T14:30:00,118.0883,9.0039,2.1192,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,64,2020-11-17T19:30:00,2020-11-21T18:30:00,182.1138,11.6617,2.7279,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,65,2020-11-17T23:30:00,2020-11-21T22:30:00,160.3658,10.8469,2.5406,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,66,2020-11-18T03:30:00,2020-11-22T02:30:00,84.929,7.8749,1.8509,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,67,2020-11-18T07:30:00,2020-11-22T06:30:00,134.9793,9.8375,2.3037,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,68,2020-11-18T11:30:00,2020-11-22T10:30:00,191.7986,10.8123,2.5133,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,69,2020-11-18T15:30:00,2020-11-22T14:30:00,341.8869,16.5964,3.8308,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,70,2020-11-18T19:30:00,2020-11-22T18:30:00,412.3047,18.746,4.3125,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,71,2020-11-18T23:30:00,2020-11-22T22:30:00,287.7578,15.0148,3.4649,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,72,2020-11-19T03:30:00,2020-11-23T02:30:00,99.1277,8.274,1.928,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,73,2020-11-19T07:30:00,2020-11-23T06:30:00,49.1229,5.5628,1.3166,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,74,2020-11-19T11:30:00,2020-11-23T10:30:00,61.1211,6.3019,1.5052,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,75,2020-11-19T15:30:00,2020-11-23T14:30:00,62.3637,6.097,1.4492,37.89
dlinear,weather.csv,OT,96,96,24,1433444612,76,2020-11-19T19:30:00,2020-11-23T18:30:00,110.0264,8.6962,2.0571,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,77,2020-11-19T23:30:00,2020-11-23T22:30:00,115.5841,8.8598,2.0934,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,78,2020-11-20T03:30:00,2020-11-24T02:30:00,83.9201,8.2378,1.9508,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,79,2020-11-20T07:30:00,2020-11-24T06:30:00,119.2552,8.7645,2.056,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,80,2020-11-20T11:30:00,2020-11-24T10:30:00,275.7942,12.9216,2.9768,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,81,2020-11-20T15:30:00,2020-11-24T14:30:00,462.4899,18.4831,4.2186,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,82,2020-11-20T19:30:00,2020-11-24T18:30:00,658.9656,23.9448,5.4344,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,83,2020-11-20T23:30:00,2020-11-24T22:30:00,519.4303,19.8828,4.5116,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,84,2020-11-21T03:30:00,2020-11-25T02:30:00,255.8261,13.0038,2.9759,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,85,2020-11-21T07:30:00,2020-11-25T06:30:00,104.9651,7.5761,1.7679,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,86,2020-11-21T11:30:00,2020-11-25T10:30:00,156.1544,9.6816,2.2872,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,87,2020-11-21T15:30:00,2020-11-25T14:30:00,138.521,9.4002,2.2065,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,88,2020-11-21T19:30:00,2020-11-25T18:30:00,183.4182,11.6304,2.7201,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,89,2020-11-21T23:30:00,2020-11-25T22:30:00,131.6572,10.0847,2.3648,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,90,2020-11-22T03:30:00,2020-11-26T02:30:00,108.026,9.6122,2.2596,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,91,2020-11-22T07:30:00,2020-11-26T06:30:00,176.8263,10.3235,2.3965,57.89
dlinear,weather.csv,OT,96,96,24,1433444612,92,2020-11-22T11:30:00,2020-11-26T10:30:00,312.5796,13.9131,3.1946,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,93,2020-11-22T15:30:00,2020-11-26T14:30:00,497.0519,20.1891,4.6044,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,94,2020-11-22T19:30:00,2020-11-26T18:30:00,552.6698,20.8746,4.7448,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,95,2020-11-22T23:30:00,2020-11-26T22:30:00,313.769,15.0885,3.4546,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,96,2020-11-23T03:30:00,2020-11-27T02:30:00,136.6461,9.1147,2.1088,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,97,2020-11-23T07:30:00,2020-11-27T06:30:00,152.0819,9.5358,2.2199,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,98,2020-11-23T11:30:00,2020-11-27T10:30:00,346.2254,13.7719,3.1428,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,99,2020-11-23T15:30:00,2020-11-27T14:30:00,576.6568,21.2005,4.8092,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,100,2020-11-23T19:30:00,2020-11-27T18:30:00,965.3425,28.8435,6.4403,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,101,2020-11-23T23:30:00,2020-11-27T22:30:00,902.1976,26.416,5.8896,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,102,2020-11-24T03:30:00,2020-11-28T02:30:00,595.4446,21.5005,4.8296,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,103,2020-11-24T07:30:00,2020-11-28T06:30:00,327.8296,15.9162,3.6227,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,104,2020-11-24T11:30:00,2020-11-28T10:30:00,263.9975,12.4559,2.8734,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,105,2020-11-24T15:30:00,2020-11-28T14:30:00,261.4539,12.8649,2.9754,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,106,2020-11-24T19:30:00,2020-11-28T18:30:00,359.3377,16.2467,3.7207,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,107,2020-11-24T23:30:00,2020-11-28T22:30:00,373.4081,14.9495,3.4148,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,108,2020-11-25T03:30:00,2020-11-29T02:30:00,297.9286,15.0483,3.459,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,109,2020-11-25T07:30:00,2020-11-29T06:30:00,285.6363,14.6634,3.3667,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,110,2020-11-25T11:30:00,2020-11-29T10:30:00,340.6386,15.2191,3.4894,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,111,2020-11-25T15:30:00,2020-11-29T14:30:00,548.0898,20.5054,4.6492,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,112,2020-11-25T19:30:00,2020-11-29T18:30:00,859.0082,26.3524,5.8846,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,113,2020-11-25T23:30:00,2020-11-29T22:30:00,904.4656,26.9844,6.0114,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,114,2020-11-26T03:30:00,2020-11-30T02:30:00,795.4199,26.3946,5.9018,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,115,2020-11-26T07:30:00,2020-11-30T06:30:00,645.795,23.779,5.3382,60.0
dlinear,weather.csv,OT,96,96,24,1433444612,116,2020-11-26T11:30:00,2020-11-30T10:30:00,694.8183,22.4293,5.027,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,117,2020-11-26T15:30:00,2020-11-30T14:30:00,1094.343,28.3855,6.2445,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,118,2020-11-26T19:30:00,2020-11-30T18:30:00,1536.7265,34.2914,7.4336,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,119,2020-11-26T23:30:00,2020-11-30T22:30:00,1797.781,38.3893,8.2843,55.79
dlinear,weather.csv,OT,96,96,24,1433444612,120,2020-11-27T03:30:00,2020-12-01T02:30:00,1477.6369,35.0235,7.5983,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,121,2020-11-27T07:30:00,2020-12-01T06:30:00,1531.5507,34.9752,7.5513,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,122,2020-11-27T11:30:00,2020-12-01T10:30:00,2107.5579,38.2788,8.1157,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,123,2020-11-27T15:30:00,2020-12-01T14:30:00,2371.4528,42.289,8.9435,58.95
dlinear,weather.csv,OT,96,96,24,1433444612,124,2020-11-27T19:30:00,2020-12-01T18:30:00,2428.1293,44.5016,9.4113,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,125,2020-11-27T23:30:00,2020-12-01T22:30:00,1647.2557,34.8708,7.479,54.74
dlinear,weather.csv,OT,96,96,24,1433444612,126,2020-11-28T03:30:00,2020-12-02T02:30:00,1279.2924,28.7175,6.2609,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,127,2020-11-28T07:30:00,2020-12-02T06:30:00,720.7013,20.8879,4.6592,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,128,2020-11-28T11:30:00,2020-12-02T10:30:00,343.0752,14.6919,3.3824,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,129,2020-11-28T15:30:00,2020-12-02T14:30:00,261.231,12.3826,2.879,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,130,2020-11-28T19:30:00,2020-12-02T18:30:00,375.6748,14.5503,3.3351,55.79
dlinear,weather.csv,OT,96,96,24,1433444612,131,2020-11-28T23:30:00,2020-12-02T22:30:00,429.9779,16.2066,3.6998,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,132,2020-11-29T03:30:00,2020-12-03T02:30:00,363.9964,17.306,3.97,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,133,2020-11-29T07:30:00,2020-12-03T06:30:00,239.7127,13.4863,3.1048,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,134,2020-11-29T11:30:00,2020-12-03T10:30:00,307.0363,13.6601,3.1366,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,135,2020-11-29T15:30:00,2020-12-03T14:30:00,514.6993,19.1775,4.3373,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,136,2020-11-29T19:30:00,2020-12-03T18:30:00,771.9004,24.0506,5.3914,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,137,2020-11-29T23:30:00,2020-12-03T22:30:00,772.0262,23.5954,5.2805,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,138,2020-11-30T03:30:00,2020-12-04T02:30:00,440.2886,17.8452,4.0299,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,139,2020-11-30T07:30:00,2020-12-04T06:30:00,285.9439,14.3746,3.2903,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,140,2020-11-30T11:30:00,2020-12-04T10:30:00,290.5554,13.7868,3.1921,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,141,2020-11-30T15:30:00,2020-12-04T14:30:00,360.6024,16.1799,3.7131,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,142,2020-11-30T19:30:00,2020-12-04T18:30:00,610.8594,22.9122,5.2042,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,143,2020-11-30T23:30:00,2020-12-04T22:30:00,585.0122,21.3541,4.833,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,144,2020-12-01T03:30:00,2020-12-05T02:30:00,550.418,21.938,4.9746,53.68
dlinear,weather.csv,OT,96,96,24,1433444612,145,2020-12-01T07:30:00,2020-12-05T06:30:00,504.6855,20.3688,4.6164,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,146,2020-12-01T11:30:00,2020-12-05T10:30:00,622.6162,21.5271,4.8472,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,147,2020-12-01T15:30:00,2020-12-05T14:30:00,830.8788,25.625,5.7182,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,148,2020-12-01T19:30:00,2020-12-05T18:30:00,1223.8386,31.6295,6.9489,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,149,2020-12-01T23:30:00,2020-12-05T22:30:00,1714.8692,37.1333,8.0355,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,150,2020-12-02T03:30:00,2020-12-06T02:30:00,1860.9766,38.7837,8.3394,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,151,2020-12-02T07:30:00,2020-12-06T06:30:00,1469.875,32.8688,7.1044,55.79
dlinear,weather.csv,OT,96,96,24,1433444612,152,2020-12-02T11:30:00,2020-12-06T10:30:00,803.5627,23.0357,5.0908,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,153,2020-12-02T15:30:00,2020-12-06T14:30:00,379.962,14.9199,3.397,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,154,2020-12-02T19:30:00,2020-12-06T18:30:00,327.257,13.4541,3.1103,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,155,2020-12-02T23:30:00,2020-12-06T22:30:00,295.5851,13.3169,3.0744,36.84
dlinear,weather.csv,OT,96,96,24,1433444612,156,2020-12-03T03:30:00,2020-12-07T02:30:00,370.112,16.186,3.7181,30.53
dlinear,weather.csv,OT,96,96,24,1433444612,157,2020-12-03T07:30:00,2020-12-07T06:30:00,405.4353,17.8774,4.0944,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,158,2020-12-03T11:30:00,2020-12-07T10:30:00,403.7129,18.2592,4.1762,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,159,2020-12-03T15:30:00,2020-12-07T14:30:00,395.5604,17.8567,4.0815,41.05
dlinear,weather.csv,OT,96,96,24,1433444612,160,2020-12-03T19:30:00,2020-12-07T18:30:00,418.3897,18.2587,4.167,38.95
dlinear,weather.csv,OT,96,96,24,1433444612,161,2020-12-03T23:30:00,2020-12-07T22:30:00,436.3991,18.2599,4.1615,42.11
dlinear,weather.csv,OT,96,96,24,1433444612,162,2020-12-04T03:30:00,2020-12-08T02:30:00,402.5697,17.8457,4.0737,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,163,2020-12-04T07:30:00,2020-12-08T06:30:00,441.449,18.5802,4.2271,43.16
dlinear,weather.csv,OT,96,96,24,1433444612,164,2020-12-04T11:30:00,2020-12-08T10:30:00,778.7595,23.174,5.1658,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,165,2020-12-04T15:30:00,2020-12-08T14:30:00,1096.7861,28.0639,6.1863,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,166,2020-12-04T19:30:00,2020-12-08T18:30:00,1231.9131,31.3436,6.89,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,167,2020-12-04T23:30:00,2020-12-08T22:30:00,1027.4146,29.4232,6.5006,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,168,2020-12-05T03:30:00,2020-12-09T02:30:00,622.2547,21.621,4.8454,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,169,2020-12-05T07:30:00,2020-12-09T06:30:00,508.7431,19.1928,4.3349,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,170,2020-12-05T11:30:00,2020-12-09T10:30:00,616.8661,20.095,4.5193,54.74
dlinear,weather.csv,OT,96,96,24,1433444612,171,2020-12-05T15:30:00,2020-12-09T14:30:00,794.0779,23.8595,5.3,51.58
dlinear,weather.csv,OT,96,96,24,1433444612,172,2020-12-05T19:30:00,2020-12-09T18:30:00,1453.9215,34.0844,7.422,47.37
dlinear,weather.csv,OT,96,96,24,1433444612,173,2020-12-05T23:30:00,2020-12-09T22:30:00,1905.6941,37.9538,8.1451,54.74
dlinear,weather.csv,OT,96,96,24,1433444612,174,2020-12-06T03:30:00,2020-12-10T02:30:00,1954.9863,39.6951,8.5257,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,175,2020-12-06T07:30:00,2020-12-10T06:30:00,1915.9636,40.7808,8.7343,40.0
dlinear,weather.csv,OT,96,96,24,1433444612,176,2020-12-06T11:30:00,2020-12-10T10:30:00,2341.1234,41.677,8.814,55.79
dlinear,weather.csv,OT,96,96,24,1433444612,177,2020-12-06T15:30:00,2020-12-10T14:30:00,2763.4606,45.4865,9.5125,52.63
dlinear,weather.csv,OT,96,96,24,1433444612,178,2020-12-06T19:30:00,2020-12-10T18:30:00,2553.7234,44.3207,9.3088,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,179,2020-12-06T23:30:00,2020-12-10T22:30:00,1730.3577,36.0558,7.705,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,180,2020-12-07T03:30:00,2020-12-11T02:30:00,714.5002,20.7157,4.6099,58.95
dlinear,weather.csv,OT,96,96,24,1433444612,181,2020-12-07T07:30:00,2020-12-11T06:30:00,499.5804,17.7602,4.0585,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,182,2020-12-07T11:30:00,2020-12-11T10:30:00,311.0896,13.5403,3.1405,45.26
dlinear,weather.csv,OT,96,96,24,1433444612,183,2020-12-07T15:30:00,2020-12-11T14:30:00,335.3673,13.979,3.2339,46.32
dlinear,weather.csv,OT,96,96,24,1433444612,184,2020-12-07T19:30:00,2020-12-11T18:30:00,597.2838,19.8298,4.4839,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,185,2020-12-07T23:30:00,2020-12-11T22:30:00,881.2211,25.6173,5.7406,44.21
dlinear,weather.csv,OT,96,96,24,1433444612,186,2020-12-08T03:30:00,2020-12-12T02:30:00,777.277,25.5879,5.7367,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,187,2020-12-08T07:30:00,2020-12-12T06:30:00,1053.3901,29.6162,6.5445,50.53
dlinear,weather.csv,OT,96,96,24,1433444612,188,2020-12-08T11:30:00,2020-12-12T10:30:00,1760.9964,34.279,7.3387,48.42
dlinear,weather.csv,OT,96,96,24,1433444612,189,2020-12-08T15:30:00,2020-12-12T14:30:00,2417.1666,42.968,9.1034,37.89
dlinear,weather.csv,OT,96,96,24,1433444612,190,2020-12-08T19:30:00,2020-12-12T18:30:00,2879.5725,49.3903,10.3608,49.47
dlinear,weather.csv,OT,96,96,24,1433444612,191,2020-12-08T23:30:00,2020-12-12T22:30:00,2553.5822,45.4195,9.5442,58.95
