Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,weather.csv,OT,192,96,24,1306745857,14,2020-11-09T10:40:00,2020-11-10T18:30:00,1275.762,30.647,6.4152,46.6
tft,weather.csv,OT,192,96,24,1306745857,15,2020-11-09T14:40:00,2020-11-10T22:30:00,1632.9887,36.4742,7.6707,47.12
tft,weather.csv,OT,192,96,24,1306745857,16,2020-11-09T18:40:00,2020-11-11T02:30:00,1340.9789,32.9782,6.9848,49.21
tft,weather.csv,OT,192,96,24,1306745857,17,2020-11-09T22:40:00,2020-11-11T06:30:00,964.8731,27.8596,5.9479,47.12
tft,weather.csv,OT,192,96,24,1306745857,18,2020-11-10T02:40:00,2020-11-11T10:30:00,943.1443,27.7183,5.9212,48.17
tft,weather.csv,OT,192,96,24,1306745857,19,2020-11-10T06:40:00,2020-11-11T14:30:00,1216.1968,30.8002,6.566,43.98
tft,weather.csv,OT,192,96,24,1306745857,20,2020-11-10T10:40:00,2020-11-11T18:30:00,729.1867,23.6292,5.0625,46.07
tft,weather.csv,OT,192,96,24,1306745857,21,2020-11-10T14:40:00,2020-11-11T22:30:00,925.4481,27.6196,5.8734,50.79
tft,weather.csv,OT,192,96,24,1306745857,22,2020-11-10T18:40:00,2020-11-12T02:30:00,1021.0574,28.9843,6.1315,49.74
tft,weather.csv,OT,192,96,24,1306745857,23,2020-11-10T22:40:00,2020-11-12T06:30:00,911.4998,26.7865,5.6749,49.21
tft,weather.csv,OT,192,96,24,1306745857,24,2020-11-11T02:40:00,2020-11-12T10:30:00,850.9267,25.4717,5.4279,50.26
tft,weather.csv,OT,192,96,24,1306745857,25,2020-11-11T06:40:00,2020-11-12T14:30:00,907.8634,25.2869,5.4218,49.21
tft,weather.csv,OT,192,96,24,1306745857,26,2020-11-11T10:40:00,2020-11-12T18:30:00,780.1221,23.3135,5.0661,50.26
tft,weather.csv,OT,192,96,24,1306745857,27,2020-11-11T14:40:00,2020-11-12T22:30:00,709.6082,22.3037,4.8839,45.55
tft,weather.csv,OT,192,96,24,1306745857,28,2020-11-11T18:40:00,2020-11-13T02:30:00,441.5685,16.7191,3.6487,52.88
tft,weather.csv,OT,192,96,24,1306745857,29,2020-11-11T22:40:00,2020-11-13T06:30:00,461.2537,18.2248,4.0703,45.55
tft,weather.csv,OT,192,96,24,1306745857,30,2020-11-12T02:40:00,2020-11-13T10:30:00,661.3555,21.69,4.8574,49.74
tft,weather.csv,OT,192,96,24,1306745857,31,2020-11-12T06:40:00,2020-11-13T14:30:00,745.8198,23.3944,5.2582,50.26
tft,weather.csv,OT,192,96,24,1306745857,32,2020-11-12T10:40:00,2020-11-13T18:30:00,467.6984,18.1892,4.1019,48.69
tft,weather.csv,OT,192,96,24,1306745857,33,2020-11-12T14:40:00,2020-11-13T22:30:00,383.334,15.8052,3.4978,46.07
tft,weather.csv,OT,192,96,24,1306745857,34,2020-11-12T18:40:00,2020-11-14T02:30:00,461.2213,17.9101,3.9519,50.79
tft,weather.csv,OT,192,96,24,1306745857,35,2020-11-12T22:40:00,2020-11-14T06:30:00,295.2737,13.417,2.9711,43.46
tft,weather.csv,OT,192,96,24,1306745857,36,2020-11-13T02:40:00,2020-11-14T10:30:00,328.0451,14.426,3.2114,48.69
tft,weather.csv,OT,192,96,24,1306745857,37,2020-11-13T06:40:00,2020-11-14T14:30:00,238.1906,12.6329,2.8807,49.74
tft,weather.csv,OT,192,96,24,1306745857,38,2020-11-13T10:40:00,2020-11-14T18:30:00,285.028,13.23,3.0347,48.17
tft,weather.csv,OT,192,96,24,1306745857,39,2020-11-13T14:40:00,2020-11-14T22:30:00,229.6445,12.3143,2.8154,45.55
tft,weather.csv,OT,192,96,24,1306745857,40,2020-11-13T18:40:00,2020-11-15T02:30:00,218.2979,12.4232,2.8378,42.93
tft,weather.csv,OT,192,96,24,1306745857,41,2020-11-13T22:40:00,2020-11-15T06:30:00,314.7782,14.7495,3.3749,50.79
tft,weather.csv,OT,192,96,24,1306745857,42,2020-11-14T02:40:00,2020-11-15T10:30:00,394.9897,17.2217,3.9443,48.17
tft,weather.csv,OT,192,96,24,1306745857,43,2020-11-14T06:40:00,2020-11-15T14:30:00,315.8559,15.4527,3.5578,48.69
tft,weather.csv,OT,192,96,24,1306745857,44,2020-11-14T10:40:00,2020-11-15T18:30:00,363.336,15.946,3.6926,45.03
tft,weather.csv,OT,192,96,24,1306745857,45,2020-11-14T14:40:00,2020-11-15T22:30:00,551.3397,20.5457,4.7483,50.79
tft,weather.csv,OT,192,96,24,1306745857,46,2020-11-14T18:40:00,2020-11-16T02:30:00,467.8037,19.2915,4.4548,46.6
tft,weather.csv,OT,192,96,24,1306745857,47,2020-11-14T22:40:00,2020-11-16T06:30:00,327.1396,15.6878,3.6399,48.17
tft,weather.csv,OT,192,96,24,1306745857,48,2020-11-15T02:40:00,2020-11-16T10:30:00,275.1751,14.5282,3.3811,51.83
tft,weather.csv,OT,192,96,24,1306745857,49,2020-11-15T06:40:00,2020-11-16T14:30:00,195.2575,12.1546,2.8428,53.4
tft,weather.csv,OT,192,96,24,1306745857,50,2020-11-15T10:40:00,2020-11-16T18:30:00,159.8872,10.4635,2.4628,48.17
tft,weather.csv,OT,192,96,24,1306745857,51,2020-11-15T14:40:00,2020-11-16T22:30:00,131.3063,9.2703,2.1842,44.5
tft,weather.csv,OT,192,96,24,1306745857,52,2020-11-15T18:40:00,2020-11-17T02:30:00,64.3622,6.4924,1.521,43.98
tft,weather.csv,OT,192,96,24,1306745857,53,2020-11-15T22:40:00,2020-11-17T06:30:00,54.2026,6.025,1.4156,45.55
tft,weather.csv,OT,192,96,24,1306745857,54,2020-11-16T02:40:00,2020-11-17T10:30:00,44.2052,5.1536,1.2129,42.93
tft,weather.csv,OT,192,96,24,1306745857,55,2020-11-16T06:40:00,2020-11-17T14:30:00,23.0534,3.7316,0.8862,42.41
tft,weather.csv,OT,192,96,24,1306745857,56,2020-11-16T10:40:00,2020-11-17T18:30:00,21.428,3.396,0.8081,43.46
tft,weather.csv,OT,192,96,24,1306745857,57,2020-11-16T14:40:00,2020-11-17T22:30:00,16.8688,3.0146,0.7154,46.07
tft,weather.csv,OT,192,96,24,1306745857,58,2020-11-16T18:40:00,2020-11-18T02:30:00,16.5672,2.8802,0.682,46.07
tft,weather.csv,OT,192,96,24,1306745857,59,2020-11-16T22:40:00,2020-11-18T06:30:00,19.8064,3.3357,0.7871,46.6
tft,weather.csv,OT,192,96,24,1306745857,60,2020-11-17T02:40:00,2020-11-18T10:30:00,41.2093,5.0948,1.1974,40.31
tft,weather.csv,OT,192,96,24,1306745857,61,2020-11-17T06:40:00,2020-11-18T14:30:00,46.0217,5.4365,1.2828,43.46
tft,weather.csv,OT,192,96,24,1306745857,62,2020-11-17T10:40:00,2020-11-18T18:30:00,52.7119,5.6255,1.3267,47.12
tft,weather.csv,OT,192,96,24,1306745857,63,2020-11-17T14:40:00,2020-11-18T22:30:00,127.3571,9.6698,2.272,45.03
tft,weather.csv,OT,192,96,24,1306745857,64,2020-11-17T18:40:00,2020-11-19T02:30:00,95.8617,8.1423,1.9023,38.74
tft,weather.csv,OT,192,96,24,1306745857,65,2020-11-17T22:40:00,2020-11-19T06:30:00,190.7024,11.8917,2.7614,47.64
tft,weather.csv,OT,192,96,24,1306745857,66,2020-11-18T02:40:00,2020-11-19T10:30:00,307.4053,15.3328,3.5536,50.26
tft,weather.csv,OT,192,96,24,1306745857,67,2020-11-18T06:40:00,2020-11-19T14:30:00,180.228,11.9312,2.7852,56.02
tft,weather.csv,OT,192,96,24,1306745857,68,2020-11-18T10:40:00,2020-11-19T18:30:00,263.9334,13.9658,3.2719,44.5
tft,weather.csv,OT,192,96,24,1306745857,69,2020-11-18T14:40:00,2020-11-19T22:30:00,313.0569,15.4646,3.6198,45.03
tft,weather.csv,OT,192,96,24,1306745857,70,2020-11-18T18:40:00,2020-11-20T02:30:00,212.1097,12.316,2.8706,46.6
tft,weather.csv,OT,192,96,24,1306745857,71,2020-11-18T22:40:00,2020-11-20T06:30:00,103.9927,8.2414,1.9298,44.5
tft,weather.csv,OT,192,96,24,1306745857,72,2020-11-19T02:40:00,2020-11-20T10:30:00,72.2094,6.5426,1.5396,42.93
tft,weather.csv,OT,192,96,24,1306745857,73,2020-11-19T06:40:00,2020-11-20T14:30:00,44.7445,5.1614,1.2223,37.17
tft,weather.csv,OT,192,96,24,1306745857,74,2020-11-19T10:40:00,2020-11-20T18:30:00,33.0307,4.5557,1.0834,40.84
tft,weather.csv,OT,192,96,24,1306745857,75,2020-11-19T14:40:00,2020-11-20T22:30:00,35.1468,4.5055,1.0628,39.79
tft,weather.csv,OT,192,96,24,1306745857,76,2020-11-19T18:40:00,2020-11-21T02:30:00,70.9553,6.1087,1.4216,38.22
tft,weather.csv,OT,192,96,24,1306745857,77,2020-11-19T22:40:00,2020-11-21T06:30:00,132.3181,9.4745,2.209,45.55
tft,weather.csv,OT,192,96,24,1306745857,78,2020-11-20T02:40:00,2020-11-21T10:30:00,167.1336,10.8808,2.5264,49.21
tft,weather.csv,OT,192,96,24,1306745857,79,2020-11-20T06:40:00,2020-11-21T14:30:00,146.0124,10.3417,2.3942,47.64
tft,weather.csv,OT,192,96,24,1306745857,80,2020-11-20T10:40:00,2020-11-21T18:30:00,120.4803,9.1854,2.1407,45.03
tft,weather.csv,OT,192,96,24,1306745857,81,2020-11-20T14:40:00,2020-11-21T22:30:00,124.8305,8.9047,2.0751,48.17
tft,weather.csv,OT,192,96,24,1306745857,82,2020-11-20T18:40:00,2020-11-22T02:30:00,141.9603,9.5819,2.235,42.93
tft,weather.csv,OT,192,96,24,1306745857,83,2020-11-20T22:40:00,2020-11-22T06:30:00,215.1469,11.7361,2.7398,43.98
tft,weather.csv,OT,192,96,24,1306745857,84,2020-11-21T02:40:00,2020-11-22T10:30:00,392.7957,16.5522,3.8695,48.17
tft,weather.csv,OT,192,96,24,1306745857,85,2020-11-21T06:40:00,2020-11-22T14:30:00,444.8926,18.4756,4.3404,46.6
tft,weather.csv,OT,192,96,24,1306745857,86,2020-11-21T10:40:00,2020-11-22T18:30:00,624.7009,22.3602,5.2688,45.03
tft,weather.csv,OT,192,96,24,1306745857,87,2020-11-21T14:40:00,2020-11-22T22:30:00,523.4134,20.4234,4.8071,42.93
tft,weather.csv,OT,192,96,24,1306745857,88,2020-11-21T18:40:00,2020-11-23T02:30:00,473.9202,19.0977,4.4739,47.12
tft,weather.csv,OT,192,96,24,1306745857,89,2020-11-21T22:40:00,2020-11-23T06:30:00,183.3891,11.0353,2.5744,48.69
tft,weather.csv,OT,192,96,24,1306745857,90,2020-11-22T02:40:00,2020-11-23T10:30:00,135.2059,9.092,2.0889,44.5
tft,weather.csv,OT,192,96,24,1306745857,91,2020-11-22T06:40:00,2020-11-23T14:30:00,135.0173,9.5266,2.1971,45.03
tft,weather.csv,OT,192,96,24,1306745857,92,2020-11-22T10:40:00,2020-11-23T18:30:00,121.0347,8.8096,2.0311,50.79
tft,weather.csv,OT,192,96,24,1306745857,93,2020-11-22T14:40:00,2020-11-23T22:30:00,130.4052,9.4406,2.1685,50.79
tft,weather.csv,OT,192,96,24,1306745857,94,2020-11-22T18:40:00,2020-11-24T02:30:00,120.5449,8.6453,1.9921,50.79
tft,weather.csv,OT,192,96,24,1306745857,95,2020-11-22T22:40:00,2020-11-24T06:30:00,142.8656,9.8585,2.2674,48.17
tft,weather.csv,OT,192,96,24,1306745857,96,2020-11-23T02:40:00,2020-11-24T10:30:00,220.5078,12.6749,2.8954,46.07
tft,weather.csv,OT,192,96,24,1306745857,97,2020-11-23T06:40:00,2020-11-24T14:30:00,220.7556,12.6013,2.8809,46.07
tft,weather.csv,OT,192,96,24,1306745857,98,2020-11-23T10:40:00,2020-11-24T18:30:00,229.5125,12.3961,2.8652,43.98
tft,weather.csv,OT,192,96,24,1306745857,99,2020-11-23T14:40:00,2020-11-24T22:30:00,159.3493,9.7929,2.24,43.98
tft,weather.csv,OT,192,96,24,1306745857,100,2020-11-23T18:40:00,2020-11-25T02:30:00,144.6287,9.3052,2.105,41.36
tft,weather.csv,OT,192,96,24,1306745857,101,2020-11-23T22:40:00,2020-11-25T06:30:00,167.8957,9.707,2.2024,48.17
tft,weather.csv,OT,192,96,24,1306745857,102,2020-11-24T02:40:00,2020-11-25T10:30:00,171.266,10.3733,2.3688,48.69
tft,weather.csv,OT,192,96,24,1306745857,103,2020-11-24T06:40:00,2020-11-25T14:30:00,214.0955,12.0145,2.7646,42.93
tft,weather.csv,OT,192,96,24,1306745857,104,2020-11-24T10:40:00,2020-11-25T18:30:00,426.9981,17.4631,4.0375,51.31
tft,weather.csv,OT,192,96,24,1306745857,105,2020-11-24T14:40:00,2020-11-25T22:30:00,262.6549,12.9472,2.9951,46.07
tft,weather.csv,OT,192,96,24,1306745857,106,2020-11-24T18:40:00,2020-11-26T02:30:00,186.3173,10.7935,2.4859,41.36
tft,weather.csv,OT,192,96,24,1306745857,107,2020-11-24T22:40:00,2020-11-26T06:30:00,219.375,11.9981,2.7618,46.07
tft,weather.csv,OT,192,96,24,1306745857,108,2020-11-25T02:40:00,2020-11-26T10:30:00,148.2938,10.0501,2.2886,49.74
tft,weather.csv,OT,192,96,24,1306745857,109,2020-11-25T06:40:00,2020-11-26T14:30:00,260.8556,13.3124,3.0428,53.4
tft,weather.csv,OT,192,96,24,1306745857,110,2020-11-25T10:40:00,2020-11-26T18:30:00,288.3954,13.7572,3.1469,54.45
tft,weather.csv,OT,192,96,24,1306745857,111,2020-11-25T14:40:00,2020-11-26T22:30:00,144.8291,10.0212,2.2642,46.6
tft,weather.csv,OT,192,96,24,1306745857,112,2020-11-25T18:40:00,2020-11-27T02:30:00,196.9439,11.4379,2.5603,43.98
tft,weather.csv,OT,192,96,24,1306745857,113,2020-11-25T22:40:00,2020-11-27T06:30:00,269.4231,13.3141,2.9458,48.17
tft,weather.csv,OT,192,96,24,1306745857,114,2020-11-26T02:40:00,2020-11-27T10:30:00,313.5664,13.9348,3.0486,43.98
tft,weather.csv,OT,192,96,24,1306745857,115,2020-11-26T06:40:00,2020-11-27T14:30:00,243.6262,12.6712,2.7756,50.79
tft,weather.csv,OT,192,96,24,1306745857,116,2020-11-26T10:40:00,2020-11-27T18:30:00,256.9375,12.7513,2.8038,49.21
tft,weather.csv,OT,192,96,24,1306745857,117,2020-11-26T14:40:00,2020-11-27T22:30:00,280.3785,13.5196,2.9418,56.54
tft,weather.csv,OT,192,96,24,1306745857,118,2020-11-26T18:40:00,2020-11-28T02:30:00,424.8918,16.2792,3.4827,46.6
tft,weather.csv,OT,192,96,24,1306745857,119,2020-11-26T22:40:00,2020-11-28T06:30:00,505.4777,17.4477,3.7167,50.26
tft,weather.csv,OT,192,96,24,1306745857,120,2020-11-27T02:40:00,2020-11-28T10:30:00,621.1872,20.7487,4.4226,51.31
tft,weather.csv,OT,192,96,24,1306745857,121,2020-11-27T06:40:00,2020-11-28T14:30:00,691.0159,22.4956,4.814,51.31
tft,weather.csv,OT,192,96,24,1306745857,122,2020-11-27T10:40:00,2020-11-28T18:30:00,469.9234,16.7034,3.5703,46.6
tft,weather.csv,OT,192,96,24,1306745857,123,2020-11-27T14:40:00,2020-11-28T22:30:00,472.5847,17.419,3.7605,54.97
tft,weather.csv,OT,192,96,24,1306745857,124,2020-11-27T18:40:00,2020-11-29T02:30:00,518.7762,18.6158,4.0377,50.26
tft,weather.csv,OT,192,96,24,1306745857,125,2020-11-27T22:40:00,2020-11-29T06:30:00,358.3579,15.1278,3.3339,55.5
tft,weather.csv,OT,192,96,24,1306745857,126,2020-11-28T02:40:00,2020-11-29T10:30:00,249.8601,12.1204,2.7425,51.31
tft,weather.csv,OT,192,96,24,1306745857,127,2020-11-28T06:40:00,2020-11-29T14:30:00,256.0897,13.1182,2.9728,53.4
tft,weather.csv,OT,192,96,24,1306745857,128,2020-11-28T10:40:00,2020-11-29T18:30:00,507.2892,17.858,4.1112,52.36
tft,weather.csv,OT,192,96,24,1306745857,129,2020-11-28T14:40:00,2020-11-29T22:30:00,165.7432,10.2505,2.3716,48.69
tft,weather.csv,OT,192,96,24,1306745857,130,2020-11-28T18:40:00,2020-11-30T02:30:00,97.8982,7.9951,1.8498,49.21
tft,weather.csv,OT,192,96,24,1306745857,131,2020-11-28T22:40:00,2020-11-30T06:30:00,116.0704,8.7229,1.9969,43.98
tft,weather.csv,OT,192,96,24,1306745857,132,2020-11-29T02:40:00,2020-11-30T10:30:00,165.8267,10.2092,2.3189,50.26
tft,weather.csv,OT,192,96,24,1306745857,133,2020-11-29T06:40:00,2020-11-30T14:30:00,198.878,10.8735,2.4555,41.36
tft,weather.csv,OT,192,96,24,1306745857,134,2020-11-29T10:40:00,2020-11-30T18:30:00,160.6567,9.9593,2.2616,47.64
tft,weather.csv,OT,192,96,24,1306745857,135,2020-11-29T14:40:00,2020-11-30T22:30:00,148.6382,9.7314,2.2102,47.64
tft,weather.csv,OT,192,96,24,1306745857,136,2020-11-29T18:40:00,2020-12-01T02:30:00,135.1334,8.922,2.0205,44.5
tft,weather.csv,OT,192,96,24,1306745857,137,2020-11-29T22:40:00,2020-12-01T06:30:00,123.5539,8.976,2.041,49.21
tft,weather.csv,OT,192,96,24,1306745857,138,2020-11-30T02:40:00,2020-12-01T10:30:00,128.035,9.0611,2.0529,49.21
tft,weather.csv,OT,192,96,24,1306745857,139,2020-11-30T06:40:00,2020-12-01T14:30:00,177.8717,10.9009,2.4788,49.21
tft,weather.csv,OT,192,96,24,1306745857,140,2020-11-30T10:40:00,2020-12-01T18:30:00,151.0488,10.0032,2.2839,51.31
tft,weather.csv,OT,192,96,24,1306745857,141,2020-11-30T14:40:00,2020-12-01T22:30:00,156.5965,10.3024,2.3424,49.74
tft,weather.csv,OT,192,96,24,1306745857,142,2020-11-30T18:40:00,2020-12-02T02:30:00,210.7766,12.324,2.7836,47.12
tft,weather.csv,OT,192,96,24,1306745857,143,2020-11-30T22:40:00,2020-12-02T06:30:00,318.1214,15.6521,3.5149,41.88
tft,weather.csv,OT,192,96,24,1306745857,144,2020-12-01T02:40:00,2020-12-02T10:30:00,566.3328,21.4757,4.7732,46.07
tft,weather.csv,OT,192,96,24,1306745857,145,2020-12-01T06:40:00,2020-12-02T14:30:00,755.863,24.6916,5.4329,46.6
tft,weather.csv,OT,192,96,24,1306745857,146,2020-12-01T10:40:00,2020-12-02T18:30:00,891.1243,26.7163,5.8434,46.6
tft,weather.csv,OT,192,96,24,1306745857,147,2020-12-01T14:40:00,2020-12-02T22:30:00,853.8539,25.609,5.5951,51.83
tft,weather.csv,OT,192,96,24,1306745857,148,2020-12-01T18:40:00,2020-12-03T02:30:00,683.0678,21.6166,4.7162,47.64
tft,weather.csv,OT,192,96,24,1306745857,149,2020-12-01T22:40:00,2020-12-03T06:30:00,395.5964,14.1772,3.0949,54.45
tft,weather.csv,OT,192,96,24,1306745857,150,2020-12-02T02:40:00,2020-12-03T10:30:00,348.544,15.0437,3.3526,51.31
tft,weather.csv,OT,192,96,24,1306745857,151,2020-12-02T06:40:00,2020-12-03T14:30:00,554.6306,19.6883,4.3994,47.12
tft,weather.csv,OT,192,96,24,1306745857,152,2020-12-02T10:40:00,2020-12-03T18:30:00,555.294,19.0226,4.3128,42.93
tft,weather.csv,OT,192,96,24,1306745857,153,2020-12-02T14:40:00,2020-12-03T22:30:00,400.7227,15.6193,3.5686,41.88
tft,weather.csv,OT,192,96,24,1306745857,154,2020-12-02T18:40:00,2020-12-04T02:30:00,350.9145,15.3273,3.5306,43.98
tft,weather.csv,OT,192,96,24,1306745857,155,2020-12-02T22:40:00,2020-12-04T06:30:00,123.983,9.3883,2.1563,45.55
tft,weather.csv,OT,192,96,24,1306745857,156,2020-12-03T02:40:00,2020-12-04T10:30:00,154.5708,10.7611,2.4617,42.41
tft,weather.csv,OT,192,96,24,1306745857,157,2020-12-03T06:40:00,2020-12-04T14:30:00,241.2624,14.5259,3.3206,49.21
tft,weather.csv,OT,192,96,24,1306745857,158,2020-12-03T10:40:00,2020-12-04T18:30:00,257.615,15.2321,3.4796,47.64
tft,weather.csv,OT,192,96,24,1306745857,159,2020-12-03T14:40:00,2020-12-04T22:30:00,287.1307,16.0059,3.6466,42.93
tft,weather.csv,OT,192,96,24,1306745857,160,2020-12-03T18:40:00,2020-12-05T02:30:00,413.1397,18.3643,4.1397,46.6
tft,weather.csv,OT,192,96,24,1306745857,161,2020-12-03T22:40:00,2020-12-05T06:30:00,528.2098,20.7241,4.6434,43.98
tft,weather.csv,OT,192,96,24,1306745857,162,2020-12-04T02:40:00,2020-12-05T10:30:00,610.2147,22.5686,5.0391,46.6
tft,weather.csv,OT,192,96,24,1306745857,163,2020-12-04T06:40:00,2020-12-05T14:30:00,641.6944,23.3517,5.2088,50.26
tft,weather.csv,OT,192,96,24,1306745857,164,2020-12-04T10:40:00,2020-12-05T18:30:00,610.6554,22.9508,5.1239,48.69
tft,weather.csv,OT,192,96,24,1306745857,165,2020-12-04T14:40:00,2020-12-05T22:30:00,612.7016,22.8358,5.0873,46.6
tft,weather.csv,OT,192,96,24,1306745857,166,2020-12-04T18:40:00,2020-12-06T02:30:00,582.9343,22.3624,4.9718,51.31
tft,weather.csv,OT,192,96,24,1306745857,167,2020-12-04T22:40:00,2020-12-06T06:30:00,469.6006,19.839,4.4016,49.74
tft,weather.csv,OT,192,96,24,1306745857,168,2020-12-05T02:40:00,2020-12-06T10:30:00,538.4868,19.7769,4.3519,51.83
tft,weather.csv,OT,192,96,24,1306745857,169,2020-12-05T06:40:00,2020-12-06T14:30:00,779.7319,24.1312,5.2811,56.54
tft,weather.csv,OT,192,96,24,1306745857,170,2020-12-05T10:40:00,2020-12-06T18:30:00,815.6743,25.4484,5.5669,53.4
tft,weather.csv,OT,192,96,24,1306745857,171,2020-12-05T14:40:00,2020-12-06T22:30:00,1061.6155,28.9324,6.262,51.83
tft,weather.csv,OT,192,96,24,1306745857,172,2020-12-05T18:40:00,2020-12-07T02:30:00,1380.5722,33.3556,7.1266,52.36
tft,weather.csv,OT,192,96,24,1306745857,173,2020-12-05T22:40:00,2020-12-07T06:30:00,1505.8552,35.4425,7.526,56.54
tft,weather.csv,OT,192,96,24,1306745857,174,2020-12-06T02:40:00,2020-12-07T10:30:00,1666.8291,37.9699,8.0714,49.21
tft,weather.csv,OT,192,96,24,1306745857,175,2020-12-06T06:40:00,2020-12-07T14:30:00,1660.4521,37.5102,7.986,45.55
tft,weather.csv,OT,192,96,24,1306745857,176,2020-12-06T10:40:00,2020-12-07T18:30:00,1346.9584,31.5728,6.7358,45.55
tft,weather.csv,OT,192,96,24,1306745857,177,2020-12-06T14:40:00,2020-12-07T22:30:00,1099.1169,26.4914,5.6489,52.88
tft,weather.csv,OT,192,96,24,1306745857,178,2020-12-06T18:40:00,2020-12-08T02:30:00,707.1139,20.6825,4.4306,48.17
tft,weather.csv,OT,192,96,24,1306745857,179,2020-12-06T22:40:00,2020-12-08T06:30:00,321.4717,14.4396,3.1821,51.31
tft,weather.csv,OT,192,96,24,1306745857,180,2020-12-07T02:40:00,2020-12-08T10:30:00,243.4975,12.5006,2.8258,51.83
tft,weather.csv,OT,192,96,24,1306745857,181,2020-12-07T06:40:00,2020-12-08T14:30:00,250.2417,12.3789,2.7973,53.93
tft,weather.csv,OT,192,96,24,1306745857,182,2020-12-07T10:40:00,2020-12-08T18:30:00,265.0067,12.8628,2.9149,52.36
tft,weather.csv,OT,192,96,24,1306745857,183,2020-12-07T14:40:00,2020-12-08T22:30:00,374.345,15.5118,3.4768,47.64
tft,weather.csv,OT,192,96,24,1306745857,184,2020-12-07T18:40:00,2020-12-09T02:30:00,798.0437,21.7517,4.7374,43.46
tft,weather.csv,OT,192,96,24,1306745857,185,2020-12-07T22:40:00,2020-12-09T06:30:00,1104.2334,27.3895,5.9106,57.07
tft,weather.csv,OT,192,96,24,1306745857,186,2020-12-08T02:40:00,2020-12-09T10:30:00,1351.6165,31.8859,6.8242,48.69
tft,weather.csv,OT,192,96,24,1306745857,187,2020-12-08T06:40:00,2020-12-09T14:30:00,1568.7858,35.7763,7.6332,43.98
tft,weather.csv,OT,192,96,24,1306745857,188,2020-12-08T10:40:00,2020-12-09T18:30:00,1483.0279,35.1195,7.5144,48.17
tft,weather.csv,OT,192,96,24,1306745857,189,2020-12-08T14:40:00,2020-12-09T22:30:00,1526.5338,36.2428,7.7539,48.17
tft,weather.csv,OT,192,96,24,1306745857,190,2020-12-08T18:40:00,2020-12-10T02:30:00,1422.4494,34.6,7.3891,49.21
tft,weather.csv,OT,192,96,24,1306745857,191,2020-12-08T22:40:00,2020-12-10T06:30:00,1184.5503,30.9808,6.6309,46.07
tft,weather.csv,OT,192,96,24,1306745857,192,2020-12-09T02:40:00,2020-12-10T10:30:00,961.9223,27.7164,5.9882,49.74
tft,weather.csv,OT,192,96,24,1306745857,193,2020-12-09T06:40:00,2020-12-10T14:30:00,909.1766,27.7913,6.0519,40.84
tft,weather.csv,OT,192,96,24,1306745857,194,2020-12-09T10:40:00,2020-12-10T18:30:00,583.4436,21.6617,4.7795,57.07
tft,weather.csv,OT,192,96,24,1306745857,195,2020-12-09T14:40:00,2020-12-10T22:30:00,479.9165,19.6701,4.3445,46.07
tft,weather.csv,OT,192,96,24,1306745857,196,2020-12-09T18:40:00,2020-12-11T02:30:00,531.5819,20.4567,4.499,39.79
tft,weather.csv,OT,192,96,24,1306745857,197,2020-12-09T22:40:00,2020-12-11T06:30:00,629.4496,22.6566,4.9626,41.36
