Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,weather.csv,OT,192,96,24,1306745857,192,2020-12-09T03:30:00,2020-12-17T02:30:00,2042.3902,43.0526,9.3416,49.74
dlinear,weather.csv,OT,192,96,24,1306745857,193,2020-12-09T07:30:00,2020-12-17T06:30:00,1774.6275,40.9012,8.936,51.83
dlinear,weather.csv,OT,192,96,24,1306745857,194,2020-12-09T11:30:00,2020-12-17T10:30:00,1436.7444,36.2574,8.0089,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,195,2020-12-09T15:30:00,2020-12-17T14:30:00,1520.0687,37.4719,8.2797,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,196,2020-12-09T19:30:00,2020-12-17T18:30:00,1644.3663,37.9391,8.3536,45.55
dlinear,weather.csv,OT,192,96,24,1306745857,197,2020-12-09T23:30:00,2020-12-17T22:30:00,1796.1218,40.2662,8.8234,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,198,2020-12-10T03:30:00,2020-12-18T02:30:00,1867.694,42.1196,9.209,49.21
dlinear,weather.csv,OT,192,96,24,1306745857,199,2020-12-10T07:30:00,2020-12-18T06:30:00,1733.8568,40.2189,8.8127,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,200,2020-12-10T11:30:00,2020-12-18T10:30:00,1666.7101,39.192,8.6078,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,201,2020-12-10T15:30:00,2020-12-18T14:30:00,1635.5017,38.7185,8.5094,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,202,2020-12-10T19:30:00,2020-12-18T18:30:00,1543.632,37.5359,8.268,45.55
dlinear,weather.csv,OT,192,96,24,1306745857,203,2020-12-10T23:30:00,2020-12-18T22:30:00,1372.7714,35.5348,7.8641,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,204,2020-12-11T03:30:00,2020-12-19T02:30:00,1165.5543,33.0818,7.3679,42.41
dlinear,weather.csv,OT,192,96,24,1306745857,205,2020-12-11T07:30:00,2020-12-19T06:30:00,931.6594,29.7097,6.677,44.5
dlinear,weather.csv,OT,192,96,24,1306745857,206,2020-12-11T11:30:00,2020-12-19T10:30:00,859.7711,28.1378,6.352,45.03
dlinear,weather.csv,OT,192,96,24,1306745857,207,2020-12-11T15:30:00,2020-12-19T14:30:00,870.4112,28.1525,6.3525,49.21
dlinear,weather.csv,OT,192,96,24,1306745857,208,2020-12-11T19:30:00,2020-12-19T18:30:00,883.0749,28.7454,6.4801,49.21
dlinear,weather.csv,OT,192,96,24,1306745857,209,2020-12-11T23:30:00,2020-12-19T22:30:00,962.5597,29.4828,6.6229,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,210,2020-12-12T03:30:00,2020-12-20T02:30:00,1127.1364,32.0112,7.1505,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,211,2020-12-12T07:30:00,2020-12-20T06:30:00,1214.4076,33.2359,7.4016,48.69
dlinear,weather.csv,OT,192,96,24,1306745857,212,2020-12-12T11:30:00,2020-12-20T10:30:00,1269.8034,33.7861,7.5107,50.26
dlinear,weather.csv,OT,192,96,24,1306745857,213,2020-12-12T15:30:00,2020-12-20T14:30:00,1404.8471,36.0572,7.9906,51.31
dlinear,weather.csv,OT,192,96,24,1306745857,214,2020-12-12T19:30:00,2020-12-20T18:30:00,1612.1485,38.7536,8.5327,49.74
dlinear,weather.csv,OT,192,96,24,1306745857,215,2020-12-12T23:30:00,2020-12-20T22:30:00,1694.2368,39.9215,8.7691,45.03
dlinear,weather.csv,OT,192,96,24,1306745857,216,2020-12-13T03:30:00,2020-12-21T02:30:00,1597.4489,38.6675,8.5064,45.55
dlinear,weather.csv,OT,192,96,24,1306745857,217,2020-12-13T07:30:00,2020-12-21T06:30:00,1403.4891,35.2962,7.7958,51.31
dlinear,weather.csv,OT,192,96,24,1306745857,218,2020-12-13T11:30:00,2020-12-21T10:30:00,1196.6342,31.1287,6.9053,51.31
dlinear,weather.csv,OT,192,96,24,1306745857,219,2020-12-13T15:30:00,2020-12-21T14:30:00,1123.1609,29.9286,6.6566,50.79
dlinear,weather.csv,OT,192,96,24,1306745857,220,2020-12-13T19:30:00,2020-12-21T18:30:00,1022.7599,28.8269,6.4356,55.5
dlinear,weather.csv,OT,192,96,24,1306745857,221,2020-12-13T23:30:00,2020-12-21T22:30:00,780.7871,25.8518,5.8201,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,222,2020-12-14T03:30:00,2020-12-22T02:30:00,615.6848,23.7504,5.4,48.17
dlinear,weather.csv,OT,192,96,24,1306745857,223,2020-12-14T07:30:00,2020-12-22T06:30:00,508.0651,21.3031,4.882,50.79
dlinear,weather.csv,OT,192,96,24,1306745857,224,2020-12-14T11:30:00,2020-12-22T10:30:00,526.8937,21.3172,4.8886,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,225,2020-12-14T15:30:00,2020-12-22T14:30:00,592.9693,22.7002,5.1906,45.03
dlinear,weather.csv,OT,192,96,24,1306745857,226,2020-12-14T19:30:00,2020-12-22T18:30:00,633.7625,24.1444,5.5082,51.83
dlinear,weather.csv,OT,192,96,24,1306745857,227,2020-12-14T23:30:00,2020-12-22T22:30:00,704.8471,25.6089,5.8209,48.17
dlinear,weather.csv,OT,192,96,24,1306745857,228,2020-12-15T03:30:00,2020-12-23T02:30:00,858.5624,27.9767,6.3123,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,229,2020-12-15T07:30:00,2020-12-23T06:30:00,897.2924,28.3998,6.3917,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,230,2020-12-15T11:30:00,2020-12-23T10:30:00,887.3249,27.6387,6.222,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,231,2020-12-15T15:30:00,2020-12-23T14:30:00,950.2326,29.0283,6.5292,51.83
dlinear,weather.csv,OT,192,96,24,1306745857,232,2020-12-15T19:30:00,2020-12-23T18:30:00,971.1676,29.2509,6.5693,49.74
dlinear,weather.csv,OT,192,96,24,1306745857,233,2020-12-15T23:30:00,2020-12-23T22:30:00,954.0207,29.1962,6.5606,53.93
dlinear,weather.csv,OT,192,96,24,1306745857,234,2020-12-16T03:30:00,2020-12-24T02:30:00,901.5117,28.5284,6.421,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,235,2020-12-16T07:30:00,2020-12-24T06:30:00,744.7084,26.4929,5.996,49.21
dlinear,weather.csv,OT,192,96,24,1306745857,236,2020-12-16T11:30:00,2020-12-24T10:30:00,627.7145,23.5206,5.3582,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,237,2020-12-16T15:30:00,2020-12-24T14:30:00,737.5886,26.2256,5.9618,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,238,2020-12-16T19:30:00,2020-12-24T18:30:00,811.0381,26.7992,6.0578,45.03
dlinear,weather.csv,OT,192,96,24,1306745857,239,2020-12-16T23:30:00,2020-12-24T22:30:00,932.9761,29.0528,6.5351,48.69
dlinear,weather.csv,OT,192,96,24,1306745857,240,2020-12-17T03:30:00,2020-12-25T02:30:00,1126.1789,31.4788,7.0236,48.69
dlinear,weather.csv,OT,192,96,24,1306745857,241,2020-12-17T07:30:00,2020-12-25T06:30:00,1216.7952,32.6938,7.2755,43.98
dlinear,weather.csv,OT,192,96,24,1306745857,242,2020-12-17T11:30:00,2020-12-25T10:30:00,1185.6818,31.6444,7.0415,50.26
dlinear,weather.csv,OT,192,96,24,1306745857,243,2020-12-17T15:30:00,2020-12-25T14:30:00,1184.2737,31.5049,7.0079,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,244,2020-12-17T19:30:00,2020-12-25T18:30:00,1132.7505,31.0212,6.91,41.36
dlinear,weather.csv,OT,192,96,24,1306745857,245,2020-12-17T23:30:00,2020-12-25T22:30:00,1017.5317,29.539,6.6033,44.5
dlinear,weather.csv,OT,192,96,24,1306745857,246,2020-12-18T03:30:00,2020-12-26T02:30:00,894.3241,27.6269,6.2019,53.4
dlinear,weather.csv,OT,192,96,24,1306745857,247,2020-12-18T07:30:00,2020-12-26T06:30:00,684.0033,24.7281,5.5983,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,248,2020-12-18T11:30:00,2020-12-26T10:30:00,488.4922,20.7662,4.7594,51.83
dlinear,weather.csv,OT,192,96,24,1306745857,249,2020-12-18T15:30:00,2020-12-26T14:30:00,486.5885,20.3789,4.6773,51.31
dlinear,weather.csv,OT,192,96,24,1306745857,250,2020-12-18T19:30:00,2020-12-26T18:30:00,503.5668,20.9297,4.8024,48.17
dlinear,weather.csv,OT,192,96,24,1306745857,251,2020-12-18T23:30:00,2020-12-26T22:30:00,501.6088,21.3294,4.8922,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,252,2020-12-19T03:30:00,2020-12-27T02:30:00,527.5299,21.7869,4.9897,52.36
dlinear,weather.csv,OT,192,96,24,1306745857,253,2020-12-19T07:30:00,2020-12-27T06:30:00,514.9467,21.9133,5.021,53.93
dlinear,weather.csv,OT,192,96,24,1306745857,254,2020-12-19T11:30:00,2020-12-27T10:30:00,517.273,21.1809,4.8534,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,255,2020-12-19T15:30:00,2020-12-27T14:30:00,597.2173,23.6459,5.4087,52.36
dlinear,weather.csv,OT,192,96,24,1306745857,256,2020-12-19T19:30:00,2020-12-27T18:30:00,643.7366,24.2847,5.5369,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,257,2020-12-19T23:30:00,2020-12-27T22:30:00,719.1642,26.0118,5.9118,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,258,2020-12-20T03:30:00,2020-12-28T02:30:00,844.9998,28.0885,6.3462,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,259,2020-12-20T07:30:00,2020-12-28T06:30:00,837.6965,27.9583,6.3159,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,260,2020-12-20T11:30:00,2020-12-28T10:30:00,796.2667,26.6378,6.0231,48.69
dlinear,weather.csv,OT,192,96,24,1306745857,261,2020-12-20T15:30:00,2020-12-28T14:30:00,826.5518,27.2463,6.1577,49.21
dlinear,weather.csv,OT,192,96,24,1306745857,262,2020-12-20T19:30:00,2020-12-28T18:30:00,778.6654,26.2536,5.9397,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,263,2020-12-20T23:30:00,2020-12-28T22:30:00,719.8071,25.0707,5.684,53.4
dlinear,weather.csv,OT,192,96,24,1306745857,264,2020-12-21T03:30:00,2020-12-29T02:30:00,611.048,22.6817,5.1586,48.17
dlinear,weather.csv,OT,192,96,24,1306745857,265,2020-12-21T07:30:00,2020-12-29T06:30:00,422.5214,18.6898,4.2834,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,266,2020-12-21T11:30:00,2020-12-29T10:30:00,286.4598,14.2821,3.3078,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,267,2020-12-21T15:30:00,2020-12-29T14:30:00,261.3101,14.1206,3.2804,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,268,2020-12-21T19:30:00,2020-12-29T18:30:00,245.4596,13.6133,3.1649,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,269,2020-12-21T23:30:00,2020-12-29T22:30:00,266.8405,14.4806,3.3611,43.98
dlinear,weather.csv,OT,192,96,24,1306745857,270,2020-12-22T03:30:00,2020-12-30T02:30:00,316.9984,15.227,3.5147,50.26
dlinear,weather.csv,OT,192,96,24,1306745857,271,2020-12-22T07:30:00,2020-12-30T06:30:00,393.7517,16.8665,3.8753,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,272,2020-12-22T11:30:00,2020-12-30T10:30:00,439.5717,18.3919,4.2215,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,273,2020-12-22T15:30:00,2020-12-30T14:30:00,469.7097,19.5163,4.479,54.45
dlinear,weather.csv,OT,192,96,24,1306745857,274,2020-12-22T19:30:00,2020-12-30T18:30:00,473.17,19.7571,4.5346,44.5
dlinear,weather.csv,OT,192,96,24,1306745857,275,2020-12-22T23:30:00,2020-12-30T22:30:00,425.0383,18.2766,4.1971,49.74
dlinear,weather.csv,OT,192,96,24,1306745857,276,2020-12-23T03:30:00,2020-12-31T02:30:00,368.0467,16.9776,3.911,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,277,2020-12-23T07:30:00,2020-12-31T06:30:00,251.2915,14.2452,3.3045,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,278,2020-12-23T11:30:00,2020-12-31T10:30:00,179.6742,12.1171,2.8362,38.22
dlinear,weather.csv,OT,192,96,24,1306745857,279,2020-12-23T15:30:00,2020-12-31T14:30:00,120.3852,10.1243,2.3878,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,280,2020-12-23T19:30:00,2020-12-31T18:30:00,107.4402,9.567,2.2616,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,281,2020-12-23T23:30:00,2020-12-31T22:30:00,119.9348,10.1575,2.3992,42.41
dlinear,weather.csv,OT,192,96,24,1306745857,282,2020-12-24T03:30:00,2021-01-01T02:30:00,127.1779,10.5423,2.489,36.13
dlinear,weather.csv,OT,192,96,24,1306745857,283,2020-12-24T07:30:00,2021-01-01T06:30:00,127.2949,10.8176,2.5535,41.88
dlinear,weather.csv,OT,192,96,24,1306745857,284,2020-12-24T11:30:00,2021-01-01T10:30:00,129.9454,10.7112,2.5272,42.41
dlinear,weather.csv,OT,192,96,24,1306745857,285,2020-12-24T15:30:00,2021-01-01T14:30:00,135.7181,11.1936,2.6401,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,286,2020-12-24T19:30:00,2021-01-01T18:30:00,139.394,11.4026,2.6878,37.7
dlinear,weather.csv,OT,192,96,24,1306745857,287,2020-12-24T23:30:00,2021-01-01T22:30:00,161.2685,12.1569,2.8574,40.31
dlinear,weather.csv,OT,192,96,24,1306745857,288,2020-12-25T03:30:00,2021-01-02T02:30:00,193.7488,13.0201,3.0481,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,289,2020-12-25T07:30:00,2021-01-02T06:30:00,204.009,13.1951,3.0866,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,290,2020-12-25T11:30:00,2021-01-02T10:30:00,217.5645,13.6138,3.1813,42.41
dlinear,weather.csv,OT,192,96,24,1306745857,291,2020-12-25T15:30:00,2021-01-02T14:30:00,237.4469,14.1768,3.3084,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,292,2020-12-25T19:30:00,2021-01-02T18:30:00,237.7049,14.3801,3.3564,50.26
dlinear,weather.csv,OT,192,96,24,1306745857,293,2020-12-25T23:30:00,2021-01-02T22:30:00,240.3902,14.3551,3.3492,42.41
dlinear,weather.csv,OT,192,96,24,1306745857,294,2020-12-26T03:30:00,2021-01-03T02:30:00,225.8982,14.2042,3.3174,41.88
dlinear,weather.csv,OT,192,96,24,1306745857,295,2020-12-26T07:30:00,2021-01-03T06:30:00,185.4843,13.2892,3.1147,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,296,2020-12-26T11:30:00,2021-01-03T10:30:00,169.1666,12.3361,2.8974,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,297,2020-12-26T15:30:00,2021-01-03T14:30:00,164.2984,12.3871,2.9118,40.31
dlinear,weather.csv,OT,192,96,24,1306745857,298,2020-12-26T19:30:00,2021-01-03T18:30:00,158.7401,11.8882,2.7952,45.03
dlinear,weather.csv,OT,192,96,24,1306745857,299,2020-12-26T23:30:00,2021-01-03T22:30:00,173.2917,12.6308,2.9665,49.21
dlinear,weather.csv,OT,192,96,24,1306745857,300,2020-12-27T03:30:00,2021-01-04T02:30:00,199.7206,13.5286,3.1696,37.7
dlinear,weather.csv,OT,192,96,24,1306745857,301,2020-12-27T07:30:00,2021-01-04T06:30:00,216.1163,14.1645,3.3155,44.5
dlinear,weather.csv,OT,192,96,24,1306745857,302,2020-12-27T11:30:00,2021-01-04T10:30:00,224.3784,14.4357,3.3746,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,303,2020-12-27T15:30:00,2021-01-04T14:30:00,255.6191,15.3998,3.5919,48.17
dlinear,weather.csv,OT,192,96,24,1306745857,304,2020-12-27T19:30:00,2021-01-04T18:30:00,328.4371,17.0355,3.9503,42.93
dlinear,weather.csv,OT,192,96,24,1306745857,305,2020-12-27T23:30:00,2021-01-04T22:30:00,407.639,19.0636,4.3977,46.07
dlinear,weather.csv,OT,192,96,24,1306745857,306,2020-12-28T03:30:00,2021-01-05T02:30:00,423.8237,19.5932,4.516,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,307,2020-12-28T07:30:00,2021-01-05T06:30:00,415.5558,19.1979,4.4249,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,308,2020-12-28T11:30:00,2021-01-05T10:30:00,401.8453,18.2607,4.209,48.17
dlinear,weather.csv,OT,192,96,24,1306745857,309,2020-12-28T15:30:00,2021-01-05T14:30:00,397.7674,18.5002,4.2668,47.64
dlinear,weather.csv,OT,192,96,24,1306745857,310,2020-12-28T19:30:00,2021-01-05T18:30:00,372.3668,17.6223,4.0682,52.88
dlinear,weather.csv,OT,192,96,24,1306745857,311,2020-12-28T23:30:00,2021-01-05T22:30:00,338.5272,17.3094,4.0055,53.93
dlinear,weather.csv,OT,192,96,24,1306745857,312,2020-12-29T03:30:00,2021-01-06T02:30:00,294.8881,16.4416,3.8163,48.69
dlinear,weather.csv,OT,192,96,24,1306745857,313,2020-12-29T07:30:00,2021-01-06T06:30:00,244.5162,14.8658,3.4654,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,314,2020-12-29T11:30:00,2021-01-06T10:30:00,249.1755,15.0198,3.5046,46.6
dlinear,weather.csv,OT,192,96,24,1306745857,315,2020-12-29T15:30:00,2021-01-06T14:30:00,266.6896,15.0852,3.5143,47.12
dlinear,weather.csv,OT,192,96,24,1306745857,316,2020-12-29T19:30:00,2021-01-06T18:30:00,288.2081,15.9996,3.7243,54.97
dlinear,weather.csv,OT,192,96,24,1306745857,317,2020-12-29T23:30:00,2021-01-06T22:30:00,292.1077,16.1485,3.7543,44.5
dlinear,weather.csv,OT,192,96,24,1306745857,318,2020-12-30T03:30:00,2021-01-07T02:30:00,308.8803,16.8957,3.9251,41.36
dlinear,weather.csv,OT,192,96,24,1306745857,319,2020-12-30T07:30:00,2021-01-07T06:30:00,276.5823,16.1132,3.7503,43.46
dlinear,weather.csv,OT,192,96,24,1306745857,320,2020-12-30T11:30:00,2021-01-07T10:30:00,254.2783,15.0455,3.5074,53.4
dlinear,weather.csv,OT,192,96,24,1306745857,321,2020-12-30T15:30:00,2021-01-07T14:30:00,284.7349,16.1422,3.7582,47.12
