Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,weather.csv,OT,96,96,24,433974621,174,2020-12-06T03:10:00+00:00,2020-12-10T02:10:00+00:00,6676.2504,69.1106,14.9004,41.05
deepAR,weather.csv,OT,96,96,24,433974621,175,2020-12-06T07:10:00+00:00,2020-12-10T06:10:00+00:00,8373.397,79.5598,17.1509,50.53
deepAR,weather.csv,OT,96,96,24,433974621,176,2020-12-06T11:10:00+00:00,2020-12-10T10:10:00+00:00,9700.1551,81.7498,17.4432,51.58
deepAR,weather.csv,OT,96,96,24,433974621,177,2020-12-06T15:10:00+00:00,2020-12-10T14:10:00+00:00,10513.7447,83.9964,17.6046,51.58
deepAR,weather.csv,OT,96,96,24,433974621,178,2020-12-06T19:10:00+00:00,2020-12-10T18:10:00+00:00,10753.9991,84.5416,17.6685,55.79
deepAR,weather.csv,OT,96,96,24,433974621,179,2020-12-06T23:10:00+00:00,2020-12-10T22:10:00+00:00,8943.3458,76.2857,16.2255,50.53
deepAR,weather.csv,OT,96,96,24,433974621,180,2020-12-07T03:10:00+00:00,2020-12-11T02:10:00+00:00,6097.3905,62.0022,13.5878,41.05
deepAR,weather.csv,OT,96,96,24,433974621,181,2020-12-07T07:10:00+00:00,2020-12-11T06:10:00+00:00,4984.4522,55.3505,12.5489,47.37
deepAR,weather.csv,OT,96,96,24,433974621,182,2020-12-07T11:10:00+00:00,2020-12-11T10:10:00+00:00,4145.6062,51.5707,11.9587,53.68
deepAR,weather.csv,OT,96,96,24,433974621,183,2020-12-07T15:10:00+00:00,2020-12-11T14:10:00+00:00,4106.2061,52.4204,12.2407,52.63
deepAR,weather.csv,OT,96,96,24,433974621,184,2020-12-07T19:10:00+00:00,2020-12-11T18:10:00+00:00,4855.3512,59.9968,13.8093,51.58
deepAR,weather.csv,OT,96,96,24,433974621,185,2020-12-07T23:10:00+00:00,2020-12-11T22:10:00+00:00,5632.4259,63.608,14.4176,52.63
deepAR,weather.csv,OT,96,96,24,433974621,186,2020-12-08T03:10:00+00:00,2020-12-12T02:10:00+00:00,6294.5863,64.566,14.4248,47.37
deepAR,weather.csv,OT,96,96,24,433974621,187,2020-12-08T07:10:00+00:00,2020-12-12T06:10:00+00:00,5835.9013,67.3169,15.0477,48.42
deepAR,weather.csv,OT,96,96,24,433974621,188,2020-12-08T11:10:00+00:00,2020-12-12T10:10:00+00:00,6855.4571,75.8453,16.685,53.68
deepAR,weather.csv,OT,96,96,24,433974621,189,2020-12-08T15:10:00+00:00,2020-12-12T14:10:00+00:00,9043.5363,84.8461,18.229,44.21
deepAR,weather.csv,OT,96,96,24,433974621,190,2020-12-08T19:10:00+00:00,2020-12-12T18:10:00+00:00,10794.5378,91.2878,19.1665,41.05
deepAR,weather.csv,OT,96,96,24,433974621,191,2020-12-08T23:10:00+00:00,2020-12-12T22:10:00+00:00,10610.7238,90.9301,19.1509,46.32
deepAR,weather.csv,OT,96,96,24,433974621,192,2020-12-09T03:10:00+00:00,2020-12-13T02:10:00+00:00,10610.1049,85.562,18.0975,45.26
deepAR,weather.csv,OT,96,96,24,433974621,193,2020-12-09T07:10:00+00:00,2020-12-13T06:10:00+00:00,8942.1968,78.3246,16.9146,49.47
deepAR,weather.csv,OT,96,96,24,433974621,194,2020-12-09T11:10:00+00:00,2020-12-13T10:10:00+00:00,7533.9057,71.701,15.8604,52.63
deepAR,weather.csv,OT,96,96,24,433974621,195,2020-12-09T15:10:00+00:00,2020-12-13T14:10:00+00:00,7815.1064,73.8658,16.461,40.0
deepAR,weather.csv,OT,96,96,24,433974621,196,2020-12-09T19:10:00+00:00,2020-12-13T18:10:00+00:00,7971.7568,75.9653,16.9051,57.89
deepAR,weather.csv,OT,96,96,24,433974621,197,2020-12-09T23:10:00+00:00,2020-12-13T22:10:00+00:00,9095.4712,79.7855,17.6019,44.21
deepAR,weather.csv,OT,96,96,24,433974621,198,2020-12-10T03:10:00+00:00,2020-12-14T02:10:00+00:00,9502.031,80.6807,17.7094,47.37
deepAR,weather.csv,OT,96,96,24,433974621,199,2020-12-10T07:10:00+00:00,2020-12-14T06:10:00+00:00,9033.2899,79.705,17.5699,49.47
deepAR,weather.csv,OT,96,96,24,433974621,200,2020-12-10T11:10:00+00:00,2020-12-14T10:10:00+00:00,9080.6193,81.0673,17.8657,49.47
deepAR,weather.csv,OT,96,96,24,433974621,201,2020-12-10T15:10:00+00:00,2020-12-14T14:10:00+00:00,10024.2943,85.3968,18.6738,52.63
deepAR,weather.csv,OT,96,96,24,433974621,202,2020-12-10T19:10:00+00:00,2020-12-14T18:10:00+00:00,10573.8158,87.6668,19.052,43.16
deepAR,weather.csv,OT,96,96,24,433974621,203,2020-12-10T23:10:00+00:00,2020-12-14T22:10:00+00:00,10507.2294,84.4282,18.3301,55.79
deepAR,weather.csv,OT,96,96,24,433974621,204,2020-12-11T03:10:00+00:00,2020-12-15T02:10:00+00:00,9702.8315,81.1414,17.8324,49.47
deepAR,weather.csv,OT,96,96,24,433974621,205,2020-12-11T07:10:00+00:00,2020-12-15T06:10:00+00:00,8639.0353,77.2544,17.2614,50.53
deepAR,weather.csv,OT,96,96,24,433974621,206,2020-12-11T11:10:00+00:00,2020-12-15T10:10:00+00:00,8413.9287,75.5012,16.9491,50.53
deepAR,weather.csv,OT,96,96,24,433974621,207,2020-12-11T15:10:00+00:00,2020-12-15T14:10:00+00:00,8410.7053,72.3224,16.1922,48.42
deepAR,weather.csv,OT,96,96,24,433974621,208,2020-12-11T19:10:00+00:00,2020-12-15T18:10:00+00:00,7689.5704,69.3995,15.6264,46.32
deepAR,weather.csv,OT,96,96,24,433974621,209,2020-12-11T23:10:00+00:00,2020-12-15T22:10:00+00:00,7293.0443,66.7435,15.14,54.74
deepAR,weather.csv,OT,96,96,24,433974621,210,2020-12-12T03:10:00+00:00,2020-12-16T02:10:00+00:00,7083.0314,64.7585,14.6833,46.32
deepAR,weather.csv,OT,96,96,24,433974621,211,2020-12-12T07:10:00+00:00,2020-12-16T06:10:00+00:00,7099.51,66.746,15.2001,50.53
deepAR,weather.csv,OT,96,96,24,433974621,212,2020-12-12T11:10:00+00:00,2020-12-16T10:10:00+00:00,8429.2336,73.6622,16.7298,56.84
deepAR,weather.csv,OT,96,96,24,433974621,213,2020-12-12T15:10:00+00:00,2020-12-16T14:10:00+00:00,9935.7165,81.6292,18.3089,45.26
deepAR,weather.csv,OT,96,96,24,433974621,214,2020-12-12T19:10:00+00:00,2020-12-16T18:10:00+00:00,10688.1561,86.7343,19.2439,47.37
deepAR,weather.csv,OT,96,96,24,433974621,215,2020-12-12T23:10:00+00:00,2020-12-16T22:10:00+00:00,11687.8622,92.3275,20.3373,38.95
deepAR,weather.csv,OT,96,96,24,433974621,216,2020-12-13T03:10:00+00:00,2020-12-17T02:10:00+00:00,13883.3133,100.2772,22.0245,49.47
deepAR,weather.csv,OT,96,96,24,433974621,217,2020-12-13T07:10:00+00:00,2020-12-17T06:10:00+00:00,13618.3715,100.6664,22.2486,48.42
deepAR,weather.csv,OT,96,96,24,433974621,218,2020-12-13T11:10:00+00:00,2020-12-17T10:10:00+00:00,11057.6831,93.8752,20.8353,42.11
deepAR,weather.csv,OT,96,96,24,433974621,219,2020-12-13T15:10:00+00:00,2020-12-17T14:10:00+00:00,9706.6551,85.922,18.8605,47.37
deepAR,weather.csv,OT,96,96,24,433974621,220,2020-12-13T19:10:00+00:00,2020-12-17T18:10:00+00:00,7803.0714,73.8426,16.1172,40.0
deepAR,weather.csv,OT,96,96,24,433974621,221,2020-12-13T23:10:00+00:00,2020-12-17T22:10:00+00:00,7236.9056,67.9747,14.9306,38.95
deepAR,weather.csv,OT,96,96,24,433974621,222,2020-12-14T03:10:00+00:00,2020-12-18T02:10:00+00:00,5638.3451,59.3445,13.3781,48.42
deepAR,weather.csv,OT,96,96,24,433974621,223,2020-12-14T07:10:00+00:00,2020-12-18T06:10:00+00:00,4834.0268,56.4798,13.0448,46.32
deepAR,weather.csv,OT,96,96,24,433974621,224,2020-12-14T11:10:00+00:00,2020-12-18T10:10:00+00:00,4588.2531,55.5715,12.897,56.84
deepAR,weather.csv,OT,96,96,24,433974621,225,2020-12-14T15:10:00+00:00,2020-12-18T14:10:00+00:00,4751.1357,57.162,13.1706,35.79
deepAR,weather.csv,OT,96,96,24,433974621,226,2020-12-14T19:10:00+00:00,2020-12-18T18:10:00+00:00,5101.8858,60.3769,13.8172,50.53
deepAR,weather.csv,OT,96,96,24,433974621,227,2020-12-14T23:10:00+00:00,2020-12-18T22:10:00+00:00,5196.7971,60.265,13.7233,55.79
deepAR,weather.csv,OT,96,96,24,433974621,228,2020-12-15T03:10:00+00:00,2020-12-19T02:10:00+00:00,5271.0085,59.5934,13.5604,35.79
deepAR,weather.csv,OT,96,96,24,433974621,229,2020-12-15T07:10:00+00:00,2020-12-19T06:10:00+00:00,4898.8835,58.8568,13.489,48.42
deepAR,weather.csv,OT,96,96,24,433974621,230,2020-12-15T11:10:00+00:00,2020-12-19T10:10:00+00:00,5032.4986,60.8211,13.9529,51.58
deepAR,weather.csv,OT,96,96,24,433974621,231,2020-12-15T15:10:00+00:00,2020-12-19T14:10:00+00:00,6076.8038,67.0012,15.2487,44.21
deepAR,weather.csv,OT,96,96,24,433974621,232,2020-12-15T19:10:00+00:00,2020-12-19T18:10:00+00:00,6758.9516,72.1544,16.2364,51.58
deepAR,weather.csv,OT,96,96,24,433974621,233,2020-12-15T23:10:00+00:00,2020-12-19T22:10:00+00:00,7605.5692,75.7284,16.8844,56.84
deepAR,weather.csv,OT,96,96,24,433974621,234,2020-12-16T03:10:00+00:00,2020-12-20T02:10:00+00:00,8298.4838,75.2855,16.7028,48.42
deepAR,weather.csv,OT,96,96,24,433974621,235,2020-12-16T07:10:00+00:00,2020-12-20T06:10:00+00:00,7691.1355,72.7761,16.3663,54.74
deepAR,weather.csv,OT,96,96,24,433974621,236,2020-12-16T11:10:00+00:00,2020-12-20T10:10:00+00:00,7004.52,70.5889,16.0769,49.47
deepAR,weather.csv,OT,96,96,24,433974621,237,2020-12-16T15:10:00+00:00,2020-12-20T14:10:00+00:00,7875.5035,73.6965,16.7718,41.05
deepAR,weather.csv,OT,96,96,24,433974621,238,2020-12-16T19:10:00+00:00,2020-12-20T18:10:00+00:00,8204.2192,75.3559,17.1083,46.32
deepAR,weather.csv,OT,96,96,24,433974621,239,2020-12-16T23:10:00+00:00,2020-12-20T22:10:00+00:00,8413.9093,75.1469,17.1355,51.58
deepAR,weather.csv,OT,96,96,24,433974621,240,2020-12-17T03:10:00+00:00,2020-12-21T02:10:00+00:00,8187.702,74.5749,17.0643,38.95
deepAR,weather.csv,OT,96,96,24,433974621,241,2020-12-17T07:10:00+00:00,2020-12-21T06:10:00+00:00,8125.6618,76.5161,17.4838,56.84
deepAR,weather.csv,OT,96,96,24,433974621,242,2020-12-17T11:10:00+00:00,2020-12-21T10:10:00+00:00,9225.6683,82.6144,18.6856,57.89
deepAR,weather.csv,OT,96,96,24,433974621,243,2020-12-17T15:10:00+00:00,2020-12-21T14:10:00+00:00,10269.8777,86.6965,19.3669,45.26
deepAR,weather.csv,OT,96,96,24,433974621,244,2020-12-17T19:10:00+00:00,2020-12-21T18:10:00+00:00,11752.2015,93.9436,20.7404,49.47
deepAR,weather.csv,OT,96,96,24,433974621,245,2020-12-17T23:10:00+00:00,2020-12-21T22:10:00+00:00,12515.81,95.2479,20.9271,53.68
deepAR,weather.csv,OT,96,96,24,433974621,246,2020-12-18T03:10:00+00:00,2020-12-22T02:10:00+00:00,12217.8474,89.1707,19.6053,47.37
deepAR,weather.csv,OT,96,96,24,433974621,247,2020-12-18T07:10:00+00:00,2020-12-22T06:10:00+00:00,10001.6936,82.9174,18.7368,45.26
deepAR,weather.csv,OT,96,96,24,433974621,248,2020-12-18T11:10:00+00:00,2020-12-22T10:10:00+00:00,9021.3786,80.3814,18.5244,36.84
deepAR,weather.csv,OT,96,96,24,433974621,249,2020-12-18T15:10:00+00:00,2020-12-22T14:10:00+00:00,9947.546,82.1773,18.8835,56.84
deepAR,weather.csv,OT,96,96,24,433974621,250,2020-12-18T19:10:00+00:00,2020-12-22T18:10:00+00:00,10359.385,84.5312,19.3423,43.16
deepAR,weather.csv,OT,96,96,24,433974621,251,2020-12-18T23:10:00+00:00,2020-12-22T22:10:00+00:00,9872.0703,81.5124,18.6526,52.63
deepAR,weather.csv,OT,96,96,24,433974621,252,2020-12-19T03:10:00+00:00,2020-12-23T02:10:00+00:00,9794.8393,78.0605,17.813,47.37
deepAR,weather.csv,OT,96,96,24,433974621,253,2020-12-19T07:10:00+00:00,2020-12-23T06:10:00+00:00,9282.7906,79.1368,18.2829,52.63
deepAR,weather.csv,OT,96,96,24,433974621,254,2020-12-19T11:10:00+00:00,2020-12-23T10:10:00+00:00,9133.3,78.1663,18.139,47.37
deepAR,weather.csv,OT,96,96,24,433974621,255,2020-12-19T15:10:00+00:00,2020-12-23T14:10:00+00:00,9633.4929,79.8528,18.436,42.11
deepAR,weather.csv,OT,96,96,24,433974621,256,2020-12-19T19:10:00+00:00,2020-12-23T18:10:00+00:00,10360.2173,85.1361,19.5257,53.68
deepAR,weather.csv,OT,96,96,24,433974621,257,2020-12-19T23:10:00+00:00,2020-12-23T22:10:00+00:00,11489.8694,87.8019,20.0457,51.58
deepAR,weather.csv,OT,96,96,24,433974621,258,2020-12-20T03:10:00+00:00,2020-12-24T02:10:00+00:00,13205.0813,95.2314,21.6642,47.37
deepAR,weather.csv,OT,96,96,24,433974621,259,2020-12-20T07:10:00+00:00,2020-12-24T06:10:00+00:00,11701.6309,89.5868,20.4251,56.84
deepAR,weather.csv,OT,96,96,24,433974621,260,2020-12-20T11:10:00+00:00,2020-12-24T10:10:00+00:00,8722.7194,78.7351,17.9883,43.16
deepAR,weather.csv,OT,96,96,24,433974621,261,2020-12-20T15:10:00+00:00,2020-12-24T14:10:00+00:00,7301.8871,71.7581,16.3113,48.42
deepAR,weather.csv,OT,96,96,24,433974621,262,2020-12-20T19:10:00+00:00,2020-12-24T18:10:00+00:00,7020.8069,72.0739,16.2773,49.47
deepAR,weather.csv,OT,96,96,24,433974621,263,2020-12-20T23:10:00+00:00,2020-12-24T22:10:00+00:00,6824.7398,68.3511,15.3408,48.42
deepAR,weather.csv,OT,96,96,24,433974621,264,2020-12-21T03:10:00+00:00,2020-12-25T02:10:00+00:00,6903.4598,67.9821,15.2136,57.89
deepAR,weather.csv,OT,96,96,24,433974621,265,2020-12-21T07:10:00+00:00,2020-12-25T06:10:00+00:00,5999.4249,62.908,14.2508,49.47
deepAR,weather.csv,OT,96,96,24,433974621,266,2020-12-21T11:10:00+00:00,2020-12-25T10:10:00+00:00,5174.768,60.2901,13.8242,50.53
deepAR,weather.csv,OT,96,96,24,433974621,267,2020-12-21T15:10:00+00:00,2020-12-25T14:10:00+00:00,4858.0144,56.3787,12.9597,49.47
deepAR,weather.csv,OT,96,96,24,433974621,268,2020-12-21T19:10:00+00:00,2020-12-25T18:10:00+00:00,4422.063,53.3698,12.3196,41.05
deepAR,weather.csv,OT,96,96,24,433974621,269,2020-12-21T23:10:00+00:00,2020-12-25T22:10:00+00:00,4149.537,51.2645,11.9599,46.32
deepAR,weather.csv,OT,96,96,24,433974621,270,2020-12-22T03:10:00+00:00,2020-12-26T02:10:00+00:00,3947.0387,50.3417,11.8848,46.32
deepAR,weather.csv,OT,96,96,24,433974621,271,2020-12-22T07:10:00+00:00,2020-12-26T06:10:00+00:00,3913.2614,50.8123,12.0921,53.68
deepAR,weather.csv,OT,96,96,24,433974621,272,2020-12-22T11:10:00+00:00,2020-12-26T10:10:00+00:00,4264.0366,54.8901,13.0026,43.16
deepAR,weather.csv,OT,96,96,24,433974621,273,2020-12-22T15:10:00+00:00,2020-12-26T14:10:00+00:00,5065.6138,61.1379,14.2973,48.42
deepAR,weather.csv,OT,96,96,24,433974621,274,2020-12-22T19:10:00+00:00,2020-12-26T18:10:00+00:00,6202.8039,68.3495,15.7306,40.0
deepAR,weather.csv,OT,96,96,24,433974621,275,2020-12-22T23:10:00+00:00,2020-12-26T22:10:00+00:00,6773.8119,70.9918,16.1659,47.37
deepAR,weather.csv,OT,96,96,24,433974621,276,2020-12-23T03:10:00+00:00,2020-12-27T02:10:00+00:00,6809.1148,70.2232,15.9799,55.79
deepAR,weather.csv,OT,96,96,24,433974621,277,2020-12-23T07:10:00+00:00,2020-12-27T06:10:00+00:00,6623.4602,68.1341,15.6161,43.16
deepAR,weather.csv,OT,96,96,24,433974621,278,2020-12-23T11:10:00+00:00,2020-12-27T10:10:00+00:00,6171.3454,64.9373,15.0679,48.42
deepAR,weather.csv,OT,96,96,24,433974621,279,2020-12-23T15:10:00+00:00,2020-12-27T14:10:00+00:00,5737.637,61.8298,14.5097,48.42
deepAR,weather.csv,OT,96,96,24,433974621,280,2020-12-23T19:10:00+00:00,2020-12-27T18:10:00+00:00,5808.7257,62.0889,14.6784,45.26
deepAR,weather.csv,OT,96,96,24,433974621,281,2020-12-23T23:10:00+00:00,2020-12-27T22:10:00+00:00,6526.3147,66.5837,15.7983,44.21
deepAR,weather.csv,OT,96,96,24,433974621,282,2020-12-24T03:10:00+00:00,2020-12-28T02:10:00+00:00,7068.2408,68.9696,16.3702,47.37
deepAR,weather.csv,OT,96,96,24,433974621,283,2020-12-24T07:10:00+00:00,2020-12-28T06:10:00+00:00,7419.7264,70.8059,16.8034,47.37
deepAR,weather.csv,OT,96,96,24,433974621,284,2020-12-24T11:10:00+00:00,2020-12-28T10:10:00+00:00,7938.2477,73.7085,17.4461,42.11
deepAR,weather.csv,OT,96,96,24,433974621,285,2020-12-24T15:10:00+00:00,2020-12-28T14:10:00+00:00,8831.775,77.2458,18.1957,41.05
deepAR,weather.csv,OT,96,96,24,433974621,286,2020-12-24T19:10:00+00:00,2020-12-28T18:10:00+00:00,9292.5825,78.4804,18.4408,48.42
deepAR,weather.csv,OT,96,96,24,433974621,287,2020-12-24T23:10:00+00:00,2020-12-28T22:10:00+00:00,9850.2792,81.0454,19.0728,34.74
deepAR,weather.csv,OT,96,96,24,433974621,288,2020-12-25T03:10:00+00:00,2020-12-29T02:10:00+00:00,9905.4305,82.6063,19.5363,44.21
deepAR,weather.csv,OT,96,96,24,433974621,289,2020-12-25T07:10:00+00:00,2020-12-29T06:10:00+00:00,10065.4087,84.7437,20.0641,31.58
deepAR,weather.csv,OT,96,96,24,433974621,290,2020-12-25T11:10:00+00:00,2020-12-29T10:10:00+00:00,10034.3283,85.3824,20.2011,38.95
deepAR,weather.csv,OT,96,96,24,433974621,291,2020-12-25T15:10:00+00:00,2020-12-29T14:10:00+00:00,10801.1453,89.3447,21.0479,42.11
deepAR,weather.csv,OT,96,96,24,433974621,292,2020-12-25T19:10:00+00:00,2020-12-29T18:10:00+00:00,11556.3404,92.7023,21.6949,42.11
deepAR,weather.csv,OT,96,96,24,433974621,293,2020-12-25T23:10:00+00:00,2020-12-29T22:10:00+00:00,12697.0856,95.0864,22.0731,50.53
deepAR,weather.csv,OT,96,96,24,433974621,294,2020-12-26T03:10:00+00:00,2020-12-30T02:10:00+00:00,12435.0472,93.9588,21.7883,46.32
deepAR,weather.csv,OT,96,96,24,433974621,295,2020-12-26T07:10:00+00:00,2020-12-30T06:10:00+00:00,11925.8289,94.267,22.0686,45.26
deepAR,weather.csv,OT,96,96,24,433974621,296,2020-12-26T11:10:00+00:00,2020-12-30T10:10:00+00:00,11231.6413,88.6549,20.8149,50.53
deepAR,weather.csv,OT,96,96,24,433974621,297,2020-12-26T15:10:00+00:00,2020-12-30T14:10:00+00:00,12259.1069,90.9348,21.352,41.05
deepAR,weather.csv,OT,96,96,24,433974621,298,2020-12-26T19:10:00+00:00,2020-12-30T18:10:00+00:00,11770.7245,91.5361,21.5725,48.42
deepAR,weather.csv,OT,96,96,24,433974621,299,2020-12-26T23:10:00+00:00,2020-12-30T22:10:00+00:00,12804.2503,95.311,22.4651,38.95
deepAR,weather.csv,OT,96,96,24,433974621,300,2020-12-27T03:10:00+00:00,2020-12-31T02:10:00+00:00,13956.4483,100.833,23.7249,42.11
deepAR,weather.csv,OT,96,96,24,433974621,301,2020-12-27T07:10:00+00:00,2020-12-31T06:10:00+00:00,12314.2245,90.6096,21.2636,53.68
deepAR,weather.csv,OT,96,96,24,433974621,302,2020-12-27T11:10:00+00:00,2020-12-31T10:10:00+00:00,8181.1209,73.8172,17.3268,43.16
deepAR,weather.csv,OT,96,96,24,433974621,303,2020-12-27T15:10:00+00:00,2020-12-31T14:10:00+00:00,5503.9493,59.4304,13.9848,37.89
deepAR,weather.csv,OT,96,96,24,433974621,304,2020-12-27T19:10:00+00:00,2020-12-31T18:10:00+00:00,5703.5596,61.5774,14.4558,37.89
deepAR,weather.csv,OT,96,96,24,433974621,305,2020-12-27T23:10:00+00:00,2020-12-31T22:10:00+00:00,5844.4152,62.3718,14.5709,41.05
deepAR,weather.csv,OT,96,96,24,433974621,306,2020-12-28T03:10:00+00:00,2021-01-01T02:10:00+00:00,5933.5749,63.225,14.7315,56.84
deepAR,weather.csv,OT,96,96,24,433974621,307,2020-12-28T07:10:00+00:00,2021-01-01T06:10:00+00:00,5762.6918,62.3871,14.5285,49.47
deepAR,weather.csv,OT,96,96,24,433974621,308,2020-12-28T11:10:00+00:00,2021-01-01T10:10:00+00:00,5585.4756,64.0163,14.8583,53.68
deepAR,weather.csv,OT,96,96,24,433974621,309,2020-12-28T15:10:00+00:00,2021-01-01T14:10:00+00:00,5362.0833,63.7988,14.6838,44.21
deepAR,weather.csv,OT,96,96,24,433974621,310,2020-12-28T19:10:00+00:00,2021-01-01T18:10:00+00:00,5336.1197,61.8171,14.1367,50.53
deepAR,weather.csv,OT,96,96,24,433974621,311,2020-12-28T23:10:00+00:00,2021-01-01T22:10:00+00:00,5237.9398,60.0976,13.7587,46.32
deepAR,weather.csv,OT,96,96,24,433974621,312,2020-12-29T03:10:00+00:00,2021-01-02T02:10:00+00:00,4789.3919,57.191,13.2298,50.53
deepAR,weather.csv,OT,96,96,24,433974621,313,2020-12-29T07:10:00+00:00,2021-01-02T06:10:00+00:00,4672.3595,56.4285,13.1929,50.53
deepAR,weather.csv,OT,96,96,24,433974621,314,2020-12-29T11:10:00+00:00,2021-01-02T10:10:00+00:00,4565.6444,56.2481,13.2046,57.89
deepAR,weather.csv,OT,96,96,24,433974621,315,2020-12-29T15:10:00+00:00,2021-01-02T14:10:00+00:00,4615.3561,56.8506,13.3335,46.32
deepAR,weather.csv,OT,96,96,24,433974621,316,2020-12-29T19:10:00+00:00,2021-01-02T18:10:00+00:00,4471.5223,56.4226,13.191,47.37
deepAR,weather.csv,OT,96,96,24,433974621,317,2020-12-29T23:10:00+00:00,2021-01-02T22:10:00+00:00,4595.5797,56.6621,13.1938,58.95
deepAR,weather.csv,OT,96,96,24,433974621,318,2020-12-30T03:10:00+00:00,2021-01-03T02:10:00+00:00,4767.011,55.8841,12.9506,48.42
deepAR,weather.csv,OT,96,96,24,433974621,319,2020-12-30T07:10:00+00:00,2021-01-03T06:10:00+00:00,4074.7268,50.1584,11.6516,54.74
deepAR,weather.csv,OT,96,96,24,433974621,320,2020-12-30T11:10:00+00:00,2021-01-03T10:10:00+00:00,3872.9955,51.0669,11.9265,54.74
deepAR,weather.csv,OT,96,96,24,433974621,321,2020-12-30T15:10:00+00:00,2021-01-03T14:10:00+00:00,4709.1203,56.6967,13.2222,49.47
deepAR,weather.csv,OT,96,96,24,433974621,322,2020-12-30T19:10:00+00:00,2021-01-03T18:10:00+00:00,4132.7698,53.8928,12.545,51.58
deepAR,weather.csv,OT,96,96,24,433974621,323,2020-12-30T23:10:00+00:00,2021-01-03T22:10:00+00:00,3806.2105,51.388,11.9697,53.68
deepAR,weather.csv,OT,96,96,24,433974621,324,2020-12-31T03:10:00+00:00,2021-01-04T02:10:00+00:00,3099.4197,45.3646,10.5657,44.21
deepAR,weather.csv,OT,96,96,24,433974621,325,2020-12-31T07:10:00+00:00,2021-01-04T06:10:00+00:00,1961.2086,36.494,8.5156,53.68
