Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,weather.csv,OT,96,96,24,433974621,193,2020-12-09T06:40:00,2020-12-09T22:30:00,4394.9079,55.9003,11.9778,58.95
nbeats,weather.csv,OT,96,96,24,433974621,194,2020-12-09T10:40:00,2020-12-10T02:30:00,3252.0022,48.644,10.6957,43.16
nbeats,weather.csv,OT,96,96,24,433974621,195,2020-12-09T14:40:00,2020-12-10T06:30:00,2770.1905,44.0945,9.8239,40.0
nbeats,weather.csv,OT,96,96,24,433974621,196,2020-12-09T18:40:00,2020-12-10T10:30:00,2488.1396,42.5193,9.4556,42.11
nbeats,weather.csv,OT,96,96,24,433974621,197,2020-12-09T22:40:00,2020-12-10T14:30:00,2725.2498,43.9053,9.7092,46.32
nbeats,weather.csv,OT,96,96,24,433974621,198,2020-12-10T02:40:00,2020-12-10T18:30:00,3196.526,47.6175,10.4688,50.53
nbeats,weather.csv,OT,96,96,24,433974621,199,2020-12-10T06:40:00,2020-12-10T22:30:00,3562.0353,51.1166,11.2525,52.63
nbeats,weather.csv,OT,96,96,24,433974621,200,2020-12-10T10:40:00,2020-12-11T02:30:00,4790.0704,57.6072,12.6889,47.37
nbeats,weather.csv,OT,96,96,24,433974621,201,2020-12-10T14:40:00,2020-12-11T06:30:00,4320.0658,55.6101,12.1717,54.74
nbeats,weather.csv,OT,96,96,24,433974621,202,2020-12-10T18:40:00,2020-12-11T10:30:00,3834.5169,52.6018,11.4382,47.37
nbeats,weather.csv,OT,96,96,24,433974621,203,2020-12-10T22:40:00,2020-12-11T14:30:00,4265.0393,55.4078,12.0568,51.58
nbeats,weather.csv,OT,96,96,24,433974621,204,2020-12-11T02:40:00,2020-12-11T18:30:00,3203.3817,47.2421,10.3474,48.42
nbeats,weather.csv,OT,96,96,24,433974621,205,2020-12-11T06:40:00,2020-12-11T22:30:00,2512.3485,42.2682,9.3964,46.32
nbeats,weather.csv,OT,96,96,24,433974621,206,2020-12-11T10:40:00,2020-12-12T02:30:00,2714.1647,44.0781,9.895,43.16
nbeats,weather.csv,OT,96,96,24,433974621,207,2020-12-11T14:40:00,2020-12-12T06:30:00,3429.9859,49.0072,10.994,42.11
nbeats,weather.csv,OT,96,96,24,433974621,208,2020-12-11T18:40:00,2020-12-12T10:30:00,3607.9974,51.1806,11.5188,50.53
nbeats,weather.csv,OT,96,96,24,433974621,209,2020-12-11T22:40:00,2020-12-12T14:30:00,3914.8182,53.488,12.1255,47.37
nbeats,weather.csv,OT,96,96,24,433974621,210,2020-12-12T02:40:00,2020-12-12T18:30:00,4009.2614,52.9936,12.0372,41.05
nbeats,weather.csv,OT,96,96,24,433974621,211,2020-12-12T06:40:00,2020-12-12T22:30:00,3849.1474,52.6498,11.9635,46.32
nbeats,weather.csv,OT,96,96,24,433974621,212,2020-12-12T10:40:00,2020-12-13T02:30:00,3800.5463,51.4455,11.649,44.21
nbeats,weather.csv,OT,96,96,24,433974621,213,2020-12-12T14:40:00,2020-12-13T06:30:00,3655.369,50.0529,11.2028,53.68
nbeats,weather.csv,OT,96,96,24,433974621,214,2020-12-12T18:40:00,2020-12-13T10:30:00,5242.7322,59.3429,13.1457,57.89
nbeats,weather.csv,OT,96,96,24,433974621,215,2020-12-12T22:40:00,2020-12-13T14:30:00,4254.5087,55.7155,12.2691,46.32
nbeats,weather.csv,OT,96,96,24,433974621,216,2020-12-13T02:40:00,2020-12-13T18:30:00,4312.1497,55.0896,12.1103,48.42
nbeats,weather.csv,OT,96,96,24,433974621,217,2020-12-13T06:40:00,2020-12-13T22:30:00,3632.0186,50.876,11.2455,52.63
nbeats,weather.csv,OT,96,96,24,433974621,218,2020-12-13T10:40:00,2020-12-14T02:30:00,3238.2974,48.5928,10.7721,48.42
nbeats,weather.csv,OT,96,96,24,433974621,219,2020-12-13T14:40:00,2020-12-14T06:30:00,3207.4844,47.8744,10.5349,51.58
nbeats,weather.csv,OT,96,96,24,433974621,220,2020-12-13T18:40:00,2020-12-14T10:30:00,3165.6595,47.3317,10.3481,48.42
nbeats,weather.csv,OT,96,96,24,433974621,221,2020-12-13T22:40:00,2020-12-14T14:30:00,2930.2895,46.3288,10.211,46.32
nbeats,weather.csv,OT,96,96,24,433974621,222,2020-12-14T02:40:00,2020-12-14T18:30:00,2247.5307,40.3606,9.0956,43.16
nbeats,weather.csv,OT,96,96,24,433974621,223,2020-12-14T06:40:00,2020-12-14T22:30:00,1551.5219,33.3734,7.6967,49.47
nbeats,weather.csv,OT,96,96,24,433974621,224,2020-12-14T10:40:00,2020-12-15T02:30:00,1475.1765,31.7797,7.3641,56.84
nbeats,weather.csv,OT,96,96,24,433974621,225,2020-12-14T14:40:00,2020-12-15T06:30:00,1473.0822,31.41,7.2309,45.26
nbeats,weather.csv,OT,96,96,24,433974621,226,2020-12-14T18:40:00,2020-12-15T10:30:00,1810.5297,35.2661,8.0616,40.0
nbeats,weather.csv,OT,96,96,24,433974621,227,2020-12-14T22:40:00,2020-12-15T14:30:00,2303.681,39.9264,9.1052,48.42
nbeats,weather.csv,OT,96,96,24,433974621,228,2020-12-15T02:40:00,2020-12-15T18:30:00,2460.1282,40.2378,9.1694,47.37
nbeats,weather.csv,OT,96,96,24,433974621,229,2020-12-15T06:40:00,2020-12-15T22:30:00,2013.3235,37.0372,8.4718,55.79
nbeats,weather.csv,OT,96,96,24,433974621,230,2020-12-15T10:40:00,2020-12-16T02:30:00,1830.9694,35.5612,8.1558,57.89
nbeats,weather.csv,OT,96,96,24,433974621,231,2020-12-15T14:40:00,2020-12-16T06:30:00,1857.2902,35.0255,7.9728,51.58
nbeats,weather.csv,OT,96,96,24,433974621,232,2020-12-15T18:40:00,2020-12-16T10:30:00,2142.4778,39.7808,8.9396,57.89
nbeats,weather.csv,OT,96,96,24,433974621,233,2020-12-15T22:40:00,2020-12-16T14:30:00,2029.501,37.6553,8.406,52.63
nbeats,weather.csv,OT,96,96,24,433974621,234,2020-12-16T02:40:00,2020-12-16T18:30:00,2186.6078,38.1942,8.5019,46.32
nbeats,weather.csv,OT,96,96,24,433974621,235,2020-12-16T06:40:00,2020-12-16T22:30:00,1910.9119,36.6348,8.1993,53.68
nbeats,weather.csv,OT,96,96,24,433974621,236,2020-12-16T10:40:00,2020-12-17T02:30:00,1375.6933,31.1852,7.0772,46.32
nbeats,weather.csv,OT,96,96,24,433974621,237,2020-12-16T14:40:00,2020-12-17T06:30:00,1239.4691,28.5317,6.4983,43.16
nbeats,weather.csv,OT,96,96,24,433974621,238,2020-12-16T18:40:00,2020-12-17T10:30:00,1299.0767,28.9284,6.5708,49.47
nbeats,weather.csv,OT,96,96,24,433974621,239,2020-12-16T22:40:00,2020-12-17T14:30:00,1246.5061,28.4226,6.4751,43.16
nbeats,weather.csv,OT,96,96,24,433974621,240,2020-12-17T02:40:00,2020-12-17T18:30:00,1321.5604,28.9371,6.6152,52.63
nbeats,weather.csv,OT,96,96,24,433974621,241,2020-12-17T06:40:00,2020-12-17T22:30:00,1342.9728,30.0104,6.8551,49.47
nbeats,weather.csv,OT,96,96,24,433974621,242,2020-12-17T10:40:00,2020-12-18T02:30:00,1545.4684,32.473,7.3449,42.11
nbeats,weather.csv,OT,96,96,24,433974621,243,2020-12-17T14:40:00,2020-12-18T06:30:00,1823.6784,35.9319,8.0345,49.47
nbeats,weather.csv,OT,96,96,24,433974621,244,2020-12-17T18:40:00,2020-12-18T10:30:00,2528.8728,43.1509,9.5128,48.42
nbeats,weather.csv,OT,96,96,24,433974621,245,2020-12-17T22:40:00,2020-12-18T14:30:00,2945.0784,45.7489,10.062,54.74
nbeats,weather.csv,OT,96,96,24,433974621,246,2020-12-18T02:40:00,2020-12-18T18:30:00,3288.3102,46.0954,10.1569,49.47
nbeats,weather.csv,OT,96,96,24,433974621,247,2020-12-18T06:40:00,2020-12-18T22:30:00,2772.119,43.1119,9.6617,54.74
nbeats,weather.csv,OT,96,96,24,433974621,248,2020-12-18T10:40:00,2020-12-19T02:30:00,2117.7172,37.5391,8.6048,48.42
nbeats,weather.csv,OT,96,96,24,433974621,249,2020-12-18T14:40:00,2020-12-19T06:30:00,1876.3602,34.5852,7.955,53.68
nbeats,weather.csv,OT,96,96,24,433974621,250,2020-12-18T18:40:00,2020-12-19T10:30:00,1472.047,30.6053,7.0014,41.05
nbeats,weather.csv,OT,96,96,24,433974621,251,2020-12-18T22:40:00,2020-12-19T14:30:00,1484.3343,31.186,7.1457,41.05
nbeats,weather.csv,OT,96,96,24,433974621,252,2020-12-19T02:40:00,2020-12-19T18:30:00,1793.1006,33.7319,7.7263,45.26
nbeats,weather.csv,OT,96,96,24,433974621,253,2020-12-19T06:40:00,2020-12-19T22:30:00,1716.7115,33.2719,7.6653,51.58
nbeats,weather.csv,OT,96,96,24,433974621,254,2020-12-19T10:40:00,2020-12-20T02:30:00,1517.635,31.3828,7.2696,45.26
nbeats,weather.csv,OT,96,96,24,433974621,255,2020-12-19T14:40:00,2020-12-20T06:30:00,1394.7255,29.5527,6.8173,43.16
nbeats,weather.csv,OT,96,96,24,433974621,256,2020-12-19T18:40:00,2020-12-20T10:30:00,1371.9668,30.4154,6.9708,57.89
nbeats,weather.csv,OT,96,96,24,433974621,257,2020-12-19T22:40:00,2020-12-20T14:30:00,1614.4591,32.6981,7.4605,49.47
nbeats,weather.csv,OT,96,96,24,433974621,258,2020-12-20T02:40:00,2020-12-20T18:30:00,1995.1118,36.022,8.2006,42.11
nbeats,weather.csv,OT,96,96,24,433974621,259,2020-12-20T06:40:00,2020-12-20T22:30:00,1972.1225,36.6446,8.3555,49.47
nbeats,weather.csv,OT,96,96,24,433974621,260,2020-12-20T10:40:00,2020-12-21T02:30:00,2077.6954,38.3835,8.7565,41.05
nbeats,weather.csv,OT,96,96,24,433974621,261,2020-12-20T14:40:00,2020-12-21T06:30:00,2105.3723,38.4194,8.7267,46.32
nbeats,weather.csv,OT,96,96,24,433974621,262,2020-12-20T18:40:00,2020-12-21T10:30:00,2244.6084,40.0605,9.0275,43.16
nbeats,weather.csv,OT,96,96,24,433974621,263,2020-12-20T22:40:00,2020-12-21T14:30:00,2356.0258,41.0294,9.2215,37.89
nbeats,weather.csv,OT,96,96,24,433974621,264,2020-12-21T02:40:00,2020-12-21T18:30:00,2303.1309,38.6773,8.6707,55.79
nbeats,weather.csv,OT,96,96,24,433974621,265,2020-12-21T06:40:00,2020-12-21T22:30:00,1687.5683,32.8209,7.4259,38.95
nbeats,weather.csv,OT,96,96,24,433974621,266,2020-12-21T10:40:00,2020-12-22T02:30:00,1687.1524,33.0583,7.5857,46.32
nbeats,weather.csv,OT,96,96,24,433974621,267,2020-12-21T14:40:00,2020-12-22T06:30:00,1747.5467,33.7021,7.7601,44.21
nbeats,weather.csv,OT,96,96,24,433974621,268,2020-12-21T18:40:00,2020-12-22T10:30:00,1564.4366,31.7943,7.365,50.53
nbeats,weather.csv,OT,96,96,24,433974621,269,2020-12-21T22:40:00,2020-12-22T14:30:00,1430.4128,31.2753,7.3306,41.05
nbeats,weather.csv,OT,96,96,24,433974621,270,2020-12-22T02:40:00,2020-12-22T18:30:00,835.3598,24.0659,5.6905,45.26
nbeats,weather.csv,OT,96,96,24,433974621,271,2020-12-22T06:40:00,2020-12-22T22:30:00,826.6642,23.4795,5.5814,43.16
nbeats,weather.csv,OT,96,96,24,433974621,272,2020-12-22T10:40:00,2020-12-23T02:30:00,928.5285,24.611,5.8164,43.16
nbeats,weather.csv,OT,96,96,24,433974621,273,2020-12-22T14:40:00,2020-12-23T06:30:00,863.4933,24.1406,5.6365,45.26
nbeats,weather.csv,OT,96,96,24,433974621,274,2020-12-22T18:40:00,2020-12-23T10:30:00,1236.0712,27.7213,6.376,51.58
nbeats,weather.csv,OT,96,96,24,433974621,275,2020-12-22T22:40:00,2020-12-23T14:30:00,1462.4258,30.5164,6.9489,54.74
nbeats,weather.csv,OT,96,96,24,433974621,276,2020-12-23T02:40:00,2020-12-23T18:30:00,1589.9182,32.3556,7.3605,38.95
nbeats,weather.csv,OT,96,96,24,433974621,277,2020-12-23T06:40:00,2020-12-23T22:30:00,1611.7352,34.2106,7.8341,49.47
nbeats,weather.csv,OT,96,96,24,433974621,278,2020-12-23T10:40:00,2020-12-24T02:30:00,1550.5422,32.4702,7.5332,38.95
nbeats,weather.csv,OT,96,96,24,433974621,279,2020-12-23T14:40:00,2020-12-24T06:30:00,1494.1545,32.181,7.5649,47.37
nbeats,weather.csv,OT,96,96,24,433974621,280,2020-12-23T18:40:00,2020-12-24T10:30:00,1630.152,33.1033,7.8302,43.16
nbeats,weather.csv,OT,96,96,24,433974621,281,2020-12-23T22:40:00,2020-12-24T14:30:00,1619.7795,33.66,7.9886,46.32
nbeats,weather.csv,OT,96,96,24,433974621,282,2020-12-24T02:40:00,2020-12-24T18:30:00,1233.2469,28.3036,6.7171,41.05
nbeats,weather.csv,OT,96,96,24,433974621,283,2020-12-24T06:40:00,2020-12-24T22:30:00,1633.1708,33.1033,7.8422,30.53
nbeats,weather.csv,OT,96,96,24,433974621,284,2020-12-24T10:40:00,2020-12-25T02:30:00,2394.1697,40.8066,9.6415,41.05
nbeats,weather.csv,OT,96,96,24,433974621,285,2020-12-24T14:40:00,2020-12-25T06:30:00,1721.1742,33.9209,7.9903,35.79
nbeats,weather.csv,OT,96,96,24,433974621,286,2020-12-24T18:40:00,2020-12-25T10:30:00,1954.6076,36.5288,8.5921,42.11
nbeats,weather.csv,OT,96,96,24,433974621,287,2020-12-24T22:40:00,2020-12-25T14:30:00,2126.0028,37.2223,8.7689,34.74
nbeats,weather.csv,OT,96,96,24,433974621,288,2020-12-25T02:40:00,2020-12-25T18:30:00,2251.9603,38.0491,8.9959,35.79
nbeats,weather.csv,OT,96,96,24,433974621,289,2020-12-25T06:40:00,2020-12-25T22:30:00,1887.7582,35.5047,8.4058,41.05
nbeats,weather.csv,OT,96,96,24,433974621,290,2020-12-25T10:40:00,2020-12-26T02:30:00,1461.9313,32.2122,7.6187,51.58
nbeats,weather.csv,OT,96,96,24,433974621,291,2020-12-25T14:40:00,2020-12-26T06:30:00,1657.4476,32.5464,7.6483,42.11
nbeats,weather.csv,OT,96,96,24,433974621,292,2020-12-25T18:40:00,2020-12-26T10:30:00,3735.2403,50.4799,11.7829,41.05
nbeats,weather.csv,OT,96,96,24,433974621,293,2020-12-25T22:40:00,2020-12-26T14:30:00,2486.7428,41.2418,9.5905,57.89
nbeats,weather.csv,OT,96,96,24,433974621,294,2020-12-26T02:40:00,2020-12-26T18:30:00,3106.211,46.014,10.682,43.16
nbeats,weather.csv,OT,96,96,24,433974621,295,2020-12-26T06:40:00,2020-12-26T22:30:00,2853.1117,43.5736,10.1761,53.68
nbeats,weather.csv,OT,96,96,24,433974621,296,2020-12-26T10:40:00,2020-12-27T02:30:00,2961.0469,43.7405,10.2817,42.11
nbeats,weather.csv,OT,96,96,24,433974621,297,2020-12-26T14:40:00,2020-12-27T06:30:00,2646.9123,40.7944,9.5904,46.32
nbeats,weather.csv,OT,96,96,24,433974621,298,2020-12-26T18:40:00,2020-12-27T10:30:00,2050.8999,36.0995,8.5011,52.63
nbeats,weather.csv,OT,96,96,24,433974621,299,2020-12-26T22:40:00,2020-12-27T14:30:00,1712.3097,33.1689,7.8097,37.89
nbeats,weather.csv,OT,96,96,24,433974621,300,2020-12-27T02:40:00,2020-12-27T18:30:00,1933.8762,37.1102,8.7218,40.0
nbeats,weather.csv,OT,96,96,24,433974621,301,2020-12-27T06:40:00,2020-12-27T22:30:00,2999.4809,45.2414,10.6291,38.95
nbeats,weather.csv,OT,96,96,24,433974621,302,2020-12-27T10:40:00,2020-12-28T02:30:00,3999.9123,53.077,12.4684,46.32
nbeats,weather.csv,OT,96,96,24,433974621,303,2020-12-27T14:40:00,2020-12-28T06:30:00,5129.1535,59.613,13.999,45.26
nbeats,weather.csv,OT,96,96,24,433974621,304,2020-12-27T18:40:00,2020-12-28T10:30:00,4806.2104,58.5315,13.7137,46.32
nbeats,weather.csv,OT,96,96,24,433974621,305,2020-12-27T22:40:00,2020-12-28T14:30:00,5427.1559,63.6687,14.868,35.79
nbeats,weather.csv,OT,96,96,24,433974621,306,2020-12-28T02:40:00,2020-12-28T18:30:00,5640.9718,65.2052,15.1951,34.74
nbeats,weather.csv,OT,96,96,24,433974621,307,2020-12-28T06:40:00,2020-12-28T22:30:00,5622.5284,65.2444,15.1782,48.42
nbeats,weather.csv,OT,96,96,24,433974621,308,2020-12-28T10:40:00,2020-12-29T02:30:00,5042.8693,60.9044,14.1073,51.58
nbeats,weather.csv,OT,96,96,24,433974621,309,2020-12-28T14:40:00,2020-12-29T06:30:00,5130.168,60.5921,13.9382,49.47
nbeats,weather.csv,OT,96,96,24,433974621,310,2020-12-28T18:40:00,2020-12-29T10:30:00,5563.944,62.1991,14.2579,50.53
nbeats,weather.csv,OT,96,96,24,433974621,311,2020-12-28T22:40:00,2020-12-29T14:30:00,7044.0005,69.7622,16.0352,46.32
nbeats,weather.csv,OT,96,96,24,433974621,312,2020-12-29T02:40:00,2020-12-29T18:30:00,6177.0819,63.605,14.7253,49.47
nbeats,weather.csv,OT,96,96,24,433974621,313,2020-12-29T06:40:00,2020-12-29T22:30:00,6719.805,65.9021,15.4153,46.32
nbeats,weather.csv,OT,96,96,24,433974621,314,2020-12-29T10:40:00,2020-12-30T02:30:00,9266.0185,77.5935,18.2148,44.21
nbeats,weather.csv,OT,96,96,24,433974621,315,2020-12-29T14:40:00,2020-12-30T06:30:00,6691.3313,66.0685,15.4746,47.37
nbeats,weather.csv,OT,96,96,24,433974621,316,2020-12-29T18:40:00,2020-12-30T10:30:00,4961.0677,58.393,13.6327,46.32
nbeats,weather.csv,OT,96,96,24,433974621,317,2020-12-29T22:40:00,2020-12-30T14:30:00,4561.1533,57.0461,13.2857,48.42
nbeats,weather.csv,OT,96,96,24,433974621,318,2020-12-30T02:40:00,2020-12-30T18:30:00,4516.5692,56.2768,13.0662,50.53
nbeats,weather.csv,OT,96,96,24,433974621,319,2020-12-30T06:40:00,2020-12-30T22:30:00,3846.9721,51.9452,12.0898,48.42
nbeats,weather.csv,OT,96,96,24,433974621,320,2020-12-30T10:40:00,2020-12-31T02:30:00,3137.0674,46.7538,10.9127,45.26
nbeats,weather.csv,OT,96,96,24,433974621,321,2020-12-30T14:40:00,2020-12-31T06:30:00,2764.0141,43.4526,10.1241,46.32
nbeats,weather.csv,OT,96,96,24,433974621,322,2020-12-30T18:40:00,2020-12-31T10:30:00,2479.6734,41.9742,9.7656,52.63
nbeats,weather.csv,OT,96,96,24,433974621,323,2020-12-30T22:40:00,2020-12-31T14:30:00,2498.7664,42.351,9.8596,46.32
nbeats,weather.csv,OT,96,96,24,433974621,324,2020-12-31T02:40:00,2020-12-31T18:30:00,2665.2684,42.4499,9.8939,49.47
nbeats,weather.csv,OT,96,96,24,433974621,325,2020-12-31T06:40:00,2020-12-31T22:30:00,2635.5138,42.5233,9.932,52.63
